# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL"
"90510.0";"1.222963"
"90520.0";"1.302918"
"90530.0";"1.235818"
"90540.0";"1.254582"
"90550.0";"1.135841"
"90560.0";"1.153168"
"90570.0";"1.149771"
"90580.0";"1.126438"
"90590.0";"1.130622"
"90600.0";"1.196318"
"90610.0";"1.163296"
"90620.0";"1.143334"
"90630.0";"1.188348"
"90640.0";"1.171033"
"90650.0";"1.167682"
"90660.0";"1.221627"
"90670.0";"1.190135"
"90680.0";"1.222144"
"90690.0";"1.161477"
"90700.0";"1.173161"
"90710.0";"1.187309"
"90720.0";"1.259944"
"90730.0";"1.17772"
"90740.0";"1.124823"
"90750.0";"1.189998"
"90760.0";"1.237247"
"90770.0";"1.290387"
"90780.0";"1.215777"
"90790.0";"1.185357"
"90800.0";"1.144873"
"90810.0";"1.092466"
"90820.0";"1.144998"
"90830.0";"1.198568"
"90840.0";"1.190443"
"90850.0";"1.172675"
"90860.0";"1.135774"
"90870.0";"1.170129"
"90880.0";"1.200826"
"90890.0";"1.211499"
"90900.0";"1.096962"
"90910.0";"1.167279"
"90920.0";"1.106446"
"90930.0";"1.239086"
"90940.0";"1.192366"
"90950.0";"1.255808"
"90960.0";"1.185795"
"90970.0";"1.215575"
"90980.0";"1.237638"
"90990.0";"1.17953"
"91000.0";"1.186469"
"91010.0";"1.089937"
"91020.0";"1.256036"
"91030.0";"1.199986"
"91040.0";"1.088416"
"91050.0";"1.191121"
"91060.0";"1.139138"
"91070.0";"1.194726"
"91080.0";"1.133523"
"91090.0";"1.123798"
"91100.0";"1.150702"
"91110.0";"1.165044"
"91120.0";"1.189064"
"91130.0";"1.221966"
"91140.0";"1.115893"
"91150.0";"1.205245"
"91160.0";"1.087595"
"91170.0";"1.149472"
"91180.0";"1.107703"
"91190.0";"1.226871"
"91200.0";"1.149581"
"91210.0";"1.177877"
"91220.0";"1.130768"
"91230.0";"1.158117"
"91240.0";"1.208607"
"91250.0";"1.195872"
"91260.0";"1.136355"
"91270.0";"1.190868"
"91280.0";"1.108063"
"91290.0";"1.178523"
"91300.0";"1.127454"
"91310.0";"1.116399"
"91320.0";"1.070238"
"91330.0";"1.13659"
"91340.0";"1.077071"
"91350.0";"1.130831"
"91360.0";"1.062116"
"91370.0";"1.123041"
"91380.0";"1.200907"
"91390.0";"1.187337"
"91400.0";"1.203152"
"91410.0";"1.178371"
"91420.0";"1.27158"
"91430.0";"1.201811"
"91440.0";"1.122717"
"91450.0";"1.122058"
"91460.0";"1.100273"
"91470.0";"1.111038"
"91480.0";"1.184224"
"91490.0";"1.071994"
"91500.0";"1.181852"
"91510.0";"1.144219"
"91520.0";"1.158852"
"91530.0";"1.205623"
"91540.0";"1.123974"
"91550.0";"1.154645"
"91560.0";"1.179418"
"91570.0";"1.146942"
"91580.0";"1.12938"
"91590.0";"1.193541"
"91600.0";"1.235251"
"91610.0";"1.222035"
"91620.0";"1.189691"
"91630.0";"1.196784"
"91640.0";"1.26063"
"91650.0";"1.182983"
"91660.0";"1.296375"
"91670.0";"1.194217"
"91680.0";"1.177036"
"91690.0";"1.101202"
"91700.0";"1.112067"
"91710.0";"1.118882"
"91720.0";"1.185659"
"91730.0";"1.16564"
"91740.0";"1.253353"
"91750.0";"1.238742"
"91760.0";"1.198641"
"91770.0";"1.214666"
"91780.0";"1.259117"
"91790.0";"1.180895"
"91800.0";"1.196861"
"91810.0";"1.082412"
"91820.0";"1.121025"
"91830.0";"1.2105"
"91840.0";"1.18976"
"91850.0";"1.338479"
"91860.0";"1.196431"
"91870.0";"1.195238"
"91880.0";"1.252898"
"91890.0";"1.172837"
"91900.0";"1.162848"
"91910.0";"1.12763"
"91920.0";"1.169049"
"91930.0";"1.159215"
"91940.0";"1.151397"
"91950.0";"1.117084"
"91960.0";"1.2517"
"91970.0";"1.204272"
"91980.0";"1.181657"
"91990.0";"1.248824"
"92000.0";"1.21145"
"92010.0";"1.189658"
"92020.0";"1.261826"
"92030.0";"1.313659"
"92040.0";"1.29061"
"92050.0";"1.180381"
"92060.0";"1.25417"
"92070.0";"1.341479"
"92080.0";"1.244858"
"92090.0";"1.148306"
"92100.0";"1.296553"
"92110.0";"1.226696"
"92120.0";"1.219988"
"92130.0";"1.276609"
"92140.0";"1.213133"
"92150.0";"1.372075"
"92160.0";"1.261335"
"92170.0";"1.272142"
"92180.0";"1.181327"
"92190.0";"1.24297"
"92200.0";"1.172875"
"92210.0";"1.263331"
"92220.0";"1.234794"
"92230.0";"1.283064"
"92240.0";"1.349021"
"92250.0";"1.295662"
"92260.0";"1.363121"
"92270.0";"1.366984"
"92280.0";"1.2918"
"92290.0";"1.415862"
"92300.0";"1.412018"
"92310.0";"1.360914"
"92320.0";"1.247449"
"92330.0";"1.308726"
"92340.0";"1.384324"
"92350.0";"1.262715"
"92360.0";"1.235959"
"92370.0";"1.314618"
"92380.0";"1.287078"
"92390.0";"1.320093"
"92400.0";"1.157836"
"92410.0";"1.230286"
"92420.0";"1.246387"
"92430.0";"1.233368"
"92440.0";"1.251287"
"92450.0";"1.180834"
"92460.0";"1.21563"
"92470.0";"1.242893"
"92480.0";"1.241833"
"92490.0";"1.240039"
"92500.0";"1.21026"
"92510.0";"1.283125"
"92520.0";"1.179195"
"92530.0";"1.181506"
"92540.0";"1.210728"
"92550.0";"1.227613"
"92560.0";"1.270954"
"92570.0";"1.203936"
"92580.0";"1.222759"
"92590.0";"1.227525"
"92600.0";"1.183519"
"92610.0";"1.150273"
"92620.0";"1.260908"
"92630.0";"1.269676"
"92640.0";"1.280469"
"92650.0";"1.278589"
"92660.0";"1.303479"
"92670.0";"1.299824"
"92680.0";"1.265848"
"92690.0";"1.322807"
"92700.0";"1.300061"
"92710.0";"1.30784"
"92720.0";"1.275434"
"92730.0";"1.256712"
"92740.0";"1.202294"
"92750.0";"1.302765"
"92760.0";"1.214211"
"92770.0";"1.205135"
"92780.0";"1.207766"
"92790.0";"1.210829"
"92800.0";"1.228187"
"92810.0";"1.179621"
"92820.0";"1.281916"
"92830.0";"1.218674"
"92840.0";"1.222582"
"92850.0";"1.303775"
"92860.0";"1.202156"
"92870.0";"1.1745"
"92880.0";"1.234497"
"92890.0";"1.210559"
"92900.0";"1.1642"
"92910.0";"1.267247"
"92920.0";"1.242193"
"92930.0";"1.248728"
"92940.0";"1.156739"
"92950.0";"1.182134"
"92960.0";"1.152244"
"92970.0";"1.25286"
"92980.0";"1.267418"
"92990.0";"1.138394"
"93000.0";"1.259347"
"93010.0";"1.278599"
"93020.0";"1.209447"
"93030.0";"1.288946"
"93040.0";"1.217319"
"93050.0";"1.279469"
"93060.0";"1.187118"
"93070.0";"1.247569"
"93080.0";"1.234922"
"93090.0";"1.289965"
"93100.0";"1.210495"
"93110.0";"1.256418"
"93120.0";"1.27677"
"93130.0";"1.230479"
"93140.0";"1.196919"
"93150.0";"1.176978"
"93160.0";"1.24017"
"93170.0";"1.161739"
"93180.0";"1.244118"
"93190.0";"1.223378"
"93200.0";"1.183109"
"93210.0";"1.214599"
"93220.0";"1.172602"
"93230.0";"1.074444"
"93240.0";"1.119345"
"93250.0";"1.1704"
"93260.0";"1.176149"
"93270.0";"1.109858"
"93280.0";"1.147418"
"93290.0";"1.15651"
"93300.0";"1.11523"
"93310.0";"1.136452"
"93320.0";"1.107244"
"93330.0";"1.235064"
"93340.0";"1.050311"
"93350.0";"1.141972"
"93360.0";"1.065744"
"93370.0";"1.134882"
"93380.0";"1.056866"
"93390.0";"1.053218"
"93400.0";"1.095015"
"93410.0";"1.150798"
"93420.0";"1.089141"
"93430.0";"1.110237"
"93440.0";"1.152763"
"93450.0";"1.202658"
"93460.0";"1.186579"
"93470.0";"1.104077"
"93480.0";"1.107171"
"93490.0";"1.109474"
"93500.0";"1.102133"
"93510.0";"1.15979"
"93520.0";"1.122246"
"93530.0";"1.200562"
"93540.0";"1.164956"
"93550.0";"1.192239"
"93560.0";"1.227369"
"93570.0";"1.137388"
"93580.0";"1.189727"
"93590.0";"1.146167"
"93600.0";"1.22334"
"93610.0";"1.217803"
"93620.0";"1.149814"
"93630.0";"1.109277"
"93640.0";"1.105405"
"93650.0";"1.144315"
"93660.0";"1.146165"
"93670.0";"1.035881"
"93680.0";"1.156278"
"93690.0";"1.096409"
"93700.0";"1.143658"
"93710.0";"1.062784"
"93720.0";"1.090806"
"93730.0";"1.038321"
"93740.0";"1.13939"
"93750.0";"1.114765"
"93760.0";"1.065943"
"93770.0";"1.086384"
"93780.0";"1.049398"
"93790.0";"1.132255"
"93800.0";"1.091636"
"93810.0";"1.099115"
"93820.0";"1.162547"
"93830.0";"1.086827"
"93840.0";"1.065939"
"93850.0";"1.114794"
"93860.0";"1.148621"
"93870.0";"1.156071"
"93880.0";"1.091066"
"93890.0";"1.125525"
"93900.0";"1.118529"
"93910.0";"1.109794"
"93920.0";"1.112594"
"93930.0";"1.122979"
"93940.0";"1.091214"
"93950.0";"1.116532"
"93960.0";"1.066322"
"93970.0";"1.107436"
"93980.0";"1.076607"
"93990.0";"1.078552"
"94000.0";"1.018169"
"94010.0";"1.09798"
"94020.0";"1.096261"
"94030.0";"1.108524"
"94040.0";"1.126145"
"94050.0";"1.161796"
"94060.0";"1.121029"
"94070.0";"1.15731"
"94080.0";"1.153352"
"94090.0";"1.131708"
"94100.0";"1.169357"
"94110.0";"1.198511"
"94120.0";"1.182763"
"94130.0";"1.124222"
"94140.0";"1.170936"
"94150.0";"1.244655"
"94160.0";"1.114577"
"94170.0";"1.115222"
"94180.0";"1.095853"
"94190.0";"1.088464"
"94200.0";"1.207094"
"94210.0";"1.195087"
"94220.0";"1.156917"
"94230.0";"1.209728"
"94240.0";"1.145479"
"94250.0";"1.104972"
"94260.0";"1.241752"
"94270.0";"1.227374"
"94280.0";"1.151223"
"94290.0";"1.133416"
"94300.0";"1.186821"
"94310.0";"1.203941"
"94320.0";"1.171823"
"94330.0";"1.179241"
"94340.0";"1.199044"
"94350.0";"1.166194"
"94360.0";"1.163679"
"94370.0";"1.110716"
"94380.0";"1.154942"
"94390.0";"1.134628"
"94400.0";"1.093942"
"94410.0";"1.151188"
"94420.0";"1.144856"
"94430.0";"1.11531"
"94440.0";"1.181896"
"94450.0";"1.147392"
"94460.0";"1.09352"
"94470.0";"1.094967"
"94480.0";"1.155817"
"94490.0";"1.191568"
"94500.0";"1.15404"
"94510.0";"1.200155"
"94520.0";"1.17789"
"94530.0";"1.170592"
"94540.0";"1.129737"
"94550.0";"1.219461"
"94560.0";"1.188899"
"94570.0";"1.214033"
"94580.0";"1.149239"
"94590.0";"1.132414"
"94600.0";"1.185102"
"94610.0";"1.211651"
"94620.0";"1.115149"
"94630.0";"1.077013"
"94640.0";"1.146922"
"94650.0";"1.140436"
"94660.0";"1.078375"
"94670.0";"1.112157"
"94680.0";"1.063278"
"94690.0";"1.080787"
"94700.0";"1.103136"
"94710.0";"1.117734"
"94720.0";"1.082867"
"94730.0";"1.08748"
"94740.0";"1.128533"
"94750.0";"1.080042"
"94760.0";"1.073805"
"94770.0";"1.086877"
"94780.0";"1.10867"
"94790.0";"1.057094"
"94800.0";"1.117315"
"94810.0";"1.092867"
"94820.0";"1.117789"
"94830.0";"1.116358"
"94840.0";"1.165897"
"94850.0";"1.121689"
"94860.0";"1.123753"
"94870.0";"1.051491"
"94880.0";"1.200586"
"94890.0";"1.170684"
"94900.0";"1.1549"
"94910.0";"1.148885"
"94920.0";"1.108845"
"94930.0";"1.093865"
"94940.0";"1.12886"
"94950.0";"1.086869"
"94960.0";"1.074399"
"94970.0";"1.131674"
"94980.0";"1.157195"
"94990.0";"1.104499"
"95000.0";"1.127203"
"95010.0";"1.098499"
"95020.0";"1.160943"
"95030.0";"1.141906"
"95040.0";"1.18712"
"95050.0";"1.196084"
"95060.0";"1.036742"
"95070.0";"1.197935"
"95080.0";"1.11023"
"95090.0";"1.150501"
"95100.0";"1.123758"
"95110.0";"1.039277"
"95120.0";"1.096437"
"95130.0";"1.109166"
"95140.0";"1.061645"
"95150.0";"1.084849"
"95160.0";"1.027143"
"95170.0";"1.122751"
"95180.0";"1.09148"
"95190.0";"1.107597"
"95200.0";"1.092828"
"95210.0";"1.099564"
"95220.0";"1.1012"
"95230.0";"1.08259"
"95240.0";"1.124004"
"95250.0";"1.206987"
"95260.0";"1.1849"
"95270.0";"1.167981"
"95280.0";"1.179254"
"95290.0";"1.137285"
"95300.0";"1.162445"
"95310.0";"1.150917"
"95320.0";"1.125823"
"95330.0";"1.175769"
"95340.0";"1.171507"
"95350.0";"1.165069"
"95360.0";"1.154248"
"95370.0";"1.240657"
"95380.0";"1.25533"
"95390.0";"1.243806"
"95400.0";"1.215393"
"95410.0";"1.197089"
"95420.0";"1.20946"
"95430.0";"1.143098"
"95440.0";"1.208252"
"95450.0";"1.221478"
"95460.0";"1.153834"
"95470.0";"1.188375"
"95480.0";"1.103144"
"95490.0";"1.187315"
"95500.0";"1.212774"
"95510.0";"1.17916"
"95520.0";"1.197193"
"95530.0";"1.196244"
"95540.0";"1.255048"
"95550.0";"1.197516"
"95560.0";"1.181342"
"95570.0";"1.202009"
"95580.0";"1.155953"
"95590.0";"1.187059"
"95600.0";"1.163807"
"95610.0";"1.167917"
"95620.0";"1.182043"
"95630.0";"1.186405"
"95640.0";"1.133124"
"95650.0";"1.17474"
"95660.0";"1.204809"
"95670.0";"1.197219"
"95680.0";"1.224233"
"95690.0";"1.154248"
"95700.0";"1.168117"
"95710.0";"1.18543"
"95720.0";"1.208642"
"95730.0";"1.185341"
"95740.0";"1.119531"
"95750.0";"1.219187"
"95760.0";"1.179553"
"95770.0";"1.186674"
"95780.0";"1.22617"
"95790.0";"1.224097"
"95800.0";"1.202807"
"95810.0";"1.185911"
"95820.0";"1.190227"
"95830.0";"1.184283"
"95840.0";"1.151881"
"95850.0";"1.138391"
"95860.0";"1.118389"
"95870.0";"1.148908"
"95880.0";"1.141303"
"95890.0";"1.169113"
"95900.0";"1.148929"
"95910.0";"1.205143"
"95920.0";"1.184502"
"95930.0";"1.183241"
"95940.0";"1.18608"
"95950.0";"1.140813"
"95960.0";"1.194847"
"95970.0";"1.216297"
"95980.0";"1.235159"
"95990.0";"1.25436"
"96000.0";"1.187092"
"96010.0";"1.212694"
"96020.0";"1.096969"
"96030.0";"1.189378"
"96040.0";"1.167974"
"96050.0";"1.117915"
"96060.0";"1.221509"
"96070.0";"1.296972"
"96080.0";"1.25579"
"96090.0";"1.113821"
"96100.0";"1.120258"
"96110.0";"1.100031"
"96120.0";"1.049512"
"96130.0";"1.032397"
"96140.0";"1.187286"
"96150.0";"1.214897"
"96160.0";"1.248025"
"96170.0";"1.22585"
"96180.0";"1.256639"
"96190.0";"1.166497"
"96200.0";"1.229719"
"96210.0";"1.236334"
"96220.0";"1.238924"
"96230.0";"1.209846"
"96240.0";"1.247249"
"96250.0";"1.240933"
"96260.0";"1.206623"
"96270.0";"1.268667"
"96280.0";"1.237705"
"96290.0";"1.195528"
"96300.0";"1.283363"
"96310.0";"1.226259"
"96320.0";"1.18907"
"96330.0";"1.238201"
"96340.0";"1.209249"
"96350.0";"1.173377"
"96360.0";"1.209141"
"96370.0";"1.217728"
"96380.0";"1.235154"
"96390.0";"0.9724266"
"96400.0";"0.9711879"
"96410.0";"0.9911335"
"96420.0";"0.9773644"
"96430.0";"1.020568"
"96440.0";"0.9455762"
"96450.0";"1.023314"
"96460.0";"1.039145"
"96470.0";"1.044037"
"96480.0";"1.093526"
"96490.0";"1.111719"
"96500.0";"1.141271"
"96510.0";"1.120199"
"96520.0";"1.103077"
"96530.0";"1.145898"
"96540.0";"1.077718"
"96550.0";"1.02509"
"96560.0";"1.103849"
"96570.0";"1.037239"
"96580.0";"1.139116"
"96590.0";"1.101385"
"96600.0";"1.158802"
"96610.0";"1.131043"
"96620.0";"1.165995"
"96630.0";"1.090764"
"96640.0";"1.117143"
"96650.0";"1.090029"
"96660.0";"1.006498"
"96670.0";"1.017672"
"96680.0";"1.109374"
"96690.0";"1.064437"
"96700.0";"1.114972"
"96710.0";"1.159556"
"96720.0";"1.12039"
"96730.0";"1.18185"
"96740.0";"1.15194"
"96750.0";"1.181524"
"96760.0";"1.245892"
"96770.0";"1.233399"
"96780.0";"1.15913"
"96790.0";"1.043875"
"96800.0";"1.161158"
"96810.0";"1.122938"
"96820.0";"1.14511"
"96830.0";"1.140878"
"96840.0";"1.174783"
"96850.0";"1.153827"
"96860.0";"1.152248"
"96870.0";"1.126665"
"96880.0";"1.0693"
"96890.0";"1.114952"
"96900.0";"1.126242"
"96910.0";"1.189652"
"96920.0";"1.132298"
"96930.0";"1.080821"
"96940.0";"1.123358"
"96950.0";"1.128838"
"96960.0";"1.16178"
"96970.0";"1.119002"
"96980.0";"1.10886"
"96990.0";"1.132809"
"97000.0";"1.158256"
"97010.0";"1.158607"
"97020.0";"1.101064"
"97030.0";"1.147757"
"97040.0";"1.144017"
"97050.0";"1.146433"
"97060.0";"1.16897"
"97070.0";"1.209827"
"97080.0";"1.174905"
"97090.0";"1.169513"
"97100.0";"1.196818"
"97110.0";"1.199106"
"97120.0";"1.167677"
"97130.0";"1.135008"
"97140.0";"1.091464"
"97150.0";"1.184143"
"97160.0";"1.120014"
"97170.0";"1.074683"
"97180.0";"1.091979"
"97190.0";"1.051613"
"97200.0";"1.089823"
"97210.0";"1.154704"
"97220.0";"1.099084"
"97230.0";"1.192866"
"97240.0";"1.166983"
"97250.0";"1.191905"
"97260.0";"1.189429"
"97270.0";"1.269445"
"97280.0";"1.248963"
"97290.0";"1.257475"
"97300.0";"1.252483"
"97310.0";"1.130706"
"97320.0";"1.20858"
"97330.0";"1.204029"
"97340.0";"1.146913"
"97350.0";"1.09913"
"97360.0";"1.101558"
"97370.0";"1.091895"
"97380.0";"1.059843"
"97390.0";"1.083155"
"97400.0";"1.026164"
"97410.0";"1.064576"
"97420.0";"1.018936"
"97430.0";"0.966855"
"97440.0";"1.049652"
"97450.0";"1.025237"
"97460.0";"1.101771"
"97470.0";"1.088445"
"97480.0";"1.022625"
"97490.0";"1.061515"
"97500.0";"1.071494"
"97510.0";"1.014133"
"97520.0";"1.041471"
"97530.0";"0.9665132"
"97540.0";"1.040349"
"97550.0";"1.022373"
"97560.0";"1.056239"
"97570.0";"1.047627"
"97580.0";"1.057664"
"97590.0";"1.100988"
"97600.0";"0.9349615"
"97610.0";"1.005857"
"97620.0";"0.9618871"
"97630.0";"0.9870023"
"97640.0";"0.9571108"
"97650.0";"0.9882897"
"97660.0";"0.973578"
"97670.0";"0.9734115"
"97680.0";"1.031867"
"97690.0";"1.018699"
"97700.0";"1.02811"
"97710.0";"1.045083"
"97720.0";"0.9978548"
"97730.0";"1.055928"
"97740.0";"0.9860157"
"97750.0";"1.0246"
"97760.0";"0.9405668"
"97770.0";"1.025595"
"97780.0";"0.9890181"
"97790.0";"1.018472"
"97800.0";"0.9551418"
"97810.0";"0.9716557"
"97820.0";"1.016205"
"97830.0";"1.037423"
"97840.0";"1.033403"
"97850.0";"1.065906"
"97860.0";"1.127727"
"97870.0";"1.002485"
"97880.0";"1.02687"
"97890.0";"1.072706"
"97900.0";"1.074762"
"97910.0";"1.115712"
"97920.0";"1.039481"
"97930.0";"1.136921"
"97940.0";"1.035781"
"97950.0";"1.056234"
"97960.0";"1.065822"
"97970.0";"1.060517"
"97980.0";"0.9850949"
"97990.0";"1.086329"
"98000.0";"1.121614"
"98010.0";"1.054026"
"98020.0";"1.018472"
"98030.0";"1.06246"
"98040.0";"1.024692"
"98050.0";"1.051918"
"98060.0";"1.087638"
"98070.0";"1.083305"
"98080.0";"1.111338"
"98090.0";"1.088232"
"98100.0";"1.053436"
"98110.0";"1.110131"
"98120.0";"1.099525"
"98130.0";"1.03751"
"98140.0";"1.119865"
"98150.0";"1.046"
"98160.0";"1.042385"
"98170.0";"1.051811"
"98180.0";"1.085362"
"98190.0";"1.061247"
"98200.0";"1.083832"
"98210.0";"1.091191"
"98220.0";"1.081818"
"98230.0";"1.085593"
"98240.0";"1.03662"
"98250.0";"1.088313"
"98260.0";"1.043749"
"98270.0";"1.063173"
"98280.0";"1.069425"
"98290.0";"1.144463"
"98300.0";"1.116814"
"98310.0";"1.061346"
"98320.0";"1.006384"
"98330.0";"1.039897"
"98340.0";"1.041933"
"98350.0";"1.114651"
"98360.0";"1.068862"
"98370.0";"1.17513"
"98380.0";"1.175434"
"98390.0";"1.180489"
"98400.0";"1.081672"
"98410.0";"1.082422"
"98420.0";"1.118952"
"98430.0";"1.150933"
"98440.0";"1.134332"
"98450.0";"1.153881"
"98460.0";"1.119617"
"98470.0";"1.204211"
"98480.0";"1.159175"
"98490.0";"1.11267"
"98500.0";"1.155915"
"98510.0";"1.151111"
"98520.0";"1.115232"
"98530.0";"1.144526"
"98540.0";"1.102277"
"98550.0";"1.053295"
"98560.0";"1.156773"
"98570.0";"1.114259"
"98580.0";"1.094602"
"98590.0";"1.146948"
"98600.0";"1.144529"
"98610.0";"1.129451"
"98620.0";"1.163641"
"98630.0";"1.198248"
"98640.0";"1.220892"
"98650.0";"1.216701"
"98660.0";"1.186858"
"98670.0";"1.088328"
"98680.0";"1.156222"
"98690.0";"1.205641"
"98700.0";"1.11852"
"98710.0";"1.16129"
"98720.0";"1.182343"
"98730.0";"1.112826"
"98740.0";"1.130048"
"98750.0";"1.15681"
"98760.0";"1.123711"
"98770.0";"1.17648"
"98780.0";"1.164534"
"98790.0";"1.187563"
"98800.0";"1.170264"
"98810.0";"1.066975"
"98820.0";"1.127924"
"98830.0";"1.069506"
"98840.0";"1.107026"
"98850.0";"1.048823"
"98860.0";"1.123361"
"98870.0";"1.099799"
"98880.0";"1.058245"
"98890.0";"1.084794"
"98900.0";"1.039522"
"98910.0";"1.055074"
"98920.0";"1.12065"
"98930.0";"1.092472"
"98940.0";"1.032621"
"98950.0";"1.063074"
"98960.0";"1.096053"
"98970.0";"0.9893158"
"98980.0";"1.076345"
"98990.0";"1.099401"
"99000.0";"1.049215"
"99010.0";"1.076082"
"99020.0";"1.05893"
"99030.0";"1.126789"
"99040.0";"1.080369"
"99050.0";"1.039254"
"99060.0";"1.08596"
"99070.0";"1.086303"
"99080.0";"1.075072"
"99090.0";"1.044853"
"99100.0";"1.046172"
"99110.0";"1.130802"
"99120.0";"1.076198"
"99130.0";"1.065754"
"99140.0";"1.071055"
"99150.0";"1.057985"
"99160.0";"1.033216"
"99170.0";"1.048387"
"99180.0";"1.08141"
"99190.0";"1.004492"
"99200.0";"1.099421"
"99210.0";"1.080394"
"99220.0";"1.047215"
"99230.0";"1.014336"
"99240.0";"1.104508"
"99250.0";"1.08324"
"99260.0";"1.062524"
"99270.0";"1.086493"
"99280.0";"1.096308"
"99290.0";"1.083181"
"99300.0";"1.079695"
"99310.0";"1.07469"
"99320.0";"1.108452"
"99330.0";"1.053328"
"99340.0";"1.059191"
"99350.0";"0.9932151"
"99360.0";"1.02352"
"99370.0";"1.035849"
"99380.0";"0.9804139"
"99390.0";"1.019357"
"99400.0";"1.040346"
"99410.0";"1.031077"
"99420.0";"1.054651"
"99430.0";"1.059823"
"99440.0";"1.005256"
"99450.0";"1.060949"
"99460.0";"1.078594"
"99470.0";"1.110619"
"99480.0";"1.029969"
"99490.0";"1.101371"
"99500.0";"1.038709"
"99510.0";"1.062682"
"99520.0";"1.075971"
"99530.0";"1.055395"
"99540.0";"0.9899676"
"99550.0";"1.062001"
"99560.0";"1.046313"
"99570.0";"1.074645"
"99580.0";"1.237394"
"99590.0";"1.151953"
"99600.0";"1.101821"
"99610.0";"1.18886"
"99620.0";"1.093308"
"99630.0";"1.199145"
"99640.0";"1.171506"
"99650.0";"1.089858"
"99660.0";"1.112339"
"99670.0";"1.075677"
"99680.0";"1.017991"
"99690.0";"1.09317"
"99700.0";"1.02041"
"99710.0";"1.075345"
"99720.0";"1.036996"
"99730.0";"1.046759"
"99740.0";"1.024297"
"99750.0";"1.025149"
"99760.0";"1.13788"
"99770.0";"1.054682"
"99780.0";"1.030594"
"99790.0";"0.9777469"
"99800.0";"1.052458"
"99810.0";"0.9922227"
"99820.0";"1.084157"
"99830.0";"1.05384"
"99840.0";"1.029375"
"99850.0";"1.066293"
"99860.0";"1.079879"
"99870.0";"1.004587"
"99880.0";"1.088493"
"99890.0";"1.064118"
"99900.0";"1.101493"
"99910.0";"1.066049"
"99920.0";"1.031811"
"99930.0";"1.11682"
"99940.0";"1.119157"
"99950.0";"1.037261"
"99960.0";"1.056771"
"99970.0";"1.107125"
"99980.0";"1.094434"
"99990.0";"1.008078"
"100000.0";"1.094625"
"100010.0";"1.122263"
"100020.0";"1.08703"
"100030.0";"1.129949"
"100040.0";"1.065195"
"100050.0";"1.066369"
"100060.0";"1.090951"
"100070.0";"1.089718"
"100080.0";"1.143201"
"100090.0";"1.10733"
"100100.0";"1.082079"
"100110.0";"1.084967"
"100120.0";"1.119911"
"100130.0";"1.062443"
"100140.0";"1.034288"
"100150.0";"1.063945"
"100160.0";"0.99864"
"100170.0";"1.05576"
"100180.0";"1.063309"
"100190.0";"1.065516"
"100200.0";"1.06467"
"100210.0";"1.051442"
"100220.0";"1.055611"
"100230.0";"1.100634"
"100240.0";"1.001132"
"100250.0";"1.065076"
"100260.0";"1.06579"
"100270.0";"1.081336"
"100280.0";"1.062111"
"100290.0";"1.025307"
"100300.0";"1.091066"
"100310.0";"1.063516"
"100320.0";"1.094324"
"100330.0";"1.094083"
"100340.0";"1.03689"
"100350.0";"1.024358"
"100360.0";"1.050935"
"100370.0";"1.049557"
"100380.0";"1.051549"
"100390.0";"1.048626"
"100400.0";"1.090512"
"100410.0";"1.077139"
"100420.0";"1.072946"
"100430.0";"1.044898"
"100440.0";"1.095366"
"100450.0";"1.049109"
"100460.0";"1.006615"
"100470.0";"1.086907"
"100480.0";"1.093334"
"100490.0";"1.104957"
"100500.0";"1.062503"
"100510.0";"1.074107"
"100520.0";"1.070542"
"100530.0";"1.099257"
"100540.0";"1.072104"
"100550.0";"0.9976079"
"100560.0";"1.113468"
"100570.0";"1.085653"
"100580.0";"1.061053"
"100590.0";"1.021812"
"100600.0";"1.085898"
"100610.0";"1.044368"
"100620.0";"1.087428"
"100630.0";"1.083433"
"100640.0";"1.092001"
"100650.0";"1.051139"
"100660.0";"1.148476"
"100670.0";"1.093516"
"100680.0";"1.072147"
"100690.0";"1.045846"
"100700.0";"1.074358"
"100710.0";"1.055652"
"100720.0";"1.047098"
"100730.0";"1.093149"
"100740.0";"1.090219"
"100750.0";"1.072527"
"100760.0";"1.062883"
"100770.0";"1.082285"
"100780.0";"1.065079"
"100790.0";"1.092751"
"100800.0";"1.037652"
"100810.0";"1.060067"
"100820.0";"1.051582"
"100830.0";"1.103557"
"100840.0";"1.098628"
"100850.0";"1.138475"
"100860.0";"1.06595"
"100870.0";"1.031782"
"100880.0";"1.031363"
"100890.0";"1.060403"
"100900.0";"1.037209"
"100910.0";"1.067609"
"100920.0";"1.125441"
"100930.0";"1.03531"
"100940.0";"1.043533"
"100950.0";"1.070004"
"100960.0";"1.049966"
"100970.0";"1.022457"
"100980.0";"1.049546"
"100990.0";"1.086629"
"101000.0";"1.067464"
"101010.0";"1.0885"
"101020.0";"1.067787"
"101030.0";"1.070951"
"101040.0";"1.03696"
"101050.0";"1.070317"
"101060.0";"1.10035"
"101070.0";"1.031979"
"101080.0";"1.087764"
"101090.0";"1.065516"
"101100.0";"1.012413"
"101110.0";"1.065879"
"101120.0";"1.107433"
"101130.0";"1.074528"
