# This .csv file was created 12.10.2024 14:35
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"211510.0";"-2001.551636";"-807.573242"
"211520.0";"-2080.848389";"-751.953552"
"211530.0";"-1924.878906";"-782.628052"
"211540.0";"-1850.431641";"-781.947693"
"211550.0";"-1967.474365";"-834.269531"
"211560.0";"-2008.963989";"-893.403809"
"211570.0";"-1979.640625";"-789.27417"
"211580.0";"-1942.103638";"-778.069519"
"211590.0";"-1979.2229";"-803.952148"
"211600.0";"-2098.330566";"-832.067017"
"211610.0";"-2031.133545";"-779.789246"
"211620.0";"-1977.693237";"-771.153992"
"211630.0";"-1883.727661";"-864.625366"
"211640.0";"-2040.46521";"-784.303467"
"211650.0";"-2217.566895";"-763.826599"
"211660.0";"-2203.690918";"-757.515869"
"211670.0";"-1983.793091";"-856.387085"
"211680.0";"-2128.536865";"-784.312744"
"211690.0";"-2150.587158";"-801.013306"
"211700.0";"-2102.943359";"-811.776062"
"211710.0";"-2254.037109";"-714.505737"
"211720.0";"-2129.807373";"-782.854065"
"211730.0";"-2252.001221";"-815.148865"
"211740.0";"-2368.136719";"-697.79657"
"211750.0";"-2175.527344";"-718.047852"
"211760.0";"-2036.954956";"-813.882202"
"211770.0";"-2041.241089";"-813.557251"
"211780.0";"-2070.257568";"-777.917297"
"211790.0";"-2173.203857";"-857.899719"
"211800.0";"-2264.362305";"-824.814514"
"211810.0";"-2290.131104";"-739.943542"
"211820.0";"-2299.319824";"-799.530457"
"211830.0";"-2322.385742";"-728.866455"
"211840.0";"-2203.007812";"-785.151001"
"211850.0";"-2115.402588";"-753.941345"
"211860.0";"-2137.623291";"-774.341858"
"211870.0";"-2152.519043";"-742.10498"
"211880.0";"-2029.321167";"-776.004211"
"211890.0";"-2091.291504";"-798.210022"
"211900.0";"-2161.513184";"-771.127075"
"211910.0";"-2278.122803";"-802.619751"
"211920.0";"-2305.447021";"-773.333557"
"211930.0";"-2282.52002";"-795.014465"
"211940.0";"-2150.907959";"-794.406738"
"211950.0";"-2059.350098";"-854.410156"
"211960.0";"-2034.480469";"-781.922058"
"211970.0";"-2051.98877";"-812.851501"
"211980.0";"-2118.663818";"-777.878052"
"211990.0";"-2193.380127";"-819.661072"
"212000.0";"-2141.867188";"-786.798035"
"212010.0";"-2330.648682";"-883.177368"
"212020.0";"-2245.169922";"-788.809509"
"212030.0";"-2053.826416";"-814.403503"
"212040.0";"-1980.899902";"-817.889587"
"212050.0";"-1961.040405";"-784.369751"
"212060.0";"-2040.521973";"-830.110718"
"212070.0";"-1928.53186";"-758.792419"
"212080.0";"-2034.444336";"-791.817139"
"212090.0";"-2083.876221";"-857.037964"
"212100.0";"-1994.825806";"-869.390686"
"212110.0";"-1849.329346";"-800.311584"
"212120.0";"-2106.597412";"-777.521057"
"212130.0";"-1969.211182";"-873.580139"
"212140.0";"-2046.681885";"-762.354126"
"212150.0";"-2177.403076";"-814.074158"
"212160.0";"-1962.74231";"-853.280579"
"212170.0";"-2076.294434";"-890.884277"
"212180.0";"-1955.921021";"-818.998535"
"212190.0";"-2116.679688";"-757.830627"
"212200.0";"-2075.290039";"-836.038147"
"212210.0";"-2096.510254";"-819.325195"
"212220.0";"-2022.388794";"-806.685974"
"212230.0";"-2077.28418";"-856.731995"
"212240.0";"-2054.235352";"-839.737305"
"212250.0";"-1884.953003";"-856.426636"
"212260.0";"-2157.046875";"-766.311035"
"212270.0";"-2149.734863";"-818.966675"
"212280.0";"-2045.868774";"-786.612244"
"212290.0";"-1951.94397";"-798.440918"
"212300.0";"-2127.625488";"-782.655701"
"212310.0";"-2007.514038";"-799.15741"
"212320.0";"-2082.323975";"-824.359802"
"212330.0";"-2208.471436";"-731.709717"
"212340.0";"-2042.633789";"-774.016968"
"212350.0";"-1989.582886";"-837.706604"
"212360.0";"-2040.689819";"-766.393433"
"212370.0";"-1875.904663";"-799.326111"
"212380.0";"-2010.747925";"-808.873657"
"212390.0";"-1938.775879";"-841.707153"
"212400.0";"-1915.456299";"-802.307678"
"212410.0";"-1747.634277";"-887.698914"
"212420.0";"-1796.687012";"-837.697632"
"212430.0";"-1817.876831";"-814.843628"
"212440.0";"-1885.716919";"-831.170898"
"212450.0";"-1851.535156";"-882.229675"
"212460.0";"-1916.960449";"-871.237427"
"212470.0";"-1846.102661";"-872.826294"
"212480.0";"-1972.241089";"-841.087708"
"212490.0";"-1803.632202";"-917.928406"
"212500.0";"-1977.280151";"-823.565979"
"212510.0";"-1822.166626";"-878.96167"
"212520.0";"-1869.966553";"-832.86676"
"212530.0";"-2010.701538";"-845.328552"
"212540.0";"-1759.240356";"-896.303955"
"212550.0";"-2011.901001";"-853.725281"
"212560.0";"-2040.564941";"-868.972351"
"212570.0";"-1715.017456";"-827.183655"
"212580.0";"-1873.694092";"-754.832703"
"212590.0";"-1752.268433";"-882.769531"
"212600.0";"-1829.501709";"-862.163696"
"212610.0";"-1854.778687";"-770.09198"
"212620.0";"-1814.238159";"-852.733826"
"212630.0";"-1775.344482";"-806.379944"
"212640.0";"-1737.839233";"-845.136597"
"212650.0";"-1788.084717";"-792.584717"
"212660.0";"-1980.00415";"-824.576721"
"212670.0";"-1771.024902";"-842.716431"
"212680.0";"-1818.143433";"-835.5849"
"212690.0";"-1783.052979";"-779.044739"
"212700.0";"-1629.147583";"-884.865723"
"212710.0";"-1646.697266";"-833.848389"
"212720.0";"-1811.176636";"-796.237122"
"212730.0";"-1976.057129";"-839.018555"
"212740.0";"-1796.025757";"-832.925354"
"212750.0";"-1988.867065";"-759.793579"
"212760.0";"-2022.982422";"-738.578491"
"212770.0";"-1938.778442";"-790.107544"
"212780.0";"-1732.674927";"-798.303223"
"212790.0";"-1723.235596";"-818.89325"
"212800.0";"-1847.335449";"-727.263855"
"212810.0";"-1896.657471";"-840.373291"
"212820.0";"-1816.818604";"-792.362"
"212830.0";"-1863.175781";"-755.236206"
"212840.0";"-1824.177368";"-843.493225"
"212850.0";"-1961.206909";"-788.910828"
"212860.0";"-1941.547363";"-705.605286"
"212870.0";"-1825.479126";"-843.309998"
"212880.0";"-1882.082031";"-714.983215"
"212890.0";"-1653.19812";"-859.777954"
"212900.0";"-1747.95459";"-790.759521"
"212910.0";"-1618.053101";"-796.408325"
"212920.0";"-1646.615234";"-816.583374"
"212930.0";"-1669.249146";"-801.608582"
"212940.0";"-1626.38501";"-839.434082"
"212950.0";"-1539.108765";"-871.036194"
"212960.0";"-1441.520142";"-853.585876"
"212970.0";"-1554.651123";"-793.661438"
"212980.0";"-1621.138428";"-831.246277"
"212990.0";"-1769.40625";"-830.517944"
"213000.0";"-1642.370728";"-809.88208"
"213010.0";"-1811.352783";"-744.918335"
"213020.0";"-1674.600708";"-851.091736"
"213030.0";"-1527.418701";"-875.249146"
"213040.0";"-1651.9021";"-796.297791"
"213050.0";"-1740.968384";"-889.604187"
"213060.0";"-1636.926025";"-834.735046"
"213070.0";"-1798.380371";"-837.142944"
"213080.0";"-1433.738892";"-864.841248"
"213090.0";"-1597.946777";"-909.334839"
"213100.0";"-1615.61084";"-837.334656"
"213110.0";"-1755.172363";"-836.058289"
"213120.0";"-1753.721436";"-807.388611"
"213130.0";"-1624.243408";"-872.619385"
"213140.0";"-1708.340088";"-817.087219"
"213150.0";"-1639.10498";"-832.886658"
"213160.0";"-1731.205322";"-813.826294"
"213170.0";"-1708.72168";"-861.553955"
"213180.0";"-1704.251099";"-821.058838"
"213190.0";"-1528.141235";"-836.982483"
"213200.0";"-1728.979858";"-837.922974"
"213210.0";"-1671.507446";"-753.542725"
"213220.0";"-1660.473877";"-766.019897"
"213230.0";"-1658.916382";"-841.206604"
"213240.0";"-1588.308105";"-805.765076"
"213250.0";"-1548.971069";"-829.095886"
"213260.0";"-1555.665161";"-858.066162"
"213270.0";"-1560.470581";"-826.690308"
"213280.0";"-1575.24231";"-813.63678"
"213290.0";"-1550.507812";"-828.60968"
"213300.0";"-1520.552856";"-850.065735"
"213310.0";"-1721.472168";"-801.040466"
"213320.0";"-1591.900146";"-801.769409"
"213330.0";"-1612.320557";"-820.193726"
"213340.0";"-1568.442383";"-811.605408"
"213350.0";"-1749.289307";"-834.628784"
"213360.0";"-1712.463257";"-821.716431"
"213370.0";"-1805.001343";"-736.173828"
"213380.0";"-1609.137085";"-849.09967"
"213390.0";"-1745.62085";"-806.129456"
"213400.0";"-1720.078735";"-851.882202"
"213410.0";"-1908.657349";"-851.354431"
"213420.0";"-1770.691528";"-857.260559"
"213430.0";"-1873.930176";"-787.562378"
"213440.0";"-1737.161255";"-795.958374"
"213450.0";"-1923.438232";"-781.504211"
"213460.0";"-1850.989624";"-779.729553"
"213470.0";"-1749.318848";"-798.55658"
"213480.0";"-1852.512451";"-879.473022"
"213490.0";"-1839.369019";"-818.249329"
"213500.0";"-1769.157593";"-850.286987"
"213510.0";"-1752.409424";"-845.754395"
"213520.0";"-1710.591553";"-875.678833"
"213530.0";"-1841.561768";"-829.413818"
"213540.0";"-1832.623291";"-851.667297"
"213550.0";"-1719.57019";"-878.670654"
"213560.0";"-1753.128174";"-857.614258"
"213570.0";"-1962.047729";"-808.176025"
"213580.0";"-1776.696533";"-836.759521"
"213590.0";"-1943.037598";"-845.619324"
"213600.0";"-2031.873291";"-807.892334"
"213610.0";"-1908.04541";"-790.449219"
"213620.0";"-1943.589844";"-809.106506"
"213630.0";"-1789.02478";"-856.213318"
"213640.0";"-1736.777588";"-852.361816"
"213650.0";"-1788.252441";"-839.529785"
"213660.0";"-1731.504395";"-853.919373"
"213670.0";"-1684.200317";"-835.013855"
"213680.0";"-1779.175171";"-861.384155"
"213690.0";"-1522.115845";"-939.506775"
"213700.0";"-1634.785522";"-815.407349"
"213710.0";"-1712.140381";"-852.578369"
"213720.0";"-1640.204102";"-836.741455"
"213730.0";"-1899.89563";"-828.362122"
"213740.0";"-1958.217896";"-826.146606"
"213750.0";"-1754.707031";"-796.160461"
"213760.0";"-1816.563354";"-834.701904"
"213770.0";"-1883.031372";"-879.46051"
"213780.0";"-1815.447388";"-861.040771"
"213790.0";"-2146.033936";"-804.695557"
"213800.0";"-2168.646729";"-831.762451"
"213810.0";"-2147.790527";"-825.243774"
"213820.0";"-2135.173828";"-842.923218"
"213830.0";"-1962.97876";"-853.793335"
"213840.0";"-2003.826904";"-834.982971"
"213850.0";"-2082.225342";"-784.512207"
"213860.0";"-2054.680664";"-798.485535"
"213870.0";"-1981.879883";"-849.295837"
"213880.0";"-2108.384277";"-815.044128"
"213890.0";"-2179.796875";"-685.831116"
"213900.0";"-2235.893555";"-723.835999"
"213910.0";"-2091.626465";"-793.020691"
"213920.0";"-1843.863647";"-834.302002"
"213930.0";"-2064.533936";"-757.090942"
"213940.0";"-1972.124756";"-827.327759"
"213950.0";"-2124.076172";"-793.617676"
"213960.0";"-1838.876221";"-816.315613"
"213970.0";"-1829.72644";"-821.223694"
"213980.0";"-1783.385986";"-868.026978"
"213990.0";"-1872.056274";"-788.251282"
"214000.0";"-1761.139404";"-856.242493"
"214010.0";"-1884.157227";"-785.084595"
"214020.0";"-1940.92749";"-753.059082"
"214030.0";"-1816.314819";"-847.32605"
"214040.0";"-1856.845825";"-791.367065"
"214050.0";"-1767.901367";"-800.710266"
"214060.0";"-1857.628418";"-813.93457"
"214070.0";"-1946.174438";"-808.618469"
"214080.0";"-1811.099609";"-878.510437"
"214090.0";"-1988.261475";"-812.671265"
"214100.0";"-1763.455933";"-843.559692"
"214110.0";"-1890.333618";"-824.096375"
"214120.0";"-1894.563477";"-825.909302"
"214130.0";"-1916.544189";"-903.273926"
"214140.0";"-1991.396362";"-791.392395"
"214150.0";"-1948.603271";"-814.190125"
"214160.0";"-2089.966064";"-803.121887"
"214170.0";"-2004.839355";"-808.121582"
"214180.0";"-2015.715088";"-793.283569"
"214190.0";"-2016.864746";"-822.49707"
"214200.0";"-2020.097168";"-805.507568"
"214210.0";"-1910.802734";"-833.568665"
"214220.0";"-2017.474243";"-824.746582"
"214230.0";"-2012.018555";"-835.060669"
"214240.0";"-1879.729614";"-857.858459"
"214250.0";"-2084.969482";"-813.74646"
"214260.0";"-2065.255859";"-800.891541"
"214270.0";"-2065.279297";"-789.512268"
"214280.0";"-1944.788818";"-836.978088"
"214290.0";"-1845.214844";"-830.40741"
"214300.0";"-2001.981201";"-744.251465"
"214310.0";"-1886.642578";"-814.794861"
"214320.0";"-1977.497925";"-821.664124"
"214330.0";"-1819.36792";"-829.658264"
"214340.0";"-1760.807373";"-819.129028"
"214350.0";"-1728.562744";"-811.511597"
"214360.0";"-1861.332031";"-733.359985"
"214370.0";"-1920.048218";"-751.482239"
"214380.0";"-1924.5896";"-710.930054"
"214390.0";"-1680.21106";"-838.960632"
"214400.0";"-1749.092529";"-714.306702"
"214410.0";"-1719.92334";"-654.856323"
"214420.0";"-1769.63916";"-760.110535"
"214430.0";"-1667.020508";"-767.056519"
"214440.0";"-1629.076904";"-725.285706"
"214450.0";"-1711.786743";"-769.303589"
"214460.0";"-1856.463989";"-675.910156"
"214470.0";"-1674.771729";"-718.610596"
"214480.0";"-1766.881226";"-776.789734"
"214490.0";"-1768.768066";"-846.337524"
"214500.0";"-1798.811523";"-812.543274"
"214510.0";"-1859.322876";"-800.937561"
"214520.0";"-1855.182129";"-850.02533"
"214530.0";"-1960.935303";"-743.929871"
"214540.0";"-1913.869141";"-760.643982"
"214550.0";"-1846.971924";"-756.615112"
"214560.0";"-2030.299683";"-790.909546"
"214570.0";"-2163.67041";"-700.984619"
"214580.0";"-2254.4375";"-698.704529"
"214590.0";"-2003.220215";"-813.827026"
"214600.0";"-2067.806152";"-790.177185"
"214610.0";"-2068.361572";"-746.727295"
"214620.0";"-2171.935303";"-632.968628"
"214630.0";"-2278.814209";"-675.936401"
"214640.0";"-2295.424561";"-737.505615"
"214650.0";"-2200.434082";"-706.354858"
"214660.0";"-2051.242676";"-721.768921"
"214670.0";"-2202.442871";"-690.622681"
"214680.0";"-2252.592285";"-687.430542"
"214690.0";"-2241.369385";"-676.375977"
"214700.0";"-2135.36084";"-782.344666"
"214710.0";"-2137.79541";"-788.931946"
"214720.0";"-2153.626465";"-680.325623"
"214730.0";"-2204.32251";"-727.607117"
"214740.0";"-2169.276855";"-802.391724"
"214750.0";"-2264.569824";"-733.677307"
"214760.0";"-2154.523438";"-756.879395"
"214770.0";"-2031.32666";"-806.873474"
"214780.0";"-1957.869873";"-803.815857"
"214790.0";"-1799.408447";"-839.946899"
"214800.0";"-1885.101685";"-745.78418"
"214810.0";"-1869.73999";"-806.974792"
"214820.0";"-1987.36377";"-811.845642"
"214830.0";"-2123.727295";"-751.004578"
"214840.0";"-2165.931641";"-763.782532"
"214850.0";"-2226.969238";"-737.945312"
"214860.0";"-2186.685059";"-741.154419"
"214870.0";"-2214.250977";"-807.720947"
"214880.0";"-2273.115723";"-737.005615"
"214890.0";"-2195.41333";"-777.244019"
"214900.0";"-2288.883301";"-697.377991"
"214910.0";"-2238.792969";"-793.139526"
"214920.0";"-2323.227783";"-733.144775"
"214930.0";"-2177.439697";"-796.4599"
"214940.0";"-2289.088379";"-746.201904"
"214950.0";"-2028.374512";"-796.973206"
"214960.0";"-2105.655029";"-725.560059"
"214970.0";"-2134.14624";"-768.93573"
"214980.0";"-1953.033813";"-829.00885"
"214990.0";"-1941.92627";"-801.915222"
"215000.0";"-1949.686157";"-752.962402"
"215010.0";"-1915.614014";"-815.733948"
"215020.0";"-1973.258057";"-746.323792"
"215030.0";"-1870.052002";"-764.993469"
"215040.0";"-1909.102173";"-831.266724"
"215050.0";"-2033.071655";"-747.737488"
"215060.0";"-2003.080811";"-750.679321"
"215070.0";"-1939.307129";"-763.15863"
"215080.0";"-1881.887939";"-737.636047"
"215090.0";"-1997.325684";"-757.583252"
"215100.0";"-1852.717163";"-763.685852"
"215110.0";"-1744.539551";"-767.481934"
"215120.0";"-1861.893433";"-735.129211"
"215130.0";"-1870.056152";"-785.561768"
"215140.0";"-1919.393433";"-771.971924"
"215150.0";"-1846.258423";"-737.296021"
"215160.0";"-1911.87854";"-776.781494"
"215170.0";"-1972.798096";"-775.326477"
"215180.0";"-1982.197021";"-814.546814"
"215190.0";"-2105.396973";"-756.492004"
"215200.0";"-2018.771362";"-767.359009"
"215210.0";"-1857.858154";"-828.296875"
"215220.0";"-2035.711914";"-773.536804"
"215230.0";"-1971.25415";"-750.287537"
"215240.0";"-2154.246094";"-741.91333"
"215250.0";"-2047.633545";"-784.389038"
"215260.0";"-2149.895264";"-768.934326"
"215270.0";"-2251.25";"-755.650146"
"215280.0";"-2138.315674";"-728.018311"
"215290.0";"-1865.620605";"-802.183472"
"215300.0";"-1972.761108";"-830.865845"
"215310.0";"-2148.102539";"-758.786011"
"215320.0";"-2195.787354";"-789.716309"
"215330.0";"-2193.86377";"-795.333923"
"215340.0";"-2383.88208";"-734.479492"
"215350.0";"-2362.367432";"-718.623474"
"215360.0";"-2105.212891";"-790.342041"
"215370.0";"-2192.300049";"-729.198364"
"215380.0";"-2261.531738";"-705.029602"
"215390.0";"-2365.656738";"-678.479126"
"215400.0";"-2349.67627";"-739.618286"
"215410.0";"-2247.442139";"-768.306641"
"215420.0";"-2123.486816";"-779.913696"
"215430.0";"-2079.447998";"-742.827026"
"215440.0";"-2157.321045";"-728.148132"
"215450.0";"-2045.922363";"-741.778992"
"215460.0";"-2334.451172";"-695.252502"
"215470.0";"-2052.900146";"-807.816345"
"215480.0";"-2056.851562";"-741.678467"
"215490.0";"-2031.631714";"-749.179504"
"215500.0";"-2145.721436";"-766.864929"
"215510.0";"-2099.324219";"-788.581909"
"215520.0";"-2294.529785";"-771.542664"
"215530.0";"-2220.246338";"-747.946289"
"215540.0";"-2355.10083";"-773.897095"
"215550.0";"-2162.221191";"-744.808044"
"215560.0";"-2096.328613";"-748.8526"
"215570.0";"-2044.740601";"-799.008606"
"215580.0";"-2186.61084";"-697.120544"
"215590.0";"-2116.516113";"-736.903015"
"215600.0";"-2075.768555";"-814.796814"
"215610.0";"-2133.981445";"-777.123779"
"215620.0";"-2085.13501";"-769.961487"
"215630.0";"-2338.904297";"-748.702393"
"215640.0";"-2361.43335";"-796.010986"
"215650.0";"-2322.551758";"-789.020508"
"215660.0";"-2015.973877";"-798.262939"
"215670.0";"-2108.193604";"-803.477905"
"215680.0";"-2117.00293";"-822.438049"
"215690.0";"-2227.600098";"-725.090576"
"215700.0";"-2158.623047";"-894.274292"
"215710.0";"-2228.528564";"-827.757202"
"215720.0";"-2154.806885";"-822.359009"
"215730.0";"-2125.343506";"-826.53479"
"215740.0";"-2202.031738";"-762.983826"
"215750.0";"-2318.970703";"-731.367432"
"215760.0";"-2168.865234";"-817.269531"
"215770.0";"-2233.644531";"-802.4552"
"215780.0";"-2205.549316";"-852.107788"
"215790.0";"-2060.10376";"-863.863403"
"215800.0";"-2295.716064";"-772.011719"
"215810.0";"-2352.877441";"-813.127502"
"215820.0";"-2328.480225";"-850.022339"
"215830.0";"-2395.820312";"-813.136963"
"215840.0";"-2336.785645";"-822.03125"
"215850.0";"-2191.233154";"-831.076782"
"215860.0";"-2091.6521";"-803.427368"
"215870.0";"-2154.226807";"-833.086914"
"215880.0";"-2136.820068";"-856.515137"
"215890.0";"-2167.614014";"-887.367737"
"215900.0";"-2397.89209";"-853.414062"
"215910.0";"-2309.04248";"-844.046143"
"215920.0";"-2426.236328";"-827.503052"
"215930.0";"-2361.254883";"-832.053528"
"215940.0";"-2203.833496";"-826.470581"
"215950.0";"-2400.787598";"-817.486877"
"215960.0";"-2298.190918";"-815.664001"
"215970.0";"-2289.636963";"-867.185974"
"215980.0";"-2214.940674";"-776.025696"
"215990.0";"-2295.832031";"-787.47406"
"216000.0";"-2031.133911";"-843.706177"
"216010.0";"-2027.735596";"-819.481995"
"216020.0";"-2237.074707";"-787.406616"
"216030.0";"-2143.919922";"-885.34845"
"216040.0";"-2353.446777";"-787.020081"
"216050.0";"-2376.537109";"-840.161621"
"216060.0";"-2381.189941";"-794.757324"
"216070.0";"-2448.534912";"-800.909546"
"216080.0";"-2254.070312";"-878.850342"
"216090.0";"-2346.09375";"-832.805786"
"216100.0";"-2188.547607";"-836.215454"
"216110.0";"-2180.731689";"-839.417786"
"216120.0";"-2203.885498";"-838.836548"
"216130.0";"-2306.192139";"-793.48938"
"216140.0";"-2278.703369";"-787.882202"
"216150.0";"-2213.224365";"-847.76825"
"216160.0";"-2296.162842";"-848.897705"
"216170.0";"-2076.147949";"-833.611938"
"216180.0";"-2148.042725";"-785.440796"
"216190.0";"-2266.546387";"-759.701843"
"216200.0";"-2321.154785";"-802.360962"
"216210.0";"-2328.19458";"-800.250671"
"216220.0";"-2249.871338";"-865.984863"
"216230.0";"-2446.592285";"-810.123535"
"216240.0";"-2332.627686";"-834.955811"
"216250.0";"-2454.515381";"-886.058655"
"216260.0";"-2465.479004";"-821.297546"
"216270.0";"-2278.845947";"-832.578125"
"216280.0";"-2266.661865";"-863.447144"
"216290.0";"-2178.553223";"-859.958984"
"216300.0";"-2051.61792";"-889.642761"
"216310.0";"-2062.75293";"-820.261536"
"216320.0";"-2073.460938";"-871.611084"
"216330.0";"-2059.876709";"-805.826904"
"216340.0";"-2031.276245";"-874.536194"
"216350.0";"-1930.040894";"-911.077515"
"216360.0";"-2225.725586";"-735.863464"
"216370.0";"-2027.691406";"-876.281189"
"216380.0";"-2119.512451";"-872.075012"
"216390.0";"-2166.337158";"-878.922363"
"216400.0";"-2135.087891";"-888.480164"
"216410.0";"-2288.158203";"-806.116089"
"216420.0";"-2055.761475";"-829.168579"
"216430.0";"-2235.617188";"-803.678833"
"216440.0";"-2406.037109";"-809.867188"
"216450.0";"-2187.169434";"-833.100037"
"216460.0";"-2163.549072";"-868.859985"
"216470.0";"-2389.632812";"-834.327271"
"216480.0";"-2165.096436";"-865.041016"
"216490.0";"-2244.123535";"-835.995789"
"216500.0";"-2193.089355";"-957.375488"
"216510.0";"-2130.637207";"-933.919861"
"216520.0";"-2173.296143";"-915.166504"
"216530.0";"-2366.333252";"-890.64624"
"216540.0";"-2097.390869";"-900.074646"
"216550.0";"-2240.570312";"-930.952026"
"216560.0";"-2186.8479";"-881.859253"
"216570.0";"-2130.601562";"-894.83844"
"216580.0";"-2322.453613";"-867.427673"
"216590.0";"-2183.306641";"-807.303467"
"216600.0";"-2148.539307";"-870.230957"
"216610.0";"-2151.060791";"-905.833313"
"216620.0";"-2245.362061";"-804.479797"
"216630.0";"-2053.88916";"-821.701233"
"216640.0";"-2107.749512";"-829.213501"
"216650.0";"-2099.532959";"-908.290771"
"216660.0";"-2214.095215";"-857.798828"
"216670.0";"-2236.866211";"-906.474426"
"216680.0";"-2090.994385";"-869.067261"
"216690.0";"-2233.235107";"-842.894165"
"216700.0";"-2148.332031";"-878.202637"
"216710.0";"-2099.791504";"-841.292603"
"216720.0";"-2057.798828";"-893.120422"
"216730.0";"-2118.624512";"-856.189514"
"216740.0";"-2070.845947";"-872.029785"
"216750.0";"-2000.679077";"-880.333008"
"216760.0";"-2242.100342";"-851.692627"
"216770.0";"-2126.391113";"-882.93396"
"216780.0";"-2040.47229";"-915.340576"
"216790.0";"-2286.509033";"-858.867004"
"216800.0";"-2145.447754";"-894.21875"
"216810.0";"-2042.367798";"-865.556885"
"216820.0";"-2122.235596";"-884.266174"
"216830.0";"-2227.191406";"-842.500183"
"216840.0";"-2180.041748";"-875.314087"
"216850.0";"-2185.752197";"-951.786804"
"216860.0";"-2005.59021";"-892.592468"
"216870.0";"-2326.825195";"-858.548767"
"216880.0";"-2221.624268";"-896.191345"
"216890.0";"-2340.991211";"-871.965149"
"216900.0";"-2052.934326";"-948.372925"
"216910.0";"-2254.122314";"-834.34314"
"216920.0";"-2268.668945";"-896.429321"
"216930.0";"-2285.880371";"-896.537598"
"216940.0";"-2202.657715";"-838.260742"
"216950.0";"-2165.594238";"-958.374084"
"216960.0";"-2066.3479";"-905.706665"
"216970.0";"-2075.209229";"-826.10498"
"216980.0";"-1999.473389";"-901.618591"
"216990.0";"-2068.581299";"-904.809692"
"217000.0";"-2028.608887";"-868.129822"
"217010.0";"-1933.902344";"-890.079834"
"217020.0";"-2110.838135";"-836.291992"
"217030.0";"-2130.001953";"-838.377075"
"217040.0";"-2095.524414";"-849.912903"
"217050.0";"-2135.153076";"-902.631897"
"217060.0";"-2048.370361";"-813.605103"
"217070.0";"-2107.197021";"-820.044861"
"217080.0";"-2027.296631";"-900.110901"
"217090.0";"-2168.847168";"-897.843689"
"217100.0";"-2074.014404";"-908.314941"
"217110.0";"-1973.621216";"-822.070984"
"217120.0";"-2106.663818";"-794.03717"
"217130.0";"-2014.465576";"-866.016602"
"217140.0";"-1918.20813";"-850.302673"
"217150.0";"-1924.674072";"-840.151123"
"217160.0";"-1949.086548";"-890.745605"
"217170.0";"-2013.568359";"-912.137024"
"217180.0";"-2144.576904";"-816.72522"
"217190.0";"-2182.567627";"-818.461609"
"217200.0";"-2156.039062";"-872.639771"
"217210.0";"-2257.595215";"-900.319763"
"217220.0";"-2331.005127";"-846.488098"
"217230.0";"-2220.942871";"-871.691833"
"217240.0";"-2222.31958";"-928.898743"
"217250.0";"-2326.603027";"-872.619751"
"217260.0";"-2045.373169";"-863.847229"
"217270.0";"-2286.617676";"-856.363525"
"217280.0";"-2219.530762";"-879.579895"
"217290.0";"-2085.826172";"-887.151733"
"217300.0";"-2007.417236";"-841.363586"
"217310.0";"-2148.868896";"-806.487305"
"217320.0";"-1988.199707";"-867.085754"
"217330.0";"-1899.785889";"-835.173218"
"217340.0";"-1952.082642";"-891.123474"
"217350.0";"-1895.79187";"-939.046814"
"217360.0";"-2113.263672";"-863.179321"
"217370.0";"-1839.424805";"-887.771973"
"217380.0";"-1972.310669";"-856.23407"
"217390.0";"-1895.316895";"-843.282959"
"217400.0";"-1924.024414";"-982.445068"
"217410.0";"-1985.254883";"-926.55658"
"217420.0";"-2166.934326";"-880.150269"
"217430.0";"-2188.698975";"-876.276489"
"217440.0";"-1959.731323";"-924.364258"
"217450.0";"-2037.930542";"-975.232239"
"217460.0";"-2045.32959";"-868.47876"
"217470.0";"-1911.878174";"-847.096313"
"217480.0";"-1898.274902";"-934.65918"
"217490.0";"-1918.605225";"-960.191223"
"217500.0";"-1850.885498";"-953.435974"
"217510.0";"-2074.251221";"-882.671082"
"217520.0";"-2029.847168";"-875.880371"
"217530.0";"-2119.250732";"-813.330872"
"217540.0";"-1917.295898";"-896.228638"
"217550.0";"-1947.869751";"-928.279663"
"217560.0";"-1992.727051";"-806.648438"
"217570.0";"-2053.094482";"-860.329346"
"217580.0";"-2118.733154";"-883.846924"
"217590.0";"-2248.618164";"-795.380432"
"217600.0";"-2167.704834";"-840.689941"
"217610.0";"-1870.681396";"-832.12677"
"217620.0";"-2088.754883";"-857.064392"
"217630.0";"-1910.802856";"-905.667236"
"217640.0";"-1968.101196";"-929.064453"
"217650.0";"-1880.643311";"-848.266052"
"217660.0";"-1874.144043";"-883.829224"
"217670.0";"-2028.339478";"-828.243286"
"217680.0";"-2138.256836";"-869.089661"
"217690.0";"-1950.179688";"-881.710815"
"217700.0";"-1965.693359";"-845.598633"
"217710.0";"-2080.041748";"-878.882324"
"217720.0";"-1947.388428";"-840.832092"
"217730.0";"-1905.749634";"-941.243713"
"217740.0";"-1789.871582";"-839.774963"
"217750.0";"-1991.796143";"-919.538696"
"217760.0";"-2001.981689";"-875.903442"
"217770.0";"-1920.598022";"-909.405518"
"217780.0";"-1928.456177";"-881.632812"
"217790.0";"-2062.848145";"-906.355652"
