# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"256790.0";"1.49163";"1.20224";"1.23988";"1.21129"
"256800.0";"1.48359";"1.20387";"1.22527";"1.20478"
"256810.0";"1.48629";"1.20539";"1.23556";"1.1994"
"256820.0";"1.48196";"1.20219";"1.22623";"1.20146"
"256830.0";"1.48452";"1.2053";"1.2277";"1.20317"
"256840.0";"1.48602";"1.20188";"1.22984";"1.20811"
"256850.0";"1.48571";"1.19965";"1.23534";"1.20394"
"256860.0";"1.48341";"1.20322";"1.22997";"1.20018"
"256870.0";"1.4871";"1.20769";"1.23385";"1.20086"
"256880.0";"1.48813";"1.20787";"1.2313";"1.20582"
"256890.0";"1.49225";"1.20993";"1.23195";"1.21325"
"256900.0";"1.48989";"1.21105";"1.22781";"1.21054"
"256910.0";"1.48698";"1.20863";"1.22948";"1.20409"
"256920.0";"1.48684";"1.19979";"1.2294";"1.21263"
"256930.0";"1.48345";"1.20372";"1.22224";"1.20764"
"256940.0";"1.48399";"1.20249";"1.22638";"1.20599"
"256950.0";"1.48729";"1.20399";"1.22901";"1.20997"
"256960.0";"1.48602";"1.20055";"1.23314";"1.20605"
"256970.0";"1.4903";"1.20815";"1.23497";"1.20714"
"256980.0";"1.48259";"1.20362";"1.22386";"1.204"
"256990.0";"1.48312";"1.20113";"1.23079";"1.20072"
"257000.0";"1.48097";"1.20347";"1.22293";"1.20109"
"257010.0";"1.48666";"1.21735";"1.22264";"1.20147"
"257020.0";"1.48029";"1.20835";"1.22118";"1.19628"
"257030.0";"1.4765";"1.20304";"1.22275";"1.19066"
"257040.0";"1.48421";"1.20253";"1.22777";"1.20508"
"257050.0";"1.48283";"1.19803";"1.23149";"1.20238"
"257060.0";"1.48215";"1.19411";"1.23093";"1.20518"
"257070.0";"1.48259";"1.19346";"1.23429";"1.20347"
"257080.0";"1.48151";"1.19942";"1.22674";"1.20261"
"257090.0";"1.4847";"1.20283";"1.22762";"1.20616"
"257100.0";"1.48531";"1.20261";"1.23218";"1.20322"
"257110.0";"1.4831";"1.20031";"1.22575";"1.20661"
"257120.0";"1.48424";"1.20386";"1.22857";"1.20303"
"257130.0";"1.48686";"1.20681";"1.23215";"1.20289"
"257140.0";"1.47851";"1.19928";"1.2225";"1.19966"
"257150.0";"1.48658";"1.20495";"1.2286";"1.20769"
"257160.0";"1.47957";"1.2037";"1.22181";"1.19857"
"257170.0";"1.48375";"1.19961";"1.22703";"1.20762"
"257180.0";"1.48761";"1.20124";"1.23165";"1.2108"
"257190.0";"1.4902";"1.20294";"1.23381";"1.21327"
"257200.0";"1.48413";"1.21193";"1.22416";"1.19914"
"257210.0";"1.48557";"1.20928";"1.22934";"1.20009"
"257220.0";"1.48291";"1.20781";"1.22053";"1.20397"
"257230.0";"1.4869";"1.21086";"1.2278";"1.20335"
"257240.0";"1.47794";"1.2009";"1.22112";"1.19803"
"257250.0";"1.48172";"1.2026";"1.22718";"1.1995"
"257260.0";"1.48582";"1.20915";"1.22584";"1.2044"
"257270.0";"1.48428";"1.20611";"1.22752";"1.20193"
"257280.0";"1.47901";"1.2033";"1.22271";"1.19666"
"257290.0";"1.48362";"1.2019";"1.23081";"1.20117"
"257300.0";"1.48048";"1.2041";"1.2294";"1.19263"
"257310.0";"1.47891";"1.20561";"1.22114";"1.1957"
"257320.0";"1.48604";"1.2084";"1.23211";"1.19928"
"257330.0";"1.48844";"1.20804";"1.23481";"1.20282"
"257340.0";"1.48639";"1.21149";"1.22974";"1.19948"
"257350.0";"1.48475";"1.20991";"1.22762";"1.19918"
"257360.0";"1.48486";"1.20541";"1.23446";"1.19695"
"257370.0";"1.48742";"1.20508";"1.23411";"1.20398"
"257380.0";"1.4883";"1.20896";"1.23031";"1.20615"
"257390.0";"1.47499";"1.20456";"1.21831";"1.18993"
"257400.0";"1.47689";"1.19738";"1.22434";"1.1957"
"257410.0";"1.48846";"1.20887";"1.23411";"1.20276"
"257420.0";"1.48473";"1.20983";"1.2263";"1.20057"
"257430.0";"1.4845";"1.20983";"1.22633";"1.19997"
"257440.0";"1.48242";"1.20744";"1.22861";"1.19489"
"257450.0";"1.48602";"1.20701";"1.23057";"1.20224"
"257460.0";"1.48204";"1.20239";"1.23148";"1.19608"
"257470.0";"1.48252";"1.20804";"1.22269";"1.20059"
"257480.0";"1.48496";"1.21061";"1.22514";"1.20153"
"257490.0";"1.4815";"1.21473";"1.22021";"1.19382"
"257500.0";"1.48821";"1.21346";"1.22557";"1.20625"
"257510.0";"1.48387";"1.20338";"1.22906";"1.2021"
"257520.0";"1.48172";"1.20372";"1.22484";"1.20075"
"257530.0";"1.48701";"1.20792";"1.23101";"1.2033"
"257540.0";"1.48173";"1.20815";"1.22286";"1.19834"
"257550.0";"1.487";"1.20855";"1.22946";"1.20424"
"257560.0";"1.48863";"1.20948";"1.23018";"1.20658"
"257570.0";"1.48363";"1.20426";"1.22458";"1.2052"
"257580.0";"1.48738";"1.20922";"1.23048";"1.20344"
"257590.0";"1.48799";"1.20784";"1.23429";"1.20246"
"257600.0";"1.47865";"1.19675";"1.22199";"1.20305"
"257610.0";"1.48679";"1.20332";"1.23128";"1.20708"
"257620.0";"1.48675";"1.2125";"1.22666";"1.2025"
"257630.0";"1.49079";"1.21976";"1.23424";"1.1974"
"257640.0";"1.48181";"1.21301";"1.21953";"1.19702"
"257650.0";"1.48963";"1.21138";"1.22618";"1.21121"
"257660.0";"1.48549";"1.21016";"1.22241";"1.20607"
"257670.0";"1.48155";"1.21596";"1.21869";"1.19423"
"257680.0";"1.48628";"1.20566";"1.22862";"1.20621"
"257690.0";"1.48174";"1.2073";"1.22406";"1.19799"
"257700.0";"1.48116";"1.2048";"1.22791";"1.19513"
"257710.0";"1.48491";"1.20808";"1.2281";"1.20093"
"257720.0";"1.48452";"1.20585";"1.23064";"1.19961"
"257730.0";"1.48418";"1.20193";"1.23067";"1.20266"
"257740.0";"1.48743";"1.20565";"1.23239";"1.2052"
"257750.0";"1.4831";"1.19784";"1.23362";"1.20105"
"257760.0";"1.48358";"1.20336";"1.22956";"1.20088"
"257770.0";"1.48685";"1.20741";"1.22964";"1.20482"
"257780.0";"1.47997";"1.20593";"1.21952";"1.19965"
"257790.0";"1.48307";"1.20349";"1.22573";"1.2034"
"257800.0";"1.48481";"1.21466";"1.22428";"1.19794"
"257810.0";"1.47824";"1.2003";"1.22284";"1.19763"
"257820.0";"1.48444";"1.21392";"1.22124";"1.20089"
"257830.0";"1.48034";"1.2057";"1.22158";"1.19867"
"257840.0";"1.49083";"1.20955";"1.23281";"1.20925"
"257850.0";"1.48987";"1.20657";"1.23365";"1.20902"
"257860.0";"1.48678";"1.2063";"1.23057";"1.20481"
"257870.0";"1.48579";"1.20889";"1.22727";"1.20313"
"257880.0";"1.49043";"1.21017";"1.23425";"1.20619"
"257890.0";"1.48523";"1.20638";"1.22836";"1.20315"
"257900.0";"1.48925";"1.20651";"1.23127";"1.20998"
"257910.0";"1.48584";"1.2038";"1.22888";"1.20672"
"257920.0";"1.48405";"1.20228";"1.23015";"1.20253"
"257930.0";"1.48688";"1.21368";"1.22967";"1.19855"
"257940.0";"1.48682";"1.20422";"1.23181";"1.20571"
"257950.0";"1.48442";"1.2019";"1.22885";"1.20513"
"257960.0";"1.48768";"1.2148";"1.22692";"1.20221"
"257970.0";"1.48278";"1.21495";"1.21931";"1.19768"
"257980.0";"1.48386";"1.20659";"1.22411";"1.2039"
"257990.0";"1.48863";"1.20939";"1.23276";"1.20405"
"258000.0";"1.48682";"1.20837";"1.23127";"1.20213"
"258010.0";"1.48672";"1.20798";"1.22428";"1.20937"
"258020.0";"1.49042";"1.21774";"1.2344";"1.19838"
"258030.0";"1.4876";"1.20768";"1.23462";"1.2013"
"258040.0";"1.48799";"1.21177";"1.23501";"1.19776"
"258050.0";"1.48771";"1.21191";"1.23414";"1.19781"
"258060.0";"1.48536";"1.2109";"1.22602";"1.20133"
"258070.0";"1.48407";"1.21203";"1.22706";"1.19591"
"258080.0";"1.48731";"1.2128";"1.22907";"1.20112"
"258090.0";"1.48347";"1.21419";"1.224";"1.19538"
"258100.0";"1.49015";"1.21992";"1.22676";"1.20331"
"258110.0";"1.48919";"1.20668";"1.23309";"1.2078"
"258120.0";"1.48984";"1.21373";"1.22926";"1.20624"
"258130.0";"1.48711";"1.20701";"1.23482";"1.20056"
"258140.0";"1.48676";"1.2066";"1.23198";"1.20302"
"258150.0";"1.48333";"1.2097";"1.2195";"1.20417"
"258160.0";"1.48668";"1.20819";"1.22959";"1.20367"
"258170.0";"1.48588";"1.20259";"1.23076";"1.2061"
"258180.0";"1.48866";"1.20861";"1.23392";"1.20372"
"258190.0";"1.48653";"1.21046";"1.22697";"1.20368"
"258200.0";"1.4875";"1.20703";"1.23027";"1.20616"
"258210.0";"1.48807";"1.21361";"1.23103";"1.20017"
"258220.0";"1.48512";"1.20213";"1.23044";"1.20501"
"258230.0";"1.48536";"1.20673";"1.22106";"1.21054"
"258240.0";"1.48918";"1.20854";"1.23059";"1.20846"
"258250.0";"1.48374";"1.20872";"1.22396";"1.20161"
"258260.0";"1.49272";"1.2105";"1.24117";"1.20442"
"258270.0";"1.48696";"1.21345";"1.22816";"1.20052"
"258280.0";"1.49196";"1.21099";"1.23427";"1.20911"
"258290.0";"1.48923";"1.21197";"1.23131";"1.20442"
"258300.0";"1.48237";"1.20519";"1.2211";"1.2047"
"258310.0";"1.48616";"1.21432";"1.22801";"1.19782"
"258320.0";"1.4753";"1.19765";"1.22051";"1.19542"
"258330.0";"1.48464";"1.21164";"1.222";"1.20289"
"258340.0";"1.48641";"1.21171";"1.22659";"1.20253"
"258350.0";"1.48196";"1.21203";"1.22065";"1.19725"
"258360.0";"1.48675";"1.20448";"1.2354";"1.20162"
"258370.0";"1.48988";"1.21299";"1.23307";"1.2032"
"258380.0";"1.48968";"1.20703";"1.23516";"1.20655"
"258390.0";"1.48826";"1.21102";"1.22961";"1.20471"
"258400.0";"1.48243";"1.20422";"1.22723";"1.19957"
"258410.0";"1.4887";"1.20409";"1.23522";"1.20701"
"258420.0";"1.4841";"1.21066";"1.22701";"1.19743"
"258430.0";"1.48941";"1.20512";"1.2325";"1.2105"
"258440.0";"1.48595";"1.20245";"1.23385";"1.20327"
"258450.0";"1.48449";"1.20805";"1.2274";"1.20063"
"258460.0";"1.48264";"1.2101";"1.2216";"1.19991"
"258470.0";"1.48679";"1.21556";"1.22878";"1.19734"
"258480.0";"1.4805";"1.2023";"1.22377";"1.20025"
"258490.0";"1.48313";"1.21464";"1.22512";"1.19294"
"258500.0";"1.48693";"1.21088";"1.22732";"1.20389"
"258510.0";"1.48452";"1.20082";"1.23242";"1.20283"
"258520.0";"1.4839";"1.20773";"1.22383";"1.20314"
"258530.0";"1.48679";"1.21029";"1.22451";"1.20702"
"258540.0";"1.48393";"1.21473";"1.21994";"1.20012"
"258550.0";"1.48123";"1.21063";"1.21962";"1.19792"
"258560.0";"1.48255";"1.21165";"1.2215";"1.19822"
"258570.0";"1.48472";"1.21527";"1.22469";"1.19669"
"258580.0";"1.47913";"1.20614";"1.22205";"1.19477"
"258590.0";"1.48627";"1.20364";"1.2282";"1.20863"
"258600.0";"1.48988";"1.21824";"1.22987";"1.20117"
"258610.0";"1.47771";"1.20701";"1.21799";"1.19453"
"258620.0";"1.4807";"1.21409";"1.21868";"1.19405"
"258630.0";"1.48312";"1.2128";"1.21884";"1.20118"
"258640.0";"1.48473";"1.21172";"1.22609";"1.19886"
"258650.0";"1.4845";"1.21333";"1.22144";"1.20141"
"258660.0";"1.48588";"1.20932";"1.2266";"1.20362"
"258670.0";"1.48413";"1.20679";"1.22445";"1.20403"
"258680.0";"1.48105";"1.20233";"1.22634";"1.19896"
"258690.0";"1.48687";"1.20272";"1.23208";"1.20707"
"258700.0";"1.48485";"1.19823";"1.23363";"1.20497"
"258710.0";"1.47849";"1.1966";"1.22362";"1.20115"
"258720.0";"1.47894";"1.20795";"1.2211";"1.19343"
"258730.0";"1.49079";"1.2049";"1.23359";"1.21301"
"258740.0";"1.49033";"1.20789";"1.23476";"1.20769"
"258750.0";"1.48351";"1.20621";"1.22893";"1.1985"
"258760.0";"1.47952";"1.19781";"1.22514";"1.20094"
"258770.0";"1.48425";"1.20941";"1.22664";"1.19945"
"258780.0";"1.48709";"1.21665";"1.22446";"1.2014"
"258790.0";"1.47916";"1.20576";"1.21638";"1.20099"
"258800.0";"1.48468";"1.21512";"1.22071";"1.20078"
"258810.0";"1.48476";"1.21468";"1.21866";"1.20352"
"258820.0";"1.47832";"1.20629";"1.21567";"1.19911"
"258830.0";"1.48341";"1.21176";"1.22244";"1.19928"
"258840.0";"1.48323";"1.2068";"1.22263";"1.20363"
"258850.0";"1.48189";"1.21413";"1.21997";"1.19563"
"258860.0";"1.48577";"1.21067";"1.22803";"1.20052"
"258870.0";"1.48067";"1.20369";"1.22479";"1.19826"
"258880.0";"1.48013";"1.20286";"1.22567";"1.19685"
"258890.0";"1.48914";"1.21464";"1.22803";"1.20484"
"258900.0";"1.48658";"1.21109";"1.22679";"1.20337"
"258910.0";"1.48711";"1.20605";"1.23561";"1.20073"
"258920.0";"1.49364";"1.20875";"1.23915";"1.21052"
"258930.0";"1.4806";"1.20452";"1.2214";"1.20068"
"258940.0";"1.48074";"1.20051";"1.22282";"1.2036"
"258950.0";"1.49084";"1.20788";"1.23374";"1.21001"
"258960.0";"1.48476";"1.21184";"1.22698";"1.19792"
"258970.0";"1.49053";"1.21326";"1.22791";"1.20979"
"258980.0";"1.48897";"1.20816";"1.23287";"1.20601"
"258990.0";"1.48503";"1.21213";"1.22675";"1.19851"
"259000.0";"1.48908";"1.21063";"1.23192";"1.20476"
"259010.0";"1.48701";"1.20739";"1.22834";"1.20656"
"259020.0";"1.48758";"1.21103";"1.2249";"1.20783"
"259030.0";"1.49389";"1.22501";"1.23159";"1.20248"
"259040.0";"1.48501";"1.21558";"1.22026";"1.20161"
"259050.0";"1.49095";"1.21698";"1.22696";"1.20807"
"259060.0";"1.48789";"1.21113";"1.22761";"1.20573"
"259070.0";"1.48624";"1.21257";"1.22504";"1.20282"
"259080.0";"1.48535";"1.21211";"1.22541";"1.20071"
"259090.0";"1.48604";"1.21269";"1.22643";"1.20079"
"259100.0";"1.48449";"1.20738";"1.22527";"1.20348"
"259110.0";"1.48579";"1.20878";"1.22616";"1.20437"
"259120.0";"1.49064";"1.21098";"1.23034";"1.20986"
"259130.0";"1.48837";"1.21382";"1.22877";"1.20302"
"259140.0";"1.49102";"1.21418";"1.22999";"1.20796"
"259150.0";"1.4916";"1.20568";"1.23401";"1.21381"
"259160.0";"1.49116";"1.20918";"1.23051";"1.21279"
"259170.0";"1.49181";"1.20252";"1.23802";"1.21336"
"259180.0";"1.48432";"1.20043";"1.23091";"1.20424"
"259190.0";"1.49137";"1.2083";"1.23517";"1.20944"
"259200.0";"1.48591";"1.20948";"1.22654";"1.20358"
"259210.0";"1.48999";"1.21411";"1.22677";"1.20876"
"259220.0";"1.48663";"1.2124";"1.22554";"1.20343"
"259230.0";"1.49032";"1.21543";"1.22641";"1.20863"
"259240.0";"1.48892";"1.2158";"1.23071";"1.20039"
"259250.0";"1.48426";"1.21285";"1.22101";"1.20174"
"259260.0";"1.48883";"1.20558";"1.22837";"1.21281"
"259270.0";"1.48706";"1.21184";"1.22533";"1.20529"
"259280.0";"1.48638";"1.21242";"1.22561";"1.20273"
"259290.0";"1.48955";"1.21422";"1.22957";"1.20472"
"259300.0";"1.48594";"1.21665";"1.22467";"1.19832"
"259310.0";"1.4814";"1.20594";"1.22396";"1.19863"
"259320.0";"1.48268";"1.20751";"1.22197";"1.20223"
"259330.0";"1.48498";"1.20907";"1.22602";"1.20223"
"259340.0";"1.48047";"1.2087";"1.22129";"1.19629"
"259350.0";"1.48848";"1.21289";"1.22755";"1.20548"
"259360.0";"1.48085";"1.20823";"1.22504";"1.19387"
"259370.0";"1.48521";"1.20585";"1.22842";"1.20359"
"259380.0";"1.4822";"1.20457";"1.2279";"1.19796"
"259390.0";"1.48577";"1.2056";"1.23144";"1.20214"
"259400.0";"1.4894";"1.21269";"1.23157";"1.20385"
"259410.0";"1.48521";"1.21259";"1.22412";"1.2012"
"259420.0";"1.48835";"1.20861";"1.22994";"1.20701"
"259430.0";"1.48791";"1.21461";"1.22747";"1.20242"
"259440.0";"1.48978";"1.20934";"1.22996";"1.20979"
"259450.0";"1.49";"1.20974";"1.23246";"1.20738"
"259460.0";"1.48528";"1.20941";"1.22622";"1.20243"
"259470.0";"1.48978";"1.21084";"1.22984";"1.20841"
"259480.0";"1.48699";"1.20713";"1.22664";"1.20851"
"259490.0";"1.48791";"1.20936";"1.2339";"1.20111"
"259500.0";"1.48984";"1.21585";"1.22888";"1.20451"
"259510.0";"1.49226";"1.2155";"1.22798";"1.21173"
"259520.0";"1.49035";"1.20827";"1.23557";"1.20653"
"259530.0";"1.48709";"1.20917";"1.22801";"1.2053"
"259540.0";"1.49189";"1.20824";"1.23596";"1.20998"
"259550.0";"1.48712";"1.20664";"1.23078";"1.20511"
"259560.0";"1.48786";"1.21155";"1.23306";"1.19965"
"259570.0";"1.48467";"1.20337";"1.22883";"1.2043"
"259580.0";"1.48567";"1.20321";"1.22694";"1.20884"
"259590.0";"1.4915";"1.21618";"1.23095";"1.20615"
"259600.0";"1.48334";"1.20821";"1.22206";"1.20307"
"259610.0";"1.48775";"1.20604";"1.23234";"1.20564"
"259620.0";"1.48807";"1.20541";"1.23499";"1.20437"
"259630.0";"1.48474";"1.2024";"1.23001";"1.20426"
"259640.0";"1.48745";"1.20561";"1.23332";"1.20434"
"259650.0";"1.48353";"1.19578";"1.23231";"1.2055"
"259660.0";"1.48242";"1.20388";"1.22834";"1.19874"
"259670.0";"1.48878";"1.19774";"1.23901";"1.20962"
"259680.0";"1.48584";"1.20173";"1.22989";"1.20775"
"259690.0";"1.49114";"1.20719";"1.23551";"1.20962"
"259700.0";"1.49136";"1.21036";"1.23415";"1.20839"
"259710.0";"1.48669";"1.19656";"1.22751";"1.21737"
"259720.0";"1.48463";"1.19856";"1.22945";"1.20836"
"259730.0";"1.48809";"1.21335";"1.23046";"1.20107"
"259740.0";"1.48924";"1.21";"1.22722";"1.21057"
"259750.0";"1.48636";"1.20998";"1.22411";"1.20666"
"259760.0";"1.48865";"1.20811";"1.23268";"1.20546"
"259770.0";"1.4838";"1.20461";"1.22725";"1.20254"
"259780.0";"1.48453";"1.20468";"1.22599";"1.20556"
"259790.0";"1.48274";"1.21164";"1.22005";"1.20017"
"259800.0";"1.48784";"1.19757";"1.23194";"1.21468"
"259810.0";"1.48975";"1.20505";"1.23881";"1.20495"
"259820.0";"1.48205";"1.2022";"1.22387";"1.20408"
"259830.0";"1.49029";"1.21558";"1.22815";"1.20661"
"259840.0";"1.48431";"1.21532";"1.22274";"1.19761"
"259850.0";"1.48889";"1.21223";"1.22939";"1.20527"
"259860.0";"1.48047";"1.20534";"1.22331";"1.19761"
"259870.0";"1.48546";"1.20915";"1.22979";"1.19948"
"259880.0";"1.48767";"1.21124";"1.23068";"1.20193"
"259890.0";"1.48293";"1.20724";"1.22188";"1.20322"
"259900.0";"1.49063";"1.21099";"1.23076";"1.20942"
"259910.0";"1.48606";"1.21436";"1.22872";"1.19679"
"259920.0";"1.48158";"1.20615";"1.22527";"1.19752"
"259930.0";"1.48302";"1.20931";"1.22419";"1.19901"
"259940.0";"1.48738";"1.21263";"1.23106";"1.19943"
"259950.0";"1.47932";"1.20389";"1.22198";"1.19757"
"259960.0";"1.47651";"1.20234";"1.21672";"1.19756"
"259970.0";"1.48219";"1.20644";"1.22068";"1.20343"
"259980.0";"1.48893";"1.21265";"1.2307";"1.20362"
"259990.0";"1.48521";"1.21022";"1.22201";"1.20572"
"260000.0";"1.48678";"1.20743";"1.23107";"1.20317"
"260010.0";"1.49167";"1.21485";"1.23501";"1.20376"
"260020.0";"1.48767";"1.2111";"1.23033";"1.20244"
"260030.0";"1.48713";"1.21736";"1.22329";"1.20196"
"260040.0";"1.48702";"1.20649";"1.23175";"1.20399"
"260050.0";"1.48978";"1.20961";"1.2321";"1.20735"
"260060.0";"1.48634";"1.20831";"1.22686";"1.20549"
"260070.0";"1.48273";"1.20123";"1.22369";"1.20692"
"260080.0";"1.48909";"1.2062";"1.23207";"1.20907"
"260090.0";"1.4896";"1.21415";"1.2314";"1.20306"
"260100.0";"1.48172";"1.20709";"1.22165";"1.20064"
"260110.0";"1.48984";"1.21102";"1.23635";"1.20172"
"260120.0";"1.48404";"1.2078";"1.22425";"1.20299"
"260130.0";"1.48326";"1.21062";"1.22448";"1.19799"
"260140.0";"1.48828";"1.20954";"1.23241";"1.20338"
"260150.0";"1.48536";"1.2127";"1.22205";"1.20357"
"260160.0";"1.48047";"1.20249";"1.22031";"1.20351"
"260170.0";"1.48367";"1.20912";"1.21699";"1.20811"
"260180.0";"1.48288";"1.20956";"1.22569";"1.19687"
"260190.0";"1.48387";"1.20718";"1.22502";"1.2024"
"260200.0";"1.48515";"1.20874";"1.22482";"1.2042"
"260210.0";"1.48612";"1.21538";"1.22231";"1.20247"
"260220.0";"1.4877";"1.21798";"1.22773";"1.19822"
"260230.0";"1.48419";"1.21429";"1.22474";"1.19631"
"260240.0";"1.48955";"1.217";"1.23122";"1.20023"
"260250.0";"1.4885";"1.21007";"1.228";"1.20789"
"260260.0";"1.48763";"1.20513";"1.23102";"1.20761"
"260270.0";"1.47624";"1.20207";"1.21741";"1.19646"
"260280.0";"1.48421";"1.2074";"1.22435";"1.20371"
"260290.0";"1.48622";"1.20851";"1.22765";"1.20419"
"260300.0";"1.48159";"1.20776";"1.22067";"1.20063"
"260310.0";"1.48634";"1.2073";"1.22799";"1.20535"
"260320.0";"1.48446";"1.21396";"1.21967";"1.20247"
"260330.0";"1.48982";"1.21265";"1.22853";"1.20803"
"260340.0";"1.48097";"1.20742";"1.22114";"1.19896"
"260350.0";"1.48427";"1.2096";"1.22683";"1.19911"
"260360.0";"1.48613";"1.20372";"1.23115";"1.20521"
"260370.0";"1.48245";"1.2056";"1.2261";"1.1994"
"260380.0";"1.48371";"1.2049";"1.22832";"1.20093"
"260390.0";"1.48136";"1.21328";"1.21975";"1.19541"
"260400.0";"1.48696";"1.20462";"1.23398";"1.20346"
"260410.0";"1.48131";"1.2023";"1.22673";"1.19924"
"260420.0";"1.4849";"1.20328";"1.22698";"1.20684"
"260430.0";"1.48309";"1.2047";"1.2284";"1.19951"
"260440.0";"1.4867";"1.20611";"1.2264";"1.20904"
"260450.0";"1.48702";"1.212";"1.2325";"1.19769"
"260460.0";"1.487";"1.20958";"1.22436";"1.20838"
"260470.0";"1.48945";"1.21478";"1.23126";"1.20217"
"260480.0";"1.48967";"1.21464";"1.23881";"1.19509"
"260490.0";"1.48429";"1.2154";"1.22362";"1.19657"
"260500.0";"1.48551";"1.20267";"1.22937";"1.20654"
"260510.0";"1.48168";"1.20563";"1.2265";"1.19703"
"260520.0";"1.48019";"1.19666";"1.2247";"1.20418"
"260530.0";"1.4828";"1.20432";"1.22376";"1.20391"
"260540.0";"1.48289";"1.20256";"1.22948";"1.20006"
"260550.0";"1.48812";"1.20815";"1.22734";"1.20956"
"260560.0";"1.48806";"1.20791";"1.23193";"1.20496"
"260570.0";"1.48591";"1.2045";"1.2293";"1.20576"
"260580.0";"1.49352";"1.21281";"1.23532";"1.21008"
"260590.0";"1.48999";"1.20991";"1.23152";"1.20814"
"260600.0";"1.49411";"1.20676";"1.2406";"1.21218"
"260610.0";"1.48724";"1.2028";"1.23226";"1.20772"
"260620.0";"1.489";"1.20663";"1.23259";"1.20789"
"260630.0";"1.48895";"1.20262";"1.23589";"1.20839"
"260640.0";"1.48742";"1.20558";"1.23195";"1.2057"
"260650.0";"1.49171";"1.20874";"1.23393";"1.21109"
"260660.0";"1.49261";"1.20824";"1.24193";"1.20563"
"260670.0";"1.49271";"1.20988";"1.23839";"1.20787"
"260680.0";"1.48753";"1.202";"1.23219";"1.20931"
"260690.0";"1.48839";"1.20626";"1.23853";"1.20068"
"260700.0";"1.4937";"1.21292";"1.23869";"1.20696"
"260710.0";"1.49141";"1.20871";"1.24068";"1.20346"
"260720.0";"1.48461";"1.20251";"1.22954";"1.20431"
"260730.0";"1.49237";"1.21246";"1.23834";"1.20449"
"260740.0";"1.48275";"1.21043";"1.22428";"1.19713"
"260750.0";"1.48641";"1.2031";"1.22659";"1.21114"
"260760.0";"1.48445";"1.208";"1.22801";"1.19996"
"260770.0";"1.4828";"1.20921";"1.22467";"1.19807"
"260780.0";"1.48467";"1.20548";"1.22816";"1.20289"
"260790.0";"1.49014";"1.21316";"1.23047";"1.20634"
"260800.0";"1.4837";"1.20839";"1.22703";"1.19871"
"260810.0";"1.49002";"1.21199";"1.23562";"1.20193"
"260820.0";"1.48233";"1.20378";"1.22358";"1.20348"
"260830.0";"1.49063";"1.20666";"1.23354";"1.2109"
"260840.0";"1.48096";"1.20678";"1.22486";"1.19577"
"260850.0";"1.49185";"1.20672";"1.23772";"1.20957"
"260860.0";"1.48824";"1.20986";"1.23332";"1.20202"
"260870.0";"1.48834";"1.20347";"1.23755";"1.20435"
"260880.0";"1.48636";"1.20671";"1.23299";"1.20087"
"260890.0";"1.48918";"1.21089";"1.2343";"1.20231"
"260900.0";"1.48837";"1.20647";"1.23536";"1.20367"
"260910.0";"1.48174";"1.20981";"1.22543";"1.19407"
"260920.0";"1.48727";"1.20933";"1.23388";"1.19958"
"260930.0";"1.49523";"1.20484";"1.24395";"1.21342"
"260940.0";"1.49263";"1.20957";"1.23872";"1.20765"
"260950.0";"1.48993";"1.21194";"1.22903";"1.20848"
"260960.0";"1.48995";"1.21251";"1.23707";"1.19975"
"260970.0";"1.49149";"1.21029";"1.23985";"1.20293"
"260980.0";"1.49023";"1.20606";"1.23774";"1.20624"
"260990.0";"1.4889";"1.2018";"1.2322";"1.21285"
"261000.0";"1.48743";"1.20329";"1.23331";"1.20661"
"261010.0";"1.4932";"1.21449";"1.23579";"1.20711"
"261020.0";"1.49376";"1.21538";"1.23565";"1.20774"
"261030.0";"1.48803";"1.2093";"1.23207";"1.20335"
"261040.0";"1.48912";"1.20685";"1.23237";"1.20819"
"261050.0";"1.48997";"1.21178";"1.23422";"1.20347"
"261060.0";"1.48115";"1.20685";"1.22199";"1.19912"
"261070.0";"1.48519";"1.21123";"1.22067";"1.20601"
"261080.0";"1.49014";"1.21286";"1.23103";"1.20607"
"261090.0";"1.4858";"1.21182";"1.22764";"1.19984"
"261100.0";"1.48218";"1.20965";"1.22403";"1.19676"
"261110.0";"1.48301";"1.20532";"1.22288";"1.20434"
"261120.0";"1.48765";"1.21221";"1.22757";"1.20409"
"261130.0";"1.48278";"1.21194";"1.22044";"1.19957"
"261140.0";"1.4799";"1.21066";"1.21899";"1.19522"
"261150.0";"1.48255";"1.21318";"1.22172";"1.19646"
"261160.0";"1.48383";"1.20798";"1.22483";"1.20169"
"261170.0";"1.48351";"1.2091";"1.22396";"1.20066"
"261180.0";"1.47877";"1.20678";"1.21953";"1.1958"
"261190.0";"1.48168";"1.20778";"1.22191";"1.19955"
"261200.0";"1.4823";"1.20184";"1.22241";"1.20655"
"261210.0";"1.48062";"1.20401";"1.22469";"1.19788"
"261220.0";"1.48747";"1.2156";"1.22784";"1.19994"
"261230.0";"1.48453";"1.20898";"1.22396";"1.20331"
"261240.0";"1.48115";"1.20988";"1.22316";"1.19485"
