# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"4700.0";"0.1383758"
"4710.0";"0.1494291"
"4720.0";"0.1446914"
"4730.0";"0.1695407"
"4740.0";"0.1574273"
"4750.0";"0.1507035"
"4760.0";"0.1419202"
"4770.0";"0.1274218"
"4780.0";"0.1287979"
"4790.0";"0.1290281"
"4800.0";"0.1466539"
"4810.0";"0.1570957"
"4820.0";"0.1648409"
"4830.0";"0.1562257"
"4840.0";"0.1511097"
"4850.0";"0.1571931"
"4860.0";"0.1309227"
"4870.0";"0.1276166"
"4880.0";"0.1272376"
"4890.0";"0.1322306"
"4900.0";"0.1265934"
"4910.0";"0.1352847"
"4920.0";"0.1239701"
"4930.0";"0.1099715"
"4940.0";"0.1017116"
"4950.0";"0.1045891"
"4960.0";"0.1270113"
"4970.0";"0.109848"
"4980.0";"0.1327912"
"4990.0";"0.1435923"
"5000.0";"0.1403888"
"5010.0";"0.1311657"
"5020.0";"0.152235"
"5030.0";"0.1533733"
"5040.0";"0.131997"
"5050.0";"0.1274838"
"5060.0";"0.1466087"
"5070.0";"0.1561811"
"5080.0";"0.1369911"
"5090.0";"0.1467836"
"5100.0";"0.1362835"
"5110.0";"0.138153"
"5120.0";"0.1301619"
"5130.0";"0.1120615"
"5140.0";"0.1166725"
"5150.0";"0.1195103"
"5160.0";"0.1215342"
"5170.0";"0.1168434"
"5180.0";"0.1132122"
"5190.0";"0.1231853"
"5200.0";"0.138279"
"5210.0";"0.1115207"
"5220.0";"0.1283542"
"5230.0";"0.1241283"
"5240.0";"0.1421771"
"5250.0";"0.1487247"
"5260.0";"0.131531"
"5270.0";"0.1324477"
"5280.0";"0.1397474"
"5290.0";"0.1389758"
"5300.0";"0.1294273"
"5310.0";"0.1302588"
"5320.0";"0.1216455"
"5330.0";"0.1029562"
"5340.0";"0.1001307"
"5350.0";"0.1008443"
"5360.0";"0.1104388"
"5370.0";"0.1076755"
"5380.0";"0.1262997"
"5390.0";"0.1177777"
"5400.0";"0.1430215"
"5410.0";"0.1362618"
"5420.0";"0.1232853"
"5430.0";"0.1161806"
"5440.0";"0.1140051"
"5450.0";"0.1063546"
