# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"205990.0";"2.15178";"1.97075";"1.97449";"1.21566"
"206000.0";"2.15811";"1.97741";"1.98153";"1.21585"
"206010.0";"2.15282";"1.9724";"1.97621";"1.21388"
"206020.0";"2.15468";"1.97297";"1.97725";"1.21786"
"206030.0";"2.15701";"1.97474";"1.97938";"1.21977"
"206040.0";"2.16013";"1.97759";"1.98351";"1.21949"
"206050.0";"2.15506";"1.97361";"1.97995";"1.21377"
"206060.0";"2.16003";"1.98172";"1.98247";"1.2141"
"206070.0";"2.15865";"1.97919";"1.98186";"1.21433"
"206080.0";"2.15514";"1.9723";"1.97837";"1.21875"
"206090.0";"2.15355";"1.97124";"1.97431";"1.22142"
"206100.0";"2.14954";"1.96844";"1.9704";"1.21813"
"206110.0";"2.16063";"1.98157";"1.98071";"1.21933"
"206120.0";"2.14912";"1.96459";"1.97065";"1.22244"
"206130.0";"2.15643";"1.97328";"1.97948";"1.21992"
"206140.0";"2.15515";"1.97388";"1.9762";"1.21976"
"206150.0";"2.147";"1.96323";"1.97115";"1.21634"
"206160.0";"2.15088";"1.96889";"1.96968";"1.22329"
"206170.0";"2.14229";"1.96048";"1.96097";"1.22064"
"206180.0";"2.14208";"1.96089";"1.96363";"1.21492"
"206190.0";"2.14982";"1.96414";"1.97404";"1.22017"
"206200.0";"2.14283";"1.96034";"1.96452";"1.21702"
"206210.0";"2.14941";"1.96855";"1.97314";"1.21304"
"206220.0";"2.15568";"1.97345";"1.97873";"1.21821"
"206230.0";"2.15303";"1.96968";"1.97596";"1.21944"
"206240.0";"2.15408";"1.97337";"1.97607";"1.21699"
"206250.0";"2.14922";"1.96719";"1.97226";"1.216"
"206260.0";"2.14";"1.9586";"1.9607";"1.21603"
"206270.0";"2.13991";"1.95575";"1.96083";"1.22009"
"206280.0";"2.15807";"1.9781";"1.98013";"1.21685"
"206290.0";"2.1464";"1.96251";"1.96758";"1.22117"
"206300.0";"2.15425";"1.97014";"1.97793";"1.21983"
"206310.0";"2.14514";"1.96128";"1.96577";"1.22164"
"206320.0";"2.14835";"1.96585";"1.96832";"1.22146"
"206330.0";"2.15391";"1.97295";"1.97529";"1.21835"
"206340.0";"2.14854";"1.96509";"1.97056";"1.21974"
"206350.0";"2.1502";"1.9679";"1.97135";"1.2198"
"206360.0";"2.15499";"1.97347";"1.97555";"1.22088"
"206370.0";"2.15921";"1.97649";"1.983";"1.21884"
"206380.0";"2.15709";"1.97625";"1.97893";"1.21834"
"206390.0";"2.16023";"1.97768";"1.98287";"1.22074"
"206400.0";"2.14991";"1.96802";"1.97359";"1.21493"
"206410.0";"2.15108";"1.96815";"1.97402";"1.21816"
"206420.0";"2.14671";"1.95988";"1.96999";"1.2226"
"206430.0";"2.1554";"1.97413";"1.97823";"1.21693"
"206440.0";"2.14898";"1.96873";"1.97212";"1.21288"
"206450.0";"2.13902";"1.95593";"1.95842";"1.22055"
"206460.0";"2.14929";"1.96571";"1.97092";"1.22078"
"206470.0";"2.14971";"1.96771";"1.97176";"1.2177"
"206480.0";"2.14399";"1.95987";"1.96676";"1.21826"
"206490.0";"2.15491";"1.97394";"1.97722";"1.21714"
"206500.0";"2.14647";"1.9622";"1.96837";"1.22063"
"206510.0";"2.1519";"1.97218";"1.97114";"1.21921"
"206520.0";"2.15659";"1.97703";"1.9744";"1.22264"
"206530.0";"2.14917";"1.96752";"1.96648";"1.22462"
"206540.0";"2.15108";"1.96735";"1.97238";"1.22213"
"206550.0";"2.15599";"1.97345";"1.97621";"1.2234"
"206560.0";"2.15264";"1.9716";"1.97462";"1.21714"
"206570.0";"2.14818";"1.96622";"1.96987";"1.21775"
"206580.0";"2.14304";"1.96127";"1.96521";"1.21517"
"206590.0";"2.13928";"1.95969";"1.95762";"1.21671"
"206600.0";"2.14829";"1.96852";"1.97217";"1.2107"
"206610.0";"2.1605";"1.98022";"1.98504";"1.21404"
"206620.0";"2.14165";"1.95941";"1.96789";"1.20891"
"206630.0";"2.13946";"1.95814";"1.96154";"1.21352"
"206640.0";"2.13845";"1.95776";"1.95796";"1.21635"
"206650.0";"2.14255";"1.96414";"1.96269";"1.21288"
"206660.0";"2.14834";"1.96513";"1.96998";"1.2199"
"206670.0";"2.14953";"1.97069";"1.97008";"1.21496"
"206680.0";"2.14515";"1.96879";"1.96566";"1.2097"
"206690.0";"2.14399";"1.96369";"1.96512";"1.21476"
"206700.0";"2.14523";"1.96421";"1.96346";"1.22095"
"206710.0";"2.14377";"1.96565";"1.96226";"1.21541"
"206720.0";"2.147";"1.96631";"1.96505";"1.22124"
"206730.0";"2.14208";"1.96244";"1.96394";"1.21194"
"206740.0";"2.14019";"1.95987";"1.95997";"1.21585"
"206750.0";"2.15076";"1.96966";"1.9716";"1.2185"
"206760.0";"2.1499";"1.97276";"1.97182";"1.21007"
"206770.0";"2.1439";"1.96555";"1.96445";"1.2125"
"206780.0";"2.14764";"1.96935";"1.96886";"1.21241"
"206790.0";"2.15026";"1.97041";"1.97182";"1.21516"
"206800.0";"2.14406";"1.96656";"1.96301";"1.21377"
"206810.0";"2.14855";"1.97046";"1.97014";"1.21178"
"206820.0";"2.15365";"1.97437";"1.97745";"1.21159"
"206830.0";"2.14705";"1.96813";"1.96744";"1.2146"
"206840.0";"2.13865";"1.95909";"1.95903";"1.21319"
"206850.0";"2.14872";"1.96736";"1.97232";"1.21385"
"206860.0";"2.15695";"1.97766";"1.97816";"1.21682"
"206870.0";"2.15073";"1.97096";"1.97301";"1.214"
"206880.0";"2.14524";"1.9632";"1.96928";"1.21322"
"206890.0";"2.14464";"1.96312";"1.96612";"1.21633"
"206900.0";"2.14523";"1.96423";"1.96693";"1.21533"
"206910.0";"2.14535";"1.96571";"1.96779";"1.21196"
"206920.0";"2.14368";"1.96269";"1.96489";"1.21562"
"206930.0";"2.15555";"1.97828";"1.97901";"1.20942"
"206940.0";"2.15072";"1.97195";"1.9718";"1.21433"
"206950.0";"2.14703";"1.9689";"1.96723";"1.21363"
"206960.0";"2.15277";"1.97232";"1.97415";"1.21719"
"206970.0";"2.14706";"1.96594";"1.96825";"1.21689"
"206980.0";"2.15444";"1.9727";"1.97907";"1.21449"
"206990.0";"2.15225";"1.97405";"1.97567";"1.21006"
"207000.0";"2.14936";"1.97289";"1.9693";"1.21204"
"207010.0";"2.14499";"1.96637";"1.96285";"1.21763"
"207020.0";"2.14125";"1.96144";"1.96271";"1.2126"
"207030.0";"2.14494";"1.96097";"1.96671";"1.21991"
"207040.0";"2.14577";"1.96561";"1.96909";"1.2115"
"207050.0";"2.14782";"1.96772";"1.96983";"1.21412"
"207060.0";"2.14914";"1.96906";"1.96909";"1.21783"
"207070.0";"2.1456";"1.96589";"1.96654";"1.21455"
"207080.0";"2.14327";"1.96177";"1.9663";"1.2134"
"207090.0";"2.13844";"1.95671";"1.9606";"1.21377"
"207100.0";"2.1414";"1.96102";"1.96324";"1.21295"
"207110.0";"2.15181";"1.96957";"1.97541";"1.21621"
"207120.0";"2.15261";"1.97335";"1.97561";"1.21256"
"207130.0";"2.14629";"1.96613";"1.96471";"1.21957"
"207140.0";"2.15637";"1.97723";"1.9795";"1.21328"
"207150.0";"2.15273";"1.971";"1.97615";"1.21593"
"207160.0";"2.15344";"1.97378";"1.97543";"1.2151"
"207170.0";"2.16412";"1.98609";"1.98786";"1.2127"
"207180.0";"2.14852";"1.96753";"1.97303";"1.21173"
"207190.0";"2.151";"1.9705";"1.97567";"1.21139"
"207200.0";"2.14888";"1.96604";"1.97505";"1.21211"
"207210.0";"2.149";"1.96797";"1.97397";"1.21115"
"207220.0";"2.13929";"1.96097";"1.95878";"1.21279"
"207230.0";"2.14875";"1.96864";"1.96895";"1.21735"
"207240.0";"2.14629";"1.96489";"1.9681";"1.21609"
"207250.0";"2.15243";"1.97223";"1.97263";"1.2186"
"207260.0";"2.15088";"1.97262";"1.9709";"1.21528"
"207270.0";"2.14387";"1.96259";"1.9635";"1.21873"
"207280.0";"2.14697";"1.96694";"1.9667";"1.21746"
"207290.0";"2.15602";"1.97619";"1.97414";"1.22243"
"207300.0";"2.15183";"1.97205";"1.97126";"1.21898"
"207310.0";"2.1492";"1.97068";"1.97058";"1.21298"
"207320.0";"2.14877";"1.97177";"1.96875";"1.21266"
"207330.0";"2.15344";"1.97583";"1.9744";"1.21344"
"207340.0";"2.14582";"1.96677";"1.9654";"1.21576"
"207350.0";"2.1437";"1.96239";"1.96379";"1.21798"
"207360.0";"2.15463";"1.97676";"1.97544";"1.21445"
"207370.0";"2.15396";"1.97109";"1.97634";"1.21983"
"207380.0";"2.14197";"1.96113";"1.9613";"1.21793"
"207390.0";"2.15276";"1.97385";"1.9736";"1.21556"
"207400.0";"2.14452";"1.9633";"1.96814";"1.21233"
"207410.0";"2.14642";"1.96529";"1.96732";"1.21718"
"207420.0";"2.14174";"1.96205";"1.95945";"1.21861"
"207430.0";"2.14671";"1.96753";"1.96632";"1.21621"
"207440.0";"2.15467";"1.97636";"1.97654";"1.21344"
"207450.0";"2.15434";"1.97517";"1.97698";"1.21352"
"207460.0";"2.14521";"1.96466";"1.96641";"1.21541"
"207470.0";"2.14921";"1.97089";"1.96949";"1.21447"
"207480.0";"2.14871";"1.96839";"1.96998";"1.21595"
"207490.0";"2.14046";"1.96064";"1.96041";"1.21483"
"207500.0";"2.14497";"1.96484";"1.96391";"1.21831"
"207510.0";"2.15435";"1.97668";"1.97582";"1.21299"
"207520.0";"2.15959";"1.97938";"1.98053";"1.21952"
"207530.0";"2.15242";"1.97355";"1.97494";"1.21267"
"207540.0";"2.15649";"1.97817";"1.9757";"1.21832"
"207550.0";"2.14891";"1.97436";"1.96762";"1.21077"
"207560.0";"2.15403";"1.97664";"1.97701";"1.20996"
"207570.0";"2.14664";"1.96663";"1.96669";"1.2168"
"207580.0";"2.14399";"1.96352";"1.96316";"1.2182"
"207590.0";"2.15105";"1.97055";"1.97273";"1.21629"
"207600.0";"2.14778";"1.97208";"1.96772";"1.21032"
"207610.0";"2.15089";"1.97151";"1.9723";"1.21484"
"207620.0";"2.15654";"1.97712";"1.97857";"1.21557"
"207630.0";"2.16853";"1.99086";"1.99415";"1.21033"
"207640.0";"2.14847";"1.96766";"1.97058";"1.21532"
"207650.0";"2.14727";"1.96759";"1.96748";"1.21621"
"207660.0";"2.15545";"1.97852";"1.97684";"1.21223"
"207670.0";"2.14857";"1.96736";"1.97025";"1.21669"
"207680.0";"2.15373";"1.97358";"1.97285";"1.22063"
"207690.0";"2.15308";"1.97751";"1.97521";"1.2081"
"207700.0";"2.15547";"1.978";"1.97648";"1.21373"
"207710.0";"2.15139";"1.97507";"1.96957";"1.21527"
"207720.0";"2.15063";"1.96897";"1.97133";"1.21961"
"207730.0";"2.15006";"1.9685";"1.97059";"1.21956"
"207740.0";"2.15154";"1.96854";"1.97566";"1.21649"
"207750.0";"2.15236";"1.97239";"1.97487";"1.21444"
"207760.0";"2.16478";"1.98813";"1.9869";"1.21329"
"207770.0";"2.15347";"1.97441";"1.97509";"1.21475"
"207780.0";"2.15319";"1.97334";"1.97704";"1.21229"
"207790.0";"2.15002";"1.97155";"1.97265";"1.21113"
"207800.0";"2.15516";"1.97399";"1.97697";"1.21835"
"207810.0";"2.15355";"1.9743";"1.97406";"1.21687"
"207820.0";"2.15674";"1.97808";"1.9755";"1.21968"
"207830.0";"2.1584";"1.97916";"1.97781";"1.22008"
"207840.0";"2.15028";"1.97126";"1.96942";"1.21776"
"207850.0";"2.15146";"1.97147";"1.97197";"1.21747"
"207860.0";"2.15197";"1.97206";"1.9715";"1.21907"
"207870.0";"2.15486";"1.97533";"1.9762";"1.21637"
"207880.0";"2.16065";"1.97954";"1.98407";"1.21726"
"207890.0";"2.15433";"1.97347";"1.9762";"1.21751"
"207900.0";"2.16018";"1.98066";"1.98321";"1.21516"
"207910.0";"2.15633";"1.97763";"1.97468";"1.2203"
"207920.0";"2.16216";"1.98351";"1.9849";"1.2148"
"207930.0";"2.15707";"1.97485";"1.97733";"1.22311"
"207940.0";"2.15059";"1.96887";"1.97106";"1.22004"
"207950.0";"2.14646";"1.96538";"1.96745";"1.21698"
"207960.0";"2.15456";"1.97695";"1.97667";"1.2119"
"207970.0";"2.14754";"1.96593";"1.96896";"1.21744"
"207980.0";"2.15498";"1.9743";"1.97773";"1.21596"
"207990.0";"2.15847";"1.98094";"1.98138";"1.2116"
"208000.0";"2.15792";"1.97622";"1.97964";"1.22019"
"208010.0";"2.15658";"1.97654";"1.97709";"1.21905"
"208020.0";"2.16626";"1.98965";"1.98393";"1.22092"
"208030.0";"2.16437";"1.98648";"1.98839";"1.21212"
"208040.0";"2.1508";"1.96808";"1.97179";"1.22089"
"208050.0";"2.16061";"1.98188";"1.98178";"1.21704"
"208060.0";"2.15316";"1.97118";"1.97349";"1.22148"
"208070.0";"2.15689";"1.97786";"1.97549";"1.22058"
"208080.0";"2.15907";"1.97816";"1.97927";"1.2217"
"208090.0";"2.15312";"1.97135";"1.97316";"1.22159"
"208100.0";"2.14589";"1.96418";"1.96212";"1.22548"
"208110.0";"2.1472";"1.96776";"1.96495";"1.21976"
"208120.0";"2.14811";"1.96539";"1.96827";"1.22143"
"208130.0";"2.16105";"1.97947";"1.98337";"1.21991"
"208140.0";"2.15204";"1.97212";"1.96766";"1.22541"
"208150.0";"2.1652";"1.98744";"1.98739";"1.21513"
"208160.0";"2.15359";"1.97475";"1.97125";"1.22085"
"208170.0";"2.15672";"1.97745";"1.97406";"1.22297"
"208180.0";"2.16827";"1.98805";"1.98836";"1.22346"
"208190.0";"2.16948";"1.98939";"1.99435";"1.21583"
"208200.0";"2.16336";"1.98756";"1.98708";"1.2089"
"208210.0";"2.16283";"1.98407";"1.98591";"1.2146"
"208220.0";"2.16367";"1.98407";"1.98776";"1.2146"
"208230.0";"2.16845";"1.99149";"1.99072";"1.21465"
"208240.0";"2.16069";"1.98082";"1.98385";"1.21565"
"208250.0";"2.16761";"1.98577";"1.99262";"1.21789"
"208260.0";"2.17578";"1.99599";"1.99907";"1.21974"
"208270.0";"2.16928";"1.99083";"1.99301";"1.21492"
"208280.0";"2.1513";"1.96938";"1.97205";"1.22013"
"208290.0";"2.1464";"1.96512";"1.9694";"1.21402"
"208300.0";"2.15118";"1.97193";"1.97467";"1.21133"
"208310.0";"2.15312";"1.97151";"1.97392";"1.22012"
"208320.0";"2.16088";"1.97978";"1.98527";"1.21573"
"208330.0";"2.1525";"1.97406";"1.97395";"1.21371"
"208340.0";"2.15687";"1.97651";"1.9812";"1.21344"
"208350.0";"2.14627";"1.9651";"1.96688";"1.21766"
"208360.0";"2.1607";"1.9819";"1.98419";"1.21339"
"208370.0";"2.16555";"1.98686";"1.99065";"1.21199"
"208380.0";"2.15783";"1.97905";"1.9802";"1.21432"
"208390.0";"2.15091";"1.96989";"1.97171";"1.21851"
"208400.0";"2.14948";"1.96948";"1.97059";"1.21592"
"208410.0";"2.14854";"1.96628";"1.96964";"1.2193"
"208420.0";"2.15442";"1.9744";"1.97646";"1.2159"
"208430.0";"2.1501";"1.97207";"1.9713";"1.21274"
"208440.0";"2.14786";"1.96674";"1.97228";"1.21189"
"208450.0";"2.15072";"1.96861";"1.97205";"1.21934"
"208460.0";"2.1518";"1.96911";"1.97558";"1.21661"
"208470.0";"2.14904";"1.97014";"1.96907";"1.21574"
"208480.0";"2.1463";"1.966";"1.96746";"1.21537"
"208490.0";"2.14413";"1.9652";"1.96273";"1.21666"
"208500.0";"2.14635";"1.96537";"1.96623";"1.21856"
"208510.0";"2.15187";"1.97267";"1.97212";"1.21673"
"208520.0";"2.13721";"1.95206";"1.95858";"1.22013"
"208530.0";"2.14544";"1.96591";"1.96551";"1.21565"
"208540.0";"2.14381";"1.96557";"1.96295";"1.21457"
"208550.0";"2.14244";"1.9629";"1.96288";"1.21415"
"208560.0";"2.13821";"1.95836";"1.95725";"1.2157"
"208570.0";"2.15534";"1.97749";"1.97503";"1.21647"
"208580.0";"2.13945";"1.95722";"1.95942";"1.21837"
"208590.0";"2.1427";"1.96255";"1.96516";"1.21197"
"208600.0";"2.15216";"1.97205";"1.97523";"1.21369"
"208610.0";"2.14729";"1.96655";"1.97132";"1.21174"
"208620.0";"2.14387";"1.96299";"1.96671";"1.21287"
"208630.0";"2.14671";"1.96626";"1.96726";"1.21673"
"208640.0";"2.14678";"1.966";"1.96745";"1.21709"
"208650.0";"2.14582";"1.9655";"1.9652";"1.21816"
"208660.0";"2.15587";"1.98045";"1.97619";"1.21164"
"208670.0";"2.15498";"1.97796";"1.97676";"1.2116"
"208680.0";"2.1539";"1.97226";"1.97712";"1.21644"
"208690.0";"2.147";"1.9666";"1.96999";"1.21278"
"208700.0";"2.15341";"1.97538";"1.97707";"1.20972"
"208710.0";"2.14883";"1.96841";"1.97086";"1.21491"
"208720.0";"2.15472";"1.97556";"1.97683";"1.21448"
"208730.0";"2.15179";"1.97377";"1.97441";"1.21094"
"208740.0";"2.14818";"1.96703";"1.97433";"1.20921"
"208750.0";"2.15127";"1.97396";"1.97292";"1.21117"
"208760.0";"2.16246";"1.98298";"1.98757";"1.21238"
"208770.0";"2.14874";"1.96677";"1.97234";"1.21484"
"208780.0";"2.15374";"1.97312";"1.98053";"1.20893"
"208790.0";"2.15665";"1.97657";"1.9814";"1.21224"
"208800.0";"2.1426";"1.96214";"1.96565";"1.21151"
"208810.0";"2.14795";"1.97173";"1.96646";"1.21352"
"208820.0";"2.15626";"1.97817";"1.9806";"1.20953"
"208830.0";"2.14683";"1.96895";"1.97108";"1.20657"
"208840.0";"2.14981";"1.97037";"1.97427";"1.20964"
"208850.0";"2.14602";"1.96708";"1.96857";"1.21084"
"208860.0";"2.15581";"1.97679";"1.97937";"1.21221"
"208870.0";"2.15885";"1.98307";"1.98307";"1.20669"
"208880.0";"2.14669";"1.96676";"1.97174";"1.20856"
"208890.0";"2.16396";"1.98347";"1.99141";"1.21062"
"208900.0";"2.14956";"1.96681";"1.97456";"1.21409"
"208910.0";"2.15253";"1.97225";"1.97937";"1.20795"
"208920.0";"2.15312";"1.97622";"1.97783";"1.20607"
"208930.0";"2.14844";"1.96771";"1.97261";"1.21182"
"208940.0";"2.15528";"1.97792";"1.97843";"1.21001"
"208950.0";"2.15179";"1.97163";"1.97432";"1.21455"
"208960.0";"2.15799";"1.98018";"1.98144";"1.21103"
"208970.0";"2.14885";"1.9703";"1.97159";"1.21072"
"208980.0";"2.15075";"1.96947";"1.97423";"1.21451"
"208990.0";"2.1526";"1.97285";"1.97671";"1.21156"
"209000.0";"2.1509";"1.96992";"1.97296";"1.21637"
"209010.0";"2.15822";"1.98123";"1.98018";"1.2122"
"209020.0";"2.15228";"1.97212";"1.97811";"1.20933"
"209030.0";"2.15687";"1.97964";"1.98049";"1.2095"
"209040.0";"2.15829";"1.97869";"1.98324";"1.21162"
"209050.0";"2.16366";"1.9835";"1.99114";"1.20992"
"209060.0";"2.16407";"1.98474";"1.98769";"1.21503"
"209070.0";"2.15918";"1.97913";"1.98691";"1.20804"
"209080.0";"2.149";"1.96881";"1.97373";"1.2102"
"209090.0";"2.15234";"1.97476";"1.97553";"1.20943"
"209100.0";"2.1422";"1.95997";"1.96234";"1.21892"
"209110.0";"2.14814";"1.96864";"1.96963";"1.21411"
"209120.0";"2.15289";"1.97349";"1.97701";"1.21104"
"209130.0";"2.14394";"1.96199";"1.96592";"1.21602"
"209140.0";"2.14166";"1.96006";"1.96497";"1.21262"
"209150.0";"2.14608";"1.96188";"1.97049";"1.21637"
"209160.0";"2.14473";"1.96515";"1.97039";"1.20644"
"209170.0";"2.15861";"1.97982";"1.98353";"1.2104"
"209180.0";"2.15613";"1.97531";"1.98023";"1.21435"
"209190.0";"2.1546";"1.97498";"1.98053";"1.20897"
"209200.0";"2.15501";"1.9776";"1.97999";"1.20701"
"209210.0";"2.15156";"1.97364";"1.97874";"1.20324"
"209220.0";"2.14195";"1.96369";"1.96626";"1.20566"
"209230.0";"2.14885";"1.97024";"1.97397";"1.20694"
"209240.0";"2.15248";"1.97071";"1.97652";"1.2149"
"209250.0";"2.15515";"1.97683";"1.97832";"1.21151"
"209260.0";"2.14638";"1.96626";"1.97109";"1.20933"
"209270.0";"2.14489";"1.96351";"1.97091";"1.20881"
"209280.0";"2.13799";"1.95558";"1.96051";"1.21414"
"209290.0";"2.14708";"1.96902";"1.96866";"1.21131"
"209300.0";"2.15504";"1.97369";"1.97844";"1.21604"
"209310.0";"2.14569";"1.9683";"1.96718";"1.20994"
"209320.0";"2.14378";"1.9638";"1.96542";"1.21335"
"209330.0";"2.146";"1.96479";"1.9709";"1.21071"
"209340.0";"2.14761";"1.96749";"1.97231";"1.20973"
"209350.0";"2.15134";"1.97346";"1.97478";"1.20923"
"209360.0";"2.15996";"1.98141";"1.98412";"1.21166"
"209370.0";"2.15466";"1.97632";"1.97984";"1.20811"
"209380.0";"2.14957";"1.97007";"1.97291";"1.21152"
"209390.0";"2.14505";"1.96192";"1.96722";"1.21795"
"209400.0";"2.15515";"1.97665";"1.97765";"1.21288"
"209410.0";"2.1516";"1.97483";"1.97553";"1.20669"
"209420.0";"2.15354";"1.97467";"1.97783";"1.21011"
"209430.0";"2.15515";"1.97373";"1.97954";"1.21456"
"209440.0";"2.16499";"1.98502";"1.99157";"1.21149"
"209450.0";"2.15518";"1.97568";"1.98014";"1.21052"
"209460.0";"2.15993";"1.98104";"1.98543";"1.21003"
"209470.0";"2.15272";"1.97198";"1.97738";"1.21231"
"209480.0";"2.15863";"1.97836";"1.98437";"1.21149"
"209490.0";"2.15458";"1.97627";"1.97832";"1.21041"
"209500.0";"2.15515";"1.97415";"1.97905";"1.21468"
"209510.0";"2.14896";"1.96808";"1.97248";"1.21326"
"209520.0";"2.16101";"1.98234";"1.98696";"1.20924"
"209530.0";"2.15371";"1.97437";"1.97472";"1.21624"
"209540.0";"2.15116";"1.96965";"1.97474";"1.21485"
"209550.0";"2.15047";"1.97151";"1.97355";"1.21131"
"209560.0";"2.15149";"1.97173";"1.97676";"1.20935"
"209570.0";"2.15349";"1.97371";"1.97695";"1.2129"
"209580.0";"2.16449";"1.98903";"1.98566";"1.2128"
"209590.0";"2.15815";"1.98088";"1.98125";"1.21079"
"209600.0";"2.14861";"1.96433";"1.97225";"1.21848"
"209610.0";"2.16005";"1.98113";"1.98267";"1.21482"
"209620.0";"2.16297";"1.98283";"1.98653";"1.21614"
"209630.0";"2.14936";"1.96986";"1.9709";"1.21437"
"209640.0";"2.14814";"1.96713";"1.97075";"1.21474"
"209650.0";"2.15757";"1.97824";"1.97928";"1.21623"
"209660.0";"2.15476";"1.97748";"1.97563";"1.21345"
"209670.0";"2.15683";"1.97989";"1.97829";"1.21252"
"209680.0";"2.14723";"1.96645";"1.97012";"1.21363"
"209690.0";"2.14843";"1.96733";"1.97215";"1.21316"
"209700.0";"2.1516";"1.97427";"1.97413";"1.20987"
"209710.0";"2.14685";"1.96727";"1.97159";"1.20855"
"209720.0";"2.15809";"1.98015";"1.98039";"1.21314"
"209730.0";"2.15055";"1.97039";"1.97251";"1.21511"
"209740.0";"2.16564";"1.98851";"1.98953";"1.21144"
"209750.0";"2.15226";"1.97612";"1.9758";"1.20648"
"209760.0";"2.14742";"1.9692";"1.97306";"1.20502"
"209770.0";"2.15161";"1.97206";"1.97372";"1.21417"
"209780.0";"2.13636";"1.95578";"1.95958";"1.20956"
"209790.0";"2.14717";"1.9643";"1.96962";"1.2177"
"209800.0";"2.15207";"1.97248";"1.97747";"1.20903"
"209810.0";"2.15765";"1.9811";"1.98223";"1.20704"
"209820.0";"2.14901";"1.97037";"1.97275";"1.20928"
"209830.0";"2.15183";"1.97704";"1.97149";"1.21052"
"209840.0";"2.14942";"1.97201";"1.97312";"1.20747"
"209850.0";"2.15031";"1.97132";"1.97139";"1.21456"
"209860.0";"2.1553";"1.97888";"1.97651";"1.21165"
"209870.0";"2.14339";"1.964";"1.96426";"1.21352"
"209880.0";"2.13942";"1.95867";"1.96263";"1.21075"
"209890.0";"2.14774";"1.9711";"1.97063";"1.20706"
"209900.0";"2.1463";"1.97062";"1.96776";"1.20741"
"209910.0";"2.14655";"1.96778";"1.96684";"1.21442"
"209920.0";"2.15302";"1.97573";"1.97376";"1.21315"
"209930.0";"2.14939";"1.97278";"1.96968";"1.21171"
"209940.0";"2.14575";"1.96753";"1.96799";"1.2101"
"209950.0";"2.14712";"1.9678";"1.96878";"1.21324"
"209960.0";"2.14066";"1.96247";"1.96307";"1.20827"
"209970.0";"2.15262";"1.97679";"1.97436";"1.20902"
"209980.0";"2.15385";"1.97635";"1.97454";"1.21383"
"209990.0";"2.15301";"1.97551";"1.97565";"1.2104"
"210000.0";"2.1424";"1.96452";"1.96482";"1.20827"
"210010.0";"2.14163";"1.96242";"1.96241";"1.21286"
"210020.0";"2.14585";"1.96823";"1.9659";"1.21271"
"210030.0";"2.15452";"1.97646";"1.97734";"1.21147"
"210040.0";"2.14088";"1.96177";"1.96502";"1.20703"
"210050.0";"2.14911";"1.96993";"1.97153";"1.21236"
"210060.0";"2.15114";"1.9737";"1.9749";"1.20791"
"210070.0";"2.14841";"1.96745";"1.97286";"1.21173"
"210080.0";"2.14923";"1.96845";"1.97189";"1.21458"
"210090.0";"2.14386";"1.96225";"1.96424";"1.21805"
"210100.0";"2.14785";"1.96802";"1.96866";"1.21566"
"210110.0";"2.15195";"1.97508";"1.97366";"1.21059"
"210120.0";"2.14529";"1.96566";"1.96775";"1.21188"
"210130.0";"2.14859";"1.97184";"1.97192";"1.20674"
"210140.0";"2.13939";"1.95892";"1.95913";"1.21589"
"210150.0";"2.15344";"1.97708";"1.97519";"1.21011"
"210160.0";"2.1594";"1.9831";"1.98449";"1.2063"
"210170.0";"2.1496";"1.97136";"1.9707";"1.21311"
"210180.0";"2.14985";"1.96974";"1.97266";"1.21345"
"210190.0";"2.15048";"1.97372";"1.96856";"1.21587"
"210200.0";"2.14918";"1.97295";"1.97043";"1.20947"
"210210.0";"2.14517";"1.9654";"1.96352";"1.21874"
"210220.0";"2.15283";"1.97255";"1.97379";"1.21761"
"210230.0";"2.14804";"1.96693";"1.96734";"1.22024"
"210240.0";"2.14918";"1.96999";"1.97166";"1.21229"
"210250.0";"2.14916";"1.96915";"1.969";"1.2179"
"210260.0";"2.14524";"1.96392";"1.96982";"1.21117"
"210270.0";"2.14753";"1.96621";"1.97023";"1.21491"
"210280.0";"2.1431";"1.96111";"1.96365";"1.21817"
"210290.0";"2.14898";"1.96954";"1.96951";"1.21579"
"210300.0";"2.14583";"1.96203";"1.96808";"1.21912"
"210310.0";"2.144";"1.95919";"1.96819";"1.21707"
"210320.0";"2.14098";"1.95841";"1.96434";"1.21391"
"210330.0";"2.13705";"1.95424";"1.95815";"1.21679"
"210340.0";"2.14475";"1.96505";"1.96616";"1.21354"
"210350.0";"2.15352";"1.97356";"1.97609";"1.21466"
"210360.0";"2.14552";"1.96122";"1.96785";"1.2197"
"210370.0";"2.14536";"1.96548";"1.96631";"1.21477"
"210380.0";"2.15443";"1.97509";"1.97575";"1.21596"
"210390.0";"2.15067";"1.96988";"1.97245";"1.21645"
"210400.0";"2.15083";"1.97311";"1.97066";"1.2147"
"210410.0";"2.14495";"1.9648";"1.96534";"1.216"
"210420.0";"2.15094";"1.97479";"1.97017";"1.21314"
"210430.0";"2.15355";"1.9766";"1.97328";"1.21439"
"210440.0";"2.15755";"1.97958";"1.97944";"1.21374"
