# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"246590.0";"155.572"
"246600.0";"157.625"
"246610.0";"156.711"
"246620.0";"156.961"
"246630.0";"156.619"
"246640.0";"155.911"
"246650.0";"155.317"
"246660.0";"156.02"
"246670.0";"156.187"
"246680.0";"156.97"
"246690.0";"154.72"
"246700.0";"157.417"
"246710.0";"157.224"
"246720.0";"154.947"
"246730.0";"155.395"
"246740.0";"155.931"
"246750.0";"155.147"
"246760.0";"153.793"
"246770.0";"154.672"
"246780.0";"157.669"
"246790.0";"155.63"
"246800.0";"153.751"
"246810.0";"155.503"
"246820.0";"154.916"
"246830.0";"153.189"
"246840.0";"156.339"
"246850.0";"154.267"
"246860.0";"157.111"
"246870.0";"155.639"
"246880.0";"158.203"
"246890.0";"154.743"
"246900.0";"156.584"
"246910.0";"155.389"
"246920.0";"156.766"
"246930.0";"155.842"
"246940.0";"154.704"
"246950.0";"157.559"
"246960.0";"154.702"
"246970.0";"154.222"
"246980.0";"152.687"
"246990.0";"153.5"
"247000.0";"153.625"
"247010.0";"152.365"
"247020.0";"153.814"
"247030.0";"157.894"
"247040.0";"158.2"
"247050.0";"156.819"
"247060.0";"155.96"
"247070.0";"156.108"
"247080.0";"155.404"
"247090.0";"156.026"
"247100.0";"159.001"
"247110.0";"154.066"
"247120.0";"157.462"
"247130.0";"157.157"
"247140.0";"155.489"
"247150.0";"153.745"
"247160.0";"153.907"
"247170.0";"157.859"
"247180.0";"156.638"
"247190.0";"154.434"
"247200.0";"159.673"
"247210.0";"159.522"
"247220.0";"155.73"
"247230.0";"154.739"
"247240.0";"156.582"
"247250.0";"156.628"
"247260.0";"156.954"
"247270.0";"154.832"
"247280.0";"154.721"
"247290.0";"155.55"
"247300.0";"156.601"
"247310.0";"154.109"
"247320.0";"154.726"
"247330.0";"153.931"
"247340.0";"152.639"
"247350.0";"155.44"
"247360.0";"154.051"
"247370.0";"154.294"
"247380.0";"154.464"
"247390.0";"156.143"
"247400.0";"157.019"
"247410.0";"157.669"
"247420.0";"155.81"
"247430.0";"157.231"
"247440.0";"157.211"
"247450.0";"158.427"
"247460.0";"157.556"
"247470.0";"157.92"
"247480.0";"157.4"
"247490.0";"157.24"
"247500.0";"158.015"
"247510.0";"158.959"
"247520.0";"157.641"
"247530.0";"156.399"
"247540.0";"153.995"
"247550.0";"157.377"
"247560.0";"155.965"
"247570.0";"153.855"
"247580.0";"154.782"
"247590.0";"154.467"
"247600.0";"154.143"
"247610.0";"156.688"
"247620.0";"157.624"
"247630.0";"155.773"
"247640.0";"158.234"
"247650.0";"156.765"
"247660.0";"157.54"
"247670.0";"157.628"
"247680.0";"157.565"
"247690.0";"156.783"
"247700.0";"156.001"
"247710.0";"158.412"
"247720.0";"157.72"
"247730.0";"157.932"
"247740.0";"158.275"
"247750.0";"156.556"
"247760.0";"155.438"
"247770.0";"158.535"
"247780.0";"157.287"
"247790.0";"158.09"
"247800.0";"155.198"
"247810.0";"156.388"
"247820.0";"158.582"
"247830.0";"154.505"
"247840.0";"157.336"
"247850.0";"158.445"
"247860.0";"157.835"
"247870.0";"158.764"
"247880.0";"156.577"
"247890.0";"159.483"
"247900.0";"153.782"
"247910.0";"157.525"
"247920.0";"155.505"
"247930.0";"158.343"
"247940.0";"156.897"
"247950.0";"157.253"
"247960.0";"157.76"
"247970.0";"158.698"
"247980.0";"158.544"
"247990.0";"158.946"
"248000.0";"159.515"
"248010.0";"157.88"
"248020.0";"157.855"
"248030.0";"160.022"
"248040.0";"158.377"
"248050.0";"157.536"
"248060.0";"158.445"
"248070.0";"159.526"
"248080.0";"159.06"
"248090.0";"154.451"
"248100.0";"158.631"
"248110.0";"158.222"
"248120.0";"159.122"
"248130.0";"157.388"
"248140.0";"160.85"
"248150.0";"159.017"
"248160.0";"156.213"
"248170.0";"156.835"
"248180.0";"158.065"
"248190.0";"158.424"
"248200.0";"157.74"
"248210.0";"161.156"
"248220.0";"158.695"
"248230.0";"159.119"
"248240.0";"156.587"
"248250.0";"159.216"
"248260.0";"158.628"
"248270.0";"160.273"
"248280.0";"159.43"
"248290.0";"159.464"
"248300.0";"157.018"
"248310.0";"157.773"
"248320.0";"155.819"
"248330.0";"157.134"
"248340.0";"156.235"
"248350.0";"158.631"
"248360.0";"156.455"
"248370.0";"155.53"
"248380.0";"156.623"
"248390.0";"156.994"
"248400.0";"155.937"
"248410.0";"157.005"
"248420.0";"156.314"
"248430.0";"157.206"
"248440.0";"158.535"
"248450.0";"157.2"
"248460.0";"157.746"
"248470.0";"155.953"
"248480.0";"157.722"
"248490.0";"154.536"
"248500.0";"157.446"
"248510.0";"157.12"
"248520.0";"160.118"
"248530.0";"159.771"
"248540.0";"159.812"
"248550.0";"158.686"
"248560.0";"158.072"
"248570.0";"158.451"
"248580.0";"159.765"
"248590.0";"158.301"
"248600.0";"160.011"
"248610.0";"161.121"
"248620.0";"159.78"
"248630.0";"155.63"
"248640.0";"156.03"
"248650.0";"156.763"
"248660.0";"158.22"
"248670.0";"155.242"
"248680.0";"152.445"
"248690.0";"156.757"
"248700.0";"154.641"
"248710.0";"155.872"
"248720.0";"154.613"
"248730.0";"155.692"
"248740.0";"155.637"
"248750.0";"155.047"
"248760.0";"153.171"
"248770.0";"154.666"
"248780.0";"154.867"
"248790.0";"157.879"
"248800.0";"154.449"
"248810.0";"156.992"
"248820.0";"158.188"
"248830.0";"155.598"
"248840.0";"155.596"
"248850.0";"155.553"
"248860.0";"153.696"
"248870.0";"154.079"
"248880.0";"157.963"
"248890.0";"154.901"
"248900.0";"155.383"
"248910.0";"155.434"
"248920.0";"154.847"
"248930.0";"152.401"
"248940.0";"154.506"
"248950.0";"155.245"
"248960.0";"156.704"
"248970.0";"155.997"
"248980.0";"155.954"
"248990.0";"156.866"
"249000.0";"156.743"
"249010.0";"154.94"
"249020.0";"151.458"
"249030.0";"156.012"
"249040.0";"155.728"
"249050.0";"155.813"
"249060.0";"156.699"
"249070.0";"155.571"
"249080.0";"152.552"
"249090.0";"156.455"
"249100.0";"153.354"
"249110.0";"155.148"
"249120.0";"150.758"
"249130.0";"155.173"
"249140.0";"154.922"
"249150.0";"152.302"
"249160.0";"155.077"
"249170.0";"153.528"
"249180.0";"154.191"
"249190.0";"153.511"
"249200.0";"153.231"
"249210.0";"152.398"
"249220.0";"154.959"
"249230.0";"156.814"
"249240.0";"152.994"
"249250.0";"155.883"
"249260.0";"155.46"
"249270.0";"155.109"
"249280.0";"154.501"
"249290.0";"153.241"
"249300.0";"156.129"
"249310.0";"153.305"
"249320.0";"154.846"
"249330.0";"155.112"
"249340.0";"153.528"
"249350.0";"152.006"
"249360.0";"154.301"
"249370.0";"156.059"
"249380.0";"153.863"
"249390.0";"157.848"
"249400.0";"156.869"
"249410.0";"153.799"
"249420.0";"154.555"
"249430.0";"153.725"
"249440.0";"154.846"
"249450.0";"154.065"
"249460.0";"154.385"
"249470.0";"155.817"
"249480.0";"153.489"
"249490.0";"154.654"
"249500.0";"154.887"
"249510.0";"156.894"
"249520.0";"153.712"
"249530.0";"155.698"
"249540.0";"155.828"
"249550.0";"152.27"
"249560.0";"152.197"
"249570.0";"154.679"
"249580.0";"151.897"
"249590.0";"153.784"
"249600.0";"155.262"
"249610.0";"152.102"
"249620.0";"152.271"
"249630.0";"154.104"
"249640.0";"150.615"
"249650.0";"152.122"
"249660.0";"155.206"
"249670.0";"155.001"
"249680.0";"151.058"
"249690.0";"149.436"
"249700.0";"153.229"
"249710.0";"153.491"
"249720.0";"152.647"
"249730.0";"152.108"
"249740.0";"152.17"
"249750.0";"154.06"
"249760.0";"156.088"
"249770.0";"153.044"
"249780.0";"154.769"
"249790.0";"153.904"
"249800.0";"155.712"
"249810.0";"153.819"
"249820.0";"157.607"
"249830.0";"156.257"
"249840.0";"156.883"
"249850.0";"156.252"
"249860.0";"158.999"
"249870.0";"157.603"
"249880.0";"155.002"
"249890.0";"156.01"
"249900.0";"157.278"
"249910.0";"157.572"
"249920.0";"159.104"
"249930.0";"159.484"
"249940.0";"157.438"
"249950.0";"157.234"
"249960.0";"153.639"
"249970.0";"156.77"
"249980.0";"158.066"
"249990.0";"155.457"
"250000.0";"156.941"
"250010.0";"155.768"
"250020.0";"157.319"
"250030.0";"155.08"
"250040.0";"153.162"
"250050.0";"157.825"
"250060.0";"157.581"
"250070.0";"156.631"
"250080.0";"155.744"
"250090.0";"153.916"
"250100.0";"156.757"
"250110.0";"153.249"
"250120.0";"155.015"
"250130.0";"154.583"
"250140.0";"155.439"
"250150.0";"156.313"
"250160.0";"158.238"
"250170.0";"155.342"
"250180.0";"157.085"
"250190.0";"156.804"
"250200.0";"157.398"
"250210.0";"156.61"
"250220.0";"155.443"
"250230.0";"155.626"
"250240.0";"158.626"
"250250.0";"157.666"
"250260.0";"154.887"
"250270.0";"157.167"
"250280.0";"156.556"
"250290.0";"158.782"
"250300.0";"155.885"
"250310.0";"157.671"
"250320.0";"156.366"
"250330.0";"156.503"
"250340.0";"156.106"
"250350.0";"155.511"
"250360.0";"154.346"
"250370.0";"155.558"
"250380.0";"154.32"
"250390.0";"154.231"
"250400.0";"153.909"
"250410.0";"154.375"
"250420.0";"153.189"
"250430.0";"155.414"
"250440.0";"154.251"
"250450.0";"155.194"
"250460.0";"154.594"
"250470.0";"154.971"
"250480.0";"154.162"
"250490.0";"156.142"
"250500.0";"153.764"
"250510.0";"154.811"
"250520.0";"155.564"
"250530.0";"155.989"
"250540.0";"154.545"
"250550.0";"154.608"
"250560.0";"155.124"
"250570.0";"156.711"
"250580.0";"156.326"
"250590.0";"153.615"
"250600.0";"155.608"
"250610.0";"157.714"
"250620.0";"155.046"
"250630.0";"154.002"
"250640.0";"155.393"
"250650.0";"156.694"
"250660.0";"156.159"
"250670.0";"153.777"
"250680.0";"155.628"
"250690.0";"154.788"
"250700.0";"154.918"
"250710.0";"154.833"
"250720.0";"154.989"
"250730.0";"155.741"
"250740.0";"155.243"
"250750.0";"157.504"
"250760.0";"157.402"
"250770.0";"156.844"
"250780.0";"154.593"
"250790.0";"156.013"
"250800.0";"156.346"
"250810.0";"156.511"
"250820.0";"156.952"
"250830.0";"155.057"
"250840.0";"157.254"
"250850.0";"155.421"
"250860.0";"158.797"
"250870.0";"157.563"
"250880.0";"157.514"
"250890.0";"156.362"
"250900.0";"155.858"
"250910.0";"154.269"
"250920.0";"155.998"
"250930.0";"156.681"
"250940.0";"154.658"
"250950.0";"156.627"
"250960.0";"156.075"
"250970.0";"156.369"
"250980.0";"157.263"
"250990.0";"156.854"
"251000.0";"157.12"
"251010.0";"156.485"
"251020.0";"156.051"
"251030.0";"156.433"
"251040.0";"154.108"
"251050.0";"156.281"
"251060.0";"154.924"
"251070.0";"157.562"
"251080.0";"156.575"
"251090.0";"154.678"
"251100.0";"155.769"
"251110.0";"155.436"
"251120.0";"156.348"
"251130.0";"160.218"
"251140.0";"158.753"
"251150.0";"158.362"
"251160.0";"158.226"
"251170.0";"159.373"
"251180.0";"159.008"
"251190.0";"159.834"
"251200.0";"157.169"
"251210.0";"158.715"
"251220.0";"158.686"
"251230.0";"157.736"
"251240.0";"158.047"
"251250.0";"155.493"
"251260.0";"157.221"
"251270.0";"154.836"
"251280.0";"155.044"
"251290.0";"155.534"
"251300.0";"159.255"
"251310.0";"156.212"
"251320.0";"155.437"
"251330.0";"155.055"
"251340.0";"156.2"
"251350.0";"154.711"
"251360.0";"154.408"
"251370.0";"156.285"
"251380.0";"157.837"
"251390.0";"156.611"
"251400.0";"155.556"
"251410.0";"157.664"
"251420.0";"157.215"
"251430.0";"158.013"
"251440.0";"155.173"
"251450.0";"158.06"
"251460.0";"156.114"
"251470.0";"158.483"
"251480.0";"156.941"
"251490.0";"155.518"
"251500.0";"156.114"
"251510.0";"156.703"
"251520.0";"156.512"
"251530.0";"154.336"
"251540.0";"156.755"
"251550.0";"158.226"
"251560.0";"155.475"
"251570.0";"156.98"
"251580.0";"155.957"
"251590.0";"155.145"
"251600.0";"156.201"
"251610.0";"156.017"
"251620.0";"155.814"
"251630.0";"154.852"
"251640.0";"155.372"
"251650.0";"155.848"
"251660.0";"155.077"
"251670.0";"156.962"
"251680.0";"156.043"
"251690.0";"154.614"
"251700.0";"155.167"
"251710.0";"157.344"
"251720.0";"154.816"
"251730.0";"152.69"
"251740.0";"154.159"
"251750.0";"153.905"
"251760.0";"153.377"
"251770.0";"155.093"
"251780.0";"154.81"
"251790.0";"155.272"
"251800.0";"156.028"
"251810.0";"155.162"
"251820.0";"157.674"
"251830.0";"155.477"
"251840.0";"157.936"
"251850.0";"153.653"
"251860.0";"153.82"
"251870.0";"155.206"
"251880.0";"156.195"
"251890.0";"155.283"
"251900.0";"154.59"
"251910.0";"156.19"
"251920.0";"155.29"
"251930.0";"152.202"
"251940.0";"156.254"
"251950.0";"157.203"
"251960.0";"156.702"
"251970.0";"157.473"
"251980.0";"158.159"
"251990.0";"155.651"
"252000.0";"157.982"
"252010.0";"157.056"
"252020.0";"155.471"
"252030.0";"154.503"
"252040.0";"155.398"
"252050.0";"157.412"
"252060.0";"155.583"
"252070.0";"154.461"
"252080.0";"156.523"
"252090.0";"155.275"
"252100.0";"153.289"
"252110.0";"155.989"
"252120.0";"156.191"
"252130.0";"158.009"
"252140.0";"156.674"
"252150.0";"156.372"
"252160.0";"155.745"
"252170.0";"155.454"
"252180.0";"155.625"
"252190.0";"155.05"
"252200.0";"157.393"
"252210.0";"151.984"
"252220.0";"155.481"
"252230.0";"155.764"
"252240.0";"155.552"
"252250.0";"153.185"
"252260.0";"157.751"
"252270.0";"156.168"
"252280.0";"156.433"
"252290.0";"156.383"
"252300.0";"157.383"
"252310.0";"156.984"
"252320.0";"155.831"
"252330.0";"156.3"
"252340.0";"155.93"
"252350.0";"158.651"
"252360.0";"155.657"
"252370.0";"155.123"
"252380.0";"152.754"
"252390.0";"154.555"
"252400.0";"154.314"
"252410.0";"155.409"
"252420.0";"155.582"
"252430.0";"157.517"
"252440.0";"156.525"
"252450.0";"155.828"
"252460.0";"155.939"
"252470.0";"154.794"
"252480.0";"157.184"
"252490.0";"157.76"
"252500.0";"158.495"
"252510.0";"155.742"
"252520.0";"155.753"
"252530.0";"156.62"
"252540.0";"156.897"
"252550.0";"155.664"
"252560.0";"156.565"
"252570.0";"156.532"
"252580.0";"153.533"
"252590.0";"154.761"
"252600.0";"156.131"
"252610.0";"153.955"
"252620.0";"155.418"
"252630.0";"158.157"
"252640.0";"160.154"
"252650.0";"157.15"
"252660.0";"155.071"
"252670.0";"158.612"
"252680.0";"156.184"
"252690.0";"159.444"
"252700.0";"154.996"
"252710.0";"155.743"
"252720.0";"156.279"
"252730.0";"156.573"
"252740.0";"157.069"
"252750.0";"156.981"
"252760.0";"156.251"
"252770.0";"158.774"
"252780.0";"156.316"
"252790.0";"154.243"
"252800.0";"159.55"
"252810.0";"157.847"
"252820.0";"159.243"
"252830.0";"156.976"
"252840.0";"157.977"
"252850.0";"156.635"
"252860.0";"155.968"
"252870.0";"156.939"
"252880.0";"155.155"
"252890.0";"155.609"
"252900.0";"158.755"
"252910.0";"155.119"
"252920.0";"157.531"
"252930.0";"157.454"
"252940.0";"154.709"
"252950.0";"154.913"
"252960.0";"155.603"
"252970.0";"155.798"
"252980.0";"155.218"
"252990.0";"154.759"
"253000.0";"156.044"
"253010.0";"155.24"
"253020.0";"155.707"
"253030.0";"153.311"
"253040.0";"155.743"
"253050.0";"156.0"
"253060.0";"158.009"
"253070.0";"157.153"
"253080.0";"156.941"
"253090.0";"154.4"
"253100.0";"154.49"
"253110.0";"155.701"
"253120.0";"160.765"
"253130.0";"156.015"
"253140.0";"158.279"
"253150.0";"157.422"
"253160.0";"158.381"
"253170.0";"158.339"
"253180.0";"160.492"
"253190.0";"158.125"
"253200.0";"157.152"
"253210.0";"156.092"
"253220.0";"157.734"
"253230.0";"157.46"
"253240.0";"155.898"
"253250.0";"156.737"
"253260.0";"159.189"
"253270.0";"155.643"
"253280.0";"156.918"
"253290.0";"155.545"
"253300.0";"155.738"
"253310.0";"154.223"
"253320.0";"156.04"
"253330.0";"155.681"
"253340.0";"158.761"
"253350.0";"156.512"
"253360.0";"156.842"
"253370.0";"156.524"
"253380.0";"160.86"
"253390.0";"159.822"
"253400.0";"156.974"
"253410.0";"158.803"
"253420.0";"157.493"
"253430.0";"156.406"
"253440.0";"156.192"
"253450.0";"154.586"
"253460.0";"155.35"
"253470.0";"156.996"
"253480.0";"157.615"
"253490.0";"156.041"
"253500.0";"156.711"
"253510.0";"157.224"
"253520.0";"155.099"
"253530.0";"153.329"
"253540.0";"155.961"
"253550.0";"155.849"
"253560.0";"157.701"
"253570.0";"155.127"
"253580.0";"156.866"
"253590.0";"156.975"
"253600.0";"158.477"
"253610.0";"157.104"
"253620.0";"155.785"
"253630.0";"155.747"
"253640.0";"156.319"
"253650.0";"155.545"
"253660.0";"153.409"
"253670.0";"156.35"
"253680.0";"157.916"
"253690.0";"157.549"
"253700.0";"157.661"
"253710.0";"154.596"
"253720.0";"155.704"
"253730.0";"154.913"
"253740.0";"151.668"
"253750.0";"155.509"
"253760.0";"158.18"
"253770.0";"157.262"
"253780.0";"157.115"
"253790.0";"155.446"
"253800.0";"156.812"
"253810.0";"160.046"
"253820.0";"154.556"
"253830.0";"158.307"
"253840.0";"157.713"
"253850.0";"158.054"
"253860.0";"155.904"
"253870.0";"159.643"
"253880.0";"155.959"
"253890.0";"160.432"
"253900.0";"156.314"
"253910.0";"157.84"
"253920.0";"157.931"
"253930.0";"159.327"
"253940.0";"156.679"
"253950.0";"157.003"
"253960.0";"156.492"
"253970.0";"158.342"
"253980.0";"156.314"
"253990.0";"159.511"
"254000.0";"157.965"
"254010.0";"156.283"
"254020.0";"159.177"
"254030.0";"157.497"
"254040.0";"161.304"
"254050.0";"157.123"
"254060.0";"161.069"
"254070.0";"157.727"
"254080.0";"160.462"
"254090.0";"160.793"
"254100.0";"158.736"
"254110.0";"158.106"
"254120.0";"160.904"
"254130.0";"159.31"
"254140.0";"157.974"
"254150.0";"157.656"
"254160.0";"153.789"
"254170.0";"157.702"
"254180.0";"158.023"
"254190.0";"155.249"
"254200.0";"157.043"
"254210.0";"157.234"
"254220.0";"155.628"
"254230.0";"157.251"
"254240.0";"157.231"
"254250.0";"158.07"
"254260.0";"159.231"
"254270.0";"157.039"
"254280.0";"157.675"
"254290.0";"155.011"
"254300.0";"157.728"
"254310.0";"157.088"
"254320.0";"154.829"
"254330.0";"155.088"
"254340.0";"153.971"
"254350.0";"156.079"
"254360.0";"155.726"
"254370.0";"155.743"
"254380.0";"154.75"
"254390.0";"157.665"
"254400.0";"155.88"
"254410.0";"158.159"
"254420.0";"160.192"
"254430.0";"160.844"
"254440.0";"159.253"
"254450.0";"154.621"
"254460.0";"156.456"
"254470.0";"154.389"
"254480.0";"156.747"
"254490.0";"157.414"
"254500.0";"154.09"
"254510.0";"153.641"
"254520.0";"156.28"
"254530.0";"154.415"
"254540.0";"155.127"
"254550.0";"154.338"
"254560.0";"155.754"
"254570.0";"156.065"
"254580.0";"154.436"
"254590.0";"154.662"
"254600.0";"154.18"
"254610.0";"158.869"
"254620.0";"155.202"
"254630.0";"156.726"
"254640.0";"157.691"
"254650.0";"154.564"
"254660.0";"154.446"
"254670.0";"156.293"
"254680.0";"156.167"
"254690.0";"158.054"
"254700.0";"156.849"
"254710.0";"157.114"
"254720.0";"156.736"
"254730.0";"156.748"
"254740.0";"157.971"
"254750.0";"154.925"
"254760.0";"157.331"
"254770.0";"158.298"
"254780.0";"157.674"
"254790.0";"154.978"
"254800.0";"153.374"
"254810.0";"160.459"
"254820.0";"157.118"
"254830.0";"158.03"
"254840.0";"156.925"
"254850.0";"158.066"
"254860.0";"155.275"
"254870.0";"158.845"
"254880.0";"156.317"
"254890.0";"156.979"
"254900.0";"156.077"
"254910.0";"157.445"
"254920.0";"157.157"
"254930.0";"157.075"
"254940.0";"155.709"
"254950.0";"156.017"
"254960.0";"156.28"
"254970.0";"159.126"
"254980.0";"160.207"
"254990.0";"157.307"
"255000.0";"160.892"
"255010.0";"160.499"
"255020.0";"157.78"
"255030.0";"161.243"
"255040.0";"157.312"
"255050.0";"159.995"
"255060.0";"160.357"
"255070.0";"159.22"
"255080.0";"155.793"
"255090.0";"157.169"
"255100.0";"158.786"
"255110.0";"158.445"
"255120.0";"160.132"
"255130.0";"157.461"
"255140.0";"156.139"
"255150.0";"158.849"
"255160.0";"159.723"
"255170.0";"155.887"
"255180.0";"159.361"
"255190.0";"157.044"
"255200.0";"157.876"
"255210.0";"158.384"
"255220.0";"157.88"
"255230.0";"156.084"
"255240.0";"156.484"
"255250.0";"154.352"
"255260.0";"157.382"
"255270.0";"157.498"
"255280.0";"157.885"
"255290.0";"157.562"
"255300.0";"157.826"
"255310.0";"161.027"
"255320.0";"158.942"
"255330.0";"159.895"
"255340.0";"158.367"
"255350.0";"157.474"
"255360.0";"158.317"
"255370.0";"158.967"
"255380.0";"157.089"
"255390.0";"159.146"
"255400.0";"158.647"
"255410.0";"157.476"
"255420.0";"156.948"
"255430.0";"156.333"
"255440.0";"157.073"
"255450.0";"157.008"
"255460.0";"155.667"
"255470.0";"157.53"
"255480.0";"157.388"
"255490.0";"158.238"
"255500.0";"160.226"
"255510.0";"160.47"
"255520.0";"161.905"
"255530.0";"158.805"
"255540.0";"159.217"
"255550.0";"160.471"
"255560.0";"158.818"
"255570.0";"158.778"
"255580.0";"157.744"
"255590.0";"160.401"
"255600.0";"159.561"
"255610.0";"155.586"
"255620.0";"158.832"
"255630.0";"157.809"
"255640.0";"159.297"
"255650.0";"159.707"
"255660.0";"159.903"
"255670.0";"160.871"
"255680.0";"159.743"
"255690.0";"161.462"
"255700.0";"160.612"
"255710.0";"159.018"
"255720.0";"158.536"
"255730.0";"158.565"
"255740.0";"156.338"
"255750.0";"158.328"
"255760.0";"157.606"
"255770.0";"156.319"
"255780.0";"157.817"
"255790.0";"157.341"
"255800.0";"156.902"
"255810.0";"155.905"
"255820.0";"157.414"
"255830.0";"160.407"
"255840.0";"158.622"
"255850.0";"161.136"
"255860.0";"156.374"
"255870.0";"158.41"
"255880.0";"158.947"
"255890.0";"158.955"
"255900.0";"157.203"
"255910.0";"157.576"
"255920.0";"157.82"
"255930.0";"157.574"
"255940.0";"157.273"
"255950.0";"155.175"
"255960.0";"157.647"
"255970.0";"158.192"
"255980.0";"158.253"
"255990.0";"157.175"
"256000.0";"159.421"
"256010.0";"161.362"
"256020.0";"158.069"
"256030.0";"157.24"
"256040.0";"154.269"
"256050.0";"159.33"
"256060.0";"157.414"
"256070.0";"160.713"
"256080.0";"157.087"
"256090.0";"158.012"
"256100.0";"158.922"
"256110.0";"159.855"
"256120.0";"156.819"
"256130.0";"156.576"
"256140.0";"158.498"
"256150.0";"157.566"
"256160.0";"158.513"
"256170.0";"156.668"
"256180.0";"158.963"
"256190.0";"158.25"
"256200.0";"158.223"
"256210.0";"158.792"
"256220.0";"159.125"
"256230.0";"157.067"
"256240.0";"157.248"
"256250.0";"156.127"
"256260.0";"159.421"
"256270.0";"158.649"
"256280.0";"158.789"
"256290.0";"157.173"
"256300.0";"154.74"
"256310.0";"157.828"
"256320.0";"157.571"
"256330.0";"159.557"
"256340.0";"155.509"
"256350.0";"157.699"
"256360.0";"157.9"
"256370.0";"156.99"
"256380.0";"154.184"
"256390.0";"156.68"
"256400.0";"153.535"
"256410.0";"153.803"
"256420.0";"152.88"
"256430.0";"153.97"
"256440.0";"157.633"
"256450.0";"155.159"
"256460.0";"158.218"
"256470.0";"155.205"
"256480.0";"158.305"
"256490.0";"156.005"
"256500.0";"156.645"
"256510.0";"154.835"
"256520.0";"154.926"
"256530.0";"154.405"
"256540.0";"155.682"
"256550.0";"155.49"
"256560.0";"155.417"
"256570.0";"158.217"
"256580.0";"153.43"
"256590.0";"157.057"
"256600.0";"154.833"
"256610.0";"155.425"
"256620.0";"153.188"
"256630.0";"156.429"
"256640.0";"156.181"
"256650.0";"156.488"
"256660.0";"155.074"
"256670.0";"156.673"
"256680.0";"156.885"
"256690.0";"156.004"
"256700.0";"156.047"
"256710.0";"156.692"
"256720.0";"154.699"
"256730.0";"156.764"
"256740.0";"156.336"
"256750.0";"156.623"
"256760.0";"156.274"
"256770.0";"155.727"
"256780.0";"157.14"
"256790.0";"158.239"
"256800.0";"158.709"
"256810.0";"158.3"
"256820.0";"156.902"
"256830.0";"155.706"
"256840.0";"155.027"
"256850.0";"157.708"
"256860.0";"158.511"
"256870.0";"156.68"
"256880.0";"158.935"
"256890.0";"156.897"
"256900.0";"157.489"
"256910.0";"159.515"
"256920.0";"156.044"
"256930.0";"154.339"
"256940.0";"157.529"
"256950.0";"155.93"
"256960.0";"158.321"
"256970.0";"158.221"
"256980.0";"156.87"
"256990.0";"157.454"
"257000.0";"156.577"
"257010.0";"156.185"
"257020.0";"156.036"
"257030.0";"157.597"
"257040.0";"157.857"
"257050.0";"156.158"
"257060.0";"154.793"
"257070.0";"157.197"
"257080.0";"155.965"
"257090.0";"159.181"
"257100.0";"154.72"
"257110.0";"156.403"
"257120.0";"154.631"
"257130.0";"156.445"
"257140.0";"156.31"
"257150.0";"157.666"
"257160.0";"154.356"
"257170.0";"156.147"
"257180.0";"154.968"
"257190.0";"154.357"
"257200.0";"154.58"
"257210.0";"152.795"
"257220.0";"156.008"
"257230.0";"153.148"
"257240.0";"155.538"
"257250.0";"155.12"
"257260.0";"155.012"
"257270.0";"155.189"
"257280.0";"154.857"
"257290.0";"154.876"
"257300.0";"155.55"
"257310.0";"150.39"
"257320.0";"157.139"
"257330.0";"155.262"
"257340.0";"155.581"
"257350.0";"156.059"
"257360.0";"156.728"
"257370.0";"156.175"
"257380.0";"156.201"
"257390.0";"155.07"
"257400.0";"157.068"
"257410.0";"154.528"
"257420.0";"157.795"
"257430.0";"154.766"
"257440.0";"154.182"
"257450.0";"156.059"
"257460.0";"154.805"
"257470.0";"157.02"
"257480.0";"159.299"
"257490.0";"155.897"
"257500.0";"158.564"
"257510.0";"158.538"
"257520.0";"156.656"
"257530.0";"157.558"
"257540.0";"158.436"
"257550.0";"157.088"
"257560.0";"156.185"
"257570.0";"157.198"
"257580.0";"155.37"
"257590.0";"156.748"
"257600.0";"155.441"
"257610.0";"157.945"
"257620.0";"157.969"
"257630.0";"158.916"
"257640.0";"156.462"
"257650.0";"154.566"
"257660.0";"157.716"
"257670.0";"153.744"
"257680.0";"154.175"
"257690.0";"154.456"
"257700.0";"155.446"
"257710.0";"155.646"
"257720.0";"159.353"
"257730.0";"158.11"
"257740.0";"157.455"
"257750.0";"155.394"
"257760.0";"156.736"
"257770.0";"157.06"
"257780.0";"156.628"
"257790.0";"156.692"
"257800.0";"154.942"
"257810.0";"157.046"
"257820.0";"158.127"
"257830.0";"156.105"
"257840.0";"154.075"
"257850.0";"154.779"
"257860.0";"154.578"
"257870.0";"155.851"
"257880.0";"154.679"
"257890.0";"155.013"
"257900.0";"156.676"
"257910.0";"156.078"
"257920.0";"154.204"
"257930.0";"154.962"
"257940.0";"156.699"
"257950.0";"156.409"
"257960.0";"156.735"
"257970.0";"156.78"
"257980.0";"154.382"
"257990.0";"155.968"
"258000.0";"155.97"
"258010.0";"156.159"
"258020.0";"156.729"
"258030.0";"158.639"
"258040.0";"154.54"
"258050.0";"157.21"
"258060.0";"156.892"
"258070.0";"156.888"
"258080.0";"157.253"
"258090.0";"155.663"
"258100.0";"159.44"
"258110.0";"157.439"
"258120.0";"158.213"
"258130.0";"158.667"
"258140.0";"155.744"
