# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11020.0";"158.046"
"11030.0";"159.592"
"11040.0";"158.322"
"11050.0";"156.458"
"11060.0";"159.758"
"11070.0";"158.058"
"11080.0";"157.202"
"11090.0";"159.191"
"11100.0";"157.015"
"11110.0";"159.155"
"11120.0";"159.373"
"11130.0";"160.45"
"11140.0";"160.976"
"11150.0";"159.472"
"11160.0";"159.72"
"11170.0";"158.647"
"11180.0";"160.01"
"11190.0";"159.577"
"11200.0";"159.343"
"11210.0";"161.682"
"11220.0";"162.352"
"11230.0";"159.18"
"11240.0";"160.006"
"11250.0";"162.57"
"11260.0";"159.465"
"11270.0";"160.994"
"11280.0";"162.105"
"11290.0";"161.877"
"11300.0";"162.549"
"11310.0";"161.084"
"11320.0";"161.522"
"11330.0";"159.108"
"11340.0";"161.614"
"11350.0";"161.656"
"11360.0";"162.783"
"11370.0";"158.325"
"11380.0";"159.364"
"11390.0";"160.333"
"11400.0";"163.899"
"11410.0";"160.487"
"11420.0";"158.26"
"11430.0";"159.856"
"11440.0";"157.484"
"11450.0";"158.413"
"11460.0";"159.269"
"11470.0";"156.73"
"11480.0";"158.613"
"11490.0";"157.53"
"11500.0";"156.158"
"11510.0";"157.565"
"11520.0";"158.659"
"11530.0";"161.859"
"11540.0";"158.904"
"11550.0";"156.813"
"11560.0";"157.156"
"11570.0";"156.878"
"11580.0";"158.908"
"11590.0";"158.351"
"11600.0";"155.804"
"11610.0";"159.075"
"11620.0";"155.937"
"11630.0";"157.503"
"11640.0";"157.982"
"11650.0";"155.332"
"11660.0";"156.566"
"11670.0";"157.809"
"11680.0";"156.559"
"11690.0";"159.206"
"11700.0";"157.834"
"11710.0";"158.521"
"11720.0";"157.736"
"11730.0";"158.169"
"11740.0";"156.188"
"11750.0";"158.17"
"11760.0";"160.422"
"11770.0";"157.668"
"11780.0";"158.052"
"11790.0";"157.558"
"11800.0";"159.47"
"11810.0";"155.821"
"11820.0";"158.276"
"11830.0";"158.068"
"11840.0";"158.165"
"11850.0";"158.707"
"11860.0";"156.599"
"11870.0";"156.354"
"11880.0";"156.784"
"11890.0";"158.177"
"11900.0";"156.739"
"11910.0";"154.763"
"11920.0";"154.442"
"11930.0";"157.47"
"11940.0";"156.883"
"11950.0";"156.609"
"11960.0";"157.138"
"11970.0";"157.757"
"11980.0";"160.316"
"11990.0";"160.1"
"12000.0";"158.579"
"12010.0";"157.776"
"12020.0";"158.46"
"12030.0";"157.053"
"12040.0";"159.452"
"12050.0";"157.736"
"12060.0";"157.524"
"12070.0";"157.406"
"12080.0";"157.398"
"12090.0";"156.97"
"12100.0";"156.638"
"12110.0";"156.906"
"12120.0";"160.273"
"12130.0";"158.741"
"12140.0";"155.012"
"12150.0";"158.539"
"12160.0";"155.782"
"12170.0";"157.752"
"12180.0";"159.878"
"12190.0";"157.473"
"12200.0";"157.796"
"12210.0";"155.752"
"12220.0";"156.48"
"12230.0";"158.069"
"12240.0";"156.686"
"12250.0";"154.359"
"12260.0";"158.21"
"12270.0";"154.587"
"12280.0";"156.486"
"12290.0";"156.84"
"12300.0";"154.814"
"12310.0";"156.493"
"12320.0";"158.185"
"12330.0";"158.743"
"12340.0";"157.975"
"12350.0";"157.833"
"12360.0";"156.53"
"12370.0";"157.997"
"12380.0";"156.061"
"12390.0";"156.038"
"12400.0";"155.123"
"12410.0";"156.816"
"12420.0";"157.154"
"12430.0";"156.171"
"12440.0";"157.136"
"12450.0";"156.25"
"12460.0";"155.344"
"12470.0";"154.364"
"12480.0";"155.924"
"12490.0";"155.948"
"12500.0";"155.874"
"12510.0";"155.918"
"12520.0";"156.214"
"12530.0";"155.161"
"12540.0";"157.077"
"12550.0";"155.872"
"12560.0";"159.253"
"12570.0";"158.34"
"12580.0";"158.175"
"12590.0";"156.248"
"12600.0";"156.89"
"12610.0";"158.67"
"12620.0";"155.738"
"12630.0";"157.509"
"12640.0";"158.762"
"12650.0";"153.286"
"12660.0";"156.616"
"12670.0";"157.801"
"12680.0";"157.781"
"12690.0";"157.176"
"12700.0";"159.143"
"12710.0";"158.066"
"12720.0";"156.271"
"12730.0";"156.198"
"12740.0";"157.981"
"12750.0";"155.726"
"12760.0";"156.641"
"12770.0";"156.575"
"12780.0";"157.425"
"12790.0";"157.343"
"12800.0";"157.493"
"12810.0";"155.994"
"12820.0";"156.093"
"12830.0";"153.421"
"12840.0";"156.876"
"12850.0";"155.266"
"12860.0";"155.339"
"12870.0";"153.838"
"12880.0";"154.583"
"12890.0";"156.12"
"12900.0";"155.424"
"12910.0";"157.306"
"12920.0";"155.54"
"12930.0";"156.536"
"12940.0";"158.423"
"12950.0";"158.408"
"12960.0";"157.057"
"12970.0";"157.32"
"12980.0";"157.02"
"12990.0";"158.399"
"13000.0";"156.299"
"13010.0";"158.057"
"13020.0";"158.807"
"13030.0";"156.162"
"13040.0";"157.208"
"13050.0";"158.958"
"13060.0";"155.713"
"13070.0";"155.753"
"13080.0";"156.863"
"13090.0";"156.502"
"13100.0";"156.601"
"13110.0";"155.803"
"13120.0";"154.25"
"13130.0";"155.141"
"13140.0";"155.993"
"13150.0";"155.044"
"13160.0";"155.799"
"13170.0";"158.324"
"13180.0";"154.715"
"13190.0";"157.151"
"13200.0";"155.843"
"13210.0";"160.162"
"13220.0";"155.567"
"13230.0";"158.089"
"13240.0";"156.681"
"13250.0";"155.304"
"13260.0";"154.356"
"13270.0";"155.571"
"13280.0";"157.851"
"13290.0";"158.303"
"13300.0";"158.865"
"13310.0";"155.43"
"13320.0";"157.453"
"13330.0";"156.63"
"13340.0";"157.903"
"13350.0";"156.666"
"13360.0";"156.423"
"13370.0";"157.073"
"13380.0";"158.567"
"13390.0";"159.408"
"13400.0";"155.122"
"13410.0";"156.296"
"13420.0";"155.024"
"13430.0";"154.292"
"13440.0";"156.201"
"13450.0";"156.722"
"13460.0";"158.233"
"13470.0";"155.483"
"13480.0";"158.845"
"13490.0";"157.014"
"13500.0";"156.236"
"13510.0";"155.846"
"13520.0";"156.747"
"13530.0";"156.918"
"13540.0";"158.039"
"13550.0";"156.099"
"13560.0";"153.967"
"13570.0";"158.985"
"13580.0";"158.92"
"13590.0";"159.542"
"13600.0";"159.485"
"13610.0";"158.588"
"13620.0";"160.03"
"13630.0";"160.245"
"13640.0";"159.192"
"13650.0";"157.786"
"13660.0";"157.403"
"13670.0";"157.634"
"13680.0";"157.471"
"13690.0";"156.563"
"13700.0";"157.281"
"13710.0";"161.198"
"13720.0";"157.601"
"13730.0";"157.594"
"13740.0";"157.686"
"13750.0";"157.465"
"13760.0";"157.165"
"13770.0";"158.813"
"13780.0";"155.167"
"13790.0";"157.859"
"13800.0";"157.048"
"13810.0";"157.866"
"13820.0";"157.191"
"13830.0";"155.408"
"13840.0";"157.376"
"13850.0";"156.631"
"13860.0";"156.41"
"13870.0";"157.182"
"13880.0";"158.033"
"13890.0";"158.626"
"13900.0";"157.408"
"13910.0";"157.399"
"13920.0";"157.785"
"13930.0";"157.663"
"13940.0";"159.118"
"13950.0";"158.242"
"13960.0";"159.134"
"13970.0";"158.191"
"13980.0";"157.205"
"13990.0";"160.17"
"14000.0";"155.69"
"14010.0";"159.945"
"14020.0";"159.625"
"14030.0";"157.765"
"14040.0";"158.903"
"14050.0";"162.159"
"14060.0";"161.763"
"14070.0";"161.179"
"14080.0";"161.08"
"14090.0";"158.882"
"14100.0";"159.011"
"14110.0";"162.117"
"14120.0";"160.013"
"14130.0";"157.791"
"14140.0";"158.918"
"14150.0";"158.642"
"14160.0";"158.514"
"14170.0";"160.856"
"14180.0";"160.645"
"14190.0";"160.307"
"14200.0";"161.742"
"14210.0";"161.495"
"14220.0";"162.876"
"14230.0";"161.866"
"14240.0";"160.097"
"14250.0";"161.418"
"14260.0";"160.861"
"14270.0";"160.467"
"14280.0";"162.593"
"14290.0";"160.723"
"14300.0";"159.924"
"14310.0";"163.266"
"14320.0";"159.543"
"14330.0";"158.223"
"14340.0";"162.646"
"14350.0";"158.829"
"14360.0";"159.934"
"14370.0";"160.343"
"14380.0";"161.792"
"14390.0";"161.218"
"14400.0";"157.379"
"14410.0";"161.998"
"14420.0";"160.238"
"14430.0";"158.064"
"14440.0";"156.876"
"14450.0";"158.595"
"14460.0";"160.064"
"14470.0";"160.722"
"14480.0";"158.315"
"14490.0";"157.837"
"14500.0";"156.672"
"14510.0";"160.699"
"14520.0";"158.86"
"14530.0";"158.475"
"14540.0";"160.682"
"14550.0";"158.388"
"14560.0";"159.055"
"14570.0";"159.738"
"14580.0";"159.077"
"14590.0";"161.229"
"14600.0";"158.242"
"14610.0";"159.109"
"14620.0";"157.772"
"14630.0";"162.128"
"14640.0";"156.85"
"14650.0";"159.96"
"14660.0";"157.312"
"14670.0";"158.956"
"14680.0";"158.594"
"14690.0";"160.484"
"14700.0";"160.223"
"14710.0";"159.795"
"14720.0";"160.087"
"14730.0";"161.981"
"14740.0";"161.462"
"14750.0";"159.692"
"14760.0";"158.749"
"14770.0";"160.216"
"14780.0";"156.189"
"14790.0";"160.426"
"14800.0";"158.551"
"14810.0";"160.497"
"14820.0";"159.287"
"14830.0";"161.225"
"14840.0";"160.111"
"14850.0";"160.117"
"14860.0";"162.908"
"14870.0";"162.135"
"14880.0";"159.983"
"14890.0";"164.052"
"14900.0";"160.944"
"14910.0";"161.481"
"14920.0";"158.067"
"14930.0";"158.37"
"14940.0";"159.443"
"14950.0";"159.808"
"14960.0";"157.894"
"14970.0";"158.634"
"14980.0";"160.875"
"14990.0";"159.421"
"15000.0";"161.311"
"15010.0";"161.549"
"15020.0";"161.701"
"15030.0";"158.824"
"15040.0";"161.802"
"15050.0";"161.674"
"15060.0";"159.705"
"15070.0";"159.813"
"15080.0";"161.112"
"15090.0";"160.309"
"15100.0";"159.627"
"15110.0";"159.904"
"15120.0";"159.053"
"15130.0";"159.641"
"15140.0";"160.019"
"15150.0";"159.618"
"15160.0";"159.716"
"15170.0";"163.301"
"15180.0";"160.433"
"15190.0";"161.421"
"15200.0";"160.48"
"15210.0";"160.01"
"15220.0";"161.062"
"15230.0";"159.876"
"15240.0";"162.542"
"15250.0";"160.831"
"15260.0";"160.096"
"15270.0";"162.128"
"15280.0";"160.981"
"15290.0";"159.772"
"15300.0";"159.671"
"15310.0";"157.3"
"15320.0";"159.858"
"15330.0";"159.1"
"15340.0";"159.49"
"15350.0";"159.092"
"15360.0";"163.089"
"15370.0";"160.842"
"15380.0";"160.162"
"15390.0";"158.805"
"15400.0";"162.202"
"15410.0";"162.818"
"15420.0";"161.045"
"15430.0";"161.005"
"15440.0";"161.298"
"15450.0";"160.477"
"15460.0";"161.301"
"15470.0";"159.197"
"15480.0";"160.679"
"15490.0";"161.207"
"15500.0";"161.63"
"15510.0";"163.066"
"15520.0";"162.758"
"15530.0";"164.275"
"15540.0";"163.296"
"15550.0";"161.2"
"15560.0";"162.815"
"15570.0";"161.353"
"15580.0";"163.002"
"15590.0";"160.492"
"15600.0";"164.001"
"15610.0";"161.371"
"15620.0";"161.552"
"15630.0";"163.626"
"15640.0";"163.004"
"15650.0";"160.455"
"15660.0";"160.325"
"15670.0";"162.45"
"15680.0";"163.796"
"15690.0";"161.479"
"15700.0";"161.39"
"15710.0";"160.791"
"15720.0";"162.751"
"15730.0";"160.049"
"15740.0";"161.113"
"15750.0";"160.881"
"15760.0";"164.323"
"15770.0";"160.432"
"15780.0";"162.062"
"15790.0";"160.266"
"15800.0";"162.073"
"15810.0";"161.872"
"15820.0";"162.229"
"15830.0";"161.141"
"15840.0";"157.389"
"15850.0";"162.052"
"15860.0";"161.466"
"15870.0";"158.632"
"15880.0";"162.396"
"15890.0";"160.527"
"15900.0";"161.164"
"15910.0";"159.587"
"15920.0";"160.158"
"15930.0";"161.432"
"15940.0";"163.515"
"15950.0";"162.72"
"15960.0";"161.64"
"15970.0";"157.946"
"15980.0";"162.606"
"15990.0";"161.085"
"16000.0";"162.585"
"16010.0";"161.971"
"16020.0";"166.389"
"16030.0";"163.127"
"16040.0";"161.771"
"16050.0";"163.574"
"16060.0";"162.271"
"16070.0";"160.914"
"16080.0";"162.916"
"16090.0";"160.188"
"16100.0";"160.621"
"16110.0";"162.898"
"16120.0";"163.058"
"16130.0";"162.959"
"16140.0";"165.637"
"16150.0";"161.427"
"16160.0";"163.723"
"16170.0";"161.812"
"16180.0";"162.157"
"16190.0";"164.262"
"16200.0";"165.176"
"16210.0";"161.393"
"16220.0";"164.046"
"16230.0";"161.217"
"16240.0";"162.074"
"16250.0";"163.841"
"16260.0";"160.494"
"16270.0";"163.317"
"16280.0";"163.154"
"16290.0";"161.575"
"16300.0";"161.97"
"16310.0";"162.698"
"16320.0";"164.046"
"16330.0";"162.595"
"16340.0";"163.186"
"16350.0";"162.22"
"16360.0";"160.926"
"16370.0";"163.108"
"16380.0";"161.285"
"16390.0";"163.368"
"16400.0";"163.368"
"16410.0";"162.325"
"16420.0";"159.46"
"16430.0";"158.419"
"16440.0";"158.834"
"16450.0";"162.103"
"16460.0";"163.275"
"16470.0";"162.223"
"16480.0";"160.87"
"16490.0";"161.651"
"16500.0";"159.186"
"16510.0";"158.054"
"16520.0";"162.438"
"16530.0";"162.288"
"16540.0";"162.036"
"16550.0";"162.816"
"16560.0";"159.639"
"16570.0";"157.789"
"16580.0";"158.379"
"16590.0";"160.478"
"16600.0";"158.916"
"16610.0";"159.12"
"16620.0";"159.175"
"16630.0";"160.19"
"16640.0";"157.801"
"16650.0";"161.572"
"16660.0";"160.197"
"16670.0";"160.468"
"16680.0";"162.167"
"16690.0";"159.69"
"16700.0";"160.4"
"16710.0";"161.11"
"16720.0";"160.076"
"16730.0";"160.141"
"16740.0";"158.801"
"16750.0";"160.63"
"16760.0";"160.932"
"16770.0";"158.768"
"16780.0";"160.946"
"16790.0";"163.89"
"16800.0";"162.728"
"16810.0";"161.981"
"16820.0";"159.979"
"16830.0";"161.903"
"16840.0";"158.385"
"16850.0";"162.048"
"16860.0";"158.248"
"16870.0";"161.428"
"16880.0";"164.015"
"16890.0";"159.932"
"16900.0";"161.607"
"16910.0";"160.095"
"16920.0";"159.507"
"16930.0";"161.465"
"16940.0";"163.488"
"16950.0";"162.343"
"16960.0";"159.903"
"16970.0";"161.822"
"16980.0";"164.451"
"16990.0";"165.084"
"17000.0";"162.26"
"17010.0";"164.499"
"17020.0";"161.394"
"17030.0";"163.096"
"17040.0";"163.779"
"17050.0";"163.786"
"17060.0";"159.889"
"17070.0";"162.108"
"17080.0";"160.277"
"17090.0";"162.733"
"17100.0";"161.233"
"17110.0";"160.687"
"17120.0";"162.345"
"17130.0";"161.755"
"17140.0";"162.613"
"17150.0";"164.213"
"17160.0";"162.951"
"17170.0";"161.943"
"17180.0";"161.236"
"17190.0";"160.428"
"17200.0";"158.005"
"17210.0";"157.826"
"17220.0";"158.762"
"17230.0";"158.278"
"17240.0";"160.637"
"17250.0";"160.54"
"17260.0";"160.264"
"17270.0";"158.907"
"17280.0";"161.822"
"17290.0";"158.192"
"17300.0";"158.364"
"17310.0";"158.433"
"17320.0";"155.488"
"17330.0";"158.973"
"17340.0";"162.385"
"17350.0";"159.178"
"17360.0";"157.047"
"17370.0";"156.219"
"17380.0";"159.587"
"17390.0";"160.275"
"17400.0";"157.378"
"17410.0";"157.278"
"17420.0";"156.082"
"17430.0";"157.032"
"17440.0";"156.825"
"17450.0";"159.006"
"17460.0";"157.605"
"17470.0";"157.279"
"17480.0";"159.333"
"17490.0";"159.246"
"17500.0";"159.586"
"17510.0";"158.281"
"17520.0";"158.997"
"17530.0";"157.577"
"17540.0";"157.898"
"17550.0";"159.177"
"17560.0";"157.113"
"17570.0";"160.124"
"17580.0";"159.014"
"17590.0";"155.262"
"17600.0";"156.83"
"17610.0";"158.656"
"17620.0";"158.763"
"17630.0";"158.704"
"17640.0";"160.826"
"17650.0";"158.839"
"17660.0";"157.605"
"17670.0";"158.664"
"17680.0";"158.781"
"17690.0";"158.262"
"17700.0";"159.574"
"17710.0";"157.73"
"17720.0";"156.483"
"17730.0";"156.832"
"17740.0";"158.195"
"17750.0";"159.241"
"17760.0";"156.175"
"17770.0";"159.553"
"17780.0";"158.33"
"17790.0";"156.942"
"17800.0";"158.494"
"17810.0";"159.575"
"17820.0";"160.801"
"17830.0";"158.096"
"17840.0";"157.481"
"17850.0";"159.456"
"17860.0";"159.501"
"17870.0";"160.53"
"17880.0";"159.073"
"17890.0";"157.866"
"17900.0";"159.307"
"17910.0";"158.157"
"17920.0";"161.691"
"17930.0";"157.462"
"17940.0";"159.4"
"17950.0";"156.805"
"17960.0";"159.532"
"17970.0";"156.872"
"17980.0";"159.28"
"17990.0";"160.776"
"18000.0";"160.003"
"18010.0";"161.199"
"18020.0";"158.936"
"18030.0";"156.308"
"18040.0";"157.8"
"18050.0";"155.371"
"18060.0";"157.644"
"18070.0";"157.817"
"18080.0";"158.214"
"18090.0";"161.235"
"18100.0";"159.386"
"18110.0";"160.258"
"18120.0";"157.742"
"18130.0";"159.47"
"18140.0";"159.491"
"18150.0";"162.49"
"18160.0";"159.585"
"18170.0";"159.371"
"18180.0";"156.861"
"18190.0";"158.084"
"18200.0";"159.672"
"18210.0";"159.355"
"18220.0";"158.012"
"18230.0";"159.418"
"18240.0";"158.909"
"18250.0";"157.78"
"18260.0";"158.439"
"18270.0";"158.382"
"18280.0";"158.277"
"18290.0";"156.323"
"18300.0";"157.819"
"18310.0";"156.151"
"18320.0";"158.185"
"18330.0";"160.363"
"18340.0";"157.466"
"18350.0";"160.737"
"18360.0";"159.626"
"18370.0";"159.869"
"18380.0";"155.914"
"18390.0";"158.408"
"18400.0";"159.61"
"18410.0";"159.558"
"18420.0";"159.216"
"18430.0";"158.412"
"18440.0";"158.83"
"18450.0";"157.679"
"18460.0";"158.042"
"18470.0";"159.703"
"18480.0";"162.59"
"18490.0";"159.533"
"18500.0";"161.116"
"18510.0";"157.856"
"18520.0";"158.201"
"18530.0";"157.919"
"18540.0";"158.403"
"18550.0";"159.202"
"18560.0";"154.613"
"18570.0";"156.903"
"18580.0";"158.753"
"18590.0";"158.999"
"18600.0";"155.486"
"18610.0";"159.422"
"18620.0";"157.787"
"18630.0";"156.965"
"18640.0";"154.677"
"18650.0";"154.059"
"18660.0";"157.069"
"18670.0";"159.26"
"18680.0";"154.132"
"18690.0";"153.984"
"18700.0";"157.904"
"18710.0";"155.995"
"18720.0";"156.514"
"18730.0";"155.868"
"18740.0";"156.32"
"18750.0";"156.902"
"18760.0";"156.628"
"18770.0";"155.004"
"18780.0";"158.43"
"18790.0";"160.307"
"18800.0";"157.605"
"18810.0";"155.86"
"18820.0";"160.149"
"18830.0";"160.509"
"18840.0";"159.293"
"18850.0";"157.302"
"18860.0";"157.837"
"18870.0";"155.968"
"18880.0";"156.883"
"18890.0";"156.552"
"18900.0";"154.891"
"18910.0";"156.039"
"18920.0";"156.379"
"18930.0";"156.625"
"18940.0";"157.252"
"18950.0";"157.516"
"18960.0";"158.315"
"18970.0";"159.444"
"18980.0";"157.734"
"18990.0";"158.339"
"19000.0";"156.138"
"19010.0";"156.223"
"19020.0";"155.376"
"19030.0";"157.52"
"19040.0";"154.184"
"19050.0";"157.006"
"19060.0";"156.104"
"19070.0";"157.374"
"19080.0";"155.761"
"19090.0";"155.629"
"19100.0";"157.523"
"19110.0";"157.445"
"19120.0";"156.672"
"19130.0";"154.91"
"19140.0";"158.06"
"19150.0";"154.906"
"19160.0";"155.375"
"19170.0";"156.591"
"19180.0";"160.919"
"19190.0";"157.797"
"19200.0";"156.497"
"19210.0";"158.205"
"19220.0";"158.679"
"19230.0";"156.791"
"19240.0";"159.087"
"19250.0";"157.448"
"19260.0";"160.118"
"19270.0";"155.248"
"19280.0";"156.625"
"19290.0";"157.141"
"19300.0";"155.104"
"19310.0";"153.392"
"19320.0";"153.666"
"19330.0";"154.098"
"19340.0";"154.668"
"19350.0";"154.912"
"19360.0";"155.127"
"19370.0";"157.379"
"19380.0";"157.585"
"19390.0";"154.733"
"19400.0";"153.045"
"19410.0";"154.978"
"19420.0";"157.754"
"19430.0";"155.673"
"19440.0";"155.238"
"19450.0";"157.367"
"19460.0";"155.964"
"19470.0";"154.775"
"19480.0";"155.118"
"19490.0";"156.523"
"19500.0";"157.436"
"19510.0";"154.149"
"19520.0";"156.002"
"19530.0";"153.674"
"19540.0";"155.554"
"19550.0";"154.349"
"19560.0";"155.727"
"19570.0";"154.108"
"19580.0";"155.797"
"19590.0";"154.467"
"19600.0";"156.138"
"19610.0";"154.879"
"19620.0";"157.839"
"19630.0";"157.396"
"19640.0";"155.81"
"19650.0";"156.668"
"19660.0";"156.781"
"19670.0";"155.018"
"19680.0";"156.099"
"19690.0";"156.185"
"19700.0";"157.577"
"19710.0";"156.448"
"19720.0";"156.549"
"19730.0";"157.512"
"19740.0";"154.944"
"19750.0";"153.637"
"19760.0";"154.967"
"19770.0";"153.851"
"19780.0";"154.303"
"19790.0";"157.079"
"19800.0";"160.516"
"19810.0";"156.962"
"19820.0";"157.789"
"19830.0";"157.728"
"19840.0";"156.736"
"19850.0";"157.235"
"19860.0";"155.09"
"19870.0";"157.091"
"19880.0";"158.706"
"19890.0";"157.275"
"19900.0";"156.963"
"19910.0";"156.696"
"19920.0";"155.175"
"19930.0";"156.602"
"19940.0";"157.545"
"19950.0";"155.996"
"19960.0";"156.593"
"19970.0";"161.628"
"19980.0";"157.824"
"19990.0";"157.309"
"20000.0";"157.611"
"20010.0";"155.374"
"20020.0";"156.066"
"20030.0";"158.784"
"20040.0";"157.273"
"20050.0";"155.912"
"20060.0";"156.768"
"20070.0";"155.944"
"20080.0";"157.218"
"20090.0";"155.2"
"20100.0";"157.541"
"20110.0";"156.752"
"20120.0";"155.79"
"20130.0";"152.814"
"20140.0";"156.597"
"20150.0";"158.298"
"20160.0";"154.328"
"20170.0";"156.144"
"20180.0";"155.161"
"20190.0";"155.512"
"20200.0";"155.499"
"20210.0";"155.589"
"20220.0";"158.038"
"20230.0";"153.77"
"20240.0";"155.344"
"20250.0";"155.985"
"20260.0";"157.55"
"20270.0";"155.362"
"20280.0";"156.373"
"20290.0";"154.843"
"20300.0";"156.796"
"20310.0";"154.783"
"20320.0";"156.021"
"20330.0";"152.994"
"20340.0";"156.94"
"20350.0";"156.306"
"20360.0";"157.518"
"20370.0";"158.068"
"20380.0";"155.641"
"20390.0";"155.017"
"20400.0";"155.374"
"20410.0";"158.443"
"20420.0";"156.151"
"20430.0";"155.818"
"20440.0";"158.265"
"20450.0";"156.523"
"20460.0";"159.1"
"20470.0";"157.205"
"20480.0";"155.76"
"20490.0";"156.405"
"20500.0";"157.018"
"20510.0";"155.711"
"20520.0";"158.665"
"20530.0";"156.278"
"20540.0";"158.563"
"20550.0";"159.496"
"20560.0";"157.179"
"20570.0";"156.718"
"20580.0";"158.531"
"20590.0";"158.955"
"20600.0";"159.161"
"20610.0";"157.138"
"20620.0";"154.328"
"20630.0";"155.927"
"20640.0";"155.382"
"20650.0";"155.613"
"20660.0";"152.459"
"20670.0";"155.981"
"20680.0";"157.234"
"20690.0";"154.878"
"20700.0";"154.945"
"20710.0";"153.717"
"20720.0";"153.579"
"20730.0";"154.043"
"20740.0";"155.246"
"20750.0";"154.947"
"20760.0";"155.254"
"20770.0";"156.006"
"20780.0";"154.974"
"20790.0";"153.511"
"20800.0";"155.608"
"20810.0";"156.546"
"20820.0";"157.85"
"20830.0";"155.301"
"20840.0";"157.773"
"20850.0";"156.661"
"20860.0";"156.936"
"20870.0";"156.87"
"20880.0";"155.951"
"20890.0";"155.301"
"20900.0";"157.813"
"20910.0";"156.636"
"20920.0";"158.689"
"20930.0";"157.042"
"20940.0";"157.102"
"20950.0";"156.782"
"20960.0";"157.44"
"20970.0";"156.659"
"20980.0";"158.817"
"20990.0";"159.233"
"21000.0";"160.795"
"21010.0";"158.759"
"21020.0";"158.554"
"21030.0";"156.988"
"21040.0";"156.67"
"21050.0";"157.275"
"21060.0";"158.546"
"21070.0";"159.081"
"21080.0";"158.102"
"21090.0";"157.567"
"21100.0";"156.426"
"21110.0";"160.007"
"21120.0";"160.505"
"21130.0";"156.902"
"21140.0";"156.111"
"21150.0";"159.388"
"21160.0";"157.654"
"21170.0";"156.418"
"21180.0";"158.307"
"21190.0";"155.844"
"21200.0";"156.887"
"21210.0";"156.078"
"21220.0";"154.178"
"21230.0";"156.095"
"21240.0";"156.923"
"21250.0";"155.572"
"21260.0";"154.138"
"21270.0";"155.709"
"21280.0";"155.686"
"21290.0";"156.191"
"21300.0";"156.427"
"21310.0";"155.288"
"21320.0";"156.273"
"21330.0";"159.003"
"21340.0";"155.639"
"21350.0";"157.628"
"21360.0";"159.677"
"21370.0";"154.64"
"21380.0";"155.688"
"21390.0";"154.99"
"21400.0";"156.141"
"21410.0";"155.506"
"21420.0";"154.348"
"21430.0";"159.31"
"21440.0";"153.248"
"21450.0";"156.089"
"21460.0";"154.337"
"21470.0";"155.165"
"21480.0";"154.773"
"21490.0";"155.111"
"21500.0";"155.233"
"21510.0";"153.036"
"21520.0";"157.31"
"21530.0";"156.983"
"21540.0";"155.998"
"21550.0";"154.141"
"21560.0";"155.572"
"21570.0";"156.131"
"21580.0";"156.449"
"21590.0";"157.158"
"21600.0";"158.129"
"21610.0";"157.412"
"21620.0";"154.715"
"21630.0";"155.588"
"21640.0";"156.186"
"21650.0";"157.999"
"21660.0";"155.242"
"21670.0";"160.436"
"21680.0";"158.742"
"21690.0";"157.186"
"21700.0";"156.573"
"21710.0";"157.412"
"21720.0";"156.123"
"21730.0";"157.041"
"21740.0";"153.461"
"21750.0";"156.833"
"21760.0";"155.143"
"21770.0";"154.738"
"21780.0";"157.681"
"21790.0";"152.586"
"21800.0";"156.03"
"21810.0";"157.7"
"21820.0";"157.281"
"21830.0";"157.078"
"21840.0";"158.154"
"21850.0";"158.822"
"21860.0";"157.517"
"21870.0";"157.215"
"21880.0";"155.751"
"21890.0";"154.938"
"21900.0";"156.679"
"21910.0";"155.517"
"21920.0";"157.014"
"21930.0";"157.677"
"21940.0";"156.915"
"21950.0";"157.699"
"21960.0";"159.839"
"21970.0";"159.394"
"21980.0";"159.605"
"21990.0";"157.941"
"22000.0";"163.025"
"22010.0";"159.461"
"22020.0";"160.62"
"22030.0";"159.558"
"22040.0";"157.643"
