# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"237510.0";"2.15538";"1.9673";"1.98175";"1.22218"
"237520.0";"2.15271";"1.96597";"1.97652";"1.22339"
"237530.0";"2.1499";"1.95929";"1.9737";"1.22873"
"237540.0";"2.15776";"1.97094";"1.98312";"1.22249"
"237550.0";"2.15566";"1.96848";"1.98032";"1.22358"
"237560.0";"2.16146";"1.97271";"1.98872";"1.22359"
"237570.0";"2.15826";"1.97107";"1.98356";"1.22334"
"237580.0";"2.14348";"1.95485";"1.96814";"1.22227"
"237590.0";"2.15835";"1.96974";"1.98539";"1.22283"
"237600.0";"2.15294";"1.96511";"1.97837";"1.2226"
"237610.0";"2.14771";"1.96081";"1.97254";"1.22048"
"237620.0";"2.15157";"1.96617";"1.97466";"1.22206"
"237630.0";"2.1536";"1.96617";"1.98123";"1.21855"
"237640.0";"2.14804";"1.96141";"1.97592";"1.21522"
"237650.0";"2.15487";"1.96818";"1.97979";"1.22216"
"237660.0";"2.15172";"1.96891";"1.97499";"1.21764"
"237670.0";"2.15135";"1.9645";"1.97602";"1.22177"
"237680.0";"2.15831";"1.97145";"1.98677";"1.21765"
"237690.0";"2.14677";"1.96054";"1.97155";"1.21921"
"237700.0";"2.14683";"1.95753";"1.97181";"1.22384"
"237710.0";"2.14921";"1.96414";"1.97388";"1.21825"
"237720.0";"2.1514";"1.96582";"1.97758";"1.21729"
"237730.0";"2.14389";"1.95456";"1.97164";"1.21854"
"237740.0";"2.14859";"1.96232";"1.97376";"1.21919"
"237750.0";"2.15052";"1.96191";"1.97564";"1.22363"
"237760.0";"2.15565";"1.96879";"1.98182";"1.22063"
"237770.0";"2.15499";"1.96702";"1.98163";"1.22144"
"237780.0";"2.15566";"1.96542";"1.98151";"1.22656"
"237790.0";"2.15448";"1.9667";"1.98235";"1.21897"
"237800.0";"2.1644";"1.97641";"1.99249";"1.22193"
"237810.0";"2.16543";"1.97865";"1.99332";"1.22056"
"237820.0";"2.15461";"1.96506";"1.97844";"1.22841"
"237830.0";"2.16101";"1.97432";"1.98581";"1.22417"
"237840.0";"2.15873";"1.96909";"1.98494";"1.22593"
"237850.0";"2.15609";"1.9676";"1.98166";"1.22432"
"237860.0";"2.16265";"1.9764";"1.98877";"1.22176"
"237870.0";"2.15685";"1.96891";"1.98003";"1.22754"
"237880.0";"2.16542";"1.9747";"1.99162";"1.22967"
"237890.0";"2.15209";"1.96048";"1.97766";"1.22816"
"237900.0";"2.15191";"1.96102";"1.97561";"1.22997"
"237910.0";"2.15177";"1.96232";"1.9754";"1.22773"
"237920.0";"2.15432";"1.96718";"1.97866";"1.22364"
"237930.0";"2.15554";"1.96746";"1.98023";"1.22493"
"237940.0";"2.15882";"1.97283";"1.98255";"1.22414"
"237950.0";"2.15473";"1.96687";"1.97714";"1.22803"
"237960.0";"2.14182";"1.95428";"1.96626";"1.22042"
"237970.0";"2.14638";"1.95797";"1.97121";"1.22252"
"237980.0";"2.14926";"1.9608";"1.97679";"1.2191"
"237990.0";"2.14626";"1.95808";"1.97021";"1.22357"
"238000.0";"2.15731";"1.97042";"1.98183";"1.22383"
"238010.0";"2.15355";"1.96434";"1.97832";"1.22604"
"238020.0";"2.15223";"1.9607";"1.97846";"1.22701"
"238030.0";"2.13992";"1.95047";"1.965";"1.22186"
"238040.0";"2.13976";"1.95054";"1.96319";"1.22409"
"238050.0";"2.15972";"1.97414";"1.98694";"1.21804"
"238060.0";"2.16049";"1.97617";"1.98264";"1.22446"
"238070.0";"2.16301";"1.97914";"1.98626";"1.22269"
"238080.0";"2.15195";"1.96704";"1.97756";"1.2173"
"238090.0";"2.15209";"1.96785";"1.97604";"1.21894"
"238100.0";"2.15517";"1.97441";"1.97544";"1.2202"
"238110.0";"2.15458";"1.972";"1.9771";"1.2193"
"238120.0";"2.1606";"1.97807";"1.98573";"1.21674"
"238130.0";"2.15504";"1.96968";"1.98029";"1.21951"
"238140.0";"2.1525";"1.96797";"1.97493";"1.22198"
"238150.0";"2.14988";"1.96217";"1.97168";"1.22732"
"238160.0";"2.14661";"1.95985";"1.96941";"1.22322"
"238170.0";"2.15286";"1.96627";"1.97529";"1.22542"
"238180.0";"2.14506";"1.95715";"1.96773";"1.22482"
"238190.0";"2.15338";"1.9674";"1.97877";"1.21981"
"238200.0";"2.1478";"1.96012";"1.97098";"1.22443"
"238210.0";"2.14164";"1.95324";"1.96283";"1.22696"
"238220.0";"2.14577";"1.95773";"1.96778";"1.22631"
"238230.0";"2.1528";"1.96645";"1.97304";"1.22852"
"238240.0";"2.14836";"1.9633";"1.97158";"1.22033"
"238250.0";"2.14269";"1.95628";"1.96595";"1.22075"
"238260.0";"2.1474";"1.96279";"1.96934";"1.22141"
"238270.0";"2.14721";"1.961";"1.96961";"1.22318"
"238280.0";"2.13988";"1.95219";"1.96089";"1.22558"
"238290.0";"2.15251";"1.9696";"1.97395";"1.22099"
"238300.0";"2.15758";"1.97488";"1.98233";"1.21674"
"238310.0";"2.14585";"1.95954";"1.97183";"1.21715"
"238320.0";"2.14559";"1.96227";"1.96453";"1.22364"
"238330.0";"2.15243";"1.96783";"1.97503";"1.22182"
"238340.0";"2.14873";"1.9631";"1.9697";"1.22501"
"238350.0";"2.1589";"1.97669";"1.98225";"1.21865"
"238360.0";"2.14954";"1.9656";"1.97178";"1.22045"
"238370.0";"2.14197";"1.958";"1.9633";"1.21974"
"238380.0";"2.15336";"1.96789";"1.9756";"1.22407"
"238390.0";"2.14663";"1.96105";"1.97115";"1.21854"
"238400.0";"2.15424";"1.96823";"1.9801";"1.21934"
"238410.0";"2.15716";"1.97436";"1.98101";"1.21827"
"238420.0";"2.1482";"1.96231";"1.97177";"1.22106"
"238430.0";"2.15272";"1.96479";"1.97784";"1.22317"
"238440.0";"2.14879";"1.96089";"1.97097";"1.22672"
"238450.0";"2.15196";"1.96802";"1.97493";"1.22"
"238460.0";"2.1452";"1.96062";"1.96806";"1.21923"
"238470.0";"2.14098";"1.95472";"1.9645";"1.21957"
"238480.0";"2.14431";"1.96013";"1.96639";"1.21954"
"238490.0";"2.14678";"1.96477";"1.97038";"1.21434"
"238500.0";"2.14398";"1.95872";"1.96627";"1.22087"
"238510.0";"2.15392";"1.97036";"1.98136";"1.21271"
"238520.0";"2.15269";"1.96773";"1.97564";"1.22187"
"238530.0";"2.15168";"1.96546";"1.97511";"1.22286"
"238540.0";"2.15567";"1.97126";"1.97936";"1.22069"
"238550.0";"2.14858";"1.96076";"1.97053";"1.22686"
"238560.0";"2.14934";"1.96426";"1.97117";"1.22292"
"238570.0";"2.15408";"1.9713";"1.97539";"1.22143"
"238580.0";"2.14384";"1.95841";"1.96714";"1.21946"
"238590.0";"2.14877";"1.96234";"1.97233";"1.2221"
"238600.0";"2.14545";"1.95716";"1.96818";"1.22544"
"238610.0";"2.155";"1.97156";"1.97782";"1.22034"
"238620.0";"2.14803";"1.96367";"1.97026";"1.2207"
"238630.0";"2.14995";"1.96592";"1.97175";"1.22144"
"238640.0";"2.15215";"1.96854";"1.9743";"1.22086"
"238650.0";"2.15129";"1.96825";"1.973";"1.22041"
"238660.0";"2.16043";"1.97825";"1.98357";"1.21937"
"238670.0";"2.1622";"1.97744";"1.98584";"1.22326"
"238680.0";"2.14866";"1.96676";"1.96932";"1.21948"
"238690.0";"2.15587";"1.97192";"1.97767";"1.22307"
"238700.0";"2.15109";"1.96701";"1.9754";"1.21781"
"238710.0";"2.16305";"1.97883";"1.98653";"1.22292"
"238720.0";"2.16158";"1.97721";"1.98556";"1.2219"
"238730.0";"2.15229";"1.96693";"1.97578";"1.22156"
"238740.0";"2.14747";"1.96046";"1.97209";"1.22094"
"238750.0";"2.14965";"1.9649";"1.97216";"1.22135"
"238760.0";"2.15004";"1.96565";"1.97304";"1.22012"
"238770.0";"2.15293";"1.969";"1.97469";"1.22223"
"238780.0";"2.15305";"1.96771";"1.97424";"1.22545"
"238790.0";"2.15682";"1.97401";"1.97937";"1.22032"
"238800.0";"2.16283";"1.97996";"1.98395";"1.22451"
"238810.0";"2.1606";"1.97641";"1.98684";"1.21763"
"238820.0";"2.15834";"1.97407";"1.97932";"1.22566"
"238830.0";"2.15836";"1.97251";"1.9816";"1.22452"
"238840.0";"2.15328";"1.96936";"1.97591";"1.22091"
"238850.0";"2.15386";"1.96787";"1.97529";"1.22634"
"238860.0";"2.15013";"1.96241";"1.97497";"1.22251"
"238870.0";"2.14665";"1.96233";"1.96819";"1.22134"
"238880.0";"2.15242";"1.96771";"1.9762";"1.22008"
"238890.0";"2.15303";"1.96776";"1.97963";"1.21656"
"238900.0";"2.14694";"1.95906";"1.96985";"1.22494"
"238910.0";"2.15112";"1.96614";"1.97201";"1.2248"
"238920.0";"2.14777";"1.96154";"1.97067";"1.22258"
"238930.0";"2.15488";"1.97266";"1.97266";"1.2265"
"238940.0";"2.13863";"1.95211";"1.95983";"1.22303"
"238950.0";"2.16053";"1.97718";"1.98248";"1.22323"
"238960.0";"2.14798";"1.96133";"1.97084";"1.22335"
"238970.0";"2.15366";"1.97318";"1.97567";"1.21646"
"238980.0";"2.15274";"1.96963";"1.97488";"1.22022"
"238990.0";"2.1505";"1.96452";"1.97465";"1.22094"
"239000.0";"2.14171";"1.95276";"1.96431";"1.22559"
"239010.0";"2.15186";"1.96877";"1.97509";"1.21819"
"239020.0";"2.15623";"1.96778";"1.97945";"1.22809"
"239030.0";"2.14542";"1.9603";"1.96831";"1.22008"
"239040.0";"2.14558";"1.95915";"1.96652";"1.22536"
"239050.0";"2.15258";"1.96984";"1.97789";"1.21445"
"239060.0";"2.15461";"1.97117";"1.97536";"1.22357"
"239070.0";"2.14892";"1.96484";"1.97204";"1.21911"
"239080.0";"2.14939";"1.96446";"1.96933";"1.22571"
"239090.0";"2.14705";"1.96066";"1.97109";"1.22075"
"239100.0";"2.14401";"1.96103";"1.96513";"1.21908"
"239110.0";"2.15274";"1.96892";"1.9758";"1.21989"
"239120.0";"2.1416";"1.95596";"1.96132";"1.22491"
"239130.0";"2.14676";"1.96228";"1.96953";"1.21965"
"239140.0";"2.15327";"1.96757";"1.97482";"1.22551"
"239150.0";"2.14458";"1.9627";"1.96312";"1.22165"
"239160.0";"2.14427";"1.96067";"1.96418";"1.2221"
"239170.0";"2.14338";"1.9594";"1.9647";"1.22019"
"239180.0";"2.14712";"1.96537";"1.96927";"1.21638"
"239190.0";"2.15219";"1.96844";"1.97835";"1.21459"
"239200.0";"2.14965";"1.96583";"1.97109";"1.22159"
"239210.0";"2.13718";"1.95033";"1.9584";"1.2231"
"239220.0";"2.15431";"1.97107";"1.97575";"1.22206"
"239230.0";"2.147";"1.96357";"1.96634";"1.22357"
"239240.0";"2.15702";"1.97091";"1.97987";"1.22519"
"239250.0";"2.14911";"1.96493";"1.97253";"1.21882"
"239260.0";"2.14824";"1.96239";"1.96872";"1.22601"
"239270.0";"2.14542";"1.96018";"1.96698";"1.22243"
"239280.0";"2.14805";"1.96292";"1.9684";"1.225"
"239290.0";"2.14704";"1.96125";"1.96814";"1.22455"
"239300.0";"2.15186";"1.96589";"1.97256";"1.22689"
"239310.0";"2.15519";"1.96955";"1.9769";"1.22572"
"239320.0";"2.14458";"1.95939";"1.96272";"1.2276"
"239330.0";"2.1535";"1.96916";"1.97506";"1.2234"
"239340.0";"2.15166";"1.96611";"1.97304";"1.22508"
"239350.0";"2.15226";"1.9715";"1.97204";"1.22014"
"239360.0";"2.14771";"1.96578";"1.96889";"1.2184"
"239370.0";"2.14865";"1.96479";"1.96806";"1.22462"
"239380.0";"2.14816";"1.96449";"1.96881";"1.2222"
"239390.0";"2.14471";"1.96093";"1.96327";"1.22468"
"239400.0";"2.14898";"1.96302";"1.97092";"1.22402"
"239410.0";"2.15006";"1.96889";"1.97017";"1.21959"
"239420.0";"2.15097";"1.96794";"1.97439";"1.21753"
"239430.0";"2.14755";"1.96341";"1.96823";"1.22271"
"239440.0";"2.15056";"1.96845";"1.97121";"1.2204"
"239450.0";"2.15115";"1.9693";"1.97291";"1.21836"
"239460.0";"2.14803";"1.96592";"1.96835";"1.22016"
"239470.0";"2.15226";"1.97037";"1.97249";"1.2212"
"239480.0";"2.15283";"1.96998";"1.97482";"1.2201"
"239490.0";"2.14439";"1.96176";"1.962";"1.2243"
"239500.0";"2.15351";"1.97211";"1.97201";"1.22358"
"239510.0";"2.14984";"1.96785";"1.97017";"1.22052"
"239520.0";"2.14519";"1.96331";"1.96673";"1.217"
"239530.0";"2.13999";"1.95756";"1.95924";"1.22"
"239540.0";"2.14684";"1.96404";"1.9655";"1.2236"
"239550.0";"2.1453";"1.96393";"1.96687";"1.21616"
"239560.0";"2.14613";"1.9652";"1.96484";"1.22029"
"239570.0";"2.14311";"1.96233";"1.96237";"1.21829"
"239580.0";"2.14687";"1.96458";"1.96815";"1.21858"
"239590.0";"2.14614";"1.96201";"1.96592";"1.22375"
"239600.0";"2.15015";"1.96696";"1.97048";"1.22253"
"239610.0";"2.15535";"1.97206";"1.97698";"1.22212"
"239620.0";"2.14889";"1.96542";"1.97099";"1.21972"
"239630.0";"2.14992";"1.96593";"1.97203";"1.22088"
"239640.0";"2.14393";"1.95727";"1.96592";"1.22356"
"239650.0";"2.15478";"1.97116";"1.97706";"1.22145"
"239660.0";"2.15904";"1.97731";"1.98043";"1.22108"
"239670.0";"2.15225";"1.96731";"1.97305";"1.22521"
"239680.0";"2.14875";"1.96263";"1.97054";"1.22445"
"239690.0";"2.15598";"1.97107";"1.97998";"1.22109"
"239700.0";"2.14886";"1.96242";"1.96992";"1.22618"
"239710.0";"2.15596";"1.9745";"1.97498";"1.22356"
"239720.0";"2.15152";"1.96758";"1.97338";"1.22166"
"239730.0";"2.15317";"1.97293";"1.97461";"1.21686"
"239740.0";"2.15603";"1.97211";"1.98087";"1.21816"
"239750.0";"2.15799";"1.97374";"1.98013";"1.22361"
"239760.0";"2.1465";"1.96205";"1.96734";"1.22265"
"239770.0";"2.16206";"1.97867";"1.98314";"1.22516"
"239780.0";"2.15413";"1.96765";"1.97494";"1.22822"
"239790.0";"2.1611";"1.97756";"1.98012";"1.22844"
"239800.0";"2.16284";"1.97881";"1.98237";"1.22893"
"239810.0";"2.15275";"1.96872";"1.97291";"1.22493"
"239820.0";"2.16295";"1.97815";"1.98103";"1.23252"
"239830.0";"2.14914";"1.96538";"1.96958";"1.22295"
"239840.0";"2.14918";"1.96398";"1.96871";"1.22676"
"239850.0";"2.15765";"1.97187";"1.97965";"1.22622"
"239860.0";"2.15775";"1.97344";"1.97839";"1.2261"
"239870.0";"2.16621";"1.98412";"1.98526";"1.22756"
"239880.0";"2.15181";"1.96835";"1.96995";"1.22696"
"239890.0";"2.15472";"1.97037";"1.97204";"1.23059"
"239900.0";"2.14681";"1.96009";"1.96567";"1.22955"
"239910.0";"2.14969";"1.96365";"1.97012";"1.22679"
"239920.0";"2.15603";"1.97009";"1.9784";"1.22542"
"239930.0";"2.14593";"1.95689";"1.96609";"1.23087"
"239940.0";"2.1505";"1.96769";"1.97232";"1.21962"
"239950.0";"2.14814";"1.96512";"1.9687";"1.22128"
"239960.0";"2.15697";"1.97185";"1.97704";"1.22806"
"239970.0";"2.15646";"1.97174";"1.9792";"1.22299"
"239980.0";"2.14351";"1.95579";"1.96492";"1.22608"
"239990.0";"2.15959";"1.97555";"1.9835";"1.22088"
"240000.0";"2.15527";"1.97035";"1.9763";"1.22571"
"240010.0";"2.15105";"1.96681";"1.9724";"1.22285"
"240020.0";"2.15051";"1.96331";"1.97334";"1.22503"
"240030.0";"2.1531";"1.96668";"1.97362";"1.22828"
"240040.0";"2.15143";"1.96527";"1.97349";"1.22489"
"240050.0";"2.15058";"1.96664";"1.97404";"1.21881"
"240060.0";"2.1629";"1.98038";"1.98416";"1.22374"
"240070.0";"2.1574";"1.97237";"1.97984";"1.22425"
"240080.0";"2.1524";"1.96907";"1.97206";"1.2245"
"240090.0";"2.15096";"1.96484";"1.96938";"1.23053"
"240100.0";"2.1517";"1.96855";"1.9729";"1.22151"
"240110.0";"2.15585";"1.97316";"1.97647";"1.22294"
"240120.0";"2.15647";"1.97233";"1.97961";"1.22139"
"240130.0";"2.15211";"1.96527";"1.9743";"1.22597"
"240140.0";"2.16675";"1.98016";"1.9916";"1.22561"
"240150.0";"2.15607";"1.9707";"1.97972";"1.22242"
"240160.0";"2.14731";"1.9608";"1.96665";"1.2286"
"240170.0";"2.15319";"1.96654";"1.975";"1.22659"
"240180.0";"2.15708";"1.9711";"1.97781";"1.22842"
"240190.0";"2.15042";"1.96467";"1.97197";"1.22475"
"240200.0";"2.15088";"1.96271";"1.97191";"1.2296"
"240210.0";"2.15122";"1.96694";"1.9701";"1.22695"
"240220.0";"2.14541";"1.95943";"1.96577";"1.22554"
"240230.0";"2.1536";"1.96279";"1.97916";"1.22733"
"240240.0";"2.15714";"1.97064";"1.97939";"1.2268"
"240250.0";"2.15471";"1.96814";"1.97687";"1.22637"
"240260.0";"2.1627";"1.97543";"1.98806";"1.22468"
"240270.0";"2.15456";"1.96856";"1.97598";"1.22658"
"240280.0";"2.15554";"1.97103";"1.97618";"1.22574"
"240290.0";"2.16267";"1.97993";"1.98589";"1.22081"
"240300.0";"2.16631";"1.98144";"1.98929";"1.22573"
"240310.0";"2.15667";"1.97177";"1.9768";"1.22754"
"240320.0";"2.15357";"1.97057";"1.97464";"1.22204"
"240330.0";"2.16112";"1.97566";"1.98194";"1.22864"
"240340.0";"2.15658";"1.97205";"1.97871";"1.22368"
"240350.0";"2.16678";"1.9814";"1.98838";"1.22894"
"240360.0";"2.15404";"1.96636";"1.97669";"1.22714"
"240370.0";"2.15763";"1.97296";"1.98021";"1.22351"
"240380.0";"2.16023";"1.9735";"1.98186";"1.22912"
"240390.0";"2.16068";"1.97738";"1.97895";"1.22914"
"240400.0";"2.15262";"1.96617";"1.97564";"1.22416"
"240410.0";"2.15819";"1.97347";"1.98385";"1.21875"
"240420.0";"2.15797";"1.97516";"1.97984";"1.22176"
"240430.0";"2.16382";"1.97971";"1.98891";"1.22034"
"240440.0";"2.16025";"1.97479";"1.98421";"1.22331"
"240450.0";"2.16321";"1.97692";"1.98688";"1.22599"
"240460.0";"2.14757";"1.95888";"1.96922";"1.22844"
"240470.0";"2.16473";"1.97827";"1.98707";"1.22886"
"240480.0";"2.16373";"1.97792";"1.98587";"1.22785"
"240490.0";"2.15974";"1.97238";"1.98291";"1.22751"
"240500.0";"2.16293";"1.97537";"1.98807";"1.22558"
"240510.0";"2.15472";"1.96897";"1.97643";"1.22578"
"240520.0";"2.15705";"1.97135";"1.97955";"1.2251"
"240530.0";"2.15629";"1.97303";"1.97846";"1.22147"
"240540.0";"2.15199";"1.96787";"1.97234";"1.22454"
"240550.0";"2.15595";"1.97048";"1.97865";"1.2241"
"240560.0";"2.15764";"1.96943";"1.9826";"1.22534"
"240570.0";"2.16515";"1.98182";"1.98647";"1.2256"
"240580.0";"2.16203";"1.97981";"1.9861";"1.2184"
"240590.0";"2.15465";"1.9696";"1.9749";"1.22699"
"240600.0";"2.15769";"1.97372";"1.98272";"1.21841"
"240610.0";"2.15875";"1.97623";"1.98005";"1.22242"
"240620.0";"2.16272";"1.98011";"1.9845";"1.22296"
"240630.0";"2.15877";"1.97454";"1.98188";"1.22225"
"240640.0";"2.15314";"1.97064";"1.97639";"1.21756"
"240650.0";"2.15638";"1.97251";"1.97823";"1.22303"
"240660.0";"2.15491";"1.97056";"1.97709";"1.22281"
"240670.0";"2.15727";"1.97575";"1.97811";"1.22109"
"240680.0";"2.1628";"1.97821";"1.98559";"1.22453"
"240690.0";"2.15338";"1.97062";"1.97268";"1.22443"
"240700.0";"2.15239";"1.96917";"1.97424";"1.22078"
"240710.0";"2.14553";"1.95923";"1.96471";"1.22799"
"240720.0";"2.15878";"1.97196";"1.98049";"1.22868"
"240730.0";"2.1479";"1.96199";"1.96992";"1.2235"
"240740.0";"2.15287";"1.96611";"1.97317";"1.2291"
"240750.0";"2.1539";"1.96838";"1.97466";"1.22669"
"240760.0";"2.15421";"1.96657";"1.977";"1.22692"
"240770.0";"2.15465";"1.96935";"1.97787";"1.22261"
"240780.0";"2.15446";"1.96687";"1.97756";"1.2264"
"240790.0";"2.16201";"1.97543";"1.98397";"1.22887"
"240800.0";"2.15732";"1.97292";"1.97954";"1.22355"
"240810.0";"2.15232";"1.96925";"1.97355";"1.22153"
"240820.0";"2.1587";"1.97286";"1.98001";"1.22776"
"240830.0";"2.1622";"1.98088";"1.98533";"1.2185"
"240840.0";"2.15029";"1.96464";"1.97467";"1.21999"
"240850.0";"2.14918";"1.964";"1.9712";"1.2227"
"240860.0";"2.1547";"1.9691";"1.97684";"1.22484"
"240870.0";"2.1531";"1.96657";"1.97801";"1.22136"
"240880.0";"2.1607";"1.97743";"1.98312";"1.2224"
"240890.0";"2.15308";"1.96654";"1.97452";"1.22698"
"240900.0";"2.14537";"1.95693";"1.96534";"1.23008"
"240910.0";"2.16377";"1.97822";"1.98622";"1.22696"
"240920.0";"2.16789";"1.9856";"1.99014";"1.22319"
"240930.0";"2.1422";"1.95257";"1.96546";"1.22575"
"240940.0";"2.15977";"1.97405";"1.98375";"1.22358"
"240950.0";"2.16189";"1.97464";"1.98836";"1.2226"
"240960.0";"2.15809";"1.97045";"1.98302";"1.22462"
"240970.0";"2.15172";"1.96525";"1.97681";"1.22055"
"240980.0";"2.16332";"1.98022";"1.98453";"1.22485"
"240990.0";"2.15376";"1.96831";"1.97596";"1.22423"
"241000.0";"2.1592";"1.97521";"1.98195";"1.22258"
"241010.0";"2.1486";"1.96346";"1.97331";"1.21814"
"241020.0";"2.15647";"1.97473";"1.98154";"1.21435"
"241030.0";"2.15808";"1.9746";"1.97949";"1.2236"
"241040.0";"2.14696";"1.96192";"1.96701";"1.22498"
"241050.0";"2.14693";"1.96113";"1.96556";"1.22849"
"241060.0";"2.15438";"1.96808";"1.97538";"1.2277"
"241070.0";"2.1478";"1.96161";"1.96915";"1.225"
"241080.0";"2.13948";"1.95209";"1.95936";"1.22678"
"241090.0";"2.1545";"1.97121";"1.97731";"1.21997"
"241100.0";"2.15556";"1.96944";"1.97913";"1.22364"
"241110.0";"2.15277";"1.96602";"1.9761";"1.22418"
"241120.0";"2.15543";"1.97096";"1.98109";"1.21751"
"241130.0";"2.14858";"1.96331";"1.97153";"1.22117"
"241140.0";"2.15146";"1.96561";"1.97562";"1.22098"
"241150.0";"2.13871";"1.95232";"1.95973";"1.22312"
"241160.0";"2.1409";"1.95044";"1.96397";"1.22701"
"241170.0";"2.14604";"1.96047";"1.96666";"1.22464"
"241180.0";"2.15862";"1.97443";"1.98321";"1.21975"
"241190.0";"2.1533";"1.96833";"1.97811";"1.21907"
"241200.0";"2.15491";"1.96716";"1.97696";"1.22848"
"241210.0";"2.1474";"1.96228";"1.96665";"1.22653"
"241220.0";"2.14415";"1.95589";"1.96553";"1.22716"
"241230.0";"2.14047";"1.9543";"1.96004";"1.22563"
"241240.0";"2.15822";"1.97165";"1.98195";"1.22488"
"241250.0";"2.16198";"1.97757";"1.98767";"1.2193"
"241260.0";"2.15625";"1.97137";"1.98113";"1.2197"
"241270.0";"2.15868";"1.97523";"1.98374";"1.21781"
"241280.0";"2.14919";"1.96223";"1.97387";"1.22126"
"241290.0";"2.1603";"1.97536";"1.98564";"1.22025"
"241300.0";"2.14986";"1.96447";"1.97306";"1.22135"
"241310.0";"2.15255";"1.96668";"1.97773";"1.21971"
"241320.0";"2.14986";"1.96141";"1.97649";"1.22071"
"241330.0";"2.1522";"1.96526";"1.97781";"1.22064"
"241340.0";"2.15328";"1.9664";"1.97927";"1.22023"
"241350.0";"2.16051";"1.97706";"1.98125";"1.22535"
"241360.0";"2.15787";"1.97412";"1.98238";"1.21896"
"241370.0";"2.16867";"1.98407";"1.99411";"1.22198"
"241380.0";"2.15978";"1.97165";"1.98613";"1.22358"
"241390.0";"2.15162";"1.96379";"1.97879";"1.21937"
"241400.0";"2.14356";"1.95862";"1.97002";"1.21349"
"241410.0";"2.13906";"1.9527";"1.96185";"1.22034"
"241420.0";"2.1496";"1.964";"1.97544";"1.21731"
"241430.0";"2.15708";"1.97392";"1.98071";"1.21919"
"241440.0";"2.15806";"1.97174";"1.98402";"1.22081"
"241450.0";"2.15536";"1.96894";"1.97765";"1.22612"
"241460.0";"2.15121";"1.96312";"1.97742";"1.22123"
"241470.0";"2.15926";"1.97314";"1.98669";"1.21842"
"241480.0";"2.1599";"1.97447";"1.98501";"1.22128"
"241490.0";"2.1547";"1.96648";"1.98395";"1.21753"
"241500.0";"2.156";"1.96967";"1.98079";"1.2221"
"241510.0";"2.16951";"1.98571";"1.99453";"1.22163"
"241520.0";"2.15959";"1.97295";"1.98474";"1.2231"
"241530.0";"2.1641";"1.97778";"1.98889";"1.2245"
"241540.0";"2.1541";"1.96835";"1.97766";"1.22261"
"241550.0";"2.1621";"1.97695";"1.98717";"1.22156"
"241560.0";"2.1671";"1.98202";"1.99116";"1.22456"
"241570.0";"2.15685";"1.97053";"1.97978";"1.22533"
"241580.0";"2.15616";"1.97116";"1.97948";"1.22237"
"241590.0";"2.1664";"1.97971";"1.99285";"1.22304"
"241600.0";"2.17014";"1.98602";"1.99711";"1.21912"
"241610.0";"2.16366";"1.97974";"1.98958";"1.21863"
"241620.0";"2.1671";"1.98185";"1.99433";"1.21966"
"241630.0";"2.15809";"1.97221";"1.98516";"1.2183"
"241640.0";"2.15277";"1.965";"1.97679";"1.22472"
"241650.0";"2.15447";"1.96624";"1.97686";"1.22856"
"241660.0";"2.14723";"1.96";"1.96957";"1.22491"
"241670.0";"2.1545";"1.97021";"1.97833";"1.21993"
"241680.0";"2.15304";"1.9669";"1.97531";"1.22501"
"241690.0";"2.16704";"1.98174";"1.9904";"1.22603"
"241700.0";"2.15655";"1.97256";"1.97748";"1.22474"
"241710.0";"2.16101";"1.97528";"1.98651";"1.22148"
"241720.0";"2.16015";"1.97423";"1.98494";"1.22267"
"241730.0";"2.15942";"1.9752";"1.98551";"1.21759"
"241740.0";"2.16668";"1.98178";"1.99105";"1.22362"
"241750.0";"2.15652";"1.97055";"1.98161";"1.2212"
"241760.0";"2.15634";"1.97062";"1.97784";"1.22655"
"241770.0";"2.15581";"1.97092";"1.97802";"1.22389"
"241780.0";"2.16209";"1.97498";"1.98547";"1.22745"
"241790.0";"2.15524";"1.96911";"1.98029";"1.22113"
"241800.0";"2.15879";"1.97508";"1.98221";"1.22091"
"241810.0";"2.15453";"1.96678";"1.97997";"1.2229"
"241820.0";"2.15069";"1.96246";"1.97613";"1.22255"
"241830.0";"2.13968";"1.95327";"1.96122";"1.22262"
"241840.0";"2.1468";"1.9611";"1.96887";"1.22276"
"241850.0";"2.15204";"1.96751";"1.97466";"1.22154"
"241860.0";"2.15325";"1.96837";"1.97528";"1.22342"
"241870.0";"2.14876";"1.96214";"1.97045";"1.22544"
"241880.0";"2.15458";"1.9685";"1.97695";"1.22519"
"241890.0";"2.15098";"1.9639";"1.97666";"1.22037"
"241900.0";"2.14462";"1.95493";"1.96865";"1.22534"
"241910.0";"2.15682";"1.9707";"1.98204";"1.22131"
"241920.0";"2.1484";"1.96189";"1.97572";"1.21603"
"241930.0";"2.14779";"1.96152";"1.97222";"1.22016"
"241940.0";"2.14314";"1.95742";"1.96625";"1.22004"
"241950.0";"2.14199";"1.95305";"1.96668";"1.22229"
"241960.0";"2.14877";"1.9601";"1.97417";"1.22275"
