# This .csv file was created 12.10.2024 14:34
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6610.0";"-1043.1073";"-323.521667"
"6620.0";"-1115.929688";"-336.469696"
"6630.0";"-1123.016602";"-324.198456"
"6640.0";"-1198.255127";"-307.795837"
"6650.0";"-1263.25061";"-332.379822"
"6660.0";"-1080.622925";"-289.521637"
"6670.0";"-902.438782";"-347.260834"
"6680.0";"-1102.013672";"-306.142242"
"6690.0";"-1012.749268";"-323.79718"
"6700.0";"-998.815796";"-294.694397"
"6710.0";"-1124.466431";"-308.333038"
"6720.0";"-1263.405273";"-289.006531"
"6730.0";"-1235.157593";"-301.648071"
"6740.0";"-1300.635498";"-251.710312"
"6750.0";"-1191.135864";"-288.454193"
"6760.0";"-1093.618042";"-360.506775"
"6770.0";"-1049.772095";"-338.493073"
"6780.0";"-989.822449";"-300.608734"
"6790.0";"-1000.410034";"-293.598236"
"6800.0";"-925.664612";"-349.318665"
"6810.0";"-856.781494";"-303.365143"
"6820.0";"-909.879761";"-323.002167"
"6830.0";"-811.366211";"-315.72583"
"6840.0";"-788.331055";"-321.23053"
"6850.0";"-850.129639";"-305.664185"
"6860.0";"-819.693848";"-280.566589"
"6870.0";"-768.050537";"-266.843079"
"6880.0";"-763.873535";"-287.242706"
"6890.0";"-925.462585";"-282.611908"
"6900.0";"-795.899109";"-340.047699"
"6910.0";"-761.827209";"-333.912323"
"6920.0";"-892.086548";"-280.932953"
"6930.0";"-768.338745";"-301.651459"
"6940.0";"-892.862244";"-313.756256"
"6950.0";"-919.282593";"-291.664337"
"6960.0";"-879.767334";"-268.720123"
"6970.0";"-852.268005";"-294.049347"
"6980.0";"-747.003174";"-307.270569"
"6990.0";"-670.956421";"-295.012695"
"7000.0";"-677.044983";"-280.437439"
"7010.0";"-785.324463";"-291.285004"
"7020.0";"-896.063965";"-283.682312"
"7030.0";"-921.326599";"-240.180725"
"7040.0";"-908.404907";"-276.118774"
"7050.0";"-934.075623";"-291.935577"
"7060.0";"-856.582703";"-264.775726"
"7070.0";"-788.015747";"-292.514252"
"7080.0";"-878.947937";"-330.936462"
"7090.0";"-917.105103";"-292.482178"
"7100.0";"-754.092285";"-312.497101"
"7110.0";"-747.601135";"-310.317047"
"7120.0";"-763.345215";"-333.997528"
"7130.0";"-716.658691";"-316.941833"
"7140.0";"-868.359619";"-341.240173"
"7150.0";"-811.996094";"-309.016449"
"7160.0";"-792.937805";"-349.206055"
"7170.0";"-802.137146";"-304.057098"
"7180.0";"-754.65741";"-360.176208"
"7190.0";"-709.859802";"-333.207886"
"7200.0";"-805.399414";"-348.744354"
"7210.0";"-850.51001";"-328.605133"
"7220.0";"-754.532593";"-339.842499"
"7230.0";"-740.11322";"-291.429962"
"7240.0";"-815.968018";"-328.238647"
"7250.0";"-659.675781";"-354.557526"
"7260.0";"-704.021545";"-336.345764"
"7270.0";"-602.444641";"-338.525513"
"7280.0";"-624.42041";"-310.767792"
"7290.0";"-657.589844";"-357.904083"
"7300.0";"-663.238831";"-334.279449"
"7310.0";"-659.290894";"-373.336578"
"7320.0";"-678.919922";"-341.129486"
"7330.0";"-716.735962";"-343.727295"
"7340.0";"-782.940918";"-310.129425"
"7350.0";"-734.922791";"-369.14032"
"7360.0";"-718.652588";"-369.864288"
"7370.0";"-742.173035";"-364.245483"
"7380.0";"-786.607178";"-374.505615"
"7390.0";"-782.643066";"-371.236847"
"7400.0";"-810.478027";"-358.204926"
"7410.0";"-823.8078";"-340.460358"
"7420.0";"-716.538025";"-391.186188"
"7430.0";"-662.026855";"-324.772339"
"7440.0";"-786.201477";"-397.936707"
"7450.0";"-797.121826";"-365.488251"
"7460.0";"-591.348022";"-390.398804"
"7470.0";"-635.690002";"-461.297485"
"7480.0";"-575.983093";"-414.236786"
"7490.0";"-471.223175";"-429.58548"
"7500.0";"-529.653381";"-418.139282"
"7510.0";"-498.807892";"-387.962097"
"7520.0";"-440.856476";"-422.394196"
"7530.0";"-479.606232";"-415.483337"
"7540.0";"-376.2258";"-431.630249"
"7550.0";"-483.84845";"-401.536316"
"7560.0";"-557.596436";"-424.082123"
"7570.0";"-624.501953";"-429.658264"
"7580.0";"-545.075928";"-429.725098"
"7590.0";"-546.256165";"-427.039276"
"7600.0";"-640.956482";"-397.44812"
"7610.0";"-664.91156";"-406.537689"
"7620.0";"-678.556396";"-408.711853"
"7630.0";"-653.470825";"-399.367004"
"7640.0";"-561.34375";"-390.691315"
"7650.0";"-678.649292";"-387.623688"
"7660.0";"-746.876526";"-407.863312"
"7670.0";"-727.261292";"-438.632477"
"7680.0";"-556.081665";"-408.524872"
"7690.0";"-631.586731";"-399.910278"
"7700.0";"-565.328979";"-408.476837"
"7710.0";"-648.987";"-370.634735"
"7720.0";"-548.583252";"-397.061646"
"7730.0";"-611.447083";"-400.764099"
"7740.0";"-557.97406";"-373.438599"
"7750.0";"-606.408386";"-355.111816"
"7760.0";"-559.398132";"-396.559357"
"7770.0";"-603.034729";"-361.022797"
"7780.0";"-465.35199";"-362.43631"
"7790.0";"-638.210632";"-359.678802"
"7800.0";"-634.573669";"-351.442841"
"7810.0";"-611.573914";"-337.327057"
"7820.0";"-666.962097";"-387.367004"
"7830.0";"-777.676086";"-335.340302"
"7840.0";"-756.362366";"-350.129669"
"7850.0";"-837.433655";"-294.006775"
"7860.0";"-845.139893";"-310.708496"
"7870.0";"-788.04248";"-329.991699"
"7880.0";"-657.217651";"-331.711945"
"7890.0";"-779.239136";"-318.679749"
"7900.0";"-768.785339";"-302.804443"
"7910.0";"-687.257996";"-312.630188"
"7920.0";"-783.13562";"-297.181335"
"7930.0";"-780.0271";"-295.88446"
"7940.0";"-792.375916";"-311.741119"
"7950.0";"-657.161133";"-324.518951"
"7960.0";"-732.12323";"-331.895691"
"7970.0";"-794.356384";"-300.127411"
"7980.0";"-731.308533";"-292.687195"
"7990.0";"-773.135193";"-302.634949"
"8000.0";"-797.21991";"-306.923279"
"8010.0";"-852.158752";"-295.034607"
"8020.0";"-766.730713";"-315.414368"
"8030.0";"-791.385559";"-334.263397"
"8040.0";"-820.529236";"-296.502747"
"8050.0";"-813.757202";"-278.048706"
"8060.0";"-815.841309";"-294.078339"
"8070.0";"-874.818176";"-307.880524"
"8080.0";"-798.975403";"-355.601501"
"8090.0";"-768.585876";"-343.649017"
"8100.0";"-791.915283";"-348.420898"
"8110.0";"-828.576172";"-322.455139"
"8120.0";"-719.4552";"-348.251678"
"8130.0";"-682.044556";"-358.337067"
"8140.0";"-895.357544";"-366.574799"
"8150.0";"-878.169922";"-341.088226"
"8160.0";"-821.285767";"-364.570374"
"8170.0";"-785.157715";"-368.524292"
"8180.0";"-827.129089";"-340.331726"
"8190.0";"-658.173096";"-385.406128"
"8200.0";"-707.162781";"-374.875061"
"8210.0";"-676.675781";"-395.743774"
"8220.0";"-690.005432";"-366.812378"
"8230.0";"-701.002686";"-348.517242"
"8240.0";"-739.496704";"-345.999695"
"8250.0";"-712.071594";"-341.556488"
"8260.0";"-792.787598";"-339.929169"
"8270.0";"-841.241821";"-329.842896"
"8280.0";"-644.299561";"-385.367523"
"8290.0";"-681.682068";"-351.575653"
"8300.0";"-638.003357";"-356.842194"
"8310.0";"-796.112061";"-367.129333"
"8320.0";"-700.979065";"-392.244141"
"8330.0";"-662.44635";"-369.567535"
"8340.0";"-764.736511";"-348.940765"
"8350.0";"-661.804077";"-349.915009"
"8360.0";"-799.491455";"-313.83493"
"8370.0";"-749.137939";"-311.904938"
"8380.0";"-780.039429";"-368.147156"
"8390.0";"-819.593445";"-362.269318"
"8400.0";"-921.663391";"-313.42981"
"8410.0";"-822.432068";"-315.698273"
"8420.0";"-798.656982";"-329.210419"
"8430.0";"-648.124329";"-340.206909"
"8440.0";"-791.134644";"-308.545502"
"8450.0";"-754.322876";"-354.748413"
"8460.0";"-694.599976";"-358.526031"
"8470.0";"-750.310181";"-328.879822"
"8480.0";"-794.626831";"-313.080017"
"8490.0";"-762.977722";"-273.591125"
"8500.0";"-767.690918";"-286.393555"
"8510.0";"-769.548279";"-325.674622"
"8520.0";"-809.728455";"-324.170319"
"8530.0";"-882.476624";"-276.156006"
"8540.0";"-787.130493";"-279.028015"
"8550.0";"-783.471191";"-300.90506"
"8560.0";"-713.842651";"-298.427979"
"8570.0";"-739.343933";"-378.720978"
"8580.0";"-669.873352";"-347.460632"
"8590.0";"-631.997498";"-342.865448"
"8600.0";"-658.051392";"-348.823822"
"8610.0";"-696.894897";"-338.540253"
"8620.0";"-745.62915";"-354.842865"
"8630.0";"-754.381287";"-339.811371"
"8640.0";"-784.795288";"-349.041382"
"8650.0";"-735.001465";"-361.957184"
"8660.0";"-758.029175";"-329.343445"
"8670.0";"-641.317017";"-347.995758"
"8680.0";"-543.91571";"-336.121521"
"8690.0";"-657.571411";"-307.416962"
"8700.0";"-702.62262";"-321.784363"
"8710.0";"-726.529724";"-369.980682"
"8720.0";"-622.095459";"-301.949615"
"8730.0";"-477.478577";"-301.426453"
"8740.0";"-844.812378";"-286.001221"
"8750.0";"-857.515808";"-306.375763"
"8760.0";"-771.514404";"-311.692017"
"8770.0";"-795.196655";"-310.476471"
"8780.0";"-819.824524";"-349.364105"
"8790.0";"-829.710144";"-325.664124"
"8800.0";"-836.893188";"-318.963745"
"8810.0";"-954.301208";"-338.431091"
"8820.0";"-938.772583";"-334.588989"
"8830.0";"-895.69751";"-335.159393"
"8840.0";"-781.767639";"-359.983063"
"8850.0";"-815.552063";"-330.927673"
"8860.0";"-884.42749";"-294.411591"
"8870.0";"-765.174927";"-330.23349"
"8880.0";"-632.992798";"-376.232697"
"8890.0";"-710.669495";"-363.382111"
"8900.0";"-691.282715";"-356.678741"
"8910.0";"-706.008789";"-348.027435"
"8920.0";"-793.811157";"-334.74469"
"8930.0";"-771.08075";"-331.556152"
"8940.0";"-780.0448";"-370.522522"
"8950.0";"-855.440002";"-366.143005"
"8960.0";"-783.663696";"-309.437592"
"8970.0";"-820.249084";"-336.555054"
"8980.0";"-796.676636";"-360.960754"
"8990.0";"-849.246094";"-347.664612"
"9000.0";"-755.593079";"-347.529144"
"9010.0";"-780.867737";"-390.559784"
"9020.0";"-728.450867";"-377.495178"
"9030.0";"-655.563843";"-358.085419"
"9040.0";"-619.852295";"-381.170715"
"9050.0";"-598.491211";"-392.393616"
"9060.0";"-623.320984";"-375.74646"
"9070.0";"-598.456177";"-368.83963"
"9080.0";"-738.413696";"-369.267578"
"9090.0";"-726.382019";"-367.745331"
"9100.0";"-953.634827";"-345.459808"
"9110.0";"-887.387512";"-363.736145"
"9120.0";"-899.836609";"-345.571777"
"9130.0";"-860.639954";"-413.758575"
"9140.0";"-859.217224";"-362.68512"
"9150.0";"-723.595398";"-398.132904"
"9160.0";"-698.000061";"-423.798004"
"9170.0";"-839.196716";"-383.902466"
"9180.0";"-719.924194";"-420.47995"
"9190.0";"-713.804504";"-398.622253"
"9200.0";"-791.161987";"-412.670441"
"9210.0";"-717.124939";"-386.263336"
"9220.0";"-602.37384";"-410.476471"
"9230.0";"-725.834351";"-408.061829"
"9240.0";"-744.121948";"-405.923706"
"9250.0";"-710.721558";"-399.018402"
"9260.0";"-781.119629";"-364.570404"
"9270.0";"-728.119873";"-403.316071"
"9280.0";"-741.322449";"-362.389984"
"9290.0";"-629.489746";"-420.918152"
"9300.0";"-802.879883";"-399.671783"
"9310.0";"-770.059631";"-398.986847"
"9320.0";"-776.250427";"-395.880707"
"9330.0";"-887.135315";"-396.479797"
"9340.0";"-896.998413";"-386.239471"
"9350.0";"-769.497681";"-419.244904"
"9360.0";"-780.51709";"-400.140289"
"9370.0";"-837.028015";"-382.810181"
"9380.0";"-784.245972";"-423.12265"
"9390.0";"-794.878906";"-406.598083"
"9400.0";"-650.01001";"-395.281036"
"9410.0";"-681.274841";"-414.754669"
"9420.0";"-896.00177";"-362.280029"
"9430.0";"-965.34137";"-361.205658"
"9440.0";"-713.840698";"-364.447784"
"9450.0";"-750.740906";"-397.302643"
"9460.0";"-692.286926";"-408.596588"
"9470.0";"-821.610718";"-397.610962"
"9480.0";"-700.343018";"-388.418915"
"9490.0";"-741.977905";"-432.034149"
"9500.0";"-759.254761";"-413.161194"
"9510.0";"-966.185303";"-382.128662"
"9520.0";"-864.782043";"-385.6185"
"9530.0";"-916.220459";"-372.636047"
"9540.0";"-903.87384";"-392.056641"
"9550.0";"-872.848083";"-373.994171"
"9560.0";"-943.591125";"-377.919189"
"9570.0";"-934.479553";"-399.812256"
"9580.0";"-848.272522";"-434.697968"
"9590.0";"-812.787537";"-438.613892"
"9600.0";"-925.065002";"-436.637421"
"9610.0";"-997.716553";"-440.285583"
"9620.0";"-930.93103";"-427.916748"
"9630.0";"-782.723572";"-449.571869"
"9640.0";"-957.528931";"-433.820435"
"9650.0";"-894.298157";"-421.149017"
"9660.0";"-705.517517";"-436.315643"
"9670.0";"-784.28656";"-429.168488"
"9680.0";"-746.359863";"-442.988068"
"9690.0";"-901.528625";"-388.994385"
"9700.0";"-907.240906";"-405.002502"
"9710.0";"-825.388855";"-429.758301"
"9720.0";"-892.379089";"-405.248932"
"9730.0";"-679.901306";"-423.638275"
"9740.0";"-783.268616";"-380.551331"
"9750.0";"-713.241516";"-410.680634"
"9760.0";"-792.896423";"-388.022705"
"9770.0";"-739.549744";"-408.062775"
"9780.0";"-817.670898";"-443.013641"
"9790.0";"-1035.474243";"-436.354919"
"9800.0";"-796.977478";"-447.717957"
"9810.0";"-932.278564";"-448.303101"
"9820.0";"-959.653503";"-451.139313"
"9830.0";"-892.666748";"-435.031769"
"9840.0";"-984.380432";"-376.761688"
"9850.0";"-971.303284";"-375.359497"
"9860.0";"-1037.103027";"-364.386322"
"9870.0";"-827.161499";"-420.27066"
"9880.0";"-859.687073";"-379.52475"
"9890.0";"-1073.796753";"-396.683411"
"9900.0";"-1022.089111";"-427.902588"
"9910.0";"-937.848938";"-397.409912"
"9920.0";"-873.340332";"-429.45636"
"9930.0";"-1137.922974";"-415.471283"
"9940.0";"-1043.480347";"-422.398834"
"9950.0";"-1284.582642";"-411.02063"
"9960.0";"-1235.250977";"-435.665924"
"9970.0";"-1183.32959";"-399.831696"
"9980.0";"-1011.638733";"-385.936096"
"9990.0";"-1149.215942";"-390.945831"
"10000.0";"-1196.283813";"-373.765137"
"10010.0";"-1234.701782";"-359.021393"
"10020.0";"-1235.382568";"-367.991974"
"10030.0";"-1235.214355";"-370.031219"
"10040.0";"-1395.712769";"-389.825653"
"10050.0";"-1358.134033";"-392.242737"
"10060.0";"-1279.491333";"-399.958893"
"10070.0";"-1227.196777";"-406.95108"
"10080.0";"-1205.315552";"-361.404205"
"10090.0";"-1127.50647";"-394.813171"
"10100.0";"-1101.269287";"-363.184967"
"10110.0";"-1118.206543";"-411.279907"
"10120.0";"-1333.072998";"-310.262299"
"10130.0";"-1220.002808";"-318.588562"
"10140.0";"-1254.004028";"-370.260559"
"10150.0";"-1255.067017";"-419.62384"
"10160.0";"-1224.592896";"-393.131195"
"10170.0";"-1202.949829";"-387.162262"
"10180.0";"-1294.176758";"-379.032196"
"10190.0";"-1271.61377";"-381.13266"
"10200.0";"-1366.363281";"-373.638306"
"10210.0";"-1456.430298";"-382.854706"
"10220.0";"-1301.252686";"-398.456421"
"10230.0";"-1239.588867";"-377.163452"
"10240.0";"-1117.458618";"-425.311096"
"10250.0";"-1245.709961";"-427.800781"
"10260.0";"-1367.592529";"-435.335327"
"10270.0";"-1396.525391";"-417.04538"
"10280.0";"-1213.659424";"-440.395355"
"10290.0";"-1263.922241";"-404.117584"
"10300.0";"-1279.088135";"-412.540833"
"10310.0";"-1323.909302";"-441.692627"
"10320.0";"-1234.950806";"-402.405731"
"10330.0";"-1096.505615";"-459.266663"
"10340.0";"-1256.918457";"-429.007751"
"10350.0";"-1253.457642";"-392.55484"
"10360.0";"-1116.890015";"-471.6315"
"10370.0";"-1085.968262";"-397.826874"
"10380.0";"-957.925537";"-421.092163"
"10390.0";"-1082.745361";"-381.958862"
"10400.0";"-1178.650024";"-417.465088"
"10410.0";"-1035.132935";"-427.340332"
"10420.0";"-1081.138916";"-454.863098"
"10430.0";"-1177.04248";"-384.044159"
"10440.0";"-1090.006958";"-453.548798"
"10450.0";"-1051.918945";"-484.902863"
"10460.0";"-1035.800537";"-403.615417"
"10470.0";"-1081.003418";"-473.26767"
"10480.0";"-1251.641846";"-428.115417"
"10490.0";"-1207.439575";"-460.141754"
"10500.0";"-1378.056396";"-350.848114"
"10510.0";"-1240.690308";"-451.914642"
"10520.0";"-1337.805298";"-428.32074"
"10530.0";"-1332.77771";"-420.032806"
"10540.0";"-1108.040405";"-475.144318"
"10550.0";"-1097.2677";"-410.602142"
"10560.0";"-1132.954712";"-476.565521"
"10570.0";"-1152.425903";"-439.4216"
"10580.0";"-1147.993286";"-435.131714"
"10590.0";"-1236.579102";"-413.804535"
"10600.0";"-1174.032837";"-440.148285"
"10610.0";"-1241.035522";"-444.076782"
"10620.0";"-1145.079346";"-456.031616"
"10630.0";"-1181.975586";"-412.60376"
"10640.0";"-993.575928";"-437.073608"
"10650.0";"-1148.73999";"-396.916321"
"10660.0";"-1183.020874";"-430.117188"
"10670.0";"-1178.226685";"-455.855469"
"10680.0";"-1126.443604";"-473.775146"
"10690.0";"-961.054199";"-457.673248"
"10700.0";"-1002.268311";"-445.265442"
"10710.0";"-1118.290649";"-412.89444"
"10720.0";"-1253.670166";"-429.189026"
"10730.0";"-1270.178101";"-426.047668"
"10740.0";"-1122.339844";"-397.30365"
"10750.0";"-1066.722778";"-424.362213"
"10760.0";"-1061.373901";"-446.678131"
"10770.0";"-987.678223";"-452.149261"
"10780.0";"-937.408569";"-447.082397"
"10790.0";"-1210.650879";"-425.945343"
"10800.0";"-1253.454468";"-410.231079"
"10810.0";"-1246.372559";"-372.432129"
"10820.0";"-1121.978516";"-463.174316"
"10830.0";"-1121.757568";"-429.537292"
"10840.0";"-1120.278687";"-391.683685"
"10850.0";"-1120.895752";"-413.930115"
"10860.0";"-1154.535156";"-396.644012"
"10870.0";"-1202.721924";"-409.597382"
"10880.0";"-1247.264404";"-402.709076"
"10890.0";"-1234.55835";"-434.410065"
"10900.0";"-1234.655151";"-396.81192"
"10910.0";"-1176.72168";"-430.546295"
"10920.0";"-1228.982178";"-414.869965"
"10930.0";"-1058.854736";"-439.204224"
"10940.0";"-1094.607788";"-412.449219"
"10950.0";"-1161.522705";"-400.225677"
"10960.0";"-1213.016602";"-426.119415"
"10970.0";"-1168.33606";"-442.888855"
"10980.0";"-1411.402832";"-385.881104"
"10990.0";"-1381.720459";"-426.989014"
"11000.0";"-1346.003052";"-390.157837"
"11010.0";"-1237.798462";"-379.61084"
"11020.0";"-1252.479126";"-435.756683"
"11030.0";"-1153.481079";"-434.016876"
"11040.0";"-1135.183838";"-457.440704"
"11050.0";"-1093.252197";"-425.484344"
"11060.0";"-1058.567261";"-448.912659"
"11070.0";"-975.560913";"-427.096344"
"11080.0";"-1026.744995";"-423.253876"
"11090.0";"-1112.481445";"-408.594269"
"11100.0";"-1059.733032";"-424.335846"
"11110.0";"-1110.090332";"-394.283844"
"11120.0";"-1040.695312";"-446.60437"
"11130.0";"-1096.418579";"-398.634918"
"11140.0";"-1230.651855";"-423.670959"
"11150.0";"-1365.397217";"-381.217163"
"11160.0";"-1389.322021";"-396.493927"
"11170.0";"-1255.761841";"-386.412354"
"11180.0";"-1078.209229";"-440.775665"
"11190.0";"-1066.941284";"-453.789032"
"11200.0";"-1111.728149";"-431.054962"
"11210.0";"-1070.818237";"-464.349976"
"11220.0";"-1195.884033";"-417.95755"
"11230.0";"-1153.980469";"-460.525391"
"11240.0";"-1270.338257";"-430.502441"
"11250.0";"-1131.886353";"-470.059753"
"11260.0";"-1124.180542";"-516.949402"
"11270.0";"-1054.102905";"-437.122131"
"11280.0";"-1151.188965";"-442.123291"
"11290.0";"-1140.015503";"-477.803864"
"11300.0";"-1301.280884";"-449.102173"
"11310.0";"-1290.361206";"-461.612"
"11320.0";"-1086.950195";"-460.675171"
"11330.0";"-1336.977905";"-475.386932"
"11340.0";"-1309.431641";"-475.236877"
"11350.0";"-1237.038818";"-493.297272"
"11360.0";"-1374.386475";"-447.698486"
"11370.0";"-1507.561401";"-454.26593"
"11380.0";"-1355.060059";"-529.052979"
"11390.0";"-1318.719971";"-538.861084"
"11400.0";"-1429.321289";"-475.182251"
"11410.0";"-1220.701416";"-545.573486"
"11420.0";"-1283.492676";"-528.683167"
"11430.0";"-1175.497314";"-571.5979"
"11440.0";"-1303.022095";"-515.2771"
"11450.0";"-1439.452759";"-505.658051"
"11460.0";"-1261.023315";"-539.817444"
"11470.0";"-1240.53418";"-557.313538"
"11480.0";"-1276.368774";"-510.334778"
"11490.0";"-1268.423462";"-570.142273"
"11500.0";"-1229.21936";"-509.180573"
"11510.0";"-1350.623901";"-532.257568"
"11520.0";"-1410.228027";"-534.076721"
"11530.0";"-1363.321167";"-528.653259"
"11540.0";"-1307.029541";"-585.971558"
"11550.0";"-1284.087646";"-528.839661"
"11560.0";"-1361.132568";"-544.137878"
"11570.0";"-1278.388184";"-536.645203"
"11580.0";"-1209.697144";"-534.065186"
"11590.0";"-1363.842896";"-554.771118"
"11600.0";"-1167.787354";"-494.452179"
"11610.0";"-1228.682617";"-516.225464"
"11620.0";"-1263.208252";"-538.589966"
"11630.0";"-1214.356567";"-546.187195"
"11640.0";"-1129.131226";"-535.395752"
"11650.0";"-1132.683105";"-506.148895"
"11660.0";"-1013.279724";"-545.300232"
"11670.0";"-1024.887085";"-537.440369"
"11680.0";"-1023.233826";"-532.857971"
"11690.0";"-1072.110352";"-523.866333"
"11700.0";"-1109.922607";"-486.459625"
"11710.0";"-992.459778";"-540.356323"
"11720.0";"-1102.994995";"-517.652161"
"11730.0";"-1246.116455";"-501.534058"
"11740.0";"-1205.162964";"-510.699799"
"11750.0";"-1031.797485";"-577.136963"
"11760.0";"-1179.7052";"-513.776672"
"11770.0";"-1061.931152";"-508.214966"
"11780.0";"-1037.467041";"-510.988251"
"11790.0";"-955.601257";"-495.195068"
"11800.0";"-1081.027832";"-478.235535"
"11810.0";"-1348.151367";"-507.028839"
