# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"230040.0";"2.1581";"1.9796";"1.98085";"1.21335"
"230050.0";"2.16808";"1.99074";"1.99185";"1.21268"
"230060.0";"2.16929";"1.98987";"1.99401";"1.21488"
"230070.0";"2.15863";"1.97822";"1.98298";"1.21398"
"230080.0";"2.16805";"1.99073";"1.99069";"1.21452"
"230090.0";"2.16772";"1.98937";"1.99097";"1.2151"
"230100.0";"2.16906";"1.99076";"1.99457";"1.2117"
"230110.0";"2.17541";"1.99893";"1.99865";"1.2143"
"230120.0";"2.16544";"1.98907";"1.98779";"1.21265"
"230130.0";"2.16453";"1.98645";"1.98834";"1.21279"
"230140.0";"2.17472";"1.9966";"1.99933";"1.21453"
"230150.0";"2.17038";"1.9911";"1.99265";"1.21902"
"230160.0";"2.16806";"1.99068";"1.99155";"1.21321"
"230170.0";"2.16872";"1.99199";"1.99089";"1.21449"
"230180.0";"2.16114";"1.9824";"1.9853";"1.21232"
"230190.0";"2.1632";"1.98605";"1.98604";"1.21248"
"230200.0";"2.17164";"1.99611";"1.99567";"1.21032"
"230210.0";"2.17315";"1.99638";"1.99686";"1.21332"
"230220.0";"2.16607";"1.98664";"1.98948";"1.2161"
"230230.0";"2.16806";"1.99011";"1.99218";"1.21312"
"230240.0";"2.17363";"1.99933";"1.99661";"1.21061"
"230250.0";"2.16693";"1.99026";"1.99271";"1.20793"
"230260.0";"2.17274";"1.99521";"1.99687";"1.21377"
"230270.0";"2.15801";"1.98254";"1.98063";"1.20858"
"230280.0";"2.16525";"1.9895";"1.98901";"1.20928"
"230290.0";"2.17163";"1.99497";"1.99521";"1.21293"
"230300.0";"2.16511";"1.98549";"1.98875";"1.21577"
"230310.0";"2.16593";"1.98843";"1.99054";"1.21095"
"230320.0";"2.16106";"1.98183";"1.98385";"1.21534"
"230330.0";"2.15994";"1.98066";"1.9806";"1.21855"
"230340.0";"2.15783";"1.97652";"1.98179";"1.21585"
"230350.0";"2.16453";"1.98585";"1.9875";"1.21516"
"230360.0";"2.17014";"1.99394";"1.99295";"1.21298"
"230370.0";"2.16444";"1.98468";"1.98662";"1.21817"
"230380.0";"2.16545";"1.989";"1.9878";"1.21279"
"230390.0";"2.16482";"1.98958";"1.98747";"1.21014"
"230400.0";"2.16212";"1.98399";"1.98582";"1.21236"
"230410.0";"2.16911";"1.99189";"1.99434";"1.21041"
"230420.0";"2.17391";"1.99714";"1.99943";"1.21057"
"230430.0";"2.1565";"1.97696";"1.97911";"1.21481"
"230440.0";"2.16136";"1.98095";"1.98675";"1.21309"
"230450.0";"2.17552";"2.00229";"2.00133";"1.20469"
"230460.0";"2.16173";"1.98228";"1.98617";"1.21318"
"230470.0";"2.16661";"1.98949";"1.98939";"1.21351"
"230480.0";"2.16397";"1.9848";"1.98694";"1.21581"
"230490.0";"2.16306";"1.98261";"1.9871";"1.21588"
"230500.0";"2.16244";"1.98414";"1.98623";"1.21258"
"230510.0";"2.16067";"1.98228";"1.98507";"1.2112"
"230520.0";"2.16147";"1.98128";"1.98609";"1.21405"
"230530.0";"2.16438";"1.98793";"1.98593";"1.21378"
"230540.0";"2.16617";"1.98731";"1.99087";"1.21313"
"230550.0";"2.16759";"1.98801";"1.98983";"1.21872"
"230560.0";"2.16195";"1.98215";"1.9837";"1.21821"
"230570.0";"2.15962";"1.98104";"1.98236";"1.21396"
"230580.0";"2.15815";"1.97797";"1.98426";"1.21061"
"230590.0";"2.16299";"1.98285";"1.98947";"1.21135"
"230600.0";"2.15865";"1.98008";"1.98104";"1.21419"
"230610.0";"2.16656";"1.9909";"1.99182";"1.20703"
"230620.0";"2.15961";"1.98144";"1.98512";"1.20873"
"230630.0";"2.15882";"1.97829";"1.982";"1.21616"
"230640.0";"2.16534";"1.98365";"1.98955";"1.21828"
"230650.0";"2.15421";"1.97449";"1.97755";"1.21325"
"230660.0";"2.15015";"1.97054";"1.97449";"1.21024"
"230670.0";"2.16348";"1.98495";"1.98563";"1.21595"
"230680.0";"2.16651";"1.98814";"1.9903";"1.2139"
"230690.0";"2.15376";"1.97554";"1.97764";"1.20976"
"230700.0";"2.16008";"1.98491";"1.98406";"1.20647"
"230710.0";"2.15533";"1.97698";"1.9764";"1.21503"
"230720.0";"2.1613";"1.98223";"1.98552";"1.21283"
"230730.0";"2.15669";"1.97542";"1.98194";"1.21337"
"230740.0";"2.15262";"1.97032";"1.97614";"1.21664"
"230750.0";"2.16384";"1.98072";"1.98853";"1.21941"
"230760.0";"2.15726";"1.97757";"1.97997";"1.2151"
"230770.0";"2.15401";"1.97334";"1.97649";"1.21611"
"230780.0";"2.16888";"1.99161";"1.99292";"1.21236"
"230790.0";"2.15968";"1.98276";"1.98321";"1.20996"
"230800.0";"2.16016";"1.98157";"1.98406";"1.21223"
"230810.0";"2.17128";"1.99585";"1.99769";"1.20613"
"230820.0";"2.16362";"1.98739";"1.98658";"1.21092"
"230830.0";"2.1658";"1.98647";"1.99164";"1.2119"
"230840.0";"2.16636";"1.98805";"1.98989";"1.21419"
"230850.0";"2.15519";"1.97565";"1.97914";"1.21224"
"230860.0";"2.16905";"1.98998";"1.99375";"1.21429"
"230870.0";"2.17252";"1.99684";"1.99573";"1.21216"
"230880.0";"2.17042";"1.99527";"1.99389";"1.21025"
"230890.0";"2.16034";"1.98433";"1.98282";"1.21038"
"230900.0";"2.16867";"1.99102";"1.99358";"1.2115"
"230910.0";"2.16227";"1.98192";"1.98723";"1.21396"
"230920.0";"2.17857";"2.00289";"2.00295";"1.21203"
"230930.0";"2.17665";"1.99722";"2.00253";"1.21516"
"230940.0";"2.16864";"1.99005";"1.9926";"1.2146"
"230950.0";"2.16832";"1.99225";"1.9924";"1.21016"
"230960.0";"2.15914";"1.98099";"1.98251";"1.21206"
"230970.0";"2.16935";"1.99255";"1.98992";"1.21742"
"230980.0";"2.1705";"1.99549";"1.99243";"1.21261"
"230990.0";"2.17095";"1.99346";"1.99171";"1.21873"
"231000.0";"2.17508";"1.99781";"1.99889";"1.21454"
"231010.0";"2.15973";"1.98442";"1.98017";"1.21237"
"231020.0";"2.16543";"1.98977";"1.98578";"1.21478"
"231030.0";"2.15951";"1.9825";"1.981";"1.21336"
"231040.0";"2.16345";"1.98489";"1.98409";"1.21845"
"231050.0";"2.16094";"1.98299";"1.98057";"1.21838"
"231060.0";"2.16604";"1.98941";"1.9855";"1.21799"
"231070.0";"2.16056";"1.98281";"1.98359";"1.21239"
"231080.0";"2.17535";"1.99889";"1.99751";"1.21602"
"231090.0";"2.16026";"1.98042";"1.98246";"1.21706"
"231100.0";"2.16268";"1.98433";"1.98539";"1.21451"
"231110.0";"2.16312";"1.98482";"1.98507";"1.2158"
"231120.0";"2.16036";"1.98453";"1.98079";"1.21344"
"231130.0";"2.1605";"1.98351";"1.98187";"1.21383"
"231140.0";"2.17413";"1.99832";"1.9978";"1.21211"
"231150.0";"2.16633";"1.9921";"1.98658";"1.21283"
"231160.0";"2.16437";"1.98485";"1.98975";"1.21252"
"231170.0";"2.16729";"1.99329";"1.99148";"1.20627"
"231180.0";"2.17428";"1.99911";"1.99801";"1.21098"
"231190.0";"2.1747";"2.00084";"1.99432";"1.21572"
"231200.0";"2.17159";"1.99423";"1.99257";"1.21832"
"231210.0";"2.16197";"1.98395";"1.98386";"1.2151"
"231220.0";"2.17037";"1.99496";"1.99204";"1.21367"
"231230.0";"2.17152";"1.99581";"1.99404";"1.21307"
"231240.0";"2.16399";"1.98576";"1.98798";"1.21259"
"231250.0";"2.17568";"1.99767";"2.00128";"1.213"
"231260.0";"2.16583";"1.98882";"1.99091";"1.20934"
"231270.0";"2.15982";"1.98113";"1.9827";"1.21396"
"231280.0";"2.16473";"1.98387";"1.98859";"1.21732"
"231290.0";"2.1585";"1.98017";"1.98176";"1.21237"
"231300.0";"2.16527";"1.98883";"1.98898";"1.21051"
"231310.0";"2.16256";"1.98316";"1.98431";"1.21775"
"231320.0";"2.16169";"1.98384";"1.98114";"1.21873"
"231330.0";"2.17024";"1.99286";"1.99205";"1.21659"
"231340.0";"2.16186";"1.98374";"1.98412";"1.21462"
"231350.0";"2.16517";"1.98827";"1.98696";"1.21439"
"231360.0";"2.16735";"1.98926";"1.98813";"1.21862"
"231370.0";"2.16835";"1.99099";"1.99152";"1.21379"
"231380.0";"2.17534";"1.99951";"1.99787";"1.21435"
"231390.0";"2.1681";"1.98966";"1.98989";"1.21774"
"231400.0";"2.17627";"2.00085";"1.99856";"1.21433"
"231410.0";"2.16315";"1.98356";"1.98496";"1.21813"
"231420.0";"2.16544";"1.98701";"1.99054";"1.21151"
"231430.0";"2.1732";"1.99697";"1.99406";"1.21714"
"231440.0";"2.1726";"1.99418";"1.99671";"1.21522"
"231450.0";"2.17992";"2.0037";"2.00131";"1.2182"
"231460.0";"2.16313";"1.98287";"1.98514";"1.2189"
"231470.0";"2.16672";"1.99213";"1.98922";"1.20989"
"231480.0";"2.16923";"1.99009";"1.99318";"1.21568"
"231490.0";"2.16566";"1.99008";"1.98831";"1.21094"
"231500.0";"2.1551";"1.97869";"1.97623";"1.21169"
"231510.0";"2.16611";"1.99049";"1.98811";"1.21219"
"231520.0";"2.15759";"1.97938";"1.97932";"1.21439"
"231530.0";"2.16836";"1.99062";"1.99152";"1.21444"
"231540.0";"2.16453";"1.98589";"1.9887";"1.21312"
"231550.0";"2.16418";"1.98788";"1.98267";"1.21848"
"231560.0";"2.15995";"1.98194";"1.98028";"1.21705"
"231570.0";"2.16255";"1.98638";"1.98419";"1.21265"
"231580.0";"2.16427";"1.98848";"1.98497";"1.21406"
"231590.0";"2.16746";"1.98891";"1.99004";"1.21646"
"231600.0";"2.16793";"1.98884";"1.98938";"1.2193"
"231610.0";"2.17381";"1.9972";"1.99848";"1.21168"
"231620.0";"2.16352";"1.97971";"1.98617";"1.22372"
"231630.0";"2.16842";"1.98928";"1.99415";"1.21252"
"231640.0";"2.15816";"1.98042";"1.98127";"1.21155"
"231650.0";"2.1645";"1.98906";"1.98616";"1.212"
"231660.0";"2.15848";"1.98101";"1.98125";"1.21172"
"231670.0";"2.16344";"1.98399";"1.98634";"1.21622"
"231680.0";"2.1702";"1.99197";"1.99313";"1.21615"
"231690.0";"2.16562";"1.98311";"1.991";"1.21778"
"231700.0";"2.16837";"1.99191";"1.99074";"1.21361"
"231710.0";"2.16997";"1.99364";"1.99232";"1.21394"
"231720.0";"2.16857";"1.99351";"1.98919";"1.21428"
"231730.0";"2.16445";"1.98528";"1.98515";"1.21965"
"231740.0";"2.16342";"1.98509";"1.98454";"1.21728"
"231750.0";"2.16966";"1.99216";"1.99169";"1.21627"
"231760.0";"2.17289";"1.99652";"1.9982";"1.20994"
"231770.0";"2.16501";"1.98795";"1.98989";"1.20953"
"231780.0";"2.16189";"1.98356";"1.9854";"1.21291"
"231790.0";"2.16395";"1.98715";"1.98618";"1.21313"
"231800.0";"2.16955";"1.98976";"1.9938";"1.21637"
"231810.0";"2.17103";"1.99513";"1.99569";"1.20972"
"231820.0";"2.16648";"1.98837";"1.98886";"1.21576"
"231830.0";"2.17796";"2.00229";"2.0012";"1.21369"
"231840.0";"2.15676";"1.97762";"1.9786";"1.21547"
"231850.0";"2.16856";"1.98965";"1.99308";"1.21417"
"231860.0";"2.15932";"1.98089";"1.98351";"1.21125"
"231870.0";"2.15697";"1.97564";"1.98021";"1.21683"
"231880.0";"2.15939";"1.98118";"1.98273";"1.21227"
"231890.0";"2.15938";"1.981";"1.98133";"1.21482"
"231900.0";"2.15829";"1.97925";"1.98096";"1.21441"
"231910.0";"2.16539";"1.98859";"1.98655";"1.21529"
"231920.0";"2.1664";"1.98963";"1.98905";"1.2131"
"231930.0";"2.17553";"1.99648";"2.00124";"1.21448"
"231940.0";"2.15896";"1.97862";"1.98047";"1.21862"
"231950.0";"2.17436";"1.99641";"1.99806";"1.21566"
"231960.0";"2.16915";"1.99176";"1.99105";"1.21615"
"231970.0";"2.15896";"1.98061";"1.97811";"1.21921"
"231980.0";"2.16939";"1.99156";"1.99156";"1.21649"
"231990.0";"2.17143";"1.99385";"1.99381";"1.21634"
"232000.0";"2.16163";"1.9851";"1.98235";"1.21446"
"232010.0";"2.1804";"2.0032";"2.00471";"1.21515"
"232020.0";"2.15824";"1.98185";"1.97819";"1.21452"
"232030.0";"2.16606";"1.99163";"1.98677";"1.21237"
"232040.0";"2.15715";"1.97839";"1.97811";"1.21641"
"232050.0";"2.16774";"1.99362";"1.98796";"1.21314"
"232060.0";"2.16111";"1.98369";"1.98244";"1.21479"
"232070.0";"2.16161";"1.9855";"1.98391";"1.21118"
"232080.0";"2.16981";"1.99562";"1.99096";"1.21234"
"232090.0";"2.16705";"1.99093";"1.98807";"1.2149"
"232100.0";"2.16865";"1.99371";"1.99063";"1.21186"
"232110.0";"2.17291";"1.99652";"1.99662";"1.21264"
"232120.0";"2.17029";"1.99295";"1.99284";"1.21535"
"232130.0";"2.16925";"1.9924";"1.99399";"1.21065"
"232140.0";"2.17563";"2.0021";"1.99915";"1.209"
"232150.0";"2.16757";"1.99151";"1.99214";"1.20912"
"232160.0";"2.16598";"1.99061";"1.99023";"1.20807"
"232170.0";"2.17045";"1.99333";"1.99413";"1.21318"
"232180.0";"2.16396";"1.98555";"1.98737";"1.21381"
"232190.0";"2.15819";"1.9829";"1.98075";"1.20842"
"232200.0";"2.16621";"1.99066";"1.98868";"1.21133"
"232210.0";"2.17189";"1.99628";"1.99437";"1.21307"
"232220.0";"2.16865";"1.99097";"1.99186";"1.21433"
"232230.0";"2.16869";"1.99201";"1.99076";"1.21457"
"232240.0";"2.17549";"1.99998";"2.00002";"1.21059"
"232250.0";"2.156";"1.97424";"1.97976";"1.21639"
"232260.0";"2.16895";"1.99461";"1.99274";"1.20796"
"232270.0";"2.16903";"1.99264";"1.99372";"1.20993"
"232280.0";"2.16692";"1.98891";"1.99243";"1.21059"
"232290.0";"2.16153";"1.98489";"1.98284";"1.21366"
"232300.0";"2.16817";"1.99284";"1.99";"1.2126"
"232310.0";"2.16929";"1.99135";"1.99135";"1.21682"
"232320.0";"2.16214";"1.98344";"1.98612";"1.21286"
"232330.0";"2.1665";"1.98549";"1.99054";"1.21781"
"232340.0";"2.16897";"1.99136";"1.99045";"1.21717"
"232350.0";"2.16073";"1.98209";"1.98291";"1.2153"
"232360.0";"2.15843";"1.98047";"1.9822";"1.2109"
"232370.0";"2.16016";"1.98049";"1.98676";"1.20955"
"232380.0";"2.16208";"1.98389";"1.98532";"1.21322"
"232390.0";"2.15882";"1.98053";"1.98094";"1.21425"
"232400.0";"2.16698";"1.99057";"1.99158";"1.20947"
"232410.0";"2.17011";"1.99372";"1.99386";"1.21177"
"232420.0";"2.17578";"1.99774";"2.00153";"1.21283"
"232430.0";"2.16096";"1.98224";"1.9852";"1.21211"
"232440.0";"2.15987";"1.98041";"1.98206";"1.21633"
"232450.0";"2.1709";"1.99332";"1.99601";"1.21172"
"232460.0";"2.15611";"1.97849";"1.97793";"1.21285"
"232470.0";"2.16726";"1.99357";"1.99092";"1.20661"
"232480.0";"2.16484";"1.98638";"1.98982";"1.21161"
"232490.0";"2.16724";"1.99376";"1.98969";"1.20828"
"232500.0";"2.16462";"1.98862";"1.98784";"1.21038"
"232510.0";"2.1655";"1.99018";"1.99";"1.20741"
"232520.0";"2.17759";"2.00247";"2.00268";"1.2096"
"232530.0";"2.17842";"2.00184";"2.00256";"1.21383"
"232540.0";"2.16133";"1.9828";"1.98419";"1.21417"
"232550.0";"2.16793";"1.99039";"1.99017";"1.21549"
"232560.0";"2.17132";"1.99567";"1.99416";"1.21241"
"232570.0";"2.16682";"1.99143";"1.98804";"1.21331"
"232580.0";"2.15688";"1.98141";"1.97894";"1.20916"
"232590.0";"2.17134";"1.99571";"1.99282";"1.21461"
"232600.0";"2.16969";"1.99571";"1.99321";"1.20804"
"232610.0";"2.16905";"1.9929";"1.98969";"1.21617"
"232620.0";"2.16739";"1.99134";"1.98849";"1.21476"
"232630.0";"2.17107";"1.9944";"1.99361";"1.21446"
"232640.0";"2.16514";"1.98633";"1.98695";"1.21746"
"232650.0";"2.16152";"1.98465";"1.98468";"1.21099"
"232660.0";"2.16672";"1.99073";"1.98999";"1.21088"
"232670.0";"2.16005";"1.98292";"1.98305";"1.21128"
"232680.0";"2.16565";"1.98952";"1.98887";"1.2109"
"232690.0";"2.16622";"1.98807";"1.98878";"1.21548"
"232700.0";"2.16457";"1.98655";"1.98672";"1.21546"
"232710.0";"2.15279";"1.97438";"1.9737";"1.21465"
"232720.0";"2.16959";"1.99194";"1.99358";"1.2133"
"232730.0";"2.16386";"1.98617";"1.98675";"1.21349"
"232740.0";"2.16901";"1.9929";"1.99393";"1.20905"
"232750.0";"2.15566";"1.97544";"1.9758";"1.21965"
"232760.0";"2.16627";"1.98826";"1.98988";"1.21352"
"232770.0";"2.16769";"1.99099";"1.99113";"1.21207"
"232780.0";"2.16885";"1.99067";"1.99332";"1.21315"
"232790.0";"2.16154";"1.98148";"1.98509";"1.21558"
"232800.0";"2.16634";"1.99047";"1.98713";"1.21468"
"232810.0";"2.1648";"1.98833";"1.98962";"1.20859"
"232820.0";"2.16003";"1.98691";"1.98267";"1.20526"
"232830.0";"2.16125";"1.98421";"1.98299";"1.21352"
"232840.0";"2.16172";"1.98665";"1.98207";"1.2127"
"232850.0";"2.16695";"1.99123";"1.98844";"1.21345"
"232860.0";"2.16318";"1.98634";"1.98295";"1.217"
"232870.0";"2.15741";"1.97788";"1.97601";"1.22156"
"232880.0";"2.14932";"1.97008";"1.97057";"1.21439"
"232890.0";"2.15706";"1.97713";"1.97714";"1.21969"
"232900.0";"2.15068";"1.97016";"1.96969";"1.2205"
"232910.0";"2.16529";"1.98476";"1.98893";"1.2173"
"232920.0";"2.16733";"1.99039";"1.98802";"1.21689"
"232930.0";"2.16956";"1.99716";"1.99029";"1.20999"
"232940.0";"2.1575";"1.98055";"1.97674";"1.21635"
"232950.0";"2.16507";"1.98621";"1.98653";"1.21811"
"232960.0";"2.16887";"1.99497";"1.98917";"1.21296"
"232970.0";"2.16545";"1.9873";"1.98701";"1.21688"
"232980.0";"2.16784";"1.99045";"1.98796";"1.21867"
"232990.0";"2.16403";"1.98715";"1.98674";"1.2125"
"233000.0";"2.16131";"1.98557";"1.98174";"1.21356"
"233010.0";"2.15965";"1.98037";"1.98217";"1.21544"
"233020.0";"2.17409";"1.99744";"1.99697";"1.21477"
"233030.0";"2.168";"1.99172";"1.98971";"1.21431"
"233040.0";"2.1643";"1.9875";"1.98546";"1.21497"
"233050.0";"2.16731";"1.99257";"1.98839";"1.21261"
"233060.0";"2.1659";"1.98808";"1.98981";"1.21263"
"233070.0";"2.16025";"1.9835";"1.98081";"1.21469"
"233080.0";"2.16356";"1.98895";"1.98458";"1.21139"
"233090.0";"2.16783";"1.98921";"1.99058";"1.21639"
"233100.0";"2.17292";"1.9979";"1.99385";"1.21496"
"233110.0";"2.17019";"1.9952";"1.99064";"1.21489"
"233120.0";"2.16072";"1.98474";"1.98166";"1.21295"
"233130.0";"2.17028";"1.99549";"1.99193";"1.21263"
"233140.0";"2.17309";"1.99813";"1.99565";"1.21221"
"233150.0";"2.15903";"1.98287";"1.98042";"1.212"
"233160.0";"2.1637";"1.98641";"1.98836";"1.20989"
"233170.0";"2.17108";"1.99572";"1.99276";"1.21376"
"233180.0";"2.16956";"1.99205";"1.99222";"1.21523"
"233190.0";"2.15986";"1.98077";"1.98055";"1.21819"
"233200.0";"2.16639";"1.98904";"1.98538";"1.22002"
"233210.0";"2.16042";"1.98345";"1.97894";"1.21844"
"233220.0";"2.17415";"1.99765";"1.99736";"1.214"
"233230.0";"2.17619";"2.00093";"2.00013";"1.21134"
"233240.0";"2.16826";"1.99009";"1.9899";"1.2176"
"233250.0";"2.17494";"1.99705";"2.00018";"1.21319"
"233260.0";"2.16721";"1.99164";"1.99093";"1.20962"
"233270.0";"2.17309";"1.99479";"1.99677";"1.21588"
"233280.0";"2.16559";"1.98751";"1.98912";"1.21357"
"233290.0";"2.16129";"1.98183";"1.98431";"1.2154"
"233300.0";"2.16651";"1.98964";"1.98945";"1.21283"
"233310.0";"2.16862";"1.98957";"1.99566";"1.21028"
"233320.0";"2.1664";"1.98762";"1.99115";"1.21297"
"233330.0";"2.16514";"1.98882";"1.98811";"1.21147"
"233340.0";"2.15992";"1.98409";"1.98354";"1.2081"
"233350.0";"2.17243";"1.9935";"1.99688";"1.21544"
"233360.0";"2.17006";"1.99433";"1.99443";"1.20964"
"233370.0";"2.17212";"1.9953";"1.99394";"1.21621"
"233380.0";"2.16884";"1.99378";"1.9922";"1.20984"
"233390.0";"2.17584";"1.99814";"2.00008";"1.21478"
"233400.0";"2.17694";"1.99941";"2.0018";"1.21382"
"233410.0";"2.17676";"1.99943";"2.00176";"1.21318"
"233420.0";"2.16856";"1.99105";"1.99181";"1.21396"
"233430.0";"2.16293";"1.98392";"1.98578";"1.21544"
"233440.0";"2.16327";"1.98781";"1.98603";"1.20986"
"233450.0";"2.1651";"1.98921";"1.98951";"1.20839"
"233460.0";"2.17012";"1.99495";"1.99231";"1.21232"
"233470.0";"2.16622";"1.98884";"1.99124";"1.21017"
"233480.0";"2.16611";"1.98992";"1.98791";"1.21346"
"233490.0";"2.16485";"1.98435";"1.98726";"1.21913"
"233500.0";"2.15862";"1.97881";"1.98222";"1.21426"
"233510.0";"2.16321";"1.98242";"1.9866";"1.21754"
"233520.0";"2.17052";"1.99324";"1.99273";"1.21589"
"233530.0";"2.16004";"1.98367";"1.98148";"1.21256"
"233540.0";"2.15804";"1.9818";"1.98157";"1.20836"
"233550.0";"2.16275";"1.98632";"1.98651";"1.20967"
"233560.0";"2.17709";"2.0001";"2.00321";"1.21086"
"233570.0";"2.16018";"1.98351";"1.98345";"1.21011"
"233580.0";"2.16486";"1.98453";"1.98938";"1.21543"
"233590.0";"2.17213";"1.99554";"1.99527";"1.21371"
"233600.0";"2.16683";"1.9917";"1.98941";"1.21068"
"233610.0";"2.16364";"1.98764";"1.98799";"1.20825"
"233620.0";"2.15815";"1.98147";"1.97948";"1.21272"
"233630.0";"2.17507";"2.00162";"1.99756";"1.21042"
"233640.0";"2.17221";"1.99923";"1.99443";"1.20926"
"233650.0";"2.16417";"1.98893";"1.98494";"1.213"
"233660.0";"2.17067";"1.99639";"1.99392";"1.20928"
"233670.0";"2.1679";"1.99406";"1.99044";"1.20889"
"233680.0";"2.16836";"1.99205";"1.99224";"1.21088"
"233690.0";"2.16877";"1.9935";"1.99002";"1.21364"
"233700.0";"2.16654";"1.98954";"1.98871";"1.21431"
"233710.0";"2.16929";"1.99459";"1.99229";"1.20997"
"233720.0";"2.16838";"1.99144";"1.99191";"1.21253"
"233730.0";"2.16574";"1.9877";"1.99035";"1.21179"
"233740.0";"2.17139";"1.99316";"1.99573";"1.21421"
"233750.0";"2.17063";"1.99191";"1.99427";"1.21591"
"233760.0";"2.16516";"1.98643";"1.98962";"1.213"
"233770.0";"2.16634";"1.99092";"1.98879";"1.2112"
"233780.0";"2.16352";"1.98664";"1.98556";"1.21345"
"233790.0";"2.16521";"1.98949";"1.98479";"1.21607"
"233800.0";"2.17473";"1.99955";"1.99924";"1.20983"
"233810.0";"2.16979";"1.9943";"1.99132";"1.21383"
"233820.0";"2.16914";"1.99394";"1.99004";"1.2142"
"233830.0";"2.17586";"2.00006";"1.998";"1.21512"
"233840.0";"2.16901";"1.9924";"1.99078";"1.21505"
"233850.0";"2.16731";"1.9907";"1.9883";"1.21583"
"233860.0";"2.16781";"1.9887";"1.99142";"1.21579"
"233870.0";"2.17232";"1.99692";"1.99412";"1.21399"
"233880.0";"2.16666";"1.98878";"1.99083";"1.2125"
"233890.0";"2.17033";"1.99097";"1.99732";"1.21138"
"233900.0";"2.17276";"1.99357";"1.99847";"1.21391"
"233910.0";"2.16187";"1.98302";"1.98658";"1.21182"
"233920.0";"2.16629";"1.9875";"1.99325";"1.2093"
"233930.0";"2.16764";"1.99005";"1.99464";"1.20765"
"233940.0";"2.16605";"1.98722";"1.99232";"1.21044"
"233950.0";"2.16852";"1.98986";"1.99368";"1.21271"
"233960.0";"2.16657";"1.98745";"1.99223";"1.21207"
"233970.0";"2.17052";"1.9929";"1.99602";"1.21103"
"233980.0";"2.16353";"1.98607";"1.98466";"1.21588"
"233990.0";"2.16973";"1.99745";"1.99407";"1.20386"
"234000.0";"2.15777";"1.98152";"1.98108";"1.20865"
"234010.0";"2.16956";"1.99297";"1.99076";"1.2161"
"234020.0";"2.16902";"1.99303";"1.99135";"1.21312"
"234030.0";"2.18335";"2.00692";"2.00452";"1.21992"
"234040.0";"2.16978";"1.99355";"1.99122";"1.21517"
"234050.0";"2.17014";"1.99629";"1.99035";"1.21341"
"234060.0";"2.1661";"1.98823";"1.98585";"1.21955"
"234070.0";"2.16719";"1.98918";"1.99011";"1.21492"
"234080.0";"2.1761";"1.99855";"1.99781";"1.21878"
"234090.0";"2.16268";"1.98333";"1.98691";"1.21367"
"234100.0";"2.16956";"1.99489";"1.99151";"1.21171"
"234110.0";"2.17006";"1.99099";"1.99273";"1.2179"
"234120.0";"2.17133";"1.99415";"1.99472";"1.21401"
"234130.0";"2.16344";"1.98579";"1.98512";"1.21529"
"234140.0";"2.17237";"1.99751";"1.99093";"1.21844"
"234150.0";"2.16956";"1.99453";"1.99004";"1.21474"
"234160.0";"2.16717";"1.98916";"1.98731";"1.21946"
"234170.0";"2.17619";"1.99884";"1.99649";"1.22076"
"234180.0";"2.17457";"1.9973";"1.99511";"1.21977"
"234190.0";"2.17317";"1.9963";"1.9936";"1.21888"
"234200.0";"2.15509";"1.9757";"1.97329";"1.22129"
"234210.0";"2.15795";"1.98014";"1.97603";"1.21979"
"234220.0";"2.16431";"1.98905";"1.98032";"1.22085"
"234230.0";"2.16791";"1.99239";"1.98879";"1.21439"
"234240.0";"2.17703";"2.00161";"1.99647";"1.21926"
"234250.0";"2.16851";"1.9896";"1.98862";"1.22138"
"234260.0";"2.174";"1.99804";"1.99587";"1.21529"
"234270.0";"2.17291";"1.99733";"1.99291";"1.21738"
"234280.0";"2.16848";"1.98892";"1.99202";"1.21682"
"234290.0";"2.16082";"1.9798";"1.98331";"1.21865"
"234300.0";"2.16191";"1.98222";"1.98328";"1.21865"
"234310.0";"2.16392";"1.98421";"1.98629";"1.21763"
"234320.0";"2.16397";"1.98396";"1.98466";"1.22089"
"234330.0";"2.16522";"1.98575";"1.98628";"1.21976"
"234340.0";"2.16785";"1.99016";"1.9878";"1.21946"
"234350.0";"2.16117";"1.982";"1.9817";"1.21896"
"234360.0";"2.16239";"1.98389";"1.98389";"1.21666"
"234370.0";"2.17147";"1.99454";"1.99472";"1.21386"
"234380.0";"2.16619";"1.98838";"1.98431";"1.22212"
"234390.0";"2.16799";"1.99185";"1.98683";"1.21875"
"234400.0";"2.17077";"1.99305";"1.9924";"1.21761"
"234410.0";"2.16695";"1.9891";"1.98855";"1.21675"
"234420.0";"2.15745";"1.97879";"1.97853";"1.21612"
"234430.0";"2.16292";"1.98295";"1.98504";"1.21819"
"234440.0";"2.16593";"1.98834";"1.98722";"1.21654"
"234450.0";"2.17289";"1.99693";"1.99329";"1.21737"
"234460.0";"2.15905";"1.97987";"1.97709";"1.22237"
"234470.0";"2.16701";"1.98699";"1.98942";"1.21897"
"234480.0";"2.16323";"1.9872";"1.98225";"1.2169"
"234490.0";"2.16679";"1.98906";"1.98777";"1.21753"
