# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"10980.0";"153.395"
"10990.0";"154.055"
"11000.0";"153.85"
"11010.0";"157.17"
"11020.0";"155.436"
"11030.0";"156.44"
"11040.0";"157.502"
"11050.0";"155.561"
"11060.0";"154.963"
"11070.0";"156.524"
"11080.0";"155.562"
"11090.0";"154.411"
"11100.0";"154.571"
"11110.0";"152.967"
"11120.0";"155.828"
"11130.0";"153.288"
"11140.0";"155.04"
"11150.0";"155.017"
"11160.0";"155.353"
"11170.0";"156.139"
"11180.0";"158.577"
"11190.0";"153.863"
"11200.0";"155.108"
"11210.0";"153.275"
"11220.0";"155.313"
"11230.0";"155.116"
"11240.0";"155.824"
"11250.0";"153.261"
"11260.0";"155.317"
"11270.0";"155.469"
"11280.0";"154.763"
"11290.0";"154.938"
"11300.0";"154.429"
"11310.0";"154.757"
"11320.0";"154.866"
"11330.0";"155.506"
"11340.0";"156.032"
"11350.0";"155.331"
"11360.0";"155.406"
"11370.0";"157.166"
"11380.0";"155.25"
"11390.0";"156.56"
"11400.0";"155.339"
"11410.0";"157.624"
"11420.0";"156.225"
"11430.0";"156.281"
"11440.0";"156.522"
"11450.0";"155.687"
"11460.0";"156.254"
"11470.0";"154.794"
"11480.0";"155.274"
"11490.0";"155.862"
"11500.0";"156.07"
"11510.0";"154.775"
"11520.0";"151.716"
"11530.0";"156.061"
"11540.0";"154.987"
"11550.0";"154.961"
"11560.0";"156.711"
"11570.0";"154.646"
"11580.0";"154.533"
"11590.0";"155.53"
"11600.0";"153.632"
"11610.0";"155.617"
"11620.0";"153.565"
"11630.0";"155.326"
"11640.0";"154.645"
"11650.0";"155.53"
"11660.0";"156.603"
"11670.0";"156.313"
"11680.0";"156.874"
"11690.0";"155.692"
"11700.0";"154.521"
"11710.0";"153.935"
"11720.0";"154.127"
"11730.0";"154.6"
"11740.0";"153.316"
"11750.0";"155.747"
"11760.0";"154.104"
"11770.0";"154.89"
"11780.0";"153.258"
"11790.0";"152.646"
"11800.0";"153.561"
"11810.0";"151.773"
"11820.0";"154.283"
"11830.0";"153.066"
"11840.0";"152.113"
"11850.0";"154.57"
"11860.0";"153.996"
"11870.0";"154.686"
"11880.0";"154.722"
"11890.0";"154.997"
"11900.0";"154.068"
"11910.0";"152.98"
"11920.0";"152.972"
"11930.0";"156.278"
"11940.0";"155.795"
"11950.0";"155.542"
"11960.0";"153.25"
"11970.0";"155.314"
"11980.0";"153.524"
"11990.0";"150.611"
"12000.0";"155.006"
"12010.0";"151.924"
"12020.0";"155.845"
"12030.0";"152.139"
"12040.0";"153.453"
"12050.0";"154.705"
"12060.0";"154.381"
"12070.0";"156.496"
"12080.0";"154.421"
"12090.0";"154.344"
"12100.0";"154.438"
"12110.0";"156.504"
"12120.0";"156.26"
"12130.0";"155.378"
"12140.0";"155.679"
"12150.0";"156.344"
"12160.0";"155.454"
"12170.0";"155.819"
"12180.0";"154.434"
"12190.0";"155.359"
"12200.0";"154.321"
"12210.0";"157.062"
"12220.0";"155.677"
"12230.0";"156.241"
"12240.0";"154.892"
"12250.0";"156.218"
"12260.0";"155.838"
"12270.0";"156.438"
"12280.0";"154.374"
"12290.0";"156.448"
"12300.0";"153.326"
"12310.0";"153.685"
"12320.0";"156.614"
"12330.0";"154.781"
"12340.0";"154.876"
"12350.0";"155.185"
"12360.0";"156.4"
"12370.0";"152.937"
"12380.0";"152.478"
"12390.0";"153.201"
"12400.0";"153.807"
"12410.0";"153.244"
"12420.0";"155.843"
"12430.0";"153.859"
"12440.0";"150.809"
"12450.0";"154.148"
"12460.0";"153.85"
"12470.0";"154.005"
"12480.0";"154.205"
"12490.0";"155.555"
"12500.0";"154.13"
"12510.0";"156.822"
"12520.0";"155.82"
"12530.0";"153.982"
"12540.0";"151.948"
"12550.0";"154.017"
"12560.0";"152.671"
"12570.0";"152.269"
"12580.0";"152.665"
"12590.0";"154.112"
"12600.0";"156.115"
"12610.0";"152.123"
"12620.0";"154.773"
"12630.0";"153.342"
"12640.0";"153.281"
"12650.0";"151.968"
"12660.0";"151.25"
"12670.0";"152.339"
"12680.0";"153.199"
"12690.0";"155.344"
"12700.0";"154.086"
"12710.0";"153.045"
"12720.0";"151.514"
"12730.0";"153.557"
"12740.0";"154.735"
"12750.0";"153.316"
"12760.0";"153.264"
"12770.0";"153.773"
"12780.0";"154.915"
"12790.0";"153.96"
"12800.0";"153.587"
"12810.0";"154.896"
"12820.0";"153.04"
"12830.0";"153.889"
"12840.0";"155.58"
"12850.0";"154.401"
"12860.0";"153.463"
"12870.0";"154.564"
"12880.0";"156.17"
"12890.0";"153.77"
"12900.0";"149.984"
"12910.0";"154.544"
"12920.0";"152.059"
"12930.0";"153.575"
"12940.0";"153.98"
"12950.0";"153.746"
"12960.0";"154.885"
"12970.0";"152.292"
"12980.0";"155.442"
"12990.0";"155.935"
"13000.0";"154.578"
"13010.0";"156.739"
"13020.0";"156.225"
"13030.0";"154.318"
"13040.0";"152.391"
"13050.0";"154.552"
"13060.0";"154.521"
"13070.0";"152.973"
"13080.0";"156.306"
"13090.0";"155.889"
"13100.0";"151.761"
"13110.0";"154.486"
"13120.0";"154.641"
"13130.0";"151.761"
"13140.0";"153.863"
"13150.0";"150.76"
"13160.0";"153.724"
"13170.0";"153.149"
"13180.0";"153.356"
"13190.0";"155.591"
"13200.0";"153.665"
"13210.0";"151.74"
"13220.0";"153.213"
"13230.0";"154.382"
"13240.0";"154.105"
"13250.0";"153.128"
"13260.0";"154.684"
"13270.0";"154.833"
"13280.0";"153.526"
"13290.0";"156.883"
"13300.0";"155.582"
"13310.0";"153.359"
"13320.0";"154.885"
"13330.0";"154.285"
"13340.0";"154.335"
"13350.0";"153.636"
"13360.0";"155.403"
"13370.0";"152.482"
"13380.0";"153.209"
"13390.0";"155.608"
"13400.0";"155.058"
"13410.0";"152.733"
"13420.0";"154.748"
"13430.0";"155.5"
"13440.0";"152.871"
"13450.0";"152.746"
"13460.0";"153.396"
"13470.0";"154.348"
"13480.0";"154.075"
"13490.0";"154.501"
"13500.0";"154.879"
"13510.0";"155.219"
"13520.0";"154.884"
"13530.0";"153.728"
"13540.0";"154.113"
"13550.0";"156.321"
"13560.0";"158.356"
"13570.0";"154.853"
"13580.0";"156.309"
"13590.0";"156.751"
"13600.0";"154.007"
"13610.0";"153.546"
"13620.0";"153.415"
"13630.0";"153.904"
"13640.0";"154.979"
"13650.0";"153.717"
"13660.0";"153.483"
"13670.0";"154.178"
"13680.0";"154.395"
"13690.0";"156.257"
"13700.0";"155.319"
"13710.0";"156.987"
"13720.0";"155.018"
"13730.0";"154.123"
"13740.0";"153.927"
"13750.0";"154.173"
"13760.0";"153.166"
"13770.0";"155.05"
"13780.0";"155.039"
"13790.0";"153.326"
"13800.0";"153.848"
"13810.0";"152.464"
"13820.0";"154.586"
"13830.0";"154.162"
"13840.0";"150.544"
"13850.0";"151.761"
"13860.0";"155.853"
"13870.0";"153.383"
"13880.0";"154.437"
"13890.0";"156.164"
"13900.0";"155.347"
"13910.0";"154.162"
"13920.0";"155.06"
"13930.0";"152.397"
"13940.0";"153.844"
"13950.0";"156.97"
"13960.0";"154.319"
"13970.0";"155.639"
"13980.0";"156.067"
"13990.0";"157.05"
"14000.0";"157.678"
"14010.0";"153.572"
"14020.0";"155.571"
"14030.0";"155.686"
"14040.0";"153.034"
"14050.0";"153.792"
"14060.0";"157.425"
"14070.0";"155.037"
"14080.0";"155.769"
"14090.0";"155.847"
"14100.0";"158.127"
"14110.0";"156.027"
"14120.0";"157.444"
"14130.0";"154.845"
"14140.0";"155.707"
"14150.0";"156.536"
"14160.0";"157.283"
"14170.0";"159.105"
"14180.0";"157.328"
"14190.0";"156.263"
"14200.0";"154.096"
"14210.0";"154.812"
"14220.0";"154.864"
"14230.0";"154.99"
"14240.0";"155.872"
"14250.0";"155.155"
"14260.0";"157.234"
"14270.0";"157.436"
"14280.0";"157.357"
"14290.0";"158.232"
"14300.0";"156.429"
"14310.0";"157.39"
"14320.0";"155.79"
"14330.0";"156.505"
"14340.0";"154.458"
"14350.0";"156.906"
"14360.0";"157.734"
"14370.0";"155.949"
"14380.0";"155.39"
"14390.0";"158.011"
"14400.0";"154.796"
"14410.0";"157.172"
"14420.0";"158.114"
"14430.0";"157.345"
"14440.0";"155.671"
"14450.0";"155.653"
"14460.0";"153.691"
"14470.0";"156.191"
"14480.0";"157.984"
"14490.0";"158.506"
"14500.0";"154.357"
"14510.0";"156.556"
"14520.0";"156.03"
"14530.0";"154.829"
"14540.0";"155.26"
"14550.0";"156.463"
"14560.0";"155.177"
"14570.0";"157.715"
"14580.0";"154.19"
"14590.0";"154.147"
"14600.0";"154.604"
"14610.0";"156.223"
"14620.0";"157.316"
"14630.0";"154.444"
"14640.0";"153.844"
"14650.0";"153.973"
"14660.0";"155.326"
"14670.0";"155.656"
"14680.0";"158.895"
"14690.0";"156.519"
"14700.0";"157.06"
"14710.0";"157.098"
"14720.0";"155.369"
"14730.0";"154.295"
"14740.0";"157.774"
"14750.0";"156.806"
"14760.0";"156.9"
"14770.0";"156.895"
"14780.0";"154.189"
"14790.0";"155.411"
"14800.0";"155.752"
"14810.0";"154.92"
"14820.0";"155.749"
"14830.0";"157.089"
"14840.0";"154.325"
"14850.0";"157.686"
"14860.0";"155.296"
"14870.0";"156.065"
"14880.0";"156.378"
"14890.0";"157.971"
"14900.0";"154.565"
"14910.0";"156.575"
"14920.0";"155.565"
"14930.0";"157.614"
"14940.0";"154.59"
"14950.0";"156.916"
"14960.0";"157.216"
"14970.0";"156.653"
"14980.0";"154.699"
"14990.0";"155.408"
"15000.0";"154.515"
"15010.0";"155.677"
"15020.0";"155.995"
"15030.0";"154.82"
"15040.0";"155.918"
"15050.0";"154.727"
"15060.0";"155.126"
"15070.0";"157.04"
"15080.0";"154.642"
"15090.0";"155.875"
"15100.0";"154.161"
"15110.0";"153.044"
"15120.0";"154.959"
"15130.0";"153.581"
"15140.0";"155.849"
"15150.0";"154.134"
"15160.0";"160.167"
"15170.0";"154.008"
"15180.0";"156.645"
"15190.0";"156.851"
"15200.0";"157.472"
"15210.0";"155.853"
"15220.0";"157.72"
"15230.0";"154.77"
"15240.0";"156.876"
"15250.0";"155.851"
"15260.0";"154.382"
"15270.0";"154.493"
"15280.0";"159.156"
"15290.0";"156.651"
"15300.0";"157.195"
"15310.0";"155.923"
"15320.0";"157.468"
"15330.0";"155.439"
"15340.0";"153.602"
"15350.0";"157.426"
"15360.0";"157.871"
"15370.0";"155.222"
"15380.0";"157.777"
"15390.0";"157.599"
"15400.0";"157.013"
"15410.0";"154.78"
"15420.0";"155.645"
"15430.0";"153.344"
"15440.0";"157.082"
"15450.0";"155.608"
"15460.0";"157.848"
"15470.0";"154.618"
"15480.0";"155.23"
"15490.0";"154.622"
"15500.0";"155.912"
"15510.0";"156.103"
"15520.0";"154.319"
"15530.0";"153.103"
"15540.0";"152.855"
"15550.0";"154.67"
"15560.0";"154.931"
"15570.0";"157.391"
"15580.0";"156.375"
"15590.0";"154.85"
"15600.0";"155.307"
"15610.0";"157.824"
"15620.0";"155.493"
"15630.0";"158.903"
"15640.0";"157.549"
"15650.0";"155.417"
"15660.0";"156.831"
"15670.0";"157.769"
"15680.0";"156.391"
"15690.0";"158.545"
"15700.0";"158.09"
"15710.0";"157.467"
"15720.0";"157.065"
"15730.0";"157.628"
"15740.0";"158.023"
"15750.0";"154.497"
"15760.0";"157.91"
"15770.0";"157.457"
"15780.0";"157.401"
"15790.0";"156.046"
"15800.0";"156.725"
"15810.0";"156.694"
"15820.0";"156.523"
"15830.0";"155.715"
"15840.0";"156.76"
"15850.0";"154.885"
"15860.0";"156.477"
"15870.0";"154.868"
"15880.0";"156.74"
"15890.0";"155.044"
"15900.0";"154.531"
"15910.0";"155.472"
"15920.0";"154.434"
"15930.0";"155.433"
"15940.0";"153.499"
"15950.0";"156.79"
"15960.0";"156.131"
"15970.0";"154.357"
"15980.0";"156.728"
"15990.0";"153.676"
"16000.0";"155.029"
"16010.0";"158.775"
"16020.0";"156.011"
"16030.0";"154.453"
"16040.0";"156.026"
"16050.0";"154.675"
"16060.0";"153.386"
"16070.0";"153.169"
"16080.0";"158.662"
"16090.0";"156.352"
"16100.0";"155.929"
"16110.0";"159.048"
"16120.0";"158.61"
"16130.0";"157.921"
"16140.0";"157.883"
"16150.0";"155.483"
"16160.0";"153.56"
"16170.0";"155.028"
"16180.0";"157.577"
"16190.0";"153.178"
"16200.0";"155.698"
"16210.0";"156.489"
"16220.0";"157.941"
"16230.0";"159.953"
"16240.0";"157.758"
"16250.0";"156.392"
"16260.0";"159.939"
"16270.0";"159.337"
"16280.0";"158.037"
"16290.0";"157.956"
"16300.0";"158.11"
"16310.0";"155.723"
"16320.0";"158.618"
"16330.0";"156.942"
"16340.0";"158.477"
"16350.0";"156.359"
"16360.0";"156.426"
"16370.0";"156.781"
"16380.0";"156.71"
"16390.0";"156.276"
"16400.0";"157.766"
"16410.0";"154.114"
"16420.0";"156.706"
"16430.0";"158.095"
"16440.0";"158.309"
"16450.0";"154.015"
"16460.0";"153.623"
"16470.0";"153.916"
"16480.0";"155.76"
"16490.0";"155.717"
"16500.0";"155.333"
"16510.0";"154.938"
"16520.0";"156.013"
"16530.0";"155.367"
"16540.0";"156.462"
"16550.0";"156.881"
"16560.0";"156.829"
"16570.0";"157.078"
"16580.0";"155.004"
"16590.0";"156.048"
"16600.0";"158.469"
"16610.0";"159.51"
"16620.0";"155.189"
"16630.0";"157.645"
"16640.0";"159.693"
"16650.0";"156.327"
"16660.0";"157.092"
"16670.0";"156.78"
"16680.0";"154.235"
"16690.0";"153.529"
"16700.0";"157.135"
"16710.0";"156.945"
"16720.0";"158.047"
"16730.0";"155.825"
"16740.0";"157.64"
"16750.0";"156.21"
"16760.0";"154.157"
"16770.0";"154.572"
"16780.0";"156.885"
"16790.0";"157.304"
"16800.0";"157.038"
"16810.0";"156.075"
"16820.0";"154.87"
"16830.0";"157.11"
"16840.0";"156.476"
"16850.0";"155.074"
"16860.0";"155.4"
"16870.0";"152.358"
"16880.0";"153.022"
"16890.0";"150.75"
"16900.0";"154.118"
"16910.0";"155.267"
"16920.0";"156.311"
"16930.0";"156.104"
"16940.0";"154.957"
"16950.0";"154.529"
"16960.0";"157.272"
"16970.0";"156.238"
"16980.0";"155.969"
"16990.0";"154.743"
"17000.0";"155.719"
"17010.0";"154.125"
"17020.0";"155.537"
"17030.0";"153.346"
"17040.0";"154.526"
"17050.0";"155.624"
"17060.0";"153.403"
"17070.0";"154.938"
"17080.0";"155.95"
"17090.0";"155.582"
"17100.0";"155.42"
"17110.0";"155.241"
"17120.0";"153.807"
"17130.0";"154.798"
"17140.0";"154.84"
"17150.0";"158.652"
"17160.0";"154.936"
"17170.0";"158.354"
"17180.0";"156.347"
"17190.0";"157.784"
"17200.0";"158.352"
"17210.0";"156.405"
"17220.0";"156.679"
"17230.0";"160.136"
"17240.0";"159.312"
"17250.0";"158.105"
"17260.0";"158.899"
"17270.0";"155.789"
"17280.0";"156.386"
"17290.0";"154.424"
"17300.0";"156.469"
"17310.0";"152.877"
"17320.0";"156.429"
"17330.0";"156.396"
"17340.0";"156.46"
"17350.0";"156.969"
"17360.0";"153.671"
"17370.0";"155.248"
"17380.0";"156.185"
"17390.0";"156.595"
"17400.0";"159.588"
"17410.0";"154.103"
"17420.0";"155.018"
"17430.0";"155.632"
"17440.0";"155.916"
"17450.0";"156.509"
"17460.0";"153.211"
"17470.0";"155.308"
"17480.0";"154.525"
"17490.0";"153.735"
"17500.0";"153.453"
"17510.0";"156.47"
"17520.0";"156.062"
"17530.0";"156.192"
"17540.0";"155.748"
"17550.0";"155.592"
"17560.0";"153.502"
"17570.0";"156.506"
"17580.0";"155.892"
"17590.0";"158.382"
"17600.0";"154.519"
"17610.0";"155.296"
"17620.0";"156.605"
"17630.0";"154.473"
"17640.0";"155.636"
"17650.0";"157.051"
"17660.0";"156.973"
"17670.0";"155.76"
"17680.0";"157.785"
"17690.0";"159.307"
"17700.0";"156.489"
"17710.0";"157.067"
"17720.0";"158.919"
"17730.0";"156.996"
"17740.0";"156.085"
"17750.0";"155.558"
"17760.0";"154.554"
"17770.0";"155.057"
"17780.0";"156.012"
"17790.0";"157.944"
"17800.0";"154.72"
"17810.0";"157.831"
"17820.0";"154.917"
"17830.0";"154.738"
"17840.0";"155.126"
"17850.0";"154.037"
"17860.0";"154.289"
"17870.0";"155.574"
"17880.0";"156.305"
"17890.0";"154.132"
"17900.0";"156.093"
"17910.0";"157.711"
"17920.0";"157.473"
"17930.0";"156.442"
"17940.0";"155.502"
"17950.0";"156.214"
"17960.0";"157.056"
"17970.0";"157.241"
"17980.0";"154.03"
"17990.0";"154.715"
"18000.0";"152.827"
"18010.0";"153.236"
"18020.0";"155.683"
"18030.0";"154.711"
"18040.0";"155.381"
"18050.0";"153.966"
"18060.0";"154.222"
"18070.0";"155.424"
"18080.0";"155.616"
"18090.0";"155.788"
"18100.0";"155.242"
"18110.0";"155.069"
"18120.0";"154.378"
"18130.0";"156.215"
"18140.0";"156.062"
"18150.0";"156.243"
"18160.0";"154.531"
"18170.0";"153.498"
"18180.0";"154.823"
"18190.0";"154.363"
"18200.0";"154.385"
"18210.0";"155.859"
"18220.0";"156.487"
"18230.0";"155.417"
"18240.0";"155.122"
"18250.0";"155.824"
"18260.0";"154.462"
"18270.0";"155.76"
"18280.0";"157.766"
"18290.0";"157.197"
"18300.0";"156.281"
"18310.0";"156.992"
"18320.0";"155.361"
"18330.0";"154.729"
"18340.0";"156.808"
"18350.0";"155.26"
"18360.0";"154.39"
"18370.0";"156.431"
"18380.0";"155.673"
"18390.0";"156.708"
"18400.0";"156.87"
"18410.0";"157.134"
"18420.0";"157.419"
"18430.0";"157.465"
"18440.0";"154.922"
"18450.0";"156.335"
"18460.0";"155.094"
"18470.0";"154.497"
"18480.0";"155.658"
"18490.0";"155.568"
"18500.0";"155.745"
"18510.0";"157.139"
"18520.0";"158.88"
"18530.0";"157.057"
"18540.0";"155.642"
"18550.0";"155.076"
"18560.0";"156.623"
"18570.0";"155.536"
"18580.0";"153.813"
"18590.0";"155.805"
"18600.0";"154.478"
"18610.0";"152.061"
"18620.0";"156.155"
"18630.0";"154.678"
"18640.0";"156.178"
"18650.0";"154.776"
"18660.0";"156.525"
"18670.0";"156.808"
"18680.0";"153.055"
"18690.0";"158.197"
"18700.0";"158.86"
"18710.0";"156.951"
"18720.0";"155.446"
"18730.0";"157.908"
"18740.0";"158.63"
"18750.0";"157.163"
"18760.0";"158.614"
"18770.0";"158.406"
"18780.0";"157.207"
"18790.0";"155.923"
"18800.0";"157.596"
"18810.0";"156.488"
"18820.0";"156.515"
"18830.0";"158.732"
"18840.0";"157.272"
"18850.0";"155.763"
"18860.0";"159.019"
"18870.0";"157.086"
"18880.0";"155.011"
"18890.0";"157.142"
"18900.0";"157.517"
"18910.0";"156.933"
"18920.0";"154.894"
"18930.0";"155.208"
"18940.0";"156.106"
"18950.0";"157.501"
"18960.0";"156.486"
"18970.0";"155.648"
"18980.0";"156.365"
"18990.0";"156.458"
"19000.0";"153.937"
"19010.0";"155.493"
"19020.0";"155.643"
"19030.0";"155.985"
"19040.0";"152.735"
"19050.0";"155.286"
"19060.0";"152.82"
"19070.0";"155.712"
"19080.0";"155.832"
"19090.0";"157.614"
"19100.0";"155.511"
"19110.0";"157.335"
"19120.0";"158.458"
"19130.0";"156.053"
"19140.0";"156.79"
"19150.0";"157.262"
"19160.0";"155.091"
"19170.0";"155.192"
"19180.0";"157.748"
"19190.0";"158.68"
"19200.0";"154.838"
"19210.0";"159.556"
"19220.0";"155.355"
"19230.0";"154.568"
"19240.0";"155.991"
"19250.0";"157.705"
"19260.0";"153.956"
"19270.0";"154.113"
"19280.0";"154.53"
"19290.0";"156.876"
"19300.0";"154.029"
"19310.0";"154.362"
"19320.0";"155.734"
"19330.0";"155.376"
"19340.0";"155.408"
"19350.0";"156.005"
"19360.0";"157.999"
"19370.0";"155.989"
"19380.0";"158.224"
"19390.0";"155.732"
"19400.0";"159.447"
"19410.0";"157.643"
"19420.0";"155.933"
"19430.0";"159.161"
"19440.0";"156.456"
"19450.0";"161.033"
"19460.0";"158.055"
"19470.0";"157.833"
"19480.0";"158.824"
"19490.0";"157.418"
"19500.0";"157.527"
"19510.0";"155.197"
"19520.0";"157.973"
"19530.0";"157.067"
"19540.0";"160.068"
"19550.0";"158.103"
"19560.0";"158.004"
"19570.0";"157.596"
"19580.0";"155.816"
"19590.0";"157.66"
"19600.0";"156.103"
"19610.0";"155.98"
"19620.0";"156.712"
"19630.0";"160.436"
"19640.0";"161.034"
"19650.0";"158.464"
"19660.0";"159.261"
"19670.0";"156.923"
"19680.0";"156.484"
"19690.0";"159.106"
"19700.0";"156.838"
"19710.0";"156.821"
"19720.0";"157.989"
"19730.0";"158.816"
"19740.0";"158.338"
"19750.0";"159.487"
"19760.0";"156.908"
"19770.0";"158.064"
"19780.0";"156.166"
"19790.0";"157.729"
"19800.0";"155.069"
"19810.0";"155.784"
"19820.0";"156.723"
"19830.0";"155.168"
"19840.0";"156.967"
"19850.0";"156.767"
"19860.0";"157.957"
"19870.0";"156.215"
"19880.0";"158.441"
"19890.0";"155.633"
"19900.0";"153.662"
"19910.0";"156.736"
"19920.0";"157.37"
"19930.0";"155.884"
"19940.0";"157.932"
"19950.0";"157.761"
"19960.0";"157.449"
"19970.0";"157.454"
"19980.0";"158.877"
"19990.0";"157.889"
"20000.0";"156.998"
"20010.0";"156.203"
"20020.0";"158.634"
"20030.0";"161.215"
"20040.0";"156.52"
"20050.0";"158.693"
"20060.0";"159.301"
"20070.0";"158.371"
"20080.0";"161.317"
"20090.0";"162.017"
"20100.0";"161.432"
"20110.0";"161.387"
"20120.0";"159.661"
"20130.0";"157.817"
"20140.0";"158.608"
"20150.0";"157.91"
"20160.0";"156.168"
"20170.0";"156.298"
"20180.0";"160.049"
"20190.0";"158.682"
"20200.0";"157.431"
"20210.0";"160.692"
"20220.0";"160.309"
"20230.0";"159.636"
"20240.0";"157.382"
"20250.0";"158.535"
"20260.0";"160.859"
"20270.0";"159.055"
"20280.0";"161.04"
"20290.0";"158.325"
"20300.0";"159.993"
"20310.0";"159.109"
"20320.0";"157.115"
"20330.0";"154.4"
"20340.0";"158.491"
"20350.0";"159.001"
"20360.0";"157.388"
"20370.0";"156.906"
"20380.0";"159.137"
"20390.0";"158.438"
"20400.0";"158.572"
"20410.0";"156.971"
"20420.0";"158.541"
"20430.0";"158.035"
"20440.0";"157.877"
"20450.0";"158.864"
"20460.0";"157.632"
"20470.0";"159.114"
"20480.0";"160.458"
"20490.0";"158.542"
"20500.0";"157.967"
"20510.0";"160.069"
"20520.0";"159.778"
"20530.0";"156.817"
"20540.0";"160.956"
"20550.0";"156.848"
"20560.0";"158.303"
"20570.0";"157.142"
"20580.0";"157.266"
"20590.0";"158.363"
"20600.0";"158.844"
"20610.0";"157.908"
"20620.0";"159.58"
"20630.0";"157.232"
"20640.0";"157.282"
"20650.0";"160.264"
"20660.0";"160.036"
"20670.0";"156.711"
"20680.0";"159.794"
"20690.0";"161.6"
"20700.0";"159.868"
"20710.0";"163.241"
"20720.0";"159.673"
"20730.0";"159.541"
"20740.0";"160.056"
"20750.0";"161.057"
"20760.0";"162.103"
"20770.0";"161.492"
"20780.0";"160.79"
"20790.0";"160.895"
"20800.0";"160.612"
"20810.0";"158.532"
"20820.0";"161.069"
"20830.0";"158.506"
"20840.0";"157.33"
"20850.0";"159.509"
"20860.0";"157.075"
"20870.0";"157.812"
"20880.0";"157.484"
"20890.0";"160.42"
"20900.0";"157.981"
"20910.0";"158.42"
"20920.0";"158.234"
"20930.0";"159.979"
"20940.0";"160.675"
"20950.0";"160.028"
"20960.0";"156.959"
"20970.0";"159.847"
"20980.0";"159.148"
"20990.0";"161.605"
"21000.0";"158.318"
"21010.0";"160.112"
"21020.0";"162.25"
"21030.0";"158.258"
"21040.0";"161.404"
"21050.0";"161.589"
"21060.0";"160.861"
"21070.0";"162.262"
"21080.0";"161.985"
"21090.0";"158.597"
"21100.0";"161.702"
"21110.0";"159.468"
"21120.0";"159.588"
"21130.0";"160.231"
"21140.0";"161.534"
"21150.0";"159.321"
"21160.0";"160.187"
"21170.0";"160.962"
"21180.0";"160.691"
"21190.0";"159.9"
"21200.0";"160.495"
"21210.0";"157.148"
"21220.0";"157.859"
"21230.0";"158.968"
"21240.0";"159.371"
"21250.0";"157.237"
"21260.0";"159.654"
"21270.0";"156.635"
"21280.0";"157.734"
"21290.0";"155.181"
"21300.0";"157.882"
"21310.0";"158.61"
"21320.0";"157.732"
"21330.0";"157.864"
"21340.0";"157.64"
"21350.0";"160.416"
"21360.0";"158.998"
"21370.0";"156.591"
"21380.0";"158.462"
"21390.0";"160.322"
"21400.0";"158.456"
"21410.0";"159.229"
"21420.0";"159.08"
"21430.0";"160.954"
"21440.0";"159.892"
"21450.0";"160.026"
"21460.0";"160.756"
"21470.0";"159.883"
"21480.0";"159.786"
"21490.0";"159.981"
"21500.0";"159.887"
"21510.0";"160.812"
"21520.0";"160.405"
"21530.0";"159.668"
"21540.0";"159.572"
"21550.0";"156.414"
"21560.0";"156.428"
"21570.0";"158.111"
"21580.0";"158.603"
"21590.0";"157.475"
"21600.0";"158.917"
"21610.0";"159.489"
"21620.0";"158.863"
"21630.0";"157.605"
"21640.0";"158.455"
"21650.0";"160.326"
"21660.0";"161.293"
"21670.0";"158.143"
"21680.0";"158.806"
"21690.0";"160.555"
"21700.0";"159.384"
"21710.0";"160.349"
"21720.0";"159.697"
"21730.0";"159.469"
"21740.0";"160.531"
"21750.0";"158.91"
"21760.0";"159.971"
"21770.0";"157.691"
"21780.0";"159.274"
"21790.0";"160.466"
"21800.0";"159.524"
"21810.0";"160.706"
"21820.0";"160.116"
"21830.0";"157.997"
"21840.0";"156.057"
"21850.0";"157.764"
"21860.0";"158.304"
"21870.0";"156.586"
"21880.0";"158.948"
"21890.0";"161.822"
"21900.0";"157.247"
"21910.0";"157.098"
"21920.0";"158.196"
"21930.0";"158.803"
"21940.0";"159.932"
"21950.0";"158.702"
"21960.0";"159.032"
"21970.0";"160.128"
"21980.0";"158.569"
"21990.0";"154.471"
"22000.0";"155.622"
"22010.0";"157.361"
"22020.0";"160.444"
"22030.0";"157.364"
"22040.0";"159.224"
"22050.0";"158.051"
