# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"224080.0";"1.48796";"1.2289";"1.21415";"1.20154"
"224090.0";"1.48466";"1.22269";"1.21232";"1.20156"
"224100.0";"1.48554";"1.22308";"1.21134";"1.20432"
"224110.0";"1.48642";"1.22801";"1.20822";"1.2046"
"224120.0";"1.48315";"1.22817";"1.20922";"1.19534"
"224130.0";"1.48178";"1.22278";"1.2078";"1.19891"
"224140.0";"1.48467";"1.22756";"1.21178";"1.19716"
"224150.0";"1.48843";"1.22459";"1.215";"1.20622"
"224160.0";"1.48258";"1.22404";"1.21269";"1.19465"
"224170.0";"1.48527";"1.22595";"1.20526";"1.20682"
"224180.0";"1.48334";"1.21936";"1.20492";"1.20911"
"224190.0";"1.4852";"1.22517";"1.21309";"1.19959"
"224200.0";"1.48593";"1.22317";"1.21666";"1.19982"
"224210.0";"1.48651";"1.22757";"1.21064";"1.20286"
"224220.0";"1.48545";"1.22208";"1.21204";"1.2044"
"224230.0";"1.4938";"1.2285";"1.2143";"1.2162"
"224240.0";"1.48681";"1.22498";"1.21104";"1.20584"
"224250.0";"1.4868";"1.22501";"1.21571";"1.20105"
"224260.0";"1.48806";"1.22932";"1.21139";"1.20414"
"224270.0";"1.49429";"1.23222";"1.22212";"1.20578"
"224280.0";"1.48656";"1.22663";"1.21561";"1.19892"
"224290.0";"1.4907";"1.23426";"1.21278";"1.20422"
"224300.0";"1.49018";"1.23506";"1.21157";"1.20333"
"224310.0";"1.49295";"1.23155";"1.21853";"1.20675"
"224320.0";"1.4877";"1.22654";"1.21058";"1.2069"
"224330.0";"1.48273";"1.22068";"1.20855";"1.20263"
"224340.0";"1.48692";"1.22272";"1.21214";"1.20728"
"224350.0";"1.48099";"1.2217";"1.20245";"1.20342"
"224360.0";"1.49078";"1.22698";"1.2143";"1.2103"
"224370.0";"1.48665";"1.22563";"1.2108";"1.20502"
"224380.0";"1.48434";"1.229";"1.20056";"1.20612"
"224390.0";"1.48808";"1.22945";"1.20573";"1.20973"
"224400.0";"1.48766";"1.22849";"1.20691";"1.20848"
"224410.0";"1.48859";"1.22801";"1.21133";"1.20683"
"224420.0";"1.49061";"1.22991";"1.20398";"1.2172"
"224430.0";"1.48711";"1.2295";"1.20946";"1.20356"
"224440.0";"1.487";"1.2265";"1.21087";"1.20491"
"224450.0";"1.48909";"1.22494";"1.21468";"1.20782"
"224460.0";"1.48837";"1.22193";"1.21486";"1.20892"
"224470.0";"1.48584";"1.22401";"1.20222";"1.21323"
"224480.0";"1.48754";"1.22676";"1.2055";"1.21136"
"224490.0";"1.48783";"1.22773";"1.20236";"1.21421"
"224500.0";"1.48195";"1.22447";"1.20445";"1.20096"
"224510.0";"1.48678";"1.22553";"1.20893";"1.2073"
"224520.0";"1.48244";"1.21855";"1.20832";"1.2043"
"224530.0";"1.48208";"1.22573";"1.20047";"1.20399"
"224540.0";"1.48914";"1.22891";"1.21664";"1.20194"
"224550.0";"1.48412";"1.22455";"1.20458";"1.2061"
"224560.0";"1.48886";"1.23098";"1.21045";"1.20536"
"224570.0";"1.48365";"1.22157";"1.20459";"1.20797"
"224580.0";"1.49151";"1.23018";"1.20475";"1.21836"
"224590.0";"1.48202";"1.21649";"1.20684";"1.20683"
"224600.0";"1.48534";"1.22363";"1.21146";"1.20315"
"224610.0";"1.4887";"1.22363";"1.21409";"1.20878"
"224620.0";"1.48137";"1.21542";"1.20965";"1.20349"
"224630.0";"1.47966";"1.21657";"1.19883";"1.20895"
"224640.0";"1.48533";"1.22418";"1.20726";"1.20679"
"224650.0";"1.48819";"1.22241";"1.20658";"1.21626"
"224660.0";"1.48442";"1.22143";"1.20737";"1.20721"
"224670.0";"1.48406";"1.22241";"1.20088";"1.2118"
"224680.0";"1.48818";"1.22677";"1.20308";"1.21532"
"224690.0";"1.48416";"1.21862";"1.20189";"1.21487"
"224700.0";"1.48505";"1.22542";"1.20636";"1.20574"
"224710.0";"1.48544";"1.22736";"1.20401";"1.20706"
"224720.0";"1.48663";"1.22817";"1.20203";"1.21114"
"224730.0";"1.48505";"1.22477";"1.20659";"1.20617"
"224740.0";"1.47931";"1.22166";"1.2003";"1.20147"
"224750.0";"1.48111";"1.21726";"1.20099";"1.20966"
"224760.0";"1.48546";"1.22483";"1.21111";"1.20256"
"224770.0";"1.48208";"1.21748";"1.20659";"1.20623"
"224780.0";"1.48929";"1.22452";"1.20803";"1.21539"
"224790.0";"1.48185";"1.22122";"1.20667";"1.20181"
"224800.0";"1.4868";"1.2191";"1.20957";"1.21322"
"224810.0";"1.48261";"1.21821";"1.20262";"1.21076"
"224820.0";"1.48717";"1.22072";"1.20796";"1.2141"
"224830.0";"1.48675";"1.22323";"1.20851";"1.20997"
"224840.0";"1.4844";"1.22222";"1.20183";"1.21189"
"224850.0";"1.48562";"1.22144";"1.20592";"1.2116"
"224860.0";"1.4822";"1.21732";"1.20652";"1.20677"
"224870.0";"1.47902";"1.22294";"1.19677";"1.20297"
"224880.0";"1.48486";"1.2232";"1.20132";"1.21255"
"224890.0";"1.48178";"1.22278";"1.20313";"1.20358"
"224900.0";"1.47962";"1.21887";"1.19842";"1.20693"
"224910.0";"1.48336";"1.2244";"1.20003";"1.20894"
"224920.0";"1.48302";"1.22251";"1.20214";"1.20789"
"224930.0";"1.48577";"1.22244";"1.20494";"1.21195"
"224940.0";"1.48547";"1.22106";"1.20588";"1.21167"
"224950.0";"1.48345";"1.22142";"1.20161";"1.21058"
"224960.0";"1.48501";"1.22204";"1.20462";"1.21079"
"224970.0";"1.488";"1.22871";"1.20936";"1.20663"
"224980.0";"1.48343";"1.22627";"1.20455";"1.20268"
"224990.0";"1.48099";"1.2223";"1.20194";"1.20332"
"225000.0";"1.48622";"1.22315";"1.20446";"1.2128"
"225010.0";"1.48934";"1.22397";"1.20931";"1.2148"
"225020.0";"1.487";"1.21923";"1.21183";"1.21132"
"225030.0";"1.48581";"1.22201";"1.2096";"1.20783"
"225040.0";"1.48475";"1.21945";"1.21034";"1.20707"
"225050.0";"1.48847";"1.22616";"1.21383";"1.20592"
"225060.0";"1.4862";"1.2204";"1.21301";"1.20697"
"225070.0";"1.47983";"1.21755";"1.20363";"1.20361"
"225080.0";"1.48778";"1.22803";"1.2102";"1.20596"
"225090.0";"1.48742";"1.22455";"1.20381";"1.21497"
"225100.0";"1.48304";"1.21853";"1.20557";"1.20857"
"225110.0";"1.47969";"1.21808";"1.20226";"1.20409"
"225120.0";"1.48188";"1.21462";"1.20765";"1.20757"
"225130.0";"1.48537";"1.22036";"1.2102";"1.20779"
"225140.0";"1.48203";"1.22363";"1.19828";"1.20817"
"225150.0";"1.48312";"1.21617";"1.21013";"1.20657"
"225160.0";"1.48107";"1.21451";"1.20983";"1.2035"
"225170.0";"1.47927";"1.21433";"1.20544";"1.20367"
"225180.0";"1.48828";"1.22811";"1.21408";"1.20321"
"225190.0";"1.4838";"1.21941";"1.20976";"1.20533"
"225200.0";"1.47951";"1.21622";"1.20155";"1.20622"
"225210.0";"1.4825";"1.22067";"1.20516";"1.20546"
"225220.0";"1.48538";"1.22142";"1.20921";"1.20776"
"225230.0";"1.47861";"1.21696";"1.20263";"1.20221"
"225240.0";"1.48061";"1.21801";"1.20479";"1.2039"
"225250.0";"1.48427";"1.22226";"1.20477";"1.20861"
"225260.0";"1.48486";"1.22198";"1.20943";"1.20566"
"225270.0";"1.48948";"1.22579";"1.21785";"1.20474"
"225280.0";"1.48159";"1.21735";"1.20487";"1.20689"
"225290.0";"1.48288";"1.21453";"1.21064";"1.2071"
"225300.0";"1.4864";"1.22036";"1.21141";"1.20912"
"225310.0";"1.4811";"1.21312";"1.21384";"1.20092"
"225320.0";"1.48792";"1.22569";"1.21083";"1.20807"
"225330.0";"1.48074";"1.21958";"1.20376";"1.20364"
"225340.0";"1.48704";"1.22063";"1.20878";"1.21305"
"225350.0";"1.4817";"1.21592";"1.20665";"1.20681"
"225360.0";"1.48295";"1.21623";"1.20845";"1.20778"
"225370.0";"1.48383";"1.21595";"1.21118";"1.20746"
"225380.0";"1.48421";"1.22212";"1.20596";"1.2074"
"225390.0";"1.48486";"1.22148";"1.20937";"1.20626"
"225400.0";"1.48513";"1.21779";"1.21598";"1.20399"
"225410.0";"1.48447";"1.2226";"1.2096";"1.20392"
"225420.0";"1.48022";"1.21375";"1.20457";"1.20745"
"225430.0";"1.47835";"1.21145";"1.20331";"1.20642"
"225440.0";"1.48143";"1.21234";"1.20464";"1.21177"
"225450.0";"1.47934";"1.21023";"1.20491";"1.20848"
"225460.0";"1.48062";"1.21458";"1.20433";"1.20783"
"225470.0";"1.48426";"1.21902";"1.20262";"1.21399"
"225480.0";"1.48034";"1.21384";"1.20451";"1.2077"
"225490.0";"1.47712";"1.21542";"1.20574";"1.19696"
"225500.0";"1.47927";"1.21433";"1.20583";"1.20327"
"225510.0";"1.48053";"1.21328";"1.20556";"1.20768"
"225520.0";"1.48803";"1.21705";"1.21623";"1.21163"
"225530.0";"1.48487";"1.21917";"1.2111";"1.20689"
"225540.0";"1.48599";"1.21823";"1.21093";"1.21075"
"225550.0";"1.48508";"1.2175";"1.21594";"1.2042"
"225560.0";"1.49";"1.22299";"1.21463";"1.21209"
"225570.0";"1.48029";"1.21202";"1.20752";"1.2064"
"225580.0";"1.48709";"1.22241";"1.21415";"1.20601"
"225590.0";"1.48486";"1.21522";"1.21132";"1.21062"
"225600.0";"1.48509";"1.21975";"1.21475";"1.20315"
"225610.0";"1.48694";"1.22524";"1.21504";"1.20184"
"225620.0";"1.48559";"1.22336";"1.20787";"1.20763"
"225630.0";"1.49291";"1.22627";"1.21628";"1.21429"
"225640.0";"1.48513";"1.22672";"1.20192";"1.20903"
"225650.0";"1.48944";"1.22605";"1.21396";"1.20828"
"225660.0";"1.48681";"1.22308";"1.2096";"1.20919"
"225670.0";"1.48481";"1.21973";"1.2098";"1.20745"
"225680.0";"1.48664";"1.22799";"1.20834";"1.20504"
"225690.0";"1.48989";"1.22701";"1.20557";"1.2168"
"225700.0";"1.4911";"1.23053";"1.20659";"1.21518"
"225710.0";"1.48652";"1.22352";"1.20794";"1.20971"
"225720.0";"1.48953";"1.22707";"1.21098";"1.21045"
"225730.0";"1.486";"1.22362";"1.2059";"1.21035"
"225740.0";"1.48625";"1.226";"1.20899";"1.20546"
"225750.0";"1.48945";"1.22721";"1.21265";"1.20844"
"225760.0";"1.48732";"1.22407";"1.21116";"1.20789"
"225770.0";"1.49028";"1.22552";"1.21427";"1.21057"
"225780.0";"1.48638";"1.22494";"1.2113";"1.20454"
"225790.0";"1.4874";"1.22259";"1.20566";"1.21505"
"225800.0";"1.49062";"1.22497";"1.20783";"1.2184"
"225810.0";"1.48734";"1.22739";"1.20655";"1.20917"
"225820.0";"1.49154";"1.23062";"1.21139";"1.2114"
"225830.0";"1.49003";"1.2289";"1.21285";"1.20796"
"225840.0";"1.49035";"1.22515";"1.21666";"1.20873"
"225850.0";"1.48849";"1.22452";"1.21397";"1.2075"
"225860.0";"1.49317";"1.22616";"1.21854";"1.21277"
"225870.0";"1.48918";"1.23211";"1.20767";"1.20779"
"225880.0";"1.48484";"1.21467";"1.21508";"1.20734"
"225890.0";"1.48328";"1.21569";"1.21344";"1.20411"
"225900.0";"1.4892";"1.22561";"1.21656";"1.20554"
"225910.0";"1.48953";"1.22267";"1.21941";"1.20644"
"225920.0";"1.48308";"1.22018";"1.2075";"1.20506"
"225930.0";"1.48571";"1.22472";"1.21143";"1.20298"
"225940.0";"1.48419";"1.22207";"1.20701";"1.20636"
"225950.0";"1.48448";"1.22542";"1.20915";"1.20152"
"225960.0";"1.48403";"1.22508";"1.2102";"1.19971"
"225970.0";"1.49013";"1.22629";"1.21642";"1.20727"
"225980.0";"1.47798";"1.21403";"1.20763";"1.19857"
"225990.0";"1.48507";"1.22148";"1.2122";"1.20392"
"226000.0";"1.48513";"1.2252";"1.20965";"1.20286"
"226010.0";"1.48398";"1.22211";"1.20947";"1.20333"
"226020.0";"1.48369";"1.21915";"1.21006";"1.20503"
"226030.0";"1.48866";"1.22723";"1.21227";"1.20687"
"226040.0";"1.48511";"1.21759";"1.20728";"1.21287"
"226050.0";"1.48688";"1.21864";"1.21559";"1.20784"
"226060.0";"1.48578";"1.22175";"1.20776";"1.20985"
"226070.0";"1.4864";"1.22122";"1.21736";"1.20225"
"226080.0";"1.48439";"1.21986";"1.21355";"1.20251"
"226090.0";"1.48419";"1.21845";"1.21141";"1.20562"
"226100.0";"1.48402";"1.21973";"1.21189";"1.20343"
"226110.0";"1.48181";"1.21392";"1.20624";"1.20951"
"226120.0";"1.4843";"1.21895";"1.21056";"1.20624"
"226130.0";"1.48596";"1.22225";"1.21652";"1.20096"
"226140.0";"1.48297";"1.21922";"1.20742";"1.20583"
"226150.0";"1.48485";"1.22013";"1.21335";"1.20359"
"226160.0";"1.48451";"1.22632";"1.20795";"1.20189"
"226170.0";"1.49137";"1.23107";"1.20875";"1.21315"
"226180.0";"1.48817";"1.22368";"1.21406";"1.20747"
"226190.0";"1.48832";"1.22892";"1.20829";"1.2083"
"226200.0";"1.4935";"1.23122";"1.21305";"1.21394"
"226210.0";"1.48989";"1.22915";"1.21973";"1.20042"
"226220.0";"1.49001";"1.22872";"1.21469";"1.20624"
"226230.0";"1.48979";"1.2288";"1.21666";"1.20363"
"226240.0";"1.48621";"1.22369";"1.21645";"1.2002"
"226250.0";"1.48781";"1.23104";"1.2082";"1.20497"
"226260.0";"1.49012";"1.22884";"1.21409";"1.207"
"226270.0";"1.48356";"1.21709";"1.21142";"1.20544"
"226280.0";"1.49023";"1.22819";"1.20944";"1.21258"
"226290.0";"1.48315";"1.21968";"1.20955";"1.20367"
"226300.0";"1.48203";"1.21937";"1.20516";"1.20564"
"226310.0";"1.48802";"1.21951";"1.21429";"1.21107"
"226320.0";"1.48177";"1.21685";"1.20763";"1.20507"
"226330.0";"1.4907";"1.22734";"1.21671";"1.20732"
"226340.0";"1.49199";"1.22661";"1.21462";"1.21333"
"226350.0";"1.48222";"1.2178";"1.20868";"1.20417"
"226360.0";"1.48475";"1.22321";"1.20787";"1.20572"
"226370.0";"1.48646";"1.22277";"1.20906";"1.20919"
"226380.0";"1.48879";"1.22421";"1.21268";"1.20983"
"226390.0";"1.48642";"1.22198";"1.20957";"1.20938"
"226400.0";"1.48637";"1.22144";"1.21274";"1.20662"
"226410.0";"1.48535";"1.22484";"1.21211";"1.20128"
"226420.0";"1.48458";"1.2216";"1.20441";"1.2104"
"226430.0";"1.48267";"1.21918";"1.20942";"1.20313"
"226440.0";"1.4868";"1.22333";"1.20988";"1.20863"
"226450.0";"1.49204";"1.22313";"1.21559";"1.216"
"226460.0";"1.49453";"1.2357";"1.21592";"1.20905"
"226470.0";"1.48487";"1.22148";"1.21482";"1.20079"
"226480.0";"1.48062";"1.21627";"1.21008";"1.20035"
"226490.0";"1.48857";"1.22121";"1.21667";"1.20833"
"226500.0";"1.49206";"1.22529";"1.21527";"1.21419"
"226510.0";"1.48959";"1.22506";"1.21181";"1.21181"
"226520.0";"1.49652";"1.23533";"1.21781";"1.21246"
"226530.0";"1.48945";"1.22549";"1.21018";"1.21265"
"226540.0";"1.4937";"1.22889";"1.22234";"1.20747"
"226550.0";"1.48684";"1.22351";"1.21174";"1.20669"
"226560.0";"1.48853";"1.22143";"1.21521";"1.20948"
"226570.0";"1.48832";"1.2227";"1.21187";"1.21102"
"226580.0";"1.4914";"1.22843";"1.20956";"1.2151"
"226590.0";"1.48284";"1.22355";"1.20552";"1.20303"
"226600.0";"1.48141";"1.215";"1.21815";"1.19543"
"226610.0";"1.48835";"1.22021";"1.2207";"1.20472"
"226620.0";"1.48994";"1.22584";"1.22191";"1.2017"
"226630.0";"1.49008";"1.22265";"1.21761";"1.20965"
"226640.0";"1.4943";"1.23051";"1.21868";"1.211"
"226650.0";"1.49083";"1.22749";"1.2175";"1.20669"
"226660.0";"1.48927";"1.21973";"1.21766";"1.21054"
"226670.0";"1.49006";"1.22439";"1.21124";"1.21422"
"226680.0";"1.48903";"1.22348";"1.21416";"1.20967"
"226690.0";"1.48556";"1.22015";"1.21099";"1.20768"
"226700.0";"1.48908";"1.21918";"1.21884";"1.20943"
"226710.0";"1.49027";"1.21816";"1.21779";"1.21445"
"226720.0";"1.48745";"1.22116";"1.21142";"1.2109"
"226730.0";"1.48787";"1.2204";"1.21205";"1.21204"
"226740.0";"1.49441";"1.22905";"1.21493";"1.2165"
"226750.0";"1.48315";"1.21494";"1.21237";"1.20563"
"226760.0";"1.48976";"1.2212";"1.21522";"1.21271"
"226770.0";"1.49181";"1.22713";"1.21696";"1.21001"
"226780.0";"1.48207";"1.21407";"1.21297";"1.20326"
"226790.0";"1.4865";"1.22372";"1.21091";"1.20647"
"226800.0";"1.48792";"1.2198";"1.21545";"1.20937"
"226810.0";"1.48775";"1.22069";"1.21473";"1.20879"
"226820.0";"1.48394";"1.21776";"1.20993";"1.2072"
"226830.0";"1.49116";"1.22343";"1.21658";"1.21255"
"226840.0";"1.48617";"1.21988";"1.20623";"1.2142"
"226850.0";"1.48555";"1.21866";"1.21668";"1.20344"
"226860.0";"1.48737";"1.21957";"1.22126";"1.20237"
"226870.0";"1.49164";"1.22404";"1.2173";"1.21239"
"226880.0";"1.49201";"1.22249";"1.21595";"1.2162"
"226890.0";"1.48723";"1.22197";"1.21161";"1.20933"
"226900.0";"1.48666";"1.22068";"1.21922";"1.20156"
"226910.0";"1.48394";"1.22231";"1.21421";"1.19826"
"226920.0";"1.48403";"1.21649";"1.20692";"1.21169"
"226930.0";"1.48697";"1.22217";"1.21372";"1.20636"
"226940.0";"1.49198";"1.22197";"1.21952";"1.21308"
"226950.0";"1.49509";"1.22662";"1.22516";"1.21036"
"226960.0";"1.48962";"1.22211";"1.22481";"1.20175"
"226970.0";"1.49151";"1.22056";"1.22695";"1.20584"
"226980.0";"1.48948";"1.22767";"1.21777";"1.2029"
"226990.0";"1.48977";"1.22017";"1.21756";"1.21142"
"227000.0";"1.48749";"1.21653";"1.21889";"1.20815"
"227010.0";"1.48683";"1.21817";"1.21877";"1.20497"
"227020.0";"1.49185";"1.22526";"1.2201";"1.20885"
"227030.0";"1.49424";"1.22765";"1.21809";"1.21435"
"227040.0";"1.49584";"1.23011";"1.21952";"1.21436"
"227050.0";"1.49501";"1.22909";"1.21343";"1.21946"
"227060.0";"1.49562";"1.2286";"1.21897";"1.2159"
"227070.0";"1.49573";"1.23225";"1.21769";"1.21375"
"227080.0";"1.49116";"1.22518";"1.21836";"1.20898"
"227090.0";"1.48864";"1.22318";"1.21131";"1.21188"
"227100.0";"1.4868";"1.2237";"1.20805";"1.2101"
"227110.0";"1.48815";"1.22039";"1.21548";"1.20931"
"227120.0";"1.49013";"1.22461";"1.21316";"1.21226"
"227130.0";"1.49214";"1.22892";"1.21572";"1.21027"
"227140.0";"1.4878";"1.22291";"1.21567";"1.2057"
"227150.0";"1.4922";"1.22419";"1.21748";"1.21343"
"227160.0";"1.49235";"1.2238";"1.22276";"1.20889"
"227170.0";"1.49198";"1.22958";"1.21791";"1.20698"
"227180.0";"1.49212";"1.2215";"1.22242";"1.21097"
"227190.0";"1.48842";"1.22596";"1.21569";"1.20411"
"227200.0";"1.48585";"1.22112";"1.22101";"1.1973"
"227210.0";"1.47946";"1.20993";"1.21672";"1.19718"
"227220.0";"1.48857";"1.21986";"1.22076";"1.20556"
"227230.0";"1.48518";"1.21447";"1.22229";"1.20108"
"227240.0";"1.49211";"1.22435";"1.22745";"1.20296"
"227250.0";"1.48553";"1.21633";"1.215";"1.20745"
"227260.0";"1.48598";"1.21881";"1.2157";"1.20534"
"227270.0";"1.48791";"1.22101";"1.21805";"1.20552"
"227280.0";"1.49127";"1.22349";"1.2153";"1.21405"
"227290.0";"1.4925";"1.22532";"1.21688";"1.21363"
"227300.0";"1.48854";"1.22431";"1.21978";"1.20195"
"227310.0";"1.48995";"1.21997";"1.22128";"1.20834"
"227320.0";"1.48719";"1.21801";"1.22005";"1.20474"
"227330.0";"1.48712";"1.21963";"1.21427";"1.20875"
"227340.0";"1.48549";"1.21448";"1.21312";"1.21109"
"227350.0";"1.48256";"1.22067";"1.21612";"1.19457"
"227360.0";"1.48715";"1.21753";"1.21874";"1.20647"
"227370.0";"1.49243";"1.22146";"1.21287";"1.22133"
"227380.0";"1.48919";"1.21575";"1.22321";"1.20875"
"227390.0";"1.48849";"1.22499";"1.21887";"1.20207"
"227400.0";"1.48467";"1.2196";"1.21485";"1.20218"
"227410.0";"1.48383";"1.21525";"1.2163";"1.20302"
"227420.0";"1.48556";"1.21871";"1.22004";"1.2"
"227430.0";"1.49273";"1.22593";"1.22141";"1.20901"
"227440.0";"1.48914";"1.22416";"1.2121";"1.21134"
"227450.0";"1.48947";"1.22221";"1.21921";"1.20696"
"227460.0";"1.48867";"1.21957";"1.21884";"1.20805"
"227470.0";"1.48996";"1.22565";"1.21839";"1.20553"
"227480.0";"1.49207";"1.22816";"1.21399";"1.2126"
"227490.0";"1.48271";"1.21395";"1.21713";"1.20074"
"227500.0";"1.4859";"1.21997";"1.21253";"1.20717"
"227510.0";"1.48808";"1.22074";"1.21676";"1.20749"
"227520.0";"1.49019";"1.22721";"1.21146";"1.21146"
"227530.0";"1.48662";"1.22504";"1.21336";"1.20295"
"227540.0";"1.48604";"1.22105";"1.21518";"1.20375"
"227550.0";"1.49064";"1.22324";"1.22107";"1.20694"
"227560.0";"1.49376";"1.22937";"1.22308";"1.20639"
"227570.0";"1.48732";"1.22221";"1.21334";"1.20758"
"227580.0";"1.48522";"1.21988";"1.21393";"1.20417"
"227590.0";"1.48705";"1.21993";"1.21838";"1.20413"
"227600.0";"1.49025";"1.23025";"1.21256";"1.2074"
"227610.0";"1.49021";"1.2298";"1.21255";"1.20779"
"227620.0";"1.48461";"1.21899";"1.21131";"1.2062"
"227630.0";"1.48895";"1.22639";"1.20928";"1.21144"
"227640.0";"1.48888";"1.22271";"1.22141";"1.20278"
"227650.0";"1.49167";"1.22558";"1.22101";"1.20717"
"227660.0";"1.49335";"1.22888";"1.21635";"1.21265"
"227670.0";"1.49005";"1.22584";"1.21872";"1.2052"
"227680.0";"1.48844";"1.22197";"1.21782";"1.20608"
"227690.0";"1.49299";"1.22974";"1.21863";"1.20862"
"227700.0";"1.4871";"1.22598";"1.21606";"1.20046"
"227710.0";"1.48742";"1.22873";"1.21791";"1.19656"
"227720.0";"1.49198";"1.22515";"1.22138";"1.20798"
"227730.0";"1.48754";"1.22353";"1.21576";"1.20434"
"227740.0";"1.48526";"1.2207";"1.21797";"1.19935"
"227750.0";"1.49354";"1.23376";"1.21967";"1.20481"
"227760.0";"1.49115";"1.232";"1.21549";"1.2049"
"227770.0";"1.49302";"1.2273";"1.21835";"1.21143"
"227780.0";"1.48884";"1.21964";"1.22215";"1.20504"
"227790.0";"1.48829";"1.22409";"1.21888";"1.20248"
"227800.0";"1.49266";"1.23011";"1.22166";"1.20436"
"227810.0";"1.49436";"1.23185";"1.22373";"1.20468"
"227820.0";"1.49099";"1.22906";"1.21492";"1.2081"
"227830.0";"1.48852";"1.23029";"1.20867";"1.20702"
"227840.0";"1.489";"1.22443";"1.2181";"1.20467"
"227850.0";"1.49017";"1.22546";"1.21958";"1.20504"
"227860.0";"1.49636";"1.23176";"1.21307";"1.22042"
"227870.0";"1.49156";"1.22499";"1.21739";"1.21115"
"227880.0";"1.49189";"1.22559";"1.21271";"1.21603"
"227890.0";"1.4891";"1.22228";"1.21304";"1.2122"
"227900.0";"1.48916";"1.22092";"1.21028";"1.21646"
"227910.0";"1.49024";"1.22183";"1.21694";"1.21154"
"227920.0";"1.4925";"1.22946";"1.2173";"1.20903"
"227930.0";"1.48777";"1.22595";"1.21422";"1.20401"
"227940.0";"1.4884";"1.22429";"1.21349";"1.20798"
"227950.0";"1.4869";"1.22492";"1.21397";"1.20316"
"227960.0";"1.48869";"1.22258";"1.21805";"1.20585"
"227970.0";"1.48104";"1.21702";"1.21187";"1.19884"
"227980.0";"1.48544";"1.21574";"1.2209";"1.20185"
"227990.0";"1.48733";"1.22394";"1.2109";"1.2083"
"228000.0";"1.48289";"1.21729";"1.21241";"1.20257"
"228010.0";"1.49066";"1.22315";"1.21668";"1.21151"
"228020.0";"1.48401";"1.22422";"1.21266";"1.19805"
"228030.0";"1.48779";"1.21956";"1.21616";"1.20858"
"228040.0";"1.48838";"1.22374";"1.21315";"1.20883"
"228050.0";"1.49037";"1.22839";"1.22193";"1.20015"
"228060.0";"1.49231";"1.22788";"1.21805";"1.20939"
"228070.0";"1.49066";"1.23043";"1.21565";"1.20514"
"228080.0";"1.4866";"1.2194";"1.21776";"1.20419"
"228090.0";"1.48953";"1.22451";"1.21832";"1.20568"
"228100.0";"1.48435";"1.2142";"1.21358";"1.2081"
"228110.0";"1.48693";"1.22172";"1.21504";"1.20542"
"228120.0";"1.49033";"1.22487";"1.21933";"1.20627"
"228130.0";"1.48599";"1.2173";"1.21674";"1.20584"
"228140.0";"1.48514";"1.21868";"1.21815";"1.20092"
"228150.0";"1.49132";"1.22276";"1.22537";"1.20473"
"228160.0";"1.48705";"1.22009";"1.20892";"1.21348"
"228170.0";"1.48985";"1.22092";"1.22327";"1.2051"
"228180.0";"1.49089";"1.22346";"1.22104";"1.20736"
"228190.0";"1.48354";"1.21885";"1.20934";"1.2057"
"228200.0";"1.49532";"1.22685";"1.21789";"1.218"
"228210.0";"1.4838";"1.21658";"1.20819";"1.20978"
"228220.0";"1.48974";"1.22233";"1.21492";"1.21183"
"228230.0";"1.48422";"1.22214";"1.20667";"1.2067"
"228240.0";"1.48526";"1.21846";"1.21501";"1.20461"
"228250.0";"1.4857";"1.21632";"1.21895";"1.20389"
"228260.0";"1.48984";"1.22316";"1.21695";"1.2092"
"228270.0";"1.49048";"1.22914";"1.21859";"1.20304"
"228280.0";"1.49383";"1.22681";"1.22043";"1.21183"
"228290.0";"1.49332";"1.22987";"1.21167";"1.21626"
"228300.0";"1.48887";"1.22117";"1.21245";"1.21333"
"228310.0";"1.48967";"1.22508";"1.20926";"1.21453"
"228320.0";"1.48585";"1.22052";"1.2134";"1.20562"
"228330.0";"1.48322";"1.21828";"1.20674";"1.20809"
"228340.0";"1.49331";"1.2308";"1.21359";"1.21338"
"228350.0";"1.48867";"1.2306";"1.21184";"1.20388"
"228360.0";"1.48737";"1.22889";"1.20741";"1.20688"
"228370.0";"1.49299";"1.23352";"1.21765";"1.20573"
"228380.0";"1.49099";"1.22595";"1.21649";"1.20967"
"228390.0";"1.49162";"1.22497";"1.21939";"1.20929"
"228400.0";"1.48834";"1.22589";"1.21396";"1.20573"
"228410.0";"1.48816";"1.22389";"1.21987";"1.20134"
"228420.0";"1.48872";"1.2262";"1.21716";"1.20314"
"228430.0";"1.49152";"1.23067";"1.21903";"1.2036"
"228440.0";"1.4929";"1.22605";"1.22237";"1.20836"
"228450.0";"1.48958";"1.2225";"1.21778";"1.2084"
"228460.0";"1.48771";"1.22262";"1.22033";"1.20107"
"228470.0";"1.48923";"1.2259";"1.21941";"1.20242"
"228480.0";"1.48856";"1.2208";"1.22663";"1.19859"
"228490.0";"1.48421";"1.2211";"1.2151";"1.19925"
"228500.0";"1.49401";"1.22605";"1.2256";"1.20782"
"228510.0";"1.4907";"1.2247";"1.21937";"1.20731"
"228520.0";"1.49231";"1.22563";"1.22103";"1.20867"
"228530.0";"1.4942";"1.22853";"1.22488";"1.20652"
