# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_center_rottrans_p2_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"5340.0";"0.0963388"
"5350.0";"0.0954164"
"5360.0";"0.1055824"
"5370.0";"0.1054747"
"5380.0";"0.0937725"
"5390.0";"0.0989714"
"5400.0";"0.0985232"
"5410.0";"0.0945772"
"5420.0";"0.0983356"
"5430.0";"0.0988946"
"5440.0";"0.09538"
"5450.0";"0.1015847"
"5460.0";"0.1038952"
"5470.0";"0.0960202"
"5480.0";"0.1014705"
"5490.0";"0.0975189"
"5500.0";"0.0917658"
"5510.0";"0.1023205"
"5520.0";"0.0951387"
"5530.0";"0.0977232"
"5540.0";"0.1015008"
"5550.0";"0.0998947"
"5560.0";"0.1001573"
"5570.0";"0.1103073"
"5580.0";"0.1046517"
"5590.0";"0.1093944"
"5600.0";"0.0971832"
"5610.0";"0.0965474"
"5620.0";"0.1059008"
"5630.0";"0.0992416"
"5640.0";"0.0942935"
"5650.0";"0.0954196"
"5660.0";"0.106544"
"5670.0";"0.102718"
"5680.0";"0.1002044"
"5690.0";"0.1068581"
"5700.0";"0.1021305"
"5710.0";"0.1056056"
"5720.0";"0.1021553"
"5730.0";"0.1033387"
"5740.0";"0.106762"
"5750.0";"0.0999547"
"5760.0";"0.1146138"
"5770.0";"0.1058673"
"5780.0";"0.109833"
"5790.0";"0.1086792"
"5800.0";"0.1085628"
"5810.0";"0.1026273"
"5820.0";"0.0963768"
"5830.0";"0.1045303"
"5840.0";"0.0981761"
"5850.0";"0.1057226"
"5860.0";"0.1127974"
"5870.0";"0.1034004"
"5880.0";"0.1038033"
"5890.0";"0.1069983"
"5900.0";"0.1008191"
"5910.0";"0.1065812"
"5920.0";"0.1049196"
"5930.0";"0.1008757"
"5940.0";"0.1010416"
"5950.0";"0.1011586"
"5960.0";"0.0987171"
"5970.0";"0.1114199"
"5980.0";"0.0954894"
"5990.0";"0.0950296"
"6000.0";"0.1006785"
"6010.0";"0.104463"
"6020.0";"0.0946697"
"6030.0";"0.1126381"
"6040.0";"0.1038239"
"6050.0";"0.0978841"
"6060.0";"0.1056681"
"6070.0";"0.1036202"
"6080.0";"0.1040976"
"6090.0";"0.1078224"
"6100.0";"0.1037646"
"6110.0";"0.1048649"
"6120.0";"0.1021977"
"6130.0";"0.1007878"
"6140.0";"0.0993428"
"6150.0";"0.1026011"
"6160.0";"0.0998702"
"6170.0";"0.1066964"
"6180.0";"0.0960767"
"6190.0";"0.1002232"
"6200.0";"0.1017702"
"6210.0";"0.10508"
"6220.0";"0.1098264"
"6230.0";"0.1012258"
"6240.0";"0.100004"
"6250.0";"0.1035694"
"6260.0";"0.1068789"
"6270.0";"0.1029526"
"6280.0";"0.1009779"
"6290.0";"0.0962587"
"6300.0";"0.1010565"
"6310.0";"0.0954224"
"6320.0";"0.0986244"
"6330.0";"0.1051988"
"6340.0";"0.1032226"
"6350.0";"0.100941"
"6360.0";"0.0964099"
"6370.0";"0.1024629"
"6380.0";"0.0967582"
"6390.0";"0.1026572"
"6400.0";"0.0986412"
"6410.0";"0.1085988"
"6420.0";"0.1057886"
"6430.0";"0.0966842"
"6440.0";"0.1023455"
"6450.0";"0.109478"
"6460.0";"0.0970743"
"6470.0";"0.1043345"
"6480.0";"0.0996856"
"6490.0";"0.1048451"
"6500.0";"0.106346"
"6510.0";"0.0927303"
"6520.0";"0.0996364"
"6530.0";"0.1103859"
"6540.0";"0.1000734"
"6550.0";"0.1042665"
"6560.0";"0.106889"
"6570.0";"0.0998582"
"6580.0";"0.1089362"
"6590.0";"0.1101123"
"6600.0";"0.1114055"
"6610.0";"0.1105753"
"6620.0";"0.1066804"
"6630.0";"0.1164727"
"6640.0";"0.0985077"
"6650.0";"0.0980578"
"6660.0";"0.1008694"
"6670.0";"0.1125632"
"6680.0";"0.1030408"
"6690.0";"0.1028716"
"6700.0";"0.0989488"
"6710.0";"0.1029943"
"6720.0";"0.1087651"
"6730.0";"0.1019113"
"6740.0";"0.1021317"
"6750.0";"0.1038283"
"6760.0";"0.1047637"
"6770.0";"0.1074782"
"6780.0";"0.1000727"
"6790.0";"0.1049042"
"6800.0";"0.1084317"
"6810.0";"0.0988136"
"6820.0";"0.1102971"
"6830.0";"0.101639"
"6840.0";"0.1127162"
"6850.0";"0.1015164"
"6860.0";"0.1039351"
"6870.0";"0.1026351"
"6880.0";"0.105576"
"6890.0";"0.1057348"
"6900.0";"0.1056512"
"6910.0";"0.1058446"
"6920.0";"0.1030619"
"6930.0";"0.099751"
"6940.0";"0.1149763"
"6950.0";"0.1026715"
"6960.0";"0.0994666"
"6970.0";"0.1018466"
"6980.0";"0.100279"
"6990.0";"0.1041141"
"7000.0";"0.1037571"
"7010.0";"0.1051831"
"7020.0";"0.1074093"
"7030.0";"0.1027954"
"7040.0";"0.1043202"
"7050.0";"0.1072541"
"7060.0";"0.097845"
"7070.0";"0.1061536"
"7080.0";"0.1012247"
"7090.0";"0.1133086"
"7100.0";"0.1099343"
"7110.0";"0.1031856"
"7120.0";"0.0989599"
"7130.0";"0.1000832"
"7140.0";"0.1020946"
"7150.0";"0.0962922"
"7160.0";"0.107512"
"7170.0";"0.1092283"
"7180.0";"0.1040654"
"7190.0";"0.103518"
"7200.0";"0.1111177"
"7210.0";"0.1039063"
"7220.0";"0.1047376"
"7230.0";"0.1056884"
"7240.0";"0.104673"
"7250.0";"0.0983275"
"7260.0";"0.1058009"
"7270.0";"0.1063465"
"7280.0";"0.1027753"
"7290.0";"0.1073108"
"7300.0";"0.1107433"
"7310.0";"0.1052165"
"7320.0";"0.103945"
"7330.0";"0.108759"
"7340.0";"0.111488"
"7350.0";"0.1120046"
"7360.0";"0.1079751"
"7370.0";"0.1169585"
"7380.0";"0.1154255"
"7390.0";"0.1107741"
"7400.0";"0.1065561"
"7410.0";"0.1039851"
"7420.0";"0.1076982"
"7430.0";"0.1049277"
"7440.0";"0.1045619"
"7450.0";"0.1029555"
"7460.0";"0.1007125"
"7470.0";"0.1061135"
"7480.0";"0.1117846"
"7490.0";"0.1133658"
"7500.0";"0.1181232"
"7510.0";"0.1067798"
"7520.0";"0.113439"
"7530.0";"0.1050453"
"7540.0";"0.1077279"
"7550.0";"0.0971979"
"7560.0";"0.1087077"
"7570.0";"0.1077939"
"7580.0";"0.1128017"
"7590.0";"0.101257"
"7600.0";"0.0994183"
"7610.0";"0.1083539"
"7620.0";"0.1050695"
"7630.0";"0.1064992"
"7640.0";"0.0971263"
"7650.0";"0.0989914"
"7660.0";"0.102787"
"7670.0";"0.0978084"
"7680.0";"0.1120852"
"7690.0";"0.1098875"
"7700.0";"0.0978681"
"7710.0";"0.0990976"
"7720.0";"0.0960028"
"7730.0";"0.0990205"
"7740.0";"0.0951628"
"7750.0";"0.1002115"
"7760.0";"0.1002784"
"7770.0";"0.0922617"
"7780.0";"0.0996481"
"7790.0";"0.0931991"
"7800.0";"0.0952021"
"7810.0";"0.0916181"
"7820.0";"0.096316"
"7830.0";"0.0970193"
"7840.0";"0.1052788"
"7850.0";"0.1145599"
"7860.0";"0.1079309"
"7870.0";"0.1011044"
"7880.0";"0.1032898"
"7890.0";"0.097082"
"7900.0";"0.0963463"
"7910.0";"0.0946902"
"7920.0";"0.0943826"
"7930.0";"0.0979185"
"7940.0";"0.0997781"
"7950.0";"0.0993547"
"7960.0";"0.1036745"
"7970.0";"0.0978296"
"7980.0";"0.1007939"
"7990.0";"0.0963267"
"8000.0";"0.1005606"
"8010.0";"0.1021938"
"8020.0";"0.0964218"
"8030.0";"0.1053069"
"8040.0";"0.0949618"
"8050.0";"0.1024499"
"8060.0";"0.0992917"
"8070.0";"0.1086677"
"8080.0";"0.1024639"
"8090.0";"0.1020717"
"8100.0";"0.1074653"
"8110.0";"0.1101854"
"8120.0";"0.1043995"
"8130.0";"0.0889128"
"8140.0";"0.1009946"
"8150.0";"0.1037936"
"8160.0";"0.1016819"
"8170.0";"0.0975657"
"8180.0";"0.1053037"
"8190.0";"0.0981484"
"8200.0";"0.1050139"
"8210.0";"0.1076694"
"8220.0";"0.1027059"
"8230.0";"0.1044395"
"8240.0";"0.1007163"
"8250.0";"0.1032739"
"8260.0";"0.1040504"
"8270.0";"0.1102676"
"8280.0";"0.0995083"
"8290.0";"0.0959972"
"8300.0";"0.1015467"
"8310.0";"0.0949609"
"8320.0";"0.1002541"
"8330.0";"0.0974581"
"8340.0";"0.1015644"
"8350.0";"0.1004708"
"8360.0";"0.1071356"
"8370.0";"0.0994014"
"8380.0";"0.0904015"
"8390.0";"0.0987249"
"8400.0";"0.1072979"
"8410.0";"0.1015678"
"8420.0";"0.0985656"
"8430.0";"0.0924588"
"8440.0";"0.1051971"
"8450.0";"0.1029165"
"8460.0";"0.0997799"
"8470.0";"0.0966507"
"8480.0";"0.1017802"
"8490.0";"0.1045103"
"8500.0";"0.1140242"
"8510.0";"0.1008295"
"8520.0";"0.095064"
"8530.0";"0.098858"
"8540.0";"0.1001011"
"8550.0";"0.0986267"
"8560.0";"0.1062409"
"8570.0";"0.0953962"
"8580.0";"0.1001355"
"8590.0";"0.1036368"
"8600.0";"0.1070435"
"8610.0";"0.1072341"
"8620.0";"0.1017648"
"8630.0";"0.1068214"
"8640.0";"0.1004952"
"8650.0";"0.0975739"
"8660.0";"0.1059825"
"8670.0";"0.1040009"
"8680.0";"0.110717"
"8690.0";"0.0999825"
"8700.0";"0.0998205"
"8710.0";"0.1036302"
"8720.0";"0.1025146"
"8730.0";"0.1053873"
"8740.0";"0.1065727"
"8750.0";"0.1072203"
"8760.0";"0.1041907"
"8770.0";"0.0928224"
"8780.0";"0.0954"
"8790.0";"0.0892919"
"8800.0";"0.0958819"
"8810.0";"0.0904475"
"8820.0";"0.0968775"
"8830.0";"0.0911458"
"8840.0";"0.0927796"
"8850.0";"0.0957755"
"8860.0";"0.1000656"
"8870.0";"0.0905136"
"8880.0";"0.0878185"
"8890.0";"0.0849036"
"8900.0";"0.0967384"
"8910.0";"0.0964594"
"8920.0";"0.0964362"
"8930.0";"0.09531"
"8940.0";"0.0918209"
"8950.0";"0.0883653"
"8960.0";"0.0883369"
"8970.0";"0.0931642"
"8980.0";"0.0906017"
"8990.0";"0.0951507"
"9000.0";"0.0951157"
"9010.0";"0.0901445"
"9020.0";"0.0915231"
"9030.0";"0.0960476"
"9040.0";"0.1008445"
"9050.0";"0.1000635"
"9060.0";"0.1007005"
"9070.0";"0.099191"
"9080.0";"0.0976808"
"9090.0";"0.0915823"
"9100.0";"0.0913809"
"9110.0";"0.0876841"
"9120.0";"0.0860173"
"9130.0";"0.0997586"
"9140.0";"0.0852266"
"9150.0";"0.0946293"
"9160.0";"0.0934473"
"9170.0";"0.096921"
"9180.0";"0.0981514"
"9190.0";"0.0947953"
"9200.0";"0.103438"
"9210.0";"0.102016"
"9220.0";"0.1033145"
"9230.0";"0.0999291"
"9240.0";"0.0996975"
"9250.0";"0.099204"
"9260.0";"0.0938388"
"9270.0";"0.1021271"
"9280.0";"0.1011864"
"9290.0";"0.1072513"
"9300.0";"0.108386"
"9310.0";"0.1066737"
"9320.0";"0.1165868"
"9330.0";"0.1058701"
"9340.0";"0.1034417"
"9350.0";"0.0999238"
"9360.0";"0.1023055"
"9370.0";"0.0998815"
"9380.0";"0.1034836"
"9390.0";"0.105744"
"9400.0";"0.1015183"
"9410.0";"0.1014721"
"9420.0";"0.100168"
"9430.0";"0.104926"
"9440.0";"0.1036184"
"9450.0";"0.1025612"
"9460.0";"0.1124798"
"9470.0";"0.098422"
"9480.0";"0.1007783"
"9490.0";"0.100654"
"9500.0";"0.0959283"
"9510.0";"0.1049681"
"9520.0";"0.0938414"
"9530.0";"0.0894678"
"9540.0";"0.1008127"
"9550.0";"0.09698"
"9560.0";"0.0962063"
"9570.0";"0.0924796"
"9580.0";"0.0900737"
"9590.0";"0.1025792"
"9600.0";"0.093759"
"9610.0";"0.0961668"
"9620.0";"0.0975247"
"9630.0";"0.0997708"
"9640.0";"0.0972679"
"9650.0";"0.1018184"
"9660.0";"0.0908042"
