# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"2.15901";"1.9781";"1.98246";"1.2164"
"4450.0";"2.15934";"1.98236";"1.98181";"1.2117"
"4460.0";"2.15516";"1.97422";"1.97623";"1.21918"
"4470.0";"2.15058";"1.97171";"1.97185";"1.21417"
"4480.0";"2.15315";"1.97634";"1.9731";"1.21368"
"4490.0";"2.16076";"1.98493";"1.98183";"1.2125"
"4500.0";"2.15768";"1.97884";"1.97796";"1.2178"
"4510.0";"2.15397";"1.97512";"1.97332";"1.21821"
"4520.0";"2.16565";"1.98907";"1.98438";"1.21897"
"4530.0";"2.16403";"1.98824";"1.98356";"1.21592"
"4540.0";"2.16505";"1.98959";"1.98602";"1.21332"
"4550.0";"2.16334";"1.98687";"1.98113";"1.21965"
"4560.0";"2.16224";"1.98425";"1.98245";"1.21787"
"4570.0";"2.17099";"1.99476";"1.99248";"1.21547"
"4580.0";"2.15091";"1.97238";"1.97031";"1.21672"
"4590.0";"2.15835";"1.98185";"1.97913";"1.21338"
"4600.0";"2.16087";"1.98423";"1.98097";"1.21544"
"4610.0";"2.15712";"1.9813";"1.97452";"1.2174"
"4620.0";"2.15111";"1.97325";"1.96852";"1.21892"
"4630.0";"2.15074";"1.97396";"1.96866";"1.21624"
"4640.0";"2.15622";"1.97725";"1.97739";"1.21613"
"4650.0";"2.14987";"1.97136";"1.96778";"1.21879"
"4660.0";"2.14834";"1.97144";"1.96623";"1.21578"
"4670.0";"2.14863";"1.97134";"1.96761";"1.21471"
"4680.0";"2.15354";"1.97559";"1.97389";"1.21504"
"4690.0";"2.16074";"1.98772";"1.9785";"1.2133"
"4700.0";"2.15499";"1.97988";"1.97403";"1.21296"
"4710.0";"2.15033";"1.97597";"1.97071";"1.20818"
"4720.0";"2.15887";"1.98332";"1.97777";"1.21506"
"4730.0";"2.16002";"1.98392";"1.98014";"1.21428"
"4740.0";"2.14686";"1.96973";"1.96576";"1.21408"
"4750.0";"2.15825";"1.98191";"1.9793";"1.21264"
"4760.0";"2.15741";"1.98141";"1.97844";"1.21186"
"4770.0";"2.15273";"1.97559";"1.97273";"1.21402"
"4780.0";"2.13668";"1.95851";"1.95797";"1.2089"
"4790.0";"2.14253";"1.96321";"1.95946";"1.21952"
"4800.0";"2.15022";"1.97396";"1.96827";"1.21503"
"4810.0";"2.15022";"1.97208";"1.96983";"1.21553"
"4820.0";"2.15417";"1.97737";"1.97248";"1.21666"
"4830.0";"2.15383";"1.97598";"1.97334";"1.2163"
"4840.0";"2.15016";"1.97231";"1.97014";"1.21447"
"4850.0";"2.16002";"1.98106";"1.98136";"1.21694"
"4860.0";"2.16354";"1.98628";"1.98699";"1.21177"
"4870.0";"2.15629";"1.9805";"1.97437";"1.216"
"4880.0";"2.1616";"1.98373";"1.98361";"1.21455"
"4890.0";"2.1587";"1.98181";"1.97615";"1.21952"
"4900.0";"2.14972";"1.96677";"1.96653";"1.22766"
"4910.0";"2.15306";"1.97545";"1.9717";"1.21709"
"4920.0";"2.16515";"1.99046";"1.98172";"1.21927"
"4930.0";"2.1663";"1.99204";"1.98686";"1.2124"
"4940.0";"2.1659";"1.99191";"1.98781";"1.20961"
"4950.0";"2.16444";"1.9904";"1.98548";"1.21067"
"4960.0";"2.1718";"1.9958";"1.99194";"1.21752"
"4970.0";"2.16618";"1.99196";"1.98585";"1.21373"
"4980.0";"2.16262";"1.98726";"1.98311";"1.21324"
"4990.0";"2.15829";"1.98318";"1.97656";"1.21517"
"5000.0";"2.15706";"1.9821";"1.97476";"1.21548"
"5010.0";"2.14943";"1.97521";"1.96668";"1.21279"
"5020.0";"2.15369";"1.97711";"1.97117";"1.21749"
"5030.0";"2.1495";"1.97203";"1.96834";"1.21548"
"5040.0";"2.15413";"1.97859";"1.97348";"1.21289"
"5050.0";"2.15484";"1.97807";"1.97275";"1.21744"
"5060.0";"2.15583";"1.98051";"1.9735";"1.21578"
"5070.0";"2.14959";"1.9714";"1.96741";"1.21835"
"5080.0";"2.15853";"1.98454";"1.97831";"1.21095"
"5090.0";"2.15592";"1.97948";"1.97632";"1.21319"
"5100.0";"2.14855";"1.9735";"1.96595";"1.21364"
"5110.0";"2.16038";"1.98497";"1.9813";"1.21195"
"5120.0";"2.15776";"1.98009";"1.97879";"1.2147"
"5130.0";"2.15856";"1.98369";"1.97802";"1.21291"
"5140.0";"2.15564";"1.98355";"1.97526";"1.20725"
"5150.0";"2.14674";"1.96878";"1.96615";"1.21458"
"5160.0";"2.14734";"1.96969";"1.96998";"1.20899"
"5170.0";"2.1569";"1.97898";"1.97703";"1.21631"
"5180.0";"2.16116";"1.98375";"1.98198";"1.21562"
"5190.0";"2.15679";"1.98159";"1.97681";"1.21205"
"5200.0";"2.14357";"1.96758";"1.96419";"1.20844"
"5210.0";"2.15591";"1.97951";"1.9774";"1.21135"
"5220.0";"2.15068";"1.97633";"1.96886";"1.21184"
"5230.0";"2.15636";"1.97921";"1.97456";"1.21803"
"5240.0";"2.14784";"1.97094";"1.9667";"1.21404"
"5250.0";"2.16114";"1.98707";"1.97985";"1.21358"
"5260.0";"2.15855";"1.98464";"1.97782";"1.21165"
"5270.0";"2.15999";"1.98227";"1.98261";"1.21286"
"5280.0";"2.16225";"1.98587";"1.98571";"1.20995"
"5290.0";"2.15725";"1.98322";"1.97851";"1.2082"
"5300.0";"2.15796";"1.97884";"1.97893";"1.2172"
"5310.0";"2.15785";"1.97998";"1.98052";"1.21239"
"5320.0";"2.15994";"1.98426";"1.98128";"1.21157"
"5330.0";"2.15917";"1.981";"1.98073";"1.21507"
"5340.0";"2.15078";"1.97525";"1.97171";"1.20931"
"5350.0";"2.14996";"1.96571";"1.9726";"1.22046"
"5360.0";"2.15615";"1.97843";"1.97718";"1.2143"
"5370.0";"2.14046";"1.96047";"1.96032";"1.21528"
"5380.0";"2.15841";"1.98147";"1.98028";"1.21233"
"5390.0";"2.14829";"1.97161";"1.96969";"1.2097"
"5400.0";"2.15736";"1.97851";"1.97786";"1.21736"
"5410.0";"2.15751";"1.97958";"1.97758";"1.21659"
"5420.0";"2.15874";"1.98275";"1.97896";"1.21355"
"5430.0";"2.15762";"1.9815";"1.97952";"1.2107"
"5440.0";"2.14754";"1.9711";"1.9669";"1.21241"
"5450.0";"2.14977";"1.97347";"1.96785";"1.21489"
"5460.0";"2.1507";"1.97434";"1.96714";"1.21794"
"5470.0";"2.15676";"1.98408";"1.97374";"1.21284"
"5480.0";"2.15617";"1.98053";"1.97422";"1.21576"
"5490.0";"2.15244";"1.97568";"1.96911";"1.21874"
"5500.0";"2.17252";"1.99764";"1.99312";"1.21514"
"5510.0";"2.15684";"1.9835";"1.97725";"1.20834"
"5520.0";"2.15999";"1.98";"1.98167";"1.21807"
"5530.0";"2.16262";"1.98575";"1.98312";"1.21568"
"5540.0";"2.14754";"1.96875";"1.9659";"1.21783"
"5550.0";"2.14871";"1.97137";"1.96605";"1.2175"
"5560.0";"2.15871";"1.98447";"1.97722";"1.21347"
"5570.0";"2.1488";"1.97233";"1.96789";"1.21326"
"5580.0";"2.14838";"1.97387";"1.96448";"1.21477"
"5590.0";"2.15306";"1.97689";"1.97298";"1.21267"
"5600.0";"2.14215";"1.96814";"1.96011";"1.20912"
"5610.0";"2.14838";"1.97192";"1.9669";"1.21406"
"5620.0";"2.16777";"1.99389";"1.98909";"1.21092"
"5630.0";"2.15613";"1.97831";"1.97484";"1.21822"
"5640.0";"2.15174";"1.97295";"1.96844";"1.22175"
"5650.0";"2.14774";"1.96772";"1.96705";"1.21833"
"5660.0";"2.1584";"1.98169";"1.98016";"1.21212"
"5670.0";"2.16714";"1.98917";"1.98883";"1.21688"
"5680.0";"2.15435";"1.9777";"1.97116";"1.21889"
"5690.0";"2.15718";"1.97822";"1.97421";"1.22312"
"5700.0";"2.16367";"1.98729";"1.98055";"1.22108"
"5710.0";"2.16124";"1.98374";"1.98046";"1.2184"
"5720.0";"2.16123";"1.98511";"1.98144";"1.21453"
"5730.0";"2.15539";"1.9759";"1.9772";"1.21569"
"5740.0";"2.15639";"1.97854";"1.97361";"1.22077"
"5750.0";"2.15077";"1.97152";"1.96819";"1.22104"
"5760.0";"2.14678";"1.96878";"1.96463";"1.21715"
"5770.0";"2.15542";"1.97538";"1.97537";"1.2196"
"5780.0";"2.15854";"1.9854";"1.97665";"1.21226"
"5790.0";"2.1368";"1.95693";"1.95375";"1.21866"
"5800.0";"2.14657";"1.97065";"1.96488";"1.21298"
"5810.0";"2.14638";"1.9691";"1.9625";"1.21867"
"5820.0";"2.14922";"1.97027";"1.96582";"1.22141"
"5830.0";"2.15732";"1.98093";"1.97822";"1.21268"
"5840.0";"2.14377";"1.96723";"1.96036";"1.21596"
"5850.0";"2.13895";"1.95951";"1.95521";"1.21972"
"5860.0";"2.16377";"1.9865";"1.98211";"1.22019"
"5870.0";"2.15871";"1.9827";"1.97683";"1.21701"
"5880.0";"2.16976";"1.99211";"1.9891";"1.22094"
"5890.0";"2.15489";"1.97909";"1.97169";"1.21768"
"5900.0";"2.15367";"1.97355";"1.97401";"1.21857"
"5910.0";"2.15575";"1.97727";"1.97469";"1.21883"
"5920.0";"2.16316";"1.9864";"1.98078";"1.22035"
"5930.0";"2.16536";"1.99022";"1.98286";"1.21855"
"5940.0";"2.16738";"1.99185";"1.98701";"1.2163"
"5950.0";"2.16141";"1.98734";"1.97671";"1.21923"
"5960.0";"2.15816";"1.98057";"1.97536";"1.22093"
"5970.0";"2.15907";"1.98257";"1.97594";"1.21994"
"5980.0";"2.16669";"1.99107";"1.98456";"1.21911"
"5990.0";"2.16269";"1.98698";"1.97984";"1.21928"
"6000.0";"2.15758";"1.98069";"1.97162";"1.22471"
"6010.0";"2.1568";"1.98091";"1.96982";"1.22448"
"6020.0";"2.16393";"1.98861";"1.97875";"1.22279"
"6030.0";"2.1515";"1.97126";"1.96832";"1.22381"
"6040.0";"2.15236";"1.97658";"1.96846";"1.21803"
"6050.0";"2.16561";"1.99088";"1.98284";"1.21839"
"6060.0";"2.15434";"1.97619";"1.97025";"1.22275"
"6070.0";"2.15531";"1.97623";"1.97343";"1.22099"
"6080.0";"2.15571";"1.9767";"1.9735";"1.22153"
"6090.0";"2.1574";"1.98185";"1.97237";"1.22096"
"6100.0";"2.14954";"1.97411";"1.96222";"1.22213"
"6110.0";"2.148";"1.96984";"1.9625";"1.22316"
"6120.0";"2.15166";"1.97493";"1.9692";"1.21702"
"6130.0";"2.15581";"1.98186";"1.97104";"1.21748"
"6140.0";"2.15813";"1.98154";"1.97481";"1.22012"
"6150.0";"2.15376";"1.97781";"1.96975";"1.21889"
"6160.0";"2.15323";"1.97716";"1.96858";"1.21996"
"6170.0";"2.16814";"1.9899";"1.98573";"1.22427"
"6180.0";"2.16931";"1.99281";"1.98656";"1.22232"
"6190.0";"2.17491";"1.99972";"1.99228";"1.22165"
"6200.0";"2.16015";"1.98659";"1.97558";"1.21779"
"6210.0";"2.15577";"1.97964";"1.9704";"1.22199"
"6220.0";"2.15497";"1.97821";"1.96899";"1.22375"
"6230.0";"2.15322";"1.97441";"1.9709";"1.22064"
"6240.0";"2.15831";"1.97972";"1.97515";"1.22314"
"6250.0";"2.15635";"1.97582";"1.97305";"1.22593"
"6260.0";"2.15937";"1.9829";"1.97708";"1.21862"
"6270.0";"2.15524";"1.97708";"1.97256";"1.22077"
"6280.0";"2.14987";"1.96871";"1.96733";"1.2238"
"6290.0";"2.14154";"1.96414";"1.95866";"1.21581"
"6300.0";"2.15121";"1.97351";"1.97089";"1.21501"
"6310.0";"2.1437";"1.96491";"1.96401";"1.21355"
"6320.0";"2.15337";"1.9759";"1.97368";"1.21427"
"6330.0";"2.14754";"1.96728";"1.96565";"1.2206"
"6340.0";"2.14627";"1.97144";"1.96059";"1.21756"
"6350.0";"2.1415";"1.96335";"1.95763";"1.21859"
"6360.0";"2.153";"1.97379";"1.97099";"1.22071"
"6370.0";"2.15256";"1.97515";"1.97101";"1.21695"
"6380.0";"2.15182";"1.97166";"1.96962";"1.22222"
"6390.0";"2.14063";"1.9624";"1.95589";"1.21987"
"6400.0";"2.13998";"1.95702";"1.95659";"1.22511"
"6410.0";"2.15504";"1.97621";"1.97259";"1.2214"
"6420.0";"2.1501";"1.97558";"1.96595";"1.21575"
"6430.0";"2.15831";"1.98206";"1.97605";"1.21791"
"6440.0";"2.15603";"1.97765";"1.97711";"1.21528"
"6450.0";"2.15149";"1.97451";"1.96939";"1.21682"
"6460.0";"2.15798";"1.98107";"1.97643";"1.2177"
"6470.0";"2.14899";"1.97113";"1.9645";"1.22134"
"6480.0";"2.15882";"1.98074";"1.97421";"1.22482"
"6490.0";"2.14965";"1.97403";"1.96652";"1.2157"
"6500.0";"2.15061";"1.97317";"1.96753";"1.2189"
"6510.0";"2.15816";"1.9804";"1.9761";"1.21999"
"6520.0";"2.15137";"1.97233";"1.9683";"1.22166"
"6530.0";"2.15311";"1.97481";"1.96923";"1.22229"
"6540.0";"2.16519";"1.98683";"1.9842";"1.22129"
"6550.0";"2.15688";"1.9794";"1.97425";"1.22008"
"6560.0";"2.15054";"1.97292";"1.96957";"1.21573"
"6570.0";"2.17516";"1.99803";"1.99593";"1.21936"
"6580.0";"2.1659";"1.98736";"1.98687";"1.21861"
"6590.0";"2.16807";"1.989";"1.9865";"1.22425"
"6600.0";"2.15829";"1.98186";"1.97584";"1.21849"
"6610.0";"2.1744";"1.99941";"1.99443";"1.2168"
"6620.0";"2.1651";"1.99127";"1.98283";"1.21595"
"6630.0";"2.15608";"1.97942";"1.97494";"1.21609"
"6640.0";"2.15355";"1.97373";"1.97048";"1.22359"
"6650.0";"2.16235";"1.98476";"1.97758";"1.22533"
"6660.0";"2.16943";"1.99539";"1.98394";"1.22279"
"6670.0";"2.16441";"1.98772";"1.9803";"1.2234"
"6680.0";"2.15938";"1.98261";"1.97725";"1.21885"
"6690.0";"2.15076";"1.96901";"1.96918";"1.22346"
"6700.0";"2.16667";"1.98595";"1.98741";"1.22275"
"6710.0";"2.16556";"1.99062";"1.98067";"1.22218"
"6720.0";"2.15767";"1.97906";"1.97491";"1.22232"
"6730.0";"2.15452";"1.97258";"1.97204";"1.22633"
"6740.0";"2.15951";"1.98021";"1.97841";"1.22132"
"6750.0";"2.15658";"1.97556";"1.97244";"1.22815"
"6760.0";"2.15888";"1.97952";"1.97735";"1.22195"
"6770.0";"2.15376";"1.9719";"1.97339";"1.22259"
"6780.0";"2.1547";"1.97669";"1.97253";"1.21954"
"6790.0";"2.14645";"1.96688";"1.96467";"1.21898"
"6800.0";"2.14477";"1.96559";"1.96186";"1.21969"
"6810.0";"2.15148";"1.97047";"1.96906";"1.22386"
"6820.0";"2.1467";"1.96591";"1.9628";"1.22444"
"6830.0";"2.14577";"1.96583";"1.96254";"1.22172"
"6840.0";"2.14403";"1.96417";"1.96154";"1.21988"
"6850.0";"2.15826";"1.98087";"1.97707";"1.21801"
"6860.0";"2.15221";"1.97347";"1.96766";"1.22384"
"6870.0";"2.1443";"1.96368";"1.96249";"1.22009"
"6880.0";"2.15161";"1.97257";"1.96967";"1.21993"
"6890.0";"2.15178";"1.97317";"1.96969";"1.21951"
"6900.0";"2.14993";"1.9713";"1.96884";"1.2174"
"6910.0";"2.14907";"1.97014";"1.96831";"1.21709"
"6920.0";"2.15798";"1.98006";"1.97582";"1.22033"
"6930.0";"2.15649";"1.98119";"1.97299";"1.21782"
"6940.0";"2.15657";"1.97587";"1.97342";"1.22601"
"6950.0";"2.15957";"1.98093";"1.97763";"1.22163"
"6960.0";"2.15562";"1.97822";"1.9755";"1.2155"
"6970.0";"2.15032";"1.97254";"1.96775";"1.21853"
"6980.0";"2.1487";"1.97039";"1.96679";"1.21782"
"6990.0";"2.15086";"1.97136";"1.96712";"1.22334"
"7000.0";"2.15172";"1.97543";"1.96952";"1.21593"
"7010.0";"2.15113";"1.97362";"1.96593";"1.22256"
"7020.0";"2.14302";"1.96566";"1.96024";"1.21602"
"7030.0";"2.14878";"1.96804";"1.96768";"1.22047"
"7040.0";"2.15514";"1.97699";"1.97089";"1.22324"
"7050.0";"2.15469";"1.97736";"1.96947";"1.22337"
"7060.0";"2.15339";"1.97561";"1.9685";"1.22317"
"7070.0";"2.16196";"1.98525";"1.98203";"1.21594"
"7080.0";"2.14632";"1.96278";"1.96671";"1.22186"
"7090.0";"2.14806";"1.96851";"1.96475";"1.22191"
"7100.0";"2.14526";"1.96591";"1.96302";"1.21903"
"7110.0";"2.1453";"1.96374";"1.96288";"1.22289"
"7120.0";"2.15142";"1.97223";"1.96873";"1.22133"
"7130.0";"2.15066";"1.96784";"1.96739";"1.22788"
"7140.0";"2.14458";"1.96463";"1.96084";"1.22218"
"7150.0";"2.16224";"1.98534";"1.98216";"1.21657"
"7160.0";"2.15306";"1.97295";"1.97137";"1.2217"
"7170.0";"2.14911";"1.96709";"1.96744";"1.22358"
"7180.0";"2.16322";"1.98081";"1.98341";"1.22536"
"7190.0";"2.15653";"1.97683";"1.97073";"1.22866"
"7200.0";"2.15269";"1.97604";"1.96832";"1.22028"
"7210.0";"2.15054";"1.97134";"1.96755";"1.22156"
"7220.0";"2.14853";"1.96928";"1.96545";"1.2212"
"7230.0";"2.1445";"1.96252";"1.96239";"1.2228"
"7240.0";"2.15167";"1.97463";"1.96681";"1.22141"
"7250.0";"2.15151";"1.97202";"1.97004";"1.21987"
"7260.0";"2.15886";"1.98143";"1.97734";"1.21878"
"7270.0";"2.15536";"1.97657";"1.97283";"1.22159"
"7280.0";"2.15568";"1.97521";"1.97173";"1.22668"
"7290.0";"2.15716";"1.97744";"1.97403";"1.22458"
"7300.0";"2.16353";"1.98692";"1.9814";"1.2198"
"7310.0";"2.14916";"1.97198";"1.96634";"1.21763"
"7320.0";"2.15283";"1.97265";"1.96956";"1.22426"
"7330.0";"2.15102";"1.97222";"1.96757";"1.22179"
"7340.0";"2.14645";"1.96458";"1.96062";"1.22917"
"7350.0";"2.16381";"1.98696";"1.97951";"1.22382"
"7360.0";"2.15745";"1.97992";"1.97216";"1.2246"
"7370.0";"2.14963";"1.96828";"1.96688";"1.22435"
"7380.0";"2.15326";"1.97383";"1.96991";"1.2233"
"7390.0";"2.15823";"1.97848";"1.97852";"1.21943"
"7400.0";"2.15555";"1.97538";"1.97678";"1.21779"
"7410.0";"2.16028";"1.9829";"1.97856";"1.21946"
"7420.0";"2.16886";"1.99129";"1.99119";"1.21567"
"7430.0";"2.15823";"1.97929";"1.97813";"1.21873"
"7440.0";"2.15681";"1.97733";"1.97883";"1.21577"
"7450.0";"2.15729";"1.97931";"1.97621";"1.2185"
"7460.0";"2.14846";"1.96921";"1.96833";"1.21641"
"7470.0";"2.15021";"1.96878";"1.96999";"1.22058"
"7480.0";"2.14784";"1.96513";"1.96768";"1.22187"
"7490.0";"2.15607";"1.97856";"1.97431";"1.21848"
"7500.0";"2.15854";"1.97971";"1.97511";"1.22402"
"7510.0";"2.15508";"1.97446";"1.97614";"1.21863"
"7520.0";"2.16113";"1.98152";"1.98061";"1.22138"
"7530.0";"2.1541";"1.97188";"1.97413";"1.22263"
"7540.0";"2.1551";"1.9753";"1.96988";"1.22747"
"7550.0";"2.17002";"1.98999";"1.98769";"1.2276"
"7560.0";"2.15331";"1.97376";"1.96818";"1.2264"
"7570.0";"2.15099";"1.97274";"1.96698";"1.2218"
"7580.0";"2.15666";"1.97774";"1.97423";"1.22201"
"7590.0";"2.16006";"1.97816";"1.9786";"1.22628"
"7600.0";"2.15233";"1.9728";"1.96955";"1.22229"
"7610.0";"2.16487";"1.99101";"1.98334";"1.21472"
"7620.0";"2.16398";"1.98579";"1.9855";"1.21656"
"7630.0";"2.17484";"2.00041";"1.99381";"1.21776"
"7640.0";"2.1675";"1.99104";"1.98474";"1.22174"
"7650.0";"2.17234";"1.99923";"1.9877";"1.22076"
"7660.0";"2.16412";"1.98811";"1.98143";"1.21991"
"7670.0";"2.15553";"1.97798";"1.96942";"1.22541"
"7680.0";"2.15527";"1.97722";"1.97332";"1.21941"
"7690.0";"2.15227";"1.97365";"1.9692";"1.22127"
"7700.0";"2.15854";"1.97965";"1.9798";"1.21655"
"7710.0";"2.15426";"1.97386";"1.97275";"1.2222"
"7720.0";"2.15182";"1.97187";"1.9686";"1.2235"
"7730.0";"2.15894";"1.98308";"1.97784";"1.21557"
"7740.0";"2.15662";"1.97781";"1.97519";"1.22021"
"7750.0";"2.15689";"1.9782";"1.97382";"1.22276"
"7760.0";"2.15807";"1.97578";"1.9775";"1.22485"
"7770.0";"2.15446";"1.97589";"1.97266";"1.21979"
"7780.0";"2.16065";"1.98256";"1.97958";"1.21966"
"7790.0";"2.16224";"1.98679";"1.98212";"1.21425"
"7800.0";"2.16204";"1.9836";"1.97784";"1.22567"
"7810.0";"2.15753";"1.97898";"1.9746";"1.22248"
"7820.0";"2.14684";"1.96674";"1.95988";"1.22826"
"7830.0";"2.15921";"1.98105";"1.97497";"1.22447"
"7840.0";"2.16481";"1.98845";"1.98061";"1.22313"
"7850.0";"2.16459";"1.98957";"1.97996";"1.22157"
"7860.0";"2.1622";"1.98094";"1.97811";"1.2301"
"7870.0";"2.14889";"1.96832";"1.96221";"1.2292"
"7880.0";"2.15616";"1.97501";"1.97357";"1.22573"
"7890.0";"2.15475";"1.97709";"1.96877";"1.22512"
"7900.0";"2.15734";"1.97827";"1.9726";"1.22619"
"7910.0";"2.16074";"1.98299";"1.97538";"1.22605"
"7920.0";"2.1529";"1.97046";"1.96833";"1.23001"
"7930.0";"2.15101";"1.97016";"1.965";"1.22919"
"7940.0";"2.15098";"1.96828";"1.96689";"1.22908"
"7950.0";"2.15759";"1.97736";"1.97736";"1.22087"
"7960.0";"2.15104";"1.97253";"1.96766";"1.22122"
"7970.0";"2.15204";"1.96961";"1.96459";"1.23434"
"7980.0";"2.14544";"1.96501";"1.95685";"1.23099"
"7990.0";"2.15807";"1.9788";"1.97404";"1.22557"
"8000.0";"2.1516";"1.97295";"1.96974";"1.21918"
"8010.0";"2.15693";"1.97895";"1.9757";"1.21863"
"8020.0";"2.14142";"1.9606";"1.95617";"1.22508"
"8030.0";"2.15004";"1.97054";"1.967";"1.22198"
"8040.0";"2.1525";"1.97432";"1.96882";"1.2216"
"8050.0";"2.15233";"1.97321";"1.97006";"1.22078"
"8060.0";"2.15569";"1.97785";"1.97384";"1.21903"
"8070.0";"2.16413";"1.98556";"1.98409";"1.21977"
"8080.0";"2.15555";"1.97649";"1.97364";"1.22109"
"8090.0";"2.15924";"1.98124";"1.97825";"1.21897"
"8100.0";"2.15817";"1.97836";"1.97583";"1.22376"
"8110.0";"2.15431";"1.97449";"1.97234";"1.22203"
"8120.0";"2.16633";"1.98816";"1.98455";"1.22261"
"8130.0";"2.15533";"1.97503";"1.97437";"1.22148"
"8140.0";"2.15562";"1.97658";"1.97363";"1.2212"
"8150.0";"2.15216";"1.97172";"1.96559";"1.22978"
"8160.0";"2.16042";"1.98368";"1.97793";"1.21969"
"8170.0";"2.15175";"1.97148";"1.96776";"1.22525"
"8180.0";"2.1561";"1.97568";"1.97366";"1.22431"
"8190.0";"2.15461";"1.9774";"1.97065";"1.22111"
"8200.0";"2.15448";"1.97614";"1.97003";"1.22371"
"8210.0";"2.16663";"1.98833";"1.98607";"1.2209"
"8220.0";"2.16429";"1.98632";"1.98328";"1.22043"
"8230.0";"2.16281";"1.98424";"1.98322";"1.21865"
"8240.0";"2.15945";"1.97979";"1.9783";"1.22196"
"8250.0";"2.16677";"1.99028";"1.9844";"1.22097"
"8260.0";"2.15322";"1.9751";"1.97029";"1.22051"
"8270.0";"2.16753";"1.98878";"1.9864";"1.22284"
"8280.0";"2.16426";"1.98555";"1.98227";"1.22322"
"8290.0";"2.15047";"1.97156";"1.97002";"1.21697"
"8300.0";"2.15438";"1.97447";"1.97195";"1.22294"
"8310.0";"2.15954";"1.97931";"1.97864";"1.22252"
"8320.0";"2.15288";"1.97564";"1.97037";"1.2183"
"8330.0";"2.1619";"1.98401";"1.98053";"1.22016"
"8340.0";"2.16135";"1.98318";"1.98212";"1.21699"
"8350.0";"2.15354";"1.9723";"1.97087";"1.22522"
"8360.0";"2.15699";"1.97667";"1.97312";"1.2267"
"8370.0";"2.15943";"1.97948";"1.97594";"1.22623"
"8380.0";"2.16357";"1.98311";"1.9798";"1.22871"
"8390.0";"2.16546";"1.98399";"1.98427";"1.22674"
"8400.0";"2.15652";"1.97288";"1.97717";"1.22464"
"8410.0";"2.16285";"1.98119";"1.98188";"1.22592"
"8420.0";"2.15742";"1.97394";"1.97527";"1.22914"
"8430.0";"2.16287";"1.98428";"1.97959";"1.22469"
"8440.0";"2.15938";"1.98046";"1.97659";"1.2234"
"8450.0";"2.15294";"1.97344";"1.97142";"1.22037"
"8460.0";"2.1502";"1.96826";"1.9665";"1.22701"
"8470.0";"2.15549";"1.97537";"1.97252";"1.22448"
"8480.0";"2.17056";"1.99187";"1.99195";"1.21954"
"8490.0";"2.15262";"1.97118";"1.97106";"1.22347"
"8500.0";"2.16148";"1.9835";"1.98307";"1.21536"
"8510.0";"2.1623";"1.98266";"1.98195";"1.2215"
"8520.0";"2.16155";"1.98133";"1.97813";"1.22718"
"8530.0";"2.15717";"1.97665";"1.97442";"1.22527"
"8540.0";"2.15297";"1.97521";"1.96883";"1.22181"
"8550.0";"2.15583";"1.97298";"1.97226";"1.22993"
"8560.0";"2.14917";"1.96356";"1.96683";"1.23041"
"8570.0";"2.15043";"1.97199";"1.96564";"1.2232"
"8580.0";"2.15082";"1.97039";"1.96952";"1.22091"
"8590.0";"2.15424";"1.97377";"1.97244";"1.22278"
"8600.0";"2.15431";"1.97318";"1.97302";"1.22307"
"8610.0";"2.14757";"1.96555";"1.96525";"1.22412"
"8620.0";"2.15742";"1.97936";"1.97781";"1.21627"
"8630.0";"2.15298";"1.97311";"1.97142";"1.22104"
"8640.0";"2.1584";"1.98137";"1.97643";"1.21871"
"8650.0";"2.14945";"1.97065";"1.96609";"1.22118"
"8660.0";"2.14178";"1.96373";"1.9601";"1.21498"
"8670.0";"2.15385";"1.97446";"1.97356";"1.21849"
"8680.0";"2.15517";"1.97366";"1.97108";"1.22842"
"8690.0";"2.15967";"1.97794";"1.98129";"1.22091"
"8700.0";"2.15509";"1.97387";"1.97402";"1.22308"
"8710.0";"2.16";"1.97954";"1.97927";"1.22276"
"8720.0";"2.16698";"1.98597";"1.98655";"1.22522"
"8730.0";"2.15622";"1.98052";"1.9715";"1.22036"
"8740.0";"2.15991";"1.97763";"1.979";"1.22596"
"8750.0";"2.1575";"1.97746";"1.97522";"1.22385"
"8760.0";"2.1616";"1.98337";"1.97653";"1.22661"
"8770.0";"2.16566";"1.98786";"1.98416";"1.22135"
"8780.0";"2.16223";"1.98236";"1.98437";"1.21778"
"8790.0";"2.15672";"1.97675";"1.97554";"1.22171"
"8800.0";"2.16566";"1.98913";"1.98463";"1.21853"
"8810.0";"2.15523";"1.97662";"1.97124";"1.2236"
"8820.0";"2.16252";"1.98518";"1.97841";"1.2239"
"8830.0";"2.16432";"1.98566";"1.97984";"1.22719"
"8840.0";"2.15937";"1.98387";"1.9779";"1.21571"
"8850.0";"2.14946";"1.96779";"1.96633";"1.22545"
"8860.0";"2.15169";"1.97005";"1.96942";"1.22467"
"8870.0";"2.15672";"1.97612";"1.97619";"1.22168"
"8880.0";"2.15606";"1.97496";"1.97437";"1.22416"
"8890.0";"2.14996";"1.97107";"1.97163";"1.21335"
