# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"244330.0";"-2346.729004";"-614.888733"
"244340.0";"-2483.507324";"-671.884216"
"244350.0";"-2459.351074";"-658.1073"
"244360.0";"-2496.114258";"-642.409485"
"244370.0";"-2485.149902";"-613.438477"
"244380.0";"-2663.751465";"-592.654297"
"244390.0";"-2466.428467";"-698.732544"
"244400.0";"-2571.5625";"-637.95343"
"244410.0";"-2580.118408";"-602.520813"
"244420.0";"-2410.427246";"-639.790955"
"244430.0";"-2298.747559";"-579.62146"
"244440.0";"-2164.42041";"-674.381531"
"244450.0";"-2245.330078";"-665.868225"
"244460.0";"-2290.643066";"-671.449707"
"244470.0";"-2406.429932";"-541.440186"
"244480.0";"-2380.382568";"-606.262573"
"244490.0";"-2234.746094";"-639.72644"
"244500.0";"-2394.512207";"-703.736938"
"244510.0";"-2302.847168";"-670.345581"
"244520.0";"-2463.790771";"-637.267883"
"244530.0";"-2349.642334";"-647.998047"
"244540.0";"-2414.325439";"-695.864014"
"244550.0";"-2474.586914";"-651.363281"
"244560.0";"-2452.311523";"-642.03717"
"244570.0";"-2404.915527";"-672.504089"
"244580.0";"-2281.630127";"-665.672729"
"244590.0";"-2233.30127";"-753.855347"
"244600.0";"-2430.497559";"-675.34259"
"244610.0";"-2340.941162";"-673.032349"
"244620.0";"-2292.731445";"-741.236389"
"244630.0";"-2292.167969";"-670.04834"
"244640.0";"-2299.431152";"-697.080994"
"244650.0";"-2280.430908";"-647.329285"
"244660.0";"-2239.374756";"-684.979431"
"244670.0";"-2293.623779";"-755.940674"
"244680.0";"-2265.779785";"-673.321289"
"244690.0";"-2574.885254";"-572.687744"
"244700.0";"-2423.921143";"-691.055359"
"244710.0";"-2517.604004";"-641.976562"
"244720.0";"-2435.661133";"-686.012939"
"244730.0";"-2417.091064";"-644.707031"
"244740.0";"-2409.226562";"-696.447998"
"244750.0";"-2232.216309";"-745.334045"
"244760.0";"-2342.389648";"-698.265015"
"244770.0";"-2475.904053";"-644.814209"
"244780.0";"-2483.043945";"-650.641113"
"244790.0";"-2424.763184";"-675.174194"
"244800.0";"-2608.670898";"-676.40509"
"244810.0";"-2490.702148";"-681.922302"
"244820.0";"-2511.312988";"-647.762695"
"244830.0";"-2449.10376";"-647.163025"
"244840.0";"-2675.037598";"-702.549316"
"244850.0";"-2569.130371";"-701.865112"
"244860.0";"-2799.615234";"-695.282471"
"244870.0";"-2815.753174";"-648.698181"
"244880.0";"-2716.212891";"-673.633118"
"244890.0";"-2620.458496";"-599.826477"
"244900.0";"-2549.801758";"-651.347839"
"244910.0";"-2590.33667";"-726.599854"
"244920.0";"-2501.628662";"-711.953613"
"244930.0";"-2599.712891";"-676.005676"
"244940.0";"-2493.790283";"-670.990356"
"244950.0";"-2647.676758";"-608.330688"
"244960.0";"-2563.234375";"-734.101807"
"244970.0";"-2510.793945";"-682.405334"
"244980.0";"-2619.030029";"-702.604492"
"244990.0";"-2667.423096";"-706.580872"
"245000.0";"-2510.074707";"-699.849487"
"245010.0";"-2484.864746";"-731.303894"
"245020.0";"-2475.273926";"-741.489746"
"245030.0";"-2666.683838";"-602.650818"
"245040.0";"-2600.088623";"-710.342773"
"245050.0";"-2514.655762";"-650.253479"
"245060.0";"-2523.329102";"-713.689087"
"245070.0";"-2561.086182";"-590.429688"
"245080.0";"-2588.950195";"-625.182922"
"245090.0";"-2578.810303";"-668.058655"
"245100.0";"-2439.560059";"-704.437317"
"245110.0";"-2385.315918";"-672.786499"
"245120.0";"-2395.160645";"-702.676086"
"245130.0";"-2514.811523";"-708.218872"
"245140.0";"-2607.769531";"-617.647766"
"245150.0";"-2575.252686";"-667.579895"
"245160.0";"-2633.576416";"-692.582886"
"245170.0";"-2684.144287";"-587.83252"
"245180.0";"-2543.286377";"-678.994507"
"245190.0";"-2626.778564";"-622.038025"
"245200.0";"-2595.213135";"-653.643799"
"245210.0";"-2581.914795";"-631.138794"
"245220.0";"-2578.72876";"-654.931824"
"245230.0";"-2627.583008";"-627.657654"
"245240.0";"-2526.601318";"-716.777039"
"245250.0";"-2537.268311";"-697.141052"
"245260.0";"-2569.929932";"-665.363281"
"245270.0";"-2388.233643";"-665.504639"
"245280.0";"-2459.159424";"-614.204712"
"245290.0";"-2417.621826";"-688.460632"
"245300.0";"-2532.554199";"-629.703369"
"245310.0";"-2498.226807";"-647.912354"
"245320.0";"-2498.530029";"-647.392212"
"245330.0";"-2486.836182";"-674.546387"
"245340.0";"-2421.213379";"-731.353455"
"245350.0";"-2595.046631";"-691.761353"
"245360.0";"-2489.124512";"-662.281982"
"245370.0";"-2461.609863";"-726.020081"
"245380.0";"-2531.491211";"-656.322449"
"245390.0";"-2337.599365";"-722.592224"
"245400.0";"-2625.20752";"-649.146362"
"245410.0";"-2594.474365";"-621.329285"
"245420.0";"-2517.470703";"-682.468323"
"245430.0";"-2516.934326";"-610.344421"
"245440.0";"-2461.612549";"-679.766113"
"245450.0";"-2515.935059";"-634.843323"
"245460.0";"-2367.908203";"-659.879028"
"245470.0";"-2563.088379";"-602.911682"
"245480.0";"-2549.97583";"-614.625183"
"245490.0";"-2448.518555";"-694.430969"
"245500.0";"-2331.76709";"-703.041138"
"245510.0";"-2560.094482";"-686.08374"
"245520.0";"-2631.443359";"-633.291626"
"245530.0";"-2562.340332";"-608.540649"
"245540.0";"-2627.410156";"-623.890015"
"245550.0";"-2531.70166";"-621.886475"
"245560.0";"-2491.691406";"-712.762939"
"245570.0";"-2589.931885";"-675.207886"
"245580.0";"-2609.216064";"-630.168213"
"245590.0";"-2580.037598";"-678.321716"
"245600.0";"-2635.522949";"-641.610779"
"245610.0";"-2679.217285";"-634.943787"
"245620.0";"-2667.973633";"-663.473145"
"245630.0";"-2687.348877";"-662.650696"
"245640.0";"-2628.31543";"-666.395203"
"245650.0";"-2725.741699";"-654.764587"
"245660.0";"-2584.171387";"-714.908813"
"245670.0";"-2601.465088";"-775.719727"
"245680.0";"-2549.001465";"-669.045837"
"245690.0";"-2622.396484";"-673.10675"
"245700.0";"-2589.504395";"-665.902161"
"245710.0";"-2640.728271";"-637.171631"
"245720.0";"-2647.17627";"-636.651978"
"245730.0";"-2629.717529";"-666.854553"
"245740.0";"-2568.330078";"-742.282043"
"245750.0";"-2627.203857";"-646.163879"
"245760.0";"-2706.062744";"-683.177368"
"245770.0";"-2612.376709";"-680.555603"
"245780.0";"-2682.858398";"-696.438232"
"245790.0";"-2795.282471";"-697.513062"
"245800.0";"-2743.803711";"-689.038147"
"245810.0";"-2781.150879";"-674.814636"
"245820.0";"-2874.974365";"-687.607117"
"245830.0";"-2781.160889";"-623.496826"
"245840.0";"-2572.587891";"-706.454468"
"245850.0";"-2651.235596";"-789.745789"
"245860.0";"-2644.68457";"-698.87677"
"245870.0";"-2688.413086";"-861.560791"
"245880.0";"-2663.999512";"-777.662964"
"245890.0";"-2624.722168";"-691.127747"
"245900.0";"-2601.37915";"-789.325989"
"245910.0";"-2641.915039";"-696.882507"
"245920.0";"-2523.096436";"-742.2229"
"245930.0";"-2502.480957";"-706.40033"
"245940.0";"-2598.918457";"-733.122925"
"245950.0";"-2677.126465";"-694.427612"
"245960.0";"-2632.436279";"-712.436096"
"245970.0";"-2711.540039";"-698.416992"
"245980.0";"-2635.553223";"-780.299927"
"245990.0";"-2637.574219";"-775.155212"
"246000.0";"-2470.949707";"-762.611694"
"246010.0";"-2773.189941";"-622.834656"
"246020.0";"-2553.4729";"-756.723694"
"246030.0";"-2515.348389";"-728.880249"
"246040.0";"-2784.541992";"-637.711975"
"246050.0";"-2769.811768";"-624.363281"
"246060.0";"-2624.350098";"-704.325684"
"246070.0";"-2830.705322";"-616.676025"
"246080.0";"-2823.729492";"-670.014343"
"246090.0";"-2751.340332";"-626.805176"
"246100.0";"-2585.790039";"-656.906555"
"246110.0";"-2872.333252";"-621.759033"
"246120.0";"-2671.076172";"-713.36731"
"246130.0";"-2866.905273";"-680.512573"
"246140.0";"-2920.714844";"-666.373169"
"246150.0";"-2876.569824";"-651.391296"
"246160.0";"-2828.704102";"-524.976807"
"246170.0";"-2690.242432";"-634.197754"
"246180.0";"-2859.972412";"-574.883179"
"246190.0";"-2782.530518";"-574.25885"
"246200.0";"-2862.357666";"-626.159363"
"246210.0";"-2747.079102";"-643.087769"
"246220.0";"-2605.925049";"-608.295044"
"246230.0";"-2720.878174";"-621.758362"
"246240.0";"-2728.783936";"-657.072388"
"246250.0";"-2577.063232";"-693.478516"
"246260.0";"-2827.387207";"-598.137878"
"246270.0";"-2550.970703";"-696.314941"
"246280.0";"-2558.023926";"-674.207642"
"246290.0";"-2666.744629";"-664.270081"
"246300.0";"-2594.889893";"-701.686218"
"246310.0";"-2480.215332";"-720.527344"
"246320.0";"-2404.715576";"-707.949036"
"246330.0";"-2473.983398";"-704.853882"
"246340.0";"-2593.232666";"-672.637329"
"246350.0";"-2391.143555";"-731.922363"
"246360.0";"-2321.260498";"-651.201355"
"246370.0";"-2463.619141";"-689.275085"
"246380.0";"-2305.668457";"-634.822144"
"246390.0";"-2284.387695";"-634.498474"
"246400.0";"-2212.520264";"-656.755737"
"246410.0";"-2177.663086";"-657.183472"
"246420.0";"-2270.239258";"-672.448364"
"246430.0";"-2230.868652";"-710.654419"
"246440.0";"-2207.002441";"-740.998474"
"246450.0";"-2243.765869";"-646.767944"
"246460.0";"-2350.799072";"-650.876343"
"246470.0";"-2219.860107";"-701.41626"
"246480.0";"-2241.479492";"-615.37085"
"246490.0";"-2242.374268";"-632.456787"
"246500.0";"-2324.583252";"-632.127686"
"246510.0";"-2373.800537";"-612.04187"
"246520.0";"-2573.610352";"-592.319641"
"246530.0";"-2352.803223";"-733.182739"
"246540.0";"-2435.640625";"-607.19458"
"246550.0";"-2404.316895";"-641.971619"
"246560.0";"-2192.128174";"-726.271545"
"246570.0";"-2301.541992";"-659.19635"
"246580.0";"-2165.230469";"-649.376953"
"246590.0";"-2243.480225";"-695.901306"
"246600.0";"-2454.592041";"-662.946106"
"246610.0";"-2354.556396";"-687.951294"
"246620.0";"-2476.294922";"-681.867798"
"246630.0";"-2570.425293";"-589.48407"
"246640.0";"-2452.058838";"-743.106812"
"246650.0";"-2714.151855";"-559.274414"
"246660.0";"-2577.231445";"-582.543945"
"246670.0";"-2581.632324";"-690.884399"
"246680.0";"-2665.698975";"-676.974915"
"246690.0";"-2596.4375";"-749.047729"
"246700.0";"-2549.53125";"-657.931152"
"246710.0";"-2607.708496";"-649.075928"
"246720.0";"-2456.3125";"-717.929688"
"246730.0";"-2482.581055";"-711.727722"
"246740.0";"-2372.259033";"-651.299805"
"246750.0";"-2396.827881";"-767.558228"
"246760.0";"-2402.745361";"-708.487427"
"246770.0";"-2279.517822";"-708.503357"
"246780.0";"-2331.547119";"-661.111572"
"246790.0";"-2549.12207";"-604.949097"
"246800.0";"-2509.824707";"-714.671692"
"246810.0";"-2494.995361";"-684.341492"
"246820.0";"-2528.671875";"-657.99823"
"246830.0";"-2607.241943";"-635.582581"
"246840.0";"-2476.911865";"-688.757874"
"246850.0";"-2546.237549";"-688.412476"
"246860.0";"-2576.846191";"-680.151611"
"246870.0";"-2542.21875";"-704.838379"
"246880.0";"-2586.64917";"-688.525146"
"246890.0";"-2627.165283";"-699.538086"
"246900.0";"-2732.498779";"-608.647095"
"246910.0";"-2502.686768";"-656.513977"
"246920.0";"-2476.966309";"-745.815613"
"246930.0";"-2506.821289";"-651.202637"
"246940.0";"-2380.868652";"-690.748108"
"246950.0";"-2273.571777";"-729.257874"
"246960.0";"-2607.310791";"-611.015442"
"246970.0";"-2551.018311";"-707.166138"
"246980.0";"-2563.636719";"-676.335571"
"246990.0";"-2477.443604";"-686.39917"
"247000.0";"-2561.780762";"-671.511658"
"247010.0";"-2632.068604";"-676.608398"
"247020.0";"-2568.569824";"-663.375244"
"247030.0";"-2569.440918";"-633.169067"
"247040.0";"-2621.63208";"-664.908569"
"247050.0";"-2458.119385";"-694.896545"
"247060.0";"-2744.57666";"-572.228088"
"247070.0";"-2738.304199";"-664.738647"
"247080.0";"-2730.260254";"-666.792847"
"247090.0";"-2804.090088";"-628.348083"
"247100.0";"-2692.973145";"-682.067383"
"247110.0";"-2757.377686";"-655.767517"
"247120.0";"-2706.986084";"-660.275879"
"247130.0";"-2749.305908";"-612.062866"
"247140.0";"-2688.508789";"-637.052979"
"247150.0";"-2764.10498";"-632.378113"
"247160.0";"-2756.03418";"-610.266907"
"247170.0";"-2780.432861";"-603.522827"
"247180.0";"-2851.744873";"-604.215454"
"247190.0";"-2617.589355";"-582.927795"
"247200.0";"-2672.202637";"-647.242615"
"247210.0";"-2527.096924";"-671.685059"
"247220.0";"-2716.28418";"-556.161011"
"247230.0";"-2719.571777";"-599.006226"
"247240.0";"-2638.664795";"-659.401123"
"247250.0";"-2628.653564";"-618.86261"
"247260.0";"-2517.118164";"-627.730835"
"247270.0";"-2640.771484";"-652.583862"
"247280.0";"-2696.511719";"-607.612244"
"247290.0";"-2530.341309";"-633.828796"
"247300.0";"-2437.840332";"-686.510376"
"247310.0";"-2573.750488";"-676.373901"
"247320.0";"-2514.382812";"-718.505676"
"247330.0";"-2640.761475";"-658.419312"
"247340.0";"-2535.455566";"-646.726135"
"247350.0";"-2608.347412";"-614.910645"
"247360.0";"-2527.24585";"-660.038391"
"247370.0";"-2509.614502";"-666.712769"
"247380.0";"-2377.306152";"-647.358826"
"247390.0";"-2359.903076";"-685.85022"
"247400.0";"-2473.519775";"-573.44104"
"247410.0";"-2687.523438";"-630.721924"
"247420.0";"-2866.789062";"-601.390686"
"247430.0";"-2824.980957";"-617.538269"
"247440.0";"-2649.304932";"-641.332214"
"247450.0";"-2661.307373";"-688.344788"
"247460.0";"-2893.520996";"-690.878357"
"247470.0";"-2709.737061";"-627.546936"
"247480.0";"-2769.918213";"-605.786682"
"247490.0";"-2802.668701";"-689.009583"
"247500.0";"-2823.449219";"-645.658264"
"247510.0";"-2735.670654";"-663.732727"
"247520.0";"-2717.476562";"-700.156372"
"247530.0";"-2637.366943";"-684.446472"
"247540.0";"-2788.199951";"-621.954895"
"247550.0";"-2684.873535";"-687.431458"
"247560.0";"-2687.890381";"-696.222168"
"247570.0";"-2795.82373";"-650.296021"
"247580.0";"-2903.06665";"-670.162292"
"247590.0";"-2699.40625";"-684.318726"
"247600.0";"-2629.382324";"-771.806641"
"247610.0";"-2783.31958";"-721.926147"
"247620.0";"-2800.887695";"-629.877136"
"247630.0";"-2637.380127";"-672.155396"
"247640.0";"-2686.098145";"-659.46582"
"247650.0";"-2522.081543";"-766.120605"
"247660.0";"-2559.802979";"-699.186646"
"247670.0";"-2498.731689";"-738.851746"
"247680.0";"-2527.592529";"-701.866272"
"247690.0";"-2730.755615";"-653.65741"
"247700.0";"-2630.322998";"-684.731201"
"247710.0";"-2781.102783";"-669.202332"
"247720.0";"-2696.677734";"-710.711792"
"247730.0";"-2644.621094";"-690.207886"
"247740.0";"-2586.899414";"-713.219299"
"247750.0";"-2577.014404";"-700.809387"
"247760.0";"-2537.723633";"-737.38855"
"247770.0";"-2672.167236";"-718.726196"
"247780.0";"-2631.327393";"-638.295105"
"247790.0";"-2530.396973";"-684.39978"
"247800.0";"-2690.371582";"-596.814575"
"247810.0";"-2480.094238";"-741.176025"
"247820.0";"-2461.55835";"-724.357239"
"247830.0";"-2587.497314";"-715.558228"
"247840.0";"-2549.419678";"-715.265503"
"247850.0";"-2617.07251";"-692.762634"
"247860.0";"-2492.401123";"-721.710999"
"247870.0";"-2514.359375";"-720.300476"
"247880.0";"-2430.387695";"-790.691406"
"247890.0";"-2585.806641";"-697.90686"
"247900.0";"-2590.209229";"-696.220886"
"247910.0";"-2605.92334";"-714.329224"
"247920.0";"-2749.838623";"-706.785461"
"247930.0";"-2632.584229";"-744.082153"
"247940.0";"-2617.802734";"-698.988281"
"247950.0";"-2654.933594";"-760.69342"
"247960.0";"-2497.568359";"-735.176697"
"247970.0";"-2464.780518";"-701.807129"
"247980.0";"-2300.439941";"-838.041748"
"247990.0";"-2567.708252";"-679.744202"
"248000.0";"-2528.470215";"-701.080383"
"248010.0";"-2676.655273";"-658.919617"
"248020.0";"-2564.562988";"-699.225769"
"248030.0";"-2548.063477";"-645.602051"
"248040.0";"-2468.840088";"-712.994324"
"248050.0";"-2678.456299";"-707.317261"
"248060.0";"-2678.139648";"-704.562256"
"248070.0";"-2579.216797";"-728.661316"
"248080.0";"-2509.547852";"-704.253174"
"248090.0";"-2723.294922";"-695.331543"
"248100.0";"-2598.349365";"-699.612915"
"248110.0";"-2574.617432";"-682.546631"
"248120.0";"-2635.716309";"-700.932373"
"248130.0";"-2623.470459";"-714.767639"
"248140.0";"-2509.181641";"-721.089966"
"248150.0";"-2659.909668";"-745.13385"
"248160.0";"-2578.306396";"-680.085327"
"248170.0";"-2747.954346";"-678.96051"
"248180.0";"-2650.192139";"-736.693726"
"248190.0";"-2659.049316";"-671.684509"
"248200.0";"-2680.014893";"-679.562927"
"248210.0";"-2570.92627";"-655.946045"
"248220.0";"-2518.860352";"-783.841614"
"248230.0";"-2586.954834";"-762.941589"
"248240.0";"-2845.556396";"-636.524902"
"248250.0";"-2590.223389";"-629.785522"
"248260.0";"-2575.456299";"-739.622009"
"248270.0";"-2599.817139";"-709.960205"
"248280.0";"-2506.44873";"-720.512207"
"248290.0";"-2649.270996";"-671.769043"
"248300.0";"-2641.215332";"-668.848511"
"248310.0";"-2754.058105";"-715.8573"
"248320.0";"-2628.469727";"-755.025024"
"248330.0";"-2511.040283";"-676.420715"
"248340.0";"-2555.427246";"-640.053467"
"248350.0";"-2600.806152";"-655.691406"
"248360.0";"-2572.071289";"-733.712341"
"248370.0";"-2509.930664";"-739.846924"
"248380.0";"-2656.969727";"-716.684937"
"248390.0";"-2704.598389";"-635.342529"
"248400.0";"-2781.024902";"-734.961609"
"248410.0";"-2587.193359";"-689.435669"
"248420.0";"-2542.006836";"-756.766052"
"248430.0";"-2645.945801";"-698.82251"
"248440.0";"-2662.942383";"-737.019409"
"248450.0";"-2582.276367";"-712.692078"
"248460.0";"-2611.198242";"-678.683167"
"248470.0";"-2676.0271";"-670.366882"
"248480.0";"-2598.366211";"-778.468323"
"248490.0";"-2674.469727";"-616.002869"
"248500.0";"-2679.223877";"-654.141296"
"248510.0";"-2637.500977";"-700.630676"
"248520.0";"-2622.313232";"-705.921875"
"248530.0";"-2872.212891";"-674.570251"
"248540.0";"-2641.518555";"-763.169189"
"248550.0";"-2655.764404";"-633.905579"
"248560.0";"-2713.124512";"-686.517029"
"248570.0";"-2537.716797";"-672.338562"
"248580.0";"-2713.207031";"-697.136841"
"248590.0";"-2698.19873";"-648.245361"
"248600.0";"-2678.137695";"-632.670044"
"248610.0";"-2771.895996";"-656.587341"
"248620.0";"-2686.720215";"-658.556152"
"248630.0";"-2660.841309";"-714.169312"
"248640.0";"-2753.939697";"-640.149902"
"248650.0";"-2836.047363";"-676.326599"
"248660.0";"-2655.686523";"-683.11554"
"248670.0";"-2612.769531";"-717.58667"
"248680.0";"-2668.11084";"-679.538879"
"248690.0";"-2603.385498";"-728.821106"
"248700.0";"-2631.393066";"-737.732361"
"248710.0";"-2669.051514";"-602.00293"
"248720.0";"-2603.317871";"-679.703064"
"248730.0";"-2568.87207";"-671.99707"
"248740.0";"-2617.587646";"-660.876282"
"248750.0";"-2714.27002";"-705.132324"
"248760.0";"-2765.01709";"-666.690247"
"248770.0";"-2591.766113";"-702.452759"
"248780.0";"-2519.677979";"-738.855896"
"248790.0";"-2643.876953";"-634.734314"
"248800.0";"-2521.465332";"-717.135193"
"248810.0";"-2563.463623";"-716.49353"
"248820.0";"-2606.349854";"-705.85199"
"248830.0";"-2783.318604";"-664.528076"
"248840.0";"-2837.999512";"-638.107727"
"248850.0";"-2833.517578";"-575.351868"
"248860.0";"-2633.13916";"-704.006287"
"248870.0";"-2706.835205";"-692.076843"
"248880.0";"-2716.456543";"-716.262695"
"248890.0";"-2530.476562";"-760.508301"
"248900.0";"-2732.30249";"-698.017578"
"248910.0";"-2598.258789";"-749.899902"
"248920.0";"-2659.802002";"-707.60614"
"248930.0";"-2737.989502";"-691.580688"
"248940.0";"-2690.796143";"-716.22522"
"248950.0";"-2813.071533";"-747.934448"
"248960.0";"-2894.857422";"-690.364441"
"248970.0";"-2628.425537";"-669.07019"
"248980.0";"-2511.41748";"-846.401245"
"248990.0";"-2712.390381";"-714.056519"
"249000.0";"-2635.877686";"-784.580566"
"249010.0";"-2889.543457";"-672.836304"
"249020.0";"-2832.856934";"-683.726501"
"249030.0";"-2632.191406";"-720.128296"
"249040.0";"-2690.495117";"-665.689148"
"249050.0";"-2718.910645";"-705.406982"
"249060.0";"-2828.830078";"-621.230347"
"249070.0";"-2727.934082";"-738.403503"
"249080.0";"-2955.757812";"-641.05658"
"249090.0";"-2912.361328";"-635.704163"
"249100.0";"-2823.905518";"-645.918335"
"249110.0";"-2725.749512";"-739.37146"
"249120.0";"-2858.725098";"-669.631104"
"249130.0";"-2768.328369";"-674.299072"
"249140.0";"-2861.45459";"-695.128296"
"249150.0";"-2844.251465";"-647.87793"
"249160.0";"-2803.835205";"-727.961853"
"249170.0";"-2649.757812";"-680.581421"
"249180.0";"-2783.086426";"-726.814514"
"249190.0";"-2845.230713";"-611.161499"
"249200.0";"-2834.606934";"-617.90509"
"249210.0";"-2997.519287";"-620.24884"
"249220.0";"-2790.543945";"-686.797668"
"249230.0";"-2670.179688";"-704.386169"
"249240.0";"-2710.145996";"-725.874695"
"249250.0";"-2558.301758";"-677.389954"
"249260.0";"-2396.935059";"-743.361206"
"249270.0";"-2717.311279";"-623.242859"
"249280.0";"-2617.387695";"-690.251648"
"249290.0";"-2708.066895";"-695.482117"
"249300.0";"-2521.834229";"-711.637756"
"249310.0";"-2594.687012";"-717.71344"
"249320.0";"-2571.0354";"-624.263916"
"249330.0";"-2559.248291";"-673.312195"
"249340.0";"-2621.090332";"-756.979309"
"249350.0";"-2697.480469";"-648.77533"
"249360.0";"-2762.591797";"-654.452881"
"249370.0";"-2758.629395";"-682.341736"
"249380.0";"-2642.5625";"-735.628296"
"249390.0";"-2767.074707";"-680.547241"
"249400.0";"-2763.098877";"-656.693848"
"249410.0";"-2707.060303";"-699.188416"
"249420.0";"-2675.282959";"-736.215637"
"249430.0";"-2607.15625";"-735.515198"
"249440.0";"-2646.329834";"-717.867188"
"249450.0";"-2565.380371";"-667.292297"
"249460.0";"-2598.142578";"-663.96582"
"249470.0";"-2646.006348";"-698.235718"
"249480.0";"-2628.831055";"-678.235413"
"249490.0";"-2547.672363";"-729.606018"
"249500.0";"-2617.019043";"-686.868958"
"249510.0";"-2476.745361";"-733.071045"
"249520.0";"-2601.09668";"-589.798645"
"249530.0";"-2600.711182";"-651.950745"
"249540.0";"-2640.934814";"-696.16394"
"249550.0";"-2467.509766";"-625.815491"
"249560.0";"-2365.021973";"-660.42395"
"249570.0";"-2624.618896";"-712.2724"
"249580.0";"-2647.582031";"-655.531067"
"249590.0";"-2649.54126";"-676.384399"
"249600.0";"-2582.299072";"-625.069519"
"249610.0";"-2581.466797";"-689.146973"
"249620.0";"-2613.016357";"-701.125061"
"249630.0";"-2774.450195";"-666.773865"
"249640.0";"-2476.686768";"-738.141357"
"249650.0";"-2591.752686";"-761.266235"
"249660.0";"-2614.940674";"-673.389038"
"249670.0";"-2532.353516";"-764.133972"
"249680.0";"-2734.984131";"-716.519226"
"249690.0";"-2644.449951";"-709.220337"
"249700.0";"-2601.856201";"-796.187561"
"249710.0";"-2898.424316";"-692.032532"
"249720.0";"-2690.955322";"-795.677673"
"249730.0";"-2678.374268";"-711.638489"
"249740.0";"-2664.954102";"-757.022034"
"249750.0";"-2606.30127";"-749.450989"
"249760.0";"-2880.211426";"-687.890503"
"249770.0";"-2933.483154";"-739.537231"
"249780.0";"-2955.362061";"-764.496704"
"249790.0";"-2637.42627";"-835.429932"
"249800.0";"-2857.736816";"-754.136292"
"249810.0";"-2857.53833";"-587.615662"
"249820.0";"-2839.897949";"-700.025085"
"249830.0";"-2708.182617";"-773.603455"
"249840.0";"-2771.251221";"-677.226196"
"249850.0";"-2752.813721";"-713.896851"
"249860.0";"-2672.578125";"-660.216309"
"249870.0";"-2598.936523";"-688.889465"
"249880.0";"-2730.824463";"-679.72345"
"249890.0";"-2901.421143";"-667.187683"
"249900.0";"-2654.800049";"-797.515198"
"249910.0";"-2791.905762";"-723.851562"
"249920.0";"-2820.157715";"-642.076843"
"249930.0";"-2778.905518";"-677.097595"
"249940.0";"-2572.450684";"-749.740295"
"249950.0";"-2915.661133";"-661.537048"
"249960.0";"-2585.521729";"-672.642395"
"249970.0";"-2563.787598";"-684.436707"
"249980.0";"-2382.074707";"-851.327209"
"249990.0";"-2479.457275";"-738.753357"
"250000.0";"-2653.676758";"-653.700317"
"250010.0";"-2443.554932";"-690.536499"
"250020.0";"-2596.108887";"-680.331909"
"250030.0";"-2441.815674";"-690.844055"
"250040.0";"-2656.011963";"-675.828247"
"250050.0";"-2659.385498";"-633.217834"
"250060.0";"-2389.893799";"-750.850525"
"250070.0";"-2573.157227";"-660.230164"
"250080.0";"-2655.923096";"-671.829407"
"250090.0";"-2518.403809";"-764.017273"
"250100.0";"-2631.381348";"-618.093506"
"250110.0";"-2627.064209";"-720.407227"
"250120.0";"-2549.492676";"-659.520203"
"250130.0";"-2643.840088";"-668.028442"
"250140.0";"-2338.59668";"-722.953613"
"250150.0";"-2451.104004";"-757.630859"
"250160.0";"-2618.926514";"-627.717957"
"250170.0";"-2607.200928";"-669.139954"
"250180.0";"-2561.121094";"-697.234497"
"250190.0";"-2664.376221";"-641.017334"
"250200.0";"-2511.422363";"-741.71637"
"250210.0";"-2595.645996";"-638.388489"
"250220.0";"-2449.87915";"-677.346436"
"250230.0";"-2346.593018";"-734.545654"
"250240.0";"-2511.423828";"-737.306519"
"250250.0";"-2627.916016";"-611.115295"
"250260.0";"-2615.109131";"-692.56897"
"250270.0";"-2419.06543";"-723.820251"
"250280.0";"-2636.743896";"-641.394409"
"250290.0";"-2308.984131";"-684.976685"
"250300.0";"-2327.56958";"-671.87085"
"250310.0";"-2284.33374";"-703.456787"
"250320.0";"-2311.537842";"-660.536865"
"250330.0";"-2390.327637";"-608.083374"
"250340.0";"-2436.380127";"-637.451721"
"250350.0";"-2372.081543";"-719.0047"
"250360.0";"-2326.5";"-682.697083"
"250370.0";"-2218.753906";"-655.915833"
"250380.0";"-2325.561768";"-706.135193"
"250390.0";"-2207.503662";"-765.517212"
"250400.0";"-2255.000488";"-708.446777"
"250410.0";"-2279.06543";"-705.989258"
"250420.0";"-2354.671875";"-594.401794"
"250430.0";"-2228.301758";"-659.278748"
"250440.0";"-2418.430176";"-656.094116"
"250450.0";"-2250.923096";"-690.897705"
"250460.0";"-2240.773193";"-679.611023"
"250470.0";"-2206.170654";"-707.800842"
"250480.0";"-2240.134277";"-665.274292"
"250490.0";"-2274.885254";"-678.74408"
"250500.0";"-2331.482666";"-687.5755"
"250510.0";"-2466.373047";"-641.990906"
"250520.0";"-2445.037109";"-642.720459"
"250530.0";"-2416.103271";"-593.890869"
"250540.0";"-2190.943848";"-705.191833"
"250550.0";"-2286.459961";"-694.72168"
"250560.0";"-2378.817139";"-603.140442"
"250570.0";"-2241.123779";"-688.097534"
"250580.0";"-2360.522217";"-688.403503"
"250590.0";"-2212.631836";"-697.848877"
"250600.0";"-2278.53833";"-657.363892"
"250610.0";"-2459.928955";"-640.731689"
