# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4280.0";"2.15862";"1.97872";"1.98049";"1.21724"
"4290.0";"2.15821";"1.97917";"1.97776";"1.21946"
"4300.0";"2.14744";"1.96812";"1.96626";"1.21792"
"4310.0";"2.14944";"1.97011";"1.96919";"1.21703"
"4320.0";"2.15337";"1.97469";"1.97375";"1.21612"
"4330.0";"2.14862";"1.96726";"1.96657";"1.22298"
"4340.0";"2.14779";"1.96828";"1.96599";"1.21934"
"4350.0";"2.15393";"1.97496";"1.97535";"1.21506"
"4360.0";"2.16741";"1.98986";"1.9869";"1.21982"
"4370.0";"2.15376";"1.9767";"1.97153";"1.21784"
"4380.0";"2.15866";"1.98031";"1.97839";"1.21819"
"4390.0";"2.15819";"1.97779";"1.97793";"1.22137"
"4400.0";"2.15681";"1.9784";"1.97769";"1.21589"
"4410.0";"2.15054";"1.9711";"1.97084";"1.21664"
"4420.0";"2.15792";"1.9822";"1.97869";"1.21197"
"4430.0";"2.15789";"1.98017";"1.97824";"1.21595"
"4440.0";"2.15758";"1.97921";"1.97859";"1.21582"
"4450.0";"2.1594";"1.98142";"1.98031";"1.21587"
"4460.0";"2.16493";"1.98831";"1.98611";"1.21485"
"4470.0";"2.16685";"1.9872";"1.98529";"1.22481"
"4480.0";"2.15629";"1.97836";"1.97265";"1.22224"
"4490.0";"2.16409";"1.98376";"1.98374";"1.22313"
"4500.0";"2.16082";"1.97892";"1.97774";"1.22909"
"4510.0";"2.1654";"1.98633";"1.98361";"1.22381"
"4520.0";"2.16003";"1.97912";"1.97828";"1.22512"
"4530.0";"2.16004";"1.98263";"1.97784";"1.2202"
"4540.0";"2.16055";"1.98122";"1.98116";"1.21891"
"4550.0";"2.15675";"1.97828";"1.97324";"1.22306"
"4560.0";"2.16769";"1.98602";"1.98923";"1.22331"
"4570.0";"2.16654";"1.98834";"1.98506";"1.22224"
"4580.0";"2.16679";"1.98767";"1.9897";"1.21665"
"4590.0";"2.16497";"1.98807";"1.98187";"1.22227"
"4600.0";"2.1609";"1.98162";"1.98226";"1.21771"
"4610.0";"2.15623";"1.97574";"1.97619";"1.22058"
"4620.0";"2.15633";"1.97599";"1.97679";"1.21954"
"4630.0";"2.15793";"1.98133";"1.97732";"1.21569"
"4640.0";"2.15265";"1.97595";"1.96905";"1.21913"
"4650.0";"2.16347";"1.98581";"1.98694";"1.21235"
"4660.0";"2.15824";"1.97839";"1.97833";"1.21991"
"4670.0";"2.15934";"1.97994";"1.97943";"1.21952"
"4680.0";"2.15374";"1.9749";"1.97433";"1.21614"
"4690.0";"2.16256";"1.98271";"1.9829";"1.22077"
"4700.0";"2.15798";"1.98001";"1.97689";"1.21869"
"4710.0";"2.15807";"1.98069";"1.97932";"1.21394"
"4720.0";"2.15898";"1.97888";"1.9804";"1.21839"
"4730.0";"2.15878";"1.97921";"1.97812";"1.22083"
"4740.0";"2.16131";"1.98144";"1.9821";"1.21971"
"4750.0";"2.16282";"1.98428";"1.98577";"1.21445"
"4760.0";"2.16556";"1.9883";"1.98839";"1.21336"
"4770.0";"2.16169";"1.9854";"1.98365";"1.21205"
"4780.0";"2.16723";"1.99";"1.98989";"1.21409"
"4790.0";"2.15624";"1.97637";"1.98008";"1.21324"
"4800.0";"2.17101";"1.9952";"1.99524";"1.21028"
"4810.0";"2.1714";"1.9947";"1.99454";"1.21367"
"4820.0";"2.15689";"1.98144";"1.97934";"1.20851"
"4830.0";"2.16629";"1.98984";"1.99085";"1.20943"
"4840.0";"2.15556";"1.97629";"1.97617";"1.21734"
"4850.0";"2.15385";"1.97487";"1.97455";"1.2162"
"4860.0";"2.15044";"1.96642";"1.97046";"1.22446"
"4870.0";"2.16046";"1.98361";"1.98291";"1.21182"
"4880.0";"2.15685";"1.97818";"1.97617";"1.21885"
"4890.0";"2.15921";"1.98027";"1.97748";"1.22168"
"4900.0";"2.15715";"1.97952";"1.97616";"1.21775"
"4910.0";"2.15558";"1.97772";"1.97451";"1.2178"
"4920.0";"2.16232";"1.98317";"1.9848";"1.21607"
"4930.0";"2.16845";"1.99069";"1.98839";"1.21976"
"4940.0";"2.15826";"1.98171";"1.97678";"1.21709"
"4950.0";"2.16353";"1.98385";"1.98529";"1.21847"
"4960.0";"2.15835";"1.97756";"1.97763";"1.22277"
"4970.0";"2.15836";"1.97716";"1.97886";"1.22146"
"4980.0";"2.15004";"1.97011";"1.96839";"1.22042"
"4990.0";"2.15144";"1.97138";"1.97156";"1.21821"
"5000.0";"2.15569";"1.98036";"1.97555";"1.21218"
"5010.0";"2.16596";"1.98962";"1.98696";"1.21498"
"5020.0";"2.16725";"1.99064";"1.98765";"1.21677"
"5030.0";"2.16638";"1.99162";"1.98667";"1.21365"
"5040.0";"2.16318";"1.98634";"1.9843";"1.21477"
"5050.0";"2.15507";"1.97657";"1.9746";"1.21768"
"5060.0";"2.15841";"1.98363";"1.97899";"1.21091"
"5070.0";"2.15163";"1.97209";"1.97056";"1.21935"
"5080.0";"2.15664";"1.98019";"1.97835";"1.21127"
"5090.0";"2.16088";"1.98488";"1.97997";"1.21606"
"5100.0";"2.16041";"1.98445";"1.9834";"1.2095"
"5110.0";"2.14823";"1.97058";"1.96767";"1.21442"
"5120.0";"2.15999";"1.98081";"1.98129";"1.21739"
"5130.0";"2.16058";"1.98607";"1.98249";"1.20891"
"5140.0";"2.15413";"1.97595";"1.97702";"1.21145"
"5150.0";"2.16";"1.98331";"1.98061";"1.21443"
"5160.0";"2.16234";"1.98657";"1.98246";"1.21442"
"5170.0";"2.14933";"1.97029";"1.96722";"1.21952"
"5180.0";"2.15818";"1.97946";"1.97845";"1.21778"
"5190.0";"2.15549";"1.97727";"1.978";"1.2125"
"5200.0";"2.16018";"1.98115";"1.98285";"1.21495"
"5210.0";"2.14619";"1.96771";"1.96486";"1.21646"
"5220.0";"2.15915";"1.98266";"1.98172";"1.21064"
"5230.0";"2.15819";"1.97818";"1.98048";"1.21659"
"5240.0";"2.16382";"1.9852";"1.98729";"1.21403"
"5250.0";"2.15984";"1.98093";"1.9867";"1.20778"
"5260.0";"2.16779";"1.99049";"1.9905";"1.21428"
"5270.0";"2.16376";"1.987";"1.98617";"1.21271"
"5280.0";"2.16246";"1.9828";"1.98528";"1.21639"
"5290.0";"2.14587";"1.96604";"1.96823";"1.21256"
"5300.0";"2.15702";"1.97839";"1.97952";"1.21364"
"5310.0";"2.15738";"1.97973";"1.97983";"1.21223"
"5320.0";"2.16346";"1.98763";"1.98595";"1.21095"
"5330.0";"2.17361";"1.99627";"1.99712";"1.21472"
"5340.0";"2.15659";"1.97764";"1.97802";"1.21579"
"5350.0";"2.16323";"1.98498";"1.9836";"1.21831"
"5360.0";"2.16241";"1.98586";"1.98458";"1.21238"
"5370.0";"2.16141";"1.98478";"1.983";"1.21315"
"5380.0";"2.16224";"1.98477";"1.98674";"1.21002"
"5390.0";"2.1636";"1.98758";"1.98512";"1.2129"
"5400.0";"2.16936";"1.99481";"1.99052";"1.21277"
"5410.0";"2.16874";"1.99276";"1.99042";"1.21408"
"5420.0";"2.16238";"1.9856";"1.98273";"1.21571"
"5430.0";"2.16749";"1.99219";"1.9917";"1.20843"
"5440.0";"2.16884";"1.99159";"1.98773";"1.22076"
"5450.0";"2.16055";"1.98332";"1.98068";"1.21625"
"5460.0";"2.17408";"1.99614";"1.99799";"1.21521"
"5470.0";"2.17359";"1.9966";"1.99694";"1.21443"
"5480.0";"2.17833";"2.00139";"1.99871";"1.2206"
"5490.0";"2.17102";"1.99685";"1.995";"1.208"
"5500.0";"2.17876";"2.00265";"2.00379";"1.2117"
"5510.0";"2.16971";"1.99441";"1.99323";"1.21023"
"5520.0";"2.16807";"1.9899";"1.99424";"1.2101"
"5530.0";"2.16612";"1.98708";"1.99031";"1.21423"
"5540.0";"2.16439";"1.98693";"1.98727";"1.21326"
"5550.0";"2.16648";"1.98986";"1.98922";"1.21273"
"5560.0";"2.15427";"1.9764";"1.97511";"1.21433"
"5570.0";"2.16047";"1.9852";"1.98374";"1.2079"
"5580.0";"2.15855";"1.98305";"1.97934";"1.2118"
"5590.0";"2.16008";"1.98152";"1.98327";"1.21329"
"5600.0";"2.15782";"1.97844";"1.97929";"1.21677"
"5610.0";"2.15539";"1.97568";"1.97683";"1.21665"
"5620.0";"2.14874";"1.97086";"1.96783";"1.21555"
"5630.0";"2.16005";"1.98101";"1.98113";"1.21752"
"5640.0";"2.16168";"1.9851";"1.98252";"1.21439"
"5650.0";"2.16584";"1.99081";"1.98725";"1.2121"
"5660.0";"2.1529";"1.97491";"1.97105";"1.21845"
"5670.0";"2.15371";"1.97106";"1.97543";"1.22044"
"5680.0";"2.15517";"1.97586";"1.97476";"1.21893"
"5690.0";"2.1672";"1.98907";"1.98771";"1.21907"
"5700.0";"2.15845";"1.9777";"1.98188";"1.216"
"5710.0";"2.16643";"1.99106";"1.98915";"1.21071"
"5720.0";"2.16261";"1.98575";"1.98326";"1.21542"
"5730.0";"2.15613";"1.97639";"1.97756";"1.21694"
"5740.0";"2.16368";"1.98478";"1.9842";"1.21926"
"5750.0";"2.15123";"1.97122";"1.97442";"1.21305"
"5760.0";"2.15692";"1.97737";"1.98126";"1.21212"
"5770.0";"2.1588";"1.9805";"1.97916";"1.21712"
"5780.0";"2.15672";"1.97801";"1.97849";"1.21488"
"5790.0";"2.16053";"1.97786";"1.98427";"1.21924"
"5800.0";"2.15929";"1.98044";"1.97982";"1.21788"
"5810.0";"2.16397";"1.98446";"1.98687";"1.21646"
"5820.0";"2.15777";"1.97979";"1.97496";"1.22141"
"5830.0";"2.14949";"1.9713";"1.97018";"1.21365"
"5840.0";"2.1516";"1.97129";"1.97152";"1.21896"
"5850.0";"2.15205";"1.97267";"1.97521";"1.21234"
"5860.0";"2.1654";"1.98707";"1.99003";"1.21212"
"5870.0";"2.16473";"1.98583";"1.98756";"1.21579"
"5880.0";"2.16214";"1.98005";"1.98903";"1.2136"
"5890.0";"2.17145";"1.9923";"1.99718";"1.21343"
"5900.0";"2.16174";"1.98168";"1.9854";"1.21549"
"5910.0";"2.15277";"1.97276";"1.97484";"1.21535"
"5920.0";"2.16419";"1.98621";"1.98514";"1.2172"
"5930.0";"2.14516";"1.9645";"1.96699";"1.21455"
"5940.0";"2.15524";"1.97692";"1.97957";"1.20965"
"5950.0";"2.15856";"1.98215";"1.98061";"1.21122"
"5960.0";"2.15507";"1.97594";"1.97773";"1.21362"
"5970.0";"2.15751";"1.9812";"1.97978";"1.21039"
"5980.0";"2.15769";"1.97818";"1.97954";"1.21633"
"5990.0";"2.15808";"1.97884";"1.98059";"1.21494"
"6000.0";"2.15691";"1.97838";"1.98191";"1.20936"
"6010.0";"2.15659";"1.97552";"1.97824";"1.21887"
"6020.0";"2.17163";"1.99511";"1.99633";"1.21086"
"6030.0";"2.14431";"1.96467";"1.96351";"1.21688"
"6040.0";"2.14238";"1.9622";"1.95776";"1.22335"
"6050.0";"2.15043";"1.97147";"1.97025";"1.2166"
"6060.0";"2.14376";"1.96286";"1.96309";"1.21854"
"6070.0";"2.15772";"1.97612";"1.98005";"1.21896"
"6080.0";"2.15826";"1.97833";"1.97771";"1.22109"
"6090.0";"2.15759";"1.9778";"1.98024";"1.21546"
"6100.0";"2.1444";"1.96164";"1.96586";"1.2183"
"6110.0";"2.15162";"1.97231";"1.97292";"1.21511"
"6120.0";"2.14991";"1.96863";"1.96888";"1.22157"
"6130.0";"2.14792";"1.96505";"1.96964";"1.2191"
"6140.0";"2.14825";"1.9647";"1.96869";"1.22237"
"6150.0";"2.14668";"1.965";"1.96609";"1.22054"
"6160.0";"2.14601";"1.96149";"1.96702";"1.22234"
"6170.0";"2.14888";"1.96562";"1.9698";"1.22132"
"6180.0";"2.15368";"1.97262";"1.97198";"1.22343"
"6190.0";"2.14816";"1.96702";"1.969";"1.21782"
"6200.0";"2.15209";"1.97219";"1.97154";"1.21921"
"6210.0";"2.15261";"1.97083";"1.97458";"1.21831"
"6220.0";"2.15454";"1.97481";"1.97743";"1.21407"
"6230.0";"2.16774";"1.99088";"1.99157";"1.2117"
"6240.0";"2.15863";"1.97735";"1.98073";"1.2191"
"6250.0";"2.14797";"1.96698";"1.96893";"1.21731"
"6260.0";"2.15208";"1.97309";"1.97236";"1.21639"
"6270.0";"2.15092";"1.97128";"1.97317";"1.2139"
"6280.0";"2.14777";"1.96709";"1.9686";"1.21697"
"6290.0";"2.15811";"1.98051";"1.97736";"1.21757"
"6300.0";"2.14393";"1.96615";"1.96228";"1.21516"
"6310.0";"2.1562";"1.98";"1.97499";"1.21551"
"6320.0";"2.15678";"1.977";"1.98004";"1.21421"
"6330.0";"2.16108";"1.98219";"1.98547";"1.21216"
"6340.0";"2.16094";"1.98396";"1.98481";"1.20986"
"6350.0";"2.15986";"1.98692";"1.98329";"1.20364"
"6360.0";"2.15451";"1.97686";"1.97467";"1.21514"
"6370.0";"2.15585";"1.97968";"1.97687";"1.2117"
"6380.0";"2.15739";"1.97857";"1.97965";"1.21447"
"6390.0";"2.158";"1.97945";"1.98132";"1.21245"
"6400.0";"2.15656";"1.97859";"1.97951";"1.21172"
"6410.0";"2.14941";"1.97137";"1.97251";"1.20949"
"6420.0";"2.15523";"1.97388";"1.98065";"1.21278"
"6430.0";"2.15357";"1.97438";"1.9762";"1.21334"
"6440.0";"2.15746";"1.97831";"1.98173";"1.21174"
"6450.0";"2.1598";"1.98474";"1.98149";"1.20994"
"6460.0";"2.15544";"1.97706";"1.97654";"1.21504"
"6470.0";"2.15634";"1.97649";"1.9793";"1.21468"
"6480.0";"2.15743";"1.9786";"1.97864";"1.2162"
"6490.0";"2.15103";"1.97355";"1.9706";"1.21478"
"6500.0";"2.15205";"1.97468";"1.97308";"1.21252"
"6510.0";"2.16209";"1.98466";"1.98396";"1.21422"
"6520.0";"2.16557";"1.98806";"1.98681";"1.2164"
"6530.0";"2.15817";"1.98044";"1.97783";"1.21715"
"6540.0";"2.16373";"1.98583";"1.98503";"1.2164"
"6550.0";"2.15444";"1.97629";"1.97561";"1.21426"
"6560.0";"2.17314";"1.99596";"1.99629";"1.21493"
"6570.0";"2.1585";"1.98316";"1.97745";"1.21451"
"6580.0";"2.15909";"1.9847";"1.97802";"1.21316"
"6590.0";"2.15869";"1.98282";"1.9758";"1.21842"
"6600.0";"2.15288";"1.97582";"1.9715";"1.21617"
"6610.0";"2.15678";"1.97831";"1.97603";"1.21862"
"6620.0";"2.16524";"1.99151";"1.98564";"1.21146"
"6630.0";"2.15783";"1.98007";"1.97324";"1.22396"
"6640.0";"2.16478";"1.98904";"1.98404";"1.21651"
"6650.0";"2.15361";"1.97293";"1.97602";"1.21611"
"6660.0";"2.15787";"1.98166";"1.97899";"1.21221"
"6670.0";"2.15031";"1.97084";"1.97324";"1.21235"
"6680.0";"2.162";"1.98379";"1.98604";"1.21191"
"6690.0";"2.1561";"1.97683";"1.97889";"1.21394"
"6700.0";"2.1604";"1.98196";"1.98397";"1.21259"
"6710.0";"2.15236";"1.97287";"1.97451";"1.21424"
"6720.0";"2.15912";"1.98178";"1.97931";"1.21593"
"6730.0";"2.1671";"1.99066";"1.98872";"1.21447"
"6740.0";"2.16844";"1.99331";"1.99148";"1.21038"
"6750.0";"2.15087";"1.96974";"1.97358";"1.21556"
"6760.0";"2.16473";"1.98766";"1.98493";"1.2171"
"6770.0";"2.16533";"1.99031";"1.9863";"1.21268"
"6780.0";"2.15452";"1.97587";"1.97586";"1.21482"
"6790.0";"2.16271";"1.98489";"1.9833";"1.21712"
"6800.0";"2.15573";"1.97746";"1.97905";"1.21134"
"6810.0";"2.15648";"1.97568";"1.98173";"1.21255"
"6820.0";"2.16147";"1.98385";"1.98281";"1.21521"
"6830.0";"2.15935";"1.97935";"1.98016";"1.21931"
"6840.0";"2.15831";"1.97911";"1.97766";"1.22007"
"6850.0";"2.16439";"1.98785";"1.98643";"1.21315"
"6860.0";"2.15197";"1.97389";"1.97527";"1.20994"
"6870.0";"2.16539";"1.98758";"1.9904";"1.21066"
"6880.0";"2.16366";"1.98613";"1.98623";"1.21367"
"6890.0";"2.16114";"1.98031";"1.98339";"1.21885"
"6900.0";"2.17398";"1.99621";"1.99613";"1.2178"
"6910.0";"2.18733";"2.01184";"2.00799";"1.22036"
"6920.0";"2.16659";"1.98974";"1.98651";"1.21775"
"6930.0";"2.16835";"1.99322";"1.98923";"1.21391"
"6940.0";"2.16152";"1.98262";"1.98447";"1.21466"
"6950.0";"2.15408";"1.97528";"1.97494";"1.21573"
"6960.0";"2.16145";"1.98117";"1.9858";"1.21462"
"6970.0";"2.1596";"1.98196";"1.98062";"1.2152"
"6980.0";"2.15833";"1.9791";"1.97921";"1.21764"
"6990.0";"2.16105";"1.98272";"1.97988";"1.22031"
"7000.0";"2.16617";"1.98989";"1.98781";"1.2139"
"7010.0";"2.16583";"1.98733";"1.98777";"1.21693"
"7020.0";"2.1684";"1.99032";"1.99087";"1.21615"
"7030.0";"2.16047";"1.98412";"1.98215";"1.21228"
"7040.0";"2.16352";"1.9859";"1.98457";"1.21627"
"7050.0";"2.16615";"1.98467";"1.98768";"1.22256"
"7060.0";"2.16896";"1.99005";"1.9892";"1.22131"
"7070.0";"2.16615";"1.98745";"1.98685";"1.21939"
"7080.0";"2.16767";"1.98783";"1.99024";"1.21862"
"7090.0";"2.16416";"1.98698";"1.9867";"1.2133"
"7100.0";"2.15562";"1.97502";"1.9788";"1.21533"
"7110.0";"2.16608";"1.98785";"1.98643";"1.21914"
"7120.0";"2.15293";"1.9727";"1.97193";"1.22074"
"7130.0";"2.15527";"1.97226";"1.97493";"1.22484"
"7140.0";"2.15308";"1.97158";"1.9737";"1.22021"
"7150.0";"2.16327";"1.98548";"1.98293";"1.21874"
"7160.0";"2.1548";"1.9757";"1.97543";"1.21682"
"7170.0";"2.15608";"1.97387";"1.97471";"1.22545"
"7180.0";"2.15905";"1.97992";"1.97767";"1.22137"
"7190.0";"2.16313";"1.98444";"1.98534";"1.21602"
"7200.0";"2.16233";"1.98289";"1.98391";"1.21803"
"7210.0";"2.15918";"1.97974";"1.97884";"1.22023"
"7220.0";"2.16351";"1.98446";"1.98343";"1.22043"
"7230.0";"2.16284";"1.98149";"1.98366";"1.22251"
"7240.0";"2.16838";"1.99083";"1.9887";"1.21877"
"7250.0";"2.15781";"1.9765";"1.97837";"1.2214"
"7260.0";"2.1462";"1.96383";"1.96561";"1.22151"
"7270.0";"2.15561";"1.97848";"1.97512";"1.21566"
"7280.0";"2.14938";"1.97108";"1.96964";"1.2145"
"7290.0";"2.14728";"1.96552";"1.9696";"1.21617"
"7300.0";"2.1516";"1.97067";"1.97261";"1.21821"
"7310.0";"2.14892";"1.96741";"1.97003";"1.21818"
"7320.0";"2.15406";"1.97741";"1.97429";"1.21325"
"7330.0";"2.14975";"1.97105";"1.97065";"1.21422"
"7340.0";"2.15431";"1.97535";"1.97531";"1.21583"
"7350.0";"2.15236";"1.9767";"1.97281";"1.21081"
"7360.0";"2.14275";"1.96384";"1.96303";"1.21351"
"7370.0";"2.14681";"1.96859";"1.96523";"1.2166"
"7380.0";"2.16267";"1.98466";"1.98311";"1.21763"
"7390.0";"2.15199";"1.9709";"1.97276";"1.219"
"7400.0";"2.16219";"1.98242";"1.98343";"1.21909"
"7410.0";"2.16489";"1.98927";"1.98643";"1.21259"
"7420.0";"2.14509";"1.96678";"1.96351";"1.21623"
"7430.0";"2.15434";"1.97462";"1.97548";"1.21683"
"7440.0";"2.14885";"1.9705";"1.96697";"1.2179"
"7450.0";"2.15865";"1.98074";"1.9793";"1.21599"
"7460.0";"2.14813";"1.96829";"1.96671";"1.21937"
"7470.0";"2.15848";"1.97987";"1.98324";"1.21034"
"7480.0";"2.14695";"1.96387";"1.96909";"1.21848"
"7490.0";"2.15078";"1.97389";"1.96916";"1.2157"
"7500.0";"2.15047";"1.97113";"1.96914";"1.2191"
"7510.0";"2.15437";"1.97593";"1.9783";"1.21022"
"7520.0";"2.14359";"1.96444";"1.96331";"1.21508"
"7530.0";"2.14917";"1.97067";"1.96889";"1.21566"
"7540.0";"2.15086";"1.97515";"1.96921";"1.21384"
"7550.0";"2.15459";"1.97521";"1.97147";"1.22326"
"7560.0";"2.14691";"1.96765";"1.96647";"1.21646"
"7570.0";"2.15407";"1.97696";"1.97083";"1.21961"
"7580.0";"2.15577";"1.98008";"1.97675";"1.21096"
"7590.0";"2.1608";"1.98612";"1.98229";"1.20994"
"7600.0";"2.15403";"1.97587";"1.97746";"1.21051"
"7610.0";"2.1518";"1.97567";"1.97275";"1.21056"
"7620.0";"2.15489";"1.97374";"1.97671";"1.21821"
"7630.0";"2.15904";"1.97765";"1.98392";"1.21485"
"7640.0";"2.15444";"1.97749";"1.97386";"1.21518"
"7650.0";"2.16471";"1.98607";"1.98762";"1.21523"
"7660.0";"2.15762";"1.97901";"1.97848";"1.21646"
"7670.0";"2.16368";"1.98704";"1.98607";"1.21253"
"7680.0";"2.16194";"1.9855";"1.98323";"1.21348"
"7690.0";"2.16024";"1.98118";"1.97855";"1.22211"
"7700.0";"2.16034";"1.97931";"1.98393";"1.21675"
"7710.0";"2.15617";"1.97858";"1.97504";"1.21761"
"7720.0";"2.16322";"1.98457";"1.98504";"1.21659"
"7730.0";"2.16109";"1.98254";"1.98215";"1.21706"
"7740.0";"2.15427";"1.97778";"1.97434";"1.21331"
"7750.0";"2.15934";"1.9835";"1.97848";"1.21524"
"7760.0";"2.15611";"1.9762";"1.97566";"1.22026"
"7770.0";"2.16366";"1.98562";"1.98623";"1.21453"
"7780.0";"2.15965";"1.98316";"1.97959";"1.2151"
"7790.0";"2.16462";"1.98681";"1.98501";"1.218"
"7800.0";"2.16672";"1.98709";"1.98915";"1.21823"
"7810.0";"2.15661";"1.97868";"1.9757";"1.21793"
"7820.0";"2.16373";"1.98549";"1.98465";"1.21754"
"7830.0";"2.15954";"1.98116";"1.98072";"1.21613"
"7840.0";"2.16096";"1.97818";"1.98367";"1.22121"
"7850.0";"2.15768";"1.97746";"1.97686";"1.22182"
"7860.0";"2.16205";"1.98494";"1.98509";"1.21176"
"7870.0";"2.16464";"1.98622";"1.98676";"1.21617"
"7880.0";"2.15891";"1.97903";"1.97912";"1.21996"
"7890.0";"2.15645";"1.97777";"1.97779";"1.21544"
"7900.0";"2.17521";"1.9968";"1.99958";"1.21555"
"7910.0";"2.16227";"1.98492";"1.97977";"1.22124"
"7920.0";"2.15339";"1.97453";"1.9724";"1.21864"
"7930.0";"2.16291";"1.98574";"1.98246";"1.2178"
"7940.0";"2.1531";"1.97547";"1.97089";"1.21851"
"7950.0";"2.16382";"1.98824";"1.98281";"1.21639"
"7960.0";"2.15767";"1.98066";"1.97809";"1.21459"
"7970.0";"2.15624";"1.9765";"1.97542";"1.22062"
"7980.0";"2.16376";"1.98747";"1.9848";"1.21419"
"7990.0";"2.15136";"1.97411";"1.97195";"1.21285"
"8000.0";"2.14345";"1.96426";"1.95986";"1.2204"
"8010.0";"2.1625";"1.98324";"1.98464";"1.21689"
"8020.0";"2.15897";"1.98218";"1.9788";"1.21556"
"8030.0";"2.16068";"1.98296";"1.98002";"1.21839"
"8040.0";"2.15017";"1.97017";"1.96862";"1.22042"
"8050.0";"2.16136";"1.98585";"1.98137";"1.21388"
"8060.0";"2.16242";"1.9862";"1.98208";"1.21592"
"8070.0";"2.15799";"1.98169";"1.97439";"1.22006"
"8080.0";"2.15679";"1.97699";"1.97574";"1.22124"
"8090.0";"2.15793";"1.97825";"1.98039";"1.21569"
"8100.0";"2.14906";"1.973";"1.96958";"1.21035"
"8110.0";"2.15379";"1.97613";"1.97307";"1.21636"
"8120.0";"2.16475";"1.98824";"1.98525";"1.21573"
"8130.0";"2.16447";"1.98769";"1.98733";"1.21223"
"8140.0";"2.1506";"1.97142";"1.97175";"1.21484"
"8150.0";"2.16597";"1.98735";"1.98773";"1.21747"
"8160.0";"2.1613";"1.9782";"1.9832";"1.22314"
"8170.0";"2.16808";"1.98811";"1.99301";"1.21512"
"8180.0";"2.15337";"1.97002";"1.9774";"1.21774"
"8190.0";"2.14824";"1.9652";"1.97227";"1.21572"
"8200.0";"2.15042";"1.96852";"1.97287";"1.21709"
"8210.0";"2.15739";"1.97879";"1.98033";"1.21298"
"8220.0";"2.16217";"1.981";"1.98326";"1.22161"
"8230.0";"2.15245";"1.97199";"1.97167";"1.22059"
"8240.0";"2.14662";"1.96468";"1.96828";"1.21732"
"8250.0";"2.14064";"1.95954";"1.95963";"1.21848"
"8260.0";"2.15245";"1.9717";"1.97472";"1.21612"
"8270.0";"2.14709";"1.9669";"1.96652";"1.21825"
"8280.0";"2.15159";"1.97089";"1.97207";"1.21871"
"8290.0";"2.15184";"1.97083";"1.97275";"1.21857"
"8300.0";"2.15116";"1.97118";"1.97356";"1.21429"
"8310.0";"2.16107";"1.98503";"1.98334";"1.21097"
"8320.0";"2.15284";"1.97402";"1.97526";"1.21285"
"8330.0";"2.1594";"1.98307";"1.98221";"1.21009"
"8340.0";"2.15044";"1.97298";"1.97297";"1.20975"
"8350.0";"2.15076";"1.97181";"1.97258";"1.21345"
"8360.0";"2.14722";"1.96758";"1.96795";"1.2153"
"8370.0";"2.15234";"1.97403";"1.97351";"1.21392"
"8380.0";"2.14681";"1.97002";"1.96514";"1.21443"
"8390.0";"2.15728";"1.98005";"1.979";"1.2127"
"8400.0";"2.15386";"1.97662";"1.97514";"1.21244"
"8410.0";"2.15415";"1.97553";"1.97657";"1.21292"
"8420.0";"2.15944";"1.98072";"1.98451";"1.21029"
"8430.0";"2.157";"1.97262";"1.98409";"1.2155"
"8440.0";"2.1613";"1.98352";"1.98613";"1.20972"
"8450.0";"2.15626";"1.97881";"1.9763";"1.21551"
"8460.0";"2.15083";"1.97185";"1.97236";"1.21399"
"8470.0";"2.15694";"1.97833";"1.97762";"1.21655"
"8480.0";"2.15151";"1.97364";"1.97211";"1.21389"
"8490.0";"2.14559";"1.96708";"1.96642";"1.21281"
"8500.0";"2.16606";"1.99338";"1.9857";"1.21122"
"8510.0";"2.14733";"1.96945";"1.96861";"1.21155"
"8520.0";"2.16708";"1.99012";"1.98923";"1.21442"
"8530.0";"2.14693";"1.96711";"1.96887";"1.21355"
"8540.0";"2.15421";"1.97606";"1.97629";"1.21272"
"8550.0";"2.15203";"1.97336";"1.97421";"1.21275"
"8560.0";"2.15127";"1.97368";"1.97225";"1.21273"
"8570.0";"2.14961";"1.97357";"1.97198";"1.20747"
"8580.0";"2.15055";"1.97301";"1.97218";"1.21141"
"8590.0";"2.14379";"1.96361";"1.96477";"1.21474"
"8600.0";"2.15396";"1.97544";"1.97721";"1.21135"
"8610.0";"2.15671";"1.98087";"1.97927";"1.20891"
"8620.0";"2.15915";"1.98128";"1.98113";"1.21391"
"8630.0";"2.16423";"1.98549";"1.98928";"1.21176"
"8640.0";"2.14794";"1.96462";"1.97115";"1.21742"
"8650.0";"2.15634";"1.97734";"1.97905";"1.21373"
"8660.0";"2.16406";"1.9859";"1.98843";"1.21186"
"8670.0";"2.16186";"1.98279";"1.98497";"1.21479"
"8680.0";"2.15606";"1.97741";"1.97839";"1.21366"
"8690.0";"2.1525";"1.97333";"1.97545";"1.21248"
"8700.0";"2.15653";"1.98048";"1.97844";"1.21026"
"8710.0";"2.15894";"1.97977";"1.98017";"1.21717"
"8720.0";"2.1573";"1.97682";"1.98205";"1.21305"
"8730.0";"2.15824";"1.97847";"1.98224";"1.21341"
