# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"73050.0";"1.48212";"1.2036";"1.22032";"1.20644"
"73060.0";"1.48436";"1.20812";"1.22322";"1.2045"
"73070.0";"1.48974";"1.21239";"1.22564";"1.21101"
"73080.0";"1.48528";"1.20609";"1.22683";"1.20513"
"73090.0";"1.48935";"1.20494";"1.2254";"1.21773"
"73100.0";"1.48868";"1.20404";"1.23034";"1.21198"
"73110.0";"1.49129";"1.21209";"1.2314";"1.20929"
"73120.0";"1.49254";"1.21454";"1.23532";"1.20593"
"73130.0";"1.48913";"1.20474";"1.23208";"1.21062"
"73140.0";"1.49024";"1.2105";"1.23128";"1.20842"
"73150.0";"1.49158";"1.2118";"1.23478";"1.20686"
"73160.0";"1.48691";"1.20771";"1.22743";"1.20692"
"73170.0";"1.48099";"1.20133";"1.21804";"1.20825"
"73180.0";"1.48884";"1.21307";"1.22893";"1.20478"
"73190.0";"1.48753";"1.20372";"1.22986";"1.20997"
"73200.0";"1.48674";"1.20573";"1.23395";"1.20183"
"73210.0";"1.48424";"1.19986";"1.22589";"1.20974"
"73220.0";"1.48615";"1.20167";"1.23005";"1.20841"
"73230.0";"1.48827";"1.21221";"1.22843";"1.20475"
"73240.0";"1.49151";"1.2102";"1.23386";"1.20921"
"73250.0";"1.49077";"1.21147";"1.23209";"1.20792"
"73260.0";"1.49012";"1.20582";"1.22824";"1.21586"
"73270.0";"1.4878";"1.20762";"1.23034";"1.20624"
"73280.0";"1.48832";"1.20546";"1.22704";"1.21303"
"73290.0";"1.49256";"1.20908";"1.23355";"1.21325"
"73300.0";"1.49042";"1.20482";"1.23627";"1.20943"
"73310.0";"1.49029";"1.21135";"1.23007";"1.20891"
"73320.0";"1.49355";"1.20226";"1.23845";"1.21745"
"73330.0";"1.48442";"1.20526";"1.22786";"1.20281"
"73340.0";"1.48617";"1.2004";"1.2301";"1.20967"
"73350.0";"1.48986";"1.20478";"1.23299";"1.21144"
"73360.0";"1.48622";"1.20419";"1.23228";"1.20379"
"73370.0";"1.49216";"1.20758";"1.23462";"1.21266"
"73380.0";"1.48444";"1.2073";"1.22323";"1.20551"
"73390.0";"1.48943";"1.2045";"1.23547";"1.20815"
"73400.0";"1.49649";"1.21475";"1.23919";"1.2115"
"73410.0";"1.49263";"1.21298";"1.23661";"1.20639"
"73420.0";"1.48545";"1.21212";"1.22843";"1.19785"
"73430.0";"1.48904";"1.20595";"1.23234";"1.20893"
"73440.0";"1.4861";"1.2044";"1.22941";"1.20622"
"73450.0";"1.49078";"1.21123";"1.23457";"1.20564"
"73460.0";"1.48905";"1.20594";"1.23291";"1.20839"
"73470.0";"1.48959";"1.20922";"1.2309";"1.20847"
"73480.0";"1.48766";"1.21203";"1.2264";"1.20548"
"73490.0";"1.48809";"1.2116";"1.22948";"1.20383"
"73500.0";"1.48667";"1.20729";"1.22818";"1.20598"
"73510.0";"1.4881";"1.21128";"1.23318";"1.20039"
"73520.0";"1.49147";"1.2134";"1.23519";"1.20454"
"73530.0";"1.49204";"1.21449";"1.23696";"1.20304"
"73540.0";"1.49345";"1.21932";"1.23466";"1.20402"
"73550.0";"1.49154";"1.21063";"1.2393";"1.20328"
"73560.0";"1.49423";"1.2111";"1.23794";"1.21085"
"73570.0";"1.4852";"1.21192";"1.22717";"1.19872"
"73580.0";"1.49003";"1.2109";"1.23723";"1.20139"
"73590.0";"1.48879";"1.21078";"1.23069";"1.20516"
"73600.0";"1.48854";"1.20551";"1.23485";"1.20556"
"73610.0";"1.49284";"1.20974";"1.23958";"1.20709"
"73620.0";"1.48942";"1.21469";"1.23196";"1.20147"
"73630.0";"1.48717";"1.20725";"1.22939";"1.20602"
"73640.0";"1.48768";"1.21639";"1.22881";"1.19867"
"73650.0";"1.4896";"1.20323";"1.2364";"1.20887"
"73660.0";"1.48168";"1.19799";"1.22769";"1.20346"
"73670.0";"1.49048";"1.21273";"1.23395";"1.20404"
"73680.0";"1.48999";"1.20493";"1.2317";"1.21293"
"73690.0";"1.48802";"1.21152";"1.23336";"1.19976"
"73700.0";"1.48831";"1.20937";"1.23372";"1.20231"
"73710.0";"1.48818";"1.21195";"1.22811";"1.20509"
"73720.0";"1.48624";"1.20845";"1.22726";"1.20471"
"73730.0";"1.48106";"1.20649";"1.2279";"1.19321"
"73740.0";"1.49316";"1.21776";"1.23002";"1.20959"
"73750.0";"1.49323";"1.21235";"1.24031";"1.20469"
"73760.0";"1.48673";"1.21268";"1.22554";"1.2034"
"73770.0";"1.49098";"1.21358";"1.2389";"1.19932"
"73780.0";"1.49539";"1.21887";"1.23077";"1.21324"
"73790.0";"1.49025";"1.21364";"1.23741";"1.199"
"73800.0";"1.49282";"1.21399";"1.23612";"1.20635"
"73810.0";"1.49018";"1.21918";"1.23285";"1.1979"
"73820.0";"1.49163";"1.218";"1.23268";"1.20288"
"73830.0";"1.48312";"1.21001";"1.2285";"1.19412"
"73840.0";"1.48893";"1.20934";"1.23325";"1.20433"
"73850.0";"1.49419";"1.21648";"1.23836";"1.20494"
"73860.0";"1.48762";"1.21502";"1.2249";"1.2039"
"73870.0";"1.48999";"1.22008";"1.22563";"1.20391"
"73880.0";"1.49152";"1.21032";"1.23428";"1.20871"
"73890.0";"1.49271";"1.21984";"1.22724";"1.20924"
"73900.0";"1.49093";"1.21364";"1.23188";"1.20635"
"73910.0";"1.49271";"1.21821";"1.23333";"1.20467"
"73920.0";"1.48802";"1.21488";"1.22322";"1.20673"
"73930.0";"1.48719";"1.2107";"1.22896";"1.20305"
"73940.0";"1.48628";"1.20361";"1.23055";"1.20628"
"73950.0";"1.48881";"1.20945";"1.23397";"1.20318"
"73960.0";"1.48774";"1.21472";"1.22964";"1.19964"
"73970.0";"1.4859";"1.2103";"1.22971";"1.19949"
"73980.0";"1.48915";"1.21595";"1.22738";"1.20421"
"73990.0";"1.48849";"1.21657";"1.22804";"1.20129"
"74000.0";"1.49179";"1.21868";"1.23461";"1.20058"
"74010.0";"1.48928";"1.21828";"1.22722";"1.20235"
"74020.0";"1.48699";"1.20749";"1.23364";"1.201"
"74030.0";"1.48962";"1.21511";"1.22963";"1.20393"
"74040.0";"1.4913";"1.21981";"1.23469";"1.19813"
"74050.0";"1.48501";"1.20996";"1.22491";"1.20253"
"74060.0";"1.49019";"1.21727";"1.2321";"1.20064"
"74070.0";"1.48778";"1.20625";"1.23424";"1.20358"
"74080.0";"1.48578";"1.21117";"1.23079";"1.1972"
"74090.0";"1.4868";"1.20815";"1.23246";"1.20108"
"74100.0";"1.4851";"1.2072";"1.22712";"1.20328"
"74110.0";"1.48793";"1.2164";"1.22559";"1.20256"
"74120.0";"1.49011";"1.21218";"1.23235";"1.20532"
"74130.0";"1.49476";"1.22169";"1.22875";"1.21088"
"74140.0";"1.49367";"1.21542";"1.23476";"1.2084"
"74150.0";"1.4898";"1.20997";"1.23486";"1.20421"
"74160.0";"1.49147";"1.21142";"1.23024";"1.21158"
"74170.0";"1.48372";"1.21367";"1.22249";"1.19809"
"74180.0";"1.4941";"1.21667";"1.23703";"1.20587"
"74190.0";"1.48606";"1.21288";"1.22809";"1.19894"
"74200.0";"1.49194";"1.21683";"1.23065";"1.20691"
"74210.0";"1.48478";"1.20262";"1.22693";"1.20727"
"74220.0";"1.48316";"1.20213";"1.22872";"1.20193"
"74230.0";"1.49007";"1.21169";"1.22926";"1.20887"
"74240.0";"1.49524";"1.2157";"1.2413";"1.20529"
"74250.0";"1.49072";"1.21417";"1.23482";"1.20229"
"74260.0";"1.49649";"1.21622";"1.24087";"1.20831"
"74270.0";"1.48796";"1.2114";"1.23076";"1.20242"
"74280.0";"1.48632";"1.21119";"1.22493";"1.20451"
"74290.0";"1.4912";"1.20737";"1.23144";"1.21374"
"74300.0";"1.49472";"1.21809";"1.23159";"1.21153"
"74310.0";"1.49249";"1.21608";"1.23335";"1.20626"
"74320.0";"1.48702";"1.20648";"1.23332";"1.20241"
"74330.0";"1.48553";"1.20954";"1.22484";"1.20432"
"74340.0";"1.48829";"1.21241";"1.23069";"1.20228"
"74350.0";"1.48758";"1.20908";"1.22814";"1.20646"
"74360.0";"1.48736";"1.21151";"1.22419";"1.20752"
"74370.0";"1.49138";"1.21299";"1.23182";"1.20817"
"74380.0";"1.48927";"1.20652";"1.23014";"1.21116"
"74390.0";"1.49418";"1.21152";"1.234";"1.21433"
"74400.0";"1.49163";"1.20984";"1.23313";"1.21063"
"74410.0";"1.48804";"1.20209";"1.23167";"1.21098"
"74420.0";"1.49233";"1.21811";"1.23079";"1.20644"
"74430.0";"1.49184";"1.21601";"1.23251";"1.20558"
"74440.0";"1.49138";"1.20093";"1.23995";"1.21192"
"74450.0";"1.48893";"1.20969";"1.23392";"1.20329"
"74460.0";"1.49452";"1.20887";"1.24297";"1.20864"
"74470.0";"1.49169";"1.21073";"1.23161";"1.21142"
"74480.0";"1.48612";"1.20647";"1.22889";"1.20473"
"74490.0";"1.48939";"1.2062";"1.23205";"1.20983"
"74500.0";"1.48947";"1.20598";"1.22854";"1.21383"
"74510.0";"1.49205";"1.21031";"1.23354";"1.21078"
"74520.0";"1.48915";"1.21108";"1.23273";"1.20367"
"74530.0";"1.49557";"1.214";"1.24161";"1.20749"
"74540.0";"1.49184";"1.21309";"1.23475";"1.20622"
"74550.0";"1.49229";"1.20888";"1.23828";"1.20793"
"74560.0";"1.49157";"1.20924";"1.23485";"1.2093"
"74570.0";"1.48828";"1.20841";"1.22972";"1.20725"
"74580.0";"1.49407";"1.21466";"1.23422";"1.21069"
"74590.0";"1.49066";"1.21466";"1.22877";"1.20784"
"74600.0";"1.48974";"1.20831";"1.23109";"1.20958"
"74610.0";"1.49156";"1.21155";"1.23374";"1.20811"
"74620.0";"1.48556";"1.2103";"1.22845";"1.19994"
"74630.0";"1.48488";"1.20791";"1.22636";"1.20281"
"74640.0";"1.48931";"1.20895";"1.23354";"1.20538"
"74650.0";"1.48639";"1.20917";"1.2273";"1.20431"
"74660.0";"1.49389";"1.22144";"1.23524";"1.20235"
"74670.0";"1.4892";"1.2092";"1.23217";"1.20625"
"74680.0";"1.492";"1.21157";"1.23709";"1.20576"
"74690.0";"1.49045";"1.21273";"1.2311";"1.20688"
"74700.0";"1.49198";"1.21566";"1.2318";"1.207"
"74710.0";"1.49026";"1.21182";"1.23056";"1.20789"
"74720.0";"1.49026";"1.21254";"1.22974";"1.208"
"74730.0";"1.49141";"1.21495";"1.23215";"1.20596"
"74740.0";"1.49128";"1.21154";"1.237";"1.20408"
"74750.0";"1.49678";"1.21499";"1.23493";"1.21632"
"74760.0";"1.49179";"1.21195";"1.22995";"1.21213"
"74770.0";"1.49826";"1.2168";"1.23774";"1.2153"
"74780.0";"1.49325";"1.21493";"1.23395";"1.20868"
"74790.0";"1.49479";"1.21359";"1.23365";"1.21412"
"74800.0";"1.49516";"1.22102";"1.22956";"1.21173"
"74810.0";"1.49224";"1.21281";"1.23158";"1.21072"
"74820.0";"1.49771";"1.22034";"1.23417";"1.21403"
"74830.0";"1.49191";"1.21609";"1.23168";"1.2065"
"74840.0";"1.49172";"1.21594";"1.22705";"1.21092"
"74850.0";"1.49304";"1.21247";"1.23179";"1.21282"
"74860.0";"1.49192";"1.21509";"1.23277";"1.20643"
"74870.0";"1.48787";"1.21005";"1.22956";"1.20476"
"74880.0";"1.48718";"1.20786";"1.23126";"1.20352"
"74890.0";"1.48635";"1.20994";"1.22438";"1.2064"
"74900.0";"1.48852";"1.20749";"1.23071";"1.20777"
"74910.0";"1.48587";"1.20264";"1.22623";"1.21063"
"74920.0";"1.49066";"1.21076";"1.23431";"1.20609"
"74930.0";"1.48647";"1.2105";"1.22903";"1.2014"
"74940.0";"1.48695";"1.21158";"1.22891";"1.20162"
"74950.0";"1.48504";"1.20278";"1.22892";"1.20571"
"74960.0";"1.49085";"1.20933";"1.23609";"1.20618"
"74970.0";"1.48709";"1.20948";"1.22825";"1.20475"
"74980.0";"1.4864";"1.19585";"1.23456";"1.2102"
"74990.0";"1.49069";"1.20806";"1.23549";"1.20766"
"75000.0";"1.48817";"1.20358";"1.23191";"1.20958"
"75010.0";"1.48831";"1.19941";"1.23298";"1.21296"
"75020.0";"1.48734";"1.20589";"1.2301";"1.20707"
"75030.0";"1.49121";"1.20518";"1.23411";"1.21323"
"75040.0";"1.49264";"1.20582";"1.238";"1.21214"
"75050.0";"1.48827";"1.20857";"1.23219";"1.20457"
"75060.0";"1.48919";"1.20554";"1.2297";"1.2124"
"75070.0";"1.49052";"1.2094";"1.23354";"1.2079"
"75080.0";"1.48791";"1.20771";"1.23064";"1.20612"
"75090.0";"1.48846";"1.20937";"1.23203";"1.20438"
"75100.0";"1.48584";"1.20669";"1.23054";"1.20214"
"75110.0";"1.49008";"1.20559";"1.23452";"1.20962"
"75120.0";"1.49047";"1.20769";"1.23651";"1.20644"
"75130.0";"1.49203";"1.21135";"1.23638";"1.20676"
"75140.0";"1.49207";"1.21222";"1.23525";"1.20715"
"75150.0";"1.49054";"1.21317";"1.22981";"1.20798"
"75160.0";"1.49126";"1.20558";"1.23872";"1.20825"
"75170.0";"1.49";"1.20342";"1.23731";"1.20874"
"75180.0";"1.48909";"1.20002";"1.23821";"1.20896"
"75190.0";"1.48722";"1.20376";"1.23176";"1.20722"
"75200.0";"1.49114";"1.20509";"1.23294";"1.21433"
"75210.0";"1.48692";"1.2105";"1.22709";"1.20449"
"75220.0";"1.48922";"1.21141";"1.23267";"1.20357"
"75230.0";"1.49425";"1.21087";"1.24078";"1.20824"
"75240.0";"1.48979";"1.20947";"1.23561";"1.2039"
"75250.0";"1.48695";"1.20921";"1.23222";"1.20062"
"75260.0";"1.4867";"1.20976";"1.23058";"1.20112"
"75270.0";"1.48624";"1.20782";"1.23297";"1.1995"
"75280.0";"1.4891";"1.20744";"1.23596";"1.20387"
"75290.0";"1.48368";"1.20567";"1.22772";"1.2007"
"75300.0";"1.48759";"1.21288";"1.2285";"1.20232"
"75310.0";"1.48768";"1.2064";"1.22982";"1.20769"
"75320.0";"1.49025";"1.20845";"1.23706";"1.20459"
"75330.0";"1.48477";"1.20362";"1.23068";"1.20242"
"75340.0";"1.4883";"1.21172";"1.22902";"1.2047"
"75350.0";"1.48265";"1.20048";"1.22807";"1.20299"
"75360.0";"1.48327";"1.20527";"1.23";"1.19774"
"75370.0";"1.48595";"1.20356";"1.23206";"1.20398"
"75380.0";"1.48679";"1.20216";"1.23536";"1.20409"
"75390.0";"1.48507";"1.20127";"1.22714";"1.2091"
"75400.0";"1.48266";"1.20355";"1.22828";"1.19971"
"75410.0";"1.48941";"1.20947";"1.23589";"1.20267"
"75420.0";"1.4832";"1.19946";"1.23272";"1.20062"
"75430.0";"1.48693";"1.2107";"1.2243";"1.20717"
"75440.0";"1.49205";"1.21197";"1.23476";"1.20786"
"75450.0";"1.48515";"1.20748";"1.22768";"1.20256"
"75460.0";"1.48502";"1.1965";"1.22931";"1.21151"
"75470.0";"1.48579";"1.20514";"1.23023";"1.20389"
"75480.0";"1.48561";"1.20592";"1.227";"1.20594"
"75490.0";"1.48429";"1.2045";"1.22602";"1.20511"
"75500.0";"1.48774";"1.20625";"1.23076";"1.20703"
"75510.0";"1.48793";"1.21115";"1.23242";"1.20088"
"75520.0";"1.48402";"1.20405";"1.22578";"1.20513"
"75530.0";"1.48963";"1.20899";"1.23004";"1.2097"
"75540.0";"1.48283";"1.20124";"1.22661";"1.20417"
"75550.0";"1.48786";"1.21056";"1.22959";"1.20421"
"75560.0";"1.48328";"1.20317";"1.22845";"1.20147"
"75570.0";"1.48291";"1.20052";"1.22272";"1.20904"
"75580.0";"1.4876";"1.20971";"1.22844";"1.20559"
"75590.0";"1.48189";"1.20969";"1.21867";"1.20145"
"75600.0";"1.48501";"1.20171";"1.23097";"1.20461"
"75610.0";"1.48236";"1.19618";"1.22677";"1.20788"
"75620.0";"1.48426";"1.20764";"1.21991";"1.2081"
"75630.0";"1.48354";"1.20224";"1.22571";"1.20584"
"75640.0";"1.48127";"1.19833";"1.22007";"1.20987"
"75650.0";"1.4823";"1.19945";"1.22447";"1.20682"
"75660.0";"1.48944";"1.1997";"1.23582";"1.21256"
"75670.0";"1.48286";"1.19645";"1.23219";"1.20331"
"75680.0";"1.48292";"1.20053";"1.22303";"1.20872"
"75690.0";"1.48687";"1.20364";"1.22746";"1.21086"
"75700.0";"1.48489";"1.2006";"1.22779";"1.20866"
"75710.0";"1.4848";"1.19805";"1.22444";"1.21436"
"75720.0";"1.4778";"1.19297";"1.22618";"1.20044"
"75730.0";"1.47645";"1.19935";"1.22282";"1.19418"
"75740.0";"1.4789";"1.19798";"1.2214";"1.20304"
"75750.0";"1.48069";"1.19566";"1.22127";"1.20986"
"75760.0";"1.48036";"1.20852";"1.22046";"1.19704"
"75770.0";"1.48441";"1.20932";"1.22797";"1.19857"
"75780.0";"1.48383";"1.20499";"1.22226";"1.2073"
"75790.0";"1.48872";"1.20825";"1.2276";"1.21067"
"75800.0";"1.48639";"1.2081";"1.22456";"1.20817"
"75810.0";"1.48942";"1.20915";"1.23039";"1.20866"
"75820.0";"1.48788";"1.21058";"1.22898";"1.20485"
"75830.0";"1.48863";"1.20804";"1.22869";"1.20954"
"75840.0";"1.48285";"1.19875";"1.22893";"1.20433"
"75850.0";"1.48338";"1.19849";"1.2262";"1.20867"
"75860.0";"1.48882";"1.20322";"1.23314";"1.2103"
"75870.0";"1.4863";"1.20177";"1.2356";"1.20301"
"75880.0";"1.49005";"1.20681";"1.23556";"1.20728"
"75890.0";"1.49164";"1.2101";"1.23462";"1.20886"
"75900.0";"1.48208";"1.19515";"1.22748";"1.2075"
"75910.0";"1.49195";"1.20758";"1.23855";"1.20812"
"75920.0";"1.48461";"1.19899";"1.22412";"1.21328"
"75930.0";"1.48986";"1.20671";"1.23056";"1.212"
"75940.0";"1.48496";"1.1992";"1.22866";"1.20935"
"75950.0";"1.48528";"1.20459";"1.22946";"1.20395"
"75960.0";"1.48556";"1.20651";"1.22783";"1.20439"
"75970.0";"1.48536";"1.20098";"1.22954";"1.20767"
"75980.0";"1.48297";"1.20105";"1.22972";"1.20151"
"75990.0";"1.48874";"1.20383";"1.22874";"1.21397"
"76000.0";"1.48478";"1.19932";"1.22512";"1.21237"
"76010.0";"1.48826";"1.1984";"1.2328";"1.21403"
"76020.0";"1.48816";"1.1995";"1.23398";"1.21149"
"76030.0";"1.48683";"1.19943";"1.22937";"1.21299"
"76040.0";"1.48517";"1.20068";"1.22761";"1.20947"
"76050.0";"1.48818";"1.19804";"1.23048";"1.21654"
"76060.0";"1.48682";"1.19604";"1.22482";"1.22089"
"76070.0";"1.48928";"1.20196";"1.23448";"1.2113"
"76080.0";"1.48882";"1.20163";"1.22905";"1.21602"
"76090.0";"1.48553";"1.19965";"1.2228";"1.21622"
"76100.0";"1.48582";"1.20063";"1.22139";"1.21738"
"76110.0";"1.48717";"1.2034";"1.22421";"1.21511"
"76120.0";"1.48495";"1.21101";"1.22008";"1.20623"
"76130.0";"1.48695";"1.20879";"1.22388";"1.20953"
"76140.0";"1.48301";"1.20424";"1.21909";"1.20924"
"76150.0";"1.48962";"1.20799";"1.22667";"1.21408"
"76160.0";"1.48975";"1.2063";"1.23192";"1.21076"
"76170.0";"1.489";"1.21362";"1.22505";"1.20857"
"76180.0";"1.48535";"1.20729";"1.21991";"1.21111"
"76190.0";"1.48459";"1.20841";"1.22346";"1.20452"
"76200.0";"1.48636";"1.2057";"1.22228";"1.2128"
"76210.0";"1.48117";"1.20356";"1.22303";"1.20141"
"76220.0";"1.48483";"1.21257";"1.2177";"1.20678"
"76230.0";"1.48606";"1.20514";"1.22575";"1.2091"
"76240.0";"1.48339";"1.21117";"1.21733";"1.20501"
"76250.0";"1.48636";"1.208";"1.22116";"1.21161"
"76260.0";"1.48615";"1.2098";"1.22507";"1.20536"
"76270.0";"1.48603";"1.21058";"1.22348";"1.20589"
"76280.0";"1.4823";"1.20382";"1.22351";"1.20344"
"76290.0";"1.48659";"1.20752";"1.22389";"1.20992"
"76300.0";"1.48739";"1.20882";"1.22877";"1.20562"
"76310.0";"1.48538";"1.20757";"1.22489";"1.20588"
"76320.0";"1.48159";"1.20393";"1.21637";"1.20881"
"76330.0";"1.48891";"1.2109";"1.22762";"1.20846"
"76340.0";"1.4854";"1.20881";"1.2262";"1.20335"
"76350.0";"1.48396";"1.21078";"1.21796";"1.20618"
"76360.0";"1.48186";"1.2107";"1.21562";"1.20345"
"76370.0";"1.48591";"1.20999";"1.21882";"1.2109"
"76380.0";"1.4875";"1.2123";"1.2254";"1.20583"
"76390.0";"1.48716";"1.20582";"1.22389";"1.21301"
"76400.0";"1.48792";"1.20548";"1.22503";"1.21407"
"76410.0";"1.48561";"1.20091";"1.22647";"1.21146"
"76420.0";"1.4893";"1.213";"1.22193";"1.21306"
"76430.0";"1.48701";"1.21184";"1.21851";"1.21205"
"76440.0";"1.48556";"1.20451";"1.21702";"1.21728"
"76450.0";"1.49017";"1.21265";"1.22481";"1.21267"
"76460.0";"1.48221";"1.20572";"1.21818";"1.20673"
"76470.0";"1.48414";"1.21165";"1.21423";"1.2095"
"76480.0";"1.48386";"1.21515";"1.21586";"1.20366"
"76490.0";"1.48304";"1.2029";"1.22026";"1.20946"
"76500.0";"1.48349";"1.21253";"1.21757";"1.20364"
"76510.0";"1.48615";"1.20946";"1.22417";"1.20661"
"76520.0";"1.48331";"1.205";"1.21904";"1.20928"
"76530.0";"1.48225";"1.2011";"1.22161";"1.20796"
"76540.0";"1.48233";"1.2018";"1.21948";"1.20961"
"76550.0";"1.47817";"1.19873";"1.21439";"1.2076"
"76560.0";"1.48226";"1.20925";"1.21957";"1.20189"
"76570.0";"1.48036";"1.20141";"1.22285";"1.20175"
"76580.0";"1.48035";"1.20654";"1.21803";"1.20148"
"76590.0";"1.48574";"1.20673";"1.22829";"1.20414"
"76600.0";"1.48812";"1.21642";"1.21887";"1.20983"
"76610.0";"1.48587";"1.20846";"1.21838";"1.21276"
"76620.0";"1.48707";"1.21029";"1.22268";"1.20954"
"76630.0";"1.48595";"1.20932";"1.22695";"1.20343"
"76640.0";"1.47591";"1.2022";"1.21472";"1.19826"
"76650.0";"1.4875";"1.21024";"1.22371";"1.20961"
"76660.0";"1.48319";"1.20895";"1.22034";"1.2037"
"76670.0";"1.48852";"1.2075";"1.22879";"1.2097"
"76680.0";"1.48728";"1.20933";"1.22124";"1.21247"
"76690.0";"1.48759";"1.20522";"1.23024";"1.20822"
"76700.0";"1.48697";"1.2029";"1.2282";"1.21109"
"76710.0";"1.48565";"1.20866";"1.22457";"1.20578"
"76720.0";"1.48967";"1.20889";"1.23217";"1.2077"
"76730.0";"1.48635";"1.20278";"1.22691";"1.21098"
"76740.0";"1.49122";"1.2131";"1.2288";"1.21074"
"76750.0";"1.48481";"1.2012";"1.2278";"1.20787"
"76760.0";"1.48388";"1.20374";"1.22279";"1.20813"
"76770.0";"1.48275";"1.204";"1.22302";"1.20485"
"76780.0";"1.48615";"1.2081";"1.22287";"1.2093"
"76790.0";"1.48304";"1.2093";"1.21762";"1.20575"
"76800.0";"1.48773";"1.21336";"1.22465";"1.20609"
"76810.0";"1.48634";"1.2056";"1.22281";"1.2123"
"76820.0";"1.48461";"1.19577";"1.22505";"1.21554"
"76830.0";"1.48332";"1.20362";"1.21877";"1.21093"
"76840.0";"1.48557";"1.20823";"1.22182";"1.20878"
"76850.0";"1.49011";"1.20197";"1.23582";"1.21198"
"76860.0";"1.48625";"1.20857";"1.2226";"1.20932"
"76870.0";"1.48161";"1.20471";"1.21417";"1.21031"
"76880.0";"1.48266";"1.20528";"1.21665";"1.2098"
"76890.0";"1.48382";"1.20382";"1.22028";"1.21043"
"76900.0";"1.48861";"1.20171";"1.22997";"1.21449"
"76910.0";"1.48694";"1.20187";"1.22463";"1.21563"
"76920.0";"1.48976";"1.20293";"1.22854";"1.21755"
"76930.0";"1.48727";"1.20057";"1.2304";"1.21189"
"76940.0";"1.48457";"1.20864";"1.22369";"1.20401"
"76950.0";"1.48158";"1.19876";"1.22149";"1.20877"
"76960.0";"1.48182";"1.20552";"1.21855";"1.20559"
"76970.0";"1.48495";"1.20618";"1.22372";"1.20739"
"76980.0";"1.48088";"1.19562";"1.22029";"1.21137"
"76990.0";"1.48446";"1.20513";"1.21955";"1.21145"
"77000.0";"1.47983";"1.19994";"1.21619";"1.20865"
"77010.0";"1.48662";"1.21478";"1.22214";"1.20448"
"77020.0";"1.48617";"1.21439";"1.21991";"1.20602"
"77030.0";"1.48285";"1.2053";"1.22377";"1.20306"
"77040.0";"1.48275";"1.21082";"1.2126";"1.20856"
"77050.0";"1.48409";"1.20498";"1.21842";"1.21183"
"77060.0";"1.48502";"1.20825";"1.21802";"1.21127"
"77070.0";"1.48149";"1.20368";"1.22378";"1.20132"
"77080.0";"1.48056";"1.19889";"1.21887";"1.20878"
"77090.0";"1.48497";"1.20409";"1.22399";"1.20925"
"77100.0";"1.47979";"1.2033";"1.21618";"1.2052"
"77110.0";"1.48599";"1.20462";"1.22211";"1.21313"
"77120.0";"1.48798";"1.21394";"1.22603";"1.20474"
"77130.0";"1.48033";"1.20463";"1.22248";"1.19881"
"77140.0";"1.4875";"1.21401";"1.22144";"1.20813"
"77150.0";"1.48125";"1.20493";"1.21996";"1.20333"
"77160.0";"1.48572";"1.2042";"1.22289";"1.2121"
"77170.0";"1.48276";"1.20138";"1.22437";"1.20614"
"77180.0";"1.48436";"1.20469";"1.21987";"1.2113"
"77190.0";"1.48766";"1.2022";"1.22945";"1.2122"
"77200.0";"1.48849";"1.21073";"1.22699";"1.20823"
"77210.0";"1.48574";"1.21482";"1.21849";"1.20597"
"77220.0";"1.48017";"1.20248";"1.22085";"1.20225"
"77230.0";"1.48616";"1.2056";"1.2285";"1.2061"
"77240.0";"1.48744";"1.21265";"1.22739";"1.20332"
"77250.0";"1.48334";"1.19872";"1.22835";"1.20617"
"77260.0";"1.48696";"1.20885";"1.2293";"1.204"
"77270.0";"1.48878";"1.21318";"1.22754";"1.20592"
"77280.0";"1.48736";"1.21087";"1.22451";"1.20783"
"77290.0";"1.48524";"1.21042";"1.22639";"1.20115"
"77300.0";"1.48661";"1.2103";"1.22864";"1.20233"
"77310.0";"1.48754";"1.20656";"1.23527";"1.20161"
"77320.0";"1.48846";"1.20819";"1.22679";"1.21091"
"77330.0";"1.4896";"1.2156";"1.22627";"1.20681"
"77340.0";"1.48999";"1.21281";"1.23192";"1.20482"
"77350.0";"1.49282";"1.21478";"1.2313";"1.21047"
"77360.0";"1.49066";"1.20607";"1.23006";"1.21511"
"77370.0";"1.48836";"1.20797";"1.22946";"1.20817"
"77380.0";"1.4884";"1.20562";"1.2321";"1.20792"
"77390.0";"1.48529";"1.20746";"1.22887";"1.20169"
"77400.0";"1.48793";"1.20721";"1.22893";"1.20842"
"77410.0";"1.49065";"1.21386";"1.22695";"1.21046"
"77420.0";"1.48843";"1.20406";"1.2281";"1.21361"
"77430.0";"1.48859";"1.20895";"1.22751";"1.20973"
"77440.0";"1.48663";"1.20501";"1.22744";"1.20891"
"77450.0";"1.494";"1.21095";"1.2378";"1.21058"
"77460.0";"1.49354";"1.2149";"1.23139";"1.21202"
"77470.0";"1.48394";"1.20129";"1.22605";"1.20742"
"77480.0";"1.48365";"1.20456";"1.22694";"1.20254"
"77490.0";"1.48562";"1.20719";"1.22543";"1.20627"
