# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"204270.0";"1.49508";"1.21207";"1.23239";"1.21763"
"204280.0";"1.49727";"1.2114";"1.24126";"1.21467"
"204290.0";"1.49556";"1.21708";"1.23877";"1.2073"
"204300.0";"1.49317";"1.21645";"1.23462";"1.20627"
"204310.0";"1.49527";"1.21198";"1.23544";"1.2151"
"204320.0";"1.50006";"1.22588";"1.24141";"1.20685"
"204330.0";"1.49091";"1.20718";"1.23746";"1.20708"
"204340.0";"1.49524";"1.20624";"1.23914";"1.21695"
"204350.0";"1.49549";"1.21226";"1.23591";"1.21488"
"204360.0";"1.49513";"1.20568";"1.24309";"1.21322"
"204370.0";"1.49486";"1.21262";"1.23538";"1.21352"
"204380.0";"1.4966";"1.20743";"1.24708";"1.21099"
"204390.0";"1.49519";"1.20594";"1.23868";"1.21761"
"204400.0";"1.49604";"1.21041";"1.23775";"1.2162"
"204410.0";"1.50248";"1.20727";"1.24691";"1.22581"
"204420.0";"1.50092";"1.21111";"1.24321";"1.22194"
"204430.0";"1.49493";"1.20649";"1.23687";"1.21827"
"204440.0";"1.49325";"1.20512";"1.2348";"1.21761"
"204450.0";"1.49317";"1.20605";"1.23723";"1.214"
"204460.0";"1.49426";"1.21028";"1.23648";"1.21326"
"204470.0";"1.49586";"1.21326";"1.2319";"1.21885"
"204480.0";"1.49028";"1.20889";"1.22705";"1.21441"
"204490.0";"1.4891";"1.20872";"1.22087";"1.21792"
"204500.0";"1.49323";"1.20187";"1.2318";"1.22378"
"204510.0";"1.49302";"1.21206";"1.23077";"1.21423"
"204520.0";"1.49489";"1.20192";"1.24059";"1.21889"
"204530.0";"1.49115";"1.20036";"1.23088";"1.22111"
"204540.0";"1.49199";"1.20513";"1.23317";"1.21615"
"204550.0";"1.4954";"1.20591";"1.23812";"1.21874"
"204560.0";"1.49139";"1.20855";"1.23152";"1.21294"
"204570.0";"1.49411";"1.20093";"1.24283";"1.21567"
"204580.0";"1.49126";"1.19967";"1.23409";"1.21883"
"204590.0";"1.48645";"1.19983";"1.23277";"1.20821"
"204600.0";"1.4897";"1.20321";"1.23295";"1.21266"
"204610.0";"1.49266";"1.20899";"1.23849";"1.20854"
"204620.0";"1.4961";"1.20567";"1.23939";"1.21937"
"204630.0";"1.49494";"1.20533";"1.24125";"1.21498"
"204640.0";"1.49131";"1.19546";"1.2393";"1.21779"
"204650.0";"1.49153";"1.20062";"1.23638";"1.21621"
"204660.0";"1.49176";"1.19542";"1.24254";"1.21562"
"204670.0";"1.50312";"1.20859";"1.24574";"1.22727"
"204680.0";"1.49111";"1.19622";"1.23376";"1.22218"
"204690.0";"1.49558";"1.20102";"1.24417";"1.21783"
"204700.0";"1.49532";"1.20608";"1.23787";"1.21861"
"204710.0";"1.5031";"1.20435";"1.24944";"1.22763"
"204720.0";"1.49543";"1.20519";"1.23639";"1.22125"
"204730.0";"1.49611";"1.20239";"1.24266";"1.21931"
"204740.0";"1.49687";"1.19856";"1.24264";"1.22497"
"204750.0";"1.49006";"1.20406";"1.23776";"1.20778"
"204760.0";"1.49337";"1.20493";"1.23924";"1.21357"
"204770.0";"1.48903";"1.207";"1.22867";"1.2116"
"204780.0";"1.48501";"1.19858";"1.22944";"1.20929"
"204790.0";"1.49378";"1.20459";"1.23811";"1.21605"
"204800.0";"1.49596";"1.20597";"1.24228";"1.2158"
"204810.0";"1.49269";"1.20259";"1.23239";"1.22116"
"204820.0";"1.49167";"1.20369";"1.23637";"1.21356"
"204830.0";"1.4899";"1.19976";"1.23183";"1.21768"
"204840.0";"1.49631";"1.20061";"1.23669";"1.22761"
"204850.0";"1.49511";"1.2052";"1.23421";"1.22267"
"204860.0";"1.49307";"1.19396";"1.23667";"1.22623"
"204870.0";"1.4919";"1.2074";"1.23397";"1.21287"
"204880.0";"1.49642";"1.21046";"1.23836";"1.21648"
"204890.0";"1.49808";"1.21168";"1.23945";"1.21824"
"204900.0";"1.49531";"1.20604";"1.23916";"1.21731"
"204910.0";"1.50389";"1.20619";"1.24671";"1.23052"
"204920.0";"1.49471";"1.21109";"1.22834";"1.22178"
"204930.0";"1.50277";"1.21049";"1.24278";"1.22753"
"204940.0";"1.49615";"1.20505";"1.2399";"1.21959"
"204950.0";"1.49606";"1.21197";"1.23474";"1.21776"
"204960.0";"1.49062";"1.20456";"1.23207";"1.21446"
"204970.0";"1.49732";"1.20646";"1.24231";"1.21863"
"204980.0";"1.50365";"1.22031";"1.24479";"1.2179"
"204990.0";"1.49904";"1.21458";"1.24279";"1.21431"
"205000.0";"1.50135";"1.20662";"1.24505";"1.22556"
"205010.0";"1.49783";"1.209";"1.24073";"1.21898"
"205020.0";"1.5057";"1.2109";"1.248";"1.22901"
"205030.0";"1.50002";"1.20356";"1.24537";"1.225"
"205040.0";"1.50102";"1.21029";"1.2436";"1.22262"
"205050.0";"1.49972";"1.20805";"1.24209";"1.22318"
"205060.0";"1.49489";"1.19647";"1.24426";"1.22051"
"205070.0";"1.49921";"1.20088";"1.25116";"1.21973"
"205080.0";"1.49502";"1.19868";"1.24243";"1.22053"
"205090.0";"1.49031";"1.19704";"1.23671";"1.21643"
"205100.0";"1.4962";"1.20139";"1.23663";"1.22664"
"205110.0";"1.49776";"1.20001";"1.24331";"1.22505"
"205120.0";"1.49352";"1.19733";"1.24075";"1.2199"
"205130.0";"1.49163";"1.19509";"1.24072";"1.21749"
"205140.0";"1.49494";"1.19701";"1.23993";"1.22451"
"205150.0";"1.49344";"1.19468";"1.24176";"1.22127"
"205160.0";"1.50401";"1.19767";"1.25376";"1.23198"
"205170.0";"1.50254";"1.20314";"1.24412";"1.23283"
"205180.0";"1.49845";"1.19794";"1.24428";"1.22777"
"205190.0";"1.49862";"1.20407";"1.25001";"1.21631"
"205200.0";"1.50024";"1.20327";"1.24608";"1.22509"
"205210.0";"1.49859";"1.20786";"1.2478";"1.21475"
"205220.0";"1.49526";"1.20015";"1.24525";"1.21681"
"205230.0";"1.49693";"1.20027";"1.24743";"1.21855"
"205240.0";"1.49882";"1.20794";"1.25052";"1.21244"
"205250.0";"1.50408";"1.20131";"1.25864";"1.22361"
"205260.0";"1.49636";"1.20385";"1.2515";"1.20941"
"205270.0";"1.49527";"1.19949";"1.24287";"1.21992"
"205280.0";"1.50105";"1.20719";"1.25121";"1.21798"
"205290.0";"1.49662";"1.19764";"1.24797";"1.21982"
"205300.0";"1.50366";"1.20648";"1.25286";"1.22342"
"205310.0";"1.4974";"1.20548";"1.24328";"1.21879"
"205320.0";"1.50069";"1.19821";"1.25456";"1.22251"
"205330.0";"1.48527";"1.19104";"1.23343";"1.21331"
"205340.0";"1.49829";"1.20287";"1.24528";"1.22151"
"205350.0";"1.49979";"1.20531";"1.24909";"1.21891"
"205360.0";"1.49803";"1.20762";"1.24065";"1.22092"
"205370.0";"1.49649";"1.20595";"1.24116";"1.21827"
"205380.0";"1.48998";"1.19873";"1.23512";"1.21557"
"205390.0";"1.49231";"1.19589";"1.24187";"1.21719"
"205400.0";"1.49754";"1.19191";"1.24997";"1.22563"
"205410.0";"1.49109";"1.20167";"1.23702";"1.21344"
"205420.0";"1.49884";"1.21034";"1.24048";"1.22037"
"205430.0";"1.48678";"1.19313";"1.23486";"1.21351"
"205440.0";"1.49594";"1.19359";"1.24816";"1.22193"
"205450.0";"1.49074";"1.20375";"1.23548";"1.21209"
"205460.0";"1.49085";"1.20182";"1.23458";"1.2152"
"205470.0";"1.49674";"1.20144";"1.24714";"1.21722"
"205480.0";"1.49468";"1.20174";"1.23948";"1.21968"
"205490.0";"1.49742";"1.20693";"1.23973";"1.22104"
"205500.0";"1.49856";"1.20478";"1.24242";"1.22323"
"205510.0";"1.49236";"1.21045";"1.23407";"1.21085"
"205520.0";"1.4963";"1.20775";"1.23839";"1.21884"
"205530.0";"1.49281";"1.20141";"1.2409";"1.21399"
"205540.0";"1.49246";"1.20125";"1.23838";"1.21584"
"205550.0";"1.49625";"1.19887";"1.24531";"1.22044"
"205560.0";"1.49946";"1.20029";"1.25032";"1.22178"
"205570.0";"1.49499";"1.19788";"1.2422";"1.22147"
"205580.0";"1.49706";"1.20767";"1.24362";"1.21545"
"205590.0";"1.49611";"1.20287";"1.24163";"1.21991"
"205600.0";"1.49437";"1.20604";"1.23819";"1.216"
"205610.0";"1.49271";"1.20381";"1.23643";"1.21593"
"205620.0";"1.49437";"1.20523";"1.23812";"1.21686"
"205630.0";"1.49527";"1.198";"1.24633";"1.21784"
"205640.0";"1.49455";"1.20143";"1.24278";"1.21631"
"205650.0";"1.49815";"1.20021";"1.24602";"1.22303"
"205660.0";"1.49576";"1.20346";"1.23593";"1.22423"
"205670.0";"1.49343";"1.19696";"1.24206";"1.21869"
"205680.0";"1.49114";"1.19382";"1.2391";"1.2192"
"205690.0";"1.49704";"1.19965";"1.24614";"1.22074"
"205700.0";"1.49222";"1.2026";"1.23775";"1.21457"
"205710.0";"1.49718";"1.20808";"1.24187";"1.21714"
"205720.0";"1.49641";"1.20771";"1.23459";"1.22299"
"205730.0";"1.49469";"1.203";"1.24226";"1.21564"
"205740.0";"1.49464";"1.2097";"1.23985";"1.21131"
"205750.0";"1.49564";"1.2142";"1.23732";"1.21189"
"205760.0";"1.49649";"1.2134";"1.24008";"1.21196"
"205770.0";"1.497";"1.20978";"1.24289";"1.21395"
"205780.0";"1.49407";"1.19709";"1.24511";"1.21705"
"205790.0";"1.49438";"1.20545";"1.24361";"1.21107"
"205800.0";"1.49606";"1.19905";"1.24418";"1.22093"
"205810.0";"1.49231";"1.20408";"1.23977";"1.21125"
"205820.0";"1.48866";"1.20736";"1.22953";"1.20945"
"205830.0";"1.49354";"1.19588";"1.2423";"1.21981"
"205840.0";"1.49859";"1.21116";"1.24871";"1.21053"
"205850.0";"1.49509";"1.2038";"1.24111";"1.21701"
"205860.0";"1.49172";"1.19994";"1.23624";"1.2175"
"205870.0";"1.49773";"1.19987";"1.24609";"1.22228"
"205880.0";"1.49683";"1.20426";"1.24231";"1.2196"
"205890.0";"1.49566";"1.20465";"1.24045";"1.21823"
"205900.0";"1.49435";"1.20045";"1.24381";"1.21575"
"205910.0";"1.49524";"1.20545";"1.24101";"1.21583"
"205920.0";"1.49159";"1.2047";"1.23655";"1.21217"
"205930.0";"1.49533";"1.20257";"1.24251";"1.21738"
"205940.0";"1.49178";"1.20676";"1.23444";"1.21272"
"205950.0";"1.49325";"1.2061";"1.23743";"1.21394"
"205960.0";"1.49183";"1.21045";"1.23645";"1.2071"
"205970.0";"1.49112";"1.20522";"1.23672";"1.2103"
"205980.0";"1.49706";"1.20947";"1.24141";"1.21592"
"205990.0";"1.49021";"1.19788";"1.24101";"1.21095"
"206000.0";"1.48999";"1.2007";"1.23711";"1.21163"
"206010.0";"1.49324";"1.20384";"1.24007";"1.21349"
"206020.0";"1.49676";"1.20254";"1.24866";"1.21463"
"206030.0";"1.50042";"1.21191";"1.24697";"1.21609"
"206040.0";"1.4934";"1.20166";"1.23888";"1.21723"
"206050.0";"1.49037";"1.20079";"1.23766";"1.21189"
"206060.0";"1.49698";"1.20466";"1.24382";"1.21805"
"206070.0";"1.49425";"1.20304";"1.23866";"1.21819"
"206080.0";"1.48946";"1.20801";"1.2316";"1.20867"
"206090.0";"1.49181";"1.20807";"1.23463";"1.2113"
"206100.0";"1.48672";"1.20589";"1.23023";"1.20542"
"206110.0";"1.48939";"1.2074";"1.23444";"1.2062"
"206120.0";"1.48897";"1.20808";"1.23097";"1.20802"
"206130.0";"1.49511";"1.2118";"1.23887";"1.21139"
"206140.0";"1.4868";"1.20026";"1.23037";"1.21108"
"206150.0";"1.48763";"1.20133";"1.2341";"1.20825"
"206160.0";"1.49541";"1.21248";"1.23968";"1.21061"
"206170.0";"1.4895";"1.20406";"1.2339";"1.21035"
"206180.0";"1.49221";"1.21163";"1.23348";"1.2099"
"206190.0";"1.49568";"1.21606";"1.24126";"1.20606"
"206200.0";"1.49382";"1.20902";"1.23349";"1.21647"
"206210.0";"1.49197";"1.21059";"1.23514";"1.20866"
"206220.0";"1.49633";"1.21046";"1.24049";"1.21407"
"206230.0";"1.49159";"1.20564";"1.23727";"1.21048"
"206240.0";"1.48939";"1.20861";"1.22834";"1.2112"
"206250.0";"1.49278";"1.21045";"1.23382";"1.21214"
"206260.0";"1.49326";"1.21218";"1.22891";"1.21657"
"206270.0";"1.49116";"1.20547";"1.23495";"1.21196"
"206280.0";"1.49565";"1.21234";"1.23628";"1.21481"
"206290.0";"1.49358";"1.21075";"1.23118";"1.21648"
"206300.0";"1.48944";"1.21313";"1.22953";"1.2056"
"206310.0";"1.48787";"1.21206";"1.22409";"1.20832"
"206320.0";"1.49048";"1.21601";"1.22969";"1.20509"
"206330.0";"1.49471";"1.21183";"1.23453";"1.21479"
"206340.0";"1.48591";"1.20195";"1.22713";"1.21052"
"206350.0";"1.49611";"1.20931";"1.23731";"1.21792"
"206360.0";"1.48767";"1.19906";"1.23134";"1.21342"
"206370.0";"1.49242";"1.20658";"1.23046";"1.21852"
"206380.0";"1.48751";"1.19778";"1.22766";"1.21799"
"206390.0";"1.49976";"1.20465";"1.24491";"1.22375"
"206400.0";"1.49252";"1.20801";"1.23496";"1.21278"
"206410.0";"1.48914";"1.20178";"1.23441";"1.21122"
"206420.0";"1.48967";"1.20206";"1.23222";"1.21446"
"206430.0";"1.49188";"1.20508";"1.23797";"1.21103"
"206440.0";"1.49595";"1.20875";"1.24171";"1.21359"
"206450.0";"1.4918";"1.2019";"1.23618";"1.21583"
"206460.0";"1.49926";"1.20975";"1.24398";"1.21845"
"206470.0";"1.49317";"1.20476";"1.24263";"1.20976"
"206480.0";"1.49577";"1.20676";"1.24267";"1.21415"
"206490.0";"1.49972";"1.20121";"1.25065";"1.22118"
"206500.0";"1.49149";"1.19472";"1.24103";"1.2172"
"206510.0";"1.49387";"1.20584";"1.24082";"1.21227"
"206520.0";"1.49612";"1.21237";"1.23812";"1.21406"
"206530.0";"1.49294";"1.20413";"1.23627";"1.21633"
"206540.0";"1.48892";"1.20028";"1.23969";"1.20677"
"206550.0";"1.49168";"1.19785";"1.24623";"1.20926"
"206560.0";"1.49273";"1.20027";"1.24453";"1.21119"
"206570.0";"1.49671";"1.19457";"1.25061";"1.22036"
"206580.0";"1.49497";"1.19656";"1.24356";"1.22136"
"206590.0";"1.49284";"1.20467";"1.23892";"1.21284"
"206600.0";"1.49542";"1.20463";"1.23824";"1.21991"
"206610.0";"1.49741";"1.19421";"1.24742";"1.22568"
"206620.0";"1.5047";"1.19764";"1.26213";"1.22512"
"206630.0";"1.49417";"1.19736";"1.243";"1.21918"
"206640.0";"1.49279";"1.19771";"1.24142";"1.21705"
"206650.0";"1.49175";"1.19628";"1.2378";"1.21961"
"206660.0";"1.49486";"1.19853";"1.24289";"1.21982"
"206670.0";"1.49614";"1.20045";"1.24419";"1.21974"
"206680.0";"1.49262";"1.20892";"1.23971";"1.20726"
"206690.0";"1.49227";"1.2085";"1.23772";"1.20884"
"206700.0";"1.49282";"1.19849";"1.24124";"1.21655"
"206710.0";"1.49206";"1.19429";"1.24362";"1.21636"
"206720.0";"1.49888";"1.19901";"1.24884";"1.22313"
"206730.0";"1.50022";"1.20042";"1.25276";"1.22103"
"206740.0";"1.49533";"1.19734";"1.24393";"1.22107"
"206750.0";"1.49161";"1.20011";"1.23801";"1.21527"
"206760.0";"1.49627";"1.2074";"1.24522";"1.21213"
"206770.0";"1.49669";"1.20691";"1.24108";"1.21787"
"206780.0";"1.5005";"1.20636";"1.24578";"1.22302"
"206790.0";"1.49426";"1.20042";"1.24141";"1.21801"
"206800.0";"1.49327";"1.20204";"1.23888";"1.21656"
"206810.0";"1.48866";"1.20341";"1.236";"1.20679"
"206820.0";"1.49694";"1.20455";"1.24573";"1.21609"
"206830.0";"1.49728";"1.19801";"1.25108";"1.21789"
"206840.0";"1.49316";"1.2008";"1.24087";"1.21548"
"206850.0";"1.49811";"1.19603";"1.24708";"1.22595"
"206860.0";"1.49587";"1.19678";"1.24302";"1.22387"
"206870.0";"1.48801";"1.19348";"1.23588";"1.21515"
"206880.0";"1.4925";"1.20158";"1.23557";"1.21848"
"206890.0";"1.49463";"1.20296";"1.24048";"1.21735"
"206900.0";"1.49365";"1.20738";"1.23409";"1.21705"
"206910.0";"1.49372";"1.20191";"1.24254";"1.21403"
"206920.0";"1.48999";"1.20026";"1.23642";"1.21276"
"206930.0";"1.50511";"1.20982";"1.25094";"1.22563"
"206940.0";"1.49662";"1.20918";"1.24164";"1.2149"
"206950.0";"1.49675";"1.19798";"1.24462";"1.22321"
"206960.0";"1.4995";"1.20288";"1.24788";"1.22184"
"206970.0";"1.50211";"1.20393";"1.25427";"1.22065"
"206980.0";"1.50208";"1.20661";"1.25087";"1.22145"
"206990.0";"1.50155";"1.20548";"1.24565";"1.22656"
"207000.0";"1.49177";"1.19632";"1.23991";"1.21745"
"207010.0";"1.49552";"1.2025";"1.24553";"1.21484"
"207020.0";"1.49979";"1.20449";"1.24543";"1.22345"
"207030.0";"1.50216";"1.20397";"1.25073";"1.22438"
"207040.0";"1.49575";"1.19797";"1.24408";"1.22135"
"207050.0";"1.49882";"1.1982";"1.24839";"1.22424"
"207060.0";"1.49332";"1.19557";"1.23896";"1.22296"
"207070.0";"1.49374";"1.20046";"1.23896";"1.21918"
"207080.0";"1.49173";"1.19526";"1.24175";"1.21651"
"207090.0";"1.49239";"1.20191";"1.23735";"1.21606"
"207100.0";"1.49525";"1.20202";"1.24045";"1.21983"
"207110.0";"1.49945";"1.20189";"1.24868";"1.22187"
"207120.0";"1.4891";"1.19629";"1.23871";"1.21217"
"207130.0";"1.49008";"1.20006";"1.23909";"1.21045"
"207140.0";"1.48959";"1.20044";"1.23518";"1.21287"
"207150.0";"1.49163";"1.20564";"1.23686";"1.211"
"207160.0";"1.49503";"1.20298";"1.24256";"1.2162"
"207170.0";"1.48739";"1.20072";"1.23407";"1.2083"
"207180.0";"1.49609";"1.20005";"1.24519";"1.21899"
"207190.0";"1.49303";"1.19039";"1.24775";"1.21836"
"207200.0";"1.49301";"1.19932";"1.24387";"1.21349"
"207210.0";"1.49542";"1.19494";"1.24584";"1.22172"
"207220.0";"1.49166";"1.19165";"1.2405";"1.22114"
"207230.0";"1.49095";"1.19621";"1.23617";"1.21937"
"207240.0";"1.49356";"1.19134";"1.23843";"1.22819"
"207250.0";"1.49043";"1.19397";"1.23755";"1.21889"
"207260.0";"1.48717";"1.19536";"1.23241";"1.21474"
"207270.0";"1.48808";"1.19655";"1.23313";"1.21507"
"207280.0";"1.48852";"1.19449";"1.23607";"1.2152"
"207290.0";"1.4911";"1.20291";"1.23364";"1.21567"
"207300.0";"1.49585";"1.20401";"1.24105";"1.21872"
"207310.0";"1.49054";"1.19632";"1.23752";"1.21688"
"207320.0";"1.49366";"1.19548";"1.24049";"1.2223"
"207330.0";"1.49177";"1.19918";"1.23887";"1.21571"
"207340.0";"1.49321";"1.19573";"1.2418";"1.21964"
"207350.0";"1.49316";"1.2005";"1.23824";"1.21846"
"207360.0";"1.49493";"1.19835";"1.24102";"1.22209"
"207370.0";"1.48854";"1.19327";"1.23999";"1.21245"
"207380.0";"1.4954";"1.19963";"1.24164";"1.22134"
"207390.0";"1.49148";"1.19346";"1.24082";"1.21864"
"207400.0";"1.4937";"1.194";"1.24893";"1.21524"
"207410.0";"1.49156";"1.1944";"1.24814";"1.21039"
"207420.0";"1.49626";"1.19965";"1.24497";"1.22004"
"207430.0";"1.49666";"1.20136";"1.24371";"1.22063"
"207440.0";"1.49517";"1.20689";"1.23792";"1.21738"
"207450.0";"1.49473";"1.19893";"1.24313";"1.21886"
"207460.0";"1.49474";"1.19356";"1.24855";"1.21862"
"207470.0";"1.49292";"1.1993";"1.24135";"1.21588"
"207480.0";"1.49735";"1.19767";"1.24782";"1.22172"
"207490.0";"1.49338";"1.20271";"1.23885";"1.21617"
"207500.0";"1.49281";"1.19402";"1.24577";"1.21628"
"207510.0";"1.49145";"1.20287";"1.24409";"1.20592"
"207520.0";"1.4941";"1.19892";"1.24158";"1.2189"
"207530.0";"1.49596";"1.20506";"1.2429";"1.21608"
"207540.0";"1.50014";"1.20951";"1.24935";"1.21535"
"207550.0";"1.49508";"1.20584";"1.24236";"1.21368"
"207560.0";"1.49486";"1.20881";"1.2375";"1.21516"
"207570.0";"1.4882";"1.19864";"1.23848";"1.20786"
"207580.0";"1.49632";"1.20909";"1.24628";"1.20948"
"207590.0";"1.49522";"1.20626";"1.24175";"1.21424"
"207600.0";"1.49562";"1.20227";"1.24438";"1.21648"
"207610.0";"1.49562";"1.20202";"1.24114";"1.22002"
"207620.0";"1.49372";"1.19601";"1.24623";"1.21609"
"207630.0";"1.49389";"1.20471";"1.24739";"1.2067"
"207640.0";"1.4952";"1.19872";"1.24418";"1.21917"
"207650.0";"1.4959";"1.20385";"1.24469";"1.21528"
"207660.0";"1.4989";"1.20663";"1.24564";"1.21894"
"207670.0";"1.49731";"1.19672";"1.24971";"1.22064"
"207680.0";"1.49698";"1.19802";"1.24736";"1.22096"
"207690.0";"1.49793";"1.20084";"1.2499";"1.21793"
"207700.0";"1.50028";"1.2107";"1.24351";"1.22047"
"207710.0";"1.49684";"1.20324";"1.25086";"1.21187"
"207720.0";"1.5014";"1.20905";"1.2487";"1.21957"
"207730.0";"1.49257";"1.19652";"1.24245";"1.21663"
"207740.0";"1.49815";"1.19957";"1.24468";"1.22504"
"207750.0";"1.49069";"1.18989";"1.24571";"1.2152"
"207760.0";"1.49705";"1.19236";"1.24948";"1.22451"
"207770.0";"1.50599";"1.2079";"1.25404";"1.22653"
"207780.0";"1.49908";"1.19302";"1.25222";"1.22602"
"207790.0";"1.49661";"1.1984";"1.24666";"1.22038"
"207800.0";"1.49776";"1.20347";"1.24343";"1.22153"
"207810.0";"1.49652";"1.20146";"1.2431";"1.22079"
"207820.0";"1.49552";"1.19105";"1.24592";"1.22565"
"207830.0";"1.49631";"1.19919";"1.24673";"1.21882"
"207840.0";"1.49695";"1.19462";"1.25105";"1.22042"
"207850.0";"1.49699";"1.1926";"1.25219";"1.22135"
"207860.0";"1.50064";"1.19695";"1.25567";"1.22248"
"207870.0";"1.49562";"1.20152";"1.2427";"1.21893"
"207880.0";"1.4971";"1.20043";"1.2437";"1.22262"
"207890.0";"1.49316";"1.19281";"1.24905";"1.21495"
"207900.0";"1.49728";"1.19428";"1.25595";"1.21656"
"207910.0";"1.50086";"1.20282";"1.24812";"1.22497"
"207920.0";"1.49722";"1.2037";"1.24859";"1.21468"
"207930.0";"1.49017";"1.19668";"1.24333";"1.20965"
"207940.0";"1.49535";"1.20042";"1.24515";"1.21686"
"207950.0";"1.49394";"1.19715";"1.23945";"1.22242"
"207960.0";"1.49636";"1.20122";"1.24878";"1.21484"
"207970.0";"1.5";"1.20255";"1.24974";"1.22148"
"207980.0";"1.49302";"1.19824";"1.24226";"1.21624"
"207990.0";"1.49332";"1.19958";"1.24175";"1.21616"
"208000.0";"1.50214";"1.20519";"1.25315";"1.22066"
"208010.0";"1.4966";"1.19954";"1.24677";"1.21913"
"208020.0";"1.49868";"1.19975";"1.25028";"1.22045"
"208030.0";"1.49667";"1.19488";"1.2488";"1.2218"
"208040.0";"1.49449";"1.19987";"1.24575";"1.21467"
"208050.0";"1.49928";"1.20156";"1.24619";"1.2243"
"208060.0";"1.49613";"1.2065";"1.24309";"1.21487"
"208070.0";"1.49501";"1.20298";"1.24624";"1.21238"
"208080.0";"1.49088";"1.1983";"1.24176";"1.21142"
"208090.0";"1.49482";"1.19539";"1.24664";"1.21897"
"208100.0";"1.49094";"1.18849";"1.24536";"1.21754"
"208110.0";"1.49576";"1.20117";"1.24585";"1.21639"
"208120.0";"1.49697";"1.20258";"1.24482";"1.21905"
"208130.0";"1.49248";"1.19581";"1.24384";"1.21569"
"208140.0";"1.49637";"1.19833";"1.24981";"1.21665"
"208150.0";"1.4944";"1.20544";"1.24205";"1.21273"
"208160.0";"1.49548";"1.20414";"1.24438";"1.21429"
"208170.0";"1.49217";"1.2091";"1.23853";"1.20719"
"208180.0";"1.49582";"1.20711";"1.24679";"1.20969"
"208190.0";"1.4929";"1.19642";"1.24194";"1.21806"
"208200.0";"1.497";"1.20241";"1.24399";"1.22014"
"208210.0";"1.49429";"1.20716";"1.23806";"1.2148"
"208220.0";"1.49119";"1.20129";"1.23939";"1.21166"
"208230.0";"1.49853";"1.20618";"1.24711";"1.21697"
"208240.0";"1.49812";"1.20422";"1.24307";"1.22201"
"208250.0";"1.49501";"1.20817";"1.23748";"1.21618"
"208260.0";"1.49136";"1.20528";"1.23644";"1.21112"
"208270.0";"1.49015";"1.20437";"1.23227";"1.2133"
"208280.0";"1.49645";"1.20691";"1.24274";"1.2156"
"208290.0";"1.49218";"1.20149";"1.23747";"1.21586"
"208300.0";"1.49128";"1.19418";"1.24054";"1.21772"
"208310.0";"1.49256";"1.19471";"1.24127";"1.21957"
"208320.0";"1.48805";"1.18972";"1.24351";"1.21113"
"208330.0";"1.49353";"1.19971";"1.24458";"1.21367"
"208340.0";"1.49439";"1.19538";"1.24708";"1.21747"
"208350.0";"1.49366";"1.19452";"1.24505";"1.21861"
"208360.0";"1.49599";"1.20068";"1.24804";"1.21522"
"208370.0";"1.49867";"1.20746";"1.24709";"1.21606"
"208380.0";"1.49692";"1.20704";"1.246";"1.21329"
"208390.0";"1.4928";"1.19544";"1.24351";"1.21717"
"208400.0";"1.4968";"1.20187";"1.24762";"1.21646"
"208410.0";"1.49173";"1.19789";"1.24407";"1.21155"
"208420.0";"1.49588";"1.20137";"1.2408";"1.22165"
"208430.0";"1.49967";"1.20142";"1.25185";"1.21963"
"208440.0";"1.49831";"1.19948";"1.25427";"1.21569"
"208450.0";"1.49588";"1.19467";"1.24887";"1.21999"
"208460.0";"1.4919";"1.20104";"1.23843";"1.21462"
"208470.0";"1.49587";"1.20404";"1.24621";"1.21346"
"208480.0";"1.50076";"1.20195";"1.25454";"1.21901"
"208490.0";"1.49515";"1.19854";"1.24791";"1.21538"
"208500.0";"1.50001";"1.20292";"1.24446";"1.22652"
"208510.0";"1.49679";"1.198";"1.24334";"1.22459"
"208520.0";"1.49406";"1.19727";"1.24353";"1.21845"
"208530.0";"1.49289";"1.20192";"1.23722";"1.21743"
"208540.0";"1.49373";"1.19948";"1.24406";"1.21491"
"208550.0";"1.49619";"1.20161";"1.24298";"1.21996"
"208560.0";"1.50141";"1.20092";"1.2508";"1.22545"
"208570.0";"1.49691";"1.2044";"1.24505";"1.21686"
"208580.0";"1.50123";"1.20335";"1.25116";"1.22226"
"208590.0";"1.49669";"1.20365";"1.24376";"1.21839"
"208600.0";"1.49522";"1.2012";"1.24225";"1.21874"
"208610.0";"1.49881";"1.20559";"1.24917";"1.21614"
"208620.0";"1.49349";"1.20621";"1.23892";"1.21291"
"208630.0";"1.4986";"1.20113";"1.24761";"1.22162"
"208640.0";"1.4912";"1.20337";"1.2388";"1.21022"
"208650.0";"1.49396";"1.20117";"1.24312";"1.21478"
"208660.0";"1.49457";"1.20559";"1.24193";"1.21311"
"208670.0";"1.50097";"1.20005";"1.25721";"1.21865"
"208680.0";"1.49225";"1.19968";"1.24325";"1.21192"
"208690.0";"1.4968";"1.19628";"1.24603";"1.22356"
"208700.0";"1.49646";"1.19573";"1.24868";"1.22058"
"208710.0";"1.49363";"1.20277";"1.23755";"1.21808"
"208720.0";"1.49578";"1.20062";"1.24667";"1.21615"
