# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL"
"47440.0";"1.288194"
"47450.0";"1.241209"
"47460.0";"1.278519"
"47470.0";"1.231671"
"47480.0";"1.205018"
"47490.0";"1.238519"
"47500.0";"1.271441"
"47510.0";"1.194364"
"47520.0";"1.23094"
"47530.0";"1.246247"
"47540.0";"1.211698"
"47550.0";"1.16832"
"47560.0";"1.21702"
"47570.0";"1.274377"
"47580.0";"1.216541"
"47590.0";"1.212357"
"47600.0";"1.177025"
"47610.0";"1.177987"
"47620.0";"1.220534"
"47630.0";"1.279613"
"47640.0";"1.301225"
"47650.0";"1.306252"
"47660.0";"1.177396"
"47670.0";"1.302271"
"47680.0";"1.304771"
"47690.0";"1.284363"
"47700.0";"1.297018"
"47710.0";"1.30658"
"47720.0";"1.273966"
"47730.0";"1.342208"
"47740.0";"1.325168"
"47750.0";"1.339174"
"47760.0";"1.279595"
"47770.0";"1.211895"
"47780.0";"1.271562"
"47790.0";"1.290549"
"47800.0";"1.324377"
"47810.0";"1.279985"
"47820.0";"1.329056"
"47830.0";"1.248419"
"47840.0";"1.332678"
"47850.0";"1.325104"
"47860.0";"1.282957"
"47870.0";"1.298791"
"47880.0";"1.257336"
"47890.0";"1.338594"
"47900.0";"1.261638"
"47910.0";"1.235388"
"47920.0";"1.216473"
"47930.0";"1.310312"
"47940.0";"1.274323"
"47950.0";"1.253978"
"47960.0";"1.263883"
"47970.0";"1.300408"
"47980.0";"1.310678"
"47990.0";"1.272991"
"48000.0";"1.234589"
"48010.0";"1.231279"
"48020.0";"1.246902"
"48030.0";"1.214794"
"48040.0";"1.25325"
"48050.0";"1.240933"
"48060.0";"1.295569"
"48070.0";"1.23725"
"48080.0";"1.255275"
"48090.0";"1.253827"
"48100.0";"1.262526"
"48110.0";"1.254844"
"48120.0";"1.312132"
"48130.0";"1.269883"
"48140.0";"1.233682"
"48150.0";"1.231408"
"48160.0";"1.277148"
"48170.0";"1.240405"
"48180.0";"1.207036"
"48190.0";"1.147243"
"48200.0";"1.096414"
"48210.0";"1.224765"
"48220.0";"1.285903"
"48230.0";"1.254763"
"48240.0";"1.16962"
"48250.0";"1.223439"
"48260.0";"1.189355"
"48270.0";"1.235416"
"48280.0";"1.23952"
"48290.0";"1.189229"
"48300.0";"1.205914"
"48310.0";"1.19543"
"48320.0";"1.246388"
"48330.0";"1.256304"
"48340.0";"1.18297"
"48350.0";"1.166683"
"48360.0";"1.181599"
"48370.0";"1.189283"
"48380.0";"1.250853"
"48390.0";"1.225123"
"48400.0";"1.264099"
"48410.0";"1.225461"
"48420.0";"1.258565"
"48430.0";"1.258816"
"48440.0";"1.225826"
"48450.0";"1.240808"
"48460.0";"1.22796"
"48470.0";"1.184651"
"48480.0";"1.210909"
"48490.0";"1.260477"
"48500.0";"1.240345"
"48510.0";"1.167608"
"48520.0";"1.160321"
"48530.0";"1.169517"
"48540.0";"1.220638"
"48550.0";"1.251844"
"48560.0";"1.203846"
"48570.0";"1.219761"
"48580.0";"1.221721"
"48590.0";"1.204619"
"48600.0";"1.172402"
"48610.0";"1.130159"
"48620.0";"1.23474"
"48630.0";"1.187715"
"48640.0";"1.219375"
"48650.0";"1.223628"
"48660.0";"1.148663"
"48670.0";"1.18987"
"48680.0";"1.232779"
"48690.0";"1.242732"
"48700.0";"1.269249"
"48710.0";"1.247848"
"48720.0";"1.199144"
"48730.0";"1.206334"
"48740.0";"1.268698"
"48750.0";"1.24473"
"48760.0";"1.19337"
"48770.0";"1.229936"
"48780.0";"1.233591"
"48790.0";"1.239979"
"48800.0";"1.210667"
"48810.0";"1.228493"
"48820.0";"1.186329"
"48830.0";"1.193969"
"48840.0";"1.20723"
"48850.0";"1.157887"
"48860.0";"1.22187"
"48870.0";"1.237494"
"48880.0";"1.212783"
"48890.0";"1.226513"
"48900.0";"1.231812"
"48910.0";"1.216504"
"48920.0";"1.170781"
"48930.0";"1.237375"
"48940.0";"1.210968"
"48950.0";"1.217303"
"48960.0";"1.192953"
"48970.0";"1.182039"
"48980.0";"1.251294"
"48990.0";"1.227126"
"49000.0";"1.297202"
"49010.0";"1.209933"
"49020.0";"1.230454"
"49030.0";"1.182159"
"49040.0";"1.183884"
"49050.0";"1.20401"
"49060.0";"1.22878"
"49070.0";"1.269364"
"49080.0";"1.195977"
"49090.0";"1.263116"
"49100.0";"1.269794"
"49110.0";"1.181824"
"49120.0";"1.266958"
"49130.0";"1.239778"
"49140.0";"1.226794"
"49150.0";"1.236564"
"49160.0";"1.266686"
"49170.0";"1.218491"
"49180.0";"1.219987"
"49190.0";"1.243125"
"49200.0";"1.183513"
"49210.0";"1.227143"
"49220.0";"1.249259"
"49230.0";"1.228885"
"49240.0";"1.234892"
"49250.0";"1.256365"
"49260.0";"1.235101"
"49270.0";"1.224998"
"49280.0";"1.252978"
"49290.0";"1.194747"
"49300.0";"1.271121"
"49310.0";"1.244262"
"49320.0";"1.29027"
"49330.0";"1.247971"
"49340.0";"1.198132"
"49350.0";"1.272384"
"49360.0";"1.254179"
"49370.0";"1.240178"
"49380.0";"1.313496"
"49390.0";"1.257275"
"49400.0";"1.225899"
"49410.0";"1.204037"
"49420.0";"1.272351"
"49430.0";"1.223812"
"49440.0";"1.238762"
"49450.0";"1.25794"
"49460.0";"1.246617"
"49470.0";"1.246607"
"49480.0";"1.299895"
"49490.0";"1.247633"
"49500.0";"1.235075"
"49510.0";"1.284843"
"49520.0";"1.16539"
"49530.0";"1.259983"
"49540.0";"1.153701"
"49550.0";"1.281796"
"49560.0";"1.245452"
"49570.0";"1.233413"
"49580.0";"1.238865"
"49590.0";"1.274617"
"49600.0";"1.26043"
"49610.0";"1.206984"
"49620.0";"1.261729"
"49630.0";"1.269045"
"49640.0";"1.243689"
"49650.0";"1.265321"
"49660.0";"1.196221"
"49670.0";"1.219669"
"49680.0";"1.285847"
"49690.0";"1.221783"
"49700.0";"1.212634"
"49710.0";"1.167347"
"49720.0";"1.115041"
"49730.0";"1.192043"
"49740.0";"1.249864"
"49750.0";"1.254615"
"49760.0";"1.245475"
"49770.0";"1.216336"
"49780.0";"1.274791"
"49790.0";"1.225467"
"49800.0";"1.196888"
"49810.0";"1.264185"
"49820.0";"1.266352"
"49830.0";"1.234323"
"49840.0";"1.263067"
"49850.0";"1.239374"
"49860.0";"1.244814"
"49870.0";"1.247302"
"49880.0";"1.315745"
"49890.0";"1.249729"
"49900.0";"1.270246"
"49910.0";"1.355192"
"49920.0";"1.292382"
"49930.0";"1.277927"
"49940.0";"1.268307"
"49950.0";"1.259708"
"49960.0";"1.200612"
"49970.0";"1.276108"
"49980.0";"1.271968"
"49990.0";"1.329935"
"50000.0";"1.322849"
"50010.0";"1.291444"
"50020.0";"1.345236"
"50030.0";"1.241123"
"50040.0";"1.128363"
"50050.0";"1.225256"
"50060.0";"1.302755"
"50070.0";"1.223648"
"50080.0";"1.348404"
"50090.0";"1.284306"
"50100.0";"1.261301"
"50110.0";"1.242602"
"50120.0";"1.241674"
"50130.0";"1.195972"
"50140.0";"1.221231"
"50150.0";"1.211295"
"50160.0";"1.260367"
"50170.0";"1.273253"
"50180.0";"1.264209"
"50190.0";"1.269991"
"50200.0";"1.293171"
"50210.0";"1.243413"
"50220.0";"1.310446"
"50230.0";"1.266765"
"50240.0";"1.260156"
"50250.0";"1.275299"
"50260.0";"1.233963"
"50270.0";"1.242813"
"50280.0";"1.269801"
"50290.0";"1.242231"
"50300.0";"1.282889"
"50310.0";"1.244674"
"50320.0";"1.230217"
"50330.0";"1.276109"
"50340.0";"1.291861"
"50350.0";"1.242328"
"50360.0";"1.310454"
"50370.0";"1.301266"
"50380.0";"1.2037"
"50390.0";"1.254857"
"50400.0";"1.215486"
"50410.0";"1.230125"
"50420.0";"1.273187"
"50430.0";"1.237343"
"50440.0";"1.243103"
"50450.0";"1.238673"
"50460.0";"1.223252"
"50470.0";"1.278462"
"50480.0";"1.281789"
"50490.0";"1.279285"
"50500.0";"1.275505"
"50510.0";"1.285787"
"50520.0";"1.251272"
"50530.0";"1.273454"
"50540.0";"1.297045"
"50550.0";"1.313525"
"50560.0";"1.285237"
"50570.0";"1.317698"
"50580.0";"1.356661"
"50590.0";"1.324351"
"50600.0";"1.260637"
"50610.0";"1.118645"
"50620.0";"1.148481"
"50630.0";"1.284334"
"50640.0";"1.235604"
"50650.0";"1.269905"
"50660.0";"1.298142"
"50670.0";"1.238713"
"50680.0";"1.23845"
"50690.0";"1.274464"
"50700.0";"1.230858"
"50710.0";"1.241989"
"50720.0";"1.29214"
"50730.0";"1.288229"
"50740.0";"1.302458"
"50750.0";"1.289187"
"50760.0";"1.3335"
"50770.0";"1.336831"
"50780.0";"1.30453"
"50790.0";"1.236604"
"50800.0";"1.256453"
"50810.0";"1.246103"
"50820.0";"1.269956"
"50830.0";"1.245485"
"50840.0";"1.291859"
"50850.0";"1.223432"
"50860.0";"1.270959"
"50870.0";"1.253954"
"50880.0";"1.284353"
"50890.0";"1.29817"
"50900.0";"1.290722"
"50910.0";"1.332515"
"50920.0";"1.362123"
"50930.0";"1.291682"
"50940.0";"1.262034"
"50950.0";"1.351249"
"50960.0";"1.414711"
"50970.0";"1.280452"
"50980.0";"1.263028"
"50990.0";"1.222989"
"51000.0";"1.294083"
"51010.0";"1.313096"
"51020.0";"1.27958"
"51030.0";"1.282457"
"51040.0";"1.215685"
"51050.0";"1.199177"
"51060.0";"1.230447"
"51070.0";"1.26367"
"51080.0";"1.229661"
"51090.0";"1.223175"
"51100.0";"1.309652"
"51110.0";"1.283588"
"51120.0";"1.306548"
"51130.0";"1.305524"
"51140.0";"1.235788"
"51150.0";"1.194169"
"51160.0";"1.189736"
"51170.0";"1.240048"
"51180.0";"1.284873"
"51190.0";"1.257075"
"51200.0";"1.276716"
"51210.0";"1.196974"
"51220.0";"1.271214"
"51230.0";"1.264514"
"51240.0";"1.244491"
"51250.0";"1.239788"
"51260.0";"1.218871"
"51270.0";"1.275325"
"51280.0";"1.232989"
"51290.0";"1.280832"
"51300.0";"1.312031"
"51310.0";"1.240997"
"51320.0";"1.275409"
"51330.0";"1.291772"
"51340.0";"1.243114"
"51350.0";"1.274857"
"51360.0";"1.208763"
"51370.0";"1.244227"
"51380.0";"1.180784"
"51390.0";"1.239963"
"51400.0";"1.199375"
"51410.0";"1.218847"
"51420.0";"1.225515"
"51430.0";"1.288237"
"51440.0";"1.289317"
"51450.0";"1.242492"
"51460.0";"1.198915"
"51470.0";"1.25207"
"51480.0";"1.168365"
"51490.0";"1.257905"
"51500.0";"1.192006"
"51510.0";"1.194061"
"51520.0";"1.215406"
"51530.0";"1.225663"
"51540.0";"1.194219"
"51550.0";"1.316759"
"51560.0";"1.208984"
"51570.0";"1.251952"
"51580.0";"1.222575"
"51590.0";"1.184563"
"51600.0";"1.21452"
"51610.0";"1.206687"
"51620.0";"1.182739"
"51630.0";"1.17756"
"51640.0";"1.213956"
"51650.0";"1.266593"
"51660.0";"1.154887"
"51670.0";"1.218789"
"51680.0";"1.232919"
"51690.0";"1.217779"
"51700.0";"1.233247"
"51710.0";"1.2845"
"51720.0";"1.22692"
"51730.0";"1.302313"
"51740.0";"1.147483"
"51750.0";"1.252082"
"51760.0";"1.18027"
"51770.0";"1.228503"
"51780.0";"1.225935"
"51790.0";"1.202257"
"51800.0";"1.214998"
"51810.0";"1.252256"
"51820.0";"1.185969"
"51830.0";"1.26108"
"51840.0";"1.181718"
"51850.0";"1.201373"
"51860.0";"1.269131"
"51870.0";"1.220922"
"51880.0";"1.236211"
"51890.0";"1.232127"
"51900.0";"1.255203"
"51910.0";"1.227813"
"51920.0";"1.233276"
"51930.0";"1.234497"
"51940.0";"1.261876"
"51950.0";"1.234042"
"51960.0";"1.278933"
"51970.0";"1.135795"
"51980.0";"1.145964"
"51990.0";"1.226067"
"52000.0";"1.237922"
"52010.0";"1.188796"
"52020.0";"1.096158"
"52030.0";"1.087506"
"52040.0";"1.147084"
"52050.0";"1.19699"
"52060.0";"1.123346"
"52070.0";"1.136353"
"52080.0";"1.095219"
"52090.0";"1.052272"
"52100.0";"1.035008"
"52110.0";"1.067654"
"52120.0";"1.042442"
"52130.0";"1.007957"
"52140.0";"1.09973"
"52150.0";"1.069772"
"52160.0";"1.089368"
"52170.0";"1.297054"
"52180.0";"1.137078"
"52190.0";"1.066415"
"52200.0";"1.242614"
"52210.0";"1.180699"
"52220.0";"1.086472"
"52230.0";"1.091541"
"52240.0";"1.132402"
"52250.0";"1.019681"
"52260.0";"1.111348"
"52270.0";"1.074522"
"52280.0";"1.015215"
"52290.0";"1.043947"
"52300.0";"1.040693"
"52310.0";"1.098154"
"52320.0";"1.10964"
"52330.0";"1.122494"
"52340.0";"1.185968"
"52350.0";"1.147328"
"52360.0";"1.221323"
"52370.0";"1.1745"
"52380.0";"1.227265"
"52390.0";"1.216368"
"52400.0";"1.190118"
"52410.0";"1.167792"
"52420.0";"1.169962"
"52430.0";"1.052151"
"52440.0";"1.1886"
"52450.0";"1.216729"
"52460.0";"1.241562"
"52470.0";"1.257849"
"52480.0";"1.204881"
"52490.0";"1.191489"
"52500.0";"1.256709"
"52510.0";"1.205936"
"52520.0";"1.164181"
"52530.0";"1.070823"
"52540.0";"1.052442"
"52550.0";"1.032342"
"52560.0";"1.094456"
"52570.0";"1.074082"
"52580.0";"1.048608"
"52590.0";"1.089561"
"52600.0";"1.091932"
"52610.0";"1.088107"
"52620.0";"1.141547"
"52630.0";"1.110794"
"52640.0";"1.05158"
"52650.0";"1.076447"
"52660.0";"1.027536"
"52670.0";"1.100101"
"52680.0";"1.077275"
"52690.0";"1.04955"
"52700.0";"1.01619"
"52710.0";"1.057415"
"52720.0";"1.160095"
"52730.0";"1.203077"
"52740.0";"1.082383"
"52750.0";"1.212655"
"52760.0";"1.191378"
"52770.0";"1.242668"
"52780.0";"1.213213"
"52790.0";"1.143605"
"52800.0";"1.135715"
"52810.0";"1.174733"
"52820.0";"1.128743"
"52830.0";"1.077397"
"52840.0";"1.178551"
"52850.0";"1.159849"
"52860.0";"1.171209"
"52870.0";"1.18072"
"52880.0";"1.097434"
"52890.0";"1.079314"
"52900.0";"1.076793"
"52910.0";"1.099734"
"52920.0";"1.103667"
"52930.0";"1.137444"
"52940.0";"1.172956"
"52950.0";"1.188627"
"52960.0";"1.116541"
"52970.0";"1.223271"
"52980.0";"1.026047"
"52990.0";"1.108685"
"53000.0";"1.076549"
"53010.0";"1.109058"
"53020.0";"1.113699"
"53030.0";"1.165667"
"53040.0";"1.195395"
"53050.0";"1.221294"
"53060.0";"1.119769"
"53070.0";"1.118353"
"53080.0";"1.123154"
"53090.0";"1.165258"
"53100.0";"1.07863"
"53110.0";"1.132074"
"53120.0";"1.148097"
"53130.0";"1.192431"
"53140.0";"1.111918"
"53150.0";"1.103523"
"53160.0";"1.111034"
"53170.0";"1.195288"
"53180.0";"1.105023"
"53190.0";"1.186358"
"53200.0";"1.035576"
"53210.0";"1.121348"
"53220.0";"1.11693"
"53230.0";"1.05052"
"53240.0";"1.100884"
"53250.0";"1.037313"
"53260.0";"1.076123"
"53270.0";"1.146283"
"53280.0";"1.124958"
"53290.0";"1.131568"
"53300.0";"1.142635"
"53310.0";"1.045155"
"53320.0";"1.114031"
"53330.0";"1.11591"
"53340.0";"1.092883"
"53350.0";"1.106727"
"53360.0";"1.110764"
"53370.0";"1.136895"
"53380.0";"1.135806"
"53390.0";"1.118731"
"53400.0";"1.137951"
"53410.0";"1.163064"
"53420.0";"1.210065"
"53430.0";"1.209715"
"53440.0";"1.234688"
"53450.0";"1.133633"
"53460.0";"1.094641"
"53470.0";"1.080747"
"53480.0";"1.070188"
"53490.0";"1.045001"
"53500.0";"1.03258"
"53510.0";"0.9981009"
"53520.0";"1.057635"
"53530.0";"1.108149"
"53540.0";"1.151346"
"53550.0";"1.092151"
"53560.0";"1.075171"
"53570.0";"1.068377"
"53580.0";"1.041969"
"53590.0";"1.028891"
"53600.0";"1.034359"
"53610.0";"1.065518"
"53620.0";"1.145585"
"53630.0";"1.152149"
"53640.0";"1.171717"
"53650.0";"1.129362"
"53660.0";"1.121045"
"53670.0";"1.01879"
"53680.0";"1.092082"
"53690.0";"1.077476"
"53700.0";"1.019402"
"53710.0";"1.162365"
"53720.0";"1.103154"
"53730.0";"1.100076"
"53740.0";"1.083806"
"53750.0";"1.031"
"53760.0";"1.110604"
"53770.0";"1.067126"
"53780.0";"1.174201"
"53790.0";"1.14584"
"53800.0";"1.086758"
"53810.0";"1.033847"
"53820.0";"1.115398"
"53830.0";"1.067334"
"53840.0";"1.198952"
"53850.0";"1.242323"
"53860.0";"1.169828"
"53870.0";"1.120847"
"53880.0";"1.165677"
"53890.0";"1.124444"
"53900.0";"1.115942"
"53910.0";"1.022272"
"53920.0";"1.130523"
"53930.0";"1.151871"
"53940.0";"1.12044"
"53950.0";"1.095322"
"53960.0";"1.09782"
"53970.0";"1.094759"
"53980.0";"1.129448"
"53990.0";"1.160933"
"54000.0";"1.15626"
"54010.0";"1.174781"
"54020.0";"1.096935"
"54030.0";"1.185691"
"54040.0";"1.113931"
"54050.0";"1.085606"
"54060.0";"1.116239"
"54070.0";"1.064504"
"54080.0";"1.211051"
"54090.0";"1.089599"
"54100.0";"1.112749"
"54110.0";"1.087057"
"54120.0";"1.077121"
"54130.0";"1.07994"
"54140.0";"1.115067"
"54150.0";"1.120751"
"54160.0";"1.133785"
"54170.0";"1.154621"
"54180.0";"1.089838"
"54190.0";"1.09169"
"54200.0";"1.122423"
"54210.0";"1.191078"
"54220.0";"1.087201"
"54230.0";"1.090379"
"54240.0";"1.136585"
"54250.0";"1.095838"
"54260.0";"1.127024"
"54270.0";"1.134163"
"54280.0";"1.123971"
"54290.0";"1.113799"
"54300.0";"1.121475"
"54310.0";"1.125324"
"54320.0";"1.166709"
"54330.0";"1.127485"
"54340.0";"1.112856"
"54350.0";"1.190235"
"54360.0";"1.099151"
"54370.0";"1.087548"
"54380.0";"1.12532"
"54390.0";"1.117587"
"54400.0";"1.116475"
"54410.0";"1.130181"
"54420.0";"1.127877"
"54430.0";"1.147694"
"54440.0";"1.124516"
"54450.0";"1.181715"
"54460.0";"1.125473"
"54470.0";"1.182606"
"54480.0";"1.124865"
"54490.0";"1.179356"
"54500.0";"1.140785"
"54510.0";"1.065533"
"54520.0";"1.114788"
"54530.0";"1.187813"
"54540.0";"1.173431"
"54550.0";"1.148297"
"54560.0";"1.164684"
"54570.0";"1.071988"
"54580.0";"1.13664"
"54590.0";"1.172632"
"54600.0";"1.061776"
"54610.0";"1.142923"
"54620.0";"1.055797"
"54630.0";"1.065286"
"54640.0";"1.055655"
"54650.0";"1.060439"
"54660.0";"1.059591"
"54670.0";"1.068649"
"54680.0";"1.0832"
"54690.0";"1.048866"
"54700.0";"1.144168"
"54710.0";"1.205243"
"54720.0";"1.203187"
"54730.0";"1.114871"
"54740.0";"1.108036"
"54750.0";"1.092642"
"54760.0";"1.088067"
"54770.0";"1.045506"
"54780.0";"1.136467"
"54790.0";"1.08314"
"54800.0";"1.117399"
"54810.0";"1.17351"
"54820.0";"1.182437"
"54830.0";"1.257532"
"54840.0";"1.172281"
"54850.0";"1.180109"
"54860.0";"1.214852"
"54870.0";"1.174227"
"54880.0";"1.174859"
"54890.0";"1.169131"
"54900.0";"1.212014"
"54910.0";"1.267655"
"54920.0";"1.121265"
"54930.0";"1.111016"
"54940.0";"1.119206"
"54950.0";"1.104674"
"54960.0";"1.167974"
"54970.0";"1.109588"
"54980.0";"1.102472"
"54990.0";"1.144025"
"55000.0";"1.181361"
"55010.0";"1.22499"
"55020.0";"1.154421"
"55030.0";"1.109886"
"55040.0";"1.139874"
"55050.0";"1.150411"
"55060.0";"1.063339"
"55070.0";"1.163523"
"55080.0";"1.1566"
"55090.0";"1.105035"
"55100.0";"1.164044"
"55110.0";"1.166843"
"55120.0";"1.245544"
"55130.0";"1.045586"
"55140.0";"1.164717"
"55150.0";"1.078743"
"55160.0";"1.115645"
"55170.0";"1.165348"
"55180.0";"1.074866"
"55190.0";"1.114295"
"55200.0";"1.165243"
"55210.0";"1.095562"
"55220.0";"1.133318"
"55230.0";"1.243278"
"55240.0";"1.14775"
"55250.0";"1.193989"
"55260.0";"1.223593"
"55270.0";"1.163005"
"55280.0";"1.191132"
"55290.0";"1.152593"
"55300.0";"1.16361"
"55310.0";"1.20272"
"55320.0";"1.154023"
"55330.0";"1.179267"
"55340.0";"1.159997"
"55350.0";"1.155066"
"55360.0";"1.236657"
"55370.0";"1.210649"
"55380.0";"1.211137"
"55390.0";"1.200467"
"55400.0";"1.138268"
"55410.0";"1.044382"
"55420.0";"1.118683"
"55430.0";"1.144572"
"55440.0";"1.218183"
"55450.0";"1.102144"
"55460.0";"1.094105"
"55470.0";"1.210436"
"55480.0";"1.09679"
"55490.0";"1.081389"
"55500.0";"1.093875"
"55510.0";"1.168078"
"55520.0";"1.165798"
"55530.0";"1.186869"
"55540.0";"1.221724"
"55550.0";"1.183203"
"55560.0";"1.179538"
"55570.0";"1.163702"
"55580.0";"1.072295"
"55590.0";"1.155398"
"55600.0";"1.106846"
"55610.0";"1.104401"
"55620.0";"1.0423"
"55630.0";"1.194983"
"55640.0";"1.089572"
"55650.0";"1.160731"
"55660.0";"1.17842"
"55670.0";"1.1651"
"55680.0";"1.170717"
"55690.0";"1.147301"
"55700.0";"1.092838"
"55710.0";"1.161708"
"55720.0";"1.119023"
"55730.0";"1.116911"
"55740.0";"1.139025"
"55750.0";"1.135348"
"55760.0";"1.146929"
"55770.0";"1.186245"
"55780.0";"1.042337"
"55790.0";"1.152775"
"55800.0";"1.110283"
"55810.0";"1.173038"
"55820.0";"1.143674"
"55830.0";"1.192756"
"55840.0";"1.168941"
"55850.0";"1.195846"
"55860.0";"1.265283"
"55870.0";"1.16348"
"55880.0";"1.259478"
"55890.0";"1.173496"
"55900.0";"1.194409"
"55910.0";"1.100438"
"55920.0";"1.177042"
"55930.0";"1.142226"
"55940.0";"1.118382"
"55950.0";"1.174763"
"55960.0";"1.139107"
"55970.0";"1.171171"
"55980.0";"1.158796"
"55990.0";"1.145149"
"56000.0";"1.158905"
"56010.0";"1.146261"
"56020.0";"1.129569"
"56030.0";"1.204837"
"56040.0";"1.183402"
"56050.0";"1.151544"
"56060.0";"1.184316"
"56070.0";"1.202748"
"56080.0";"1.09949"
"56090.0";"1.128227"
"56100.0";"1.144084"
"56110.0";"1.164791"
"56120.0";"1.182612"
"56130.0";"1.141145"
"56140.0";"1.167766"
"56150.0";"1.10527"
"56160.0";"1.183148"
"56170.0";"1.208816"
"56180.0";"1.139096"
"56190.0";"1.172387"
"56200.0";"1.153888"
"56210.0";"1.196357"
"56220.0";"1.17992"
"56230.0";"1.132007"
"56240.0";"1.209352"
"56250.0";"1.094144"
"56260.0";"1.18946"
"56270.0";"1.110036"
"56280.0";"1.185898"
"56290.0";"1.053689"
"56300.0";"1.112436"
"56310.0";"1.124188"
"56320.0";"1.184495"
"56330.0";"1.170211"
"56340.0";"1.190439"
"56350.0";"1.203632"
"56360.0";"1.16331"
"56370.0";"1.200359"
"56380.0";"1.15407"
"56390.0";"1.208104"
"56400.0";"1.161303"
"56410.0";"1.216773"
"56420.0";"1.094446"
"56430.0";"1.126391"
"56440.0";"1.110072"
"56450.0";"1.168203"
"56460.0";"1.178864"
"56470.0";"1.147637"
"56480.0";"1.108997"
"56490.0";"1.12191"
"56500.0";"1.233216"
"56510.0";"1.266843"
"56520.0";"1.314782"
"56530.0";"1.171338"
"56540.0";"1.179987"
"56550.0";"1.222219"
"56560.0";"1.173089"
"56570.0";"1.121353"
"56580.0";"1.13145"
"56590.0";"1.171584"
"56600.0";"1.063617"
"56610.0";"1.312535"
"56620.0";"1.217146"
"56630.0";"1.206493"
"56640.0";"1.170094"
"56650.0";"1.185624"
"56660.0";"1.137543"
"56670.0";"1.155857"
"56680.0";"1.141327"
"56690.0";"1.130832"
"56700.0";"1.14297"
"56710.0";"1.162194"
"56720.0";"1.177773"
"56730.0";"1.169237"
"56740.0";"1.120045"
"56750.0";"1.08932"
"56760.0";"1.070472"
"56770.0";"1.094883"
"56780.0";"1.219655"
"56790.0";"1.096676"
"56800.0";"1.122229"
"56810.0";"1.128468"
"56820.0";"1.133085"
"56830.0";"1.09207"
"56840.0";"1.229857"
"56850.0";"1.136348"
"56860.0";"1.086562"
"56870.0";"1.140467"
"56880.0";"1.126243"
"56890.0";"1.11598"
"56900.0";"1.11108"
"56910.0";"1.136578"
"56920.0";"1.051865"
"56930.0";"1.154269"
"56940.0";"1.10545"
"56950.0";"1.107578"
"56960.0";"1.149093"
"56970.0";"1.147363"
"56980.0";"1.21893"
"56990.0";"1.176671"
"57000.0";"1.095852"
"57010.0";"1.111148"
"57020.0";"1.163073"
"57030.0";"1.218642"
"57040.0";"1.189872"
"57050.0";"1.180895"
"57060.0";"1.140149"
"57070.0";"1.165"
"57080.0";"1.2177"
"57090.0";"1.150719"
"57100.0";"1.176739"
"57110.0";"1.10169"
"57120.0";"1.002003"
"57130.0";"1.185802"
"57140.0";"1.13789"
"57150.0";"1.096605"
"57160.0";"1.072483"
"57170.0";"1.153868"
"57180.0";"1.123208"
"57190.0";"1.122461"
"57200.0";"1.150333"
"57210.0";"1.133555"
"57220.0";"1.12586"
"57230.0";"1.071185"
"57240.0";"1.118004"
"57250.0";"1.109359"
"57260.0";"1.196421"
"57270.0";"1.099244"
"57280.0";"1.217511"
"57290.0";"1.166131"
"57300.0";"1.2483"
"57310.0";"1.123869"
"57320.0";"1.136552"
"57330.0";"1.162198"
"57340.0";"1.175324"
"57350.0";"1.173857"
"57360.0";"1.162462"
"57370.0";"1.162569"
"57380.0";"1.157006"
"57390.0";"1.132639"
"57400.0";"1.100773"
"57410.0";"1.153262"
"57420.0";"1.195715"
"57430.0";"1.14058"
"57440.0";"1.157724"
"57450.0";"1.232275"
"57460.0";"1.189583"
"57470.0";"1.241668"
"57480.0";"1.180795"
"57490.0";"1.198461"
"57500.0";"1.165985"
"57510.0";"1.176993"
"57520.0";"1.230731"
"57530.0";"1.18919"
"57540.0";"1.134648"
"57550.0";"1.20122"
"57560.0";"1.146419"
"57570.0";"1.155198"
"57580.0";"1.174226"
"57590.0";"1.152664"
"57600.0";"1.190254"
"57610.0";"1.129602"
"57620.0";"1.199089"
"57630.0";"1.12042"
"57640.0";"1.173072"
"57650.0";"1.209401"
"57660.0";"1.167947"
"57670.0";"1.097519"
"57680.0";"1.157199"
"57690.0";"1.143455"
"57700.0";"1.168811"
"57710.0";"1.155014"
"57720.0";"1.126469"
"57730.0";"1.068692"
"57740.0";"1.195718"
"57750.0";"1.118843"
"57760.0";"1.08578"
"57770.0";"1.053475"
"57780.0";"1.108126"
"57790.0";"1.157408"
"57800.0";"1.178377"
"57810.0";"1.130682"
"57820.0";"1.130492"
"57830.0";"1.154731"
"57840.0";"1.198223"
"57850.0";"1.062697"
"57860.0";"1.081349"
"57870.0";"1.08059"
"57880.0";"1.167328"
"57890.0";"1.158529"
"57900.0";"1.166373"
"57910.0";"1.077677"
"57920.0";"1.004925"
"57930.0";"1.061762"
"57940.0";"1.15558"
"57950.0";"1.110898"
"57960.0";"1.035246"
"57970.0";"1.130488"
"57980.0";"1.143893"
"57990.0";"1.184409"
"58000.0";"1.153581"
"58010.0";"1.181327"
"58020.0";"1.044893"
"58030.0";"1.059645"
"58040.0";"1.173641"
"58050.0";"1.143917"
"58060.0";"1.200546"
"58070.0";"1.123776"
"58080.0";"1.160771"
