# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49036";"1.22624";"1.20797";"1.21634"
"4450.0";"1.49355";"1.23353";"1.20887";"1.2159"
"4460.0";"1.49188";"1.22676";"1.2062";"1.22129"
"4470.0";"1.49572";"1.23445";"1.20746";"1.22171"
"4480.0";"1.49079";"1.23123";"1.20025";"1.22"
"4490.0";"1.48998";"1.2278";"1.19424";"1.22735"
"4500.0";"1.48971";"1.22381";"1.20384";"1.22129"
"4510.0";"1.48886";"1.22622";"1.20253";"1.21808"
"4520.0";"1.48885";"1.22722";"1.20643";"1.21318"
"4530.0";"1.49226";"1.22629";"1.2094";"1.21952"
"4540.0";"1.48914";"1.22567";"1.20188";"1.21995"
"4550.0";"1.4919";"1.23185";"1.20159";"1.22078"
"4560.0";"1.49386";"1.23372";"1.20468";"1.22061"
"4570.0";"1.49024";"1.2322";"1.19657";"1.22128"
"4580.0";"1.4897";"1.22967";"1.20212";"1.21706"
"4590.0";"1.48865";"1.22957";"1.19739";"1.21924"
"4600.0";"1.4896";"1.22932";"1.19395";"1.22518"
"4610.0";"1.49198";"1.23493";"1.20362";"1.21583"
"4620.0";"1.4892";"1.23015";"1.19321";"1.2241"
"4630.0";"1.48914";"1.22577";"1.19857";"1.22311"
"4640.0";"1.49298";"1.2342";"1.19895";"1.22362"
"4650.0";"1.49593";"1.23713";"1.1976";"1.22918"
"4660.0";"1.49305";"1.22862";"1.20539";"1.22307"
"4670.0";"1.49886";"1.24021";"1.20738";"1.22364"
"4680.0";"1.4938";"1.23488";"1.20293";"1.22104"
"4690.0";"1.49043";"1.23412";"1.19476";"1.22157"
"4700.0";"1.49238";"1.22937";"1.19924";"1.22673"
"4710.0";"1.48591";"1.22489";"1.19385";"1.22075"
"4720.0";"1.49041";"1.23038";"1.19442";"1.22565"
"4730.0";"1.48879";"1.22465";"1.1967";"1.22521"
"4740.0";"1.48595";"1.22345";"1.20053";"1.21573"
"4750.0";"1.48971";"1.22461";"1.20185";"1.22245"
"4760.0";"1.48684";"1.2297";"1.19965";"1.21245"
"4770.0";"1.48175";"1.21918";"1.19443";"1.21577"
"4780.0";"1.48559";"1.22724";"1.19848";"1.21306"
"4790.0";"1.48617";"1.22638";"1.19608";"1.2177"
"4800.0";"1.48876";"1.22921";"1.1955";"1.22173"
"4810.0";"1.48893";"1.23025";"1.19614";"1.22049"
"4820.0";"1.48697";"1.22879";"1.19682";"1.2165"
"4830.0";"1.48793";"1.22733";"1.20113";"1.21607"
"4840.0";"1.48768";"1.21803";"1.20397";"1.22198"
"4850.0";"1.48661";"1.22342";"1.20129";"1.21662"
"4860.0";"1.48939";"1.23075";"1.20305";"1.21428"
"4870.0";"1.48304";"1.22071";"1.19968";"1.21221"
"4880.0";"1.4836";"1.21503";"1.20613";"1.21287"
"4890.0";"1.48717";"1.22423";"1.20364";"1.21485"
"4900.0";"1.48848";"1.22707";"1.20895";"1.20991"
"4910.0";"1.4924";"1.22901";"1.20432";"1.22217"
"4920.0";"1.49118";"1.22645";"1.20091";"1.22511"
"4930.0";"1.48779";"1.2258";"1.20281";"1.21561"
"4940.0";"1.48574";"1.22223";"1.20263";"1.21436"
"4950.0";"1.48642";"1.22011";"1.20129";"1.21948"
"4960.0";"1.48913";"1.2269";"1.21159";"1.20904"
"4970.0";"1.48862";"1.22454";"1.20809";"1.21367"
"4980.0";"1.49037";"1.22656";"1.20205";"1.2219"
"4990.0";"1.48404";"1.22195";"1.20179";"1.21132"
"5000.0";"1.48641";"1.22686";"1.1951";"1.21874"
"5010.0";"1.48267";"1.21996";"1.19609";"1.21562"
"5020.0";"1.47975";"1.21765";"1.19976";"1.20715"
"5030.0";"1.49089";"1.22331";"1.20334";"1.22514"
"5040.0";"1.48684";"1.22712";"1.20206";"1.21268"
"5050.0";"1.48741";"1.22856";"1.19929";"1.21536"
"5060.0";"1.49555";"1.23475";"1.21087";"1.21759"
"5070.0";"1.48903";"1.23072";"1.19788";"1.21853"
"5080.0";"1.48466";"1.2274";"1.19085";"1.21812"
"5090.0";"1.48682";"1.22786";"1.19269";"1.22111"
"5100.0";"1.48985";"1.22736";"1.20196";"1.21991"
"5110.0";"1.49204";"1.22478";"1.20677";"1.22311"
"5120.0";"1.48867";"1.22775";"1.19778";"1.22075"
"5130.0";"1.48597";"1.22132";"1.20536";"1.21313"
"5140.0";"1.4872";"1.22507";"1.21202";"1.2057"
"5150.0";"1.49007";"1.23096";"1.20209";"1.21669"
"5160.0";"1.49034";"1.22702";"1.1988";"1.22457"
"5170.0";"1.48928";"1.22876";"1.201";"1.21806"
"5180.0";"1.49275";"1.22968";"1.2038";"1.22284"
"5190.0";"1.49561";"1.23035";"1.21059";"1.22245"
"5200.0";"1.49797";"1.23382";"1.20917";"1.22616"
"5210.0";"1.48469";"1.22507";"1.20253";"1.20902"
"5220.0";"1.49418";"1.22933";"1.20321";"1.22728"
"5230.0";"1.49057";"1.22921";"1.20644";"1.21538"
"5240.0";"1.49092";"1.22704";"1.20542";"1.21944"
"5250.0";"1.49078";"1.22648";"1.202";"1.22302"
"5260.0";"1.49018";"1.22375";"1.20211";"1.22419"
"5270.0";"1.48874";"1.22601";"1.20679";"1.21377"
"5280.0";"1.49221";"1.22492";"1.21533";"1.21487"
"5290.0";"1.49343";"1.22974";"1.20969";"1.21864"
"5300.0";"1.48925";"1.22339";"1.21198";"1.2125"
"5310.0";"1.48333";"1.22101";"1.21095";"1.20138"
"5320.0";"1.48309";"1.21882";"1.20151";"1.21243"
"5330.0";"1.48986";"1.22546";"1.21078";"1.2131"
"5340.0";"1.48831";"1.21925";"1.20822";"1.2181"
"5350.0";"1.48242";"1.21614";"1.20351";"1.21149"
"5360.0";"1.48763";"1.22274";"1.2071";"1.21405"
"5370.0";"1.49126";"1.22368";"1.20467";"1.22436"
"5380.0";"1.49279";"1.22775";"1.20785";"1.22089"
"5390.0";"1.49244";"1.23623";"1.19624";"1.22291"
"5400.0";"1.48211";"1.21928";"1.19601";"1.21501"
"5410.0";"1.48482";"1.22061";"1.19792";"1.21839"
"5420.0";"1.48557";"1.22531";"1.18931";"1.22392"
"5430.0";"1.48658";"1.22395";"1.1966";"1.22063"
"5440.0";"1.48627";"1.22137";"1.20013";"1.21898"
"5450.0";"1.48779";"1.22256";"1.2019";"1.21976"
"5460.0";"1.48782";"1.22091";"1.2099";"1.21356"
"5470.0";"1.49427";"1.23085";"1.20795";"1.2213"
"5480.0";"1.48431";"1.21463";"1.20882";"1.21235"
"5490.0";"1.48454";"1.22009";"1.20766";"1.20857"
"5500.0";"1.48201";"1.22086";"1.20318";"1.20607"
"5510.0";"1.48805";"1.22285";"1.20779";"1.21428"
"5520.0";"1.48848";"1.22399";"1.21167";"1.21031"
"5530.0";"1.49133";"1.22856";"1.20409";"1.22021"
"5540.0";"1.48683";"1.21911";"1.20035";"1.2224"
"5550.0";"1.48936";"1.22272";"1.20338";"1.22197"
"5560.0";"1.48739";"1.22184";"1.20076";"1.22062"
"5570.0";"1.49278";"1.22583";"1.20433";"1.22626"
"5580.0";"1.49053";"1.22775";"1.20545";"1.21773"
"5590.0";"1.48958";"1.22792";"1.21085";"1.20986"
"5600.0";"1.49252";"1.22747";"1.21072";"1.21766"
"5610.0";"1.48481";"1.21933";"1.20608";"1.21158"
"5620.0";"1.48885";"1.21896";"1.21025";"1.2177"
"5630.0";"1.49673";"1.22874";"1.21664";"1.22081"
"5640.0";"1.49223";"1.22563";"1.20457";"1.2249"
"5650.0";"1.48629";"1.21828";"1.21047";"1.2119"
"5660.0";"1.48721";"1.22377";"1.19862";"1.22037"
"5670.0";"1.48841";"1.22151";"1.20583";"1.21844"
"5680.0";"1.48665";"1.21631";"1.20397";"1.22119"
"5690.0";"1.49048";"1.2257";"1.20828";"1.21686"
"5700.0";"1.48822";"1.22336";"1.20883";"1.21314"
"5710.0";"1.48986";"1.21797";"1.20567";"1.22567"
"5720.0";"1.49026";"1.22445";"1.20679";"1.21907"
"5730.0";"1.49205";"1.22677";"1.21207";"1.21588"
"5740.0";"1.49002";"1.22183";"1.20434";"1.22353"
"5750.0";"1.48845";"1.22168";"1.20017";"1.22394"
"5760.0";"1.49169";"1.22695";"1.20836";"1.21851"
"5770.0";"1.48755";"1.22477";"1.20878";"1.21013"
"5780.0";"1.48354";"1.22079";"1.20209";"1.21096"
"5790.0";"1.48485";"1.22604";"1.19945";"1.21148"
"5800.0";"1.48526";"1.2195";"1.20437";"1.2142"
"5810.0";"1.48805";"1.21944";"1.20126";"1.22415"
"5820.0";"1.48887";"1.22333";"1.20572";"1.21785"
"5830.0";"1.4905";"1.22881";"1.20556";"1.21648"
"5840.0";"1.4941";"1.2368";"1.19859";"1.22408"
"5850.0";"1.49013";"1.22716";"1.20151";"1.22124"
"5860.0";"1.49423";"1.23512";"1.20613";"1.21867"
"5870.0";"1.48889";"1.22781";"1.20406";"1.21504"
"5880.0";"1.49145";"1.23145";"1.19956";"1.22206"
"5890.0";"1.48836";"1.22751";"1.1988";"1.21922"
"5900.0";"1.49763";"1.23021";"1.20739";"1.23069"
"5910.0";"1.4814";"1.21913";"1.19248";"1.21689"
"5920.0";"1.48948";"1.22871";"1.19837";"1.22119"
"5930.0";"1.49391";"1.2335";"1.20118";"1.2244"
"5940.0";"1.49651";"1.2365";"1.20412";"1.22484"
"5950.0";"1.49402";"1.23423";"1.20185";"1.22329"
"5960.0";"1.49627";"1.23093";"1.21384";"1.22028"
"5970.0";"1.48423";"1.22373";"1.2002";"1.21156"
"5980.0";"1.49224";"1.23062";"1.20585";"1.21863"
"5990.0";"1.49516";"1.23846";"1.20645";"1.21724"
"6000.0";"1.48686";"1.2252";"1.20378";"1.21299"
"6010.0";"1.49059";"1.22919";"1.20821";"1.21368"
"6020.0";"1.49216";"1.22964";"1.20935";"1.21595"
"6030.0";"1.48926";"1.22386";"1.21069";"1.21332"
"6040.0";"1.49203";"1.23403";"1.20976";"1.21078"
"6050.0";"1.49253";"1.23599";"1.20366";"1.21608"
"6060.0";"1.49259";"1.23256";"1.20519";"1.21819"
"6070.0";"1.48559";"1.22305";"1.20525";"1.21056"
"6080.0";"1.48947";"1.22675";"1.20086";"1.22069"
"6090.0";"1.49449";"1.23333";"1.21057";"1.21673"
"6100.0";"1.48656";"1.22653";"1.20137";"1.21329"
"6110.0";"1.48897";"1.22524";"1.2046";"1.21728"
"6120.0";"1.49398";"1.23141";"1.20208";"1.22581"
"6130.0";"1.49016";"1.22832";"1.20173";"1.21994"
"6140.0";"1.49032";"1.22675";"1.20184";"1.2218"
"6150.0";"1.48836";"1.22344";"1.19738";"1.22472"
"6160.0";"1.48945";"1.224";"1.20657";"1.21776"
"6170.0";"1.49436";"1.22994";"1.20821";"1.22218"
"6180.0";"1.48766";"1.22456";"1.20746";"1.21192"
"6190.0";"1.48413";"1.21967";"1.20012";"1.21548"
"6200.0";"1.48746";"1.22363";"1.20451";"1.2153"
"6210.0";"1.49443";"1.23142";"1.20798";"1.22108"
"6220.0";"1.49057";"1.22537";"1.2179";"1.2078"
"6230.0";"1.4933";"1.2295";"1.21509";"1.21316"
"6240.0";"1.49622";"1.2316";"1.21387";"1.21944"
"6250.0";"1.49769";"1.23284";"1.21432";"1.22135"
"6260.0";"1.49919";"1.23566";"1.22284";"1.21364"
"6270.0";"1.49202";"1.23109";"1.2122";"1.2113"
"6280.0";"1.49198";"1.22675";"1.21489";"1.2129"
"6290.0";"1.49132";"1.22715";"1.20555";"1.22016"
"6300.0";"1.49288";"1.2294";"1.20402";"1.22323"
"6310.0";"1.48519";"1.2222";"1.19965";"1.21601"
"6320.0";"1.49207";"1.22628";"1.21009";"1.21838"
"6330.0";"1.48805";"1.2281";"1.19773";"1.21892"
"6340.0";"1.48753";"1.22024";"1.20092";"1.22243"
"6350.0";"1.48722";"1.21994";"1.20077";"1.22211"
"6360.0";"1.48028";"1.21593";"1.19526";"1.21462"
"6370.0";"1.48653";"1.22645";"1.20309";"1.21159"
"6380.0";"1.48745";"1.22388";"1.2023";"1.21721"
"6390.0";"1.48579";"1.22865";"1.20077";"1.20983"
"6400.0";"1.48685";"1.22194";"1.20127";"1.2187"
"6410.0";"1.4908";"1.22842";"1.20858";"1.21461"
"6420.0";"1.48983";"1.22985";"1.2016";"1.21772"
"6430.0";"1.49093";"1.22385";"1.21235";"1.21579"
"6440.0";"1.48782";"1.22677";"1.19914";"1.21834"
"6450.0";"1.48785";"1.22093";"1.20956";"1.21395"
"6460.0";"1.48675";"1.22162";"1.20729";"1.21282"
"6470.0";"1.48641";"1.22086";"1.20619";"1.21384"
"6480.0";"1.4875";"1.22308";"1.20472";"1.21573"
"6490.0";"1.49234";"1.22602";"1.2114";"1.21801"
"6500.0";"1.48959";"1.22329";"1.20763";"1.21777"
"6510.0";"1.48966";"1.23307";"1.21042";"1.20525"
"6520.0";"1.49638";"1.23755";"1.20628";"1.22134"
"6530.0";"1.48721";"1.22509";"1.20682";"1.21093"
"6540.0";"1.49357";"1.23303";"1.2044";"1.2209"
"6550.0";"1.49244";"1.2289";"1.20834";"1.21838"
"6560.0";"1.49365";"1.23066";"1.20924";"1.21869"
"6570.0";"1.48975";"1.22766";"1.20508";"1.21629"
"6580.0";"1.49413";"1.22806";"1.20991";"1.22182"
"6590.0";"1.48439";"1.2198";"1.2058";"1.21037"
"6600.0";"1.4893";"1.22945";"1.20367";"1.21476"
"6610.0";"1.48849";"1.22395";"1.20184";"1.22013"
"6620.0";"1.48804";"1.21996";"1.20291";"1.22198"
"6630.0";"1.49206";"1.22588";"1.20976";"1.2191"
"6640.0";"1.48727";"1.21968";"1.20672";"1.21661"
"6650.0";"1.49311";"1.23247";"1.20282";"1.22189"
"6660.0";"1.48766";"1.22059";"1.20203";"1.2213"
"6670.0";"1.49028";"1.22688";"1.20366";"1.21976"
"6680.0";"1.49249";"1.22455";"1.20571";"1.22547"
"6690.0";"1.4887";"1.2298";"1.19753";"1.21901"
"6700.0";"1.49104";"1.23024";"1.20793";"1.21401"
"6710.0";"1.498";"1.23536";"1.20793";"1.22589"
"6720.0";"1.49425";"1.22714";"1.20994";"1.22299"
"6730.0";"1.48919";"1.22152";"1.20884";"1.21734"
"6740.0";"1.49164";"1.22404";"1.202";"1.22756"
"6750.0";"1.48849";"1.22246";"1.19908";"1.22433"
"6760.0";"1.49503";"1.22816";"1.21082";"1.22302"
"6770.0";"1.4949";"1.22615";"1.21079";"1.22474"
"6780.0";"1.49464";"1.2273";"1.21459";"1.21918"
"6790.0";"1.49371";"1.2291";"1.21464";"1.21502"
"6800.0";"1.4967";"1.23037";"1.21363";"1.22208"
"6810.0";"1.49589";"1.22736";"1.21854";"1.21824"
"6820.0";"1.49441";"1.22367";"1.21668";"1.22019"
"6830.0";"1.49977";"1.22822";"1.21546";"1.22993"
"6840.0";"1.48799";"1.22062";"1.20676";"1.2174"
"6850.0";"1.48899";"1.22282";"1.20347";"1.22088"
"6860.0";"1.49031";"1.21888";"1.20879";"1.22279"
"6870.0";"1.49266";"1.22258";"1.21284";"1.22081"
"6880.0";"1.4897";"1.22293";"1.20179";"1.22414"
"6890.0";"1.49297";"1.2254";"1.20864";"1.22289"
"6900.0";"1.49521";"1.23004";"1.21189";"1.22051"
"6910.0";"1.49303";"1.22497";"1.21093";"1.22122"
"6920.0";"1.49259";"1.22854";"1.20638";"1.22105"
"6930.0";"1.48915";"1.23037";"1.19619";"1.22085"
"6940.0";"1.48614";"1.21957";"1.20608";"1.2146"
"6950.0";"1.48659";"1.2245";"1.19752";"1.21919"
"6960.0";"1.49121";"1.2281";"1.20221";"1.22224"
"6970.0";"1.48351";"1.21634";"1.20372";"1.21374"
"6980.0";"1.48951";"1.22721";"1.2041";"1.21713"
"6990.0";"1.48746";"1.22616";"1.20652";"1.21076"
"7000.0";"1.48963";"1.22315";"1.21069";"1.21497"
"7010.0";"1.49023";"1.22892";"1.20171";"1.21951"
"7020.0";"1.49217";"1.2284";"1.21049";"1.2161"
"7030.0";"1.49077";"1.2212";"1.21175";"1.21865"
"7040.0";"1.48924";"1.22297";"1.20545";"1.2194"
"7050.0";"1.49415";"1.23569";"1.20556";"1.21845"
"7060.0";"1.48786";"1.22657";"1.20416";"1.21365"
"7070.0";"1.48883";"1.22691";"1.2062";"1.21368"
"7080.0";"1.48711";"1.22526";"1.20217";"1.21511"
"7090.0";"1.49135";"1.22586";"1.20888";"1.21825"
"7100.0";"1.48462";"1.21976";"1.20431";"1.21244"
"7110.0";"1.48503";"1.2193";"1.20487";"1.21335"
"7120.0";"1.48785";"1.22593";"1.19675";"1.22159"
"7130.0";"1.49217";"1.2268";"1.21223";"1.21597"
"7140.0";"1.48885";"1.22263";"1.20771";"1.21652"
"7150.0";"1.49268";"1.22505";"1.20655";"1.22461"
"7160.0";"1.48565";"1.22364";"1.2032";"1.21217"
"7170.0";"1.48571";"1.21704";"1.20593";"1.21624"
"7180.0";"1.48719";"1.22727";"1.19704";"1.21836"
"7190.0";"1.48527";"1.21872";"1.20583";"1.21357"
"7200.0";"1.49049";"1.22203";"1.20935";"1.21951"
"7210.0";"1.49692";"1.23206";"1.20705";"1.22744"
"7220.0";"1.49659";"1.23039";"1.20593";"1.22939"
"7230.0";"1.48754";"1.22408";"1.19967";"1.21983"
"7240.0";"1.48941";"1.22275";"1.20131";"1.2241"
"7250.0";"1.49025";"1.22428";"1.20552";"1.22047"
"7260.0";"1.48761";"1.22468";"1.19933";"1.21972"
"7270.0";"1.49034";"1.22291";"1.19979";"1.22769"
"7280.0";"1.49314";"1.22508";"1.20663";"1.22562"
"7290.0";"1.49311";"1.2235";"1.21652";"1.21732"
"7300.0";"1.49514";"1.23093";"1.21411";"1.21722"
"7310.0";"1.4917";"1.22328";"1.20594";"1.2246"
"7320.0";"1.48947";"1.22694";"1.19772";"1.22357"
"7330.0";"1.49129";"1.228";"1.20201";"1.22273"
"7340.0";"1.49472";"1.23095";"1.20871";"1.22154"
"7350.0";"1.49013";"1.22351";"1.2086";"1.2179"
"7360.0";"1.49973";"1.23802";"1.2109";"1.2245"
"7370.0";"1.49624";"1.22897";"1.21254";"1.22346"
"7380.0";"1.49094";"1.2295";"1.21286";"1.20959"
"7390.0";"1.49041";"1.22525";"1.20785";"1.21759"
"7400.0";"1.49371";"1.22887";"1.21116";"1.21874"
"7410.0";"1.49517";"1.22728";"1.20752";"1.2275"
"7420.0";"1.49623";"1.23219";"1.21049";"1.22223"
"7430.0";"1.49139";"1.22336";"1.2047";"1.22497"
"7440.0";"1.48947";"1.22862";"1.19703";"1.22256"
"7450.0";"1.48893";"1.22246";"1.20157";"1.22296"
"7460.0";"1.49383";"1.22802";"1.20959";"1.22143"
"7470.0";"1.50057";"1.23661";"1.20149";"1.23719"
"7480.0";"1.49463";"1.23459";"1.20199";"1.22428"
"7490.0";"1.49407";"1.22865";"1.21009";"1.22091"
"7500.0";"1.49147";"1.22284";"1.20781";"1.22263"
"7510.0";"1.487";"1.22196";"1.20367";"1.21669"
"7520.0";"1.49304";"1.22222";"1.21614";"1.21881"
"7530.0";"1.4916";"1.23112";"1.20021";"1.2221"
"7540.0";"1.48909";"1.22111";"1.20948";"1.2169"
"7550.0";"1.49256";"1.22624";"1.20574";"1.22393"
"7560.0";"1.48951";"1.22585";"1.21039";"1.21225"
"7570.0";"1.49325";"1.23294";"1.20808";"1.21655"
"7580.0";"1.49136";"1.22534";"1.20682";"1.22083"
"7590.0";"1.49324";"1.23052";"1.20278";"1.2242"
"7600.0";"1.49561";"1.22622";"1.21213";"1.22508"
"7610.0";"1.49568";"1.23051";"1.20456";"1.22842"
"7620.0";"1.49211";"1.22849";"1.20087";"1.22537"
"7630.0";"1.48863";"1.22394";"1.19877";"1.2235"
"7640.0";"1.4912";"1.22739";"1.19673";"1.2283"
"7650.0";"1.49382";"1.2271";"1.20554";"1.22633"
"7660.0";"1.49223";"1.23394";"1.19808";"1.2229"
"7670.0";"1.49176";"1.23267";"1.19931";"1.22182"
"7680.0";"1.49435";"1.23038";"1.20356";"1.22629"
"7690.0";"1.49585";"1.23295";"1.20512";"1.22583"
"7700.0";"1.49382";"1.23387";"1.19738";"1.22754"
"7710.0";"1.49544";"1.23069";"1.20442";"1.22779"
"7720.0";"1.49524";"1.2315";"1.20359";"1.2273"
"7730.0";"1.49257";"1.22521";"1.21437";"1.21643"
"7740.0";"1.4957";"1.22992";"1.21322";"1.22051"
"7750.0";"1.49109";"1.23016";"1.20601";"1.21612"
"7760.0";"1.49196";"1.22686";"1.20683";"1.22076"
"7770.0";"1.48901";"1.22153";"1.20096";"1.22469"
"7780.0";"1.49019";"1.22397";"1.20523";"1.22092"
"7790.0";"1.49259";"1.23123";"1.20578";"1.21894"
"7800.0";"1.48809";"1.22219";"1.20697";"1.21586"
"7810.0";"1.48928";"1.22655";"1.19976";"1.22151"
"7820.0";"1.49223";"1.22482";"1.20054";"1.22963"
"7830.0";"1.49144";"1.22921";"1.20228";"1.22163"
"7840.0";"1.48897";"1.22748";"1.20306";"1.21654"
"7850.0";"1.493";"1.22608";"1.20351";"1.22735"
"7860.0";"1.49373";"1.2313";"1.21018";"1.21731"
"7870.0";"1.4946";"1.22926";"1.20774";"1.22391"
"7880.0";"1.49199";"1.22757";"1.20938";"1.2176"
"7890.0";"1.49697";"1.23538";"1.21016";"1.22113"
"7900.0";"1.49204";"1.22111";"1.21454";"1.21908"
"7910.0";"1.48695";"1.22346";"1.20808";"1.21068"
"7920.0";"1.49309";"1.23154";"1.20344";"1.22216"
"7930.0";"1.4975";"1.23591";"1.21217";"1.2199"
"7940.0";"1.48965";"1.22003";"1.20935";"1.21947"
"7950.0";"1.49108";"1.2239";"1.20803";"1.2204"
"7960.0";"1.48334";"1.21637";"1.20324";"1.21377"
"7970.0";"1.48906";"1.22459";"1.20537";"1.2174"
"7980.0";"1.4861";"1.21915";"1.20318";"1.21781"
"7990.0";"1.4868";"1.21855";"1.20844";"1.21488"
"8000.0";"1.48811";"1.22156";"1.20633";"1.21718"
"8010.0";"1.48593";"1.22128";"1.20071";"1.21768"
"8020.0";"1.48991";"1.21791";"1.21108";"1.22052"
"8030.0";"1.49606";"1.22668";"1.20777";"1.23001"
"8040.0";"1.49075";"1.22476";"1.21007";"1.21672"
"8050.0";"1.48971";"1.21962";"1.21267";"1.21672"
"8060.0";"1.49059";"1.21992";"1.21394";"1.21733"
"8070.0";"1.48776";"1.21951";"1.2082";"1.21651"
"8080.0";"1.49113";"1.22636";"1.21632";"1.20978"
"8090.0";"1.49242";"1.22973";"1.21538";"1.21047"
"8100.0";"1.48771";"1.22494";"1.21002";"1.2091"
"8110.0";"1.4879";"1.21801";"1.20607";"1.22048"
"8120.0";"1.48912";"1.21933";"1.20816";"1.22006"
"8130.0";"1.49102";"1.22383";"1.21717";"1.21121"
"8140.0";"1.49131";"1.22674";"1.2072";"1.21892"
"8150.0";"1.49024";"1.2215";"1.20931";"1.21949"
"8160.0";"1.49462";"1.22437";"1.2108";"1.22584"
"8170.0";"1.49413";"1.23126";"1.21194";"1.21656"
"8180.0";"1.49455";"1.22712";"1.2053";"1.22832"
"8190.0";"1.49389";"1.23058";"1.21006";"1.21854"
"8200.0";"1.49797";"1.23275";"1.21025";"1.22616"
"8210.0";"1.49391";"1.22727";"1.20904";"1.22293"
"8220.0";"1.49818";"1.2318";"1.20581";"1.23197"
"8230.0";"1.49783";"1.23199";"1.21077";"1.22606"
"8240.0";"1.49989";"1.23432";"1.21365";"1.22591"
"8250.0";"1.49746";"1.22945";"1.21025";"1.22821"
"8260.0";"1.49989";"1.23461";"1.20801";"1.23117"
"8270.0";"1.49651";"1.2285";"1.21123";"1.22589"
"8280.0";"1.49526";"1.23586";"1.20106";"1.22544"
"8290.0";"1.49854";"1.23633";"1.20284";"1.23122"
"8300.0";"1.49607";"1.23213";"1.20664";"1.22569"
"8310.0";"1.49939";"1.23778";"1.2142";"1.22063"
"8320.0";"1.49113";"1.22461";"1.20776";"1.22007"
"8330.0";"1.49414";"1.23306";"1.20482";"1.22183"
"8340.0";"1.49185";"1.22022";"1.21371";"1.22032"
"8350.0";"1.48938";"1.22207";"1.21295";"1.21316"
"8360.0";"1.4968";"1.22748";"1.21038";"1.22846"
"8370.0";"1.49639";"1.22687";"1.214";"1.22448"
"8380.0";"1.49446";"1.22784";"1.2125";"1.22028"
"8390.0";"1.4959";"1.22605";"1.21344";"1.22466"
"8400.0";"1.49137";"1.22433";"1.21014";"1.21857"
"8410.0";"1.48674";"1.22387";"1.20471";"1.2131"
"8420.0";"1.48683";"1.22145";"1.20038";"1.22004"
"8430.0";"1.48774";"1.22651";"1.20685";"1.21075"
"8440.0";"1.49168";"1.23364";"1.20721";"1.21285"
"8450.0";"1.48754";"1.22501";"1.20563";"1.21299"
"8460.0";"1.49109";"1.23088";"1.20607";"1.21534"
"8470.0";"1.49314";"1.22778";"1.20289";"1.22661"
"8480.0";"1.49813";"1.23267";"1.21104";"1.22586"
"8490.0";"1.49367";"1.23374";"1.19937";"1.22536"
"8500.0";"1.49129";"1.22939";"1.20717";"1.21624"
"8510.0";"1.49384";"1.23063";"1.21572";"1.21273"
"8520.0";"1.48905";"1.22718";"1.20343";"1.21668"
"8530.0";"1.48871";"1.2255";"1.20636";"1.21466"
"8540.0";"1.49409";"1.22894";"1.20701";"1.22371"
"8550.0";"1.48837";"1.22455";"1.20569";"1.21543"
"8560.0";"1.49301";"1.2287";"1.20604";"1.22225"
"8570.0";"1.49072";"1.22701";"1.20448";"1.21991"
"8580.0";"1.49188";"1.22972";"1.20461";"1.21987"
"8590.0";"1.49514";"1.23195";"1.20482";"1.22541"
"8600.0";"1.49117";"1.22738";"1.20749";"1.21765"
"8610.0";"1.49979";"1.237";"1.21683";"1.21979"
"8620.0";"1.49103";"1.22912";"1.20667";"1.21637"
"8630.0";"1.5001";"1.24251";"1.20932";"1.22242"
"8640.0";"1.49775";"1.23499";"1.21375";"1.21989"
"8650.0";"1.49686";"1.23618";"1.21407";"1.21616"
"8660.0";"1.49252";"1.23145";"1.20697";"1.21737"
"8670.0";"1.49028";"1.22632";"1.21141";"1.21264"
"8680.0";"1.48986";"1.23082";"1.20936";"1.20908"
"8690.0";"1.48949";"1.22565";"1.20931";"1.21347"
"8700.0";"1.48752";"1.22486";"1.21397";"1.20476"
"8710.0";"1.49151";"1.22849";"1.21632";"1.20855"
"8720.0";"1.49595";"1.2301";"1.21129";"1.22286"
"8730.0";"1.49683";"1.23467";"1.21665";"1.21505"
"8740.0";"1.49073";"1.22539";"1.21159";"1.2145"
"8750.0";"1.49234";"1.22981";"1.20766";"1.21789"
"8760.0";"1.4973";"1.23305";"1.20868";"1.22576"
"8770.0";"1.49344";"1.22719";"1.20859";"1.22231"
"8780.0";"1.49023";"1.22782";"1.21076";"1.21165"
"8790.0";"1.48307";"1.22186";"1.20458";"1.20624"
"8800.0";"1.49752";"1.23461";"1.21763";"1.21581"
"8810.0";"1.49258";"1.22683";"1.20423";"1.22486"
"8820.0";"1.4915";"1.2187";"1.21446";"1.22024"
"8830.0";"1.4872";"1.21993";"1.21276";"1.21017"
"8840.0";"1.49251";"1.22255";"1.21485";"1.21848"
"8850.0";"1.49448";"1.2282";"1.21018";"1.22228"
"8860.0";"1.48941";"1.22549";"1.20912";"1.21363"
"8870.0";"1.48981";"1.21991";"1.21564";"1.21372"
"8880.0";"1.49524";"1.22837";"1.21682";"1.21734"
"8890.0";"1.48816";"1.21537";"1.21301";"1.21684"
