# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"215100.0";"1.49561";"1.22831";"1.21681";"1.21832"
"215110.0";"1.49465";"1.22922";"1.2125";"1.21935"
"215120.0";"1.49984";"1.22765";"1.21805";"1.22812"
"215130.0";"1.49686";"1.22375";"1.21581";"1.22695"
"215140.0";"1.49294";"1.22526";"1.20871";"1.2229"
"215150.0";"1.49713";"1.23094";"1.21607";"1.22014"
"215160.0";"1.49709";"1.2296";"1.2133";"1.22415"
"215170.0";"1.5009";"1.23525";"1.21456";"1.22653"
"215180.0";"1.49285";"1.22201";"1.20956";"1.22508"
"215190.0";"1.49574";"1.2259";"1.21186";"1.22599"
"215200.0";"1.49439";"1.22598";"1.20592";"1.22847"
"215210.0";"1.49383";"1.22158";"1.21432";"1.2232"
"215220.0";"1.49782";"1.23049";"1.21012";"1.22816"
"215230.0";"1.50176";"1.22716";"1.21888";"1.23248"
"215240.0";"1.49396";"1.22232";"1.21157";"1.2255"
"215250.0";"1.49542";"1.22432";"1.21189";"1.22675"
"215260.0";"1.49356";"1.22555";"1.20578";"1.227"
"215270.0";"1.50073";"1.22893";"1.22129";"1.2258"
"215280.0";"1.49613";"1.22623";"1.21516";"1.22334"
"215290.0";"1.49395";"1.22922";"1.20725";"1.22285"
"215300.0";"1.49614";"1.22749";"1.21601";"1.22124"
"215310.0";"1.49898";"1.22991";"1.21493";"1.22684"
"215320.0";"1.49156";"1.22301";"1.21235";"1.21818"
"215330.0";"1.49633";"1.23066";"1.21371";"1.22082"
"215340.0";"1.49113";"1.223";"1.20761";"1.22182"
"215350.0";"1.49126";"1.22242";"1.21406";"1.21632"
"215360.0";"1.49802";"1.23132";"1.216";"1.22202"
"215370.0";"1.49152";"1.22309";"1.21177";"1.21857"
"215380.0";"1.49027";"1.22513";"1.2102";"1.21503"
"215390.0";"1.49151";"1.23069";"1.2089";"1.21373"
"215400.0";"1.49625";"1.23174";"1.21692";"1.21633"
"215410.0";"1.49553";"1.22744";"1.2125";"1.2233"
"215420.0";"1.493";"1.23254";"1.21239";"1.21205"
"215430.0";"1.49172";"1.2263";"1.20955";"1.21803"
"215440.0";"1.4972";"1.23008";"1.21751";"1.21974"
"215450.0";"1.49961";"1.23491";"1.21599";"1.22229"
"215460.0";"1.49709";"1.23004";"1.22174";"1.21528"
"215470.0";"1.49325";"1.23115";"1.21238";"1.21408"
"215480.0";"1.48748";"1.22497";"1.20231";"1.21619"
"215490.0";"1.49454";"1.23008";"1.20682";"1.22384"
"215500.0";"1.496";"1.23354";"1.20364";"1.22705"
"215510.0";"1.4975";"1.23245";"1.21052";"1.22504"
"215520.0";"1.49822";"1.23534";"1.21746";"1.21698"
"215530.0";"1.49908";"1.23435";"1.21572";"1.22185"
"215540.0";"1.48974";"1.22805";"1.1984";"1.22245"
"215550.0";"1.49786";"1.23334";"1.21094";"1.22461"
"215560.0";"1.50058";"1.23367";"1.21781";"1.22412"
"215570.0";"1.49313";"1.22437";"1.21206";"1.22095"
"215580.0";"1.49806";"1.23498";"1.21746";"1.21696"
"215590.0";"1.49891";"1.23109";"1.21465";"1.22577"
"215600.0";"1.50168";"1.23658";"1.21508";"1.2266"
"215610.0";"1.50025";"1.23461";"1.21649";"1.22369"
"215620.0";"1.4996";"1.22832";"1.22489";"1.22001"
"215630.0";"1.4984";"1.23178";"1.21606";"1.22243"
"215640.0";"1.50512";"1.235";"1.21875";"1.23297"
"215650.0";"1.49633";"1.23261";"1.21259";"1.21995"
"215660.0";"1.50361";"1.23845";"1.21421";"1.23031"
"215670.0";"1.48862";"1.22452";"1.20903";"1.21276"
"215680.0";"1.50182";"1.2376";"1.21706";"1.22394"
"215690.0";"1.49878";"1.23295";"1.21897";"1.21928"
"215700.0";"1.49757";"1.23637";"1.20814";"1.2236"
"215710.0";"1.50149";"1.23777";"1.21133";"1.22864"
"215720.0";"1.49627";"1.23246";"1.20937";"1.22315"
"215730.0";"1.49398";"1.23401";"1.20714";"1.2182"
"215740.0";"1.49385";"1.2297";"1.21038";"1.219"
"215750.0";"1.49318";"1.2263";"1.21406";"1.21713"
"215760.0";"1.49515";"1.23163";"1.20986";"1.22076"
"215770.0";"1.49989";"1.23164";"1.21751";"1.22479"
"215780.0";"1.49985";"1.23353";"1.21462";"1.22563"
"215790.0";"1.49906";"1.23001";"1.21746";"1.22443"
"215800.0";"1.49819";"1.23057";"1.21405";"1.22512"
"215810.0";"1.50162";"1.23511";"1.21644";"1.22659"
"215820.0";"1.50051";"1.2305";"1.21409";"1.23082"
"215830.0";"1.49307";"1.22541";"1.21101";"1.2208"
"215840.0";"1.50132";"1.23483";"1.21599";"1.22657"
"215850.0";"1.5013";"1.23723";"1.21781";"1.2223"
"215860.0";"1.50379";"1.23483";"1.21918";"1.22947"
"215870.0";"1.49788";"1.23367";"1.21165";"1.22362"
"215880.0";"1.49355";"1.2237";"1.21718";"1.21754"
"215890.0";"1.49468";"1.23131";"1.20861";"1.22118"
"215900.0";"1.49863";"1.23483";"1.2158";"1.22017"
"215910.0";"1.49209";"1.22949";"1.20832";"1.21695"
"215920.0";"1.49667";"1.22685";"1.21709";"1.22211"
"215930.0";"1.4947";"1.23169";"1.21092";"1.21855"
"215940.0";"1.49535";"1.22583";"1.21201";"1.22496"
"215950.0";"1.50496";"1.23763";"1.21813";"1.23054"
"215960.0";"1.48947";"1.22346";"1.21344";"1.21152"
"215970.0";"1.49762";"1.23004";"1.21511";"1.22321"
"215980.0";"1.49597";"1.23359";"1.21359";"1.2171"
"215990.0";"1.49915";"1.23318";"1.21041";"1.22845"
"216000.0";"1.50218";"1.24087";"1.21564";"1.22291"
"216010.0";"1.49988";"1.23033";"1.21342";"1.2301"
"216020.0";"1.5";"1.232";"1.20761";"1.23444"
"216030.0";"1.49981";"1.23064";"1.21418";"1.22889"
"216040.0";"1.50025";"1.23539";"1.20981";"1.22952"
"216050.0";"1.49389";"1.22804";"1.2044";"1.22668"
"216060.0";"1.50302";"1.23545";"1.21084";"1.23517"
"216070.0";"1.49857";"1.23014";"1.21136";"1.22913"
"216080.0";"1.50341";"1.23585";"1.21812";"1.22856"
"216090.0";"1.50018";"1.2314";"1.20943";"1.2337"
"216100.0";"1.49818";"1.2313";"1.20888";"1.22946"
"216110.0";"1.49986";"1.22951";"1.21213";"1.23216"
"216120.0";"1.49814";"1.23192";"1.20862";"1.229"
"216130.0";"1.4914";"1.22616";"1.20642";"1.2205"
"216140.0";"1.49998";"1.23451";"1.20764";"1.23185"
"216150.0";"1.50045";"1.23841";"1.20697";"1.22975"
"216160.0";"1.49523";"1.22664";"1.20732";"1.22847"
"216170.0";"1.50028";"1.23534";"1.20962";"1.22981"
"216180.0";"1.50155";"1.23617";"1.21115";"1.23057"
"216190.0";"1.50227";"1.23344";"1.22039";"1.22592"
"216200.0";"1.49886";"1.23201";"1.21472";"1.22465"
"216210.0";"1.49684";"1.22506";"1.21083";"1.23051"
"216220.0";"1.49568";"1.22853";"1.20814";"1.22687"
"216230.0";"1.49753";"1.2315";"1.21264";"1.22397"
"216240.0";"1.49394";"1.22652";"1.2101";"1.22271"
"216250.0";"1.49718";"1.23706";"1.20273";"1.22729"
"216260.0";"1.49876";"1.2379";"1.20463";"1.22842"
"216270.0";"1.49722";"1.23007";"1.20815";"1.22908"
"216280.0";"1.50123";"1.23424";"1.20683";"1.23596"
"216290.0";"1.4928";"1.22342";"1.2035";"1.22952"
"216300.0";"1.49737";"1.23198";"1.20682";"1.22885"
"216310.0";"1.49817";"1.23493";"1.20619";"1.22845"
"216320.0";"1.49767";"1.23424";"1.20937";"1.2248"
"216330.0";"1.50281";"1.23393";"1.2131";"1.23397"
"216340.0";"1.49845";"1.23137";"1.21017";"1.22878"
"216350.0";"1.49958";"1.2349";"1.21199";"1.2262"
"216360.0";"1.49572";"1.23128";"1.20903";"1.22334"
"216370.0";"1.49558";"1.23186";"1.20667";"1.22473"
"216380.0";"1.49654";"1.23278";"1.21149";"1.2214"
"216390.0";"1.49568";"1.22891";"1.21064";"1.22403"
"216400.0";"1.50253";"1.24235";"1.21152";"1.22638"
"216410.0";"1.49268";"1.22636";"1.2065";"1.22334"
"216420.0";"1.49622";"1.23253";"1.20895";"1.22339"
"216430.0";"1.49486";"1.22445";"1.2061";"1.23095"
"216440.0";"1.49806";"1.23095";"1.21314";"1.22533"
"216450.0";"1.49909";"1.23644";"1.20994";"1.22548"
"216460.0";"1.49463";"1.22773";"1.20933";"1.22394"
"216470.0";"1.48585";"1.22116";"1.20601";"1.21235"
"216480.0";"1.49277";"1.22938";"1.20584";"1.22118"
"216490.0";"1.49562";"1.23289";"1.21201";"1.21851"
"216500.0";"1.4962";"1.23107";"1.20843";"1.2253"
"216510.0";"1.49103";"1.22364";"1.2092";"1.21937"
"216520.0";"1.49019";"1.22326";"1.20673";"1.22014"
"216530.0";"1.49108";"1.22478";"1.20176";"1.2257"
"216540.0";"1.49685";"1.2272";"1.20834";"1.23087"
"216550.0";"1.4946";"1.22901";"1.20875";"1.22315"
"216560.0";"1.49811";"1.23161";"1.2105";"1.22738"
"216570.0";"1.49568";"1.22165";"1.21311";"1.22885"
"216580.0";"1.49411";"1.22415";"1.20401";"1.23147"
"216590.0";"1.49224";"1.22083";"1.20946";"1.22487"
"216600.0";"1.48731";"1.21817";"1.20834";"1.21662"
"216610.0";"1.49115";"1.22121";"1.20833";"1.22297"
"216620.0";"1.48999";"1.21774";"1.20628";"1.22563"
"216630.0";"1.4905";"1.21993";"1.203";"1.2279"
"216640.0";"1.49896";"1.22868";"1.21253";"1.23041"
"216650.0";"1.49426";"1.22598";"1.2094";"1.22474"
"216660.0";"1.50029";"1.22914";"1.21911";"1.22666"
"216670.0";"1.49803";"1.22722";"1.21517";"1.22697"
"216680.0";"1.49512";"1.22933";"1.21121";"1.22168"
"216690.0";"1.49083";"1.22358";"1.20525";"1.22286"
"216700.0";"1.49124";"1.22231";"1.20762";"1.22278"
"216710.0";"1.49652";"1.22997";"1.20885";"1.2268"
"216720.0";"1.4953";"1.22974";"1.20381";"1.229"
"216730.0";"1.48969";"1.22155";"1.20314";"1.22418"
"216740.0";"1.49065";"1.22198";"1.20269";"1.22651"
"216750.0";"1.48758";"1.22178";"1.20594";"1.21604"
"216760.0";"1.48896";"1.22482";"1.19845";"1.22374"
"216770.0";"1.48604";"1.21594";"1.20688";"1.21719"
"216780.0";"1.48938";"1.22421";"1.21109";"1.21288"
"216790.0";"1.4923";"1.22202";"1.21382";"1.21951"
"216800.0";"1.48891";"1.22372";"1.20536";"1.21791"
"216810.0";"1.49338";"1.22567";"1.21037";"1.22192"
"216820.0";"1.49179";"1.22514";"1.214";"1.21496"
"216830.0";"1.49233";"1.22716";"1.20805";"1.22016"
"216840.0";"1.49102";"1.22301";"1.20812";"1.22106"
"216850.0";"1.49042";"1.22424";"1.20539";"1.22104"
"216860.0";"1.49098";"1.22511";"1.20912";"1.21785"
"216870.0";"1.49102";"1.22123";"1.20334";"1.22754"
"216880.0";"1.48969";"1.21994";"1.20423";"1.22473"
"216890.0";"1.49162";"1.22495";"1.20547";"1.2232"
"216900.0";"1.49244";"1.22949";"1.20101";"1.22502"
"216910.0";"1.48984";"1.2292";"1.20072";"1.21926"
"216920.0";"1.49562";"1.23445";"1.20293";"1.22591"
"216930.0";"1.4961";"1.22906";"1.20783";"1.22766"
"216940.0";"1.48457";"1.2204";"1.19863";"1.21729"
"216950.0";"1.49089";"1.22945";"1.2003";"1.22197"
"216960.0";"1.49201";"1.23027";"1.2033";"1.22095"
"216970.0";"1.48848";"1.22354";"1.20104";"1.2213"
"216980.0";"1.49217";"1.22377";"1.20592";"1.22526"
"216990.0";"1.4985";"1.23663";"1.21495";"1.21887"
"217000.0";"1.49372";"1.22506";"1.21155";"1.2222"
"217010.0";"1.49375";"1.22433";"1.20859";"1.22594"
"217020.0";"1.49134";"1.2278";"1.20086";"1.22418"
"217030.0";"1.49636";"1.23114";"1.20528";"1.22872"
"217040.0";"1.49425";"1.2262";"1.20758";"1.22626"
"217050.0";"1.49381";"1.22725";"1.20342";"1.22824"
"217060.0";"1.48948";"1.22442";"1.19994";"1.22395"
"217070.0";"1.48832";"1.21932";"1.20472";"1.22151"
"217080.0";"1.48768";"1.21879";"1.20209";"1.22306"
"217090.0";"1.494";"1.22613";"1.20429";"1.22896"
"217100.0";"1.49803";"1.23194";"1.20367";"1.23356"
"217110.0";"1.49941";"1.23032";"1.20593";"1.23632"
"217120.0";"1.50196";"1.23397";"1.209";"1.23588"
"217130.0";"1.49535";"1.228";"1.20849";"1.22627"
"217140.0";"1.49842";"1.23017";"1.21546";"1.22468"
"217150.0";"1.49305";"1.22813";"1.20278";"1.22614"
"217160.0";"1.49328";"1.22805";"1.20552";"1.22408"
"217170.0";"1.49428";"1.22774";"1.2085";"1.22389"
"217180.0";"1.4909";"1.22436";"1.20559";"1.22191"
"217190.0";"1.4925";"1.22864";"1.20719";"1.21994"
"217200.0";"1.49432";"1.22585";"1.20485";"1.22947"
"217210.0";"1.49581";"1.23509";"1.20072";"1.22788"
"217220.0";"1.49418";"1.22917";"1.19732";"1.23316"
"217230.0";"1.49498";"1.23173";"1.2003";"1.22965"
"217240.0";"1.49894";"1.22892";"1.20407";"1.23841"
"217250.0";"1.49629";"1.2298";"1.19978";"1.23528"
"217260.0";"1.49133";"1.22432";"1.20296";"1.22557"
"217270.0";"1.49028";"1.22926";"1.19909";"1.22187"
"217280.0";"1.49443";"1.22607";"1.20652";"1.22789"
"217290.0";"1.4981";"1.23589";"1.20163";"1.23177"
"217300.0";"1.49247";"1.22431";"1.20406";"1.22728"
"217310.0";"1.48892";"1.22144";"1.20108";"1.22445"
"217320.0";"1.49799";"1.23438";"1.20359";"1.2311"
"217330.0";"1.49056";"1.22692";"1.20355";"1.22053"
"217340.0";"1.49653";"1.23013";"1.21102";"1.2245"
"217350.0";"1.49864";"1.231";"1.21377";"1.22608"
"217360.0";"1.49472";"1.23112";"1.2025";"1.22748"
"217370.0";"1.49524";"1.23065";"1.203";"1.22873"
"217380.0";"1.48975";"1.22457";"1.20158";"1.22283"
"217390.0";"1.49844";"1.23311";"1.20934";"1.22784"
"217400.0";"1.4967";"1.22824";"1.20775";"1.23004"
"217410.0";"1.49831";"1.23417";"1.20843";"1.22735"
"217420.0";"1.50381";"1.23492";"1.21128";"1.2372"
"217430.0";"1.50022";"1.23382";"1.2104";"1.23042"
"217440.0";"1.49537";"1.22842";"1.20361";"1.23069"
"217450.0";"1.48874";"1.22292";"1.20434";"1.21931"
"217460.0";"1.49083";"1.22247";"1.20948";"1.21978"
"217470.0";"1.49082";"1.22386";"1.20238";"1.22537"
"217480.0";"1.49345";"1.22158";"1.20762";"1.22889"
"217490.0";"1.49898";"1.22809";"1.21187";"1.23168"
"217500.0";"1.4969";"1.22856";"1.20933";"1.22865"
"217510.0";"1.49815";"1.23182";"1.20869";"1.22906"
"217520.0";"1.49869";"1.23168";"1.21004";"1.22919"
"217530.0";"1.49317";"1.22672";"1.21431";"1.21643"
"217540.0";"1.49764";"1.23389";"1.21028";"1.22416"
"217550.0";"1.49526";"1.22983";"1.20784";"1.22484"
"217560.0";"1.49263";"1.22437";"1.2036";"1.22807"
"217570.0";"1.49036";"1.22745";"1.20286";"1.22019"
"217580.0";"1.4937";"1.23073";"1.2075";"1.22047"
"217590.0";"1.50308";"1.23318";"1.21198";"1.23648"
"217600.0";"1.49791";"1.23271";"1.21288";"1.22345"
"217610.0";"1.49884";"1.23492";"1.21049";"1.22587"
"217620.0";"1.50079";"1.23413";"1.21689";"1.2251"
"217630.0";"1.49721";"1.22846";"1.21451";"1.22439"
"217640.0";"1.49387";"1.22683";"1.20723";"1.22506"
"217650.0";"1.49864";"1.23792";"1.21121";"1.22162"
"217660.0";"1.4947";"1.23093";"1.21405";"1.2162"
"217670.0";"1.4951";"1.22677";"1.21132";"1.22409"
"217680.0";"1.49691";"1.23084";"1.21628";"1.21951"
"217690.0";"1.49816";"1.23271";"1.21327";"1.22366"
"217700.0";"1.49742";"1.23104";"1.2165";"1.22032"
"217710.0";"1.49394";"1.22829";"1.21201";"1.21903"
"217720.0";"1.49197";"1.22812";"1.20976";"1.21662"
"217730.0";"1.49163";"1.22763";"1.20992";"1.21611"
"217740.0";"1.50053";"1.23861";"1.21104";"1.22573"
"217750.0";"1.49682";"1.23386";"1.21052";"1.22195"
"217760.0";"1.49038";"1.233";"1.2024";"1.21508"
"217770.0";"1.4936";"1.23214";"1.20728";"1.219"
"217780.0";"1.49504";"1.23176";"1.20781";"1.22238"
"217790.0";"1.50025";"1.23679";"1.20973";"1.22817"
"217800.0";"1.49812";"1.23269";"1.21055";"1.22629"
"217810.0";"1.50051";"1.23818";"1.21291";"1.22427"
"217820.0";"1.49197";"1.2298";"1.20454";"1.2201"
"217830.0";"1.49257";"1.23197";"1.20435";"1.21956"
"217840.0";"1.49578";"1.23371";"1.21027";"1.21981"
"217850.0";"1.49244";"1.22976";"1.2044";"1.22143"
"217860.0";"1.4934";"1.23324";"1.2068";"1.21789"
"217870.0";"1.48887";"1.22692";"1.20555";"1.21441"
"217880.0";"1.50176";"1.23646";"1.21574";"1.22626"
"217890.0";"1.50091";"1.23664";"1.21976";"1.21997"
"217900.0";"1.4975";"1.23139";"1.21643";"1.22024"
"217910.0";"1.49583";"1.22644";"1.21268";"1.22486"
"217920.0";"1.49996";"1.23395";"1.21521";"1.22491"
"217930.0";"1.49569";"1.23116";"1.20874";"1.22366"
"217940.0";"1.49782";"1.22911";"1.21572";"1.22403"
"217950.0";"1.49483";"1.22614";"1.21573";"1.2197"
"217960.0";"1.49342";"1.22396";"1.20846";"1.22561"
"217970.0";"1.50057";"1.23923";"1.2077";"1.22849"
"217980.0";"1.49493";"1.22664";"1.21448";"1.22065"
"217990.0";"1.49345";"1.22711";"1.20856";"1.22244"
"218000.0";"1.49096";"1.22449";"1.20951";"1.21804"
"218010.0";"1.49141";"1.22858";"1.20974";"1.21479"
"218020.0";"1.48845";"1.22453";"1.20701";"1.21433"
"218030.0";"1.49455";"1.22322";"1.21383";"1.22382"
"218040.0";"1.49232";"1.22781";"1.20348";"1.22399"
"218050.0";"1.49728";"1.23119";"1.21305";"1.22325"
"218060.0";"1.49528";"1.22738";"1.21182";"1.22341"
"218070.0";"1.49257";"1.22006";"1.20887";"1.22704"
"218080.0";"1.49567";"1.2253";"1.21787";"1.22043"
"218090.0";"1.49339";"1.22444";"1.21278";"1.22079"
"218100.0";"1.4916";"1.2244";"1.21102";"1.2182"
"218110.0";"1.49101";"1.22339";"1.20848";"1.2203"
"218120.0";"1.49427";"1.22707";"1.2111";"1.22198"
"218130.0";"1.49317";"1.22783";"1.20607";"1.22349"
"218140.0";"1.49306";"1.22919";"1.21025";"1.21772"
"218150.0";"1.4983";"1.23264";"1.21504";"1.22233"
"218160.0";"1.49339";"1.22505";"1.20991";"1.22303"
"218170.0";"1.48925";"1.22279";"1.21013";"1.21495"
"218180.0";"1.49158";"1.22101";"1.21105";"1.22152"
"218190.0";"1.49151";"1.21894";"1.21301";"1.22147"
"218200.0";"1.49206";"1.22727";"1.20697";"1.22045"
"218210.0";"1.50055";"1.23183";"1.2171";"1.2266"
"218220.0";"1.4942";"1.22346";"1.21265";"1.22389"
"218230.0";"1.48884";"1.22361";"1.2058";"1.21742"
"218240.0";"1.49548";"1.22785";"1.21194";"1.22331"
"218250.0";"1.49263";"1.22556";"1.20795";"1.22261"
"218260.0";"1.49287";"1.22832";"1.21092";"1.21746"
"218270.0";"1.49197";"1.22426";"1.20911";"1.22115"
"218280.0";"1.4943";"1.22812";"1.21166";"1.22045"
"218290.0";"1.49395";"1.22418";"1.21052";"1.22466"
"218300.0";"1.49504";"1.2293";"1.20815";"1.22453"
"218310.0";"1.49246";"1.22497";"1.20564";"1.22504"
"218320.0";"1.49688";"1.22696";"1.21102";"1.22853"
"218330.0";"1.4951";"1.22742";"1.21062";"1.22413"
"218340.0";"1.49303";"1.22446";"1.20802";"1.22461"
"218350.0";"1.49327";"1.22251";"1.21538";"1.21986"
"218360.0";"1.49123";"1.22518";"1.20887";"1.21865"
"218370.0";"1.49309";"1.22669";"1.208";"1.22255"
"218380.0";"1.49142";"1.22435";"1.20629";"1.22249"
"218390.0";"1.49026";"1.22628";"1.20696";"1.21706"
"218400.0";"1.49367";"1.22892";"1.20595";"1.22375"
"218410.0";"1.49051";"1.2257";"1.20464";"1.22055"
"218420.0";"1.49038";"1.22078";"1.20993";"1.21994"
"218430.0";"1.49133";"1.22617";"1.20681";"1.21994"
"218440.0";"1.49051";"1.22929";"1.2064";"1.2152"
"218450.0";"1.48901";"1.22777";"1.20215";"1.21726"
"218460.0";"1.49292";"1.22361";"1.2074";"1.22579"
"218470.0";"1.48894";"1.22217";"1.20299";"1.22189"
"218480.0";"1.49504";"1.22654";"1.20773";"1.22772"
"218490.0";"1.49032";"1.22748";"1.20602";"1.21693"
"218500.0";"1.49476";"1.22361";"1.21362";"1.22414"
"218510.0";"1.4932";"1.22906";"1.20642";"1.22199"
"218520.0";"1.48987";"1.22776";"1.20253";"1.21899"
"218530.0";"1.49458";"1.22737";"1.20826";"1.22524"
"218540.0";"1.49197";"1.22609";"1.20673";"1.22165"
"218550.0";"1.49489";"1.22828";"1.20964";"1.22371"
"218560.0";"1.49658";"1.23012";"1.21209";"1.22357"
"218570.0";"1.49917";"1.23468";"1.2108";"1.22659"
"218580.0";"1.48824";"1.22579";"1.20362";"1.21591"
"218590.0";"1.49138";"1.2242";"1.2065";"1.22236"
"218600.0";"1.48778";"1.22306";"1.20017";"1.22094"
"218610.0";"1.49157";"1.22529";"1.20551";"1.22269"
"218620.0";"1.4947";"1.22927";"1.20377";"1.22805"
"218630.0";"1.49372";"1.22487";"1.20655";"1.22731"
"218640.0";"1.48849";"1.22256";"1.19949";"1.22383"
"218650.0";"1.49231";"1.22644";"1.20829";"1.2206"
"218660.0";"1.49683";"1.22766";"1.21086";"1.22787"
"218670.0";"1.48886";"1.22554";"1.20202";"1.21926"
"218680.0";"1.49018";"1.23026";"1.2043";"1.21547"
"218690.0";"1.49615";"1.22936";"1.211";"1.22436"
"218700.0";"1.49585";"1.22962";"1.21028";"1.2241"
"218710.0";"1.48958";"1.22307";"1.20525";"1.22032"
"218720.0";"1.49078";"1.22463";"1.20724";"1.21973"
"218730.0";"1.48796";"1.21715";"1.21223";"1.21535"
"218740.0";"1.49099";"1.22326";"1.20815";"1.22072"
"218750.0";"1.49228";"1.22561";"1.20907";"1.22058"
"218760.0";"1.49195";"1.22224";"1.20864";"1.22358"
"218770.0";"1.49095";"1.22754";"1.20535";"1.21907"
"218780.0";"1.48965";"1.22451";"1.2062";"1.2181"
"218790.0";"1.49163";"1.22551";"1.20194";"1.22612"
"218800.0";"1.4905";"1.22835";"1.20018";"1.22225"
"218810.0";"1.48885";"1.22095";"1.209";"1.21695"
"218820.0";"1.48939";"1.22396";"1.20707";"1.21716"
"218830.0";"1.48826";"1.22146";"1.20497";"1.21898"
"218840.0";"1.49236";"1.22721";"1.2055";"1.22271"
"218850.0";"1.48816";"1.22184";"1.2062";"1.21713"
"218860.0";"1.49007";"1.22444";"1.20662";"1.21878"
"218870.0";"1.49169";"1.22471";"1.20887";"1.22025"
"218880.0";"1.48636";"1.2206";"1.207";"1.21319"
"218890.0";"1.49777";"1.2266";"1.22022";"1.22195"
"218900.0";"1.49358";"1.22526";"1.21365";"1.21957"
"218910.0";"1.48981";"1.23086";"1.20052";"1.2177"
"218920.0";"1.49106";"1.22545";"1.21222";"1.21463"
"218930.0";"1.49044";"1.22028";"1.20768";"1.2228"
"218940.0";"1.49343";"1.22848";"1.20733";"1.22224"
"218950.0";"1.49711";"1.22828";"1.20949";"1.22928"
"218960.0";"1.49255";"1.22865";"1.20893";"1.21832"
"218970.0";"1.49212";"1.22847";"1.20537";"1.22097"
"218980.0";"1.4921";"1.22725";"1.20807";"1.21948"
"218990.0";"1.49448";"1.22831";"1.21643";"1.21593"
"219000.0";"1.49056";"1.22351";"1.20722";"1.22031"
"219010.0";"1.48985";"1.22605";"1.20252";"1.22069"
"219020.0";"1.4929";"1.22642";"1.21083";"1.21953"
"219030.0";"1.49052";"1.22458";"1.21055";"1.21585"
"219040.0";"1.49358";"1.22562";"1.21265";"1.22019"
"219050.0";"1.48766";"1.2203";"1.21115";"1.21253"
"219060.0";"1.49379";"1.2241";"1.21217";"1.22271"
"219070.0";"1.49256";"1.21987";"1.21277";"1.22335"
"219080.0";"1.48962";"1.21802";"1.21361";"1.21717"
"219090.0";"1.49054";"1.22259";"1.21298";"1.21547"
"219100.0";"1.49183";"1.21705";"1.21324";"1.2239"
"219110.0";"1.48789";"1.21954";"1.20625";"1.21873"
"219120.0";"1.48958";"1.22071";"1.20931";"1.21865"
"219130.0";"1.4922";"1.22702";"1.20856";"1.21947"
"219140.0";"1.49038";"1.21991";"1.20429";"1.22636"
"219150.0";"1.48878";"1.22289";"1.20555";"1.21824"
"219160.0";"1.48401";"1.21929";"1.20237";"1.21333"
"219170.0";"1.49073";"1.22341";"1.20706";"1.221"
"219180.0";"1.48915";"1.22794";"1.20749";"1.21212"
"219190.0";"1.4886";"1.2215";"1.20721";"1.21755"
"219200.0";"1.48746";"1.22358";"1.20823";"1.21166"
"219210.0";"1.48487";"1.22048";"1.20217";"1.21445"
"219220.0";"1.49201";"1.2284";"1.21349";"1.21272"
"219230.0";"1.49282";"1.22818";"1.21104";"1.21737"
"219240.0";"1.49631";"1.23032";"1.21355";"1.22127"
"219250.0";"1.49475";"1.22717";"1.21321";"1.22096"
"219260.0";"1.49347";"1.22492";"1.20969";"1.22359"
"219270.0";"1.49571";"1.2279";"1.20912";"1.22661"
"219280.0";"1.48814";"1.22538";"1.19974";"1.21992"
"219290.0";"1.49401";"1.22641";"1.21215";"1.22098"
"219300.0";"1.49008";"1.22247";"1.20603";"1.22135"
"219310.0";"1.4908";"1.22538";"1.20542";"1.22083"
"219320.0";"1.49258";"1.22055";"1.21478";"1.22072"
"219330.0";"1.49467";"1.23468";"1.2052";"1.22113"
"219340.0";"1.49349";"1.22804";"1.21084";"1.21935"
"219350.0";"1.49352";"1.23182";"1.20898";"1.21744"
"219360.0";"1.49503";"1.22683";"1.20916";"1.22599"
"219370.0";"1.49195";"1.23111";"1.21047";"1.21285"
"219380.0";"1.49339";"1.22672";"1.20832";"1.22292"
"219390.0";"1.49433";"1.23242";"1.20658";"1.22121"
"219400.0";"1.49342";"1.22899";"1.21091";"1.21816"
"219410.0";"1.49632";"1.23095";"1.21116";"1.22302"
"219420.0";"1.48741";"1.2157";"1.2106";"1.21709"
"219430.0";"1.49307";"1.22247";"1.21535";"1.21942"
"219440.0";"1.48852";"1.21614";"1.20973";"1.22022"
"219450.0";"1.49137";"1.22308";"1.21413";"1.21586"
"219460.0";"1.49203";"1.21925";"1.21609";"1.21936"
"219470.0";"1.4895";"1.22101";"1.20975";"1.21772"
"219480.0";"1.48693";"1.22123";"1.20361";"1.2173"
"219490.0";"1.48427";"1.21911";"1.20409";"1.21247"
"219500.0";"1.49252";"1.22713";"1.21337";"1.21538"
"219510.0";"1.49577";"1.22518";"1.21804";"1.22065"
"219520.0";"1.49099";"1.22008";"1.22096";"1.21111"
"219530.0";"1.49171";"1.22162";"1.22172";"1.21056"
"219540.0";"1.49146";"1.22057";"1.21543";"1.2173"
"219550.0";"1.49692";"1.22933";"1.21536";"1.22196"
