# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"278810.0";"1.49354";"1.22378";"1.20815";"1.22641"
"278820.0";"1.49055";"1.22501";"1.20336";"1.2226"
"278830.0";"1.49205";"1.22446";"1.20587";"1.22433"
"278840.0";"1.49041";"1.21963";"1.20618";"1.22486"
"278850.0";"1.49126";"1.21919";"1.21165";"1.22197"
"278860.0";"1.49523";"1.23085";"1.20981";"1.22179"
"278870.0";"1.49504";"1.22618";"1.20974";"1.2261"
"278880.0";"1.49736";"1.2301";"1.20665";"1.23087"
"278890.0";"1.49495";"1.22249";"1.21066";"1.22865"
"278900.0";"1.48679";"1.21816";"1.20453";"1.21914"
"278910.0";"1.49407";"1.22443";"1.21036";"1.22487"
"278920.0";"1.48707";"1.21784";"1.20877";"1.21594"
"278930.0";"1.49683";"1.23211";"1.21299";"1.22128"
"278940.0";"1.49001";"1.22185";"1.20708";"1.22078"
"278950.0";"1.49165";"1.22214";"1.20952";"1.22209"
"278960.0";"1.49618";"1.23037";"1.2132";"1.22125"
"278970.0";"1.49479";"1.22197";"1.21252";"1.22693"
"278980.0";"1.49861";"1.22215";"1.21967";"1.22901"
"278990.0";"1.4922";"1.22107";"1.2064";"1.22757"
"279000.0";"1.49777";"1.22663";"1.21494";"1.22715"
"279010.0";"1.49684";"1.23204";"1.20471";"1.22956"
"279020.0";"1.49586";"1.21863";"1.21462";"1.23078"
"279030.0";"1.4932";"1.22393";"1.21019";"1.2234"
"279040.0";"1.49267";"1.22235";"1.20754";"1.22632"
"279050.0";"1.49281";"1.22452";"1.20547";"1.22653"
"279060.0";"1.48827";"1.22009";"1.20209";"1.2232"
"279070.0";"1.49238";"1.21999";"1.20835";"1.22715"
"279080.0";"1.49265";"1.22593";"1.20457";"1.22563"
"279090.0";"1.49468";"1.22779";"1.20328";"1.22995"
"279100.0";"1.48788";"1.21549";"1.2031";"1.22584"
"279110.0";"1.49194";"1.22292";"1.21033";"1.22121"
"279120.0";"1.49389";"1.22285";"1.20686";"1.22946"
"279130.0";"1.49172";"1.21784";"1.21036";"1.22572"
"279140.0";"1.49347";"1.22488";"1.20414";"1.22906"
"279150.0";"1.48897";"1.22186";"1.19439";"1.23068"
"279160.0";"1.48918";"1.22243";"1.20332";"1.22189"
"279170.0";"1.49372";"1.22591";"1.21052";"1.22237"
"279180.0";"1.48958";"1.22198";"1.20458";"1.22207"
"279190.0";"1.49665";"1.22889";"1.21081";"1.22625"
"279200.0";"1.49527";"1.22979";"1.20996";"1.22283"
"279210.0";"1.48875";"1.22184";"1.20134";"1.22338"
"279220.0";"1.48857";"1.22174";"1.2012";"1.22319"
"279230.0";"1.49266";"1.22994";"1.20225";"1.22389"
"279240.0";"1.49059";"1.21949";"1.2091";"1.22256"
"279250.0";"1.49409";"1.22285";"1.21011";"1.22674"
"279260.0";"1.49552";"1.22459";"1.21369";"1.22493"
"279270.0";"1.49768";"1.23043";"1.20645";"1.2315"
"279280.0";"1.49365";"1.22636";"1.21132";"1.22096"
"279290.0";"1.49562";"1.22667";"1.2089";"1.22785"
"279300.0";"1.49184";"1.22881";"1.20831";"1.21705"
"279310.0";"1.48808";"1.22169";"1.19992";"1.22329"
"279320.0";"1.49561";"1.2268";"1.209";"1.22759"
"279330.0";"1.49394";"1.22204";"1.2102";"1.22708"
"279340.0";"1.48972";"1.21907";"1.20587";"1.22403"
"279350.0";"1.48965";"1.22398";"1.20509";"1.21973"
"279360.0";"1.49369";"1.22741";"1.20875";"1.22255"
"279370.0";"1.49408";"1.2268";"1.20821";"1.22463"
"279380.0";"1.4962";"1.22794";"1.21017";"1.22673"
"279390.0";"1.4854";"1.21678";"1.20023";"1.22135"
"279400.0";"1.49686";"1.2311";"1.20752";"1.22779"
"279410.0";"1.48921";"1.21961";"1.21138";"1.21681"
"279420.0";"1.4885";"1.21632";"1.20417";"1.22549"
"279430.0";"1.49572";"1.22451";"1.21447";"1.22474"
"279440.0";"1.49358";"1.22591";"1.20724";"1.22526"
"279450.0";"1.49459";"1.22576";"1.19994";"1.23502"
"279460.0";"1.49784";"1.22929";"1.20634";"1.23315"
"279470.0";"1.49314";"1.21824";"1.21173";"1.22742"
"279480.0";"1.49142";"1.22143";"1.20423";"1.22743"
"279490.0";"1.49402";"1.22734";"1.20473";"1.22738"
"279500.0";"1.4911";"1.22644";"1.20463";"1.22126"
"279510.0";"1.48686";"1.22543";"1.20347";"1.21304"
"279520.0";"1.48972";"1.2234";"1.2049";"1.22067"
"279530.0";"1.49405";"1.2196";"1.21302";"1.22701"
"279540.0";"1.49619";"1.22959";"1.20542";"1.22973"
"279550.0";"1.49828";"1.22844";"1.20653";"1.23487"
"279560.0";"1.48803";"1.21635";"1.20402";"1.22445"
"279570.0";"1.49659";"1.22536";"1.21286";"1.22762"
"279580.0";"1.48853";"1.21944";"1.20573";"1.22092"
"279590.0";"1.48923";"1.22132";"1.20706";"1.21942"
"279600.0";"1.48771";"1.21972";"1.20202";"1.22228"
"279610.0";"1.49484";"1.22544";"1.2104";"1.2257"
"279620.0";"1.49415";"1.22652";"1.2081";"1.2252"
"279630.0";"1.49504";"1.2225";"1.21273";"1.2268"
"279640.0";"1.49177";"1.22357";"1.20107";"1.22925"
"279650.0";"1.49552";"1.22822";"1.20326";"1.23159"
"279660.0";"1.49299";"1.22657";"1.20411";"1.22624"
"279670.0";"1.493";"1.22119";"1.21386";"1.22201"
"279680.0";"1.49222";"1.22502";"1.20016";"1.22978"
"279690.0";"1.49274";"1.22002";"1.21193";"1.22449"
"279700.0";"1.48627";"1.21599";"1.20611";"1.21847"
"279710.0";"1.48854";"1.22063";"1.20055";"1.22484"
"279720.0";"1.4878";"1.21957";"1.20597";"1.21877"
"279730.0";"1.49509";"1.224";"1.21406";"1.22413"
"279740.0";"1.48576";"1.21763";"1.20583";"1.21586"
"279750.0";"1.49764";"1.22563";"1.2079";"1.23476"
"279760.0";"1.49067";"1.22289";"1.20468";"1.22371"
"279770.0";"1.4918";"1.22565";"1.2104";"1.21805"
"279780.0";"1.49326";"1.22756";"1.20568";"1.22436"
"279790.0";"1.48757";"1.21997";"1.20538";"1.21838"
"279800.0";"1.49305";"1.22926";"1.20529";"1.22254"
"279810.0";"1.49305";"1.22595";"1.20531";"1.22583"
"279820.0";"1.495";"1.22578";"1.20398";"1.23204"
"279830.0";"1.49494";"1.22335";"1.21349";"1.22498"
"279840.0";"1.49313";"1.22516";"1.20752";"1.22465"
"279850.0";"1.48936";"1.21977";"1.20642";"1.22194"
"279860.0";"1.49092";"1.21766";"1.21052";"1.22379"
"279870.0";"1.49023";"1.22085";"1.20647";"1.22293"
"279880.0";"1.49556";"1.22452";"1.21415";"1.22467"
"279890.0";"1.4901";"1.21909";"1.20647";"1.22435"
"279900.0";"1.48899";"1.21528";"1.21356";"1.21841"
"279910.0";"1.49396";"1.21705";"1.21746";"1.22492"
"279920.0";"1.49348";"1.22279";"1.21286";"1.22259"
"279930.0";"1.4956";"1.21719";"1.20988";"1.23625"
"279940.0";"1.49579";"1.2225";"1.21104";"1.2303"
"279950.0";"1.49277";"1.22097";"1.21248";"1.22305"
"279960.0";"1.49336";"1.22378";"1.21289";"1.22128"
"279970.0";"1.48602";"1.21289";"1.20156";"1.22542"
"279980.0";"1.48981";"1.21686";"1.21469";"1.21772"
"279990.0";"1.4867";"1.2133";"1.2113";"1.21705"
"280000.0";"1.48758";"1.21481";"1.21027";"1.21873"
"280010.0";"1.49132";"1.21513";"1.21024";"1.22754"
"280020.0";"1.48834";"1.2138";"1.20825";"1.22357"
"280030.0";"1.4904";"1.21788";"1.21051";"1.2223"
"280040.0";"1.48442";"1.21527";"1.2006";"1.22011"
"280050.0";"1.48388";"1.21115";"1.20288";"1.22065"
"280060.0";"1.49092";"1.21383";"1.21362";"1.22451"
"280070.0";"1.49206";"1.21603";"1.21045";"1.22823"
"280080.0";"1.49038";"1.21665";"1.20923";"1.22474"
"280090.0";"1.49248";"1.21906";"1.2084";"1.22826"
"280100.0";"1.48687";"1.21194";"1.20483";"1.22521"
"280110.0";"1.48935";"1.21568";"1.20844";"1.22398"
"280120.0";"1.4925";"1.21885";"1.20878";"1.22815"
"280130.0";"1.49077";"1.21632";"1.21056";"1.22471"
"280140.0";"1.49199";"1.22066";"1.20773";"1.22613"
"280150.0";"1.49042";"1.21929";"1.20989";"1.22158"
"280160.0";"1.49253";"1.22143";"1.21186";"1.22261"
"280170.0";"1.48698";"1.21832";"1.20778";"1.21622"
"280180.0";"1.49515";"1.22386";"1.21133";"1.2271"
"280190.0";"1.4943";"1.22362";"1.20719";"1.22936"
"280200.0";"1.49135";"1.21824";"1.2102";"1.22457"
"280210.0";"1.48898";"1.22214";"1.20888";"1.2162"
"280220.0";"1.49402";"1.22187";"1.2147";"1.223"
"280230.0";"1.48676";"1.21862";"1.20607";"1.21708"
"280240.0";"1.49028";"1.22056";"1.2067";"1.2231"
"280250.0";"1.49167";"1.21897";"1.20783";"1.22694"
"280260.0";"1.49452";"1.22438";"1.20284";"1.23339"
"280270.0";"1.4929";"1.22416";"1.20861";"1.22401"
"280280.0";"1.49374";"1.22287";"1.21249";"1.22351"
"280290.0";"1.49022";"1.21646";"1.20447";"1.22922"
"280300.0";"1.48723";"1.21497";"1.20988";"1.21808"
"280310.0";"1.48936";"1.21982";"1.21137";"1.21697"
"280320.0";"1.4909";"1.21933";"1.20812";"1.22443"
"280330.0";"1.49457";"1.21832";"1.21609";"1.22651"
"280340.0";"1.49462";"1.21779";"1.21982";"1.22345"
"280350.0";"1.49317";"1.22121";"1.21128";"1.22497"
"280360.0";"1.49646";"1.22373";"1.21234";"1.22943"
"280370.0";"1.48826";"1.21274";"1.20975";"1.22296"
"280380.0";"1.4901";"1.21879";"1.20581";"1.2253"
"280390.0";"1.48643";"1.21419";"1.20744";"1.21934"
"280400.0";"1.48592";"1.21156";"1.20593";"1.22219"
"280410.0";"1.49128";"1.22011";"1.20516";"1.22751"
"280420.0";"1.49091";"1.22162";"1.20072";"1.22945"
"280430.0";"1.48713";"1.21912";"1.20565";"1.21789"
"280440.0";"1.48577";"1.21617";"1.20884";"1.21436"
"280450.0";"1.49377";"1.22182";"1.21099";"1.22612"
"280460.0";"1.48716";"1.21325";"1.21329";"1.21625"
"280470.0";"1.49252";"1.22259";"1.20946";"1.22382"
"280480.0";"1.48812";"1.2201";"1.2059";"1.21909"
"280490.0";"1.49491";"1.22053";"1.21274";"1.22844"
"280500.0";"1.49108";"1.21519";"1.21457";"1.22259"
"280510.0";"1.48971";"1.22147";"1.21036";"1.21719"
"280520.0";"1.49147";"1.21461";"1.21305";"1.22564"
"280530.0";"1.4922";"1.22407";"1.20514";"1.2258"
"280540.0";"1.49058";"1.22319";"1.20504";"1.22284"
"280550.0";"1.49313";"1.22349";"1.20707";"1.22675"
"280560.0";"1.49665";"1.22097";"1.21644";"1.22858"
"280570.0";"1.49373";"1.22586";"1.21363";"1.21937"
"280580.0";"1.48855";"1.22177";"1.20747";"1.21689"
"280590.0";"1.49051";"1.22038";"1.20407";"1.22642"
"280600.0";"1.49389";"1.22703";"1.20293";"1.22912"
"280610.0";"1.49066";"1.2207";"1.20365";"1.22688"
"280620.0";"1.49483";"1.23034";"1.20255";"1.22848"
"280630.0";"1.48781";"1.21568";"1.20782";"1.22085"
"280640.0";"1.49475";"1.2265";"1.20845";"1.22634"
"280650.0";"1.49222";"1.22398";"1.20097";"1.23003"
"280660.0";"1.48834";"1.22072";"1.19952";"1.22529"
"280670.0";"1.4895";"1.21759";"1.20565";"1.22518"
"280680.0";"1.48792";"1.21686";"1.20279";"1.22489"
"280690.0";"1.4956";"1.22668";"1.21247";"1.22426"
"280700.0";"1.49034";"1.21992";"1.20856";"1.22207"
"280710.0";"1.49312";"1.2247";"1.21134";"1.22131"
"280720.0";"1.49368";"1.22521";"1.21225";"1.22125"
"280730.0";"1.48856";"1.21884";"1.2034";"1.22387"
"280740.0";"1.49374";"1.23082";"1.20836";"1.2196"
"280750.0";"1.49537";"1.22461";"1.20812";"1.23006"
"280760.0";"1.49207";"1.22126";"1.21436";"1.21919"
"280770.0";"1.49278";"1.22315";"1.20605";"1.22724"
"280780.0";"1.49298";"1.22217";"1.21005";"1.22477"
"280790.0";"1.4947";"1.2286";"1.20633";"1.2262"
"280800.0";"1.49196";"1.22455";"1.21125";"1.21871"
"280810.0";"1.49663";"1.22704";"1.20886";"1.22997"
"280820.0";"1.49068";"1.22087";"1.2166";"1.21393"
"280830.0";"1.49134";"1.22195";"1.21064";"1.22039"
"280840.0";"1.49447";"1.22747";"1.21458";"1.21859"
"280850.0";"1.49362";"1.22334";"1.21573";"1.21952"
"280860.0";"1.49541";"1.23018";"1.21201";"1.22073"
"280870.0";"1.49844";"1.22984";"1.21009";"1.23038"
"280880.0";"1.49636";"1.22455";"1.21415";"1.22659"
"280890.0";"1.49221";"1.22443";"1.20685";"1.22378"
"280900.0";"1.49806";"1.22919";"1.21148";"1.22873"
"280910.0";"1.49934";"1.23299";"1.2118";"1.22771"
"280920.0";"1.49933";"1.22769";"1.21856";"1.22632"
"280930.0";"1.49488";"1.22721";"1.20682";"1.22753"
"280940.0";"1.49031";"1.21922";"1.20573";"1.22547"
"280950.0";"1.49382";"1.22632";"1.20661";"1.22605"
"280960.0";"1.49487";"1.22959";"1.20441";"1.22751"
"280970.0";"1.49409";"1.22729";"1.21051";"1.22189"
"280980.0";"1.49345";"1.22253";"1.20721";"1.22835"
"280990.0";"1.49297";"1.22007";"1.20928";"1.2276"
"281000.0";"1.4972";"1.22444";"1.21009";"1.23273"
"281010.0";"1.4955";"1.22397";"1.21437";"1.22484"
"281020.0";"1.50004";"1.22875";"1.20945";"1.23598"
"281030.0";"1.4955";"1.229";"1.20812";"1.22598"
"281040.0";"1.49113";"1.2199";"1.2093";"1.22328"
"281050.0";"1.49353";"1.22293";"1.21045";"1.22497"
"281060.0";"1.4954";"1.22354";"1.21192";"1.22744"
"281070.0";"1.49341";"1.22181";"1.20745";"1.22875"
"281080.0";"1.49435";"1.22564";"1.20585";"1.22878"
"281090.0";"1.48977";"1.21868";"1.20282";"1.22755"
"281100.0";"1.49214";"1.22571";"1.20296";"1.22618"
"281110.0";"1.49231";"1.22059";"1.20493";"1.22975"
"281120.0";"1.4886";"1.22022";"1.20434";"1.22166"
"281130.0";"1.49188";"1.21603";"1.20732";"1.23088"
"281140.0";"1.49433";"1.21865";"1.21088";"1.23073"
"281150.0";"1.48904";"1.21913";"1.20624";"1.22197"
"281160.0";"1.49802";"1.22504";"1.20985";"1.23438"
"281170.0";"1.49381";"1.22064";"1.21647";"1.22195"
"281180.0";"1.49644";"1.22124";"1.21115";"1.23303"
"281190.0";"1.4954";"1.22227";"1.21245";"1.2282"
"281200.0";"1.49079";"1.21727";"1.20798";"1.22634"
"281210.0";"1.49134";"1.22113";"1.20853";"1.22331"
"281220.0";"1.49476";"1.22944";"1.20026";"1.23146"
"281230.0";"1.48849";"1.22225";"1.19868";"1.22492"
"281240.0";"1.49096";"1.22425";"1.20184";"1.22585"
"281250.0";"1.49385";"1.22402";"1.20855";"1.22653"
"281260.0";"1.48771";"1.21918";"1.20906";"1.21588"
"281270.0";"1.49388";"1.2201";"1.21068";"1.22839"
"281280.0";"1.49331";"1.22178";"1.20843";"1.22755"
"281290.0";"1.48985";"1.21955";"1.21035";"1.21947"
"281300.0";"1.49892";"1.22689";"1.21133";"1.23327"
"281310.0";"1.49589";"1.22656";"1.20871";"1.22879"
"281320.0";"1.49467";"1.22236";"1.21258";"1.22619"
"281330.0";"1.49003";"1.21884";"1.20428";"1.22658"
"281340.0";"1.48741";"1.2144";"1.20281";"1.22607"
"281350.0";"1.49677";"1.22395";"1.21188";"1.23042"
"281360.0";"1.49193";"1.22313";"1.20984";"1.22145"
"281370.0";"1.48732";"1.22058";"1.20481";"1.21774"
"281380.0";"1.49185";"1.22609";"1.2101";"1.21803"
"281390.0";"1.49242";"1.2235";"1.21534";"1.2168"
"281400.0";"1.49982";"1.2318";"1.21585";"1.22609"
"281410.0";"1.49199";"1.22067";"1.2124";"1.22151"
"281420.0";"1.49228";"1.22729";"1.20622";"1.2217"
"281430.0";"1.49325";"1.22644";"1.20581";"1.22534"
"281440.0";"1.49176";"1.22362";"1.21054";"1.21986"
"281450.0";"1.49476";"1.22851";"1.20552";"1.22723"
"281460.0";"1.49251";"1.22577";"1.20942";"1.22064"
"281470.0";"1.49163";"1.22682";"1.20767";"1.21918"
"281480.0";"1.48997";"1.22328";"1.2012";"1.22503"
"281490.0";"1.48881";"1.21998";"1.20806";"1.21874"
"281500.0";"1.49672";"1.22712";"1.21034";"1.22866"
"281510.0";"1.48846";"1.21644";"1.2079";"1.22157"
"281520.0";"1.49217";"1.22568";"1.20607";"1.2232"
"281530.0";"1.49787";"1.22745";"1.21076";"1.23073"
"281540.0";"1.49528";"1.22405";"1.21107";"1.2275"
"281550.0";"1.49249";"1.22626";"1.20249";"1.22693"
"281560.0";"1.49352";"1.22317";"1.20557";"1.22949"
"281570.0";"1.49437";"1.22585";"1.20875";"1.22578"
"281580.0";"1.49766";"1.22372";"1.20931";"1.23534"
"281590.0";"1.48943";"1.21721";"1.20678";"1.22429"
"281600.0";"1.49439";"1.22315";"1.21116";"1.22612"
"281610.0";"1.49054";"1.21765";"1.2122";"1.22121"
"281620.0";"1.4886";"1.22192";"1.20333";"1.22097"
"281630.0";"1.49323";"1.22246";"1.21231";"1.22286"
"281640.0";"1.49141";"1.22224";"1.21442";"1.21652"
"281650.0";"1.48856";"1.21776";"1.20656";"1.22184"
"281660.0";"1.48926";"1.22299";"1.20387";"1.22098"
"281670.0";"1.49257";"1.22009";"1.21322";"1.2227"
"281680.0";"1.49569";"1.22833";"1.2162";"1.21913"
"281690.0";"1.48861";"1.21826";"1.21086";"1.2172"
"281700.0";"1.49687";"1.23351";"1.21106";"1.22189"
"281710.0";"1.49098";"1.22368";"1.20548";"1.22289"
"281720.0";"1.491";"1.22279";"1.21104";"1.21832"
"281730.0";"1.49288";"1.22874";"1.20777";"1.2202"
"281740.0";"1.49064";"1.22235";"1.20644";"1.22245"
"281750.0";"1.4914";"1.22592";"1.20271";"1.2244"
"281760.0";"1.48889";"1.21921";"1.20535";"1.22241"
"281770.0";"1.49268";"1.22303";"1.20776";"1.22545"
"281780.0";"1.49058";"1.21908";"1.20505";"1.22692"
"281790.0";"1.49305";"1.22114";"1.21043";"1.22559"
"281800.0";"1.49262";"1.21624";"1.20888";"1.23094"
"281810.0";"1.49488";"1.22704";"1.20729";"1.22726"
"281820.0";"1.49334";"1.22362";"1.20834";"1.2259"
"281830.0";"1.49616";"1.22907";"1.20981";"1.22586"
"281840.0";"1.49627";"1.22564";"1.21185";"1.22754"
"281850.0";"1.49226";"1.21655";"1.21688";"1.22183"
"281860.0";"1.4893";"1.21719";"1.20606";"1.22471"
"281870.0";"1.49788";"1.22991";"1.21283";"1.22624"
"281880.0";"1.49517";"1.22608";"1.21052";"1.22574"
"281890.0";"1.49786";"1.22452";"1.21182";"1.23256"
"281900.0";"1.49201";"1.22296";"1.20436";"1.22723"
"281910.0";"1.49294";"1.22115";"1.20559";"1.23007"
"281920.0";"1.49189";"1.21817";"1.20816";"1.22797"
"281930.0";"1.49744";"1.22328";"1.21396";"1.23065"
"281940.0";"1.4993";"1.21857";"1.22374";"1.23018"
"281950.0";"1.49025";"1.21558";"1.20994";"1.22478"
"281960.0";"1.49086";"1.22097";"1.207";"1.22381"
"281970.0";"1.49249";"1.22037";"1.21059";"1.22484"
"281980.0";"1.49627";"1.22807";"1.21123";"1.22574"
"281990.0";"1.49201";"1.2234";"1.21013";"1.22109"
"282000.0";"1.4911";"1.22599";"1.20539";"1.22096"
"282010.0";"1.49172";"1.22249";"1.20876";"1.22265"
"282020.0";"1.49698";"1.22678";"1.20986";"1.23011"
"282030.0";"1.48947";"1.21402";"1.2146";"1.21982"
"282040.0";"1.49099";"1.21539";"1.21042";"1.2263"
"282050.0";"1.48749";"1.21653";"1.20969";"1.21735"
"282060.0";"1.49188";"1.22513";"1.21182";"1.21736"
"282070.0";"1.48664";"1.21964";"1.20353";"1.21828"
"282080.0";"1.49567";"1.22353";"1.21588";"1.22421"
"282090.0";"1.48542";"1.21626";"1.20492";"1.2173"
"282100.0";"1.49429";"1.22084";"1.21193";"1.22743"
"282110.0";"1.4928";"1.22007";"1.21396";"1.22256"
"282120.0";"1.49105";"1.21823";"1.21504";"1.21905"
"282130.0";"1.49121";"1.21592";"1.2137";"1.22307"
"282140.0";"1.49066";"1.21908";"1.20589";"1.22631"
"282150.0";"1.49545";"1.22602";"1.20763";"1.22935"
"282160.0";"1.49412";"1.22357";"1.21616";"1.22008"
"282170.0";"1.49303";"1.21944";"1.21558";"1.22213"
"282180.0";"1.49143";"1.22087";"1.20798";"1.22433"
"282190.0";"1.49626";"1.22167";"1.21595";"1.22744"
"282200.0";"1.49269";"1.22138";"1.21325";"1.22167"
"282210.0";"1.49815";"1.23168";"1.21509";"1.22286"
"282220.0";"1.49337";"1.2204";"1.21214";"1.22542"
"282230.0";"1.49407";"1.22455";"1.21159";"1.22353"
"282240.0";"1.4919";"1.21771";"1.20523";"1.23131"
"282250.0";"1.49289";"1.21631";"1.21195";"1.22849"
"282260.0";"1.49342";"1.21554";"1.21329";"1.22922"
"282270.0";"1.48899";"1.21849";"1.21001";"1.21874"
"282280.0";"1.49028";"1.22077";"1.21298";"1.21666"
"282290.0";"1.49164";"1.21831";"1.21478";"1.22065"
"282300.0";"1.49516";"1.22519";"1.20775";"1.22934"
"282310.0";"1.49299";"1.22854";"1.20903";"1.21942"
"282320.0";"1.48735";"1.21416";"1.20854";"1.22051"
"282330.0";"1.48956";"1.21467";"1.20993";"1.22402"
"282340.0";"1.4917";"1.21562";"1.21323";"1.22502"
"282350.0";"1.49056";"1.21669";"1.21237";"1.22205"
"282360.0";"1.49015";"1.22087";"1.20718";"1.222"
"282370.0";"1.49237";"1.22175";"1.20699";"1.22671"
"282380.0";"1.48811";"1.21362";"1.21006";"1.22139"
"282390.0";"1.48965";"1.21868";"1.20668";"1.22346"
"282400.0";"1.49375";"1.22397";"1.20727";"1.22758"
"282410.0";"1.49533";"1.22106";"1.21825";"1.22349"
"282420.0";"1.49165";"1.21624";"1.21549";"1.22204"
"282430.0";"1.49469";"1.22202";"1.2095";"1.22962"
"282440.0";"1.4928";"1.22307";"1.2109";"1.22259"
"282450.0";"1.49163";"1.21843";"1.20524";"1.22995"
"282460.0";"1.49113";"1.22329";"1.20318";"1.22591"
"282470.0";"1.4931";"1.22496";"1.208";"1.22429"
"282480.0";"1.4955";"1.22575";"1.2088";"1.22857"
"282490.0";"1.49213";"1.22382";"1.20615";"1.2249"
"282500.0";"1.49243";"1.22352";"1.2087";"1.22341"
"282510.0";"1.49045";"1.22006";"1.20666";"1.22404"
"282520.0";"1.48654";"1.21824";"1.20819";"1.21481"
"282530.0";"1.49207";"1.22591";"1.20834";"1.2205"
"282540.0";"1.49255";"1.22381";"1.20841";"1.2237"
"282550.0";"1.4932";"1.22483";"1.21354";"1.21918"
"282560.0";"1.4944";"1.23019";"1.20164";"1.22848"
"282570.0";"1.48848";"1.2193";"1.2089";"1.21779"
"282580.0";"1.49273";"1.22046";"1.2059";"1.22993"
"282590.0";"1.49101";"1.22048";"1.20939";"1.22232"
"282600.0";"1.4899";"1.21539";"1.20878";"1.22526"
"282610.0";"1.48646";"1.22014";"1.20768";"1.21323"
"282620.0";"1.48882";"1.21471";"1.20909";"1.22301"
"282630.0";"1.49245";"1.22234";"1.20806";"1.22528"
"282640.0";"1.49288";"1.22172";"1.21339";"1.22165"
"282650.0";"1.49076";"1.21742";"1.21163";"1.22252"
"282660.0";"1.49109";"1.21959";"1.2097";"1.22308"
"282670.0";"1.48913";"1.21764";"1.21294";"1.21701"
"282680.0";"1.49209";"1.21781";"1.21793";"1.21912"
"282690.0";"1.49247";"1.22394";"1.21478";"1.21704"
"282700.0";"1.49009";"1.2169";"1.21135";"1.22167"
"282710.0";"1.49024";"1.22069";"1.20963";"1.21998"
"282720.0";"1.49104";"1.22016";"1.20415";"1.22785"
"282730.0";"1.49057";"1.22093";"1.20472";"1.22538"
"282740.0";"1.4944";"1.22443";"1.21521";"1.22086"
"282750.0";"1.49074";"1.2273";"1.21669";"1.20747"
"282760.0";"1.48852";"1.22249";"1.20589";"1.21768"
"282770.0";"1.4926";"1.225";"1.2108";"1.22027"
"282780.0";"1.48717";"1.21669";"1.20668";"1.2194"
"282790.0";"1.4929";"1.2271";"1.20609";"1.22354"
"282800.0";"1.49229";"1.22357";"1.21265";"1.21909"
"282810.0";"1.4907";"1.22431";"1.20724";"1.21984"
"282820.0";"1.49083";"1.22225";"1.20937";"1.22009"
"282830.0";"1.48879";"1.21729";"1.20677";"1.22265"
"282840.0";"1.49114";"1.22355";"1.20834";"1.22059"
"282850.0";"1.48359";"1.21284";"1.19784";"1.22323"
"282860.0";"1.48376";"1.21566";"1.20101";"1.21773"
"282870.0";"1.48869";"1.22108";"1.20587";"1.21953"
"282880.0";"1.48458";"1.21588";"1.19989";"1.22059"
"282890.0";"1.48687";"1.21898";"1.20681";"1.21624"
"282900.0";"1.49075";"1.2215";"1.21262";"1.21745"
"282910.0";"1.49521";"1.22701";"1.21372";"1.22174"
"282920.0";"1.49227";"1.22712";"1.21197";"1.21617"
"282930.0";"1.49008";"1.22422";"1.20579";"1.21986"
"282940.0";"1.48877";"1.22022";"1.2085";"1.21799"
"282950.0";"1.49225";"1.22475";"1.20881";"1.22164"
"282960.0";"1.48683";"1.21619";"1.20737";"1.21838"
"282970.0";"1.49182";"1.22255";"1.21037";"1.22124"
"282980.0";"1.49124";"1.22479";"1.21121";"1.21674"
"282990.0";"1.48867";"1.22086";"1.20418";"1.22136"
"283000.0";"1.48902";"1.21671";"1.20964";"1.22095"
"283010.0";"1.48381";"1.21553";"1.20173";"1.21727"
"283020.0";"1.48591";"1.21663";"1.20175";"1.22126"
"283030.0";"1.48703";"1.21814";"1.20213";"1.2221"
"283040.0";"1.48779";"1.2174";"1.20924";"1.21766"
"283050.0";"1.48722";"1.21679";"1.20825";"1.21787"
"283060.0";"1.48899";"1.22445";"1.20685";"1.2159"
"283070.0";"1.49225";"1.22088";"1.21532";"1.21905"
"283080.0";"1.49069";"1.22272";"1.19893";"1.22957"
"283090.0";"1.48845";"1.21917";"1.20513";"1.22158"
"283100.0";"1.48692";"1.21596";"1.20807";"1.21814"
"283110.0";"1.49004";"1.21884";"1.2041";"1.22678"
"283120.0";"1.48776";"1.21379";"1.20494";"1.22543"
"283130.0";"1.49147";"1.22083";"1.21297";"1.21953"
"283140.0";"1.48943";"1.22587";"1.20794";"1.21448"
"283150.0";"1.49391";"1.22583";"1.20746";"1.22595"
"283160.0";"1.49489";"1.22801";"1.20435";"1.22919"
"283170.0";"1.48971";"1.22136";"1.20579";"1.2218"
"283180.0";"1.49227";"1.21891";"1.21371";"1.22265"
"283190.0";"1.48912";"1.21915";"1.21285";"1.21557"
"283200.0";"1.49603";"1.22616";"1.21571";"1.22261"
"283210.0";"1.48463";"1.21951";"1.20087";"1.21611"
"283220.0";"1.49055";"1.22493";"1.20094";"1.22506"
"283230.0";"1.48984";"1.22377";"1.20432";"1.22116"
"283240.0";"1.49075";"1.22236";"1.20767";"1.22149"
"283250.0";"1.49124";"1.22368";"1.20706";"1.22196"
"283260.0";"1.49285";"1.22379";"1.20664";"1.2262"
