# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"262600.0";"1.49621";"1.22144";"1.2194";"1.22411"
"262610.0";"1.49476";"1.22516";"1.21764";"1.21857"
"262620.0";"1.49672";"1.22777";"1.2137";"1.2247"
"262630.0";"1.49948";"1.2272";"1.22428";"1.22147"
"262640.0";"1.4952";"1.22224";"1.22039";"1.21984"
"262650.0";"1.49453";"1.22233";"1.22285";"1.21565"
"262660.0";"1.49526";"1.22546";"1.22038";"1.21677"
"262670.0";"1.50138";"1.23248";"1.22278";"1.22232"
"262680.0";"1.49396";"1.22449";"1.21555";"1.21937"
"262690.0";"1.49897";"1.22592";"1.22232";"1.22345"
"262700.0";"1.49101";"1.22033";"1.21725";"1.21462"
"262710.0";"1.49454";"1.22378";"1.21518";"1.22187"
"262720.0";"1.49189";"1.22313";"1.21312";"1.2181"
"262730.0";"1.49404";"1.22461";"1.21349";"1.22152"
"262740.0";"1.49495";"1.22426";"1.21992";"1.21768"
"262750.0";"1.49736";"1.23046";"1.2244";"1.21286"
"262760.0";"1.49581";"1.2228";"1.22487";"1.21628"
"262770.0";"1.49381";"1.22517";"1.2194";"1.21448"
"262780.0";"1.4942";"1.22228";"1.21385";"1.22387"
"262790.0";"1.49808";"1.2271";"1.22574";"1.21666"
"262800.0";"1.49352";"1.2258";"1.21375";"1.21878"
"262810.0";"1.4946";"1.22238";"1.22027";"1.21836"
"262820.0";"1.49568";"1.22491";"1.22535";"1.21336"
"262830.0";"1.49868";"1.22802";"1.22042";"1.22254"
"262840.0";"1.49438";"1.22501";"1.21826";"1.21718"
"262850.0";"1.48953";"1.21852";"1.21343";"1.21663"
"262860.0";"1.49564";"1.22677";"1.22216";"1.21461"
"262870.0";"1.48816";"1.22345";"1.21534";"1.20638"
"262880.0";"1.48461";"1.21418";"1.21106";"1.2113"
"262890.0";"1.48503";"1.21573";"1.21456";"1.20727"
"262900.0";"1.49377";"1.22689";"1.22108";"1.21094"
"262910.0";"1.49107";"1.22479";"1.21353";"1.21401"
"262920.0";"1.49125";"1.22485";"1.21576";"1.21216"
"262930.0";"1.48623";"1.21953";"1.21456";"1.20638"
"262940.0";"1.49113";"1.21785";"1.22196";"1.21268"
"262950.0";"1.48675";"1.2209";"1.21331";"1.20754"
"262960.0";"1.49254";"1.22481";"1.21368";"1.21746"
"262970.0";"1.49017";"1.22118";"1.21723";"1.21172"
"262980.0";"1.48716";"1.2257";"1.21302";"1.20396"
"262990.0";"1.49154";"1.22349";"1.21673";"1.21328"
"263000.0";"1.4904";"1.22131";"1.20974";"1.21964"
"263010.0";"1.48974";"1.22477";"1.21278";"1.21151"
"263020.0";"1.49253";"1.22212";"1.21338";"1.22041"
"263030.0";"1.49264";"1.22354";"1.21709";"1.21556"
"263040.0";"1.49329";"1.22627";"1.21163";"1.21985"
"263050.0";"1.48628";"1.2188";"1.21338";"1.20843"
"263060.0";"1.49258";"1.22304";"1.21549";"1.21753"
"263070.0";"1.49174";"1.2244";"1.2233";"1.20621"
"263080.0";"1.49416";"1.22838";"1.21857";"1.21294"
"263090.0";"1.49249";"1.22372";"1.22126";"1.21082"
"263100.0";"1.4954";"1.22853";"1.21742";"1.21697"
"263110.0";"1.49351";"1.22439";"1.21514";"1.2188"
"263120.0";"1.49137";"1.22218";"1.21801";"1.21289"
"263130.0";"1.49341";"1.22858";"1.22141";"1.20803"
"263140.0";"1.48654";"1.22176";"1.21147";"1.20799"
"263150.0";"1.49118";"1.22211";"1.22164";"1.20883"
"263160.0";"1.49858";"1.23365";"1.22156";"1.21547"
"263170.0";"1.48615";"1.21997";"1.21159";"1.20873"
"263180.0";"1.48953";"1.22337";"1.21085";"1.21434"
"263190.0";"1.49095";"1.22476";"1.21387";"1.2134"
"263200.0";"1.48937";"1.22501";"1.21191";"1.21122"
"263210.0";"1.49094";"1.21957";"1.21509";"1.21736"
"263220.0";"1.48391";"1.21585";"1.20865";"1.2103"
"263230.0";"1.49124";"1.22488";"1.2163";"1.21156"
"263240.0";"1.49585";"1.22913";"1.21815";"1.21676"
"263250.0";"1.49007";"1.22064";"1.21208";"1.21717"
"263260.0";"1.48908";"1.22458";"1.21347";"1.2094"
"263270.0";"1.49181";"1.22233";"1.21542";"1.21642"
"263280.0";"1.48793";"1.22235";"1.2126";"1.20968"
"263290.0";"1.49386";"1.22838";"1.21812";"1.21264"
"263300.0";"1.48709";"1.21756";"1.2107";"1.21435"
"263310.0";"1.48845";"1.22202";"1.21849";"1.20538"
"263320.0";"1.48725";"1.22159";"1.21492";"1.20643"
"263330.0";"1.49056";"1.21746";"1.22288";"1.21074"
"263340.0";"1.48964";"1.22398";"1.21536";"1.20947"
"263350.0";"1.49173";"1.22193";"1.22102";"1.21101"
"263360.0";"1.48966";"1.22068";"1.21603";"1.2122"
"263370.0";"1.49022";"1.22";"1.22169";"1.20856"
"263380.0";"1.48886";"1.22006";"1.21527";"1.21161"
"263390.0";"1.49126";"1.21694";"1.21952";"1.21638"
"263400.0";"1.49217";"1.22058";"1.2225";"1.21194"
"263410.0";"1.48769";"1.21652";"1.21599";"1.21157"
"263420.0";"1.49198";"1.22446";"1.22013";"1.20995"
"263430.0";"1.48522";"1.21105";"1.21495";"1.21203"
"263440.0";"1.48953";"1.22192";"1.21147";"1.21517"
"263450.0";"1.49089";"1.22416";"1.21619";"1.21155"
"263460.0";"1.49298";"1.2279";"1.21443";"1.21464"
"263470.0";"1.48773";"1.22046";"1.21346";"1.21024"
"263480.0";"1.48433";"1.21433";"1.20947";"1.21204"
"263490.0";"1.48833";"1.2163";"1.20967";"1.21967"
"263500.0";"1.49143";"1.22216";"1.21759";"1.21348"
"263510.0";"1.49302";"1.22146";"1.21087";"1.22477"
"263520.0";"1.48913";"1.22205";"1.20721";"1.2183"
"263530.0";"1.48896";"1.22008";"1.2176";"1.20948"
"263540.0";"1.49503";"1.22109";"1.22169";"1.21928"
"263550.0";"1.49194";"1.21997";"1.21503";"1.21948"
"263560.0";"1.49229";"1.22203";"1.21097";"1.22231"
"263570.0";"1.48892";"1.22173";"1.21398";"1.21136"
"263580.0";"1.4908";"1.22359";"1.21597";"1.21209"
"263590.0";"1.48936";"1.21783";"1.21687";"1.21345"
"263600.0";"1.49354";"1.22108";"1.22107";"1.21625"
"263610.0";"1.48869";"1.21812";"1.21622";"1.21218"
"263620.0";"1.48694";"1.214";"1.21921";"1.20901"
"263630.0";"1.48724";"1.22149";"1.21521";"1.20624"
"263640.0";"1.49872";"1.22751";"1.22143";"1.22213"
"263650.0";"1.49323";"1.22515";"1.21707";"1.21541"
"263660.0";"1.49314";"1.22366";"1.22229";"1.21143"
"263670.0";"1.48705";"1.21573";"1.21051";"1.21627"
"263680.0";"1.48994";"1.21999";"1.21447";"1.21513"
"263690.0";"1.49185";"1.22089";"1.21711";"1.21627"
"263700.0";"1.48755";"1.2195";"1.21507";"1.20914"
"263710.0";"1.48868";"1.21771";"1.21658";"1.21221"
"263720.0";"1.49126";"1.22415";"1.21432";"1.21432"
"263730.0";"1.49425";"1.22551";"1.21775";"1.21686"
"263740.0";"1.48833";"1.21412";"1.21466";"1.21688"
"263750.0";"1.49168";"1.22075";"1.21659";"1.2165"
"263760.0";"1.48973";"1.21903";"1.21937";"1.21066"
"263770.0";"1.4894";"1.21948";"1.22268";"1.20605"
"263780.0";"1.49156";"1.22159";"1.21964";"1.2123"
"263790.0";"1.49329";"1.22397";"1.22455";"1.20922"
"263800.0";"1.48478";"1.21944";"1.2108";"1.20669"
"263810.0";"1.4855";"1.2147";"1.21129";"1.21271"
"263820.0";"1.49273";"1.22579";"1.2182";"1.21239"
"263830.0";"1.49324";"1.22378";"1.2199";"1.21397"
"263840.0";"1.48779";"1.22047";"1.21638";"1.20744"
"263850.0";"1.49409";"1.22682";"1.21402";"1.21889"
"263860.0";"1.49195";"1.22297";"1.21466";"1.21686"
"263870.0";"1.488";"1.21806";"1.21682";"1.20996"
"263880.0";"1.48579";"1.21369";"1.21723";"1.20849"
"263890.0";"1.48898";"1.21666";"1.22005";"1.2105"
"263900.0";"1.48608";"1.22087";"1.20855";"1.21069"
"263910.0";"1.49212";"1.22527";"1.21881";"1.21082"
"263920.0";"1.49576";"1.22374";"1.21807";"1.22204"
"263930.0";"1.49376";"1.22585";"1.21754";"1.21554"
"263940.0";"1.49166";"1.22393";"1.2149";"1.21495"
"263950.0";"1.49715";"1.22827";"1.22284";"1.21612"
"263960.0";"1.48687";"1.22068";"1.21319";"1.20817"
"263970.0";"1.49146";"1.22988";"1.21436";"1.20897"
"263980.0";"1.48975";"1.22754";"1.21108";"1.21043"
"263990.0";"1.49075";"1.22133";"1.21441";"1.21583"
"264000.0";"1.49129";"1.22684";"1.21623";"1.20978"
"264010.0";"1.49531";"1.22412";"1.22007";"1.21855"
"264020.0";"1.49281";"1.22336";"1.22492";"1.20827"
"264030.0";"1.49262";"1.22329";"1.2163";"1.21657"
"264040.0";"1.48682";"1.21984";"1.21644";"1.20564"
"264050.0";"1.49593";"1.22701";"1.22033";"1.2169"
"264060.0";"1.49313";"1.22617";"1.21675";"1.21445"
"264070.0";"1.49271";"1.22895";"1.21291";"1.21446"
"264080.0";"1.4902";"1.22114";"1.2129";"1.21618"
"264090.0";"1.49341";"1.22635";"1.21633";"1.21539"
"264100.0";"1.48939";"1.22304";"1.21509";"1.21008"
"264110.0";"1.49554";"1.23145";"1.22089";"1.21089"
"264120.0";"1.49521";"1.22984";"1.2122";"1.22041"
"264130.0";"1.48977";"1.22571";"1.21043";"1.21299"
"264140.0";"1.48861";"1.2231";"1.20971";"1.21347"
"264150.0";"1.49166";"1.22454";"1.21433";"1.21491"
"264160.0";"1.48572";"1.21887";"1.20766";"1.2127"
"264170.0";"1.49184";"1.22535";"1.21632";"1.21255"
"264180.0";"1.4892";"1.22132";"1.21465";"1.21178"
"264190.0";"1.49229";"1.22572";"1.21626";"1.21334"
"264200.0";"1.48813";"1.22331";"1.21246";"1.20934"
"264210.0";"1.48866";"1.22208";"1.21739";"1.20694"
"264220.0";"1.48971";"1.22195";"1.21775";"1.20931"
"264230.0";"1.49213";"1.22107";"1.22076";"1.21312"
"264240.0";"1.48835";"1.22274";"1.21274";"1.21019"
"264250.0";"1.49007";"1.22542";"1.21474";"1.20971"
"264260.0";"1.49455";"1.22429";"1.21946";"1.21713"
"264270.0";"1.492";"1.22686";"1.21427";"1.21346"
"264280.0";"1.49368";"1.22608";"1.21598";"1.21665"
"264290.0";"1.49405";"1.22783";"1.2117";"1.22007"
"264300.0";"1.49212";"1.22472";"1.21299";"1.21718"
"264310.0";"1.48698";"1.2206";"1.20982";"1.2119"
"264320.0";"1.48814";"1.22027";"1.20741";"1.21747"
"264330.0";"1.49336";"1.22858";"1.21234";"1.217"
"264340.0";"1.49425";"1.23257";"1.21029";"1.21717"
"264350.0";"1.48945";"1.22078";"1.21133";"1.21626"
"264360.0";"1.4886";"1.21976";"1.2105";"1.21602"
"264370.0";"1.48864";"1.22015";"1.21318";"1.21307"
"264380.0";"1.48854";"1.21939";"1.21227";"1.21448"
"264390.0";"1.49045";"1.22402";"1.21509";"1.21171"
"264400.0";"1.48544";"1.2191";"1.21069";"1.20875"
"264410.0";"1.4906";"1.22248";"1.21463";"1.21408"
"264420.0";"1.48995";"1.2218";"1.2105";"1.2173"
"264430.0";"1.48821";"1.21943";"1.2107";"1.21521"
"264440.0";"1.48967";"1.22459";"1.20961";"1.21469"
"264450.0";"1.49205";"1.22488";"1.21184";"1.21801"
"264460.0";"1.49009";"1.22492";"1.21195";"1.21305"
"264470.0";"1.48623";"1.21608";"1.21413";"1.21029"
"264480.0";"1.49059";"1.22664";"1.21062";"1.21387"
"264490.0";"1.48539";"1.21687";"1.20913";"1.21244"
"264500.0";"1.48647";"1.22234";"1.20681";"1.2119"
"264510.0";"1.48512";"1.21696";"1.21426";"1.20654"
"264520.0";"1.48408";"1.21501";"1.21263";"1.20761"
"264530.0";"1.48511";"1.21619";"1.20904";"1.21252"
"264540.0";"1.48722";"1.218";"1.2104";"1.21453"
"264550.0";"1.48553";"1.21757";"1.21363";"1.20755"
"264560.0";"1.48527";"1.22077";"1.20452";"1.21281"
"264570.0";"1.48925";"1.21956";"1.21169";"1.21665"
"264580.0";"1.48611";"1.21719";"1.21214";"1.21088"
"264590.0";"1.48907";"1.2198";"1.21773";"1.2099"
"264600.0";"1.48736";"1.21934";"1.21018";"1.21374"
"264610.0";"1.49279";"1.22116";"1.21825";"1.21717"
"264620.0";"1.48691";"1.21963";"1.21146";"1.21106"
"264630.0";"1.49572";"1.22537";"1.21597";"1.22239"
"264640.0";"1.49085";"1.22673";"1.2149";"1.21013"
"264650.0";"1.48677";"1.22274";"1.21118";"1.20786"
"264660.0";"1.48773";"1.22346";"1.21501";"1.20564"
"264670.0";"1.49215";"1.2232";"1.2182";"1.21357"
"264680.0";"1.4926";"1.22461";"1.21855";"1.21292"
"264690.0";"1.4955";"1.22742";"1.21424";"1.2215"
"264700.0";"1.49394";"1.22595";"1.21935";"1.21406"
"264710.0";"1.48835";"1.22514";"1.21188";"1.20862"
"264720.0";"1.49297";"1.22646";"1.21716";"1.21336"
"264730.0";"1.49225";"1.22751";"1.22067";"1.20698"
"264740.0";"1.49754";"1.23186";"1.22025";"1.21605"
"264750.0";"1.49599";"1.22177";"1.2242";"1.21844"
"264760.0";"1.48987";"1.22439";"1.21577";"1.20922"
"264770.0";"1.49395";"1.22664";"1.21825";"1.21451"
"264780.0";"1.49413";"1.2261";"1.22105";"1.21267"
"264790.0";"1.49555";"1.22893";"1.2176";"1.21677"
"264800.0";"1.4905";"1.22046";"1.21696";"1.21354"
"264810.0";"1.48579";"1.21532";"1.2111";"1.213"
"264820.0";"1.4902";"1.22148";"1.21358";"1.21516"
"264830.0";"1.48909";"1.21884";"1.20988";"1.21877"
"264840.0";"1.49446";"1.22455";"1.21675";"1.21934"
"264850.0";"1.48911";"1.21864";"1.21606";"1.21284"
"264860.0";"1.49346";"1.2218";"1.21488";"1.22153"
"264870.0";"1.49094";"1.22513";"1.21152";"1.21536"
"264880.0";"1.48692";"1.21656";"1.21203";"1.21359"
"264890.0";"1.49158";"1.22314";"1.21226";"1.21818"
"264900.0";"1.49693";"1.22593";"1.22018";"1.2206"
"264910.0";"1.48716";"1.21736";"1.21438";"1.21104"
"264920.0";"1.48822";"1.21699";"1.21313";"1.21525"
"264930.0";"1.48794";"1.21689";"1.21481";"1.21297"
"264940.0";"1.48837";"1.21682";"1.21433";"1.2146"
"264950.0";"1.48473";"1.21301";"1.21359";"1.21023"
"264960.0";"1.49027";"1.21996";"1.21772";"1.21271"
"264970.0";"1.48963";"1.21854";"1.2185";"1.2118"
"264980.0";"1.49139";"1.21547";"1.22248";"1.21519"
"264990.0";"1.4874";"1.21719";"1.2117";"1.21449"
"265000.0";"1.48919";"1.21896";"1.22115";"1.2076"
"265010.0";"1.48388";"1.21223";"1.21146";"1.21106"
"265020.0";"1.48534";"1.21541";"1.21366";"1.20924"
"265030.0";"1.49147";"1.2173";"1.22389";"1.21213"
"265040.0";"1.48756";"1.21805";"1.21951";"1.20616"
"265050.0";"1.48696";"1.21836";"1.21186";"1.21207"
"265060.0";"1.48723";"1.22168";"1.21217";"1.20908"
"265070.0";"1.4905";"1.22026";"1.21881";"1.21188"
"265080.0";"1.49001";"1.21661";"1.22456";"1.20853"
"265090.0";"1.48595";"1.21766";"1.21015";"1.21199"
"265100.0";"1.48978";"1.22152";"1.2136";"1.21406"
"265110.0";"1.4902";"1.22228";"1.21851";"1.20941"
"265120.0";"1.48779";"1.21842";"1.21619";"1.20969"
"265130.0";"1.49329";"1.22116";"1.22228";"1.21434"
"265140.0";"1.49258";"1.22521";"1.21634";"1.21448"
"265150.0";"1.49164";"1.22265";"1.21103";"1.22005"
"265160.0";"1.49059";"1.21718";"1.21276";"1.22121"
"265170.0";"1.48965";"1.21844";"1.21881";"1.21161"
"265180.0";"1.49764";"1.22802";"1.22262";"1.21779"
"265190.0";"1.49139";"1.22069";"1.22018";"1.21226"
"265200.0";"1.48701";"1.21656";"1.21266";"1.21319"
"265210.0";"1.49358";"1.22223";"1.2179";"1.21836"
"265220.0";"1.48926";"1.22032";"1.21201";"1.21557"
"265230.0";"1.49328";"1.22548";"1.21551";"1.21676"
"265240.0";"1.48778";"1.22103";"1.21471";"1.20852"
"265250.0";"1.48383";"1.21797";"1.2106";"1.20602"
"265260.0";"1.49211";"1.22092";"1.21547";"1.21853"
"265270.0";"1.49552";"1.23014";"1.21786";"1.21521"
"265280.0";"1.49172";"1.22426";"1.21645";"1.21322"
"265290.0";"1.49289";"1.22741";"1.2114";"1.21796"
"265300.0";"1.4949";"1.22472";"1.21063";"1.22634"
"265310.0";"1.49077";"1.22224";"1.20788";"1.22145"
"265320.0";"1.49449";"1.22764";"1.21352";"1.21954"
"265330.0";"1.49325";"1.22309";"1.21595";"1.21864"
"265340.0";"1.48488";"1.21883";"1.20467";"1.21366"
"265350.0";"1.49246";"1.22657";"1.21419";"1.21497"
"265360.0";"1.49055";"1.21993";"1.21538";"1.21577"
"265370.0";"1.4905";"1.21729";"1.21591";"1.21776"
"265380.0";"1.49013";"1.22216";"1.21362";"1.21426"
"265390.0";"1.48898";"1.2214";"1.21209";"1.21373"
"265400.0";"1.49673";"1.22823";"1.21077";"1.22714"
"265410.0";"1.49173";"1.22279";"1.21664";"1.21453"
"265420.0";"1.49338";"1.22825";"1.21657";"1.21316"
"265430.0";"1.49452";"1.2265";"1.2104";"1.22385"
"265440.0";"1.48803";"1.22427";"1.21239";"1.20821"
"265450.0";"1.49292";"1.22613";"1.21531";"1.21543"
"265460.0";"1.48713";"1.21566";"1.20914";"1.21789"
"265470.0";"1.49413";"1.21986";"1.21483";"1.22514"
"265480.0";"1.49311";"1.22147";"1.21788";"1.218"
"265490.0";"1.49285";"1.22798";"1.21091";"1.21778"
"265500.0";"1.48167";"1.21355";"1.20375";"1.21202"
"265510.0";"1.49175";"1.2215";"1.21453";"1.21798"
"265520.0";"1.49467";"1.22887";"1.21523";"1.21702"
"265530.0";"1.49115";"1.22174";"1.21492";"1.21589"
"265540.0";"1.49335";"1.22128";"1.21484";"1.2218"
"265550.0";"1.49614";"1.22537";"1.21656";"1.22284"
"265560.0";"1.49349";"1.2237";"1.20986";"1.22467"
"265570.0";"1.49094";"1.22154";"1.20868";"1.22177"
"265580.0";"1.49594";"1.22548";"1.2146";"1.22419"
"265590.0";"1.49582";"1.22746";"1.21199";"1.22449"
"265600.0";"1.49177";"1.22356";"1.21132";"1.21917"
"265610.0";"1.49029";"1.22203";"1.21086";"1.21754"
"265620.0";"1.49393";"1.22349";"1.21988";"1.21599"
"265630.0";"1.49205";"1.21945";"1.21096";"1.22431"
"265640.0";"1.49437";"1.22495";"1.21704";"1.21844"
"265650.0";"1.49435";"1.22969";"1.21544";"1.21521"
"265660.0";"1.49427";"1.2223";"1.21525";"1.22262"
"265670.0";"1.4923";"1.2258";"1.21317";"1.21636"
"265680.0";"1.49744";"1.22364";"1.2198";"1.22452"
"265690.0";"1.49546";"1.22482";"1.21679";"1.22148"
"265700.0";"1.49662";"1.22834";"1.21872";"1.21887"
"265710.0";"1.49539";"1.22587";"1.21715";"1.21989"
"265720.0";"1.49401";"1.2219";"1.22159";"1.21605"
"265730.0";"1.49283";"1.22602";"1.21239";"1.21824"
"265740.0";"1.491";"1.22374";"1.21179";"1.21661"
"265750.0";"1.49821";"1.22936";"1.22636";"1.21407"
"265760.0";"1.49731";"1.22752";"1.22173";"1.21838"
"265770.0";"1.49931";"1.23121";"1.22478";"1.21652"
"265780.0";"1.49802";"1.22839";"1.22078";"1.22019"
"265790.0";"1.49606";"1.22753";"1.22244";"1.21458"
"265800.0";"1.4956";"1.22464";"1.21462";"1.22417"
"265810.0";"1.49667";"1.23016";"1.22029";"1.21558"
"265820.0";"1.49307";"1.2245";"1.21839";"1.21436"
"265830.0";"1.49661";"1.22469";"1.22035";"1.22088"
"265840.0";"1.49557";"1.22654";"1.217";"1.21983"
"265850.0";"1.49243";"1.22836";"1.21492";"1.21234"
"265860.0";"1.49686";"1.22754";"1.22055";"1.21845"
"265870.0";"1.4972";"1.22855";"1.22176";"1.21705"
"265880.0";"1.49396";"1.22837";"1.21876";"1.21227"
"265890.0";"1.49493";"1.22702";"1.221";"1.21375"
"265900.0";"1.49252";"1.22392";"1.2186";"1.21336"
"265910.0";"1.49109";"1.22361";"1.21565";"1.21312"
"265920.0";"1.49855";"1.22391";"1.22455";"1.22221"
"265930.0";"1.49543";"1.22557";"1.22407";"1.21336"
"265940.0";"1.49621";"1.22971";"1.21514";"1.22005"
"265950.0";"1.4933";"1.22339";"1.21289";"1.22151"
"265960.0";"1.49431";"1.22371";"1.2181";"1.21847"
"265970.0";"1.49948";"1.23144";"1.22074";"1.22076"
"265980.0";"1.49688";"1.22896";"1.21495";"1.22264"
"265990.0";"1.49812";"1.22599";"1.21985";"1.22377"
"266000.0";"1.49658";"1.22523";"1.21764";"1.22296"
"266010.0";"1.49611";"1.22524";"1.21385";"1.22558"
"266020.0";"1.49794";"1.22162";"1.21998";"1.22757"
"266030.0";"1.49628";"1.22291";"1.22241";"1.2198"
"266040.0";"1.49323";"1.22117";"1.21446";"1.222"
"266050.0";"1.49516";"1.22199";"1.22433";"1.21603"
"266060.0";"1.49607";"1.22378";"1.2125";"1.22827"
"266070.0";"1.48592";"1.21499";"1.20834";"1.21638"
"266080.0";"1.49103";"1.22135";"1.21432";"1.21659"
"266090.0";"1.50635";"1.23487";"1.23421";"1.22067"
"266100.0";"1.49078";"1.22053";"1.21897";"1.21213"
"266110.0";"1.49835";"1.22997";"1.222";"1.21821"
"266120.0";"1.49404";"1.22221";"1.21661";"1.22081"
"266130.0";"1.49347";"1.22397";"1.21588";"1.21838"
"266140.0";"1.49527";"1.22267";"1.21571";"1.22427"
"266150.0";"1.49511";"1.22639";"1.21193";"1.22388"
"266160.0";"1.49635";"1.22984";"1.21892";"1.21649"
"266170.0";"1.4929";"1.22318";"1.2182";"1.21545"
"266180.0";"1.49601";"1.22382";"1.22023";"1.2204"
"266190.0";"1.49599";"1.23037";"1.21677";"1.21721"
"266200.0";"1.49704";"1.22813";"1.2087";"1.23003"
"266210.0";"1.49941";"1.23375";"1.21555";"1.22342"
"266220.0";"1.49754";"1.23642";"1.21556";"1.21612"
"266230.0";"1.49576";"1.23277";"1.20962";"1.22134"
"266240.0";"1.49684";"1.225";"1.21624";"1.22523"
"266250.0";"1.49462";"1.2323";"1.20924";"1.2194"
"266260.0";"1.48796";"1.22474";"1.20436";"1.21557"
"266270.0";"1.49894";"1.23177";"1.21292";"1.22688"
"266280.0";"1.49536";"1.22913";"1.20504";"1.22854"
"266290.0";"1.49584";"1.22899";"1.20938";"1.22558"
"266300.0";"1.49454";"1.22703";"1.21348";"1.22031"
"266310.0";"1.49862";"1.22453";"1.21501";"1.23127"
"266320.0";"1.49535";"1.22924";"1.21127";"1.22226"
"266330.0";"1.49367";"1.23034";"1.21057";"1.21774"
"266340.0";"1.49681";"1.23201";"1.21442";"1.21993"
"266350.0";"1.49233";"1.23009";"1.21114";"1.21414"
"266360.0";"1.49139";"1.22388";"1.2109";"1.21832"
"266370.0";"1.4988";"1.22819";"1.22096";"1.22214"
"266380.0";"1.49339";"1.22219";"1.22113";"1.21472"
"266390.0";"1.49251";"1.22419";"1.2102";"1.22146"
"266400.0";"1.4946";"1.22694";"1.21463";"1.21942"
"266410.0";"1.49621";"1.22848";"1.21837";"1.21808"
"266420.0";"1.49122";"1.22792";"1.2102";"1.21452"
"266430.0";"1.49678";"1.22353";"1.22334";"1.21948"
"266440.0";"1.49214";"1.22391";"1.21391";"1.21715"
"266450.0";"1.48807";"1.21896";"1.21726";"1.20878"
"266460.0";"1.48791";"1.2213";"1.21297";"1.21033"
"266470.0";"1.48977";"1.2243";"1.20846";"1.21636"
"266480.0";"1.48856";"1.21671";"1.21321";"1.2163"
"266490.0";"1.49529";"1.22596";"1.21385";"1.22287"
"266500.0";"1.49183";"1.22476";"1.21154";"1.21788"
"266510.0";"1.49292";"1.22712";"1.21469";"1.21505"
"266520.0";"1.49679";"1.22681";"1.21908";"1.22047"
"266530.0";"1.49473";"1.22655";"1.22127";"1.21348"
"266540.0";"1.49049";"1.22013";"1.22189";"1.20888"
"266550.0";"1.49117";"1.22448";"1.21487";"1.21323"
"266560.0";"1.48869";"1.21946";"1.21969";"1.20734"
"266570.0";"1.48872";"1.22193";"1.21679";"1.20783"
"266580.0";"1.48788";"1.2174";"1.21505";"1.21209"
"266590.0";"1.49751";"1.22856";"1.22067";"1.2189"
"266600.0";"1.49253";"1.22311";"1.22195";"1.21084"
"266610.0";"1.491";"1.22331";"1.21603";"1.21283"
"266620.0";"1.49542";"1.22414";"1.22611";"1.21271"
"266630.0";"1.49005";"1.22058";"1.21619";"1.2131"
"266640.0";"1.49565";"1.22786";"1.22146";"1.21424"
"266650.0";"1.4955";"1.2332";"1.21924";"1.21067"
"266660.0";"1.4896";"1.22285";"1.21657";"1.2093"
"266670.0";"1.49822";"1.23206";"1.22163";"1.21614"
"266680.0";"1.49081";"1.22178";"1.21718";"1.21275"
"266690.0";"1.48978";"1.22014";"1.21485";"1.21421"
"266700.0";"1.49406";"1.22381";"1.21844";"1.21744"
"266710.0";"1.49229";"1.22325";"1.21753";"1.21456"
"266720.0";"1.49734";"1.23132";"1.21554";"1.2208"
"266730.0";"1.48996";"1.2258";"1.21606";"1.2077"
"266740.0";"1.49107";"1.22332";"1.22168";"1.20729"
"266750.0";"1.48773";"1.22347";"1.211";"1.20967"
"266760.0";"1.49194";"1.2247";"1.22014";"1.20959"
"266770.0";"1.49089";"1.22685";"1.21196";"1.21305"
"266780.0";"1.48756";"1.22065";"1.21736";"1.20571"
"266790.0";"1.48746";"1.21871";"1.21351";"1.21129"
"266800.0";"1.48886";"1.21955";"1.21508";"1.21231"
"266810.0";"1.48654";"1.21699";"1.21707";"1.20719"
"266820.0";"1.48869";"1.22109";"1.21431";"1.21111"
"266830.0";"1.48669";"1.21882";"1.21503";"1.20776"
"266840.0";"1.49158";"1.21882";"1.22001";"1.21478"
"266850.0";"1.48616";"1.21759";"1.2159";"1.20681"
"266860.0";"1.49359";"1.22667";"1.21894";"1.2129"
"266870.0";"1.49283";"1.22453";"1.21632";"1.2158"
"266880.0";"1.49182";"1.2316";"1.21477";"1.2077"
"266890.0";"1.4886";"1.22369";"1.21309";"1.2095"
"266900.0";"1.48727";"1.21954";"1.2134";"1.2101"
"266910.0";"1.48974";"1.2244";"1.21354";"1.21111"
"266920.0";"1.48505";"1.21923";"1.20987";"1.20848"
"266930.0";"1.48572";"1.22087";"1.2078";"1.21054"
"266940.0";"1.4865";"1.22208";"1.2081";"1.21094"
"266950.0";"1.49025";"1.22161";"1.21489";"1.21383"
"266960.0";"1.48939";"1.21989";"1.21454";"1.2138"
"266970.0";"1.48798";"1.21926";"1.21147";"1.21404"
"266980.0";"1.49063";"1.22038";"1.21614";"1.21475"
"266990.0";"1.48623";"1.21721";"1.21576";"1.20752"
"267000.0";"1.49029";"1.22043";"1.21338";"1.21663"
"267010.0";"1.48971";"1.22175";"1.21089";"1.21636"
"267020.0";"1.49196";"1.22185";"1.21653";"1.21615"
"267030.0";"1.49082";"1.22156";"1.21402";"1.21615"
"267040.0";"1.48804";"1.21581";"1.21993";"1.20918"
"267050.0";"1.4848";"1.2129";"1.21441";"1.20968"
