# This .csv file was created 12.10.2024 14:31
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"264320.0";"-1891.94751";"-806.660583"
"264330.0";"-1924.485596";"-809.118347"
"264340.0";"-1978.492554";"-770.040955"
"264350.0";"-1780.042358";"-853.688599"
"264360.0";"-1956.674316";"-826.81488"
"264370.0";"-1962.480225";"-848.503662"
"264380.0";"-2066.048096";"-775.072021"
"264390.0";"-2086.32959";"-739.656128"
"264400.0";"-1909.760376";"-825.737732"
"264410.0";"-1933.045776";"-826.759338"
"264420.0";"-2243.167236";"-769.086182"
"264430.0";"-2106.708496";"-716.844788"
"264440.0";"-2051.033691";"-693.535522"
"264450.0";"-1995.160767";"-754.109741"
"264460.0";"-1960.359131";"-787.345032"
"264470.0";"-2019.245117";"-742.094055"
"264480.0";"-1883.185059";"-781.645081"
"264490.0";"-1670.753296";"-824.591614"
"264500.0";"-2049.598389";"-833.289246"
"264510.0";"-2100.335693";"-739.469116"
"264520.0";"-1958.202271";"-764.225952"
"264530.0";"-2019.110596";"-670.358582"
"264540.0";"-1934.162964";"-787.672852"
"264550.0";"-2041.390503";"-843.570801"
"264560.0";"-2083.712891";"-768.522827"
"264570.0";"-2076.801758";"-753.342285"
"264580.0";"-2189.98291";"-723.532654"
"264590.0";"-2227.240967";"-820.811951"
"264600.0";"-2192.815918";"-798.434875"
"264610.0";"-2219.367676";"-722.983154"
"264620.0";"-2129.959473";"-780.857056"
"264630.0";"-2106.973389";"-833.605225"
"264640.0";"-1928.232666";"-805.462769"
"264650.0";"-2167.547607";"-725.379211"
"264660.0";"-2074.686768";"-744.065918"
"264670.0";"-2146.408936";"-761.97467"
"264680.0";"-2135.770264";"-801.834045"
"264690.0";"-2258.095947";"-758.228699"
"264700.0";"-1949.11377";"-797.505432"
"264710.0";"-2152.025635";"-749.751831"
"264720.0";"-2147.586914";"-779.264404"
"264730.0";"-2040.665649";"-750.352417"
"264740.0";"-2061.875977";"-731.70874"
"264750.0";"-2024.526001";"-834.266907"
"264760.0";"-2223.682129";"-766.512146"
"264770.0";"-2090.434814";"-760.432739"
"264780.0";"-2177.706055";"-753.217896"
"264790.0";"-2073.709717";"-805.712891"
"264800.0";"-2096.059082";"-771.577148"
"264810.0";"-2088.340332";"-770.057312"
"264820.0";"-2134.25293";"-711.233765"
"264830.0";"-2138.241699";"-772.872864"
"264840.0";"-2119.296875";"-807.072388"
"264850.0";"-2229.19043";"-795.985474"
"264860.0";"-2101.087891";"-784.610901"
"264870.0";"-2135.476562";"-813.769836"
"264880.0";"-2381.362549";"-732.300598"
"264890.0";"-2428.143311";"-729.633423"
"264900.0";"-2274.203613";"-792.52002"
"264910.0";"-2098.900879";"-826.75061"
"264920.0";"-2123.320312";"-771.248108"
"264930.0";"-2212.78833";"-784.824524"
"264940.0";"-2167.433838";"-794.883972"
"264950.0";"-2004.368652";"-758.193298"
"264960.0";"-2215.44458";"-784.827698"
"264970.0";"-2321.64917";"-740.088684"
"264980.0";"-2192.683594";"-768.372131"
"264990.0";"-2074.119873";"-823.254517"
"265000.0";"-2246.527588";"-735.564941"
"265010.0";"-2089.610596";"-831.983643"
"265020.0";"-2230.418701";"-736.04425"
"265030.0";"-2017.680054";"-816.497864"
"265040.0";"-2204.49292";"-763.399536"
"265050.0";"-2112.99292";"-787.335815"
"265060.0";"-2145.481934";"-734.353333"
"265070.0";"-2093.905029";"-734.245972"
"265080.0";"-2147.151855";"-727.933899"
"265090.0";"-2169.60376";"-764.516174"
"265100.0";"-2234.39917";"-757.237915"
"265110.0";"-2149.526367";"-693.865234"
"265120.0";"-2172.033936";"-711.011292"
"265130.0";"-2142.551758";"-801.780579"
"265140.0";"-2147.037598";"-732.584717"
"265150.0";"-2206.01001";"-771.740173"
"265160.0";"-1969.922241";"-832.127319"
"265170.0";"-2217.773438";"-728.727783"
"265180.0";"-2140.481689";"-740.560425"
"265190.0";"-2157.534668";"-802.104797"
"265200.0";"-2082.750488";"-785.644775"
"265210.0";"-2068.004395";"-764.172546"
"265220.0";"-2206.581055";"-779.873047"
"265230.0";"-2132.701904";"-775.31012"
"265240.0";"-2124.406006";"-763.488647"
"265250.0";"-1894.296753";"-836.101257"
"265260.0";"-1956.169556";"-808.550537"
"265270.0";"-2101.708252";"-750.563354"
"265280.0";"-2108.137451";"-732.998718"
"265290.0";"-2180.85791";"-849.817078"
"265300.0";"-1932.199463";"-784.313599"
"265310.0";"-2076.894043";"-793.35022"
"265320.0";"-2066.552246";"-795.129211"
"265330.0";"-2197.58374";"-827.207458"
"265340.0";"-2028.218506";"-837.416443"
"265350.0";"-2276.658936";"-741.542603"
"265360.0";"-2059.429688";"-824.099792"
"265370.0";"-2175.385742";"-799.093994"
"265380.0";"-2158.849854";"-767.526855"
"265390.0";"-2285.356201";"-750.3302"
"265400.0";"-2143.110596";"-745.807434"
"265410.0";"-2071.767578";"-772.390747"
"265420.0";"-1983.032959";"-842.949524"
"265430.0";"-2130.092041";"-750.777466"
"265440.0";"-2074.417725";"-825.317444"
"265450.0";"-1903.646973";"-824.851685"
"265460.0";"-2077.09375";"-815.772156"
"265470.0";"-2104.189941";"-776.596863"
"265480.0";"-1904.885986";"-846.496277"
"265490.0";"-1991.700562";"-770.652283"
"265500.0";"-2045.474976";"-746.683044"
"265510.0";"-2068.973389";"-827.714111"
"265520.0";"-2077.198242";"-815.598145"
"265530.0";"-2120.418457";"-750.405701"
"265540.0";"-2071.141846";"-752.133057"
"265550.0";"-2018.233032";"-727.83844"
"265560.0";"-2033.827393";"-785.671875"
"265570.0";"-2144.083496";"-757.320496"
"265580.0";"-2092.554199";"-828.580566"
"265590.0";"-1984.863403";"-766.108765"
"265600.0";"-2168.360596";"-770.243958"
"265610.0";"-2298.93335";"-747.28064"
"265620.0";"-2119.719482";"-835.662781"
"265630.0";"-2111.67627";"-792.27832"
"265640.0";"-2265.886963";"-685.913391"
"265650.0";"-2164.058838";"-758.792358"
"265660.0";"-2277.930664";"-794.718323"
"265670.0";"-2237.214844";"-796.722656"
"265680.0";"-2079.901855";"-866.720154"
"265690.0";"-2343.546875";"-819.325134"
"265700.0";"-2235.557373";"-812.348267"
"265710.0";"-2243.844238";"-799.090576"
"265720.0";"-2010.067139";"-863.961609"
"265730.0";"-2040.041016";"-824.655518"
"265740.0";"-2083.977051";"-780.93512"
"265750.0";"-2081.588379";"-730.873413"
"265760.0";"-1848.61145";"-829.376221"
"265770.0";"-2117.580322";"-740.686951"
"265780.0";"-2201.019531";"-763.593872"
"265790.0";"-2172.703369";"-806.760315"
"265800.0";"-2094.798828";"-767.698608"
"265810.0";"-2109.44751";"-792.377808"
"265820.0";"-2182.809814";"-804.975403"
"265830.0";"-2065.676758";"-794.17157"
"265840.0";"-2252.052734";"-744.512817"
"265850.0";"-2163.929688";"-825.221863"
"265860.0";"-1917.897217";"-793.424561"
"265870.0";"-1887.879395";"-826.884399"
"265880.0";"-1925.910522";"-787.206299"
"265890.0";"-2090.775879";"-781.722534"
"265900.0";"-2204.330811";"-757.015747"
"265910.0";"-2020.930176";"-798.260864"
"265920.0";"-2050.282471";"-758.133545"
"265930.0";"-1912.176636";"-787.180298"
"265940.0";"-2001.596436";"-827.837585"
"265950.0";"-2041.139038";"-753.526794"
"265960.0";"-1971.443726";"-752.158203"
"265970.0";"-1927.438232";"-817.837708"
"265980.0";"-1923.209351";"-857.730286"
"265990.0";"-1883.335205";"-821.034607"
"266000.0";"-2094.572266";"-786.647583"
"266010.0";"-1894.96521";"-779.534424"
"266020.0";"-1774.283447";"-839.972961"
"266030.0";"-2069.462402";"-792.888123"
"266040.0";"-2089.12793";"-783.769592"
"266050.0";"-2102.644775";"-752.577881"
"266060.0";"-2044.833374";"-818.164917"
"266070.0";"-2047.505859";"-745.026184"
"266080.0";"-2128.068115";"-770.684692"
"266090.0";"-2159.04834";"-720.549927"
"266100.0";"-2044.585327";"-773.542358"
"266110.0";"-2032.105713";"-730.373169"
"266120.0";"-2131.788086";"-758.81488"
"266130.0";"-2055.48291";"-806.294983"
"266140.0";"-2044.825195";"-818.437439"
"266150.0";"-2117.264404";"-746.426147"
"266160.0";"-2111.088867";"-765.188782"
"266170.0";"-1970.745972";"-714.30719"
"266180.0";"-2052.358643";"-756.077393"
"266190.0";"-2104.719971";"-730.760132"
"266200.0";"-1984.861938";"-803.916748"
"266210.0";"-2107.25";"-719.455566"
"266220.0";"-2087.094971";"-850.815857"
"266230.0";"-2070.308838";"-814.179932"
"266240.0";"-2278.593018";"-771.82959"
"266250.0";"-2177.492432";"-727.959656"
"266260.0";"-2122.783447";"-783.93158"
"266270.0";"-2303.786377";"-772.97467"
"266280.0";"-2156.282959";"-763.784729"
"266290.0";"-2231.562988";"-784.157654"
"266300.0";"-2261.995117";"-759.355713"
"266310.0";"-2286.975586";"-729.97052"
"266320.0";"-2057.930176";"-768.386536"
"266330.0";"-1974.511963";"-758.516602"
"266340.0";"-1967.66394";"-767.14386"
"266350.0";"-2001.436523";"-796.996887"
"266360.0";"-2081.013672";"-767.069519"
"266370.0";"-2092.448486";"-770.338135"
"266380.0";"-1928.235596";"-810.209045"
"266390.0";"-2128.977051";"-767.338745"
"266400.0";"-1986.902954";"-775.265625"
"266410.0";"-2043.49292";"-733.320557"
"266420.0";"-2026.757935";"-741.724731"
"266430.0";"-1856.516846";"-723.084656"
"266440.0";"-1817.763916";"-779.131042"
"266450.0";"-1846.818848";"-778.051147"
"266460.0";"-1788.779541";"-798.964478"
"266470.0";"-1778.942505";"-800.000122"
"266480.0";"-1997.746582";"-715.598389"
"266490.0";"-1905.589478";"-822.891846"
"266500.0";"-2102.074707";"-744.94281"
"266510.0";"-2106.704102";"-754.160095"
"266520.0";"-2163.722412";"-722.713684"
"266530.0";"-2213.487793";"-833.994995"
"266540.0";"-2014.192749";"-795.551453"
"266550.0";"-2094.525146";"-829.957214"
"266560.0";"-2239.968262";"-754.221069"
"266570.0";"-1959.794556";"-827.861389"
"266580.0";"-1999.861328";"-812.296204"
"266590.0";"-1908.434448";"-784.2901"
"266600.0";"-1995.345215";"-809.496704"
"266610.0";"-1961.543213";"-810.659607"
"266620.0";"-2159.67334";"-848.019287"
"266630.0";"-2024.858398";"-777.945068"
"266640.0";"-2121.461914";"-748.684631"
"266650.0";"-2059.194336";"-801.393188"
"266660.0";"-2074.246094";"-763.636841"
"266670.0";"-2045.951538";"-787.395081"
"266680.0";"-2180.47168";"-772.22467"
"266690.0";"-2201.173584";"-736.769897"
"266700.0";"-2240.785156";"-813.227051"
"266710.0";"-1978.746948";"-848.744873"
"266720.0";"-2107.320312";"-841.376953"
"266730.0";"-2295.441406";"-786.346436"
"266740.0";"-2137.48291";"-761.180481"
"266750.0";"-1940.173584";"-798.796265"
"266760.0";"-2107.629883";"-822.359924"
"266770.0";"-2204.460449";"-756.23053"
"266780.0";"-2189.335938";"-784.063354"
"266790.0";"-2194.248535";"-710.547485"
"266800.0";"-2162.258545";"-733.259644"
"266810.0";"-2024.740845";"-776.969177"
"266820.0";"-2026.285889";"-723.43927"
"266830.0";"-1947.570068";"-742.420044"
"266840.0";"-2064.468018";"-772.407166"
"266850.0";"-2116.500488";"-821.584778"
"266860.0";"-2034.877686";"-747.563721"
"266870.0";"-2121.355713";"-761.836853"
"266880.0";"-1872.430298";"-748.130066"
"266890.0";"-2028.270996";"-729.641663"
"266900.0";"-2066.805176";"-751.418091"
"266910.0";"-2023.457642";"-648.816895"
"266920.0";"-1896.724121";"-782.133606"
"266930.0";"-2056.215576";"-762.515869"
"266940.0";"-1986.702759";"-768.784058"
"266950.0";"-2091.519775";"-726.113342"
"266960.0";"-2044.447754";"-733.675842"
"266970.0";"-2105.172607";"-737.115723"
"266980.0";"-1973.656372";"-744.231689"
"266990.0";"-1909.502441";"-827.516541"
"267000.0";"-1913.567993";"-825.60199"
"267010.0";"-2060.188232";"-788.697021"
"267020.0";"-2122.546875";"-740.187805"
"267030.0";"-2119.718018";"-819.125305"
"267040.0";"-2082.885254";"-814.16217"
"267050.0";"-2146.651855";"-749.092102"
"267060.0";"-2123.078125";"-835.057007"
"267070.0";"-2026.098145";"-775.904907"
"267080.0";"-1856.109985";"-816.753296"
"267090.0";"-1892.063477";"-767.500977"
"267100.0";"-1974.229614";"-780.978333"
"267110.0";"-1961.203369";"-769.163025"
"267120.0";"-1878.681885";"-792.339294"
"267130.0";"-1918.216431";"-823.677063"
"267140.0";"-1970.017944";"-792.063354"
"267150.0";"-2085.085938";"-771.994324"
"267160.0";"-1928.933472";"-722.487183"
"267170.0";"-1940.837036";"-780.461365"
"267180.0";"-1882.074585";"-818.377258"
"267190.0";"-1853.848145";"-791.216614"
"267200.0";"-1792.177368";"-791.947388"
"267210.0";"-1927.969971";"-802.698425"
"267220.0";"-1912.234619";"-773.262451"
"267230.0";"-1925.290771";"-774.806396"
"267240.0";"-1898.36499";"-799.016602"
"267250.0";"-1780.616333";"-825.123169"
"267260.0";"-2061.601318";"-799.759338"
"267270.0";"-2025.52063";"-761.490051"
"267280.0";"-1860.810303";"-774.125061"
"267290.0";"-1946.301147";"-824.83667"
"267300.0";"-1718.228882";"-819.320435"
"267310.0";"-1896.709717";"-807.041931"
"267320.0";"-1950.624756";"-754.775513"
"267330.0";"-1877.37085";"-768.289185"
"267340.0";"-1757.693604";"-797.927795"
"267350.0";"-1782.781006";"-821.143372"
"267360.0";"-1871.156494";"-840.964539"
"267370.0";"-1786.328613";"-858.988953"
"267380.0";"-1956.804199";"-729.864136"
"267390.0";"-1831.178955";"-775.879089"
"267400.0";"-2019.36377";"-761.647949"
"267410.0";"-1878.95459";"-808.141785"
"267420.0";"-1892.970947";"-805.640015"
"267430.0";"-1903.338379";"-717.612976"
"267440.0";"-2058.146973";"-797.028076"
"267450.0";"-1894.509155";"-788.587891"
"267460.0";"-1899.9198";"-756.228638"
"267470.0";"-1957.511597";"-816.459534"
"267480.0";"-2046.884521";"-781.456482"
"267490.0";"-2011.746704";"-830.687805"
"267500.0";"-2081.756592";"-833.935181"
"267510.0";"-1861.790405";"-837.76355"
"267520.0";"-1947.077026";"-814.378174"
"267530.0";"-1879.203857";"-798.104126"
"267540.0";"-1911.766724";"-817.209412"
"267550.0";"-1897.485474";"-786.66394"
"267560.0";"-1953.808228";"-766.588257"
"267570.0";"-1976.327271";"-791.678223"
"267580.0";"-1919.194092";"-797.402588"
"267590.0";"-1846.516479";"-877.134583"
"267600.0";"-1891.734497";"-748.95636"
"267610.0";"-1851.216553";"-778.785522"
"267620.0";"-1939.817383";"-789.593506"
"267630.0";"-2029.633911";"-780.619202"
"267640.0";"-1938.741089";"-797.200439"
"267650.0";"-1943.263672";"-789.40564"
"267660.0";"-1988.876831";"-826.191895"
"267670.0";"-1867.32373";"-831.352234"
"267680.0";"-2208.968262";"-777.912964"
"267690.0";"-2127.395996";"-790.690674"
"267700.0";"-2194.887451";"-766.031311"
"267710.0";"-2107.654053";"-693.408752"
"267720.0";"-1908.427002";"-778.467407"
"267730.0";"-1913.35083";"-807.768555"
"267740.0";"-1767.170044";"-774.362854"
"267750.0";"-1752.908691";"-769.020203"
"267760.0";"-1798.036499";"-723.25116"
"267770.0";"-1996.240723";"-766.350159"
"267780.0";"-1703.404419";"-821.687927"
"267790.0";"-1828.050415";"-812.412048"
"267800.0";"-1648.751099";"-822.189453"
"267810.0";"-1812.380737";"-792.385925"
"267820.0";"-1687.553467";"-818.9198"
"267830.0";"-1886.280273";"-813.827026"
"267840.0";"-1914.910034";"-771.772888"
"267850.0";"-1947.098022";"-797.449219"
"267860.0";"-1955.848145";"-830.313293"
"267870.0";"-1932.019775";"-830.128967"
"267880.0";"-1977.085693";"-753.867126"
"267890.0";"-1933.823853";"-791.014038"
"267900.0";"-1801.663452";"-836.502747"
"267910.0";"-1969.146118";"-801.264343"
"267920.0";"-2047.004272";"-723.943115"
"267930.0";"-1787.563599";"-798.074829"
"267940.0";"-1972.230225";"-694.887817"
"267950.0";"-2015.625366";"-786.623962"
"267960.0";"-1841.499268";"-811.425415"
"267970.0";"-1779.203735";"-822.032593"
"267980.0";"-1887.940796";"-796.580444"
"267990.0";"-2010.041748";"-791.130676"
"268000.0";"-2044.525513";"-740.918579"
"268010.0";"-1629.044067";"-828.26001"
"268020.0";"-1789.816895";"-794.950012"
"268030.0";"-1865.550781";"-789.459595"
"268040.0";"-1750.17041";"-796.447449"
"268050.0";"-1786.640381";"-848.047852"
"268060.0";"-1678.952881";"-775.777466"
"268070.0";"-1751.731079";"-751.554199"
"268080.0";"-1829.255371";"-753.401794"
"268090.0";"-1833.568481";"-801.829346"
"268100.0";"-1913.748901";"-762.006226"
"268110.0";"-1770.410156";"-818.267578"
"268120.0";"-1970.748779";"-780.434082"
"268130.0";"-1842.864868";"-815.683411"
"268140.0";"-2164.685791";"-749.254517"
"268150.0";"-1990.375";"-769.702454"
"268160.0";"-2041.01001";"-783.390381"
"268170.0";"-1970.153198";"-796.701294"
"268180.0";"-1792.531982";"-855.64801"
"268190.0";"-1842.526367";"-828.830078"
"268200.0";"-1799.651123";"-857.239319"
"268210.0";"-1942.759155";"-782.197083"
"268220.0";"-1828.953369";"-844.198853"
"268230.0";"-1862.109009";"-810.503479"
"268240.0";"-1773.998413";"-839.161194"
"268250.0";"-1845.727417";"-835.847473"
"268260.0";"-1893.957397";"-803.704102"
"268270.0";"-1882.27124";"-779.252869"
"268280.0";"-1897.491089";"-778.673218"
"268290.0";"-1957.885864";"-740.798584"
"268300.0";"-1788.56958";"-779.247986"
"268310.0";"-1852.698486";"-776.825439"
"268320.0";"-1860.744995";"-772.243958"
"268330.0";"-1833.790405";"-761.43634"
"268340.0";"-1616.93335";"-775.645264"
"268350.0";"-1688.091064";"-912.274597"
"268360.0";"-1701.599854";"-823.252808"
"268370.0";"-1849.80835";"-816.689331"
"268380.0";"-1806.152466";"-801.940979"
"268390.0";"-1981.808838";"-841.766296"
"268400.0";"-1920.634644";"-840.365112"
"268410.0";"-2062.365234";"-791.734863"
"268420.0";"-2254.378418";"-710.962952"
"268430.0";"-2047.734985";"-810.447449"
"268440.0";"-1860.755493";"-839.602844"
"268450.0";"-2054.554199";"-746.249146"
"268460.0";"-1973.355347";"-792.178284"
"268470.0";"-2044.662231";"-765.681824"
"268480.0";"-2189.483887";"-795.174377"
"268490.0";"-2049.015625";"-805.532166"
"268500.0";"-2285.577148";"-738.042664"
"268510.0";"-2239.889404";"-829.297852"
"268520.0";"-2121.990234";"-817.381409"
"268530.0";"-2199.009521";"-855.619202"
"268540.0";"-2203.926025";"-780.336914"
"268550.0";"-2132.009277";"-757.355469"
"268560.0";"-2074.788086";"-788.851013"
"268570.0";"-2013.38916";"-818.016235"
"268580.0";"-2099.393555";"-841.959106"
"268590.0";"-1988.238281";"-874.253723"
"268600.0";"-2097.751953";"-830.908081"
"268610.0";"-1943.856934";"-851.583313"
"268620.0";"-2067.265137";"-794.183289"
"268630.0";"-1925.447632";"-828.19281"
"268640.0";"-2032.57373";"-832.569397"
"268650.0";"-1979.740723";"-784.373474"
"268660.0";"-2146.427002";"-622.60083"
"268670.0";"-1853.786133";"-798.19989"
"268680.0";"-2034.986572";"-832.6521"
"268690.0";"-2234.755127";"-767.490662"
"268700.0";"-2190.970703";"-802.365234"
"268710.0";"-2173.574463";"-718.171326"
"268720.0";"-2014.611206";"-822.72699"
"268730.0";"-2061.188477";"-787.384033"
"268740.0";"-2148.99585";"-794.555603"
"268750.0";"-2082.474854";"-770.297485"
"268760.0";"-2153.849854";"-800.339355"
"268770.0";"-2247.817871";"-795.209167"
"268780.0";"-2261.730225";"-775.013"
"268790.0";"-2110.270996";"-812.796692"
"268800.0";"-2009.090332";"-754.515564"
"268810.0";"-1910.854858";"-833.891968"
"268820.0";"-2094.099854";"-811.90155"
"268830.0";"-2234.020752";"-725.872437"
"268840.0";"-2122.563721";"-736.636353"
"268850.0";"-2068.706543";"-757.792847"
"268860.0";"-2138.293213";"-715.254761"
"268870.0";"-2035.50293";"-809.594849"
"268880.0";"-2027.646973";"-738.730591"
"268890.0";"-2152.950439";"-746.066284"
"268900.0";"-2053.002686";"-810.972534"
"268910.0";"-2224.509277";"-817.685547"
"268920.0";"-2188.208984";"-789.919495"
"268930.0";"-2057.402588";"-838.656433"
"268940.0";"-2222.908936";"-808.784607"
"268950.0";"-2295.775879";"-740.686401"
"268960.0";"-1998.495605";"-849.42334"
"268970.0";"-1962.646973";"-794.624573"
"268980.0";"-1882.787842";"-833.041321"
"268990.0";"-1817.733765";"-827.476501"
"269000.0";"-1927.540283";"-821.870422"
"269010.0";"-1957.894531";"-855.013"
"269020.0";"-1771.19165";"-829.942505"
"269030.0";"-2068.515137";"-769.568359"
"269040.0";"-2052.27832";"-764.842163"
"269050.0";"-1910.403564";"-829.193604"
"269060.0";"-1824.351562";"-824.390442"
"269070.0";"-1922.163574";"-793.788452"
"269080.0";"-1764.875977";"-827.279968"
"269090.0";"-1786.813843";"-820.764526"
"269100.0";"-1895.966431";"-840.14447"
"269110.0";"-1832.780029";"-803.52533"
"269120.0";"-1763.942749";"-833.305908"
"269130.0";"-1819.417114";"-814.44397"
"269140.0";"-2029.466309";"-757.829773"
"269150.0";"-2051.800781";"-727.757202"
"269160.0";"-1916.522339";"-760.143738"
"269170.0";"-1907.246704";"-807.610535"
"269180.0";"-1950.491943";"-776.950378"
"269190.0";"-2003.787231";"-790.36377"
"269200.0";"-1868.263794";"-780.760925"
"269210.0";"-1948.417236";"-781.757996"
"269220.0";"-1938.07312";"-803.636841"
"269230.0";"-1773.005127";"-847.296143"
"269240.0";"-1925.703003";"-847.990417"
"269250.0";"-1907.998779";"-847.313721"
"269260.0";"-2010.378418";"-791.507324"
"269270.0";"-1922.49707";"-786.089417"
"269280.0";"-2051.377441";"-794.381409"
"269290.0";"-1949.689209";"-778.420654"
"269300.0";"-1972.978638";"-785.819092"
"269310.0";"-2006.050049";"-769.096863"
"269320.0";"-1917.097656";"-792.8396"
"269330.0";"-1780.648071";"-850.550354"
"269340.0";"-1939.746826";"-761.564636"
"269350.0";"-1901.880859";"-734.243469"
"269360.0";"-1658.120239";"-751.687561"
"269370.0";"-1695.097778";"-761.033936"
"269380.0";"-1788.465454";"-823.870667"
"269390.0";"-1770.807617";"-842.073547"
"269400.0";"-1924.500122";"-789.912292"
"269410.0";"-1893.30542";"-719.762878"
"269420.0";"-1904.951904";"-745.907043"
"269430.0";"-1831.29126";"-786.062988"
"269440.0";"-1910.382324";"-742.068604"
"269450.0";"-2026.820068";"-768.482361"
"269460.0";"-1849.662109";"-763.508728"
"269470.0";"-1711.324097";"-817.580627"
"269480.0";"-1879.655762";"-765.244568"
"269490.0";"-1886.552124";"-738.658081"
"269500.0";"-1785.816895";"-763.778076"
"269510.0";"-1987.228882";"-743.383606"
"269520.0";"-1766.391235";"-840.218811"
"269530.0";"-2000.251343";"-690.72168"
"269540.0";"-2068.699219";"-740.260193"
"269550.0";"-2082.238037";"-747.517822"
"269560.0";"-1917.369019";"-751.253235"
"269570.0";"-1845.796997";"-796.043335"
"269580.0";"-1760.386719";"-786.443604"
"269590.0";"-2018.135742";"-775.146851"
"269600.0";"-1785.236206";"-814.772217"
"269610.0";"-1831.046509";"-770.418884"
"269620.0";"-1685.302246";"-754.885498"
"269630.0";"-1796.17334";"-793.078979"
"269640.0";"-1636.401855";"-767.497437"
"269650.0";"-1735.233887";"-772.844788"
"269660.0";"-1842.34314";"-834.867188"
"269670.0";"-1971.755981";"-814.012146"
"269680.0";"-1946.907837";"-751.269958"
"269690.0";"-1885.945923";"-820.782898"
"269700.0";"-1877.44519";"-866.069641"
"269710.0";"-2067.237549";"-756.471008"
"269720.0";"-2050.283447";"-777.841553"
"269730.0";"-2102.118896";"-755.544739"
"269740.0";"-2185.833984";"-738.987549"
"269750.0";"-2206.299561";"-760.376953"
"269760.0";"-2109.392334";"-771.950684"
"269770.0";"-2072.710449";"-791.259399"
"269780.0";"-2102.641846";"-739.390259"
"269790.0";"-2014.226685";"-740.790955"
"269800.0";"-2020.679932";"-722.287109"
"269810.0";"-2106.536621";"-755.360535"
"269820.0";"-2054.195801";"-791.708984"
"269830.0";"-1922.360474";"-789.203369"
"269840.0";"-2001.9104";"-786.325378"
"269850.0";"-1911.521484";"-789.303101"
"269860.0";"-2150.942139";"-780.094177"
"269870.0";"-2006.683594";"-736.199646"
"269880.0";"-2048.790771";"-746.191589"
"269890.0";"-2185.681152";"-793.464905"
"269900.0";"-1946.332031";"-777.826477"
"269910.0";"-1955.989258";"-807.668945"
"269920.0";"-1994.482178";"-755.941711"
"269930.0";"-1868.929688";"-757.839661"
"269940.0";"-1894.139282";"-741.496277"
"269950.0";"-1923.935913";"-752.07135"
"269960.0";"-1797.816162";"-743.656982"
"269970.0";"-1810.233765";"-805.725281"
"269980.0";"-1954.867432";"-700.184082"
"269990.0";"-1983.036499";"-777.624207"
"270000.0";"-1820.421509";"-783.701233"
"270010.0";"-1883.820435";"-750.301697"
"270020.0";"-1932.098633";"-754.67981"
"270030.0";"-2113.668213";"-747.879822"
"270040.0";"-2073.630615";"-748.908997"
"270050.0";"-1909.155762";"-815.067566"
"270060.0";"-2069.148926";"-770.757996"
"270070.0";"-2053.905518";"-744.572571"
"270080.0";"-2092.82666";"-787.130005"
"270090.0";"-2256.727783";"-731.818115"
"270100.0";"-1960.066162";"-784.215576"
"270110.0";"-1908.848511";"-753.237244"
"270120.0";"-1937.331055";"-701.056396"
"270130.0";"-1948.572876";"-729.318176"
"270140.0";"-1938.779297";"-699.679138"
"270150.0";"-1977.646606";"-725.542969"
"270160.0";"-1872.366943";"-790.588623"
"270170.0";"-2010.128296";"-762.914978"
"270180.0";"-1848.831299";"-749.724121"
"270190.0";"-1985.784546";"-766.577637"
"270200.0";"-2095.287598";"-647.904175"
"270210.0";"-1974.099365";"-720.990356"
"270220.0";"-1937.581909";"-793.296875"
"270230.0";"-2139.144043";"-715.280457"
"270240.0";"-2031.621826";"-736.98645"
"270250.0";"-2166.915527";"-683.742432"
"270260.0";"-1944.511841";"-701.837769"
"270270.0";"-1938.375";"-729.681274"
"270280.0";"-1922.930542";"-754.481445"
"270290.0";"-1972.300171";"-705.317017"
"270300.0";"-1886.641357";"-635.081055"
"270310.0";"-1844.370972";"-753.638916"
"270320.0";"-1821.529907";"-742.123474"
"270330.0";"-2136.303711";"-652.169739"
"270340.0";"-1987.243286";"-752.869141"
"270350.0";"-2053.888184";"-733.109375"
"270360.0";"-1994.569214";"-774.86438"
"270370.0";"-2031.650391";"-698.642761"
"270380.0";"-2002.052002";"-754.814636"
"270390.0";"-1988.121582";"-766.785522"
"270400.0";"-1999.859497";"-714.681091"
"270410.0";"-1839.411865";"-752.248474"
"270420.0";"-1810.915039";"-763.117859"
"270430.0";"-1830.132812";"-684.666077"
"270440.0";"-1796.88147";"-791.890747"
"270450.0";"-1709.337646";"-818.882202"
"270460.0";"-2065.825928";"-685.00885"
"270470.0";"-2181.592285";"-693.670715"
"270480.0";"-2061.458496";"-759.342285"
"270490.0";"-1837.393799";"-796.4776"
"270500.0";"-1883.932495";"-753.199768"
"270510.0";"-1949.708618";"-733.618347"
"270520.0";"-1826.691406";"-749.640747"
"270530.0";"-1892.360229";"-740.848633"
"270540.0";"-1919.019653";"-799.631592"
"270550.0";"-1926.228394";"-786.31073"
"270560.0";"-1998.693848";"-800.223999"
"270570.0";"-2061.401123";"-727.289795"
"270580.0";"-1869.704102";"-830.781555"
"270590.0";"-1924.69812";"-774.156677"
"270600.0";"-1871.685181";"-839.87439"
