# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"231700.0";"1.4821";"1.22088";"1.19287";"1.21645"
"231710.0";"1.48436";"1.22214";"1.19959";"1.21408"
"231720.0";"1.48512";"1.21982";"1.20338";"1.21453"
"231730.0";"1.48011";"1.21229";"1.19859";"1.21458"
"231740.0";"1.48029";"1.21395";"1.1995";"1.21245"
"231750.0";"1.48359";"1.21759";"1.19407";"1.2222"
"231760.0";"1.48503";"1.22283";"1.19562";"1.21894"
"231770.0";"1.48463";"1.2177";"1.19758";"1.22118"
"231780.0";"1.48335";"1.21803";"1.19701";"1.21828"
"231790.0";"1.48592";"1.22052";"1.20592";"1.21327"
"231800.0";"1.4782";"1.21363";"1.19282";"1.21427"
"231810.0";"1.47863";"1.21181";"1.19401";"1.21595"
"231820.0";"1.48523";"1.22137";"1.19961";"1.21697"
"231830.0";"1.47954";"1.21366";"1.19983";"1.21059"
"231840.0";"1.48141";"1.21187";"1.19981";"1.21695"
"231850.0";"1.48675";"1.22073";"1.20075";"1.22018"
"231860.0";"1.47965";"1.21545";"1.19485";"1.21399"
"231870.0";"1.47768";"1.21394";"1.19663";"1.20892"
"231880.0";"1.48018";"1.21439";"1.19783";"1.2134"
"231890.0";"1.47541";"1.21065";"1.19728";"1.20603"
"231900.0";"1.47952";"1.21352";"1.20053";"1.20998"
"231910.0";"1.47861";"1.21481";"1.19875";"1.20821"
"231920.0";"1.48391";"1.22058";"1.20406";"1.21011"
"231930.0";"1.48409";"1.2178";"1.20598";"1.21145"
"231940.0";"1.47944";"1.21776";"1.19507";"1.21094"
"231950.0";"1.47921";"1.21615";"1.19062";"1.21635"
"231960.0";"1.47953";"1.21727";"1.19061";"1.21603"
"231970.0";"1.48119";"1.21598";"1.19122";"1.22077"
"231980.0";"1.4867";"1.22173";"1.19456";"1.22513"
"231990.0";"1.48104";"1.21847";"1.19501";"1.21418"
"232000.0";"1.48725";"1.22139";"1.19958";"1.2219"
"232010.0";"1.4869";"1.21858";"1.19722";"1.22615"
"232020.0";"1.48107";"1.21579";"1.2002";"1.21182"
"232030.0";"1.48656";"1.22086";"1.20609";"1.21432"
"232040.0";"1.48048";"1.21135";"1.19484";"1.22008"
"232050.0";"1.47888";"1.21461";"1.19391";"1.21385"
"232060.0";"1.48326";"1.21573";"1.19299";"1.2243"
"232070.0";"1.48205";"1.22075";"1.20106";"1.20836"
"232080.0";"1.48022";"1.21673";"1.19558";"1.21337"
"232090.0";"1.47842";"1.21441";"1.19341";"1.21345"
"232100.0";"1.48105";"1.21263";"1.19925";"1.21586"
"232110.0";"1.47927";"1.21348";"1.1948";"1.21507"
"232120.0";"1.47945";"1.21434";"1.19546";"1.21399"
"232130.0";"1.48105";"1.21342";"1.20382";"1.21057"
"232140.0";"1.47969";"1.21411";"1.19767";"1.21264"
"232150.0";"1.4786";"1.21212";"1.19683";"1.2128"
"232160.0";"1.48365";"1.21946";"1.20282";"1.21186"
"232170.0";"1.48233";"1.21831";"1.1985";"1.21404"
"232180.0";"1.4838";"1.21573";"1.19813";"1.22058"
"232190.0";"1.48333";"1.21586";"1.19658";"1.22082"
"232200.0";"1.48";"1.21152";"1.19579";"1.21782"
"232210.0";"1.48012";"1.21462";"1.1965";"1.21434"
"232220.0";"1.47916";"1.21392";"1.19596";"1.21323"
"232230.0";"1.47773";"1.21353";"1.19744";"1.20865"
"232240.0";"1.47705";"1.20948";"1.20101";"1.20752"
"232250.0";"1.48102";"1.21662";"1.20027";"1.2108"
"232260.0";"1.47835";"1.21322";"1.19511";"1.21278"
"232270.0";"1.48124";"1.21577";"1.19489";"1.21749"
"232280.0";"1.47298";"1.20586";"1.19842";"1.20377"
"232290.0";"1.47694";"1.21452";"1.19614";"1.20701"
"232300.0";"1.47913";"1.21146";"1.1969";"1.21468"
"232310.0";"1.47739";"1.21356";"1.1912";"1.21394"
"232320.0";"1.47516";"1.21202";"1.19885";"1.20249"
"232330.0";"1.47571";"1.2094";"1.19194";"1.21329"
"232340.0";"1.4723";"1.21102";"1.19385";"1.20144"
"232350.0";"1.47751";"1.21299";"1.19841";"1.20769"
"232360.0";"1.476";"1.20648";"1.19941";"1.20953"
"232370.0";"1.48343";"1.21839";"1.202";"1.21321"
"232380.0";"1.48262";"1.21446";"1.20073";"1.21642"
"232390.0";"1.48154";"1.21534";"1.20229";"1.21135"
"232400.0";"1.47707";"1.21178";"1.2006";"1.20567"
"232410.0";"1.48675";"1.21977";"1.2109";"1.21109"
"232420.0";"1.47687";"1.21419";"1.2004";"1.20294"
"232430.0";"1.48185";"1.21946";"1.20231";"1.20793"
"232440.0";"1.47687";"1.21125";"1.19499";"1.21127"
"232450.0";"1.48258";"1.21519";"1.20386";"1.2125"
"232460.0";"1.48071";"1.21805";"1.20032";"1.20855"
"232470.0";"1.48306";"1.21601";"1.20282";"1.21386"
"232480.0";"1.48214";"1.22383";"1.19998";"1.20656"
"232490.0";"1.47912";"1.21054";"1.20171";"1.21082"
"232500.0";"1.47407";"1.2091";"1.19676";"1.20484"
"232510.0";"1.48021";"1.21378";"1.20668";"1.20528"
"232520.0";"1.48107";"1.21629";"1.20331";"1.20824"
"232530.0";"1.47696";"1.21291";"1.20163";"1.20324"
"232540.0";"1.4828";"1.21555";"1.1998";"1.21669"
"232550.0";"1.47838";"1.21503";"1.20756";"1.19863"
"232560.0";"1.47724";"1.21233";"1.20238";"1.20374"
"232570.0";"1.47736";"1.21454";"1.20726";"1.19692"
"232580.0";"1.47844";"1.2138";"1.20849";"1.19909"
"232590.0";"1.48093";"1.2143";"1.20655";"1.20666"
"232600.0";"1.48319";"1.22671";"1.19961";"1.20657"
"232610.0";"1.48016";"1.21769";"1.19703";"1.21082"
"232620.0";"1.48141";"1.21798";"1.20681";"1.20385"
"232630.0";"1.48788";"1.23081";"1.20825";"1.20533"
"232640.0";"1.4817";"1.22167";"1.20603";"1.20163"
"232650.0";"1.48308";"1.22259";"1.20656";"1.20357"
"232660.0";"1.47777";"1.21232";"1.19733";"1.21006"
"232670.0";"1.47906";"1.20879";"1.20653";"1.20762"
"232680.0";"1.48316";"1.21743";"1.20525";"1.21027"
"232690.0";"1.48428";"1.21894";"1.20228";"1.21444"
"232700.0";"1.48332";"1.21846";"1.20677";"1.20811"
"232710.0";"1.47964";"1.21947";"1.19786";"1.20693"
"232720.0";"1.47898";"1.21717";"1.19937";"1.20613"
"232730.0";"1.48118";"1.21714";"1.20126";"1.20969"
"232740.0";"1.48283";"1.22373";"1.20548";"1.20286"
"232750.0";"1.48143";"1.21975";"1.20268";"1.20625"
"232760.0";"1.48317";"1.22318";"1.20102";"1.2087"
"232770.0";"1.4889";"1.23005";"1.20258";"1.21427"
"232780.0";"1.48044";"1.2158";"1.20525";"1.20524"
"232790.0";"1.47988";"1.222";"1.20251";"1.20033"
"232800.0";"1.48222";"1.22675";"1.20092";"1.20284"
"232810.0";"1.48543";"1.22477";"1.20395";"1.20973"
"232820.0";"1.48698";"1.22969";"1.20939";"1.2031"
"232830.0";"1.48958";"1.23386";"1.20907";"1.20559"
"232840.0";"1.48733";"1.22527";"1.20355";"1.21427"
"232850.0";"1.48";"1.21394";"1.20382";"1.20745"
"232860.0";"1.4786";"1.21583";"1.20584";"1.20009"
"232870.0";"1.48298";"1.22129";"1.20405";"1.20714"
"232880.0";"1.47847";"1.21893";"1.19926";"1.20322"
"232890.0";"1.48623";"1.22211";"1.20738";"1.21096"
"232900.0";"1.48085";"1.22075";"1.19832";"1.20815"
"232910.0";"1.47543";"1.21559";"1.19819";"1.2002"
"232920.0";"1.48183";"1.21818";"1.20564";"1.20586"
"232930.0";"1.47742";"1.21632";"1.19884";"1.2037"
"232940.0";"1.47957";"1.21511";"1.19677";"1.21224"
"232950.0";"1.48095";"1.22038";"1.19345";"1.21359"
"232960.0";"1.48461";"1.22749";"1.19794";"1.21093"
"232970.0";"1.47478";"1.21487";"1.19955";"1.19798"
"232980.0";"1.48192";"1.21944";"1.20279";"1.20767"
"232990.0";"1.47889";"1.22202";"1.20524";"1.19511"
"233000.0";"1.48815";"1.22589";"1.20677";"1.21247"
"233010.0";"1.48656";"1.22471";"1.21095";"1.20556"
"233020.0";"1.48616";"1.22611";"1.20664";"1.20747"
"233030.0";"1.48027";"1.2233";"1.20719";"1.19525"
"233040.0";"1.48458";"1.2194";"1.21083";"1.20619"
"233050.0";"1.48256";"1.2268";"1.20635";"1.19818"
"233060.0";"1.47682";"1.21606";"1.20482";"1.1965"
"233070.0";"1.47525";"1.21437";"1.20146";"1.19771"
"233080.0";"1.48304";"1.21951";"1.20794";"1.2052"
"233090.0";"1.48377";"1.22363";"1.21241";"1.1983"
"233100.0";"1.4815";"1.22288";"1.20613";"1.19978"
"233110.0";"1.48076";"1.21793";"1.20757";"1.20155"
"233120.0";"1.4809";"1.22369";"1.20732";"1.19628"
"233130.0";"1.48496";"1.22834";"1.19881";"1.21008"
"233140.0";"1.48348";"1.22426";"1.21085";"1.19853"
"233150.0";"1.48264";"1.22598";"1.20786";"1.19769"
"233160.0";"1.48691";"1.22682";"1.21056";"1.20469"
"233170.0";"1.47627";"1.21854";"1.20047";"1.19699"
"233180.0";"1.48783";"1.22614";"1.21312";"1.20508"
"233190.0";"1.48917";"1.22483";"1.20887";"1.21396"
"233200.0";"1.48152";"1.21749";"1.20497";"1.20648"
"233210.0";"1.48269";"1.21998";"1.20844";"1.20335"
"233220.0";"1.4858";"1.22317";"1.20904";"1.20718"
"233230.0";"1.48265";"1.21901";"1.20843";"1.20425"
"233240.0";"1.48727";"1.22606";"1.21147";"1.20543"
"233250.0";"1.48375";"1.22364";"1.20921";"1.20148"
"233260.0";"1.48099";"1.22067";"1.20588";"1.20103"
"233270.0";"1.48219";"1.2203";"1.20537";"1.20487"
"233280.0";"1.48667";"1.22646";"1.20999";"1.20503"
"233290.0";"1.48233";"1.21671";"1.21416";"1.20002"
"233300.0";"1.47947";"1.22032";"1.2039";"1.19962"
"233310.0";"1.48145";"1.21634";"1.20976";"1.20266"
"233320.0";"1.48266";"1.22227";"1.20857";"1.20081"
"233330.0";"1.47921";"1.21211";"1.2125";"1.19865"
"233340.0";"1.48834";"1.22417";"1.21753";"1.20389"
"233350.0";"1.47972";"1.21718";"1.20643";"1.20089"
"233360.0";"1.48088";"1.21846";"1.21377";"1.19506"
"233370.0";"1.48376";"1.22292";"1.21387";"1.19753"
"233380.0";"1.48588";"1.2221";"1.2128";"1.20469"
"233390.0";"1.48368";"1.21557";"1.21625";"1.2024"
"233400.0";"1.48106";"1.21856";"1.20961";"1.19959"
"233410.0";"1.48359";"1.22417";"1.20853";"1.20122"
"233420.0";"1.48211";"1.21959";"1.21307";"1.19765"
"233430.0";"1.4849";"1.22282";"1.21066";"1.20369"
"233440.0";"1.48138";"1.22253";"1.20516";"1.20082"
"233450.0";"1.48962";"1.22859";"1.21562";"1.20447"
"233460.0";"1.48231";"1.21719";"1.20788";"1.20581"
"233470.0";"1.47937";"1.21985";"1.20543";"1.19833"
"233480.0";"1.47921";"1.22373";"1.20132";"1.19811"
"233490.0";"1.48288";"1.22737";"1.20402";"1.20074"
"233500.0";"1.48779";"1.22809";"1.21416";"1.20193"
"233510.0";"1.48955";"1.22865";"1.21527";"1.20458"
"233520.0";"1.48803";"1.22701";"1.21442";"1.20337"
"233530.0";"1.48584";"1.22234";"1.21115";"1.20599"
"233540.0";"1.47441";"1.2099";"1.20165";"1.19998"
"233550.0";"1.48804";"1.22751";"1.21451";"1.20279"
"233560.0";"1.48229";"1.22541";"1.20619";"1.19911"
"233570.0";"1.48735";"1.22872";"1.21227";"1.20211"
"233580.0";"1.48807";"1.22655";"1.2168";"1.20153"
"233590.0";"1.48791";"1.22716";"1.21318";"1.20417"
"233600.0";"1.48922";"1.22836";"1.21568";"1.20365"
"233610.0";"1.48409";"1.2229";"1.21183";"1.20043"
"233620.0";"1.49036";"1.2344";"1.21388";"1.20213"
"233630.0";"1.48605";"1.22149";"1.21866";"1.1998"
"233640.0";"1.48583";"1.22282";"1.21401";"1.20261"
"233650.0";"1.48604";"1.22178";"1.21587";"1.2023"
"233660.0";"1.48205";"1.22074";"1.20568";"1.20377"
"233670.0";"1.48529";"1.22315";"1.20745";"1.20754"
"233680.0";"1.48823";"1.22737";"1.20988";"1.20807"
"233690.0";"1.48673";"1.22858";"1.20784";"1.20516"
"233700.0";"1.48929";"1.23036";"1.20911";"1.20842"
"233710.0";"1.49019";"1.2266";"1.21964";"1.20385"
"233720.0";"1.48633";"1.22624";"1.21148";"1.20292"
"233730.0";"1.48737";"1.2224";"1.21653";"1.2043"
"233740.0";"1.48738";"1.22629";"1.21468";"1.20224"
"233750.0";"1.4836";"1.21961";"1.20647";"1.20793"
"233760.0";"1.48725";"1.22156";"1.21558";"1.20582"
"233770.0";"1.48183";"1.22111";"1.21084";"1.19767"
"233780.0";"1.4858";"1.22361";"1.2175";"1.1982"
"233790.0";"1.48794";"1.22353";"1.21284";"1.20828"
"233800.0";"1.48689";"1.22767";"1.21411";"1.2002"
"233810.0";"1.47427";"1.21181";"1.20114";"1.19821"
"233820.0";"1.48744";"1.22737";"1.21541";"1.20055"
"233830.0";"1.4844";"1.22035";"1.20682";"1.2088"
"233840.0";"1.48363";"1.22132";"1.20663";"1.20613"
"233850.0";"1.48207";"1.22149";"1.2056";"1.20313"
"233860.0";"1.48851";"1.22283";"1.21219";"1.21103"
"233870.0";"1.48541";"1.22016";"1.20487";"1.21341"
"233880.0";"1.48723";"1.22485";"1.20893";"1.20911"
"233890.0";"1.48667";"1.22392";"1.2052";"1.21239"
"233900.0";"1.48596";"1.221";"1.20637";"1.21244"
"233910.0";"1.48428";"1.22262";"1.20472";"1.20831"
"233920.0";"1.48366";"1.22117";"1.20438";"1.20861"
"233930.0";"1.48402";"1.22533";"1.20318";"1.20648"
"233940.0";"1.47932";"1.21794";"1.20548";"1.20008"
"233950.0";"1.48029";"1.21996";"1.20503";"1.20089"
"233960.0";"1.48601";"1.22362";"1.20924";"1.20702"
"233970.0";"1.48478";"1.22038";"1.21132";"1.2052"
"233980.0";"1.48278";"1.22512";"1.20492";"1.20189"
"233990.0";"1.48001";"1.21448";"1.20763";"1.20314"
"234000.0";"1.47889";"1.20926";"1.21563";"1.19756"
"234010.0";"1.48828";"1.22777";"1.21062";"1.20704"
"234020.0";"1.47973";"1.2174";"1.20447";"1.20265"
"234030.0";"1.4958";"1.23526";"1.21665";"1.2119"
"234040.0";"1.48197";"1.2224";"1.20172";"1.20584"
"234050.0";"1.48411";"1.22265";"1.20201";"1.21057"
"234060.0";"1.48464";"1.2234";"1.20949";"1.20364"
"234070.0";"1.48767";"1.22494";"1.21534";"1.20366"
"234080.0";"1.48626";"1.22335";"1.215";"1.20213"
"234090.0";"1.48001";"1.21812";"1.20742";"1.19966"
"234100.0";"1.48254";"1.21991";"1.21058";"1.2009"
"234110.0";"1.48356";"1.2177";"1.21216";"1.20408"
"234120.0";"1.48913";"1.2238";"1.21625";"1.2075"
"234130.0";"1.48812";"1.22187";"1.21467";"1.20855"
"234140.0";"1.48222";"1.21708";"1.20809";"1.20549"
"234150.0";"1.48155";"1.21705";"1.20993";"1.202"
"234160.0";"1.48098";"1.21846";"1.20659";"1.20255"
"234170.0";"1.48315";"1.21584";"1.20617";"1.21093"
"234180.0";"1.48566";"1.22491";"1.20615";"1.20796"
"234190.0";"1.48535";"1.22012";"1.21152";"1.20666"
"234200.0";"1.48463";"1.22539";"1.20415";"1.20695"
"234210.0";"1.48356";"1.21903";"1.21009";"1.20481"
"234220.0";"1.48087";"1.21576";"1.21132";"1.20025"
"234230.0";"1.48115";"1.22083";"1.20463";"1.20252"
"234240.0";"1.48608";"1.22258";"1.21242";"1.20506"
"234250.0";"1.48399";"1.22059";"1.21113";"1.20323"
"234260.0";"1.48151";"1.22055";"1.20849";"1.19982"
"234270.0";"1.48548";"1.22228";"1.20884";"1.20749"
"234280.0";"1.48644";"1.22947";"1.20795";"1.20343"
"234290.0";"1.48091";"1.21685";"1.20722";"1.20336"
"234300.0";"1.48601";"1.22623";"1.20504";"1.2086"
"234310.0";"1.48492";"1.22481";"1.20605";"1.20633"
"234320.0";"1.48105";"1.22222";"1.20284";"1.20265"
"234330.0";"1.48139";"1.21851";"1.21019";"1.19987"
"234340.0";"1.48953";"1.2273";"1.21475";"1.20645"
"234350.0";"1.48526";"1.22244";"1.20877";"1.20687"
"234360.0";"1.48407";"1.22254";"1.20752";"1.20509"
"234370.0";"1.48044";"1.21841";"1.20232";"1.20553"
"234380.0";"1.48553";"1.22088";"1.21016";"1.2077"
"234390.0";"1.48591";"1.22487";"1.21319";"1.20155"
"234400.0";"1.48456";"1.22627";"1.20687";"1.20316"
"234410.0";"1.48588";"1.22944";"1.2076";"1.20243"
"234420.0";"1.48126";"1.22168";"1.20823";"1.1983"
"234430.0";"1.48112";"1.22238";"1.20325";"1.20226"
"234440.0";"1.48836";"1.23046";"1.20538";"1.20973"
"234450.0";"1.488";"1.22943";"1.20979";"1.20549"
"234460.0";"1.48669";"1.22819";"1.20269";"1.21061"
"234470.0";"1.48632";"1.22554";"1.20518";"1.20992"
"234480.0";"1.48692";"1.22915";"1.20634";"1.20655"
"234490.0";"1.49149";"1.23133";"1.21401";"1.20794"
"234500.0";"1.48704";"1.23168";"1.21207";"1.19849"
"234510.0";"1.49335";"1.231";"1.2176";"1.20924"
"234520.0";"1.48841";"1.22641";"1.2197";"1.19957"
"234530.0";"1.48376";"1.21819";"1.20825";"1.20798"
"234540.0";"1.48576";"1.22473";"1.21539";"1.19909"
"234550.0";"1.48582";"1.22354";"1.20724";"1.20867"
"234560.0";"1.48343";"1.22236";"1.21128";"1.1999"
"234570.0";"1.48461";"1.22003";"1.2161";"1.20032"
"234580.0";"1.48525";"1.22329";"1.21171";"1.20302"
"234590.0";"1.48248";"1.21628";"1.21018";"1.20484"
"234600.0";"1.48691";"1.22093";"1.21462";"1.20658"
"234610.0";"1.48366";"1.21568";"1.21006";"1.20847"
"234620.0";"1.48407";"1.21973";"1.20971";"1.20573"
"234630.0";"1.48944";"1.22331";"1.21958";"1.2054"
"234640.0";"1.48442";"1.21523";"1.21524";"1.20558"
"234650.0";"1.47951";"1.2157";"1.21415";"1.19406"
"234660.0";"1.48094";"1.21893";"1.2098";"1.19873"
"234670.0";"1.48663";"1.21968";"1.21919";"1.20254"
"234680.0";"1.48785";"1.22417";"1.21489";"1.20533"
"234690.0";"1.48814";"1.22763";"1.20685";"1.21061"
"234700.0";"1.48733";"1.22768";"1.21379";"1.20158"
"234710.0";"1.48945";"1.22447";"1.21878";"1.20506"
"234720.0";"1.48181";"1.21721";"1.20852";"1.20392"
"234730.0";"1.48656";"1.21974";"1.21526";"1.20627"
"234740.0";"1.48541";"1.21986";"1.21648";"1.20208"
"234750.0";"1.48413";"1.21647";"1.21535";"1.20349"
"234760.0";"1.48165";"1.21856";"1.20192";"1.20874"
"234770.0";"1.48202";"1.21683";"1.21128";"1.20202"
"234780.0";"1.47917";"1.21566";"1.20538";"1.20213"
"234790.0";"1.48295";"1.21604";"1.20923";"1.20719"
"234800.0";"1.48482";"1.21644";"1.20886";"1.21173"
"234810.0";"1.47819";"1.21359";"1.20713";"1.20006"
"234820.0";"1.47968";"1.21252";"1.20581";"1.20613"
"234830.0";"1.48084";"1.21397";"1.20676";"1.20656"
"234840.0";"1.48278";"1.2154";"1.20686";"1.20977"
"234850.0";"1.48348";"1.21526";"1.21354";"1.20494"
"234860.0";"1.49125";"1.22147";"1.22319";"1.20809"
"234870.0";"1.48378";"1.2209";"1.21016";"1.20338"
"234880.0";"1.48752";"1.22167";"1.21194";"1.21003"
"234890.0";"1.48164";"1.21657";"1.2124";"1.20022"
"234900.0";"1.48639";"1.21752";"1.21821";"1.20512"
"234910.0";"1.48066";"1.21541";"1.21324";"1.19814"
"234920.0";"1.48263";"1.22063";"1.21271";"1.19825"
"234930.0";"1.48292";"1.21345";"1.22042";"1.19842"
"234940.0";"1.4828";"1.2204";"1.2107";"1.20093"
"234950.0";"1.4841";"1.21553";"1.21305";"1.20668"
"234960.0";"1.48813";"1.22079";"1.2166";"1.20772"
"234970.0";"1.48596";"1.21878";"1.21521";"1.20582"
"234980.0";"1.48587";"1.2229";"1.21516";"1.20145"
"234990.0";"1.48608";"1.22136";"1.21503";"1.20367"
"235000.0";"1.49249";"1.22659";"1.21577";"1.21344"
"235010.0";"1.4889";"1.22488";"1.21715";"1.20494"
"235020.0";"1.49466";"1.23268";"1.21718";"1.21119"
"235030.0";"1.48734";"1.22367";"1.21007";"1.20944"
"235040.0";"1.4824";"1.22091";"1.20636";"1.20378"
"235050.0";"1.48878";"1.22502";"1.21739";"1.20424"
"235060.0";"1.48659";"1.21774";"1.22011";"1.20347"
"235070.0";"1.4809";"1.20955";"1.21649";"1.20136"
"235080.0";"1.481";"1.21114";"1.20837";"1.20817"
"235090.0";"1.48113";"1.21288";"1.20732";"1.20779"
"235100.0";"1.48374";"1.20994";"1.2141";"1.21036"
"235110.0";"1.48631";"1.21609";"1.2183";"1.20629"
"235120.0";"1.48651";"1.21896";"1.21629";"1.20589"
"235130.0";"1.49107";"1.22088";"1.22002";"1.21144"
"235140.0";"1.48338";"1.214";"1.21722";"1.20226"
"235150.0";"1.48789";"1.22351";"1.21247";"1.20853"
"235160.0";"1.48675";"1.21653";"1.21455";"1.2107"
"235170.0";"1.48575";"1.21676";"1.21488";"1.20767"
"235180.0";"1.48447";"1.21394";"1.21913";"1.20307"
"235190.0";"1.4868";"1.22355";"1.2108";"1.20749"
"235200.0";"1.488";"1.21904";"1.21835";"1.20743"
"235210.0";"1.48899";"1.21885";"1.21996";"1.20842"
"235220.0";"1.48494";"1.21934";"1.20985";"1.20813"
"235230.0";"1.48753";"1.22113";"1.21603";"1.20649"
"235240.0";"1.4807";"1.21465";"1.20927";"1.20301"
"235250.0";"1.48629";"1.21476";"1.2143";"1.2116"
"235260.0";"1.4841";"1.21305";"1.22262";"1.1995"
"235270.0";"1.48838";"1.22214";"1.21995";"1.2036"
"235280.0";"1.48504";"1.21937";"1.21394";"1.20424"
"235290.0";"1.48351";"1.21487";"1.21088";"1.20809"
"235300.0";"1.48788";"1.22305";"1.21228";"1.20917"
"235310.0";"1.48963";"1.22192";"1.21374";"1.21315"
"235320.0";"1.49016";"1.22272";"1.21646";"1.21091"
"235330.0";"1.48877";"1.21718";"1.2157";"1.21384"
"235340.0";"1.4874";"1.22308";"1.20621";"1.21403"
"235350.0";"1.48585";"1.21727";"1.21633";"1.20593"
"235360.0";"1.4818";"1.2162";"1.20499";"1.20843"
"235370.0";"1.48664";"1.21783";"1.21494";"1.20872"
"235380.0";"1.48851";"1.22172";"1.21594";"1.2084"
"235390.0";"1.48382";"1.21602";"1.21425";"1.2043"
"235400.0";"1.4798";"1.22071";"1.20592";"1.19802"
"235410.0";"1.48551";"1.21882";"1.217";"1.20286"
"235420.0";"1.48902";"1.21955";"1.21623";"1.21155"
"235430.0";"1.48557";"1.21967";"1.21109";"1.20809"
"235440.0";"1.47972";"1.21311";"1.20822";"1.2032"
"235450.0";"1.48391";"1.21833";"1.21076";"1.2057"
"235460.0";"1.48382";"1.21844";"1.21131";"1.20483"
"235470.0";"1.48108";"1.21364";"1.20873";"1.20549"
"235480.0";"1.4813";"1.22109";"1.20784";"1.1994"
"235490.0";"1.47981";"1.21378";"1.20152";"1.20945"
"235500.0";"1.48182";"1.21791";"1.20614";"1.20563"
"235510.0";"1.48023";"1.21824";"1.20672";"1.20079"
"235520.0";"1.48812";"1.22115";"1.21425";"1.2097"
"235530.0";"1.48264";"1.21894";"1.20582";"1.2069"
"235540.0";"1.48213";"1.2174";"1.21502";"1.19796"
"235550.0";"1.48576";"1.21865";"1.20821";"1.21248"
"235560.0";"1.4804";"1.21256";"1.20803";"1.20563"
"235570.0";"1.48221";"1.21649";"1.21319";"1.20093"
"235580.0";"1.47971";"1.21695";"1.20553";"1.20201"
"235590.0";"1.48213";"1.2202";"1.20514";"1.20505"
"235600.0";"1.48234";"1.21591";"1.20864";"1.2064"
"235610.0";"1.48302";"1.21736";"1.207";"1.20827"
"235620.0";"1.48104";"1.22327";"1.20062";"1.20376"
"235630.0";"1.48719";"1.22361";"1.21167";"1.20752"
"235640.0";"1.48372";"1.22246";"1.2112";"1.2006"
"235650.0";"1.48144";"1.2194";"1.2046";"1.2047"
"235660.0";"1.48021";"1.21735";"1.20191";"1.20646"
"235670.0";"1.48478";"1.21771";"1.20681";"1.21242"
"235680.0";"1.48219";"1.22278";"1.19864";"1.20907"
"235690.0";"1.48158";"1.22275";"1.19796";"1.20828"
"235700.0";"1.48366";"1.22317";"1.20605";"1.20489"
"235710.0";"1.48156";"1.21831";"1.20832";"1.20239"
"235720.0";"1.48632";"1.22258";"1.21405";"1.20403"
"235730.0";"1.48136";"1.21501";"1.20848";"1.20508"
"235740.0";"1.48237";"1.21715";"1.20565";"1.2082"
"235750.0";"1.4819";"1.22011";"1.20793";"1.20179"
"235760.0";"1.48059";"1.21228";"1.21142";"1.20297"
"235770.0";"1.48087";"1.21598";"1.20854";"1.20283"
"235780.0";"1.48498";"1.21527";"1.20944";"1.21273"
"235790.0";"1.48124";"1.20924";"1.21136";"1.20769"
"235800.0";"1.48671";"1.22373";"1.20978";"1.20811"
"235810.0";"1.48655";"1.22223";"1.21239";"1.20662"
"235820.0";"1.47818";"1.20778";"1.20951";"1.20348"
"235830.0";"1.48187";"1.21671";"1.20163";"1.21145"
"235840.0";"1.48755";"1.2232";"1.20721";"1.21326"
"235850.0";"1.48659";"1.22107";"1.20661";"1.21365"
"235860.0";"1.48629";"1.2174";"1.2151";"1.20814"
"235870.0";"1.48381";"1.21221";"1.21708";"1.20525"
"235880.0";"1.49184";"1.22405";"1.21415";"1.21603"
"235890.0";"1.48694";"1.22013";"1.21057";"1.21152"
"235900.0";"1.48976";"1.22202";"1.21407";"1.21304"
"235910.0";"1.47901";"1.21085";"1.20503";"1.20693"
"235920.0";"1.48679";"1.21816";"1.21036";"1.21335"
"235930.0";"1.48279";"1.22303";"1.20715";"1.20179"
"235940.0";"1.48484";"1.22279";"1.21213";"1.2021"
"235950.0";"1.4885";"1.22635";"1.20973";"1.20991"
"235960.0";"1.48329";"1.21862";"1.2064";"1.20825"
"235970.0";"1.48642";"1.22583";"1.20636";"1.20869"
"235980.0";"1.48885";"1.22091";"1.21117";"1.21482"
"235990.0";"1.48318";"1.21626";"1.20694";"1.20983"
"236000.0";"1.48599";"1.22227";"1.21234";"1.20525"
"236010.0";"1.48904";"1.22564";"1.2125";"1.20918"
"236020.0";"1.49117";"1.22387";"1.2113";"1.2174"
"236030.0";"1.49124";"1.22078";"1.21611";"1.21588"
"236040.0";"1.48849";"1.22344";"1.213";"1.20955"
"236050.0";"1.48705";"1.21893";"1.21064";"1.21294"
"236060.0";"1.48664";"1.2203";"1.20767";"1.21351"
"236070.0";"1.48606";"1.22238";"1.21191";"1.20574"
"236080.0";"1.48153";"1.21989";"1.20394";"1.20508"
"236090.0";"1.49138";"1.22594";"1.21801";"1.20911"
"236100.0";"1.48143";"1.21894";"1.20185";"1.20789"
"236110.0";"1.48507";"1.21961";"1.21572";"1.20226"
"236120.0";"1.48645";"1.22072";"1.21759";"1.20267"
"236130.0";"1.48651";"1.22586";"1.21035";"1.20488"
"236140.0";"1.48229";"1.21521";"1.20613";"1.20949"
"236150.0";"1.4858";"1.22268";"1.21292";"1.20379"
