# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"77790.0";"1.4887";"1.22327";"1.21287";"1.21038"
"77800.0";"1.49197";"1.22539";"1.21199";"1.21715"
"77810.0";"1.48496";"1.22357";"1.20844";"1.2053"
"77820.0";"1.48802";"1.21841";"1.21613";"1.21033"
"77830.0";"1.49092";"1.22162";"1.21847";"1.21188"
"77840.0";"1.48144";"1.21422";"1.21191";"1.2026"
"77850.0";"1.48131";"1.21529";"1.20985";"1.20328"
"77860.0";"1.48804";"1.22406";"1.21579";"1.20501"
"77870.0";"1.48137";"1.22014";"1.20726";"1.20112"
"77880.0";"1.48941";"1.21785";"1.22175";"1.20867"
"77890.0";"1.48801";"1.22379";"1.21259";"1.20844"
"77900.0";"1.49196";"1.22344";"1.21967";"1.21139"
"77910.0";"1.48255";"1.21148";"1.2099";"1.21012"
"77920.0";"1.48858";"1.223";"1.21835";"1.20484"
"77930.0";"1.48875";"1.21968";"1.22029";"1.20666"
"77940.0";"1.48751";"1.22041";"1.22131";"1.20183"
"77950.0";"1.49028";"1.22193";"1.22135";"1.2071"
"77960.0";"1.48284";"1.21582";"1.21353";"1.20281"
"77970.0";"1.48565";"1.21952";"1.21382";"1.20571"
"77980.0";"1.48368";"1.21821";"1.21952";"1.1964"
"77990.0";"1.48341";"1.21896";"1.21226";"1.20232"
"78000.0";"1.481";"1.2157";"1.213";"1.19893"
"78010.0";"1.48132";"1.21741";"1.20804";"1.20297"
"78020.0";"1.48487";"1.22327";"1.20918";"1.20465"
"78030.0";"1.4857";"1.2217";"1.21625";"1.20115"
"78040.0";"1.48503";"1.2279";"1.21109";"1.19841"
"78050.0";"1.48558";"1.21953";"1.21723";"1.2021"
"78060.0";"1.48395";"1.22088";"1.21585";"1.19807"
"78070.0";"1.48884";"1.22528";"1.22114";"1.20033"
"78080.0";"1.49005";"1.22129";"1.22156";"1.20696"
"78090.0";"1.49157";"1.22807";"1.22128";"1.20412"
"78100.0";"1.49106";"1.22335";"1.2251";"1.20378"
"78110.0";"1.48855";"1.22328";"1.22072";"1.20207"
"78120.0";"1.48392";"1.21754";"1.2156";"1.20165"
"78130.0";"1.48671";"1.22375";"1.21985";"1.19792"
"78140.0";"1.48671";"1.22282";"1.2223";"1.19638"
"78150.0";"1.48819";"1.227";"1.21776";"1.2004"
"78160.0";"1.48864";"1.22345";"1.21753";"1.20536"
"78170.0";"1.49135";"1.22729";"1.21924";"1.20644"
"78180.0";"1.4926";"1.22913";"1.2184";"1.20849"
"78190.0";"1.4859";"1.22246";"1.21246";"1.20473"
"78200.0";"1.48789";"1.22612";"1.21441";"1.20395"
"78210.0";"1.49318";"1.22419";"1.21858";"1.21473"
"78220.0";"1.49488";"1.23097";"1.21974";"1.2109"
"78230.0";"1.4935";"1.22392";"1.22208";"1.21228"
"78240.0";"1.4842";"1.2163";"1.21198";"1.20722"
"78250.0";"1.48558";"1.22015";"1.21376";"1.20495"
"78260.0";"1.48196";"1.22229";"1.2062";"1.20146"
"78270.0";"1.48336";"1.21865";"1.22058";"1.19406"
"78280.0";"1.48317";"1.21838";"1.21389";"1.20067"
"78290.0";"1.48187";"1.21277";"1.21504";"1.20198"
"78300.0";"1.48797";"1.22426";"1.22266";"1.19767"
"78310.0";"1.48957";"1.22215";"1.22089";"1.20558"
"78320.0";"1.49017";"1.22373";"1.22112";"1.20523"
"78330.0";"1.4896";"1.22578";"1.22048";"1.20239"
"78340.0";"1.49213";"1.22611";"1.22144";"1.20732"
"78350.0";"1.48766";"1.22718";"1.21809";"1.19857"
"78360.0";"1.49113";"1.22555";"1.21473";"1.21219"
"78370.0";"1.49061";"1.22955";"1.21303";"1.20854"
"78380.0";"1.4919";"1.23126";"1.21816";"1.20482"
"78390.0";"1.48948";"1.22853";"1.20969";"1.21014"
"78400.0";"1.48932";"1.22984";"1.20916";"1.20895"
"78410.0";"1.49296";"1.23414";"1.21258";"1.21012"
"78420.0";"1.48802";"1.22954";"1.20493";"1.21028"
"78430.0";"1.49187";"1.22738";"1.21462";"1.21228"
"78440.0";"1.48601";"1.22435";"1.20901";"1.20653"
"78450.0";"1.49306";"1.23055";"1.21385";"1.21275"
"78460.0";"1.49172";"1.22839";"1.21161";"1.21388"
"78470.0";"1.49178";"1.22761";"1.2178";"1.2086"
"78480.0";"1.48619";"1.22464";"1.21158";"1.2041"
"78490.0";"1.47797";"1.21257";"1.2131";"1.19451"
"78500.0";"1.48221";"1.21884";"1.21264";"1.19909"
"78510.0";"1.48517";"1.22214";"1.21212";"1.20358"
"78520.0";"1.48707";"1.22306";"1.21361";"1.20583"
"78530.0";"1.48665";"1.22388";"1.21511";"1.20245"
"78540.0";"1.48427";"1.22008";"1.21436";"1.20119"
"78550.0";"1.4856";"1.22065";"1.21203";"1.20624"
"78560.0";"1.48659";"1.2258";"1.21189";"1.20361"
"78570.0";"1.48553";"1.22111";"1.21415";"1.20345"
"78580.0";"1.48088";"1.2175";"1.20728";"1.20256"
"78590.0";"1.48985";"1.2271";"1.213";"1.20921"
"78600.0";"1.48059";"1.21645";"1.20446";"1.20575"
"78610.0";"1.48806";"1.22616";"1.21291";"1.20582"
"78620.0";"1.48604";"1.22327";"1.21257";"1.20411"
"78630.0";"1.48966";"1.22681";"1.21868";"1.20331"
"78640.0";"1.48228";"1.21533";"1.21252";"1.20294"
"78650.0";"1.48861";"1.229";"1.20473";"1.21246"
"78660.0";"1.48531";"1.22221";"1.21492";"1.20103"
"78670.0";"1.48931";"1.22679";"1.21703";"1.20413"
"78680.0";"1.48435";"1.22466";"1.21479";"1.19628"
"78690.0";"1.48598";"1.22294";"1.21401";"1.20286"
"78700.0";"1.48915";"1.22834";"1.21642";"1.20275"
"78710.0";"1.48963";"1.22838";"1.21518";"1.20517"
"78720.0";"1.48244";"1.21661";"1.21124";"1.20332"
"78730.0";"1.48673";"1.22321";"1.22019";"1.19818"
"78740.0";"1.48657";"1.226";"1.21022";"1.20503"
"78750.0";"1.4825";"1.21888";"1.21239";"1.20004"
"78760.0";"1.49253";"1.23089";"1.22028";"1.20463"
"78770.0";"1.49002";"1.23026";"1.20984";"1.20957"
"78780.0";"1.49322";"1.23017";"1.21907";"1.20829"
"78790.0";"1.48267";"1.21757";"1.21149";"1.20268"
"78800.0";"1.48923";"1.22795";"1.21642";"1.20335"
"78810.0";"1.48446";"1.22774";"1.21058";"1.19766"
"78820.0";"1.4886";"1.22619";"1.21462";"1.20542"
"78830.0";"1.48443";"1.22368";"1.2086";"1.20374"
"78840.0";"1.48791";"1.22703";"1.21504";"1.20244"
"78850.0";"1.48526";"1.21644";"1.21343";"1.20825"
"78860.0";"1.48374";"1.22112";"1.21001";"1.20321"
"78870.0";"1.48448";"1.22661";"1.20006";"1.2094"
"78880.0";"1.48557";"1.22808";"1.2052";"1.20547"
"78890.0";"1.48332";"1.21545";"1.20783";"1.21009"
"78900.0";"1.49006";"1.22358";"1.2163";"1.20998"
"78910.0";"1.48656";"1.2241";"1.20619";"1.21095"
"78920.0";"1.49035";"1.22979";"1.20763";"1.21307"
"78930.0";"1.48243";"1.22266";"1.20134";"1.20709"
"78940.0";"1.48485";"1.22119";"1.20471";"1.21116"
"78950.0";"1.48603";"1.22348";"1.20047";"1.21594"
"78960.0";"1.48408";"1.22168";"1.20418";"1.20932"
"78970.0";"1.48225";"1.21746";"1.20537";"1.2079"
"78980.0";"1.48455";"1.21943";"1.20477";"1.21214"
"78990.0";"1.48582";"1.22451";"1.20482";"1.21008"
"79000.0";"1.48842";"1.22188";"1.20545";"1.21849"
"79010.0";"1.48541";"1.21946";"1.20641";"1.21259"
"79020.0";"1.48374";"1.22085";"1.20983";"1.20366"
"79030.0";"1.48317";"1.21986";"1.20792";"1.2052"
"79040.0";"1.48581";"1.22475";"1.1991";"1.21547"
"79050.0";"1.48627";"1.22088";"1.20809";"1.21159"
"79060.0";"1.47795";"1.21402";"1.20119";"1.20498"
"79070.0";"1.49147";"1.23466";"1.20494";"1.21355"
"79080.0";"1.48531";"1.22118";"1.20927";"1.20776"
"79090.0";"1.48784";"1.22869";"1.20529";"1.21035"
"79100.0";"1.47933";"1.21614";"1.20244";"1.20497"
"79110.0";"1.48146";"1.21586";"1.2075";"1.20542"
"79120.0";"1.48603";"1.21868";"1.21195";"1.20936"
"79130.0";"1.49049";"1.22454";"1.20896";"1.21739"
"79140.0";"1.48532";"1.22469";"1.20677";"1.20673"
"79150.0";"1.48753";"1.22126";"1.21696";"1.2054"
"79160.0";"1.4844";"1.2167";"1.20943";"1.20987"
"79170.0";"1.48339";"1.21821";"1.20511";"1.21018"
"79180.0";"1.47872";"1.21326";"1.20072";"1.20809"
"79190.0";"1.47845";"1.20919";"1.20144";"1.21078"
"79200.0";"1.48229";"1.22134";"1.20244";"1.20701"
"79210.0";"1.48365";"1.22242";"1.2023";"1.20939"
"79220.0";"1.48513";"1.21884";"1.21311";"1.20582"
"79230.0";"1.48469";"1.22395";"1.20382";"1.20886"
"79240.0";"1.48624";"1.22404";"1.20721";"1.2092"
"79250.0";"1.49142";"1.23532";"1.2068";"1.2109"
"79260.0";"1.48568";"1.22008";"1.21005";"1.209"
"79270.0";"1.48884";"1.22589";"1.20897";"1.21196"
"79280.0";"1.48779";"1.22733";"1.20833";"1.20857"
"79290.0";"1.48819";"1.22251";"1.20952";"1.21325"
"79300.0";"1.48718";"1.22367";"1.21364";"1.20547"
"79310.0";"1.48947";"1.21997";"1.21434";"1.21413"
"79320.0";"1.48995";"1.22325";"1.20977";"1.21657"
"79330.0";"1.48674";"1.22531";"1.20512";"1.21124"
"79340.0";"1.49438";"1.22783";"1.20989";"1.22268"
"79350.0";"1.49117";"1.22589";"1.21643";"1.21024"
"79360.0";"1.48772";"1.22375";"1.20866";"1.21168"
"79370.0";"1.49395";"1.22985";"1.20596";"1.22348"
"79380.0";"1.49632";"1.23519";"1.21108";"1.21882"
"79390.0";"1.49105";"1.23141";"1.20448";"1.21628"
"79400.0";"1.49265";"1.23008";"1.2136";"1.21248"
"79410.0";"1.49073";"1.22651";"1.21921";"1.20573"
"79420.0";"1.4969";"1.23491";"1.21871";"1.21291"
"79430.0";"1.49112";"1.22789";"1.21694";"1.20758"
"79440.0";"1.48983";"1.22929";"1.2104";"1.20953"
"79450.0";"1.48207";"1.2151";"1.21034";"1.20484"
"79460.0";"1.48932";"1.22376";"1.22041";"1.20381"
"79470.0";"1.48531";"1.22721";"1.20303";"1.20786"
"79480.0";"1.49032";"1.22858";"1.2118";"1.21006"
"79490.0";"1.47967";"1.21651";"1.20997";"1.19789"
"79500.0";"1.48378";"1.22192";"1.21036";"1.20215"
"79510.0";"1.48828";"1.22741";"1.20831";"1.2097"
"79520.0";"1.48141";"1.2206";"1.20832";"1.19969"
"79530.0";"1.48225";"1.21891";"1.20499";"1.20681"
"79540.0";"1.48495";"1.22192";"1.21388";"1.20149"
"79550.0";"1.48648";"1.22548";"1.21973";"1.19571"
"79560.0";"1.4863";"1.22443";"1.2113";"1.20487"
"79570.0";"1.48742";"1.22581";"1.21266";"1.20485"
"79580.0";"1.47812";"1.21654";"1.20735";"1.19666"
"79590.0";"1.48674";"1.22439";"1.21458";"1.20269"
"79600.0";"1.49138";"1.22823";"1.21231";"1.2125"
"79610.0";"1.48888";"1.22973";"1.21335";"1.20377"
"79620.0";"1.48834";"1.22428";"1.2162";"1.20511"
"79630.0";"1.48515";"1.22472";"1.21168";"1.20136"
"79640.0";"1.4855";"1.2242";"1.21111";"1.20332"
"79650.0";"1.48327";"1.21746";"1.21128";"1.20447"
"79660.0";"1.48745";"1.22464";"1.21285";"1.20593"
"79670.0";"1.48263";"1.2211";"1.20679";"1.20373"
"79680.0";"1.48218";"1.22342";"1.20031";"1.20673"
"79690.0";"1.48577";"1.22498";"1.2128";"1.20148"
"79700.0";"1.48682";"1.22029";"1.2141";"1.20753"
"79710.0";"1.4825";"1.22098";"1.20715";"1.20317"
"79720.0";"1.48849";"1.22867";"1.2093";"1.20796"
"79730.0";"1.48743";"1.22245";"1.21558";"1.20537"
"79740.0";"1.48995";"1.2278";"1.21014";"1.21159"
"79750.0";"1.48434";"1.22376";"1.21256";"1.19943"
"79760.0";"1.48649";"1.22398";"1.21043";"1.20667"
"79770.0";"1.48471";"1.22674";"1.20851";"1.20139"
"79780.0";"1.48228";"1.22099";"1.20838";"1.20137"
"79790.0";"1.49398";"1.2314";"1.21152";"1.21647"
"79800.0";"1.4901";"1.22477";"1.2111";"1.21408"
"79810.0";"1.48278";"1.21504";"1.21542";"1.20153"
"79820.0";"1.48786";"1.22358";"1.21112";"1.20975"
"79830.0";"1.48591";"1.22178";"1.20807";"1.20982"
"79840.0";"1.48067";"1.21702";"1.20319";"1.20662"
"79850.0";"1.48758";"1.22937";"1.20846";"1.20584"
"79860.0";"1.48644";"1.22235";"1.20721";"1.21139"
"79870.0";"1.48431";"1.21827";"1.21329";"1.2042"
"79880.0";"1.49329";"1.23026";"1.21358";"1.21388"
"79890.0";"1.48684";"1.22456";"1.20596";"1.2114"
"79900.0";"1.48513";"1.22126";"1.20962";"1.20687"
"79910.0";"1.48667";"1.2268";"1.2041";"1.21058"
"79920.0";"1.48481";"1.22199";"1.20423";"1.21076"
"79930.0";"1.48569";"1.22521";"1.20086";"1.21299"
"79940.0";"1.49179";"1.23305";"1.21212";"1.2088"
"79950.0";"1.49046";"1.23557";"1.20636";"1.20872"
"79960.0";"1.48688";"1.22173";"1.20889";"1.21144"
"79970.0";"1.48638";"1.22656";"1.20965";"1.20456"
"79980.0";"1.48589";"1.22726";"1.21092";"1.20135"
"79990.0";"1.49014";"1.22908";"1.21783";"1.20303"
"80000.0";"1.4835";"1.21917";"1.2106";"1.20399"
"80010.0";"1.48365";"1.21809";"1.2107";"1.20537"
"80020.0";"1.48284";"1.21668";"1.21055";"1.20493"
"80030.0";"1.48017";"1.22208";"1.20622";"1.19723"
"80040.0";"1.48871";"1.22861";"1.20965";"1.2082"
"80050.0";"1.48665";"1.2249";"1.21107";"1.20549"
"80060.0";"1.48721";"1.22595";"1.21383";"1.20302"
"80070.0";"1.48944";"1.228";"1.20362";"1.21663"
"80080.0";"1.49609";"1.22681";"1.21735";"1.22049"
"80090.0";"1.48638";"1.21959";"1.21227";"1.20898"
"80100.0";"1.48474";"1.22113";"1.20775";"1.20792"
"80110.0";"1.48975";"1.22274";"1.21314";"1.21322"
"80120.0";"1.49096";"1.22887";"1.21238";"1.21076"
"80130.0";"1.48835";"1.22083";"1.20983";"1.21502"
"80140.0";"1.49181";"1.23127";"1.21209";"1.21072"
"80150.0";"1.49156";"1.2333";"1.2072";"1.21291"
"80160.0";"1.48234";"1.21754";"1.20359";"1.20981"
"80170.0";"1.48438";"1.22249";"1.20266";"1.21074"
"80180.0";"1.49142";"1.23317";"1.20687";"1.21301"
"80190.0";"1.49101";"1.22968";"1.20706";"1.21535"
"80200.0";"1.48899";"1.23258";"1.20018";"1.21428"
"80210.0";"1.49009";"1.22802";"1.20858";"1.21326"
"80220.0";"1.48633";"1.22648";"1.20499";"1.20917"
"80230.0";"1.48526";"1.22248";"1.206";"1.20959"
"80240.0";"1.49127";"1.23203";"1.2107";"1.20999"
"80250.0";"1.49096";"1.2324";"1.19991";"1.21957"
"80260.0";"1.48861";"1.2277";"1.2128";"1.20575"
"80270.0";"1.48813";"1.22699";"1.20349";"1.21457"
"80280.0";"1.48479";"1.22523";"1.20483";"1.20682"
"80290.0";"1.49061";"1.22541";"1.20972";"1.21606"
"80300.0";"1.48865";"1.2256";"1.20716";"1.2136"
"80310.0";"1.49219";"1.22574";"1.21218";"1.21714"
"80320.0";"1.4873";"1.22352";"1.20561";"1.21393"
"80330.0";"1.49198";"1.23304";"1.21038";"1.21102"
"80340.0";"1.49282";"1.22855";"1.20948";"1.21855"
"80350.0";"1.49475";"1.23424";"1.20655";"1.22043"
"80360.0";"1.49505";"1.2383";"1.20901";"1.21459"
"80370.0";"1.49374";"1.23365";"1.20749";"1.21763"
"80380.0";"1.48918";"1.23147";"1.20945";"1.20667"
"80390.0";"1.48453";"1.22778";"1.20114";"1.20727"
"80400.0";"1.48744";"1.22727";"1.20934";"1.20676"
"80410.0";"1.48841";"1.23093";"1.20629";"1.20848"
"80420.0";"1.49284";"1.23474";"1.20592";"1.21586"
"80430.0";"1.48493";"1.22284";"1.20249";"1.21191"
"80440.0";"1.48821";"1.22866";"1.20822";"1.20837"
"80450.0";"1.48723";"1.22272";"1.20528";"1.21489"
"80460.0";"1.48761";"1.2263";"1.20504";"1.21243"
"80470.0";"1.48375";"1.21923";"1.20344";"1.2117"
"80480.0";"1.4889";"1.22758";"1.20513";"1.21422"
"80490.0";"1.48662";"1.22332";"1.20818";"1.2099"
"80500.0";"1.49524";"1.23839";"1.21232";"1.21167"
"80510.0";"1.48842";"1.2266";"1.21665";"1.20249"
"80520.0";"1.48852";"1.23155";"1.20412";"1.21026"
"80530.0";"1.48594";"1.22586";"1.2066";"1.20723"
"80540.0";"1.48716";"1.22623";"1.20404";"1.2124"
"80550.0";"1.4896";"1.23085";"1.20594";"1.21183"
"80560.0";"1.48819";"1.22579";"1.21021";"1.20924"
"80570.0";"1.48791";"1.22852";"1.20196";"1.214"
"80580.0";"1.48996";"1.23228";"1.20343";"1.21376"
"80590.0";"1.49074";"1.22884";"1.20734";"1.21529"
"80600.0";"1.48768";"1.22691";"1.20529";"1.21175"
"80610.0";"1.48608";"1.22602";"1.20291";"1.21111"
"80620.0";"1.48446";"1.22578";"1.20083";"1.20943"
"80630.0";"1.48809";"1.22613";"1.20112";"1.21769"
"80640.0";"1.48519";"1.22175";"1.20183";"1.2143"
"80650.0";"1.48496";"1.22065";"1.20912";"1.2076"
"80660.0";"1.48584";"1.22328";"1.20283";"1.21336"
"80670.0";"1.48719";"1.22115";"1.21134";"1.21034"
"80680.0";"1.48686";"1.22795";"1.2026";"1.21136"
"80690.0";"1.48765";"1.22203";"1.20215";"1.2197"
"80700.0";"1.48532";"1.22806";"1.20114";"1.20892"
"80710.0";"1.48372";"1.22393";"1.20122";"1.20909"
"80720.0";"1.49239";"1.23381";"1.21016";"1.21146"
"80730.0";"1.49003";"1.22887";"1.20501";"1.21581"
"80740.0";"1.48555";"1.2268";"1.20402";"1.2079"
"80750.0";"1.48448";"1.21795";"1.21126";"1.20697"
"80760.0";"1.48716";"1.22671";"1.20729";"1.20868"
"80770.0";"1.48548";"1.22453";"1.20513";"1.20891"
"80780.0";"1.49133";"1.23285";"1.20571";"1.21427"
"80790.0";"1.48818";"1.22572";"1.21156";"1.20794"
"80800.0";"1.48611";"1.2278";"1.20634";"1.20593"
"80810.0";"1.48343";"1.22557";"1.20449";"1.20345"
"80820.0";"1.48608";"1.22621";"1.20002";"1.21376"
"80830.0";"1.49408";"1.23435";"1.20439";"1.22081"
"80840.0";"1.49114";"1.22897";"1.20302";"1.22039"
"80850.0";"1.49421";"1.23699";"1.20582";"1.21704"
"80860.0";"1.4878";"1.22762";"1.20454";"1.21207"
"80870.0";"1.48357";"1.22133";"1.20576";"1.20683"
"80880.0";"1.48231";"1.22014";"1.20537";"1.20532"
"80890.0";"1.49501";"1.23183";"1.21153";"1.21856"
"80900.0";"1.48371";"1.22298";"1.20579";"1.20548"
"80910.0";"1.48811";"1.22563";"1.2085";"1.21091"
"80920.0";"1.48471";"1.22274";"1.20353";"1.21042"
"80930.0";"1.48963";"1.228";"1.20964";"1.21111"
"80940.0";"1.48809";"1.2315";"1.19957";"1.21378"
"80950.0";"1.48529";"1.22056";"1.20655";"1.21104"
"80960.0";"1.48526";"1.22418";"1.20517";"1.20869"
"80970.0";"1.48888";"1.2252";"1.20211";"1.21956"
"80980.0";"1.49105";"1.22944";"1.21534";"1.20743"
"80990.0";"1.48657";"1.22298";"1.20685";"1.21145"
"81000.0";"1.49264";"1.23056";"1.21134";"1.21423"
"81010.0";"1.48492";"1.22479";"1.20089";"1.2115"
"81020.0";"1.48389";"1.22698";"1.20156";"1.20608"
"81030.0";"1.48263";"1.2255";"1.19962";"1.20641"
"81040.0";"1.48452";"1.21774";"1.20644";"1.21211"
"81050.0";"1.4872";"1.22453";"1.20242";"1.21582"
"81060.0";"1.4869";"1.22502";"1.20524";"1.2118"
"81070.0";"1.49286";"1.23054";"1.20497";"1.22109"
"81080.0";"1.49054";"1.23162";"1.20202";"1.21725"
"81090.0";"1.49012";"1.22787";"1.20587";"1.21619"
"81100.0";"1.48421";"1.22155";"1.20966";"1.20427"
"81110.0";"1.48989";"1.22466";"1.20915";"1.21561"
"81120.0";"1.48901";"1.2264";"1.20925";"1.21159"
"81130.0";"1.48867";"1.22875";"1.20546";"1.21215"
"81140.0";"1.48632";"1.22208";"1.21106";"1.20753"
"81150.0";"1.48734";"1.22688";"1.21396";"1.20225"
"81160.0";"1.48276";"1.21764";"1.2101";"1.20424"
"81170.0";"1.4847";"1.22323";"1.20462";"1.20882"
"81180.0";"1.49143";"1.22657";"1.20939";"1.21723"
"81190.0";"1.48933";"1.22388";"1.20451";"1.21963"
"81200.0";"1.48882";"1.2265";"1.20075";"1.21946"
"81210.0";"1.49013";"1.23256";"1.20626";"1.21108"
"81220.0";"1.48496";"1.22142";"1.20686";"1.20906"
"81230.0";"1.49243";"1.23167";"1.20888";"1.21503"
"81240.0";"1.4933";"1.23127";"1.21107";"1.2154"
"81250.0";"1.49037";"1.22921";"1.2083";"1.21303"
"81260.0";"1.48671";"1.22454";"1.20191";"1.21512"
"81270.0";"1.48823";"1.22457";"1.20959";"1.21119"
"81280.0";"1.48433";"1.22337";"1.20295";"1.20944"
"81290.0";"1.48858";"1.22666";"1.20365";"1.21583"
"81300.0";"1.49338";"1.23346";"1.21148";"1.21296"
"81310.0";"1.48971";"1.22892";"1.20421";"1.21577"
"81320.0";"1.4836";"1.22081";"1.20687";"1.20634"
"81330.0";"1.48375";"1.22134";"1.20646";"1.20658"
"81340.0";"1.48712";"1.23108";"1.20895";"1.20246"
"81350.0";"1.48556";"1.22822";"1.20762";"1.20287"
"81360.0";"1.49034";"1.23095";"1.20121";"1.21823"
"81370.0";"1.49518";"1.23252";"1.20601";"1.22376"
"81380.0";"1.49449";"1.23219";"1.21459";"1.21386"
"81390.0";"1.49323";"1.23108";"1.21187";"1.2146"
"81400.0";"1.48174";"1.22318";"1.20805";"1.19814"
"81410.0";"1.48969";"1.22006";"1.21497";"1.21394"
"81420.0";"1.48594";"1.22373";"1.20479";"1.21119"
"81430.0";"1.49078";"1.22323";"1.21445";"1.21395"
"81440.0";"1.49226";"1.23084";"1.20677";"1.21753"
"81450.0";"1.48842";"1.22679";"1.20579";"1.21319"
"81460.0";"1.49653";"1.23258";"1.21307";"1.22"
"81470.0";"1.48834";"1.22548";"1.2075";"1.21261"
"81480.0";"1.48968";"1.22591";"1.20979";"1.21319"
"81490.0";"1.48824";"1.2283";"1.20816";"1.20888"
"81500.0";"1.48931";"1.22757";"1.20195";"1.21838"
"81510.0";"1.48524";"1.2235";"1.20163";"1.21286"
"81520.0";"1.47853";"1.21952";"1.20305";"1.19898"
"81530.0";"1.49266";"1.22936";"1.20455";"1.22221"
"81540.0";"1.48815";"1.22832";"1.21019";"1.2066"
"81550.0";"1.48823";"1.23247";"1.20207";"1.21067"
"81560.0";"1.48801";"1.22784";"1.20156";"1.21533"
"81570.0";"1.49342";"1.22775";"1.21103";"1.21929"
"81580.0";"1.48836";"1.22473";"1.20876";"1.21217"
"81590.0";"1.48957";"1.22757";"1.21674";"1.20426"
"81600.0";"1.49162";"1.23593";"1.20701";"1.21056"
"81610.0";"1.49153";"1.23146";"1.20915";"1.21276"
"81620.0";"1.48832";"1.22443";"1.20525";"1.21586"
"81630.0";"1.49051";"1.23054";"1.20652";"1.21381"
"81640.0";"1.49218";"1.22502";"1.21483";"1.21521"
"81650.0";"1.4928";"1.22697";"1.21027";"1.2193"
"81660.0";"1.49543";"1.22926";"1.21005";"1.22365"
"81670.0";"1.49435";"1.23306";"1.21301";"1.21422"
"81680.0";"1.49128";"1.22936";"1.21225";"1.21119"
"81690.0";"1.49218";"1.23176";"1.21186";"1.21135"
"81700.0";"1.48866";"1.23271";"1.20453";"1.20903"
"81710.0";"1.48588";"1.22294";"1.2077";"1.20894"
"81720.0";"1.48712";"1.22777";"1.20341";"1.21139"
"81730.0";"1.48322";"1.22177";"1.20431";"1.20699"
"81740.0";"1.48814";"1.22661";"1.20924";"1.20926"
"81750.0";"1.49039";"1.22554";"1.20933";"1.21577"
"81760.0";"1.48659";"1.22644";"1.20693";"1.20793"
"81770.0";"1.49167";"1.22816";"1.21167";"1.21394"
"81780.0";"1.49158";"1.22739";"1.21183";"1.21432"
"81790.0";"1.49259";"1.22936";"1.2099";"1.21674"
"81800.0";"1.48869";"1.22762";"1.21198";"1.20684"
"81810.0";"1.4898";"1.22901";"1.20749";"1.21263"
"81820.0";"1.48911";"1.2279";"1.20836";"1.21122"
"81830.0";"1.49301";"1.23625";"1.20631";"1.21435"
"81840.0";"1.49424";"1.23545";"1.20946";"1.21505"
"81850.0";"1.49408";"1.23713";"1.21356";"1.20884"
"81860.0";"1.49242";"1.22858";"1.20847";"1.21853"
"81870.0";"1.4892";"1.22826";"1.20551";"1.21389"
"81880.0";"1.4883";"1.22613";"1.21329";"1.20607"
"81890.0";"1.49283";"1.23573";"1.20572";"1.21503"
"81900.0";"1.48442";"1.22204";"1.20497";"1.20899"
"81910.0";"1.48983";"1.23127";"1.20407";"1.21384"
"81920.0";"1.4887";"1.23155";"1.20594";"1.2089"
"81930.0";"1.48884";"1.22897";"1.20415";"1.21365"
"81940.0";"1.48819";"1.2272";"1.20557";"1.21243"
"81950.0";"1.49218";"1.23325";"1.20796";"1.21372"
"81960.0";"1.48915";"1.22301";"1.20701";"1.21757"
"81970.0";"1.48764";"1.22705";"1.20424";"1.21256"
"81980.0";"1.49068";"1.23135";"1.20542";"1.21449"
"81990.0";"1.48803";"1.21752";"1.2109";"1.21649"
"82000.0";"1.49294";"1.2378";"1.20151";"1.21736"
"82010.0";"1.49002";"1.23056";"1.2088";"1.21031"
"82020.0";"1.49161";"1.23559";"1.20229";"1.21559"
"82030.0";"1.49048";"1.23161";"1.2047";"1.21447"
"82040.0";"1.48856";"1.2265";"1.20937";"1.21026"
"82050.0";"1.48778";"1.23324";"1.2062";"1.20466"
"82060.0";"1.4937";"1.23465";"1.2084";"1.21561"
"82070.0";"1.48873";"1.22634";"1.21304";"1.20716"
"82080.0";"1.49118";"1.2284";"1.21103";"1.21312"
"82090.0";"1.49421";"1.23678";"1.20458";"1.21847"
"82100.0";"1.49251";"1.23246";"1.20445";"1.21882"
"82110.0";"1.49167";"1.23375";"1.20633";"1.2136"
"82120.0";"1.48826";"1.22873";"1.20848";"1.20815"
"82130.0";"1.49024";"1.22644";"1.2146";"1.20923"
"82140.0";"1.48801";"1.22532";"1.20286";"1.21657"
"82150.0";"1.50108";"1.23845";"1.2166";"1.22171"
"82160.0";"1.48943";"1.22647";"1.21403";"1.20777"
"82170.0";"1.4923";"1.22753";"1.21344";"1.21435"
"82180.0";"1.4914";"1.2298";"1.21134";"1.21195"
"82190.0";"1.49273";"1.23052";"1.21043";"1.21538"
"82200.0";"1.48743";"1.22415";"1.20852";"1.21073"
"82210.0";"1.49364";"1.22688";"1.21295";"1.21878"
