# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"69270.0";"1.48798";"1.23274";"1.18911";"1.22251"
"69280.0";"1.48155";"1.22401";"1.1915";"1.21329"
"69290.0";"1.48494";"1.22673";"1.19391";"1.21646"
"69300.0";"1.49235";"1.23202";"1.20163";"1.22165"
"69310.0";"1.48541";"1.22571";"1.2025";"1.21017"
"69320.0";"1.48652";"1.22715";"1.20011";"1.2138"
"69330.0";"1.48461";"1.2259";"1.1959";"1.21454"
"69340.0";"1.48438";"1.22524";"1.19955";"1.21104"
"69350.0";"1.48488";"1.22558";"1.19728";"1.21418"
"69360.0";"1.48681";"1.22874";"1.19229";"1.2206"
"69370.0";"1.49029";"1.23032";"1.1999";"1.22005"
"69380.0";"1.48365";"1.22748";"1.19401";"1.21247"
"69390.0";"1.48384";"1.22691";"1.1931";"1.21439"
"69400.0";"1.4858";"1.22962";"1.19372";"1.21584"
"69410.0";"1.48723";"1.22958";"1.19112";"1.22192"
"69420.0";"1.48024";"1.22424";"1.18565";"1.2156"
"69430.0";"1.4791";"1.22295";"1.19632";"1.2036"
"69440.0";"1.48783";"1.23379";"1.19181";"1.21845"
"69450.0";"1.4868";"1.2288";"1.19598";"1.2169"
"69460.0";"1.48902";"1.23091";"1.20366";"1.21261"
"69470.0";"1.48857";"1.22932";"1.19967";"1.21705"
"69480.0";"1.48764";"1.22851";"1.19942";"1.21584"
"69490.0";"1.48622";"1.22605";"1.1951";"1.2191"
"69500.0";"1.48307";"1.2212";"1.19417";"1.21721"
"69510.0";"1.48547";"1.22635";"1.19235";"1.21967"
"69520.0";"1.48576";"1.22724";"1.19629";"1.21562"
"69530.0";"1.48606";"1.22712";"1.20227";"1.21057"
"69540.0";"1.4847";"1.22854";"1.19585";"1.21214"
"69550.0";"1.48838";"1.2279";"1.20011";"1.2176"
"69560.0";"1.48652";"1.22842";"1.19531";"1.21725"
"69570.0";"1.48973";"1.22898";"1.20048";"1.21944"
"69580.0";"1.48576";"1.2319";"1.19607";"1.21112"
"69590.0";"1.48106";"1.22077";"1.19569";"1.21123"
"69600.0";"1.48343";"1.22292";"1.19359";"1.21693"
"69610.0";"1.48359";"1.22718";"1.19862";"1.20804"
"69620.0";"1.48429";"1.22841";"1.19129";"1.21576"
"69630.0";"1.48405";"1.22774";"1.194";"1.21319"
"69640.0";"1.4806";"1.2217";"1.19487";"1.20999"
"69650.0";"1.48617";"1.22668";"1.19754";"1.21597"
"69660.0";"1.48292";"1.22443";"1.19979";"1.20805"
"69670.0";"1.48529";"1.22662";"1.19911";"1.21231"
"69680.0";"1.48873";"1.23185";"1.19603";"1.21849"
"69690.0";"1.49008";"1.23273";"1.19634";"1.22058"
"69700.0";"1.49227";"1.23241";"1.2068";"1.21594"
"69710.0";"1.48146";"1.2211";"1.19875";"1.20887"
"69720.0";"1.48461";"1.22484";"1.19998";"1.21159"
"69730.0";"1.48979";"1.2242";"1.21278";"1.2122"
"69740.0";"1.49094";"1.22948";"1.20238";"1.22002"
"69750.0";"1.48637";"1.22495";"1.19834";"1.2174"
"69760.0";"1.4858";"1.22594";"1.20069";"1.2127"
"69770.0";"1.48665";"1.22676";"1.20254";"1.2121"
"69780.0";"1.48611";"1.2238";"1.20015";"1.21614"
"69790.0";"1.4873";"1.22438";"1.19988";"1.21874"
"69800.0";"1.48789";"1.23077";"1.19579";"1.21776"
"69810.0";"1.48898";"1.22918";"1.20276";"1.21516"
"69820.0";"1.49048";"1.23442";"1.19922";"1.21703"
"69830.0";"1.49068";"1.23714";"1.1992";"1.21477"
"69840.0";"1.48578";"1.22539";"1.20341";"1.21049"
"69850.0";"1.48401";"1.2266";"1.19495";"1.21332"
"69860.0";"1.48782";"1.22783";"1.2031";"1.21334"
"69870.0";"1.47965";"1.21971";"1.19832";"1.20626"
"69880.0";"1.48641";"1.22644";"1.19634";"1.21795"
"69890.0";"1.48555";"1.22499";"1.198";"1.21569"
"69900.0";"1.48787";"1.23";"1.19219";"1.22201"
"69910.0";"1.48558";"1.22068";"1.20146";"1.21669"
"69920.0";"1.49052";"1.23172";"1.19929";"1.21979"
"69930.0";"1.49012";"1.22794";"1.20497";"1.21701"
"69940.0";"1.48734";"1.22544";"1.20452";"1.21319"
"69950.0";"1.48545";"1.22447";"1.20227";"1.21174"
"69960.0";"1.47817";"1.21631";"1.19438";"1.20996"
"69970.0";"1.48392";"1.21932";"1.2044";"1.21108"
"69980.0";"1.48426";"1.22333";"1.19675";"1.21546"
"69990.0";"1.48697";"1.22626";"1.19809";"1.2178"
"70000.0";"1.48284";"1.22037";"1.19891";"1.21281"
"70010.0";"1.48856";"1.22596";"1.20844";"1.21173"
"70020.0";"1.48445";"1.22266";"1.20264";"1.21077"
"70030.0";"1.4876";"1.22502";"1.20266";"1.21607"
"70040.0";"1.48352";"1.22364";"1.19663";"1.21344"
"70050.0";"1.48909";"1.22743";"1.20218";"1.21778"
"70060.0";"1.48744";"1.22717";"1.20237";"1.2138"
"70070.0";"1.49273";"1.23004";"1.20901";"1.21729"
"70080.0";"1.48423";"1.21873";"1.20067";"1.21613"
"70090.0";"1.4863";"1.22274";"1.20097";"1.21687"
"70100.0";"1.49131";"1.22835";"1.20525";"1.21925"
"70110.0";"1.48798";"1.22745";"1.1996";"1.21758"
"70120.0";"1.48997";"1.22525";"1.20618";"1.21815"
"70130.0";"1.48991";"1.22719";"1.20445";"1.21779"
"70140.0";"1.48854";"1.22324";"1.20295";"1.21987"
"70150.0";"1.49095";"1.22782";"1.20356";"1.22056"
"70160.0";"1.49091";"1.22913";"1.20532";"1.21739"
"70170.0";"1.49382";"1.23406";"1.20668";"1.2182"
"70180.0";"1.4876";"1.22375";"1.19489";"1.22499"
"70190.0";"1.49026";"1.2282";"1.19647";"1.22546"
"70200.0";"1.48865";"1.226";"1.19905";"1.22122"
"70210.0";"1.49259";"1.23127";"1.20396";"1.2207"
"70220.0";"1.48989";"1.23068";"1.20559";"1.21307"
"70230.0";"1.49427";"1.23296";"1.21155";"1.21559"
"70240.0";"1.49047";"1.22598";"1.20632";"1.21852"
"70250.0";"1.49299";"1.22871";"1.2064";"1.22184"
"70260.0";"1.48864";"1.2269";"1.20358";"1.2158"
"70270.0";"1.48944";"1.22134";"1.20278";"1.22414"
"70280.0";"1.48906";"1.22406";"1.20597";"1.21733"
"70290.0";"1.48965";"1.2248";"1.21032";"1.21373"
"70300.0";"1.49225";"1.22917";"1.20369";"1.22226"
"70310.0";"1.48765";"1.22095";"1.20678";"1.21621"
"70320.0";"1.48747";"1.22144";"1.20978";"1.2123"
"70330.0";"1.49451";"1.22764";"1.21413";"1.21899"
"70340.0";"1.48702";"1.21788";"1.20533";"1.21918"
"70350.0";"1.49109";"1.22454";"1.2009";"1.22679"
"70360.0";"1.48812";"1.22156";"1.20302";"1.22047"
"70370.0";"1.49094";"1.22677";"1.20046";"1.22464"
"70380.0";"1.48922";"1.22675";"1.20096";"1.21997"
"70390.0";"1.48861";"1.22499";"1.19966";"1.22152"
"70400.0";"1.48486";"1.22172";"1.20532";"1.21005"
"70410.0";"1.48753";"1.22215";"1.20402";"1.21744"
"70420.0";"1.48509";"1.21797";"1.20667";"1.21304"
"70430.0";"1.49368";"1.22765";"1.21032";"1.22073"
"70440.0";"1.48897";"1.22212";"1.20825";"1.21682"
"70450.0";"1.49072";"1.22318";"1.21051";"1.21777"
"70460.0";"1.48283";"1.22001";"1.1989";"1.21318"
"70470.0";"1.48929";"1.22361";"1.20328";"1.221"
"70480.0";"1.48509";"1.21844";"1.20246";"1.21675"
"70490.0";"1.48413";"1.21919";"1.20559";"1.21054"
"70500.0";"1.49246";"1.22955";"1.20913";"1.217"
"70510.0";"1.48422";"1.22192";"1.20243";"1.21115"
"70520.0";"1.48941";"1.22335";"1.21256";"1.21236"
"70530.0";"1.48977";"1.22591";"1.20732";"1.21589"
"70540.0";"1.48656";"1.22158";"1.20422";"1.21545"
"70550.0";"1.48341";"1.21737";"1.20828";"1.20792"
"70560.0";"1.49054";"1.22662";"1.21227";"1.21212"
"70570.0";"1.48579";"1.22459";"1.20863";"1.20613"
"70580.0";"1.48078";"1.21477";"1.20353";"1.20882"
"70590.0";"1.48766";"1.22389";"1.20847";"1.21158"
"70600.0";"1.48847";"1.22682";"1.20515";"1.21393"
"70610.0";"1.4919";"1.22804";"1.2125";"1.2138"
"70620.0";"1.48915";"1.22662";"1.20658";"1.21436"
"70630.0";"1.49139";"1.22782";"1.20905";"1.2162"
"70640.0";"1.49261";"1.22717";"1.21081";"1.2181"
"70650.0";"1.48694";"1.222";"1.20703";"1.21318"
"70660.0";"1.48581";"1.22325";"1.20215";"1.214"
"70670.0";"1.48951";"1.22384";"1.20863";"1.21602"
"70680.0";"1.48503";"1.22379";"1.20243";"1.21125"
"70690.0";"1.49136";"1.22185";"1.20999";"1.2212"
"70700.0";"1.48805";"1.22399";"1.20956";"1.21136"
"70710.0";"1.49145";"1.22301";"1.21002";"1.22022"
"70720.0";"1.48345";"1.2242";"1.19415";"1.21514"
"70730.0";"1.48641";"1.22494";"1.19629";"1.21952"
"70740.0";"1.48772";"1.22831";"1.20287";"1.21284"
"70750.0";"1.48587";"1.22429";"1.19724";"1.21795"
"70760.0";"1.48403";"1.22099";"1.20039";"1.21364"
"70770.0";"1.48747";"1.22639";"1.20204";"1.21498"
"70780.0";"1.48501";"1.22158";"1.19988";"1.21595"
"70790.0";"1.48923";"1.22824";"1.20754";"1.21198"
"70800.0";"1.4872";"1.22292";"1.20566";"1.21423"
"70810.0";"1.49236";"1.22883";"1.20811";"1.2185"
"70820.0";"1.48911";"1.22488";"1.20155";"1.22101"
"70830.0";"1.48368";"1.22251";"1.19502";"1.21654"
"70840.0";"1.48671";"1.22666";"1.20263";"1.21227"
"70850.0";"1.4837";"1.21679";"1.20354";"1.21393"
"70860.0";"1.48739";"1.2261";"1.19947";"1.21763"
"70870.0";"1.48431";"1.22042";"1.20572";"1.20961"
"70880.0";"1.48609";"1.22256";"1.20392";"1.21361"
"70890.0";"1.48848";"1.22689";"1.20772";"1.21133"
"70900.0";"1.48782";"1.22159";"1.2053";"1.21744"
"70910.0";"1.48344";"1.2207";"1.20282";"1.21008"
"70920.0";"1.48907";"1.22689";"1.20811";"1.21237"
"70930.0";"1.48922";"1.22354";"1.20965";"1.21461"
"70940.0";"1.48765";"1.22682";"1.19545";"1.22148"
"70950.0";"1.48532";"1.22288";"1.19517";"1.22003"
"70960.0";"1.48282";"1.22198";"1.19884";"1.21123"
"70970.0";"1.48495";"1.22241";"1.2071";"1.20779"
"70980.0";"1.48763";"1.22601";"1.20046";"1.21732"
"70990.0";"1.48527";"1.22298";"1.19784";"1.21719"
"71000.0";"1.48813";"1.22957";"1.20269";"1.21275"
"71010.0";"1.48688";"1.2209";"1.21031";"1.21086"
"71020.0";"1.48984";"1.22621";"1.20036";"1.22262"
"71030.0";"1.48689";"1.22167";"1.20953";"1.21089"
"71040.0";"1.48905";"1.22593";"1.20777";"1.21363"
"71050.0";"1.48164";"1.22088";"1.19701";"1.21125"
"71060.0";"1.4891";"1.22162";"1.20855";"1.21733"
"71070.0";"1.4831";"1.21706";"1.19972";"1.21597"
"71080.0";"1.48411";"1.21944";"1.19785";"1.21791"
"71090.0";"1.48744";"1.22033";"1.20433";"1.21875"
"71100.0";"1.49029";"1.22637";"1.20502";"1.21896"
"71110.0";"1.48285";"1.21788";"1.19829";"1.21597"
"71120.0";"1.48373";"1.21792";"1.20293";"1.21347"
"71130.0";"1.48836";"1.22701";"1.20159";"1.21699"
"71140.0";"1.485";"1.21727";"1.21054";"1.20966"
"71150.0";"1.48703";"1.22248";"1.20375";"1.21616"
"71160.0";"1.48518";"1.22108";"1.20007";"1.21669"
"71170.0";"1.48524";"1.21982";"1.20637";"1.21186"
"71180.0";"1.48598";"1.2216";"1.20868";"1.20957"
"71190.0";"1.48668";"1.21914";"1.21008";"1.21237"
"71200.0";"1.48386";"1.22112";"1.20277";"1.21075"
"71210.0";"1.48454";"1.22214";"1.20496";"1.2092"
"71220.0";"1.48479";"1.2185";"1.20102";"1.21737"
"71230.0";"1.48602";"1.21999";"1.20585";"1.21411"
"71240.0";"1.4922";"1.22635";"1.20499";"1.22367"
"71250.0";"1.48555";"1.21776";"1.20967";"1.2114"
"71260.0";"1.48524";"1.2195";"1.2087";"1.20986"
"71270.0";"1.48625";"1.21951";"1.20967";"1.21135"
"71280.0";"1.48707";"1.22829";"1.19888";"1.21521"
"71290.0";"1.48506";"1.22597";"1.19928";"1.21225"
"71300.0";"1.48678";"1.22345";"1.20135";"1.21695"
"71310.0";"1.48766";"1.2225";"1.19997";"1.22139"
"71320.0";"1.48486";"1.2202";"1.19655";"1.22023"
"71330.0";"1.49244";"1.22962";"1.20477";"1.2212"
"71340.0";"1.4891";"1.22526";"1.19996";"1.22216"
"71350.0";"1.4931";"1.22301";"1.21313";"1.22116"
"71360.0";"1.48605";"1.21849";"1.20942";"1.21213"
"71370.0";"1.49249";"1.22278";"1.21042";"1.22261"
"71380.0";"1.48605";"1.22136";"1.20407";"1.21457"
"71390.0";"1.48836";"1.22498";"1.20635";"1.21433"
"71400.0";"1.48314";"1.21863";"1.2061";"1.20817"
"71410.0";"1.48168";"1.22226";"1.2029";"1.2041"
"71420.0";"1.48131";"1.22004";"1.19676";"1.21153"
"71430.0";"1.48748";"1.23018";"1.19954";"1.21365"
"71440.0";"1.48446";"1.22129";"1.19779";"1.21695"
"71450.0";"1.48502";"1.22756";"1.19544";"1.21432"
"71460.0";"1.48033";"1.21995";"1.20229";"1.20374"
"71470.0";"1.47886";"1.21836";"1.19474";"1.20924"
"71480.0";"1.48417";"1.22368";"1.19914";"1.21252"
"71490.0";"1.4848";"1.21941";"1.20062";"1.21689"
"71500.0";"1.48502";"1.22694";"1.19887";"1.21156"
"71510.0";"1.48581";"1.22484";"1.20873";"1.20581"
"71520.0";"1.48302";"1.21724";"1.20728";"1.20811"
"71530.0";"1.48944";"1.22778";"1.20761";"1.2129"
"71540.0";"1.48592";"1.2248";"1.20263";"1.21223"
"71550.0";"1.48767";"1.22495";"1.2066";"1.2124"
"71560.0";"1.48308";"1.22193";"1.19503";"1.21567"
"71570.0";"1.48757";"1.22845";"1.19956";"1.21561"
"71580.0";"1.48082";"1.21934";"1.19462";"1.21315"
"71590.0";"1.48445";"1.22284";"1.19549";"1.21764"
"71600.0";"1.48057";"1.21855";"1.19677";"1.2112"
"71610.0";"1.48225";"1.21954";"1.20208";"1.20908"
"71620.0";"1.48372";"1.22029";"1.20533";"1.20869"
"71630.0";"1.48628";"1.22116";"1.19928";"1.22005"
"71640.0";"1.48583";"1.22347";"1.19631";"1.21956"
"71650.0";"1.48441";"1.2248";"1.19278";"1.21824"
"71660.0";"1.48616";"1.22425";"1.20351";"1.21249"
"71670.0";"1.48788";"1.2245";"1.20557";"1.21439"
"71680.0";"1.48412";"1.22207";"1.19617";"1.21694"
"71690.0";"1.48633";"1.22393";"1.19944";"1.21724"
"71700.0";"1.48301";"1.21635";"1.20114";"1.21506"
"71710.0";"1.48769";"1.22615";"1.20343";"1.2144"
"71720.0";"1.48378";"1.22059";"1.20037";"1.21346"
"71730.0";"1.48556";"1.21986";"1.20028";"1.21862"
"71740.0";"1.48707";"1.2223";"1.20615";"1.21406"
"71750.0";"1.49155";"1.2291";"1.20441";"1.2199"
"71760.0";"1.4914";"1.2288";"1.20519";"1.21907"
"71770.0";"1.48267";"1.2208";"1.19991";"1.21098"
"71780.0";"1.49033";"1.22757";"1.2061";"1.21679"
"71790.0";"1.48805";"1.22522";"1.20248";"1.21715"
"71800.0";"1.48526";"1.22146";"1.20321";"1.2134"
"71810.0";"1.48717";"1.22643";"1.20274";"1.21351"
"71820.0";"1.48803";"1.22733";"1.20036";"1.21708"
"71830.0";"1.48915";"1.23192";"1.20372";"1.21183"
"71840.0";"1.48345";"1.22263";"1.20178";"1.2092"
"71850.0";"1.48733";"1.222";"1.20488";"1.21626"
"71860.0";"1.48431";"1.22256";"1.2022";"1.21096"
"71870.0";"1.49077";"1.23105";"1.20628";"1.21415"
"71880.0";"1.48633";"1.21887";"1.20343";"1.21839"
"71890.0";"1.48874";"1.22702";"1.20366";"1.21585"
"71900.0";"1.48978";"1.22697";"1.21019";"1.21196"
"71910.0";"1.48524";"1.22837";"1.20049";"1.20905"
"71920.0";"1.48812";"1.22644";"1.2108";"1.20781"
"71930.0";"1.49098";"1.23047";"1.20469";"1.21684"
"71940.0";"1.48804";"1.22843";"1.21197";"1.20441"
"71950.0";"1.48484";"1.22394";"1.20815";"1.20493"
"71960.0";"1.49312";"1.23649";"1.20903";"1.21167"
"71970.0";"1.48583";"1.22319";"1.209";"1.20728"
"71980.0";"1.49391";"1.23504";"1.2059";"1.21819"
"71990.0";"1.48826";"1.22302";"1.2056";"1.2168"
"72000.0";"1.4855";"1.22137";"1.20629";"1.211"
"72010.0";"1.48002";"1.21828";"1.19594";"1.21098"
"72020.0";"1.48401";"1.2189";"1.20223";"1.21387"
"72030.0";"1.48375";"1.22091";"1.19622";"1.21714"
"72040.0";"1.47786";"1.21484";"1.19247";"1.21258"
"72050.0";"1.48172";"1.21878";"1.20122";"1.20939"
"72060.0";"1.48414";"1.22016";"1.20395";"1.21122"
"72070.0";"1.48551";"1.22761";"1.20507";"1.20593"
"72080.0";"1.48245";"1.21644";"1.20494";"1.20982"
"72090.0";"1.48019";"1.21973";"1.20173";"1.20418"
"72100.0";"1.48476";"1.22305";"1.2011";"1.21266"
"72110.0";"1.49201";"1.22503";"1.20763";"1.22193"
"72120.0";"1.48585";"1.22471";"1.20406";"1.21071"
"72130.0";"1.48415";"1.22023";"1.20557";"1.20957"
"72140.0";"1.48749";"1.22673";"1.20547";"1.2113"
"72150.0";"1.48299";"1.2161";"1.20895";"1.2075"
"72160.0";"1.48734";"1.22102";"1.20834";"1.21383"
"72170.0";"1.47998";"1.21726";"1.20039";"1.20749"
"72180.0";"1.48538";"1.22571";"1.19909";"1.21347"
"72190.0";"1.48348";"1.21999";"1.20233";"1.21137"
"72200.0";"1.48846";"1.22832";"1.20665";"1.21088"
"72210.0";"1.48636";"1.22399";"1.20339";"1.21336"
"72220.0";"1.48621";"1.22307";"1.20144";"1.21586"
"72230.0";"1.4857";"1.22632";"1.20525";"1.20752"
"72240.0";"1.48197";"1.21686";"1.20714";"1.20605"
"72250.0";"1.48612";"1.21911";"1.20926";"1.21185"
"72260.0";"1.48672";"1.2261";"1.20628";"1.20923"
"72270.0";"1.4933";"1.231";"1.20546";"1.22124"
"72280.0";"1.49093";"1.23305";"1.20268";"1.2161"
"72290.0";"1.48658";"1.22648";"1.20272";"1.21204"
"72300.0";"1.4856";"1.21958";"1.20815";"1.2112"
"72310.0";"1.48848";"1.23028";"1.20769";"1.20791"
"72320.0";"1.48467";"1.22037";"1.20541";"1.21086"
"72330.0";"1.48954";"1.22842";"1.20549";"1.21461"
"72340.0";"1.49016";"1.23473";"1.20233";"1.21286"
"72350.0";"1.48812";"1.22632";"1.20723";"1.21151"
"72360.0";"1.48552";"1.22332";"1.20564";"1.20973"
"72370.0";"1.48386";"1.21531";"1.20952";"1.20987"
"72380.0";"1.48257";"1.21918";"1.19995";"1.21232"
"72390.0";"1.48898";"1.22731";"1.20734";"1.2125"
"72400.0";"1.48622";"1.22803";"1.20772";"1.2046"
"72410.0";"1.48655";"1.22177";"1.20855";"1.21094"
"72420.0";"1.48373";"1.22382";"1.2095";"1.20096"
"72430.0";"1.48408";"1.22387";"1.20682";"1.20446"
"72440.0";"1.48377";"1.22322";"1.20134";"1.20982"
"72450.0";"1.48293";"1.22105";"1.20822";"1.20308"
"72460.0";"1.48635";"1.22071";"1.20775";"1.21231"
"72470.0";"1.48458";"1.22249";"1.21341";"1.20046"
"72480.0";"1.48139";"1.22155";"1.20341";"1.20361"
"72490.0";"1.48348";"1.2218";"1.20426";"1.20762"
"72500.0";"1.4835";"1.22008";"1.20161";"1.21206"
"72510.0";"1.48467";"1.22181";"1.20066";"1.21411"
"72520.0";"1.48793";"1.22833";"1.20686";"1.20937"
"72530.0";"1.48717";"1.22294";"1.2126";"1.20721"
"72540.0";"1.48703";"1.2245";"1.21136";"1.20654"
"72550.0";"1.48705";"1.22363";"1.20574";"1.21308"
"72560.0";"1.48917";"1.22672";"1.20723";"1.21367"
"72570.0";"1.49277";"1.23218";"1.21032";"1.2139"
"72580.0";"1.49174";"1.22612";"1.21424";"1.21361"
"72590.0";"1.49049";"1.22903";"1.21189";"1.20992"
"72600.0";"1.4841";"1.22342";"1.20823";"1.20356"
"72610.0";"1.48736";"1.22951";"1.20981";"1.20381"
"72620.0";"1.4856";"1.22279";"1.20655";"1.20956"
"72630.0";"1.48273";"1.22112";"1.20852";"1.20222"
"72640.0";"1.48296";"1.2244";"1.21001";"1.19794"
"72650.0";"1.48572";"1.22511";"1.21634";"1.19764"
"72660.0";"1.48876";"1.22627";"1.21138";"1.20899"
"72670.0";"1.48449";"1.22101";"1.20769";"1.20751"
"72680.0";"1.48536";"1.22231";"1.20865";"1.20736"
"72690.0";"1.48688";"1.21961";"1.21669";"1.20575"
"72700.0";"1.48561";"1.22151";"1.21093";"1.20651"
"72710.0";"1.48585";"1.22127";"1.21749";"1.20071"
"72720.0";"1.49323";"1.22824";"1.21238";"1.21698"
"72730.0";"1.49076";"1.22593";"1.2143";"1.21131"
"72740.0";"1.48323";"1.21932";"1.20908";"1.20472"
"72750.0";"1.47935";"1.21394";"1.20926";"1.20042"
"72760.0";"1.48456";"1.22243";"1.21244";"1.20145"
"72770.0";"1.48195";"1.21839";"1.20854";"1.20303"
"72780.0";"1.48466";"1.22209";"1.21183";"1.20267"
"72790.0";"1.48564";"1.2217";"1.20643";"1.21087"
"72800.0";"1.48576";"1.22379";"1.20244";"1.21303"
"72810.0";"1.49033";"1.2255";"1.2131";"1.2119"
"72820.0";"1.49098";"1.22444";"1.21287";"1.21481"
"72830.0";"1.48889";"1.22623";"1.20908";"1.21165"
"72840.0";"1.48576";"1.21993";"1.21252";"1.20689"
"72850.0";"1.48613";"1.2249";"1.21415";"1.20111"
"72860.0";"1.48602";"1.22468";"1.21208";"1.20313"
"72870.0";"1.48693";"1.22152";"1.20877";"1.21188"
"72880.0";"1.48678";"1.22028";"1.2044";"1.2171"
"72890.0";"1.48619";"1.22417";"1.21123";"1.20492"
"72900.0";"1.48914";"1.22929";"1.21119";"1.20703"
"72910.0";"1.48936";"1.22931";"1.20831";"1.21045"
"72920.0";"1.48269";"1.22259";"1.20188";"1.20727"
"72930.0";"1.48817";"1.22887";"1.2051";"1.21116"
"72940.0";"1.48375";"1.2245";"1.20082";"1.209"
"72950.0";"1.4879";"1.22908";"1.20634";"1.20904"
"72960.0";"1.49175";"1.23374";"1.20935";"1.21077"
"72970.0";"1.48065";"1.22142";"1.20217";"1.20315"
"72980.0";"1.48615";"1.22869";"1.19968";"1.21177"
"72990.0";"1.48907";"1.22897";"1.20266";"1.21569"
"73000.0";"1.48863";"1.22321";"1.2112";"1.21194"
"73010.0";"1.49081";"1.2276";"1.21632";"1.20771"
"73020.0";"1.48572";"1.22659";"1.20737";"1.20519"
"73030.0";"1.48431";"1.22299";"1.20663";"1.20612"
"73040.0";"1.4846";"1.22495";"1.20832";"1.20312"
"73050.0";"1.48494";"1.22291";"1.2007";"1.21365"
"73060.0";"1.48107";"1.21728";"1.20397";"1.20658"
"73070.0";"1.48547";"1.2199";"1.21386";"1.20483"
"73080.0";"1.48615";"1.22696";"1.20975";"1.20347"
"73090.0";"1.48604";"1.22751";"1.20328";"1.20912"
"73100.0";"1.49131";"1.22805";"1.21455";"1.21027"
"73110.0";"1.48794";"1.22497";"1.2086";"1.21105"
"73120.0";"1.48564";"1.22459";"1.21222";"1.20213"
"73130.0";"1.48489";"1.22672";"1.21188";"1.19845"
"73140.0";"1.48611";"1.22408";"1.21061";"1.20545"
"73150.0";"1.48431";"1.21651";"1.21429";"1.20496"
"73160.0";"1.4875";"1.22744";"1.2141";"1.20193"
"73170.0";"1.48724";"1.22415";"1.21255";"1.20621"
"73180.0";"1.48696";"1.22957";"1.20662";"1.20597"
"73190.0";"1.48584";"1.22085";"1.21611";"1.2025"
"73200.0";"1.48554";"1.22377";"1.20951";"1.20546"
"73210.0";"1.48355";"1.21968";"1.20824";"1.20598"
"73220.0";"1.48673";"1.22076";"1.21582";"1.2051"
"73230.0";"1.48243";"1.21725";"1.20863";"1.2053"
"73240.0";"1.48412";"1.22351";"1.20718";"1.20454"
"73250.0";"1.47936";"1.21813";"1.20835";"1.1971"
"73260.0";"1.48239";"1.21949";"1.21408";"1.19743"
"73270.0";"1.48592";"1.22405";"1.21413";"1.20146"
"73280.0";"1.48382";"1.21847";"1.2098";"1.2063"
"73290.0";"1.4838";"1.22163";"1.20445";"1.20841"
"73300.0";"1.48097";"1.21942";"1.20537";"1.20278"
"73310.0";"1.48853";"1.2252";"1.21844";"1.20239"
"73320.0";"1.48687";"1.22505";"1.20897";"1.20797"
"73330.0";"1.48729";"1.22796";"1.21275";"1.20227"
"73340.0";"1.48365";"1.22263";"1.20458";"1.2069"
"73350.0";"1.47908";"1.21466";"1.20847";"1.19983"
"73360.0";"1.48686";"1.22508";"1.21092";"1.20597"
"73370.0";"1.48503";"1.22228";"1.21195";"1.20327"
"73380.0";"1.47829";"1.21717";"1.2065";"1.1973"
"73390.0";"1.48359";"1.22191";"1.20514";"1.20691"
"73400.0";"1.48128";"1.21899";"1.21252";"1.19678"
"73410.0";"1.49029";"1.2292";"1.20972";"1.21143"
"73420.0";"1.47952";"1.21618";"1.20346";"1.20437"
"73430.0";"1.48278";"1.21959";"1.20662";"1.2058"
"73440.0";"1.48206";"1.2227";"1.20126";"1.20623"
"73450.0";"1.47764";"1.2155";"1.20925";"1.19463"
"73460.0";"1.48066";"1.21899";"1.21203";"1.19573"
"73470.0";"1.47779";"1.21937";"1.20796";"1.19236"
"73480.0";"1.47949";"1.21832";"1.20798";"1.19762"
"73490.0";"1.48659";"1.22818";"1.20914";"1.20394"
"73500.0";"1.47977";"1.2192";"1.20397";"1.20142"
"73510.0";"1.48728";"1.22351";"1.2135";"1.20602"
"73520.0";"1.48231";"1.22509";"1.20961";"1.19604"
"73530.0";"1.48742";"1.22245";"1.2127";"1.20824"
"73540.0";"1.48549";"1.22907";"1.21599";"1.19338"
"73550.0";"1.48298";"1.2213";"1.21114";"1.20001"
"73560.0";"1.48292";"1.22268";"1.20695";"1.20269"
"73570.0";"1.47952";"1.22252";"1.20443";"1.19698"
"73580.0";"1.48439";"1.22094";"1.21307";"1.20191"
"73590.0";"1.48113";"1.22328";"1.20823";"1.19634"
"73600.0";"1.48309";"1.22579";"1.20525";"1.20163"
"73610.0";"1.48461";"1.22415";"1.20947";"1.20281"
"73620.0";"1.48212";"1.21788";"1.21307";"1.1994"
"73630.0";"1.48374";"1.22002";"1.21119";"1.20314"
"73640.0";"1.4838";"1.21905";"1.20347";"1.21198"
"73650.0";"1.48096";"1.21994";"1.20173";"1.20585"
"73660.0";"1.48756";"1.22463";"1.20971";"1.20934"
"73670.0";"1.48655";"1.22406";"1.20579";"1.21137"
"73680.0";"1.48705";"1.22273";"1.20947";"1.21026"
"73690.0";"1.48225";"1.21753";"1.20749";"1.2057"
"73700.0";"1.48351";"1.21727";"1.21223";"1.2043"
"73710.0";"1.48219";"1.21924";"1.20895";"1.20236"
