# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49425";"1.2331";"1.2073";"1.21963"
"4450.0";"1.48958";"1.22956";"1.20247";"1.21652"
"4460.0";"1.4895";"1.22685";"1.20264";"1.21888"
"4470.0";"1.4851";"1.21995";"1.20256";"1.21515"
"4480.0";"1.49386";"1.22896";"1.20375";"1.22633"
"4490.0";"1.48789";"1.22395";"1.20321";"1.21733"
"4500.0";"1.48704";"1.22066";"1.19882";"1.22288"
"4510.0";"1.4961";"1.22879";"1.21203";"1.22381"
"4520.0";"1.48774";"1.22358";"1.19958";"1.22091"
"4530.0";"1.49021";"1.22466";"1.20166";"1.2238"
"4540.0";"1.48911";"1.23028";"1.20182";"1.21528"
"4550.0";"1.49372";"1.22777";"1.20972";"1.2213"
"4560.0";"1.49807";"1.23322";"1.21332";"1.22289"
"4570.0";"1.49561";"1.22937";"1.20879";"1.22522"
"4580.0";"1.49387";"1.22772";"1.21163";"1.21981"
"4590.0";"1.49253";"1.23022";"1.20811";"1.2175"
"4600.0";"1.49368";"1.22459";"1.20853";"1.22555"
"4610.0";"1.49703";"1.23704";"1.20438";"1.22532"
"4620.0";"1.49451";"1.22951";"1.20904";"1.22213"
"4630.0";"1.49232";"1.22601";"1.20687";"1.22246"
"4640.0";"1.49666";"1.2349";"1.20854";"1.22247"
"4650.0";"1.49009";"1.22225";"1.20639";"1.22125"
"4660.0";"1.48948";"1.22777";"1.19828";"1.22221"
"4670.0";"1.49309";"1.22666";"1.2063";"1.22425"
"4680.0";"1.48737";"1.22214";"1.20162";"1.21942"
"4690.0";"1.49204";"1.22645";"1.20837";"1.21984"
"4700.0";"1.48989";"1.2288";"1.20611";"1.21446"
"4710.0";"1.49104";"1.22935";"1.20328";"1.21952"
"4720.0";"1.48929";"1.22384";"1.20082";"1.22321"
"4730.0";"1.49104";"1.22687";"1.20406";"1.22123"
"4740.0";"1.48779";"1.22382";"1.20499";"1.21545"
"4750.0";"1.48711";"1.21799";"1.20838";"1.21627"
"4760.0";"1.49435";"1.228";"1.21184";"1.2205"
"4770.0";"1.48965";"1.22935";"1.20756";"1.21186"
"4780.0";"1.48909";"1.223";"1.20982";"1.21467"
"4790.0";"1.48941";"1.22486";"1.21107";"1.21231"
"4800.0";"1.48606";"1.22024";"1.20675";"1.21307"
"4810.0";"1.49194";"1.22674";"1.20929";"1.21839"
"4820.0";"1.48979";"1.22149";"1.20807";"1.21961"
"4830.0";"1.49687";"1.23128";"1.2121";"1.22311"
"4840.0";"1.49357";"1.23208";"1.20494";"1.22131"
"4850.0";"1.49591";"1.22986";"1.2139";"1.2204"
"4860.0";"1.4958";"1.22995";"1.21463";"1.21931"
"4870.0";"1.49129";"1.22842";"1.20746";"1.21694"
"4880.0";"1.49132";"1.22784";"1.20778";"1.21726"
"4890.0";"1.49054";"1.22802";"1.20726";"1.21568"
"4900.0";"1.48833";"1.22561";"1.20157";"1.21835"
"4910.0";"1.49295";"1.22632";"1.20539";"1.22514"
"4920.0";"1.48719";"1.22501";"1.20259";"1.21516"
"4930.0";"1.48482";"1.22524";"1.19922";"1.21244"
"4940.0";"1.4925";"1.22953";"1.2097";"1.21655"
"4950.0";"1.49234";"1.22931";"1.20778";"1.21828"
"4960.0";"1.49048";"1.22359";"1.20848";"1.21879"
"4970.0";"1.49406";"1.22652";"1.20951";"1.22358"
"4980.0";"1.49131";"1.22728";"1.20714";"1.21845"
"4990.0";"1.49668";"1.23014";"1.20938";"1.22648"
"5000.0";"1.48597";"1.21975";"1.20425";"1.21581"
"5010.0";"1.49102";"1.2268";"1.20396";"1.22137"
"5020.0";"1.49053";"1.22863";"1.19996";"1.22228"
"5030.0";"1.48982";"1.22347";"1.20101";"1.22467"
"5040.0";"1.48974";"1.21669";"1.20677";"1.22556"
"5050.0";"1.49056";"1.22068";"1.20679";"1.22359"
"5060.0";"1.48956";"1.21777";"1.20248";"1.22829"
"5070.0";"1.49197";"1.22026";"1.20877";"1.22547"
"5080.0";"1.49436";"1.22581";"1.20474";"1.22972"
"5090.0";"1.49395";"1.22107";"1.2092";"1.22905"
"5100.0";"1.4909";"1.22386";"1.20818";"1.21985"
"5110.0";"1.49216";"1.22112";"1.21277";"1.22112"
"5120.0";"1.49716";"1.23524";"1.20763";"1.22426"
"5130.0";"1.49672";"1.22467";"1.21676";"1.22477"
"5140.0";"1.48869";"1.2184";"1.20547";"1.22259"
"5150.0";"1.49761";"1.22902";"1.21484";"1.22448"
"5160.0";"1.49762";"1.23399";"1.20672";"1.22754"
"5170.0";"1.5001";"1.23658";"1.21287";"1.22492"
"5180.0";"1.49694";"1.2323";"1.21197";"1.2224"
"5190.0";"1.49434";"1.22656";"1.20607";"1.22762"
"5200.0";"1.49118";"1.22868";"1.20712";"1.21674"
"5210.0";"1.49413";"1.22879";"1.21319";"1.21782"
"5220.0";"1.49244";"1.22925";"1.20572";"1.22063"
"5230.0";"1.49557";"1.22935";"1.20458";"1.22928"
"5240.0";"1.49007";"1.22624";"1.2003";"1.22319"
"5250.0";"1.48922";"1.22696";"1.19967";"1.22104"
"5260.0";"1.48732";"1.22086";"1.19779";"1.22434"
"5270.0";"1.49289";"1.2278";"1.2044";"1.22448"
"5280.0";"1.49399";"1.22555";"1.20436";"1.22947"
"5290.0";"1.48926";"1.21797";"1.20454";"1.22532"
"5300.0";"1.49505";"1.22348";"1.20633";"1.23216"
"5310.0";"1.49314";"1.22692";"1.20709";"1.22333"
"5320.0";"1.49334";"1.22708";"1.2061";"1.22462"
"5330.0";"1.49603";"1.23009";"1.20816";"1.22616"
"5340.0";"1.49435";"1.22618";"1.20776";"1.22635"
"5350.0";"1.48808";"1.22223";"1.20472";"1.218"
"5360.0";"1.49191";"1.22712";"1.20394";"1.22324"
"5370.0";"1.49194";"1.22569";"1.20793";"1.22081"
"5380.0";"1.49578";"1.2282";"1.21332";"1.22233"
"5390.0";"1.48697";"1.22431";"1.20107";"1.21682"
"5400.0";"1.49098";"1.22827";"1.20917";"1.21462"
"5410.0";"1.48987";"1.22213";"1.20834";"1.21891"
"5420.0";"1.4939";"1.23083";"1.2181";"1.21028"
"5430.0";"1.48615";"1.22348";"1.20641";"1.21034"
"5440.0";"1.48936";"1.2265";"1.20881";"1.2128"
"5450.0";"1.48986";"1.22573";"1.20167";"1.22186"
"5460.0";"1.49131";"1.22565";"1.20933";"1.21792"
"5470.0";"1.48713";"1.22555";"1.20456";"1.21251"
"5480.0";"1.49292";"1.23223";"1.212";"1.21254"
"5490.0";"1.49506";"1.23015";"1.20717";"1.22471"
"5500.0";"1.49079";"1.22853";"1.20938";"1.2137"
"5510.0";"1.49544";"1.23006";"1.20964";"1.22328"
"5520.0";"1.49741";"1.22979";"1.21343";"1.22461"
"5530.0";"1.49305";"1.23173";"1.20081";"1.22445"
"5540.0";"1.48761";"1.22007";"1.20987";"1.21391"
"5550.0";"1.49168";"1.22515";"1.21056";"1.2181"
"5560.0";"1.49724";"1.23202";"1.2148";"1.22059"
"5570.0";"1.49122";"1.22562";"1.20872";"1.21833"
"5580.0";"1.48849";"1.22448";"1.20575";"1.21575"
"5590.0";"1.49516";"1.23078";"1.21098";"1.22053"
"5600.0";"1.48999";"1.22856";"1.20113";"1.21986"
"5610.0";"1.48998";"1.22629";"1.20529";"1.21802"
"5620.0";"1.49103";"1.23118";"1.20603";"1.21492"
"5630.0";"1.49833";"1.23612";"1.21305";"1.22085"
"5640.0";"1.49824";"1.23358";"1.2189";"1.21738"
"5650.0";"1.49383";"1.23162";"1.21269";"1.21472"
"5660.0";"1.48981";"1.22614";"1.20971";"1.21337"
"5670.0";"1.48832";"1.22407";"1.20228";"1.21916"
"5680.0";"1.49429";"1.23579";"1.20343";"1.22081"
"5690.0";"1.49485";"1.2304";"1.20729";"1.22381"
"5700.0";"1.49691";"1.23819";"1.20524";"1.22303"
"5710.0";"1.49309";"1.22894";"1.20235";"1.22587"
"5720.0";"1.49538";"1.23277";"1.20383";"1.22613"
"5730.0";"1.49475";"1.23026";"1.20414";"1.22682"
"5740.0";"1.4911";"1.2255";"1.20708";"1.21979"
"5750.0";"1.49229";"1.22952";"1.20511";"1.22061"
"5760.0";"1.49888";"1.23278";"1.20871";"1.22984"
"5770.0";"1.49319";"1.22661";"1.20909";"1.22178"
"5780.0";"1.49421";"1.23276";"1.21029";"1.21691"
"5790.0";"1.49116";"1.22626";"1.20788";"1.21838"
"5800.0";"1.49344";"1.23155";"1.20263";"1.2238"
"5810.0";"1.49443";"1.23172";"1.21323";"1.21555"
"5820.0";"1.49259";"1.23033";"1.20565";"1.21998"
"5830.0";"1.49089";"1.22972";"1.20413";"1.21794"
"5840.0";"1.49668";"1.23598";"1.20699";"1.22297"
"5850.0";"1.48862";"1.22886";"1.20039";"1.21694"
"5860.0";"1.49701";"1.23722";"1.20935";"1.22017"
"5870.0";"1.49276";"1.23412";"1.19975";"1.22239"
"5880.0";"1.49433";"1.23162";"1.20636";"1.22222"
"5890.0";"1.48967";"1.22772";"1.20389";"1.21722"
"5900.0";"1.49154";"1.22859";"1.20616";"1.21865"
"5910.0";"1.49036";"1.2261";"1.1999";"1.22444"
"5920.0";"1.49451";"1.22799";"1.20762";"1.22507"
"5930.0";"1.49215";"1.22714";"1.21086";"1.21696"
"5940.0";"1.49141";"1.22404";"1.2012";"1.22779"
"5950.0";"1.49665";"1.22741";"1.21245";"1.22612"
"5960.0";"1.49537";"1.22946";"1.20662";"1.22667"
"5970.0";"1.4965";"1.2245";"1.20941";"1.23164"
"5980.0";"1.49827";"1.23028";"1.20447";"1.23502"
"5990.0";"1.49936";"1.22998";"1.20905";"1.2335"
"6000.0";"1.49482";"1.22235";"1.20283";"1.23613"
"6010.0";"1.49238";"1.23012";"1.2058";"1.21952"
"6020.0";"1.49447";"1.23252";"1.20106";"1.22687"
"6030.0";"1.49675";"1.22744";"1.20785";"1.23086"
"6040.0";"1.49233";"1.22684";"1.19777";"1.23057"
"6050.0";"1.49781";"1.23353";"1.20518";"1.22998"
"6060.0";"1.49397";"1.23311";"1.19888";"1.2272"
"6070.0";"1.49842";"1.23011";"1.21183";"1.22834"
"6080.0";"1.49158";"1.22944";"1.20681";"1.21725"
"6090.0";"1.49662";"1.23189";"1.21505";"1.21897"
"6100.0";"1.49129";"1.2274";"1.20625";"1.21916"
"6110.0";"1.50117";"1.23401";"1.22285";"1.22019"
"6120.0";"1.49621";"1.22794";"1.21815";"1.21883"
"6130.0";"1.49793";"1.2281";"1.21686";"1.22417"
"6140.0";"1.49681";"1.22555";"1.21757";"1.22328"
"6150.0";"1.49532";"1.23278";"1.2127";"1.21719"
"6160.0";"1.49024";"1.22339";"1.20425";"1.22258"
"6170.0";"1.49301";"1.22677";"1.2067";"1.22354"
"6180.0";"1.49834";"1.23619";"1.21145";"1.22239"
"6190.0";"1.4916";"1.22478";"1.20829";"1.22054"
"6200.0";"1.48938";"1.2223";"1.20664";"1.21923"
"6210.0";"1.49155";"1.22699";"1.20207";"1.22433"
"6220.0";"1.4921";"1.22917";"1.2047";"1.22089"
"6230.0";"1.48919";"1.2245";"1.20097";"1.22214"
"6240.0";"1.48627";"1.21967";"1.20508";"1.21581"
"6250.0";"1.48957";"1.22438";"1.20681";"1.21744"
"6260.0";"1.49082";"1.22396";"1.20565";"1.22206"
"6270.0";"1.4898";"1.22522";"1.20025";"1.22361"
"6280.0";"1.49142";"1.22835";"1.2031";"1.22163"
"6290.0";"1.48655";"1.22627";"1.20228";"1.21262"
"6300.0";"1.48707";"1.22566";"1.20542";"1.2114"
"6310.0";"1.49346";"1.23039";"1.20842";"1.2193"
"6320.0";"1.48756";"1.22224";"1.20217";"1.21924"
"6330.0";"1.49178";"1.22348";"1.20148";"1.22897"
"6340.0";"1.48998";"1.22585";"1.20097";"1.22273"
"6350.0";"1.48959";"1.22409";"1.20441";"1.22014"
"6360.0";"1.48831";"1.22197";"1.20911";"1.2145"
"6370.0";"1.49401";"1.22847";"1.20956";"1.22144"
"6380.0";"1.49313";"1.23082";"1.20283";"1.22358"
"6390.0";"1.49725";"1.23347";"1.20426";"1.22956"
"6400.0";"1.48767";"1.22122";"1.20202";"1.2207"
"6410.0";"1.49263";"1.22577";"1.20985";"1.2205"
"6420.0";"1.4929";"1.22295";"1.21104";"1.22283"
"6430.0";"1.48947";"1.22334";"1.20275";"1.22225"
"6440.0";"1.4908";"1.22077";"1.20579";"1.22506"
"6450.0";"1.49452";"1.22679";"1.21057";"1.22338"
"6460.0";"1.48789";"1.22081";"1.19972";"1.2239"
"6470.0";"1.48798";"1.22342";"1.20295";"1.21834"
"6480.0";"1.49068";"1.2247";"1.19826";"1.22822"
"6490.0";"1.48751";"1.21937";"1.20264";"1.22154"
"6500.0";"1.49029";"1.21854";"1.20796";"1.22389"
"6510.0";"1.4895";"1.21933";"1.20756";"1.22158"
"6520.0";"1.48992";"1.22674";"1.20772";"1.21501"
"6530.0";"1.49309";"1.2247";"1.20594";"1.22655"
"6540.0";"1.49301";"1.22319";"1.21493";"1.21899"
"6550.0";"1.4945";"1.23044";"1.2133";"1.21696"
"6560.0";"1.49583";"1.22845";"1.21872";"1.21683"
"6570.0";"1.49128";"1.22484";"1.21337";"1.21462"
"6580.0";"1.4963";"1.22985";"1.21002";"1.22522"
"6590.0";"1.49488";"1.22286";"1.21472";"1.22408"
"6600.0";"1.49337";"1.22533";"1.21097";"1.22166"
"6610.0";"1.49084";"1.22553";"1.20936";"1.21685"
"6620.0";"1.49121";"1.22135";"1.20817";"1.22314"
"6630.0";"1.48882";"1.22612";"1.20967";"1.21099"
"6640.0";"1.49176";"1.22087";"1.20701";"1.2261"
"6650.0";"1.4951";"1.22705";"1.21249";"1.22265"
"6660.0";"1.48947";"1.22052";"1.20434";"1.22349"
"6670.0";"1.48841";"1.22354";"1.20425";"1.21798"
"6680.0";"1.48958";"1.22126";"1.21258";"1.21485"
"6690.0";"1.49103";"1.22401";"1.21231";"1.21592"
"6700.0";"1.48899";"1.2244";"1.20875";"1.21406"
"6710.0";"1.49481";"1.22829";"1.20969";"1.22347"
"6720.0";"1.49223";"1.22572";"1.2029";"1.22644"
"6730.0";"1.48989";"1.21493";"1.20746";"1.22699"
"6740.0";"1.49571";"1.22798";"1.21048";"1.2252"
"6750.0";"1.49047";"1.22333";"1.20892";"1.2186"
"6760.0";"1.49165";"1.22423";"1.20875";"1.22075"
"6770.0";"1.49387";"1.22648";"1.20864";"1.22402"
"6780.0";"1.49414";"1.22806";"1.20558";"1.22611"
"6790.0";"1.4932";"1.23011";"1.2072";"1.22016"
"6800.0";"1.48889";"1.22281";"1.20452";"1.21961"
"6810.0";"1.48976";"1.22851";"1.2023";"1.2182"
"6820.0";"1.49117";"1.22452";"1.21218";"1.21586"
"6830.0";"1.49126";"1.22142";"1.21125";"1.22012"
"6840.0";"1.48489";"1.22448";"1.20228";"1.21037"
"6850.0";"1.49624";"1.23218";"1.20994";"1.2228"
"6860.0";"1.4853";"1.22427";"1.20226";"1.2116"
"6870.0";"1.48659";"1.22548";"1.20674";"1.20906"
"6880.0";"1.49288";"1.22691";"1.21137";"1.21846"
"6890.0";"1.49295";"1.22827";"1.20679";"1.22181"
"6900.0";"1.4927";"1.22254";"1.21155";"1.22224"
"6910.0";"1.48925";"1.21671";"1.20769";"1.22345"
"6920.0";"1.4926";"1.22197";"1.20727";"1.22677"
"6930.0";"1.49085";"1.22149";"1.21972";"1.21059"
"6940.0";"1.49462";"1.22746";"1.21284";"1.2207"
"6950.0";"1.4875";"1.21933";"1.19895";"1.22519"
"6960.0";"1.48962";"1.21524";"1.20955";"1.22397"
"6970.0";"1.49204";"1.22938";"1.20272";"1.22249"
"6980.0";"1.48814";"1.2164";"1.20895";"1.2198"
"6990.0";"1.4927";"1.22606";"1.2044";"1.22575"
"7000.0";"1.49408";"1.2243";"1.21104";"1.22434"
"7010.0";"1.49179";"1.22541";"1.21";"1.21868"
"7020.0";"1.48883";"1.22717";"1.20052";"1.21903"
"7030.0";"1.49002";"1.22559";"1.20547";"1.21865"
"7040.0";"1.4931";"1.22797";"1.20778";"1.22151"
"7050.0";"1.49067";"1.22234";"1.20808";"1.22092"
"7060.0";"1.48846";"1.22324";"1.20654";"1.21614"
"7070.0";"1.48526";"1.21897";"1.21014";"1.209"
"7080.0";"1.48934";"1.22665";"1.21002";"1.21138"
"7090.0";"1.48914";"1.22186";"1.20749";"1.21823"
"7100.0";"1.49025";"1.22533";"1.2066";"1.21835"
"7110.0";"1.48473";"1.21489";"1.20876";"1.21318"
"7120.0";"1.48025";"1.20794";"1.20246";"1.21542"
"7130.0";"1.49572";"1.22796";"1.21685";"1.21892"
"7140.0";"1.48545";"1.21617";"1.20324";"1.21913"
"7150.0";"1.48927";"1.22209";"1.21536";"1.21047"
"7160.0";"1.48197";"1.21329";"1.20734";"1.20944"
"7170.0";"1.48399";"1.21757";"1.20933";"1.20811"
"7180.0";"1.48713";"1.21707";"1.21046";"1.21517"
"7190.0";"1.49523";"1.223";"1.2182";"1.22134"
"7200.0";"1.48799";"1.22179";"1.21267";"1.21032"
"7210.0";"1.49181";"1.22016";"1.21075";"1.22323"
"7220.0";"1.49488";"1.22037";"1.21842";"1.2229"
"7230.0";"1.48794";"1.21405";"1.20915";"1.22145"
"7240.0";"1.49459";"1.22028";"1.21232";"1.22833"
"7250.0";"1.49228";"1.2227";"1.21312";"1.21948"
"7260.0";"1.4958";"1.23136";"1.21821";"1.21432"
"7270.0";"1.49506";"1.22268";"1.21497";"1.22447"
"7280.0";"1.49645";"1.21805";"1.21726";"1.23019"
"7290.0";"1.49251";"1.22047";"1.2139";"1.2215"
"7300.0";"1.49166";"1.21423";"1.21655";"1.223"
"7310.0";"1.49421";"1.22334";"1.21857";"1.21814"
"7320.0";"1.49512";"1.22268";"1.21427";"1.22529"
"7330.0";"1.48956";"1.21635";"1.20995";"1.22233"
"7340.0";"1.48846";"1.21814";"1.20989";"1.21793"
"7350.0";"1.49622";"1.2262";"1.21081";"1.22789"
"7360.0";"1.49038";"1.21708";"1.21171";"1.22187"
"7370.0";"1.4931";"1.21846";"1.2146";"1.22424"
"7380.0";"1.49405";"1.22208";"1.21351";"1.22405"
"7390.0";"1.49102";"1.21775";"1.21515";"1.21934"
"7400.0";"1.49747";"1.22602";"1.21867";"1.22335"
"7410.0";"1.4978";"1.22317";"1.21873";"1.22693"
"7420.0";"1.49162";"1.21555";"1.21401";"1.22412"
"7430.0";"1.49385";"1.22015";"1.21519";"1.22381"
"7440.0";"1.49042";"1.22201";"1.20817";"1.22054"
"7450.0";"1.49193";"1.22658";"1.20777";"1.22006"
"7460.0";"1.48768";"1.21498";"1.20952";"1.21953"
"7470.0";"1.49188";"1.21978";"1.20859";"1.22592"
"7480.0";"1.49311";"1.22057";"1.21336";"1.22342"
"7490.0";"1.49138";"1.22029";"1.20993";"1.22286"
"7500.0";"1.4863";"1.21127";"1.21242";"1.21697"
"7510.0";"1.49073";"1.22592";"1.20913";"1.21643"
"7520.0";"1.49044";"1.21906";"1.20868";"1.22303"
"7530.0";"1.49434";"1.22472";"1.21433";"1.22129"
"7540.0";"1.49086";"1.21778";"1.20791";"1.22609"
"7550.0";"1.48879";"1.22052";"1.20493";"1.22125"
"7560.0";"1.49585";"1.22237";"1.21767";"1.22401"
"7570.0";"1.49444";"1.22245";"1.21635";"1.22181"
"7580.0";"1.49427";"1.22067";"1.21819";"1.22133"
"7590.0";"1.49234";"1.21779";"1.21579";"1.22189"
"7600.0";"1.49567";"1.22174";"1.21377";"1.22808"
"7610.0";"1.4942";"1.22339";"1.21372";"1.22288"
"7620.0";"1.4952";"1.22147";"1.21415";"1.22683"
"7630.0";"1.49734";"1.22564";"1.21378";"1.22826"
"7640.0";"1.49168";"1.21961";"1.21193";"1.22229"
"7650.0";"1.49188";"1.2187";"1.2155";"1.22015"
"7660.0";"1.49132";"1.21485";"1.21627";"1.22184"
"7670.0";"1.49004";"1.2137";"1.21277";"1.22334"
"7680.0";"1.49292";"1.22016";"1.21142";"1.22527"
"7690.0";"1.48803";"1.21043";"1.21225";"1.2222"
"7700.0";"1.49495";"1.21958";"1.21577";"1.22649"
"7710.0";"1.48991";"1.22093";"1.2086";"1.21996"
"7720.0";"1.48968";"1.21796";"1.21145";"1.21952"
"7730.0";"1.4872";"1.21047";"1.21606";"1.21634"
"7740.0";"1.49017";"1.21734";"1.20995";"1.22283"
"7750.0";"1.49536";"1.22247";"1.21865";"1.22175"
"7760.0";"1.48734";"1.21987";"1.20502";"1.21828"
"7770.0";"1.4873";"1.21624";"1.20822";"1.21865"
"7780.0";"1.49292";"1.22731";"1.2097";"1.21981"
"7790.0";"1.48883";"1.21862";"1.20318";"1.22499"
"7800.0";"1.49471";"1.22759";"1.20934";"1.22427"
"7810.0";"1.49071";"1.21806";"1.21153";"1.22187"
"7820.0";"1.49142";"1.22131";"1.21366";"1.21823"
"7830.0";"1.49231";"1.21453";"1.21135";"1.22944"
"7840.0";"1.48897";"1.21729";"1.2096";"1.2203"
"7850.0";"1.49172";"1.21317";"1.21352";"1.22721"
"7860.0";"1.48943";"1.21945";"1.21111";"1.21776"
"7870.0";"1.49103";"1.21845";"1.2123";"1.22149"
"7880.0";"1.49052";"1.21898";"1.21514";"1.21689"
"7890.0";"1.48936";"1.22072";"1.21281";"1.21463"
"7900.0";"1.48564";"1.21106";"1.21348";"1.21451"
"7910.0";"1.49171";"1.21791";"1.21905";"1.21696"
"7920.0";"1.49146";"1.21746";"1.21497";"1.22086"
"7930.0";"1.49066";"1.21803";"1.21575";"1.21758"
"7940.0";"1.49035";"1.21432";"1.21698";"1.21931"
"7950.0";"1.49332";"1.22287";"1.21286";"1.22211"
"7960.0";"1.49182";"1.22173";"1.21299";"1.21946"
"7970.0";"1.49588";"1.22697";"1.21742";"1.21973"
"7980.0";"1.48743";"1.22029";"1.20801";"1.21512"
"7990.0";"1.49276";"1.22287";"1.20932";"1.22425"
"8000.0";"1.49339";"1.22515";"1.21098";"1.22188"
"8010.0";"1.49228";"1.22262";"1.2088";"1.22384"
"8020.0";"1.49315";"1.22171";"1.21634";"1.21939"
"8030.0";"1.49086";"1.21561";"1.20961";"1.22656"
"8040.0";"1.49692";"1.22751";"1.21845";"1.22071"
"8050.0";"1.4914";"1.21666";"1.21478";"1.22172"
"8060.0";"1.49851";"1.22597";"1.21586";"1.22871"
"8070.0";"1.49459";"1.21919";"1.20767";"1.23397"
"8080.0";"1.4896";"1.21472";"1.21363";"1.2204"
"8090.0";"1.49172";"1.22065";"1.20946";"1.2238"
"8100.0";"1.49003";"1.21578";"1.20798";"1.22598"
"8110.0";"1.48676";"1.21073";"1.21369";"1.21737"
"8120.0";"1.4879";"1.21712";"1.21304";"1.21443"
"8130.0";"1.48873";"1.22262";"1.21122";"1.21276"
"8140.0";"1.49052";"1.21754";"1.2096";"1.22384"
"8150.0";"1.48463";"1.21579";"1.20537";"1.21539"
"8160.0";"1.49035";"1.22217";"1.20768";"1.22069"
"8170.0";"1.48902";"1.2161";"1.20682";"1.22435"
"8180.0";"1.49043";"1.22292";"1.20918";"1.21866"
"8190.0";"1.49167";"1.22098";"1.20603";"1.22672"
"8200.0";"1.4912";"1.22222";"1.21117";"1.21926"
"8210.0";"1.4938";"1.22314";"1.21015";"1.2257"
"8220.0";"1.49694";"1.22741";"1.2099";"1.22933"
"8230.0";"1.49253";"1.22349";"1.20578";"1.22656"
"8240.0";"1.49609";"1.22583";"1.214";"1.2248"
"8250.0";"1.48865";"1.21985";"1.21001";"1.21655"
"8260.0";"1.49323";"1.21954";"1.21229";"1.22579"
"8270.0";"1.49121";"1.22492";"1.20368";"1.22398"
"8280.0";"1.48707";"1.22221";"1.20055";"1.21967"
"8290.0";"1.49297";"1.22307";"1.20664";"1.2272"
"8300.0";"1.49351";"1.22714";"1.20309";"1.22795"
"8310.0";"1.49462";"1.22748";"1.20899";"1.22451"
"8320.0";"1.49295";"1.22268";"1.21161";"1.22265"
"8330.0";"1.48709";"1.21801";"1.20059";"1.22388"
"8340.0";"1.49624";"1.2292";"1.20935";"1.22639"
"8350.0";"1.4922";"1.22338";"1.21228";"1.21945"
"8360.0";"1.49207";"1.22226";"1.20261";"1.22979"
"8370.0";"1.49014";"1.22278";"1.20577";"1.22145"
"8380.0";"1.49238";"1.22277";"1.21332";"1.21947"
"8390.0";"1.4929";"1.22072";"1.21257";"1.22351"
"8400.0";"1.49561";"1.22543";"1.21482";"1.22319"
"8410.0";"1.48814";"1.2146";"1.20896";"1.2216"
"8420.0";"1.49251";"1.2256";"1.20421";"1.22594"
"8430.0";"1.49498";"1.22303";"1.2132";"1.22567"
"8440.0";"1.4903";"1.21718";"1.21547";"1.21782"
"8450.0";"1.48994";"1.22467";"1.20455";"1.22027"
"8460.0";"1.49231";"1.22487";"1.21036";"1.22013"
"8470.0";"1.49482";"1.22691";"1.21352";"1.22108"
"8480.0";"1.48971";"1.2179";"1.21163";"1.2195"
"8490.0";"1.49312";"1.22297";"1.21696";"1.21744"
"8500.0";"1.49407";"1.22037";"1.21617";"1.22317"
"8510.0";"1.49616";"1.22364";"1.21483";"1.22632"
"8520.0";"1.49206";"1.22377";"1.21234";"1.21864"
"8530.0";"1.49173";"1.22058";"1.21348";"1.21989"
"8540.0";"1.48751";"1.2169";"1.20395";"1.22271"
"8550.0";"1.49021";"1.22219";"1.21222";"1.21582"
"8560.0";"1.49283";"1.22148";"1.21471";"1.22046"
"8570.0";"1.49314";"1.21514";"1.21598";"1.22627"
"8580.0";"1.48993";"1.22307";"1.20642";"1.22001"
"8590.0";"1.4907";"1.21158";"1.21572";"1.22413"
"8600.0";"1.48816";"1.21699";"1.21285";"1.21538"
"8610.0";"1.48468";"1.21152";"1.20944";"1.21575"
"8620.0";"1.4855";"1.21638";"1.20446";"1.21783"
"8630.0";"1.49731";"1.22633";"1.21583";"1.22547"
"8640.0";"1.49204";"1.22362";"1.20854";"1.22252"
"8650.0";"1.48996";"1.22162";"1.20896";"1.21902"
"8660.0";"1.49378";"1.22497";"1.21332";"1.22069"
"8670.0";"1.49288";"1.21771";"1.22116";"1.21792"
"8680.0";"1.48681";"1.22059";"1.2114";"1.20991"
"8690.0";"1.49695";"1.22486";"1.21495";"1.22692"
"8700.0";"1.48727";"1.21327";"1.21046";"1.21931"
"8710.0";"1.48945";"1.21945";"1.21092";"1.21801"
"8720.0";"1.49082";"1.2171";"1.21239";"1.22222"
"8730.0";"1.4922";"1.22113";"1.21058";"1.22338"
"8740.0";"1.49055";"1.21431";"1.2148";"1.22197"
"8750.0";"1.49002";"1.21862";"1.21051";"1.22062"
"8760.0";"1.49141";"1.21831";"1.21468";"1.2202"
"8770.0";"1.49549";"1.2263";"1.21274";"1.2241"
"8780.0";"1.49521";"1.22184";"1.2149";"1.22573"
"8790.0";"1.4924";"1.2165";"1.21565";"1.22346"
"8800.0";"1.49408";"1.22188";"1.21364";"1.2242"
"8810.0";"1.48342";"1.20973";"1.20389";"1.21995"
"8820.0";"1.48898";"1.2152";"1.21703";"1.21502"
"8830.0";"1.49075";"1.2169";"1.21132";"1.22333"
"8840.0";"1.4918";"1.21533";"1.20739";"1.2313"
"8850.0";"1.49595";"1.21904";"1.21505";"1.23019"
"8860.0";"1.48945";"1.21986";"1.20889";"1.21961"
"8870.0";"1.49664";"1.22833";"1.22007";"1.21757"
"8880.0";"1.49262";"1.22541";"1.20995";"1.22073"
"8890.0";"1.4928";"1.22192";"1.21451";"1.22017"
