# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"256550.0";"157.471"
"256560.0";"157.379"
"256570.0";"157.409"
"256580.0";"155.436"
"256590.0";"156.107"
"256600.0";"153.989"
"256610.0";"158.352"
"256620.0";"156.424"
"256630.0";"158.43"
"256640.0";"157.719"
"256650.0";"157.96"
"256660.0";"157.761"
"256670.0";"157.638"
"256680.0";"157.744"
"256690.0";"155.696"
"256700.0";"154.911"
"256710.0";"157.626"
"256720.0";"155.336"
"256730.0";"154.641"
"256740.0";"159.317"
"256750.0";"158.211"
"256760.0";"158.116"
"256770.0";"159.682"
"256780.0";"157.266"
"256790.0";"157.507"
"256800.0";"156.036"
"256810.0";"157.849"
"256820.0";"157.88"
"256830.0";"158.371"
"256840.0";"159.363"
"256850.0";"160.304"
"256860.0";"161.255"
"256870.0";"159.101"
"256880.0";"159.176"
"256890.0";"158.34"
"256900.0";"159.382"
"256910.0";"158.447"
"256920.0";"159.816"
"256930.0";"161.072"
"256940.0";"161.944"
"256950.0";"160.92"
"256960.0";"160.731"
"256970.0";"158.111"
"256980.0";"157.598"
"256990.0";"159.085"
"257000.0";"160.536"
"257010.0";"160.066"
"257020.0";"159.28"
"257030.0";"162.655"
"257040.0";"159.283"
"257050.0";"162.402"
"257060.0";"159.904"
"257070.0";"161.125"
"257080.0";"159.659"
"257090.0";"160.391"
"257100.0";"160.345"
"257110.0";"159.138"
"257120.0";"160.088"
"257130.0";"160.612"
"257140.0";"159.933"
"257150.0";"159.478"
"257160.0";"159.196"
"257170.0";"160.864"
"257180.0";"159.143"
"257190.0";"159.195"
"257200.0";"160.085"
"257210.0";"159.666"
"257220.0";"159.497"
"257230.0";"158.902"
"257240.0";"158.108"
"257250.0";"158.681"
"257260.0";"159.44"
"257270.0";"161.291"
"257280.0";"158.652"
"257290.0";"161.812"
"257300.0";"160.886"
"257310.0";"161.452"
"257320.0";"158.792"
"257330.0";"162.657"
"257340.0";"160.059"
"257350.0";"160.882"
"257360.0";"159.256"
"257370.0";"161.421"
"257380.0";"158.89"
"257390.0";"160.138"
"257400.0";"158.169"
"257410.0";"159.223"
"257420.0";"159.957"
"257430.0";"159.546"
"257440.0";"160.921"
"257450.0";"159.001"
"257460.0";"159.142"
"257470.0";"162.272"
"257480.0";"159.614"
"257490.0";"162.615"
"257500.0";"163.106"
"257510.0";"159.168"
"257520.0";"161.313"
"257530.0";"160.815"
"257540.0";"160.391"
"257550.0";"163.64"
"257560.0";"160.432"
"257570.0";"157.845"
"257580.0";"158.191"
"257590.0";"157.763"
"257600.0";"157.466"
"257610.0";"159.44"
"257620.0";"157.399"
"257630.0";"160.571"
"257640.0";"159.516"
"257650.0";"160.783"
"257660.0";"159.869"
"257670.0";"162.026"
"257680.0";"157.595"
"257690.0";"157.359"
"257700.0";"159.535"
"257710.0";"158.941"
"257720.0";"159.199"
"257730.0";"158.462"
"257740.0";"160.88"
"257750.0";"159.307"
"257760.0";"157.793"
"257770.0";"159.831"
"257780.0";"158.962"
"257790.0";"157.326"
"257800.0";"158.862"
"257810.0";"160.443"
"257820.0";"160.234"
"257830.0";"159.214"
"257840.0";"161.304"
"257850.0";"160.62"
"257860.0";"158.305"
"257870.0";"160.3"
"257880.0";"162.095"
"257890.0";"159.345"
"257900.0";"159.037"
"257910.0";"161.452"
"257920.0";"158.428"
"257930.0";"159.492"
"257940.0";"160.196"
"257950.0";"158.708"
"257960.0";"157.696"
"257970.0";"160.738"
"257980.0";"161.821"
"257990.0";"161.143"
"258000.0";"161.158"
"258010.0";"159.068"
"258020.0";"157.138"
"258030.0";"158.719"
"258040.0";"157.985"
"258050.0";"161.501"
"258060.0";"158.633"
"258070.0";"158.938"
"258080.0";"159.298"
"258090.0";"156.568"
"258100.0";"156.45"
"258110.0";"160.232"
"258120.0";"157.916"
"258130.0";"157.549"
"258140.0";"159.063"
"258150.0";"155.404"
"258160.0";"158.817"
"258170.0";"157.781"
"258180.0";"158.448"
"258190.0";"159.84"
"258200.0";"161.529"
"258210.0";"159.038"
"258220.0";"158.938"
"258230.0";"162.102"
"258240.0";"162.928"
"258250.0";"160.609"
"258260.0";"160.703"
"258270.0";"161.377"
"258280.0";"163.842"
"258290.0";"160.593"
"258300.0";"162.6"
"258310.0";"163.354"
"258320.0";"160.325"
"258330.0";"161.017"
"258340.0";"159.751"
"258350.0";"159.622"
"258360.0";"159.256"
"258370.0";"158.505"
"258380.0";"159.488"
"258390.0";"159.855"
"258400.0";"161.544"
"258410.0";"158.183"
"258420.0";"159.36"
"258430.0";"156.802"
"258440.0";"160.275"
"258450.0";"160.697"
"258460.0";"159.021"
"258470.0";"160.909"
"258480.0";"161.155"
"258490.0";"159.589"
"258500.0";"160.413"
"258510.0";"158.427"
"258520.0";"161.357"
"258530.0";"159.146"
"258540.0";"158.586"
"258550.0";"159.18"
"258560.0";"158.044"
"258570.0";"161.349"
"258580.0";"158.919"
"258590.0";"161.171"
"258600.0";"159.65"
"258610.0";"159.509"
"258620.0";"159.567"
"258630.0";"158.421"
"258640.0";"159.958"
"258650.0";"160.54"
"258660.0";"158.958"
"258670.0";"154.761"
"258680.0";"159.311"
"258690.0";"159.082"
"258700.0";"157.993"
"258710.0";"159.744"
"258720.0";"157.26"
"258730.0";"158.301"
"258740.0";"158.868"
"258750.0";"160.012"
"258760.0";"159.489"
"258770.0";"160.132"
"258780.0";"159.668"
"258790.0";"156.6"
"258800.0";"157.792"
"258810.0";"158.553"
"258820.0";"157.949"
"258830.0";"157.908"
"258840.0";"158.549"
"258850.0";"159.612"
"258860.0";"159.914"
"258870.0";"157.158"
"258880.0";"160.819"
"258890.0";"158.961"
"258900.0";"160.837"
"258910.0";"159.857"
"258920.0";"157.429"
"258930.0";"157.781"
"258940.0";"159.457"
"258950.0";"157.379"
"258960.0";"157.002"
"258970.0";"157.464"
"258980.0";"156.665"
"258990.0";"160.076"
"259000.0";"157.492"
"259010.0";"157.581"
"259020.0";"157.158"
"259030.0";"158.68"
"259040.0";"157.455"
"259050.0";"161.364"
"259060.0";"159.814"
"259070.0";"160.102"
"259080.0";"159.348"
"259090.0";"160.979"
"259100.0";"161.919"
"259110.0";"160.483"
"259120.0";"162.724"
"259130.0";"161.527"
"259140.0";"160.163"
"259150.0";"159.238"
"259160.0";"162.388"
"259170.0";"161.084"
"259180.0";"158.774"
"259190.0";"161.791"
"259200.0";"160.224"
"259210.0";"159.069"
"259220.0";"159.564"
"259230.0";"160.342"
"259240.0";"158.422"
"259250.0";"158.38"
"259260.0";"158.815"
"259270.0";"158.683"
"259280.0";"159.362"
"259290.0";"159.603"
"259300.0";"159.543"
"259310.0";"161.144"
"259320.0";"159.393"
"259330.0";"159.043"
"259340.0";"159.628"
"259350.0";"160.288"
"259360.0";"160.118"
"259370.0";"162.153"
"259380.0";"159.888"
"259390.0";"158.576"
"259400.0";"159.782"
"259410.0";"160.447"
"259420.0";"160.425"
"259430.0";"157.606"
"259440.0";"158.515"
"259450.0";"159.062"
"259460.0";"160.039"
"259470.0";"159.454"
"259480.0";"160.122"
"259490.0";"159.184"
"259500.0";"160.686"
"259510.0";"162.059"
"259520.0";"159.861"
"259530.0";"161.019"
"259540.0";"161.168"
"259550.0";"156.833"
"259560.0";"161.413"
"259570.0";"159.303"
"259580.0";"157.343"
"259590.0";"157.864"
"259600.0";"159.64"
"259610.0";"158.108"
"259620.0";"157.672"
"259630.0";"158.321"
"259640.0";"159.423"
"259650.0";"158.084"
"259660.0";"156.522"
"259670.0";"158.57"
"259680.0";"157.691"
"259690.0";"160.553"
"259700.0";"160.625"
"259710.0";"161.43"
"259720.0";"159.376"
"259730.0";"159.458"
"259740.0";"156.766"
"259750.0";"158.901"
"259760.0";"158.926"
"259770.0";"159.827"
"259780.0";"158.487"
"259790.0";"161.203"
"259800.0";"159.551"
"259810.0";"160.16"
"259820.0";"159.203"
"259830.0";"157.694"
"259840.0";"158.705"
"259850.0";"158.826"
"259860.0";"159.766"
"259870.0";"158.091"
"259880.0";"160.002"
"259890.0";"157.437"
"259900.0";"158.285"
"259910.0";"156.699"
"259920.0";"159.462"
"259930.0";"159.396"
"259940.0";"159.906"
"259950.0";"157.153"
"259960.0";"161.338"
"259970.0";"158.481"
"259980.0";"160.922"
"259990.0";"158.69"
"260000.0";"160.489"
"260010.0";"160.401"
"260020.0";"159.766"
"260030.0";"157.478"
"260040.0";"158.221"
"260050.0";"157.551"
"260060.0";"160.79"
"260070.0";"160.064"
"260080.0";"158.605"
"260090.0";"158.787"
"260100.0";"159.405"
"260110.0";"158.099"
"260120.0";"160.559"
"260130.0";"158.771"
"260140.0";"161.578"
"260150.0";"161.133"
"260160.0";"160.424"
"260170.0";"159.671"
"260180.0";"157.679"
"260190.0";"160.164"
"260200.0";"158.103"
"260210.0";"160.981"
"260220.0";"161.404"
"260230.0";"160.472"
"260240.0";"162.271"
"260250.0";"158.946"
"260260.0";"161.107"
"260270.0";"161.81"
"260280.0";"159.429"
"260290.0";"159.093"
"260300.0";"159.6"
"260310.0";"158.001"
"260320.0";"158.664"
"260330.0";"159.26"
"260340.0";"159.477"
"260350.0";"157.966"
"260360.0";"158.393"
"260370.0";"159.545"
"260380.0";"159.603"
"260390.0";"158.677"
"260400.0";"159.042"
"260410.0";"155.564"
"260420.0";"159.166"
"260430.0";"159.424"
"260440.0";"157.033"
"260450.0";"160.797"
"260460.0";"158.849"
"260470.0";"157.055"
"260480.0";"161.472"
"260490.0";"159.482"
"260500.0";"157.42"
"260510.0";"159.045"
"260520.0";"157.757"
"260530.0";"160.057"
"260540.0";"159.806"
"260550.0";"159.156"
"260560.0";"159.636"
"260570.0";"161.286"
"260580.0";"159.474"
"260590.0";"159.041"
"260600.0";"159.375"
"260610.0";"160.814"
"260620.0";"160.708"
"260630.0";"160.196"
"260640.0";"159.697"
"260650.0";"160.691"
"260660.0";"157.934"
"260670.0";"157.175"
"260680.0";"158.92"
"260690.0";"160.239"
"260700.0";"159.484"
"260710.0";"157.809"
"260720.0";"159.16"
"260730.0";"157.061"
"260740.0";"161.251"
"260750.0";"158.779"
"260760.0";"159.574"
"260770.0";"156.792"
"260780.0";"159.757"
"260790.0";"159.298"
"260800.0";"160.65"
"260810.0";"158.712"
"260820.0";"159.124"
"260830.0";"160.462"
"260840.0";"159.562"
"260850.0";"160.2"
"260860.0";"162.559"
"260870.0";"161.464"
"260880.0";"158.329"
"260890.0";"159.02"
"260900.0";"157.652"
"260910.0";"159.048"
"260920.0";"158.312"
"260930.0";"157.927"
"260940.0";"158.373"
"260950.0";"157.048"
"260960.0";"156.199"
"260970.0";"154.037"
"260980.0";"159.62"
"260990.0";"158.913"
"261000.0";"159.082"
"261010.0";"160.167"
"261020.0";"158.668"
"261030.0";"160.822"
"261040.0";"158.71"
"261050.0";"159.279"
"261060.0";"159.348"
"261070.0";"158.775"
"261080.0";"159.984"
"261090.0";"158.816"
"261100.0";"158.758"
"261110.0";"159.474"
"261120.0";"159.814"
"261130.0";"159.427"
"261140.0";"161.03"
"261150.0";"159.434"
"261160.0";"158.543"
"261170.0";"157.161"
"261180.0";"157.758"
"261190.0";"159.553"
"261200.0";"158.713"
"261210.0";"159.603"
"261220.0";"159.907"
"261230.0";"157.598"
"261240.0";"159.338"
"261250.0";"160.528"
"261260.0";"159.52"
"261270.0";"159.505"
"261280.0";"159.072"
"261290.0";"160.132"
"261300.0";"158.298"
"261310.0";"158.905"
"261320.0";"159.147"
"261330.0";"159.257"
"261340.0";"158.399"
"261350.0";"159.039"
"261360.0";"156.597"
"261370.0";"158.178"
"261380.0";"158.304"
"261390.0";"157.649"
"261400.0";"158.817"
"261410.0";"156.994"
"261420.0";"158.434"
"261430.0";"160.729"
"261440.0";"157.628"
"261450.0";"158.721"
"261460.0";"156.899"
"261470.0";"159.518"
"261480.0";"156.094"
"261490.0";"156.677"
"261500.0";"157.548"
"261510.0";"158.088"
"261520.0";"158.386"
"261530.0";"159.536"
"261540.0";"156.334"
"261550.0";"161.095"
"261560.0";"157.615"
"261570.0";"159.482"
"261580.0";"157.153"
"261590.0";"158.193"
"261600.0";"159.477"
"261610.0";"157.424"
"261620.0";"159.285"
"261630.0";"159.343"
"261640.0";"158.842"
"261650.0";"157.452"
"261660.0";"159.255"
"261670.0";"159.759"
"261680.0";"160.45"
"261690.0";"160.967"
"261700.0";"158.312"
"261710.0";"159.017"
"261720.0";"159.741"
"261730.0";"159.796"
"261740.0";"158.103"
"261750.0";"161.077"
"261760.0";"160.748"
"261770.0";"159.448"
"261780.0";"158.537"
"261790.0";"160.743"
"261800.0";"159.165"
"261810.0";"159.924"
"261820.0";"160.746"
"261830.0";"161.252"
"261840.0";"161.24"
"261850.0";"157.228"
"261860.0";"159.911"
"261870.0";"162.412"
"261880.0";"161.787"
"261890.0";"160.363"
"261900.0";"158.463"
"261910.0";"159.023"
"261920.0";"159.689"
"261930.0";"159.736"
"261940.0";"159.333"
"261950.0";"158.405"
"261960.0";"158.32"
"261970.0";"157.625"
"261980.0";"159.001"
"261990.0";"159.935"
"262000.0";"159.556"
"262010.0";"158.841"
"262020.0";"159.461"
"262030.0";"159.374"
"262040.0";"160.664"
"262050.0";"157.991"
"262060.0";"159.133"
"262070.0";"159.711"
"262080.0";"158.928"
"262090.0";"160.38"
"262100.0";"158.669"
"262110.0";"158.901"
"262120.0";"159.678"
"262130.0";"158.825"
"262140.0";"158.219"
"262150.0";"159.004"
"262160.0";"159.343"
"262170.0";"158.623"
"262180.0";"159.107"
"262190.0";"159.394"
"262200.0";"160.657"
"262210.0";"158.446"
"262220.0";"158.488"
"262230.0";"161.474"
"262240.0";"160.231"
"262250.0";"159.179"
"262260.0";"161.471"
"262270.0";"160.948"
"262280.0";"160.939"
"262290.0";"160.244"
"262300.0";"159.099"
"262310.0";"162.315"
"262320.0";"161.268"
"262330.0";"160.027"
"262340.0";"160.94"
"262350.0";"161.453"
"262360.0";"159.707"
"262370.0";"159.518"
"262380.0";"158.054"
"262390.0";"160.349"
"262400.0";"159.182"
"262410.0";"160.571"
"262420.0";"159.596"
"262430.0";"160.675"
"262440.0";"160.643"
"262450.0";"160.427"
"262460.0";"161.953"
"262470.0";"159.675"
"262480.0";"161.77"
"262490.0";"157.824"
"262500.0";"158.643"
"262510.0";"159.694"
"262520.0";"158.48"
"262530.0";"160.154"
"262540.0";"159.896"
"262550.0";"160.185"
"262560.0";"160.149"
"262570.0";"159.343"
"262580.0";"157.431"
"262590.0";"159.394"
"262600.0";"158.731"
"262610.0";"161.028"
"262620.0";"159.703"
"262630.0";"158.117"
"262640.0";"160.197"
"262650.0";"156.496"
"262660.0";"157.978"
"262670.0";"157.886"
"262680.0";"160.098"
"262690.0";"158.702"
"262700.0";"158.328"
"262710.0";"160.545"
"262720.0";"158.472"
"262730.0";"158.906"
"262740.0";"157.565"
"262750.0";"158.863"
"262760.0";"160.748"
"262770.0";"159.952"
"262780.0";"161.94"
"262790.0";"161.35"
"262800.0";"157.845"
"262810.0";"156.388"
"262820.0";"157.595"
"262830.0";"157.965"
"262840.0";"158.449"
"262850.0";"159.908"
"262860.0";"157.909"
"262870.0";"158.94"
"262880.0";"159.023"
"262890.0";"159.328"
"262900.0";"159.402"
"262910.0";"159.135"
"262920.0";"159.505"
"262930.0";"159.054"
"262940.0";"161.254"
"262950.0";"159.408"
"262960.0";"158.445"
"262970.0";"160.727"
"262980.0";"158.263"
"262990.0";"160.349"
"263000.0";"158.01"
"263010.0";"159.032"
"263020.0";"159.393"
"263030.0";"156.539"
"263040.0";"159.275"
"263050.0";"157.339"
"263060.0";"158.727"
"263070.0";"157.518"
"263080.0";"158.544"
"263090.0";"158.285"
"263100.0";"158.754"
"263110.0";"158.943"
"263120.0";"158.606"
"263130.0";"157.761"
"263140.0";"154.555"
"263150.0";"160.303"
"263160.0";"158.832"
"263170.0";"159.862"
"263180.0";"159.078"
"263190.0";"159.029"
"263200.0";"155.96"
"263210.0";"159.652"
"263220.0";"158.318"
"263230.0";"158.206"
"263240.0";"157.972"
"263250.0";"157.755"
"263260.0";"157.114"
"263270.0";"160.155"
"263280.0";"157.538"
"263290.0";"157.487"
"263300.0";"158.362"
"263310.0";"156.309"
"263320.0";"158.709"
"263330.0";"156.11"
"263340.0";"154.506"
"263350.0";"155.579"
"263360.0";"156.844"
"263370.0";"156.921"
"263380.0";"156.332"
"263390.0";"157.77"
"263400.0";"156.733"
"263410.0";"156.352"
"263420.0";"156.143"
"263430.0";"159.252"
"263440.0";"157.196"
"263450.0";"156.396"
"263460.0";"156.171"
"263470.0";"156.928"
"263480.0";"158.277"
"263490.0";"159.503"
"263500.0";"159.482"
"263510.0";"158.449"
"263520.0";"162.144"
"263530.0";"158.974"
"263540.0";"159.326"
"263550.0";"159.037"
"263560.0";"158.002"
"263570.0";"158.481"
"263580.0";"157.887"
"263590.0";"156.718"
"263600.0";"158.368"
"263610.0";"157.779"
"263620.0";"159.427"
"263630.0";"157.073"
"263640.0";"157.396"
"263650.0";"157.375"
"263660.0";"158.138"
"263670.0";"159.765"
"263680.0";"157.804"
"263690.0";"157.372"
"263700.0";"160.267"
"263710.0";"159.418"
"263720.0";"160.419"
"263730.0";"158.101"
"263740.0";"159.631"
"263750.0";"158.201"
"263760.0";"159.949"
"263770.0";"160.023"
"263780.0";"162.869"
"263790.0";"159.715"
"263800.0";"158.282"
"263810.0";"158.755"
"263820.0";"160.737"
"263830.0";"158.336"
"263840.0";"157.275"
"263850.0";"159.487"
"263860.0";"158.281"
"263870.0";"159.445"
"263880.0";"162.098"
"263890.0";"160.488"
"263900.0";"159.766"
"263910.0";"159.556"
"263920.0";"158.269"
"263930.0";"159.539"
"263940.0";"157.31"
"263950.0";"161.786"
"263960.0";"157.877"
"263970.0";"157.05"
"263980.0";"160.771"
"263990.0";"156.747"
"264000.0";"158.658"
"264010.0";"157.442"
"264020.0";"157.681"
"264030.0";"159.211"
"264040.0";"159.294"
"264050.0";"158.607"
"264060.0";"156.981"
"264070.0";"158.094"
"264080.0";"158.685"
"264090.0";"157.537"
"264100.0";"156.402"
"264110.0";"156.822"
"264120.0";"157.054"
"264130.0";"158.878"
"264140.0";"159.125"
"264150.0";"158.081"
"264160.0";"157.426"
"264170.0";"156.567"
"264180.0";"156.064"
"264190.0";"156.583"
"264200.0";"155.825"
"264210.0";"157.952"
"264220.0";"158.523"
"264230.0";"158.398"
"264240.0";"156.198"
"264250.0";"158.784"
"264260.0";"156.046"
"264270.0";"157.873"
"264280.0";"159.022"
"264290.0";"159.796"
"264300.0";"159.61"
"264310.0";"161.703"
"264320.0";"160.069"
"264330.0";"159.123"
"264340.0";"159.126"
"264350.0";"159.641"
"264360.0";"161.131"
"264370.0";"159.642"
"264380.0";"160.56"
"264390.0";"159.145"
"264400.0";"159.986"
"264410.0";"159.414"
"264420.0";"159.772"
"264430.0";"160.349"
"264440.0";"160.518"
"264450.0";"162.069"
"264460.0";"159.627"
"264470.0";"159.848"
"264480.0";"160.246"
"264490.0";"158.241"
"264500.0";"158.75"
"264510.0";"155.627"
"264520.0";"158.037"
"264530.0";"156.736"
"264540.0";"156.823"
"264550.0";"157.048"
"264560.0";"160.242"
"264570.0";"156.5"
"264580.0";"160.246"
"264590.0";"158.515"
"264600.0";"160.193"
"264610.0";"161.923"
"264620.0";"160.63"
"264630.0";"160.096"
"264640.0";"160.284"
"264650.0";"162.468"
"264660.0";"161.847"
"264670.0";"162.648"
"264680.0";"160.794"
"264690.0";"162.193"
"264700.0";"163.654"
"264710.0";"161.18"
"264720.0";"162.79"
"264730.0";"160.468"
"264740.0";"161.126"
"264750.0";"159.817"
"264760.0";"161.021"
"264770.0";"161.035"
"264780.0";"160.376"
"264790.0";"160.08"
"264800.0";"159.032"
"264810.0";"158.64"
"264820.0";"160.257"
"264830.0";"160.584"
"264840.0";"162.205"
"264850.0";"165.085"
"264860.0";"161.172"
"264870.0";"160.064"
"264880.0";"160.154"
"264890.0";"157.751"
"264900.0";"156.338"
"264910.0";"158.314"
"264920.0";"157.991"
"264930.0";"160.277"
"264940.0";"157.343"
"264950.0";"158.947"
"264960.0";"158.84"
"264970.0";"160.578"
"264980.0";"158.245"
"264990.0";"158.629"
"265000.0";"158.027"
"265010.0";"159.427"
"265020.0";"159.231"
"265030.0";"160.231"
"265040.0";"159.644"
"265050.0";"159.956"
"265060.0";"160.611"
"265070.0";"160.388"
"265080.0";"161.673"
"265090.0";"159.584"
"265100.0";"159.042"
"265110.0";"160.288"
"265120.0";"159.963"
"265130.0";"156.428"
"265140.0";"158.397"
"265150.0";"158.45"
"265160.0";"160.426"
"265170.0";"158.256"
"265180.0";"158.065"
"265190.0";"159.066"
"265200.0";"161.734"
"265210.0";"157.546"
"265220.0";"159.844"
"265230.0";"160.663"
"265240.0";"158.02"
"265250.0";"159.293"
"265260.0";"158.025"
"265270.0";"157.687"
"265280.0";"158.743"
"265290.0";"161.363"
"265300.0";"159.267"
"265310.0";"162.153"
"265320.0";"157.917"
"265330.0";"159.341"
"265340.0";"160.46"
"265350.0";"160.222"
"265360.0";"159.898"
"265370.0";"159.524"
"265380.0";"158.694"
"265390.0";"158.897"
"265400.0";"161.013"
"265410.0";"161.382"
"265420.0";"161.572"
"265430.0";"161.338"
"265440.0";"160.121"
"265450.0";"160.183"
"265460.0";"159.699"
"265470.0";"158.81"
"265480.0";"158.145"
"265490.0";"158.61"
"265500.0";"156.663"
"265510.0";"158.508"
"265520.0";"158.499"
"265530.0";"155.804"
"265540.0";"159.428"
"265550.0";"159.445"
"265560.0";"162.238"
"265570.0";"158.887"
"265580.0";"157.158"
"265590.0";"158.143"
"265600.0";"158.735"
"265610.0";"158.245"
"265620.0";"159.602"
"265630.0";"158.046"
"265640.0";"156.727"
"265650.0";"157.989"
"265660.0";"158.708"
"265670.0";"158.546"
"265680.0";"158.787"
"265690.0";"157.427"
"265700.0";"160.569"
"265710.0";"158.09"
"265720.0";"160.051"
"265730.0";"160.454"
"265740.0";"160.236"
"265750.0";"159.137"
"265760.0";"157.216"
"265770.0";"156.225"
"265780.0";"158.509"
"265790.0";"159.272"
"265800.0";"156.991"
"265810.0";"161.285"
"265820.0";"159.422"
"265830.0";"158.947"
"265840.0";"157.465"
"265850.0";"158.113"
"265860.0";"159.678"
"265870.0";"159.405"
"265880.0";"159.623"
"265890.0";"160.153"
"265900.0";"158.171"
"265910.0";"161.255"
"265920.0";"158.177"
"265930.0";"158.363"
"265940.0";"160.961"
"265950.0";"159.008"
"265960.0";"160.445"
"265970.0";"160.184"
"265980.0";"159.309"
"265990.0";"157.738"
"266000.0";"157.344"
"266010.0";"159.564"
"266020.0";"157.557"
"266030.0";"158.918"
"266040.0";"160.359"
"266050.0";"159.88"
"266060.0";"158.133"
"266070.0";"157.151"
"266080.0";"162.645"
"266090.0";"160.01"
"266100.0";"159.639"
"266110.0";"160.792"
"266120.0";"158.664"
"266130.0";"159.924"
"266140.0";"157.463"
"266150.0";"159.639"
"266160.0";"159.453"
"266170.0";"160.368"
"266180.0";"161.96"
"266190.0";"160.508"
"266200.0";"159.079"
"266210.0";"156.483"
"266220.0";"158.15"
"266230.0";"155.782"
"266240.0";"157.778"
"266250.0";"156.577"
"266260.0";"158.81"
"266270.0";"157.679"
"266280.0";"159.525"
"266290.0";"158.462"
"266300.0";"158.338"
"266310.0";"159.45"
"266320.0";"159.548"
"266330.0";"157.042"
"266340.0";"157.505"
"266350.0";"159.183"
"266360.0";"155.798"
"266370.0";"157.293"
"266380.0";"159.11"
"266390.0";"158.32"
"266400.0";"156.117"
"266410.0";"156.579"
"266420.0";"157.904"
"266430.0";"157.823"
"266440.0";"159.266"
"266450.0";"157.058"
"266460.0";"158.583"
"266470.0";"158.422"
"266480.0";"161.879"
"266490.0";"158.073"
"266500.0";"160.409"
"266510.0";"163.607"
"266520.0";"159.677"
"266530.0";"161.26"
"266540.0";"160.48"
"266550.0";"161.893"
"266560.0";"157.939"
"266570.0";"161.084"
"266580.0";"159.611"
"266590.0";"160.048"
"266600.0";"159.504"
"266610.0";"157.532"
"266620.0";"160.507"
"266630.0";"159.773"
"266640.0";"162.278"
"266650.0";"159.704"
"266660.0";"157.858"
"266670.0";"158.027"
"266680.0";"160.056"
"266690.0";"159.293"
"266700.0";"157.646"
"266710.0";"160.265"
"266720.0";"159.144"
"266730.0";"161.895"
"266740.0";"157.07"
"266750.0";"159.486"
"266760.0";"158.342"
"266770.0";"158.938"
"266780.0";"159.54"
"266790.0";"160.934"
"266800.0";"161.648"
"266810.0";"159.679"
"266820.0";"160.46"
"266830.0";"157.389"
"266840.0";"159.229"
"266850.0";"158.895"
"266860.0";"157.787"
"266870.0";"156.995"
"266880.0";"160.579"
"266890.0";"160.406"
"266900.0";"160.666"
"266910.0";"162.741"
"266920.0";"157.204"
"266930.0";"159.42"
"266940.0";"160.43"
"266950.0";"162.281"
"266960.0";"161.652"
"266970.0";"162.735"
"266980.0";"157.93"
"266990.0";"163.088"
"267000.0";"159.273"
"267010.0";"162.626"
"267020.0";"161.946"
"267030.0";"161.028"
"267040.0";"162.225"
"267050.0";"161.251"
"267060.0";"162.616"
"267070.0";"162.808"
"267080.0";"160.777"
"267090.0";"160.326"
"267100.0";"161.756"
"267110.0";"161.843"
"267120.0";"161.963"
"267130.0";"161.283"
"267140.0";"162.311"
"267150.0";"161.168"
"267160.0";"162.289"
"267170.0";"160.285"
"267180.0";"160.768"
"267190.0";"158.429"
"267200.0";"160.966"
"267210.0";"160.148"
"267220.0";"159.626"
"267230.0";"159.679"
"267240.0";"159.409"
"267250.0";"158.141"
"267260.0";"158.679"
"267270.0";"159.271"
"267280.0";"159.819"
"267290.0";"161.487"
"267300.0";"160.93"
"267310.0";"159.979"
"267320.0";"161.231"
"267330.0";"161.341"
"267340.0";"160.681"
"267350.0";"160.298"
"267360.0";"160.992"
"267370.0";"160.491"
"267380.0";"159.824"
"267390.0";"160.541"
"267400.0";"162.176"
"267410.0";"158.815"
"267420.0";"158.96"
"267430.0";"162.601"
"267440.0";"162.271"
"267450.0";"158.304"
"267460.0";"160.887"
"267470.0";"160.879"
"267480.0";"158.901"
"267490.0";"158.022"
"267500.0";"159.752"
"267510.0";"159.311"
"267520.0";"159.96"
"267530.0";"158.732"
"267540.0";"157.664"
"267550.0";"159.158"
"267560.0";"159.438"
"267570.0";"157.269"
"267580.0";"160.817"
"267590.0";"157.62"
"267600.0";"160.004"
"267610.0";"157.745"
"267620.0";"159.276"
"267630.0";"158.998"
"267640.0";"159.708"
"267650.0";"158.16"
"267660.0";"159.206"
"267670.0";"157.686"
"267680.0";"161.356"
"267690.0";"159.435"
"267700.0";"161.888"
"267710.0";"160.055"
"267720.0";"160.175"
"267730.0";"161.852"
"267740.0";"164.285"
"267750.0";"160.636"
"267760.0";"159.347"
"267770.0";"162.618"
"267780.0";"159.909"
"267790.0";"159.165"
"267800.0";"160.434"
"267810.0";"159.396"
"267820.0";"160.719"
"267830.0";"161.85"
"267840.0";"162.45"
"267850.0";"157.979"
"267860.0";"160.474"
"267870.0";"159.27"
"267880.0";"158.64"
"267890.0";"159.872"
"267900.0";"160.739"
"267910.0";"159.827"
"267920.0";"160.713"
"267930.0";"156.618"
"267940.0";"159.042"
"267950.0";"159.541"
"267960.0";"159.108"
"267970.0";"160.766"
"267980.0";"162.619"
"267990.0";"162.593"
"268000.0";"161.813"
"268010.0";"160.058"
"268020.0";"159.577"
"268030.0";"159.684"
"268040.0";"159.765"
"268050.0";"159.337"
"268060.0";"162.866"
"268070.0";"159.5"
"268080.0";"159.501"
"268090.0";"160.342"
"268100.0";"160.306"
